tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,89,4.54905736e-15,7.80001022e-19,5.79796761e-05,-5.79796251e-05,-5.79798434e-05,5.79798834e-05,-1.05339201e-11,-3.76381488e-25,-1.49161336e-28,-9.98481645e-11,-9.98481853e-11,9.98481853e-11,9.98481575e-11,1.48271478e-13,-3.3182618e-25,0,9,0
0.01,90,4.62072778e-15,1.48905177e-24,5.80281376e-05,-5.80281376e-05,-5.80281412e-05,5.80281412e-05,-1.05736878e-11,-3.82936453e-25,-6.73966518e-34,-1.00081249e-10,-1.00081249e-10,1.00081249e-10,1.00081249e-10,1.50353986e-13,-5.44196332e-31,0,9,0
0.01,91,4.64091978e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040412e-11,-3.83841795e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,1.51297269e-13,-2.10919962e-31,0,9,0
0.01,92,4.71705533e-15,1.15738698e-19,5.80117739e-05,-5.80117703e-05,-5.8011763e-05,5.80117885e-05,-1.05599505e-11,-3.90763408e-25,-2.8753788e-30,-1.00000522e-10,-1.00000522e-10,1.00000508e-10,1.00000522e-10,1.53548493e-13,-6.39780061e-27,0,9,0
0.01,93,4.76901911e-15,2.7340046e-19,5.80159649e-05,-5.80159649e-05,-5.80159503e-05,5.80158994e-05,-1.05614718e-11,-3.9506694e-25,-2.80365747e-29,-1.00009445e-10,-1.00009445e-10,1.00009438e-10,1.00009459e-10,1.55241732e-13,-6.2370474e-26,0,9,0
0.01,94,4.78482051e-15,9.24598004e-18,5.79540647e-05,-5.79551452e-05,-5.79539847e-05,5.7955036e-05,-1.05098864e-11,-3.95625108e-25,-7.43987556e-28,-9.9706382e-11,-9.970718e-11,9.97063682e-11,9.97071939e-11,1.56351982e-13,-1.6551846e-24,0,9,0
0.01,95,4.87774087e-15,3.92520284e-19,5.80260712e-05,-5.80260967e-05,-5.80261767e-05,5.80261003e-05,-1.05778658e-11,-4.04171652e-25,-5.82130742e-29,-1.00107103e-10,-1.00107062e-10,1.00107075e-10,1.00107075e-10,1.58729895e-13,-1.29497718e-25,0,9,0
0.01,96,4.92080572e-15,-8.91760257e-19,5.80167834e-05,-5.80167834e-05,-5.80166779e-05,5.80167471e-05,-1.05544783e-11,-4.07583697e-25,9.67334185e-29,-9.99672151e-11,-9.99672151e-11,9.99672359e-11,9.99671873e-11,1.60204329e-13,2.15204706e-25,0,9,0
0.01,97,4.95488736e-15,2.15886631e-19,5.79699481e-05,-5.79699481e-05,-5.79699481e-05,5.79699481e-05,-1.05245352e-11,-4.09934084e-25,-3.26236674e-29,-9.97932015e-11,-9.97932015e-11,9.97932015e-11,9.97932015e-11,1.61500533e-13,-7.25764605e-26,0,9,0
0.01,98,5.01028162e-15,1.32494119e-25,5.79825355e-05,-5.79825391e-05,-5.79825355e-05,5.79825391e-05,-1.05322053e-11,-4.14636139e-25,-1.28884289e-34,-9.98375202e-11,-9.98375202e-11,9.98375202e-11,9.98375202e-11,1.63259231e-13,8.84499255e-33,0,9,0
0.01,99,5.04871744e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040412e-11,-4.17557438e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,1.64598261e-13,-2.10919962e-31,0,9,0
0.01,100,5.12866337e-15,7.42250743e-24,5.80147898e-05,-5.80147898e-05,-5.80147935e-05,5.80147935e-05,-1.0563472e-11,-4.24878758e-25,-3.07326202e-34,-1.00022615e-10,-1.00022615e-10,1.00022615e-10,1.00022615e-10,1.66941317e-13,-1.12309589e-30,0,9,0
0.01,101,5.172632e-15,1.96206233e-19,5.80064298e-05,-5.80064298e-05,-5.80064079e-05,5.80063788e-05,-1.05462358e-11,-4.28318734e-25,-5.84304425e-30,-9.99190036e-11,-9.99190036e-11,9.99189759e-11,9.99190175e-11,1.68451299e-13,-1.30039175e-26,0,9,0
0.01,102,5.22615093e-15,1.65363486e-20,5.7999092e-05,-5.79991756e-05,-5.79990156e-05,5.79990447e-05,-1.05523854e-11,-4.32838266e-25,-3.21728704e-29,-9.99573896e-11,-9.9957348e-11,9.99573896e-11,9.9957348e-11,1.70139862e-13,-7.1571082e-26,0,9,0
0.01,103,5.25318822e-15,-2.68678034e-19,5.79504995e-05,-5.79504631e-05,-5.79503976e-05,5.79504122e-05,-1.0513047e-11,-4.34319993e-25,5.31777665e-29,-9.97259983e-11,-9.97259775e-11,9.97259775e-11,9.97259914e-11,1.71331292e-13,1.182998e-25,0,9,0
0.01,104,5.32833487e-15,6.82255726e-19,5.80004271e-05,-5.80004271e-05,-5.80004416e-05,5.80004416e-05,-1.05525528e-11,-4.41309399e-25,-1.02088695e-28,-9.99573757e-11,-9.99573757e-11,9.99573757e-11,9.99573826e-11,1.73482702e-13,-2.27115397e-25,0,9,0
0.01,105,5.37577888e-15,-2.25915717e-19,5.79992884e-05,-5.79992702e-05,-5.79992848e-05,5.79992702e-05,-1.05438887e-11,-4.45110674e-25,3.51724431e-29,-9.99057365e-11,-9.99057226e-11,9.99057365e-11,9.99057226e-11,1.75074473e-13,7.8243323e-26,0,9,0
0.01,106,5.42239915e-15,-1.00150748e-18,5.79870393e-05,-5.79870757e-05,-5.79870357e-05,5.79870321e-05,-1.05363409e-11,-4.48837893e-25,1.52061678e-28,-9.98632149e-11,-9.98631872e-11,9.9863201e-11,9.9863201e-11,1.76637838e-13,3.38283179e-25,0,9,0
0.01,107,5.48227506e-15,-3.48304456e-19,5.79983716e-05,-5.79984044e-05,-5.79983607e-05,5.79984116e-05,-1.05532683e-11,-4.54052609e-25,4.36286748e-29,-9.99631003e-11,-9.99630656e-11,9.99630934e-11,9.99630795e-11,1.78483611e-13,9.70630358e-26,0,9,0
0.01,108,5.51131813e-15,-1.01090849e-18,5.79577827e-05,-5.79578118e-05,-5.7957659e-05,5.79576481e-05,-1.05145875e-11,-4.55809304e-25,2.0163538e-28,-9.97356434e-11,-9.97356087e-11,9.97356017e-11,9.97356503e-11,1.79687902e-13,4.48563715e-25,0,9,0
0.01,109,5.57528902e-15,-2.66611789e-19,5.79893276e-05,-5.7989324e-05,-5.7989324e-05,5.7989324e-05,-1.05356531e-11,-4.61467063e-25,4.56857907e-29,-9.98577471e-11,-9.98577471e-11,9.98577471e-11,9.98577471e-11,1.81640835e-13,1.01630608e-25,0,9,0
0.01,110,5.60764525e-15,-3.08706907e-18,5.79507869e-05,-5.79507941e-05,-5.79507287e-05,5.79508778e-05,-1.05037038e-11,-4.63593635e-25,4.57118028e-28,-9.96716459e-11,-9.96716043e-11,9.96716459e-11,9.96715974e-11,1.82896531e-13,1.01691862e-24,0,9,0
0.01,111,5.65862563e-15,-3.08706907e-18,5.79507869e-05,-5.79507941e-05,-5.79507287e-05,5.79508778e-05,-1.05037038e-11,-4.6780847e-25,4.57118028e-28,-9.96716459e-11,-9.96716043e-11,9.96716459e-11,9.96715974e-11,1.84559535e-13,1.01691862e-24,0,9,0
0.01,112,5.73599362e-15,1.96206233e-19,5.80064298e-05,-5.80064298e-05,-5.80064079e-05,5.80063788e-05,-1.05462358e-11,-4.74968319e-25,-5.84304425e-30,-9.99190036e-11,-9.99190036e-11,9.99189759e-11,9.99190175e-11,1.86797762e-13,-1.30039175e-26,0,9,0
0.01,113,5.79460406e-15,-5.08163675e-19,5.80119013e-05,-5.80119049e-05,-5.80119085e-05,5.80118358e-05,-1.05632395e-11,-4.80026101e-25,-1.19238355e-29,-1.00020131e-10,-1.00020131e-10,1.00020187e-10,1.00020076e-10,1.8862654e-13,-2.65126536e-26,0,9,0
0.01,114,5.81623728e-15,-1.36278155e-17,5.7979556e-05,-5.79810148e-05,-5.79809421e-05,5.79795669e-05,-1.05339782e-11,-4.81343055e-25,1.23658434e-27,-9.98481159e-11,-9.98491914e-11,9.98491914e-11,9.98481298e-11,1.89920996e-13,2.75104867e-24,0,9,0
0.01,115,5.8673752e-15,-1.36278155e-17,5.7979556e-05,-5.79810148e-05,-5.79809421e-05,5.79795669e-05,-1.05339782e-11,-4.85576378e-25,1.23658434e-27,-9.98481159e-11,-9.98491914e-11,9.98491914e-11,9.98481298e-11,1.91587008e-13,2.75104867e-24,0,9,0
0.01,116,5.91850931e-15,-1.36278155e-17,5.7979556e-05,-5.79810148e-05,-5.79809421e-05,5.79795669e-05,-1.05339782e-11,-4.89807927e-25,1.23658434e-27,-9.98481159e-11,-9.98491914e-11,9.98491914e-11,9.98481298e-11,1.9325302e-13,2.75104867e-24,0,9,0
0.01,117,5.99008275e-15,-2.25915717e-19,5.79992884e-05,-5.79992702e-05,-5.79992848e-05,5.79992702e-05,-1.05438887e-11,-4.95969966e-25,3.51724431e-29,-9.99057365e-11,-9.99057226e-11,9.99057365e-11,9.99057226e-11,1.95082909e-13,7.8243323e-26,0,9,0
0.01,118,6.044544e-15,-3.18488059e-19,5.80000706e-05,-5.80000378e-05,-5.79999905e-05,5.80000233e-05,-1.05524816e-11,-5.00524799e-25,1.33669123e-29,-9.99570704e-11,-9.99570426e-11,9.99570704e-11,9.99570426e-11,1.96834872e-13,2.97434304e-26,0,9,0
0.01,119,6.08398906e-15,7.88787024e-19,5.79800799e-05,-5.79800435e-05,-5.79800981e-05,5.79801126e-05,-1.05339513e-11,-5.03502404e-25,-1.1496769e-28,-9.98484628e-11,-9.98484906e-11,9.98484767e-11,9.98484906e-11,1.9825046e-13,-2.55758122e-25,0,9,0
0.01,120,6.13650806e-15,-9.52369841e-24,5.79836633e-05,-5.79836633e-05,-5.79836051e-05,5.79836051e-05,-1.0534738e-11,-5.07879202e-25,-2.89401658e-34,-9.98526262e-11,-9.98526262e-11,9.98526262e-11,9.98526262e-11,1.99941192e-13,1.31550382e-30,0,9,0
0.01,121,6.17414682e-15,-1.36278155e-17,5.7979556e-05,-5.79810148e-05,-5.79809421e-05,5.79795669e-05,-1.05339782e-11,-5.10964881e-25,1.23658434e-27,-9.98481159e-11,-9.98491914e-11,9.98491914e-11,9.98481298e-11,2.01582972e-13,2.75104867e-24,0,9,0
0.01,122,6.23897237e-15,7.81171896e-19,5.79852094e-05,-5.79851985e-05,-5.79853295e-05,5.79852858e-05,-1.05371397e-11,-5.16348215e-25,-7.27277851e-29,-9.98684191e-11,-9.98684538e-11,9.98684052e-11,9.98684607e-11,2.03300782e-13,-1.61798675e-25,0,9,0
0.01,123,6.29949033e-15,3.5156179e-19,5.80058258e-05,-5.80058258e-05,-5.80058768e-05,5.80058877e-05,-1.05472653e-11,-5.21633633e-25,-5.45264471e-29,-9.99257899e-11,-9.99257899e-11,9.99257899e-11,9.99257899e-11,2.0514745e-13,-1.21304004e-25,0,9,0
0.01,124,6.36763794e-15,-2.13965258e-19,5.80357482e-05,-5.80357046e-05,-5.80357664e-05,5.80358246e-05,-1.05734831e-11,-5.27751545e-25,1.14432149e-28,-1.0008009e-10,-1.00080111e-10,1.00080055e-10,1.00080139e-10,2.07188081e-13,2.54558364e-25,0,9,0
0.01,125,6.39066157e-15,1.32494119e-25,5.79825355e-05,-5.79825391e-05,-5.79825355e-05,5.79825391e-05,-1.05322053e-11,-5.2887222e-25,-1.28884289e-34,-9.98375202e-11,-9.98375202e-11,9.98375202e-11,9.98375202e-11,2.08238876e-13,8.84499255e-33,0,9,0
0.01,126,6.42979237e-15,-1.36278155e-17,5.7979556e-05,-5.79810148e-05,-5.79809421e-05,5.79795669e-05,-1.05339782e-11,-5.32121095e-25,1.23658434e-27,-9.98481159e-11,-9.98491914e-11,9.98491914e-11,9.98481298e-11,2.09912952e-13,2.75104867e-24,0,9,0
0.01,127,6.52169672e-15,-2.13965258e-19,5.80357482e-05,-5.80357046e-05,-5.80357664e-05,5.80358246e-05,-1.05734831e-11,-5.4051985e-25,1.14432149e-28,-1.0008009e-10,-1.00080111e-10,1.00080055e-10,1.00080139e-10,2.12200673e-13,2.54558364e-25,0,9,0
0.01,128,6.52513186e-15,-9.51250467e-19,5.79441912e-05,-5.79441803e-05,-5.79442349e-05,5.79443476e-05,-1.05053414e-11,-5.39494824e-25,1.91600876e-28,-9.96820126e-11,-9.96819988e-11,9.96819918e-11,9.96820265e-11,2.12812651e-13,4.26235451e-25,0,9,0
0.01,129,6.59187594e-15,1.50354707e-18,5.79763291e-05,-5.79763946e-05,-5.79764237e-05,5.797638e-05,-1.05256186e-11,-5.45412711e-25,-2.16677784e-28,-9.97996408e-11,-9.97995783e-11,9.97995991e-11,9.979962e-11,2.14814521e-13,-4.82035231e-25,0,9,0
0.01,130,6.62719637e-15,-3.08706907e-18,5.79507869e-05,-5.79507941e-05,-5.79507287e-05,5.79508778e-05,-1.05037038e-11,-5.47887071e-25,4.57118028e-28,-9.96716459e-11,-9.96716043e-11,9.96716459e-11,9.96715974e-11,2.16150638e-13,1.01691862e-24,0,9,0
0.01,131,6.70679756e-15,-2.25915717e-19,5.79992884e-05,-5.79992702e-05,-5.79992848e-05,5.79992702e-05,-1.05438887e-11,-5.5531045e-25,3.51724431e-29,-9.99057365e-11,-9.99057226e-11,9.99057365e-11,9.99057226e-11,2.18426351e-13,7.8243323e-26,0,9,0
0.01,132,6.76113896e-15,-3.12997363e-19,5.80042324e-05,-5.80042579e-05,-5.80042979e-05,5.80042688e-05,-1.05483946e-11,-5.5992785e-25,7.56564986e-29,-9.99332006e-11,-9.99332145e-11,9.99331867e-11,9.99332284e-11,2.20162159e-13,1.68304066e-25,0,9,0
0.01,133,6.82021315e-15,2.7340046e-19,5.80159649e-05,-5.80159649e-05,-5.80159503e-05,5.80158994e-05,-1.05614718e-11,-5.64988886e-25,-2.80365747e-29,-1.00009445e-10,-1.00009445e-10,1.00009438e-10,1.00009459e-10,2.22012106e-13,-6.2370474e-26,0,9,0
0.01,134,6.85113451e-15,6.1801812e-19,5.79811785e-05,-5.79811749e-05,-5.79812549e-05,5.79812513e-05,-1.05331221e-11,-5.66989683e-25,-2.12859525e-29,-9.98428007e-11,-9.98428007e-11,9.98427591e-11,9.98428562e-11,2.23239369e-13,-4.73576066e-26,0,9,0
0.01,135,6.91652673e-15,1.65363486e-20,5.7999092e-05,-5.79991756e-05,-5.79990156e-05,5.79990447e-05,-1.05523854e-11,-5.72818527e-25,-3.21728704e-29,-9.99573896e-11,-9.9957348e-11,9.99573896e-11,9.9957348e-11,2.25185024e-13,-7.1571082e-26,0,9,0
0.01,136,7.00114236e-15,1.11176274e-23,5.80603919e-05,-5.80603883e-05,-5.80603919e-05,5.80603919e-05,-1.05988126e-11,-5.80708517e-25,-1.1481046e-33,-1.0022877e-10,-1.0022877e-10,1.0022877e-10,1.0022877e-10,2.27617133e-13,-3.51001409e-30,0,9,0
0.01,137,7.02473222e-15,-1.94571264e-18,5.80148662e-05,-5.80148699e-05,-5.80148189e-05,5.80149172e-05,-1.05613678e-11,-5.8189526e-25,2.64509144e-28,-1.00009535e-10,-1.00009528e-10,1.00009556e-10,1.00009515e-10,2.28684801e-13,5.88443249e-25,0,9,0
0.01,138,7.06905788e-15,-3.18488059e-19,5.80000706e-05,-5.80000378e-05,-5.79999905e-05,5.80000233e-05,-1.05524816e-11,-5.85367036e-25,1.33669123e-29,-9.99570704e-11,-9.99570426e-11,9.99570704e-11,9.99570426e-11,2.30196504e-13,2.97434304e-26,0,9,0
0.01,139,7.15558103e-15,1.11176274e-23,5.80603919e-05,-5.80603883e-05,-5.80603919e-05,5.80603919e-05,-1.05988126e-11,-5.93518533e-25,-1.1481046e-33,-1.0022877e-10,-1.0022877e-10,1.0022877e-10,1.0022877e-10,2.32638073e-13,-3.51001409e-30,0,9,0
0.01,140,7.16057937e-15,-2.06814054e-18,5.79856714e-05,-5.79856314e-05,-5.79856605e-05,5.7985726e-05,-1.05400333e-11,-5.926109e-25,2.87063855e-28,-9.98851835e-11,-9.98852112e-11,9.98852251e-11,9.98851696e-11,2.33328385e-13,6.3861426e-25,0,9,0
0.01,141,7.21349944e-15,3.48184411e-19,5.79886109e-05,-5.79886109e-05,-5.79885527e-05,5.79885382e-05,-1.05388632e-11,-5.97101047e-25,-5.9829766e-29,-9.98786193e-11,-9.98786193e-11,9.98786193e-11,9.98786193e-11,2.34998354e-13,-1.33101666e-25,0,9,0
0.01,142,7.31002139e-15,1.11176274e-23,5.80603919e-05,-5.80603883e-05,-5.80603919e-05,5.80603919e-05,-1.05988126e-11,-6.06328796e-25,-1.1481046e-33,-1.0022877e-10,-1.0022877e-10,1.0022877e-10,1.0022877e-10,2.37658688e-13,-3.51001409e-30,0,9,0
0.01,143,7.32109635e-15,-2.44283475e-25,5.80021951e-05,-5.80022061e-05,-5.80023334e-05,5.80023334e-05,-1.05432798e-11,-6.06177927e-25,-8.22478417e-35,-9.99026417e-11,-9.99026487e-11,9.99026417e-11,9.99026417e-11,2.38440723e-13,9.33444489e-33,0,9,0
0.01,144,7.33511474e-15,9.24598004e-18,5.79540647e-05,-5.79551452e-05,-5.79539847e-05,5.7955036e-05,-1.05098864e-11,-6.06514474e-25,-7.43987556e-28,-9.9706382e-11,-9.970718e-11,9.97063682e-11,9.97071939e-11,2.39517743e-13,-1.6551846e-24,0,9,0
0.01,145,7.41495098e-15,-9.52369841e-24,5.79836633e-05,-5.79836633e-05,-5.79836051e-05,5.79836051e-05,-1.0534738e-11,-6.13688425e-25,-2.89401658e-34,-9.98526262e-11,-9.98526262e-11,9.98526262e-11,9.98526262e-11,2.41595725e-13,1.31550382e-30,0,9,0
0.01,146,7.48685815e-15,2.7340046e-19,5.80159649e-05,-5.80159649e-05,-5.80159503e-05,5.80158994e-05,-1.05614718e-11,-6.20213981e-25,-2.80365747e-29,-1.00009445e-10,-1.00009445e-10,1.00009438e-10,1.00009459e-10,2.43712711e-13,-6.2370474e-26,0,9,0
0.01,147,7.53119779e-15,1.65363486e-20,5.7999092e-05,-5.79991756e-05,-5.79990156e-05,5.79990447e-05,-1.05523854e-11,-6.23719334e-25,-3.21728704e-29,-9.99573896e-11,-9.9957348e-11,9.99573896e-11,9.9957348e-11,2.45201456e-13,-7.1571082e-26,0,9,0
0.01,148,7.57009947e-15,-2.66611789e-19,5.79893276e-05,-5.7989324e-05,-5.7989324e-05,5.7989324e-05,-1.05356531e-11,-6.2657639e-25,4.56857907e-29,-9.98577471e-11,-9.98577471e-11,9.98577471e-11,9.98577471e-11,2.46631329e-13,1.01630608e-25,0,9,0
0.01,149,7.62125094e-15,-2.66611789e-19,5.79893276e-05,-5.7989324e-05,-5.7989324e-05,5.7989324e-05,-1.05356531e-11,-6.30811489e-25,4.56857907e-29,-9.98577471e-11,-9.98577471e-11,9.98577471e-11,9.98577471e-11,2.48297747e-13,1.01630608e-25,0,9,0
0.01,150,7.65687799e-15,-1.36278155e-17,5.7979556e-05,-5.79810148e-05,-5.79809421e-05,5.79795669e-05,-1.05339782e-11,-6.33673033e-25,1.23658434e-27,-9.98481159e-11,-9.98491914e-11,9.98491914e-11,9.98481298e-11,2.49896512e-13,2.75104867e-24,0,9,0
0.01,151,7.74885561e-15,-1.43444937e-18,5.8022335e-05,-5.80223204e-05,-5.80223204e-05,5.80223968e-05,-1.05674341e-11,-6.42041713e-25,2.73478441e-28,-1.00045472e-10,-1.00045416e-10,1.00045416e-10,1.00045465e-10,2.52169325e-13,6.08381363e-25,0,9,0
0.01,152,7.77120881e-15,7.88787024e-19,5.79800799e-05,-5.79800435e-05,-5.79800981e-05,5.79801126e-05,-1.05339513e-11,-6.4313251e-25,-1.1496769e-28,-9.98484628e-11,-9.98484906e-11,9.98484767e-11,9.98484906e-11,2.53227452e-13,-2.55758122e-25,0,9,0
0.01,153,7.80937188e-15,-1.32155532e-19,5.7961839e-05,-5.79618536e-05,-5.796185e-05,5.79618354e-05,-1.05172503e-11,-6.45930501e-25,1.09314121e-29,-9.97505689e-11,-9.97505828e-11,9.97505828e-11,9.97505689e-11,2.54607967e-13,2.43179671e-26,0,9,0
0.01,154,7.86040815e-15,-1.32155532e-19,5.7961839e-05,-5.79618536e-05,-5.796185e-05,5.79618354e-05,-1.05172503e-11,-6.50151794e-25,1.09314121e-29,-9.97505689e-11,-9.97505828e-11,9.97505828e-11,9.97505689e-11,2.56271783e-13,2.43179671e-26,0,9,0
0.01,155,7.90089548e-15,1.3887912e-23,5.79471234e-05,-5.79471234e-05,-5.79471271e-05,5.79471271e-05,-1.05041011e-11,-6.53206609e-25,-1.88389776e-33,-9.96734362e-11,-9.96734362e-11,9.96734362e-11,9.96734362e-11,2.57704882e-13,-3.81853415e-30,0,9,0
0.01,156,8.00529822e-15,-4.01349843e-19,5.80208507e-05,-5.80208471e-05,-5.80208361e-05,5.80208653e-05,-1.05693449e-11,-6.63318721e-25,7.2174658e-29,-1.00054444e-10,-1.00054444e-10,1.00054437e-10,1.00054451e-10,2.60528361e-13,1.60561334e-25,0,9,0
0.01,157,8.00284606e-15,1.3887912e-23,5.79471234e-05,-5.79471234e-05,-5.79471271e-05,5.79471271e-05,-1.05041011e-11,-6.61636475e-25,-1.88389776e-33,-9.96734362e-11,-9.96734362e-11,9.96734362e-11,9.96734362e-11,2.61030184e-13,-3.81853415e-30,0,9,0
0.01,158,8.10481951e-15,-5.51227667e-20,5.80229789e-05,-5.80229243e-05,-5.80227716e-05,5.80227716e-05,-1.05636992e-11,-6.71459667e-25,1.28781413e-29,-1.00022803e-10,-1.00022809e-10,1.00022809e-10,1.00022809e-10,2.63810919e-13,2.86490492e-26,0,9,0
0.01,159,8.10479833e-15,1.3887912e-23,5.79471234e-05,-5.79471234e-05,-5.79471271e-05,5.79471271e-05,-1.05041011e-11,-6.70065257e-25,-1.88389776e-33,-9.96734362e-11,-9.96734362e-11,9.96734362e-11,9.96734362e-11,2.64355297e-13,-3.81853415e-30,0,9,0
0.01,160,8.18142347e-15,-2.37518006e-18,5.79807238e-05,-5.79808038e-05,-5.79807638e-05,5.79808984e-05,-1.05329417e-11,-6.77122209e-25,3.7380006e-28,-9.98418848e-11,-9.98418292e-11,9.9841857e-11,9.9841857e-11,2.66550399e-13,8.31563129e-25,0,9,0
0.01,161,8.2478046e-15,2.64390253e-20,5.80039996e-05,-5.80039959e-05,-5.80038541e-05,5.80038613e-05,-1.05526681e-11,-6.83004548e-25,-2.19053617e-30,-9.99577088e-11,-9.99577088e-11,9.99577088e-11,9.99577088e-11,2.68582221e-13,-4.87014643e-27,0,9,0
0.01,162,8.28666478e-15,-1.00150748e-18,5.79870393e-05,-5.79870757e-05,-5.79870357e-05,5.79870321e-05,-1.05363409e-11,-6.85910958e-25,1.52061678e-28,-9.98632149e-11,-9.98631872e-11,9.9863201e-11,9.9863201e-11,2.6995577e-13,3.38283179e-25,0,9,0
0.01,163,8.35948759e-15,-3.64481309e-24,5.80168344e-05,-5.80168344e-05,-5.80168344e-05,5.80168344e-05,-1.05623548e-11,-6.92526296e-25,9.95416147e-34,-1.00015468e-10,-1.00015468e-10,1.00015468e-10,1.00015468e-10,2.72109456e-13,1.6507706e-30,0,9,0
0.01,164,8.38014249e-15,1.50354707e-18,5.79763291e-05,-5.79763946e-05,-5.79764237e-05,5.797638e-05,-1.05256186e-11,-6.93373878e-25,-2.16677784e-28,-9.97996408e-11,-9.97995783e-11,9.97995991e-11,9.979962e-11,2.73097273e-13,-4.82035231e-25,0,9,0
0.01,165,8.49471132e-15,1.14530766e-18,5.80602573e-05,-5.80602427e-05,-5.80604319e-05,5.80603628e-05,-1.05988707e-11,-7.04630183e-25,-1.25113597e-28,-1.00229089e-10,-1.00229075e-10,1.00229047e-10,1.0022911e-10,2.761541e-13,-2.78342076e-25,0,9,0
0.01,166,8.50250825e-15,-3.12997363e-19,5.80042324e-05,-5.80042579e-05,-5.80042979e-05,5.80042688e-05,-1.05483946e-11,-7.04124376e-25,7.56564986e-29,-9.99332006e-11,-9.99332145e-11,9.99331867e-11,9.99332284e-11,2.76870649e-13,1.68304066e-25,0,9,0
0.01,167,8.51800811e-15,-2.15816979e-19,5.79602638e-05,-5.79602638e-05,-5.79602674e-05,5.79602674e-05,-1.05069894e-11,-7.04375973e-25,3.25964907e-29,-9.96903116e-11,-9.96903116e-11,9.96903116e-11,9.96903116e-11,2.77774277e-13,7.2516729e-26,0,9,0
0.01,168,8.58928593e-15,7.88787024e-19,5.79800799e-05,-5.79800435e-05,-5.79800981e-05,5.79801126e-05,-1.05339513e-11,-7.10836941e-25,-1.1496769e-28,-9.98484628e-11,-9.98484906e-11,9.98484767e-11,9.98484906e-11,2.79883592e-13,-2.55758122e-25,0,9,0
0.01,169,8.64040522e-15,4.68088131e-24,5.7980913e-05,-5.79809093e-05,-5.79807602e-05,5.79807602e-05,-1.05329625e-11,-7.15062277e-25,2.60478161e-34,-9.98419541e-11,-9.98419541e-11,9.98419541e-11,9.98419541e-11,2.81544428e-13,-3.99122509e-31,0,9,0
0.01,170,8.68935949e-15,-2.75303738e-20,5.7979003e-05,-5.79789848e-05,-5.79787811e-05,5.79787811e-05,-1.05306016e-11,-7.1903079e-25,6.42644755e-30,-9.98304286e-11,-9.98304217e-11,9.98304217e-11,9.98304217e-11,2.83169674e-13,1.42957342e-26,0,9,0
0.01,171,8.7426548e-15,7.88787024e-19,5.79800799e-05,-5.79800435e-05,-5.79800981e-05,5.79801126e-05,-1.05339513e-11,-7.23529861e-25,-1.1496769e-28,-9.98484628e-11,-9.98484906e-11,9.98484767e-11,9.98484906e-11,2.84880978e-13,-2.55758122e-25,0,9,0
0.01,172,8.82616632e-15,5.38061653e-19,5.80208871e-05,-5.80209453e-05,-5.80209453e-05,5.80209053e-05,-1.05681297e-11,-7.31345303e-25,-7.50946326e-29,-1.00049927e-10,-1.00049906e-10,1.00049913e-10,1.0004992e-10,2.87232532e-13,-1.6706198e-25,0,9,0
0.01,173,8.84407853e-15,-2.29016241e-24,5.79808475e-05,-5.79808257e-05,-5.79808293e-05,5.79808293e-05,-1.05329391e-11,-7.31824191e-25,3.8097152e-35,-9.9841857e-11,-9.98418292e-11,9.98418431e-11,9.98418431e-11,2.88207175e-13,-4.72246956e-31,0,9,0
0.01,174,8.89996745e-15,-2.66611789e-19,5.79893276e-05,-5.7989324e-05,-5.7989324e-05,5.7989324e-05,-1.05356531e-11,-7.36648864e-25,4.56857907e-29,-9.98577471e-11,-9.98577471e-11,9.98577471e-11,9.98577471e-11,2.89958324e-13,1.01630608e-25,0,9,0
0.01,175,8.97934545e-15,-1.07494147e-23,5.80216874e-05,-5.80216474e-05,-5.80216984e-05,5.80216984e-05,-1.05670576e-11,-7.44029299e-25,5.13835948e-34,-1.00043002e-10,-1.00043029e-10,1.00043016e-10,1.00043016e-10,2.92235908e-13,4.90541391e-30,0,9,0
0.01,176,8.9982885e-15,7.88787024e-19,5.79800799e-05,-5.79800435e-05,-5.79800981e-05,5.79801126e-05,-1.05339513e-11,-7.44686371e-25,-1.1496769e-28,-9.98484628e-11,-9.98484906e-11,9.98484767e-11,9.98484906e-11,2.93210606e-13,-2.55758122e-25,0,9,0
0.01,177,9.07749624e-15,-3.64481309e-24,5.80168344e-05,-5.80168344e-05,-5.80168344e-05,5.80168344e-05,-1.05623548e-11,-7.52009268e-25,9.95416147e-34,-1.00015468e-10,-1.00015468e-10,1.00015468e-10,1.00015468e-10,2.95480925e-13,1.6507706e-30,0,9,0
0.01,178,9.11252952e-15,-8.50728997e-19,5.79970292e-05,-5.79970219e-05,-5.7997051e-05,5.79971165e-05,-1.05448506e-11,-7.54462527e-25,1.02367426e-28,-9.99117525e-11,-9.99117455e-11,9.99117733e-11,9.99117317e-11,2.96796848e-13,2.27731793e-25,0,9,0
