tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,106,0.000301253633,-1.51755203e-05,2256.39429,-2487.99658,-2487.48169,2256.52637,-0.0249518268,-1.13973976e-10,2.66960152e-12,-0.00186487706,-0.00202095998,0.00202061376,0.00186496577,2.38353323e-06,4.6699844e-09,3,7,0
0.01,107,0.000304127287,-1.52883131e-05,2256.46216,-2488.76685,-2488.58398,2256.58057,-0.0249518659,-1.15052565e-10,2.69124176e-12,-0.00186492247,-0.00202148058,0.00202135788,0.00186500209,2.40601275e-06,4.70769645e-09,3,7,0
0.01,108,0.000306949805,-1.54551672e-05,2255.06567,-2490.2478,-2490.54468,2255.10889,-0.0249518845,-1.16125456e-10,2.71885509e-12,-0.00186397717,-0.00202247361,0.00202267291,0.00186400639,2.42850456e-06,4.75608619e-09,3,7,0
0.01,109,0.000309790485,-1.56011738e-05,2253.98657,-2491.38306,-2491.79102,2253.9292,-0.0249518882,-1.17200707e-10,2.74404067e-12,-0.00186324702,-0.00202323543,0.00202350947,0.0018632086,2.45099022e-06,4.80020512e-09,3,7,0
0.01,110,0.000312641932,-1.57318609e-05,2252.58423,-2491.80566,-2492.01685,2252.81177,-0.0249518268,-1.18276902e-10,2.76840053e-12,-0.00186229718,-0.00202351529,0.00202365685,0.00186245015,2.47347384e-06,4.84275375e-09,3,7,0
0.01,111,0.00031546579,-1.58898492e-05,2251.19385,-2493.67285,-2493.35791,2251.34644,-0.0249518305,-1.19350668e-10,2.79489626e-12,-0.0018613541,-0.00202476536,0.00202455348,0.0018614569,2.4959636e-06,4.88924634e-09,3,7,0
0.01,112,0.000318323058,-1.60178624e-05,2251.4895,-2495.3584,-2495.11792,2251.61084,-0.0249519497,-1.20427043e-10,2.81883327e-12,-0.0018615569,-0.00202590646,0.00202574441,0.00186163851,2.51844813e-06,4.93090591e-09,3,7,0
0.01,113,0.000321183994,-1.61426869e-05,2249.98218,-2495.18042,-2494.77002,2250.0354,-0.0249518268,-1.21504265e-10,2.84229736e-12,-0.00186053372,-0.00202577934,0.0020255039,0.00186056981,2.54092879e-06,4.97188024e-09,3,7,0
0.01,114,0.000324035704,-1.62751985e-05,2249.27368,-2496.07153,-2495.60229,2249.19873,-0.0249518342,-1.22580057e-10,2.86662165e-12,-0.00186005258,-0.00202637655,0.00202606153,0.00186000229,2.56341355e-06,5.01430808e-09,3,7,0
0.01,115,0.00032685668,-1.6443355e-05,2248.26636,-2498.04956,-2498.21338,2248.25977,-0.0249519013,-1.23652893e-10,2.89420072e-12,-0.00185937039,-0.00202770508,0.00202781498,0.00185936608,2.58590535e-06,5.06265829e-09,3,7,0
0.01,116,0.000329674978,-1.66122736e-05,2246.24536,-2499.28442,-2499.74072,2246.21118,-0.0249518398,-1.24726146e-10,2.92132833e-12,-0.00185800227,-0.00202852907,0.0020288357,0.00185797969,2.60839556e-06,5.11033393e-09,3,7,0
0.01,117,0.000332560827,-1.67111593e-05,2246.44214,-2499.51025,-2499.77051,2246.21216,-0.0249518771,-1.25805283e-10,2.94241606e-12,-0.00185813266,-0.00202868204,0.00202885689,0.00185797829,2.63087372e-06,5.14694953e-09,3,7,0
0.01,118,0.000335382734,-1.68762108e-05,2244.98193,-2501.30029,-2501.62378,2244.854,-0.024951892,-1.26878646e-10,2.96995761e-12,-0.00185714581,-0.00202988344,0.00203010067,0.00185706001,2.65336371e-06,5.19524512e-09,3,7,0
0.01,119,0.000338219164,-1.70182739e-05,2243.72021,-2502.79834,-2502.43384,2243.67993,-0.024951892,-1.27953939e-10,2.99481382e-12,-0.00185629062,-0.00203088648,0.00203064131,0.00185626361,2.6758496e-06,5.23879207e-09,3,7,0
0.01,120,0.000341052189,-1.71698994e-05,2242.38354,-2503.97339,-2503.52734,2242.4353,-0.0249518957,-1.29027927e-10,3.02137612e-12,-0.00185538572,-0.00203167321,0.00203137356,0.00185542065,2.69833799e-06,5.28525401e-09,3,7,0
0.01,121,0.000343881315,-1.73266253e-05,2241.35254,-2505.61963,-2505.24927,2241.302,-0.0249519013,-1.30101416e-10,3.0482394e-12,-0.00185468874,-0.00203277962,0.00203253073,0.00185465498,2.72082843e-06,5.33219602e-09,3,7,0
0.01,122,0.000346719578,-1.74792767e-05,2240.10742,-2506.64746,-2506.98071,2240.1438,-0.0249518938,-1.311765e-10,3.07364312e-12,-0.0018538452,-0.00203346764,0.00203369115,0.00185386965,2.74331524e-06,5.37677414e-09,3,7,0
0.01,123,0.000349582173,-1.75996447e-05,2238.59473,-2506.30591,-2506.48096,2238.73633,-0.0249518007,-1.32253611e-10,3.09685264e-12,-0.00185281935,-0.00203323155,0.00203334889,0.00185291481,2.76579567e-06,5.41730927e-09,3,7,0
0.01,124,0.000352413597,-1.77559941e-05,2237.99878,-2508.38818,-2508.79761,2238.00562,-0.0249518789,-1.33327932e-10,3.1230797e-12,-0.00185241678,-0.00203463295,0.00203490769,0.00185242167,2.78828497e-06,5.46320189e-09,3,7,0
0.01,125,0.000355245254,-1.79025064e-05,2236.54541,-2510.02808,-2509.54663,2236.65283,-0.0249518398,-1.34402947e-10,3.14836655e-12,-0.00185143272,-0.00203573122,0.00203540758,0.00185150502,2.81077132e-06,5.50752732e-09,3,7,0
0.01,126,0.000358094112,-1.80421885e-05,2235.38501,-2510.34448,-2510.03955,2235.229,-0.0249518119,-1.35477796e-10,3.1738492e-12,-0.00185064308,-0.00203593704,0.00203573215,0.00185053819,2.83325767e-06,5.55205215e-09,3,7,0
0.01,127,0.000360922975,-1.81981013e-05,2235.13892,-2513.12085,-2512.6167,2234.99365,-0.0249519367,-1.36552158e-10,3.20024042e-12,-0.00185047765,-0.00203780737,0.0020374686,0.00185038021,2.85574697e-06,5.59828006e-09,3,7,0
0.01,128,0.000363796658,-1.8307941e-05,2234.26538,-2512.9397,-2512.64941,2234.34937,-0.0249518901,-1.37630587e-10,3.22198561e-12,-0.00184988556,-0.0020376835,0.00203748862,0.00184994203,2.87822581e-06,5.63611646e-09,3,7,0
0.01,129,0.000366642926,-1.84503624e-05,2233.26636,-2513.80591,-2514.04102,2233.41699,-0.0249518864,-1.38706172e-10,3.24681037e-12,-0.00184920756,-0.00203826232,0.00203842041,0.00184930884,2.90071102e-06,5.67953373e-09,3,7,0
0.01,130,0.000369460584,-1.86169873e-05,2232.39917,-2516.26514,-2516.51538,2232.6084,-0.0249519534,-1.39779036e-10,3.27433219e-12,-0.00184862083,-0.00203991518,0.00204008329,0.00184876134,2.92320351e-06,5.72786529e-09,3,7,0
0.01,131,0.00037231145,-1.8753226e-05,2230.99048,-2516.50317,-2516.93359,2231.12598,-0.024951892,-1.40854703e-10,3.29890412e-12,-0.00184766657,-0.00204007118,0.00204036036,0.00184775761,2.94568736e-06,5.77069237e-09,3,7,0
0.01,132,0.000375156436,-1.88934555e-05,2230.08765,-2517.6582,-2517.81909,2229.94043,-0.0249518808,-1.41930245e-10,3.32385551e-12,-0.00184705236,-0.00204084348,0.00204095128,0.00184695364,2.96817302e-06,5.81435478e-09,3,7,0
0.01,133,0.000378007971,-1.90207902e-05,2228.38208,-2517.94116,-2517.50464,2228.52612,-0.0249517821,-1.4300694e-10,3.34741523e-12,-0.00184589613,-0.00204102602,0.00204073242,0.00184599287,2.99065482e-06,5.85563154e-09,3,7,0
0.01,134,0.000380840618,-1.9173378e-05,2228.13525,-2520.28345,-2519.8728,2228.11816,-0.0249518584,-1.44081178e-10,3.37351111e-12,-0.00184573117,-0.00204260577,0.00204232964,0.00184571987,3.0131439e-06,5.90124216e-09,3,7,0
0.01,135,0.000383691513,-1.93083852e-05,2227.33887,-2521.40088,-2520.91455,2227.37427,-0.0249519069,-1.45157247e-10,3.39795726e-12,-0.00184518856,-0.00204335223,0.00204302557,0.00184521254,3.03562865e-06,5.94392491e-09,3,7,0
0.01,136,0.000386524305,-1.94679051e-05,2225.1875,-2521.42456,-2521.71606,2225.03564,-0.0249517802,-1.46231222e-10,3.424484e-12,-0.0018437308,-0.00204335945,0.00204355503,0.00184362882,3.05811636e-06,5.9905112e-09,3,7,0
0.01,137,0.000389341672,-1.96321944e-05,2224.49951,-2524.33179,-2524.41455,2224.5625,-0.0249518882,-1.47304655e-10,3.45143272e-12,-0.00184326421,-0.00204531336,0.00204536901,0.00184330682,3.08060748e-06,6.03783512e-09,3,7,0
0.01,138,0.000392226124,-1.97337667e-05,2224.30713,-2524.41772,-2524.50488,2224.37671,-0.0249519255,-1.48384083e-10,3.47263624e-12,-0.00184313348,-0.00204537273,0.00204543094,0.00184318039,3.10308496e-06,6.07462924e-09,3,7,0
0.01,139,0.000395059731,-1.98865673e-05,2223.22314,-2525.67578,-2525.86768,2223.19531,-0.0249519125,-1.49457682e-10,3.49932886e-12,-0.00184239831,-0.00204621512,0.00204634387,0.00184237992,3.12557472e-06,6.12129325e-09,3,7,0
0.01,140,0.000397899392,-2.00313098e-05,2222.09106,-2526.88354,-2526.99243,2221.97046,-0.0249519181,-1.50532864e-10,3.52433816e-12,-0.00184163114,-0.00204702397,0.00204709684,0.00184155046,3.14806016e-06,6.16500451e-09,3,7,0
0.01,141,0.00040073134,-2.01795046e-05,2220.98438,-2528.72852,-2528.31641,2221.10938,-0.0249519534,-1.51607726e-10,3.55003266e-12,-0.00184088026,-0.00204825983,0.00204798323,0.00184096454,3.1705481e-06,6.21015284e-09,3,7,0
0.01,142,0.000403570069,-2.03265226e-05,2220.00879,-2530.08276,-2529.57764,2220.19946,-0.0249519479,-1.5268245e-10,3.57596179e-12,-0.00184021844,-0.00204916717,0.00204882794,0.00184034684,3.1930349e-06,6.2555503e-09,3,7,0
0.01,143,0.000406430278,-2.04538792e-05,2219.38403,-2530.67896,-2530.33008,2219.27124,-0.0249519348,-1.53759422e-10,3.59936668e-12,-0.00183979352,-0.00204956625,0.00204933179,0.00183971797,3.21551784e-06,6.29634078e-09,3,7,0
0.01,144,0.000409277563,-2.05960514e-05,2217.5957,-2530.57715,-2530.84277,2217.625,-0.0249518659,-1.54834645e-10,3.62460582e-12,-0.00183858385,-0.00204949314,0.00204967149,0.00183860364,3.23800191e-06,6.3404002e-09,3,7,0
0.01,145,0.000412124529,-2.07299036e-05,2217.30542,-2532.50269,-2532.63452,2217.5188,-0.0249519311,-1.55911034e-10,3.6482874e-12,-0.00183838455,-0.00205078628,0.00205087452,0.00183852797,3.26048644e-06,6.38184128e-09,3,7,0
0.01,146,0.000414919719,-2.09211667e-05,2215.4104,-2534.83667,-2534.79932,2215.41919,-0.024951959,-1.56981039e-10,3.67881463e-12,-0.00183710165,-0.00205234927,0.00205232413,0.00183710782,3.28298438e-06,6.43546905e-09,3,7,0
0.01,147,0.000417755044,-2.1073065e-05,2214.38428,-2536.35986,-2536.60205,2214.46313,-0.024951959,-1.58056027e-10,3.70447596e-12,-0.00183640653,-0.00205337116,0.00205353391,0.00183645973,3.30547141e-06,6.4804655e-09,3,7,0
0.01,148,0.000420625845,-2.11820043e-05,2213.28809,-2536.19238,-2535.67847,2213.26953,-0.0249519162,-1.59134012e-10,3.72666871e-12,-0.00183566171,-0.00205325265,0.00205290737,0.00183564937,3.32795025e-06,6.51911281e-09,3,7,0
0.01,149,0.000423462334,-2.13315489e-05,2212.53394,-2537.8728,-2537.62842,2212.56519,-0.0249519236,-1.60208416e-10,3.75260933e-12,-0.00183515076,-0.00205438165,0.0020542175,0.00183517195,3.35043865e-06,6.56434684e-09,3,7,0
0.01,150,0.000426290411,-2.14888732e-05,2211.54053,-2539.77808,-2539.39917,2211.46899,-0.0249519628,-1.61282834e-10,3.77872213e-12,-0.00183447741,-0.00205566036,0.00205540541,0.00183442957,3.37292727e-06,6.6102781e-09,3,7,0
0.01,151,0.000429155625,-2.16108147e-05,2210.90967,-2540.23047,-2540.2168,2211.04761,-0.0249519907,-1.6236e-10,3.80192275e-12,-0.00183404807,-0.00205596187,0.00205595279,0.00183414109,3.39540907e-06,6.65065469e-09,3,7,0
0.01,152,0.000431964581,-2.17855904e-05,2209.36719,-2542.37866,-2542.40332,2209.61377,-0.0249520149,-1.63431935e-10,3.83035097e-12,-0.00183300069,-0.00205739797,0.00205741427,0.00183316635,3.41790224e-06,6.7005419e-09,3,7,0
0.01,153,0.000434824091,-2.19124795e-05,2207.56348,-2541.68359,-2541.76465,2207.59766,-0.0249518603,-1.6450856e-10,3.8538981e-12,-0.00183178287,-0.00205692882,0.00205698283,0.00183180603,3.44038335e-06,6.74173961e-09,3,7,0
0.01,154,0.00043768037,-2.20433631e-05,2206.66357,-2542.19653,-2542.44067,2206.58789,-0.0249518398,-1.65584907e-10,3.87794267e-12,-0.00183116668,-0.00205726433,0.00205742801,0.00183111615,3.46286697e-06,6.78366874e-09,3,7,0
0.01,155,0.000440528092,-2.21809223e-05,2206.39624,-2543.96045,-2544.08301,2206.33301,-0.024951933,-1.6666081e-10,3.90250939e-12,-0.0018309874,-0.00205845386,0.00205853605,0.00183094514,3.48535309e-06,6.82664769e-09,3,7,0
0.01,156,0.000443349767,-2.23408606e-05,2205.5835,-2546.53394,-2546.27808,2205.57373,-0.0249519832,-1.67734535e-10,3.9293035e-12,-0.00183043443,-0.00206018006,0.002060008,0.00183042802,3.50784308e-06,6.87357771e-09,3,7,0
0.01,157,0.000446210674,-2.24624837e-05,2203.87646,-2546.20654,-2545.78735,2203.98706,-0.0249518249,-1.68811756e-10,3.95220922e-12,-0.00182927609,-0.00205995119,0.00205966923,0.00182935037,3.53032283e-06,6.91362967e-09,3,7,0
0.01,158,0.000449041545,-2.26234697e-05,2202.83423,-2547.5874,-2547.84937,2202.84644,-0.0249519143,-1.69885703e-10,3.97891095e-12,-0.00182857015,-0.00206087739,0.00206105318,0.00182857865,3.55281327e-06,6.96044911e-09,3,7,0
0.01,159,0.000451880012,-2.27680539e-05,2201.80151,-2548.86646,-2549.03955,2201.8833,-0.0249519125,-1.7096019e-10,4.0047605e-12,-0.00182786945,-0.00206173351,0.00206184946,0.0018279244,3.57529984e-06,7.00556058e-09,3,7,0
0.01,160,0.000454748137,-2.2887416e-05,2201.58301,-2549.60864,-2549.93018,2201.67358,-0.0249519367,-1.7203787e-10,4.02757038e-12,-0.00182771857,-0.0020622313,0.00206244714,0.00182777969,3.59778142e-06,7.04524172e-09,3,7,0
0.01,161,0.000457582675,-2.30359237e-05,2200.96777,-2551.74829,-2551.7251,2200.92773,-0.0249519926,-1.73113135e-10,4.05300012e-12,-0.00182730064,-0.0020636681,0.00206365227,0.00182727363,3.62026935e-06,7.08984871e-09,3,7,0
0.01,162,0.000460423616,-2.31815302e-05,2199.18164,-2551.99731,-2552.15503,2199.09888,-0.0249518882,-1.74187637e-10,4.07854696e-12,-0.00182608922,-0.00206382712,0.00206393283,0.00182603381,3.64275434e-06,7.13459514e-09,3,7,0
0.01,163,0.000463266799,-2.33235151e-05,2198.60791,-2553.68188,-2553.72266,2198.56079,-0.0249519367,-1.75263221e-10,4.10362326e-12,-0.00182570086,-0.00206496008,0.00206498732,0.00182566943,3.66524023e-06,7.17837834e-09,3,7,0
0.01,164,0.000466118072,-2.34536255e-05,2197.21802,-2554.06763,-2553.69775,2197.2666,-0.0249518808,-1.76339124e-10,4.12803342e-12,-0.00182475604,-0.0020652106,0.00206496217,0.00182478875,3.68772407e-06,7.22104243e-09,3,7,0
0.01,165,0.000468942977,-2.36108226e-05,2196.38916,-2556.47876,-2555.93701,2196.49316,-0.0249519497,-1.77413154e-10,4.15412279e-12,-0.00182419503,-0.00206683087,0.00206646696,0.001824265,3.7102136e-06,7.26670901e-09,3,7,0
0.01,166,0.000471790496,-2.37547047e-05,2195.08765,-2556.69678,-2556.92358,2195.11279,-0.0249519031,-1.78488613e-10,4.17915182e-12,-0.00182331132,-0.0020669715,0.00206712354,0.00182332844,3.73269881e-06,7.31061878e-09,3,7,0
0.01,167,0.000474648405,-2.38838784e-05,2194.73218,-2557.83813,-2558.18359,2194.7771,-0.0249519479,-1.79565585e-10,4.20269939e-12,-0.00182306836,-0.00206773775,0.00206796941,0.00182309886,3.75518175e-06,7.35167216e-09,3,7,0
0.01,168,0.00047747686,-2.40411791e-05,2193.26758,-2558.94971,-2559.21924,2193.07812,-0.0249519181,-1.80638643e-10,4.23005598e-12,-0.00182207464,-0.00206847815,0.00206865883,0.00182194775,3.77767265e-06,7.39949835e-09,3,7,0
0.01,169,0.000480312883,-2.41903199e-05,2191.85693,-2560.22412,-2560.40454,2191.76587,-0.0249518771,-1.81713936e-10,4.25520773e-12,-0.00182111841,-0.00206932938,0.00206945045,0.00182105741,3.80015808e-06,7.44369055e-09,3,7,0
0.01,170,0.000483169453,-2.43166869e-05,2192.03784,-2562.00439,-2562.25757,2192.09302,-0.0249520112,-1.82790755e-10,4.27865339e-12,-0.00182124029,-0.00207052962,0.00207069935,0.00182127731,3.8226417e-06,7.48456053e-09,3,7,0
0.01,171,0.000486010453,-2.44568764e-05,2189.64893,-2561.99683,-2561.49487,2189.72046,-0.0249518305,-1.83865784e-10,4.3041265e-12,-0.00181962049,-0.00207051216,0.00207017479,0.00181966857,3.84512668e-06,7.52911156e-09,3,7,0
0.01,172,0.000488833524,-2.46190339e-05,2188.57983,-2563.90527,-2563.46484,2188.55737,-0.024951864,-1.84939147e-10,4.33101428e-12,-0.00181889185,-0.0020717876,0.00207149144,0.00181887706,3.86761803e-06,7.57630314e-09,3,7,0
0.01,173,0.000491679879,-2.47613407e-05,2187.56201,-2564.85498,-2564.93433,2187.60864,-0.0249518901,-1.86015023e-10,4.35567164e-12,-0.00181820185,-0.002072423,0.00207247585,0.0018182334,3.89010211e-06,7.61945707e-09,3,7,0
0.01,174,0.000494534732,-2.48934175e-05,2187.01392,-2565.71411,-2565.93262,2186.92529,-0.024951892,-1.87091065e-10,4.38012647e-12,-0.00181783014,-0.00207299995,0.0020731464,0.00181777054,3.91258618e-06,7.66210206e-09,3,7,0
0.01,175,0.000497350527,-2.50628273e-05,2185.2749,-2567.40552,-2567.50269,2185.14185,-0.024951864,-1.88163624e-10,4.40783564e-12,-0.0018166505,-0.00207412872,0.00207419414,0.00181656156,3.93507798e-06,7.71075026e-09,3,7,0
0.01,176,0.000500227325,-2.51693946e-05,2185.02783,-2567.82349,-2567.90063,2185.07349,-0.0249518976,-1.89242524e-10,4.42939262e-12,-0.00181647902,-0.00207440672,0.0020744584,0.00181650976,3.95755569e-06,7.7482385e-09,3,7,0
0.01,177,0.000503047078,-2.53372291e-05,2183.68945,-2569.54419,-2569.88989,2183.6604,-0.0249518957,-1.90315333e-10,4.45696995e-12,-0.00181557168,-0.00207555853,0.00207579089,0.00181555259,3.9800475e-06,7.79663445e-09,3,7,0
0.01,178,0.000505869859,-2.54940896e-05,2182.47192,-2571.83276,-2571.4314,2182.52686,-0.0249519181,-1.91389224e-10,4.4834917e-12,-0.00181474769,-0.00207709381,0.00207682443,0.00181478471,4.00253657e-06,7.84312526e-09,3,7,0
0.01,179,0.0005087225,-2.56249677e-05,2181.67212,-2572.65015,-2572.198,2181.78003,-0.0249519609,-1.92465252e-10,4.50779084e-12,-0.0018142052,-0.0020776412,0.00207733712,0.00181427773,4.02502155e-06,7.88546028e-09,3,7,0
0.01,180,0.000511569378,-2.57688807e-05,2180.30518,-2572.85864,-2572.98047,2180.34009,-0.0249518938,-1.93540114e-10,4.53330819e-12,-0.00181327434,-0.00207777158,0.00207785331,0.00181329797,4.04750654e-06,7.93011701e-09,3,7,0
0.01,181,0.000514404324,-2.592075e-05,2180.1084,-2575.33984,-2575.48096,2179.98389,-0.0249519814,-1.94615324e-10,4.55872796e-12,-0.00181313918,-0.00207943935,0.00207953411,0.00181305595,4.06999516e-06,7.97463073e-09,3,7,0
0.01,182,0.000517266861,-2.60411598e-05,2179.06079,-2575.57959,-2575.71118,2179.17407,-0.0249519441,-1.95692434e-10,4.58176986e-12,-0.00181242882,-0.00207959698,0.00207968545,0.00181250507,4.09247605e-06,8.01485989e-09,3,7,0
0.01,183,0.000520097034,-2.61957284e-05,2177.85815,-2577.14966,-2577.36841,2178.05566,-0.0249519609,-1.96766922e-10,4.60779939e-12,-0.00181161193,-0.00208064634,0.00208079326,0.00181174499,4.11496421e-06,8.06045186e-09,3,7,0
0.01,184,0.000522920222,-2.63595102e-05,2176.86377,-2579.16821,-2579.43872,2176.95996,-0.0249519814,-1.97839939e-10,4.63517983e-12,-0.00181093579,-0.00208199793,0.0020821793,0.00181100063,4.13745465e-06,8.10843481e-09,3,7,0
0.01,185,0.000525784038,-2.64808805e-05,2175.88794,-2579.25757,-2579.53003,2176.05029,-0.0249519479,-1.98916897e-10,4.65874344e-12,-0.00181027385,-0.00208205427,0.00208223704,0.00181038305,4.15993691e-06,8.14943846e-09,3,7,0
0.01,186,0.00052863051,-2.66208408e-05,2175.57861,-2581.09717,-2581.24194,2175.42188,-0.0249519944,-1.99993327e-10,4.68283138e-12,-0.00181006081,-0.00208328851,0.00208338583,0.00180995581,4.18242234e-06,8.19169355e-09,3,7,0
0.01,187,0.000531471043,-2.67595824e-05,2174.22095,-2582.10547,-2581.60034,2174.1582,-0.0249519739,-2.0106812e-10,4.70823294e-12,-0.00180914032,-0.00208396092,0.00208362169,0.00180909852,4.20490869e-06,8.23600033e-09,3,7,0
0.01,188,0.000534321531,-2.6898455e-05,2173.45386,-2582.89014,-2583.11328,2173.44092,-0.0249519981,-2.02143913e-10,4.73272073e-12,-0.00180861831,-0.00208448432,0.0020846338,0.00180860981,4.22739367e-06,8.27881497e-09,3,7,0
0.01,189,0.000537174463,-2.70311975e-05,2172.7915,-2583.85815,-2583.8208,2172.65405,-0.0249519814,-2.03219969e-10,4.75746916e-12,-0.00180816802,-0.00208513276,0.00208510761,0.00180807593,4.2498782e-06,8.32194758e-09,3,7,0
0.01,190,0.000540006207,-2.71828085e-05,2170.75562,-2584.55542,-2584.66821,2170.93091,-0.0249519069,-2.04294165e-10,4.78340371e-12,-0.0018067871,-0.00208559074,0.00208566617,0.00180690514,4.27236455e-06,8.36741698e-09,3,7,0
0.01,191,0.000542842725,-2.73305104e-05,2170.57666,-2586.97583,-2586.9187,2170.75806,-0.0249520559,-2.05369236e-10,4.80883085e-12,-0.00180666277,-0.00208721613,0.00208717771,0.00180678465,4.29485272e-06,8.41203018e-09,3,7,0
0.01,192,0.000545707124,-2.74530321e-05,2169.71118,-2587.10303,-2587.24072,2169.78223,-0.0249519851,-2.06446443e-10,4.83175349e-12,-0.00180607452,-0.00208729808,0.00208739028,0.00180612248,4.31733361e-06,8.45196801e-09,3,7,0
0.01,193,0.000548529322,-2.76172141e-05,2168.09082,-2588.64233,-2588.66992,2167.94312,-0.0249519814,-2.07520029e-10,4.85867249e-12,-0.00180497416,-0.00208832324,0.00208834163,0.00180487521,4.33982223e-06,8.49927417e-09,3,7,0
0.01,194,0.000551363861,-2.7762102e-05,2167.42432,-2590.74561,-2590.24023,2167.48633,-0.0249520056,-2.085946e-10,4.88460921e-12,-0.00180452131,-0.00208973465,0.00208939519,0.00180456322,4.36231039e-06,8.54451709e-09,3,7,0
0.01,195,0.000554202823,-2.79146534e-05,2165.71997,-2591.01831,-2591.29688,2165.5835,-0.0249519367,-2.09669407e-10,4.91006281e-12,-0.00180336437,-0.00208990905,0.00209009554,0.00180327287,4.38479719e-06,8.58924576e-09,3,7,0
0.01,196,0.000557064486,-2.80362528e-05,2165.70508,-2592.43579,-2592.42114,2165.72705,-0.0249520149,-2.10746448e-10,4.93362469e-12,-0.00180334935,-0.00209085899,0.00209084922,0.00180336437,4.40727899e-06,8.63019789e-09,3,7,0
0.01,197,0.000559889129,-2.8196504e-05,2164.3042,-2594.21167,-2594.26978,2164.42554,-0.0249520373,-2.11820672e-10,4.95975266e-12,-0.00180240232,-0.00209205016,0.00209208881,0.00180248404,4.42976852e-06,8.67620997e-09,3,7,0
0.01,198,0.000562740024,-2.83328118e-05,2163.44946,-2594.99072,-2595.19653,2163.46118,-0.0249520279,-2.12896506e-10,4.98431244e-12,-0.00180182187,-0.0020925703,0.00209270837,0.0018018299,4.45225305e-06,8.7190708e-09,3,7,0
0.01,199,0.000565606519,-2.84500111e-05,2163.12329,-2595.59741,-2595.76855,2163.15186,-0.0249520484,-2.13973547e-10,5.0075599e-12,-0.00180159556,-0.00209297356,0.00209308788,0.00180161523,4.47473576e-06,8.75940209e-09,3,7,0
0.01,200,0.000568402116,-2.86405157e-05,2161.25146,-2598.1897,-2598.36963,2161.41382,-0.0249520559,-2.15044274e-10,5.03752508e-12,-0.00180032686,-0.00209470722,0.00209482783,0.00180043606,4.49723166e-06,8.81211104e-09,3,7,0
0.01,201,0.000571267272,-2.87608636e-05,2160.80176,-2598.94727,-2599.08105,2160.82397,-0.0249520652,-2.16122467e-10,5.05969832e-12,-0.00180001906,-0.00209521339,0.0020953028,0.0018000342,4.51971164e-06,8.85091023e-09,3,7,0
