tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,102,0.013222808,-0.0102246488,-0.164004639,0.275194824,0.26347962,-0.175709575,-0.0330601893,-6.71371438e-08,4.8971355e-08,-7.32833826e-07,-2.52101527e-05,2.52099962e-05,7.32994238e-07,2.38297926e-05,1.53213678e-05,39,0,0
0.01,103,0.0133526018,-0.0103261517,-0.146680132,0.274928391,0.263127953,-0.158478171,-0.0330102183,-6.77933514e-08,4.94608834e-08,-3.95337111e-07,-2.49114128e-05,2.49111908e-05,3.9555826e-07,2.40709287e-05,1.54757745e-05,40,0,0
0.01,104,0.0134826219,-0.0104238819,-0.1514678,0.275431842,0.263518929,-0.163388565,-0.0330429301,-6.84581849e-08,4.99258732e-08,-4.72707569e-07,-2.53219168e-05,2.53217113e-05,4.7291087e-07,2.42914412e-05,1.56188999e-05,39,0,0
0.01,105,0.0136098675,-0.0105261011,-0.176502615,0.276876032,0.264822602,-0.18855983,-0.0331838951,-6.91056528e-08,5.04073476e-08,-1.15421312e-06,-2.66628977e-05,2.66627703e-05,1.15434113e-06,2.45299216e-05,1.57717404e-05,38,0,0
0.01,106,0.013739978,-0.0106258281,-0.158736825,0.276373267,0.264220715,-0.17089586,-0.0331034511,-6.97698681e-08,5.0885312e-08,-6.16233592e-07,-2.61131827e-05,2.61130026e-05,6.16412763e-07,2.47602802e-05,1.59202209e-05,40,0,0
0.01,107,0.01387111,-0.0107256696,-0.137980044,0.276111394,0.263868779,-0.150219411,-0.0330526307,-7.04285057e-08,5.13750642e-08,-2.93949824e-07,-2.5796282e-05,2.57960201e-05,2.94212157e-07,2.49977365e-05,1.60731488e-05,40,0,0
0.01,108,0.0140005359,-0.0108265802,-0.136773854,0.27643019,0.264082909,-0.149125427,-0.0330654383,-7.10846351e-08,5.18562366e-08,-2.80034413e-07,-2.60421057e-05,2.60418383e-05,2.8030297e-07,2.52346381e-05,1.62245251e-05,41,0,0
0.01,109,0.0141304769,-0.010925903,-0.137894481,0.276809335,0.264348239,-0.150360346,-0.0330858752,-7.17440187e-08,5.23305488e-08,-2.94613642e-07,-2.63499605e-05,2.63496968e-05,2.94877793e-07,2.5464702e-05,1.63724017e-05,40,0,0
0.01,110,0.0142575614,-0.0110266991,-0.181503713,0.278851867,0.266217619,-0.194137156,-0.033305794,-7.23919413e-08,5.28004271e-08,-1.39437861e-06,-2.83553964e-05,2.83552763e-05,1.3944973e-06,2.56958847e-05,1.65209731e-05,37,0,0
0.01,111,0.0143890334,-0.0111265294,-0.150233999,0.277756959,0.265034199,-0.162956476,-0.0331493653,-7.30579046e-08,5.3286854e-08,-4.59716432e-07,-2.71538211e-05,2.71536082e-05,4.59929197e-07,2.5930678e-05,1.66720874e-05,39,0,0
0.01,112,0.0145173809,-0.0112281879,-0.155013219,0.278222263,0.265386105,-0.167857394,-0.0331834853,-7.37106021e-08,5.37732099e-08,-5.44822399e-07,-2.75799575e-05,2.75797593e-05,5.45017883e-07,2.61685545e-05,1.68252172e-05,40,0,0
0.01,113,0.0146468086,-0.0113284169,-0.149415076,0.278394192,0.265440106,-0.162364066,-0.0331803448,-7.43696162e-08,5.42503535e-08,-4.52824167e-07,-2.76955707e-05,2.76953542e-05,4.53041622e-07,2.6400663e-05,1.69744726e-05,39,0,0
0.01,114,0.0147765754,-0.0114287669,-0.157562047,0.278969884,0.265891612,-0.170639381,-0.0332277827,-7.50240972e-08,5.47316397e-08,-6.03100887e-07,-2.82119581e-05,2.82117708e-05,6.03288811e-07,2.66378829e-05,1.71258944e-05,38,0,0
0.01,115,0.0149066849,-0.0115288515,-0.135054722,0.278729051,0.265582174,-0.14820312,-0.0331778824,-7.56853495e-08,5.52127375e-08,-2.69877034e-07,-2.79137366e-05,2.7913451e-05,2.70160058e-07,2.68707408e-05,1.72759574e-05,39,0,0
0.01,116,0.015036135,-0.011628448,-0.157580823,0.279594511,0.266286492,-0.170888454,-0.0332583003,-7.6340001e-08,5.56873303e-08,-6.04209504e-07,-2.87479779e-05,2.87477924e-05,6.04398224e-07,2.7102169e-05,1.74247307e-05,39,0,0
0.01,117,0.0151656661,-0.0117284944,-0.144778967,0.279565871,0.266156673,-0.158178031,-0.0332311876,-7.70012747e-08,5.61664848e-08,-3.8394839e-07,-2.86472878e-05,2.86470477e-05,3.84187445e-07,2.7333972e-05,1.75741079e-05,40,0,0
0.01,118,0.0152952904,-0.0118303718,-0.132540941,0.279621482,0.266130835,-0.146025926,-0.0332181305,-7.76545264e-08,5.66576475e-08,-2.49919822e-07,-2.86513114e-05,2.86510131e-05,2.50218818e-07,2.75771108e-05,1.77293496e-05,39,0,0
0.01,119,0.0154245403,-0.0119281858,-0.148715198,0.280322224,0.266681969,-0.162350595,-0.0332800783,-7.83187701e-08,5.71176564e-08,-4.50086958e-07,-2.93288213e-05,2.93285975e-05,4.50310694e-07,2.77948384e-05,1.78708906e-05,40,0,0
0.01,120,0.0155539317,-0.0120293573,-0.15938209,0.280991048,0.267219484,-0.173151061,-0.0333399028,-7.89805199e-08,5.75913717e-08,-6.50241645e-07,-2.9980114e-05,2.99799303e-05,6.50426273e-07,2.80144759e-05,1.80170155e-05,38,0,0
0.01,121,0.0156813189,-0.0121310381,-0.161570683,0.281308323,0.267428041,-0.175456122,-0.0333608091,-7.96258064e-08,5.80809285e-08,-7.04939453e-07,-3.03057586e-05,3.03055804e-05,7.05117259e-07,2.82674646e-05,1.81744781e-05,39,0,0
0.01,122,0.0158108361,-0.0122294854,-0.163818777,0.281692356,0.26768589,-0.17782025,-0.0333831422,-8.02885722e-08,5.85509419e-08,-7.64911192e-07,-3.0644751e-05,3.06445763e-05,7.65082518e-07,2.84939924e-05,1.8320623e-05,38,0,0
0.01,123,0.0159424134,-0.0123307528,-0.139738381,0.281306028,0.267234951,-0.1538167,-0.0333144367,-8.09435008e-08,5.90474443e-08,-3.25065372e-07,-3.01575456e-05,3.01572782e-05,3.25331541e-07,2.8738199e-05,1.84767305e-05,40,0,0
0.01,124,0.016071327,-0.0124306949,-0.162198931,0.282205105,0.267975658,-0.176430017,-0.0334070809,-8.15974346e-08,5.95205627e-08,-7.12691019e-07,-3.10971736e-05,3.1096999e-05,7.12868029e-07,2.89701402e-05,1.8625311e-05,38,0,0
0.01,125,0.0162009727,-0.0125307795,-0.151032537,0.282173902,0.267840207,-0.165363714,-0.0333798416,-8.22584099e-08,5.9999067e-08,-4.85898056e-07,-3.09938187e-05,3.09936004e-05,4.86116051e-07,2.9201341e-05,1.87744063e-05,39,0,0
0.01,126,0.0163298547,-0.0126313483,-0.139961317,0.282220542,0.267789304,-0.154386908,-0.0333622694,-8.29182198e-08,6.04772907e-08,-3.24235941e-07,-3.0993484e-05,3.09932184e-05,3.24502537e-07,2.94327347e-05,1.89237871e-05,41,0,0
0.01,127,0.0164599176,-0.0127317403,-0.143314317,0.282593012,0.268048644,-0.157861248,-0.0333897732,-8.35726937e-08,6.09618098e-08,-3.72789884e-07,-3.13444034e-05,3.13441487e-05,3.73042042e-07,2.96705475e-05,1.9076102e-05,38,0,0
0.01,128,0.016589012,-0.0128329694,-0.141281262,0.282840639,0.268170416,-0.15593721,-0.0333994515,-8.42276151e-08,6.14466984e-08,-3.45617678e-07,-3.15560756e-05,3.155581e-05,3.45879755e-07,2.99081585e-05,1.92286861e-05,40,0,0
0.01,129,0.0167178884,-0.0129332598,-0.155009508,0.283477843,0.268679619,-0.169805929,-0.033462368,-8.48827213e-08,6.1921078e-08,-5.68512633e-07,-3.22374144e-05,3.22372107e-05,5.6871761e-07,3.01408218e-05,1.93777159e-05,38,0,0
0.01,130,0.016847726,-0.01303297,-0.138788432,0.283385009,0.268520415,-0.153664619,-0.0334284753,-8.55447908e-08,6.23991525e-08,-3.19544682e-07,-3.20804684e-05,3.20801955e-05,3.19819975e-07,3.0370511e-05,1.9526231e-05,41,0,0
0.01,131,0.016978275,-0.0131323179,-0.127326414,0.283475399,0.268535674,-0.14227955,-0.0334165134,-8.62046861e-08,6.28788257e-08,-2.14170029e-07,-3.21241096e-05,3.21237676e-05,2.14509214e-07,3.06033689e-05,1.96758174e-05,41,0,0
0.01,132,0.017106941,-0.0132333944,-0.133221179,0.283850819,0.268767715,-0.148314267,-0.0334447324,-8.68594157e-08,6.33589465e-08,-2.60821935e-07,-3.24945468e-05,3.24942375e-05,2.61127468e-07,3.08390117e-05,1.98269772e-05,42,0,0
0.01,133,0.0172356069,-0.0133325374,-0.13171424,0.284149766,0.268927336,-0.146913499,-0.0334592015,-8.75239081e-08,6.38289066e-08,-2.49823302e-07,-3.27627167e-05,3.27624002e-05,2.50138555e-07,3.10606156e-05,1.99721781e-05,42,0,0
0.01,134,0.0173649471,-0.0134334108,-0.16295366,0.285146266,0.269767642,-0.178333178,-0.0335774161,-8.81698767e-08,6.43089777e-08,-7.63012054e-07,-3.3919172e-05,3.39189901e-05,7.63191565e-07,3.13015771e-05,2.01247112e-05,38,0,0
0.01,135,0.0174919758,-0.0135352416,-0.160630196,0.285374701,0.269880146,-0.17612195,-0.0335843004,-8.88348808e-08,6.4775989e-08,-6.97087557e-07,-3.41398772e-05,3.41396917e-05,6.97274913e-07,3.15208563e-05,2.02695883e-05,39,0,0
0.01,136,0.0176221915,-0.0136367232,-0.16831468,0.285880804,0.270277679,-0.183928594,-0.033638265,-8.94751864e-08,6.52781438e-08,-9.20883508e-07,-3.47175701e-05,3.47174064e-05,9.21046535e-07,3.1779422e-05,2.0430778e-05,40,0,0
0.01,137,0.017753249,-0.0137355933,-0.132718608,0.285265654,0.269607008,-0.148382932,-0.0335247554,-9.01434873e-08,6.57571562e-08,-2.61441699e-07,-3.38786485e-05,3.38783357e-05,2.61753911e-07,3.20069921e-05,2.05783126e-05,40,0,0
0.01,138,0.017881766,-0.0138358586,-0.164194241,0.286292106,0.270458937,-0.180033803,-0.0336498544,-9.07946216e-08,6.62299087e-08,-8.05128934e-07,-3.50874907e-05,3.50873124e-05,8.05305831e-07,3.22400701e-05,2.07275061e-05,38,0,0
0.01,139,0.0180115309,-0.013935159,-0.139274821,0.285972863,0.270056516,-0.155188948,-0.033575125,-9.14686638e-08,6.66964084e-08,-3.31616377e-07,-3.45952321e-05,3.45949557e-05,3.31895194e-07,3.24539069e-05,2.08698621e-05,39,0,0
0.01,140,0.0181410499,-0.0140371276,-0.137847722,0.286185026,0.270164937,-0.15387398,-0.0335864089,-9.21119891e-08,6.71966873e-08,-3.15983073e-07,-3.4814133e-05,3.48138492e-05,3.16269904e-07,3.27100861e-05,2.10298658e-05,39,0,0
0.01,141,0.0182711575,-0.0141371805,-0.142329201,0.286524355,0.270378649,-0.158481359,-0.0336121321,-9.27675075e-08,6.76779166e-08,-3.68385059e-07,-3.51537456e-05,3.515348e-05,3.68650035e-07,3.29472168e-05,2.11814004e-05,40,0,0
0.01,142,0.0184000134,-0.0142369643,-0.152618766,0.287049353,0.270759732,-0.168901965,-0.0336650126,-9.34246458e-08,6.81502357e-08,-5.43533361e-07,-3.57610843e-05,3.5760866e-05,5.43754425e-07,3.31756164e-05,2.13287258e-05,39,0,0
0.01,143,0.0185295083,-0.0143364863,-0.148257986,0.287247181,0.270848274,-0.164651752,-0.0336662717,-9.40972598e-08,6.86117403e-08,-4.61224374e-07,-3.59330625e-05,3.59328224e-05,4.61463742e-07,3.33827229e-05,2.14690735e-05,38,0,0
0.01,144,0.0186579041,-0.014438157,-0.149408162,0.287509054,0.271003246,-0.165918648,-0.0336865373,-9.47398888e-08,6.91061786e-08,-4.79416713e-07,-3.62312276e-05,3.62309911e-05,4.79651362e-07,3.36409175e-05,2.16281278e-05,39,0,0
0.01,145,0.0187872648,-0.014538466,-0.157055303,0.287947625,0.271302283,-0.17369242,-0.0337277167,-9.53934745e-08,6.95898592e-08,-6.29989984e-07,-3.67330322e-05,3.67328284e-05,6.30194791e-07,3.38762839e-05,2.17798388e-05,40,0,0
0.01,146,0.0189180207,-0.014638667,-0.141807288,0.287868679,0.271142185,-0.158533633,-0.0336924717,-9.60521973e-08,7.00735541e-08,-3.69114161e-07,-3.65462911e-05,3.65460219e-05,3.69384964e-07,3.41137529e-05,2.19316353e-05,40,0,0
0.01,147,0.0190457292,-0.0147377765,-0.171594456,0.288970113,0.272097707,-0.188472271,-0.0338429995,-9.67057971e-08,7.05333463e-08,-1.07060407e-06,-3.80106867e-05,3.80105303e-05,1.07076153e-06,3.43367792e-05,2.20754864e-05,39,0,0
0.01,148,0.0191752799,-0.0148394117,-0.145119011,0.288467497,0.271494359,-0.162080884,-0.0337354913,-9.73677388e-08,7.1024111e-08,-4.12415517e-07,-3.72192153e-05,3.7218957e-05,4.12671e-07,3.45743174e-05,2.22286399e-05,40,0,0
0.01,149,0.0193044543,-0.0149396146,-0.146265596,0.28874144,0.271650672,-0.163343102,-0.0337527134,-9.80253105e-08,7.15004163e-08,-4.35823154e-07,-3.75205927e-05,3.75203417e-05,4.3607443e-07,3.48062058e-05,2.23778334e-05,39,0,0
0.01,150,0.0194362793,-0.0150380814,-0.149784282,0.289144129,0.271934301,-0.166983515,-0.0337887928,-9.86959918e-08,7.19659283e-08,-4.94539961e-07,-3.79536032e-05,3.79533703e-05,4.94776145e-07,3.50145237e-05,2.25185158e-05,39,0,0
0.01,151,0.0195659921,-0.0151400073,-0.14584133,0.289219201,0.271918118,-0.163150355,-0.0337832049,-9.9331416e-08,7.24742435e-08,-4.31407102e-07,-3.80163219e-05,3.80160673e-05,4.3166159e-07,3.5287514e-05,2.26847114e-05,38,0,0
0.01,152,0.0196931548,-0.0152394418,-0.15102075,0.289615333,0.272197455,-0.168451965,-0.0338200703,-9.99966545e-08,7.29345047e-08,-5.19506955e-07,-3.85046005e-05,3.85043677e-05,5.19738819e-07,3.55045922e-05,2.28268054e-05,40,0,0
0.01,153,0.01981893,-0.0153410705,-0.188438609,0.291340023,0.273764819,-0.206012174,-0.034089908,-1.00634516e-07,7.34020134e-08,-1.96793644e-06,-4.09997847e-05,4.09996719e-05,1.96805263e-06,3.5739693e-05,2.29766829e-05,38,0,0
0.01,154,0.0199523661,-0.015439867,-0.149012312,0.290084958,0.272428274,-0.166675389,-0.0338468477,-1.01310633e-07,7.38934602e-08,-4.86293516e-07,-3.89947272e-05,3.89944835e-05,4.865351e-07,3.59721016e-05,2.31271461e-05,39,0,0
0.01,155,0.0200822856,-0.0155403074,-0.145412624,0.290255934,0.27248165,-0.163178697,-0.0338484198,-1.01966151e-07,7.43776951e-08,-4.28348784e-07,-3.91485555e-05,3.91482972e-05,4.28607194e-07,3.62096325e-05,2.32793191e-05,39,0,0
0.01,156,0.0202103704,-0.0156415105,-0.158148363,0.290793836,0.272898734,-0.176049247,-0.0339141786,-1.02618586e-07,7.4854384e-08,-6.76025422e-07,-3.98605116e-05,3.98603006e-05,6.76230911e-07,3.64444095e-05,2.34298186e-05,40,0,0
0.01,157,0.0203401279,-0.0157420207,-0.142180562,0.29068327,0.272698313,-0.16016987,-0.0338701792,-1.03278069e-07,7.53393579e-08,-3.79133297e-07,-3.96304495e-05,3.96301766e-05,3.79407595e-07,3.66783024e-05,2.35808693e-05,41,0,0
0.01,158,0.0204698108,-0.0158416033,-0.13149102,0.290788591,0.272724986,-0.14956452,-0.0338663161,-1.03939009e-07,7.58157839e-08,-2.58231921e-07,-3.97126678e-05,3.97123367e-05,2.5856454e-07,3.69081499e-05,2.37292443e-05,40,0,0
0.01,159,0.0205985028,-0.01594235,-0.147144437,0.291293949,0.273058981,-0.165372312,-0.0339212008,-1.04592722e-07,7.62907533e-08,-4.59312616e-07,-4.03413433e-05,4.03410922e-05,4.59564859e-07,3.7142745e-05,2.3879049e-05,39,0,0
0.01,160,0.0207264479,-0.0160425678,-0.152993783,0.291707128,0.273346782,-0.171344176,-0.0339632332,-1.05258991e-07,7.67526487e-08,-5.70674558e-07,-4.08742744e-05,4.08740489e-05,5.70901875e-07,3.73551775e-05,2.4021092e-05,38,0,0
0.01,161,0.0208584014,-0.0161421094,-0.138871789,0.291629136,0.27318716,-0.157309979,-0.0339277536,-1.05908029e-07,7.72514781e-08,-3.443281e-07,-4.06725048e-05,4.06722138e-05,3.44622038e-07,3.7609967e-05,2.41796752e-05,39,0,0
0.01,162,0.0209864061,-0.0162427835,-0.163057327,0.292410105,0.273819625,-0.181651816,-0.0340368263,-1.06557771e-07,7.77252112e-08,-8.20998252e-07,-4.17784067e-05,4.17782139e-05,8.21188337e-07,3.78436198e-05,2.43293071e-05,39,0,0
0.01,163,0.0211157016,-0.0163427778,-0.154411525,0.292413831,0.273727477,-0.173111051,-0.0340120569,-1.07219428e-07,7.82015519e-08,-5.99720579e-07,-4.17082811e-05,4.17080555e-05,5.99943178e-07,3.80726851e-05,2.44774183e-05,40,0,0
0.01,164,0.0212438852,-0.0164448209,-0.146575719,0.292498797,0.273696542,-0.165377378,-0.0340016261,-1.07874527e-07,7.86856589e-08,-4.58581951e-07,-4.17644551e-05,4.17641968e-05,4.58839224e-07,3.83097467e-05,2.46297732e-05,41,0,0
0.01,165,0.0213745236,-0.0165438652,-0.156208485,0.292939156,0.274001628,-0.175140515,-0.0340527371,-1.08529541e-07,7.9163982e-08,-6.44346699e-07,-4.23234887e-05,4.23232741e-05,6.44563158e-07,3.85445164e-05,2.47798889e-05,39,0,0
0.01,166,0.0215040576,-0.01664491,-0.151245236,0.293057978,0.27401939,-0.170285881,-0.0340488665,-1.09184484e-07,7.96497872e-08,-5.45872979e-07,-4.24258542e-05,4.24256177e-05,5.46110584e-07,3.87827131e-05,2.49327786e-05,39,0,0
0.01,167,0.0216331687,-0.0167439524,-0.156293049,0.293424696,0.274249643,-0.175453871,-0.0340865962,-1.09844343e-07,8.01183901e-08,-6.48003379e-07,-4.29052379e-05,4.29050197e-05,6.4822018e-07,3.90082714e-05,2.50783487e-05,38,0,0
0.01,168,0.0217642281,-0.0168436933,-0.150260985,0.29358235,0.274319768,-0.169527635,-0.0340858474,-1.10517234e-07,8.05837175e-08,-5.22538471e-07,-4.30508589e-05,4.30506116e-05,5.22780454e-07,3.92141737e-05,2.52186383e-05,38,0,0
0.01,169,0.0218928959,-0.0169447511,-0.141054392,0.293577313,0.274203241,-0.160419255,-0.0340623595,-1.11159444e-07,8.10842522e-08,-3.78831658e-07,-4.29632455e-05,4.29629581e-05,3.79118489e-07,3.94794661e-05,2.5381054e-05,41,0,0
0.01,170,0.0220234226,-0.0170429051,-0.14320375,0.293878883,0.274418801,-0.16268754,-0.0340898968,-1.1183009e-07,8.1543007e-08,-4.09739528e-07,-4.335618e-05,4.33559035e-05,4.10015559e-07,3.96877585e-05,2.55199266e-05,40,0,0
0.01,171,0.0221492834,-0.0171460509,-0.152850583,0.294279516,0.274667948,-0.172466174,-0.0341398716,-1.12471241e-07,8.20317183e-08,-5.80417861e-07,-4.39414143e-05,4.39411815e-05,5.8065018e-07,3.9940991e-05,2.56780786e-05,39,0,0
0.01,172,0.0222799834,-0.0172460359,-0.147493958,0.294399649,0.274678439,-0.167216584,-0.0341349132,-1.13127712e-07,8.25171114e-08,-4.80049493e-07,-4.40197509e-05,4.40194926e-05,4.80306142e-07,4.0178842e-05,2.58304008e-05,39,0,0
0.01,173,0.0224107448,-0.0173454247,-0.144418076,0.294633627,0.274794519,-0.164247751,-0.034146037,-1.13801292e-07,8.29790068e-08,-4.30883716e-07,-4.42771307e-05,4.42768651e-05,4.31155229e-07,4.03819467e-05,2.59694007e-05,39,0,0
0.01,174,0.0225375555,-0.0174463969,-0.162075341,0.295188785,0.275223374,-0.182046622,-0.0342295803,-1.14437881e-07,8.34667091e-08,-8.11070436e-07,-4.51465785e-05,4.51463784e-05,8.1126791e-07,4.06420404e-05,2.61284022e-05,38,0,0
0.01,175,0.0226658341,-0.0175472014,-0.163799271,0.29546541,0.27537027,-0.183888346,-0.0342542119,-1.15093357e-07,8.39423322e-08,-8.715067e-07,-4.55291774e-05,4.55289919e-05,8.71698603e-07,4.08739543e-05,2.62775975e-05,38,0,0
0.01,176,0.0227976143,-0.0176470615,-0.127945125,0.295013666,0.274898827,-0.148070425,-0.0341473892,-1.15758013e-07,8.44365218e-08,-2.41075725e-07,-4.46914819e-05,4.46911145e-05,2.41442137e-07,4.1111507e-05,2.64310092e-05,40,0,0
0.01,177,0.022926461,-0.0177479088,-0.157053709,0.295739025,0.275419801,-0.177363083,-0.0342529081,-1.16404159e-07,8.49124575e-08,-6.82551672e-07,-4.57669739e-05,4.57667556e-05,6.82769269e-07,4.13507914e-05,2.65824328e-05,39,0,0
0.01,178,0.023055343,-0.0178484861,-0.136675805,0.295584738,0.275207311,-0.157058999,-0.0341995992,-1.17067813e-07,8.53928839e-08,-3.30288827e-07,-4.54465771e-05,4.54462643e-05,3.30603257e-07,4.15795876e-05,2.67314099e-05,40,0,0
0.01,179,0.023183275,-0.0179485977,-0.155688167,0.296162337,0.275623679,-0.176225245,-0.0342817791,-1.1772196e-07,8.58604565e-08,-6.4828464e-07,-4.6318517e-05,4.63182987e-05,6.48507978e-07,4.18082709e-05,2.68783024e-05,38,0,0
0.01,180,0.023314409,-0.0180491451,-0.119688317,0.295843333,0.27528441,-0.140233546,-0.0341989473,-1.18383277e-07,8.63518181e-08,-1.83439795e-07,-4.57139795e-05,4.57135538e-05,1.83867371e-07,4.20473771e-05,2.70318433e-05,40,0,0
0.01,181,0.0234423168,-0.0181489717,-0.129694492,0.296176106,0.275470614,-0.150402471,-0.0342287719,-1.19052707e-07,8.68092798e-08,-2.59523915e-07,-4.61492382e-05,4.61488817e-05,2.59881972e-07,4.22568119e-05,2.71721638e-05,39,0,0
0.01,182,0.0235731937,-0.0182487685,-0.149748579,0.296676278,0.275803357,-0.170622781,-0.034301199,-1.19690498e-07,8.73027446e-08,-5.30534862e-07,-4.69018487e-05,4.6901594e-05,5.30785201e-07,4.2514057e-05,2.73309015e-05,41,0,0
0.01,183,0.0237012487,-0.0183501225,-0.159798235,0.297133982,0.276126683,-0.180801034,-0.0343640931,-1.20342222e-07,8.77835404e-08,-7.62809975e-07,-4.75910529e-05,4.75908455e-05,7.63018988e-07,4.27494051e-05,2.7482376e-05,37,0,0
0.01,184,0.0238314457,-0.0184503738,-0.134662718,0.296897352,0.275835752,-0.155731156,-0.0342918187,-1.21006465e-07,8.826472e-08,-3.12236978e-07,-4.70952655e-05,4.70949308e-05,3.12566272e-07,4.29823194e-05,2.76321571e-05,39,0,0
0.01,185,0.0239612143,-0.018549392,-0.139341801,0.297181934,0.275990218,-0.160536766,-0.0343200453,-1.21664726e-07,8.87388154e-08,-3.70051481e-07,-4.74816225e-05,4.74813205e-05,3.70354797e-07,4.32111301e-05,2.77798772e-05,39,0,0
0.01,186,0.0240899567,-0.0186506659,-0.148774013,0.297564089,0.276231587,-0.170105278,-0.0343687944,-1.22314958e-07,8.92192205e-08,-5.18036245e-07,-4.80532653e-05,4.80530107e-05,5.18292495e-07,4.34496651e-05,2.79318683e-05,39,0,0
0.01,187,0.0242188834,-0.0187510271,-0.14809227,0.297765106,0.276318878,-0.169538096,-0.0343817733,-1.22972608e-07,8.96975578e-08,-5.07949892e-07,-4.83074036e-05,4.83071417e-05,5.0820978e-07,4.36814262e-05,2.80815038e-05,41,0,0
0.01,188,0.0243473221,-0.0188508611,-0.159512877,0.298211664,0.276645869,-0.18108891,-0.034446042,-1.23627061e-07,9.01689106e-08,-7.61189312e-07,-4.90286184e-05,4.9028411e-05,7.61400713e-07,4.39108771e-05,2.8229204e-05,39,0,0
0.01,189,0.0244780425,-0.0189517606,-0.12725836,0.297900617,0.276273727,-0.148877323,-0.0343568251,-1.24288619e-07,9.06606914e-08,-2.3684774e-07,-4.83736112e-05,4.83732365e-05,2.37225464e-07,4.41499251e-05,2.83829304e-05,41,0,0
0.01,190,0.024605874,-0.0190526955,-0.158675566,0.298612356,0.276814729,-0.180480808,-0.0344733521,-1.24935056e-07,9.11357674e-08,-7.37618507e-07,-4.95462518e-05,4.95460372e-05,7.37833716e-07,4.43856297e-05,2.85337464e-05,40,0,0
0.01,191,0.0247342102,-0.0191540848,-0.1387548,0.298470706,0.276579946,-0.160638243,-0.0344166048,-1.25596785e-07,9.16162577e-08,-3.67529935e-07,-4.92134568e-05,4.92131476e-05,3.67838993e-07,4.46168633e-05,2.86833092e-05,43,0,0
0.01,192,0.0248657614,-0.0192524996,-0.150178418,0.298859358,0.276836723,-0.172201484,-0.0344675966,-1.26251265e-07,9.20929182e-08,-5.51739447e-07,-4.97783622e-05,4.97781111e-05,5.51991491e-07,4.48524224e-05,2.88330848e-05,40,0,0
0.01,193,0.024994012,-0.0193535034,-0.137167454,0.29886198,0.276751935,-0.159275457,-0.034441933,-1.26911857e-07,9.25723924e-08,-3.48812421e-07,-4.97057335e-05,4.97054134e-05,3.4913154e-07,4.5082772e-05,2.8982713e-05,39,0,0
0.01,194,0.0251211654,-0.0194547046,-0.16508919,0.299621046,0.277344763,-0.187358499,-0.0345724337,-1.27556831e-07,9.30460686e-08,-9.41119367e-07,-5.10195423e-05,5.10193531e-05,9.41312067e-07,4.53175526e-05,2.91330907e-05,39,0,0
0.01,195,0.0252516307,-0.0195542071,-0.151198611,0.299525172,0.277148634,-0.173567191,-0.0345227085,-1.28220663e-07,9.35248252e-08,-5.77508956e-07,-5.07157529e-05,5.07155055e-05,5.77757419e-07,4.55483059e-05,2.92817276e-05,41,0,0
0.01,196,0.0253833439,-0.019653514,-0.128552422,0.299395829,0.276983023,-0.150972873,-0.0344730355,-1.28882562e-07,9.40109857e-08,-2.5815396e-07,-5.03862648e-05,5.03858901e-05,2.58527621e-07,4.57841379e-05,2.94331894e-05,41,0,0
