2.2089364529e+00,-3.6087481976e+00,-2.1090309620e+00,-7.8989362717e-01,-1.2998567820e+00,4.7895750403e-01,5.4199638367e+00,-2.5055992603e+00,2.1426577568e+00,3.2361321449e+00,5.7366013527e+00,-1.8955940008e+00,-8.0855000019e-01,1.1710386276e+00,6.5958862305e+00,1.4122643471e+00,8.9199163020e-02,3.0642514229e+00,4.9835238457e+00,2.5206787586e+00,1.9515719414e+00,3.2437093258e+00,3.8943250179e+00,3.4003748894e+00,2.9449207783e+00,2.5295462608e+00,1.6855995655e+00,1.0102267265e+00,9.1340762377e-01,1.2095872164e+00,2.1169478893e+00,3.8127729893e+00
2.2077305317e+00,-3.6095058918e+00,-2.1082868576e+00,-7.9017335176e-01,-1.2997628450e+00,4.7958132625e-01,5.4197826385e+00,-2.5060627460e+00,2.1430308819e+00,3.2379977703e+00,5.7361321449e+00,-1.8972568512e+00,-8.0765897036e-01,1.1713675261e+00,6.5965490341e+00,1.4118844271e+00,8.9183174074e-02,3.0646820068e+00,4.9843091965e+00,2.5206282139e+00,1.9516147375e+00,3.2441980839e+00,3.8949122429e+00,3.4006025791e+00,2.9449651241e+00,2.5295736790e+00,1.6856008768e+00,1.0103099346e+00,9.1362655163e-01,1.2099647522e+00,2.1176257133e+00,3.8134355545e+00
2.2065343857e+00,-3.6102578640e+00,-2.1075441837e+00,-7.9045003653e-01,-1.2996652126e+00,4.8022583127e-01,5.4195861816e+00,-2.5065474510e+00,2.1434016228e+00,3.2398850918e+00,5.7356481552e+00,-1.8989418745e+00,-8.0674546957e-01,1.1717091799e+00,6.5972094536e+00,1.4114820957e+00,8.9159905910e-02,3.0651047230e+00,4.9851107597e+00,2.5205831528e+00,1.9516385794e+00,3.2446711063e+00,3.8955092430e+00,3.4008510113e+00,2.9450037479e+00,2.5295798779e+00,1.6856063604e+00,1.0104173422e+00,9.1385871172e-01,1.2103441954e+00,2.1182997227e+00,3.8140952587e+00
2.2053337097e+00,-3.6110184193e+00,-2.1068017483e+00,-7.9072785378e-01,-1.2995704412e+00,4.8085147142e-01,5.4194021225e+00,-2.5070121288e+00,2.1437702179e+00,3.2417628765e+00,5.7351708412e+00,-1.9006159306e+00,-8.0583387613e-01,1.1720614433e+00,6.5978698730e+00,1.4110845327e+00,8.9157968760e-02,3.0655474663e+00,4.9858922958e+00,2.5205175877e+00,1.9516829252e+00,3.2451689243e+00,3.8961029053e+00,3.4010713100e+00,2.9450361729e+00,2.5296061039e+00,1.6856200695e+00,1.0105078220e+00,9.1407489777e-01,1.2107145786e+00,2.1189687252e+00,3.8147528172e+00
2.2041444778e+00,-3.6117703915e+00,-2.1060647964e+00,-7.9100298882e-01,-1.2994738817e+00,4.8148542643e-01,5.4192147255e+00,-2.5074853897e+00,2.1441395283e+00,3.2436351776e+00,5.7346963882e+00,-1.9022858143e+00,-8.0493092537e-01,1.1724020243e+00,6.5985317230e+00,1.4106891155e+00,8.9140787721e-02,3.0659749508e+00,4.9866867065e+00,2.5204710960e+00,1.9517132044e+00,3.2456440926e+00,3.8966925144e+00,3.4013144970e+00,2.9450824261e+00,2.5296235085e+00,1.6856231689e+00,1.0106040239e+00,9.1430056095e-01,1.2110904455e+00,2.1196384430e+00,3.8154089451e+00
2.2029395103e+00,-3.6125209332e+00,-2.1053285599e+00,-7.9127889872e-01,-1.2993805408e+00,4.8211291432e-01,5.4190254211e+00,-2.5079534054e+00,2.1445090771e+00,3.2455198765e+00,5.7342109680e+00,-1.9039696455e+00,-8.0401885509e-01,1.1727449894e+00,6.5991935730e+00,1.4102984667e+00,8.9125104249e-02,3.0664038658e+00,4.9874730110e+00,2.5204236507e+00,1.9517542124e+00,3.2461283207e+00,3.8972821236e+00,3.4015519619e+00,2.9451253414e+00,2.5296375751e+00,1.6856192350e+00,1.0106941462e+00,9.1452699900e-01,1.2114720345e+00,2.1203155518e+00,3.8160650730e+00
2.2017486095e+00,-3.6132736206e+00,-2.1045904160e+00,-7.9155439138e-01,-1.2992838621e+00,4.8275041580e-01,5.4188337326e+00,-2.5084309578e+00,2.1448762417e+00,3.2473971844e+00,5.7337303162e+00,-1.9056470394e+00,-8.0311000347e-01,1.1730872393e+00,6.5998530388e+00,1.4099034071e+00,8.9109182358e-02,3.0668344498e+00,4.9882659912e+00,2.5203683376e+00,1.9517878294e+00,3.2466154099e+00,3.8978772163e+00,3.4017798901e+00,2.9451587200e+00,2.5296623707e+00,1.6856364012e+00,1.0107923746e+00,9.1474884748e-01,1.2118449211e+00,2.1209843159e+00,3.8167219162e+00
2.2005443573e+00,-3.6140244007e+00,-2.1038508415e+00,-7.9183030128e-01,-1.2991882563e+00,4.8338490725e-01,5.4186415672e+00,-2.5089054108e+00,2.1452412605e+00,3.2492837906e+00,5.7332420349e+00,-1.9073346853e+00,-8.0218380690e-01,1.1734460592e+00,6.6005148888e+00,1.4094893932e+00,8.9097149670e-02,3.0672678947e+00,4.9890623093e+00,2.5203077793e+00,1.9518127441e+00,3.2470948696e+00,3.8984782696e+00,3.4020268917e+00,2.9451959133e+00,2.5296666622e+00,1.6856358051e+00,1.0108929873e+00,9.1497915983e-01,1.2122259140e+00,2.1216604710e+00,3.8173785210e+00
2.1993324757e+00,-3.6147761345e+00,-2.1031031609e+00,-7.9210978746e-01,-1.2990922928e+00,4.8402220011e-01,5.4184474945e+00,-2.5093843937e+00,2.1456089020e+00,3.2511622906e+00,5.7327599525e+00,-1.9090088606e+00,-8.0127656460e-01,1.1737926006e+00,6.6011748314e+00,1.4090961218e+00,8.9087873697e-02,3.0677025318e+00,4.9898486137e+00,2.5202531815e+00,1.9518538713e+00,3.2475829124e+00,3.8990650177e+00,3.4022541046e+00,2.9452393055e+00,2.5296933651e+00,1.6856397390e+00,1.0109822750e+00,9.1520243883e-01,1.2126060724e+00,2.1223409176e+00,3.8180410862e+00
2.1981470585e+00,-3.6155295372e+00,-2.1023778915e+00,-7.9238146544e-01,-1.2989995480e+00,4.8463416100e-01,5.4182720184e+00,-2.5098354816e+00,2.1459784508e+00,3.2530295849e+00,5.7322783470e+00,-1.9106829166e+00,-8.0037367344e-01,1.1741259098e+00,6.6018376350e+00,1.4086952209e+00,8.9065447450e-02,3.0681290627e+00,4.9906477928e+00,2.5201981068e+00,1.9518785477e+00,3.2480642796e+00,3.8996677399e+00,3.4024941921e+00,2.9452695847e+00,2.5297050476e+00,1.6856503487e+00,1.0110788345e+00,9.1542237997e-01,1.2129757404e+00,2.1230022907e+00,3.8186879158e+00
2.1969399452e+00,-3.6162772179e+00,-2.1016316414e+00,-7.9265940189e-01,-1.2989016771e+00,4.8527947068e-01,5.4180722237e+00,-2.5103228092e+00,2.1463441849e+00,3.2549095154e+00,5.7317919731e+00,-1.9123595953e+00,-7.9946315289e-01,1.1744725704e+00,6.6024980545e+00,1.4082963467e+00,8.9046850801e-02,3.0685534477e+00,4.9914426804e+00,2.5201597214e+00,1.9519137144e+00,3.2485375404e+00,3.9002497196e+00,3.4027354717e+00,2.9453222752e+00,2.5297241211e+00,1.6856491566e+00,1.0111743212e+00,9.1564989090e-01,1.2133555412e+00,2.1236808300e+00,3.8193492889e+00
2.1957399845e+00,-3.6170287132e+00,-2.1008965969e+00,-7.9293453693e-01,-1.2988084555e+00,4.8590010405e-01,5.4178886414e+00,-2.5107841492e+00,2.1467096806e+00,3.2567799091e+00,5.7313089371e+00,-1.9140355587e+00,-7.9855501652e-01,1.1748133898e+00,6.6031613350e+00,1.4079025984e+00,8.9028112590e-02,3.0689811707e+00,4.9922318459e+00,2.5201077461e+00,1.9519519806e+00,3.2490262985e+00,3.9008455276e+00,3.4029667377e+00,2.9453537464e+00,2.5297377110e+00,1.6856567860e+00,1.0112730265e+00,9.1587597132e-01,1.2137318850e+00,2.1243510246e+00,3.8200016022e+00
2.1945478916e+00,-3.6177752018e+00,-2.1001617908e+00,-7.9320830107e-01,-1.2987112999e+00,4.8654121161e-01,5.4176950455e+00,-2.5112671852e+00,2.1470739841e+00,3.2586588860e+00,5.7308259010e+00,-1.9157027006e+00,-7.9764735699e-01,1.1751718521e+00,6.6038184166e+00,1.4075125456e+00,8.9030571282e-02,3.0694248676e+00,4.9930109978e+00,2.5200467110e+00,1.9519975185e+00,3.2495174408e+00,3.9014327526e+00,3.4031951427e+00,2.9453990459e+00,2.5297644138e+00,1.6856639385e+00,1.0113676786e+00,9.1609984636e-01,1.2141069174e+00,2.1250212193e+00,3.8206562996e+00
2.1933338642e+00,-3.6185269356e+00,-2.0994215012e+00,-7.9348582029e-01,-1.2986183167e+00,4.8715990782e-01,5.4175119400e+00,-2.5117268562e+00,2.1474425793e+00,3.2605292797e+00,5.7303371429e+00,-1.9173824787e+00,-7.9674178362e-01,1.1755021811e+00,6.6044816971e+00,1.4071123600e+00,8.9001908898e-02,3.0698461533e+00,4.9938158989e+00,2.5199933052e+00,1.9520161152e+00,3.2499947548e+00,3.9020361900e+00,3.4034378529e+00,2.9454305172e+00,2.5297739506e+00,1.6856669188e+00,1.0114594698e+00,9.1632246971e-01,1.2144858837e+00,2.1256990433e+00,3.8213129044e+00
2.1921281815e+00,-3.6192662716e+00,-2.0986826420e+00,-7.9376035929e-01,-1.2985199690e+00,4.8781272769e-01,5.4173088074e+00,-2.5122220516e+00,2.1478011608e+00,3.2624189854e+00,5.7298474312e+00,-1.9190583229e+00,-7.9581773281e-01,1.1758786440e+00,6.6051383018e+00,1.4067097902e+00,8.9005969465e-02,3.0702865124e+00,4.9945921898e+00,2.5199420452e+00,1.9520665407e+00,3.2504820824e+00,3.9026184082e+00,3.4036705494e+00,2.9454760551e+00,2.5297899246e+00,1.6856691837e+00,1.0115615129e+00,9.1655719280e-01,1.2148725986e+00,2.1263809204e+00,3.8219707012e+00
2.1909232140e+00,-3.6200196743e+00,-2.0979447365e+00,-7.9403662682e-01,-1.2984267473e+00,4.8843374848e-01,5.4171199799e+00,-2.5126852989e+00,2.1481690407e+00,3.2642898560e+00,5.7293548584e+00,-1.9207390547e+00,-7.9491341114e-01,1.1762071848e+00,6.6058011055e+00,1.4063071012e+00,8.8977754116e-02,3.0707099438e+00,4.9953994751e+00,2.5198836327e+00,1.9520844221e+00,3.2509658337e+00,3.9032275677e+00,3.4039039612e+00,2.9454994202e+00,2.5298082829e+00,1.6856855154e+00,1.0116556883e+00,9.1677445173e-01,1.2152434587e+00,2.1270501614e+00,3.8226237297e+00
2.1897337437e+00,-3.6207618713e+00,-2.0972135067e+00,-7.9430902004e-01,-1.2983303070e+00,4.8906555772e-01,5.4169340134e+00,-2.5131587982e+00,2.1485290527e+00,3.2661526203e+00,5.7288756371e+00,-1.9224008322e+00,-7.9400759935e-01,1.1765602827e+00,6.6064615250e+00,1.4059216976e+00,8.8968284428e-02,3.0711398125e+00,4.9961743355e+00,2.5198445320e+00,1.9521396160e+00,3.2514505386e+00,3.9038035870e+00,3.4041364193e+00,2.9455497265e+00,2.5298266411e+00,1.6856869459e+00,1.0117558241e+00,9.1700422764e-01,1.2156203985e+00,2.1277189255e+00,3.8232748508e+00
2.1885225773e+00,-3.6215116978e+00,-2.0964741707e+00,-7.9458510876e-01,-1.2982364893e+00,4.8969581723e-01,5.4167389870e+00,-2.5136318207e+00,2.1488947868e+00,3.2680416107e+00,5.7283754349e+00,-1.9240906239e+00,-7.9309046268e-01,1.1769088507e+00,6.6071209908e+00,1.4055129290e+00,8.8956110179e-02,3.0715765953e+00,4.9969763756e+00,2.5197715759e+00,1.9521584511e+00,3.2519373894e+00,3.9044127464e+00,3.4043743610e+00,2.9455788136e+00,2.5298388004e+00,1.6856926680e+00,1.0118509531e+00,9.1722750664e-01,1.2159973383e+00,2.1283936501e+00,3.8239297867e+00
2.1873238087e+00,-3.6222515106e+00,-2.0957405567e+00,-7.9485803843e-01,-1.2981396914e+00,4.9033069611e-01,5.4165458679e+00,-2.5141091347e+00,2.1492574215e+00,3.2699089050e+00,5.7278866768e+00,-1.9257630110e+00,-7.9218584299e-01,1.1772464514e+00,6.6077818871e+00,1.4051151276e+00,8.8928431273e-02,3.0719938278e+00,4.9977760315e+00,2.5197300911e+00,1.9521826506e+00,3.2524089813e+00,3.9050085545e+00,3.4046192169e+00,2.9456157684e+00,2.5298497677e+00,1.6857005358e+00,1.0119528770e+00,9.1745722294e-01,1.2163772583e+00,2.1290669441e+00,3.8245809078e+00
2.1861147881e+00,-3.6230018139e+00,-2.0950024128e+00,-7.9513418674e-01,-1.2980457544e+00,4.9096235633e-01,5.4163532257e+00,-2.5145840645e+00,2.1496171951e+00,3.2717900276e+00,5.7273926735e+00,-1.9274387360e+00,-7.9126602411e-01,1.1776140928e+00,6.6084408760e+00,1.4047083855e+00,8.8931076229e-02,3.0724391937e+00,4.9985585213e+00,2.5196652412e+00,1.9522315264e+00,3.2529079914e+00,3.9055938721e+00,3.4048371315e+00,2.9456598759e+00,2.5298812389e+00,1.6857033968e+00,1.0120376348e+00,9.1767638922e-01,1.2167527676e+00,2.1297409534e+00,3.8252358437e+00
2.1849026680e+00,-3.6237432957e+00,-2.0942614079e+00,-7.9541081190e-01,-1.2979506254e+00,4.9160084128e-01,5.4161558151e+00,-2.5150668621e+00,2.1499791145e+00,3.2736704350e+00,5.7268953323e+00,-1.9291236401e+00,-7.9035055637e-01,1.1779595613e+00,6.6091012955e+00,1.4043093920e+00,8.8908724487e-02,3.0728631020e+00,4.9993562698e+00,2.5196120739e+00,1.9522554874e+00,3.2533872128e+00,3.9061975479e+00,3.4050788879e+00,2.9456896782e+00,2.5298910141e+00,1.6857120991e+00,1.0121369362e+00,9.1790348291e-01,1.2171348333e+00,2.1304223537e+00,3.8258945942e+00
2.1837098598e+00,-3.6244933605e+00,-2.0935318470e+00,-7.9568177462e-01,-1.2978552580e+00,4.9222487211e-01,5.4159669876e+00,-2.5155320168e+00,2.1503405571e+00,3.2755465508e+00,5.7264013290e+00,-1.9307962656e+00,-7.8944092989e-01,1.1783150434e+00,6.6097593307e+00,1.4039127827e+00,8.8904649019e-02,3.0733001232e+00,5.0001397133e+00,2.5195593834e+00,1.9522982836e+00,3.2538707256e+00,3.9067814350e+00,3.4053111076e+00,2.9457318783e+00,2.5299098492e+00,1.6857213974e+00,1.0122355223e+00,9.1812354326e-01,1.2175011635e+00,2.1310811043e+00,3.8265383244e+00
2.1824939251e+00,-3.6252348423e+00,-2.0927875042e+00,-7.9595917463e-01,-1.2977575064e+00,4.9288073182e-01,5.4157576561e+00,-2.5160329342e+00,2.1506991386e+00,3.2774367332e+00,5.7258987427e+00,-1.9324821234e+00,-7.8851813078e-01,1.1786749363e+00,6.6104178429e+00,1.4035061598e+00,8.8889919221e-02,3.0737290382e+00,5.0009379387e+00,2.5195045471e+00,1.9523241520e+00,3.2543504238e+00,3.9073784351e+00,3.4055516720e+00,2.9457731247e+00,2.5299265385e+00,1.6857222319e+00,1.0123283863e+00,9.1835051775e-01,1.2178853750e+00,2.1317658424e+00,3.8271999359e+00
2.1812829971e+00,-3.6259734631e+00,-2.0920524597e+00,-7.9623246193e-01,-1.2976617813e+00,4.9351614714e-01,5.4155621529e+00,-2.5165116787e+00,2.1510596275e+00,3.2793216705e+00,5.7253971100e+00,-1.9341679811e+00,-7.8759676218e-01,1.1790329218e+00,6.6110777855e+00,1.4031013250e+00,8.8876709342e-02,3.0741589069e+00,5.0017266273e+00,2.5194511414e+00,1.9523618221e+00,3.2548382282e+00,3.9079754353e+00,3.4057838917e+00,2.9458045959e+00,2.5299406052e+00,1.6857315302e+00,1.0124282837e+00,9.1857993603e-01,1.2182685137e+00,2.1324443817e+00,3.8278517723e+00
2.1800751686e+00,-3.6267218590e+00,-2.0913162231e+00,-7.9650878906e-01,-1.2975693941e+00,4.9412834644e-01,5.4153819084e+00,-2.5169672966e+00,2.1514222622e+00,3.2811686993e+00,5.7249116898e+00,-1.9358210564e+00,-7.8670829535e-01,1.1793653965e+00,6.6117391586e+00,1.4027075768e+00,8.8862881064e-02,3.0745947361e+00,5.0025200844e+00,2.5193812847e+00,1.9523917437e+00,3.2553279400e+00,3.9085702896e+00,3.4060127735e+00,2.9458484650e+00,2.5299665928e+00,1.6857289076e+00,1.0125120878e+00,9.1879910231e-01,1.2186416388e+00,2.1331148148e+00,3.8285036087e+00
2.1788668633e+00,-3.6274604797e+00,-2.0905814171e+00,-7.9678189754e-01,-1.2974739075e+00,4.9476730824e-01,5.4151821136e+00,-2.5174512863e+00,2.1517801285e+00,3.2830531597e+00,5.7244091034e+00,-1.9375051260e+00,-7.8578710556e-01,1.1797244549e+00,6.6123986244e+00,1.4023007154e+00,8.8844664395e-02,3.0750169754e+00,5.0033159256e+00,2.5193417072e+00,1.9524226189e+00,3.2558019161e+00,3.9091646671e+00,3.4062573910e+00,2.9458813667e+00,2.5299708843e+00,1.6857373714e+00,1.0126192570e+00,9.1903084517e-01,1.2190226316e+00,2.1337907314e+00,3.8291549683e+00
2.1776573658e+00,-3.6282019615e+00,-2.0898423195e+00,-7.9705673456e-01,-1.2973775864e+00,4.9540963769e-01,5.4149813652e+00,-2.5179381371e+00,2.1521353722e+00,3.2849373817e+00,5.7239060402e+00,-1.9391895533e+00,-7.8486061096e-01,1.1800924540e+00,6.6130566597e+00,1.4018955231e+00,8.8840521872e-02,3.0754561424e+00,5.0041022301e+00,2.5192763805e+00,1.9524602890e+00,3.2562923431e+00,3.9097583294e+00,3.4064874649e+00,2.9459207058e+00,2.5299906731e+00,1.6857426167e+00,1.0127143860e+00,9.1925621033e-01,1.2194013596e+00,2.1344668865e+00,3.8298089504e+00
2.1764414310e+00,-3.6289489269e+00,-2.0891010761e+00,-7.9733288288e-01,-1.2972817421e+00,4.9605187774e-01,5.4147777557e+00,-2.5184252262e+00,2.1524939537e+00,3.2868256569e+00,5.7233986855e+00,-1.9408764839e+00,-7.8394162655e-01,1.1804480553e+00,6.6137161255e+00,1.4014977217e+00,8.8824562728e-02,3.0758819580e+00,5.0048913956e+00,2.5192334652e+00,1.9525007010e+00,3.2567749023e+00,3.9103469849e+00,3.4067211151e+00,2.9459598064e+00,2.5300095081e+00,1.6857503653e+00,1.0128080845e+00,9.1947543621e-01,1.2197755575e+00,2.1351420879e+00,3.8304650784e+00
2.1752517223e+00,-3.6296861172e+00,-2.0883793831e+00,-7.9760152102e-01,-1.2971868515e+00,4.9667191505e-01,5.4145941734e+00,-2.5188887119e+00,2.1528515816e+00,3.2886807919e+00,5.7229080200e+00,-1.9425348043e+00,-7.8304219246e-01,1.1807943583e+00,6.6143751144e+00,1.4011027813e+00,8.8812679052e-02,3.0763139725e+00,5.0056819916e+00,2.5191769600e+00,1.9525350332e+00,3.2572600842e+00,3.9109387398e+00,3.4069499969e+00,2.9459958076e+00,2.5300304890e+00,1.6857614517e+00,1.0129078627e+00,9.1970193386e-01,1.2201491594e+00,2.1358051300e+00,3.8311057091e+00
2.1740231514e+00,-3.6304237843e+00,-2.0876371861e+00,-7.9787850380e-01,-1.2970930338e+00,4.9731028080e-01,5.4143934250e+00,-2.5193734169e+00,2.1532068253e+00,3.2905676365e+00,5.7224006653e+00,-1.9442185163e+00,-7.8211593628e-01,1.1811656952e+00,6.6150326729e+00,1.4006849527e+00,8.8808208704e-02,3.0767517090e+00,5.0064749718e+00,2.5191087723e+00,1.9525622129e+00,3.2577466965e+00,3.9115421772e+00,3.4071891308e+00,2.9460299015e+00,2.5300395489e+00,1.6857589483e+00,1.0130012035e+00,9.1993129253e-01,1.2205362320e+00,2.1364934444e+00,3.8317642212e+00
2.1728277206e+00,-3.6311647892e+00,-2.0869081020e+00,-7.9814976454e-01,-1.2969968319e+00,4.9794158340e-01,5.4142022133e+00,-2.5198485851e+00,2.1535634995e+00,3.2924337387e+00,5.7219038010e+00,-1.9458817244e+00,-7.8121101856e-01,1.1815205812e+00,6.6156921387e+00,1.4002963305e+00,8.8799968362e-02,3.0771842003e+00,5.0072565079e+00,2.5190639496e+00,1.9526113272e+00,3.2582309246e+00,3.9121203423e+00,3.4074182510e+00,2.9460780621e+00,2.5300650597e+00,1.6857666969e+00,1.0130964518e+00,9.2015177011e-01,1.2209066153e+00,2.1371581554e+00,3.8324105740e+00
2.1715981960e+00,-3.6319091320e+00,-2.0861608982e+00,-7.9842829704e-01,-1.2969011068e+00,4.9858531356e-01,5.4139947891e+00,-2.5203390121e+00,2.1539223194e+00,3.2943196297e+00,5.7213912010e+00,-1.9475706816e+00,-7.8029346466e-01,1.1818692684e+00,6.6163501740e+00,1.3998844624e+00,8.8777877390e-02,3.0776095390e+00,5.0080642700e+00,2.5189995766e+00,1.9526206255e+00,3.2587077618e+00,3.9127352238e+00,3.4076659679e+00,2.9461009502e+00,2.5300669670e+00,1.6857746840e+00,1.0131958723e+00,9.2037677765e-01,1.2212871313e+00,2.1378409863e+00,3.8330688477e+00
2.1704034805e+00,-3.6326353550e+00,-2.0854425430e+00,-7.9869562387e-01,-1.2968077660e+00,4.9920305610e-01,5.4138112068e+00,-2.5208020210e+00,2.1542773247e+00,3.2961747646e+00,5.7208991051e+00,-1.9492301941e+00,-7.7938818932e-01,1.1822260618e+00,6.6170129776e+00,1.3994898796e+00,8.8773623109e-02,3.0780477524e+00,5.0088419914e+00,2.5189447403e+00,1.9526776075e+00,3.2592058182e+00,3.9133150578e+00,3.4078841209e+00,2.9461469650e+00,2.5300939083e+00,1.6857771873e+00,1.0132920742e+00,9.2060810328e-01,1.2216688395e+00,2.1385121346e+00,3.8337101936e+00
2.1691842079e+00,-3.6333844662e+00,-2.0846991539e+00,-7.9897230864e-01,-1.2967116833e+00,4.9984607100e-01,5.4136037827e+00,-2.5212905407e+00,2.1546332836e+00,3.2980668545e+00,5.7203803062e+00,-1.9509247541e+00,-7.7846312523e-01,1.1825822592e+00,6.6176691055e+00,1.3990820646e+00,8.8755980134e-02,3.0784759521e+00,5.0096416473e+00,2.5188827515e+00,1.9526994228e+00,3.2596900463e+00,3.9139211178e+00,3.4081170559e+00,2.9461722374e+00,2.5301120281e+00,1.6857913733e+00,1.0133852959e+00,9.2082417011e-01,1.2220396996e+00,2.1391844749e+00,3.8343639374e+00
2.1679692268e+00,-3.6341111660e+00,-2.0839662552e+00,-7.9924464226e-01,-1.2966167927e+00,5.0048023462e-01,5.4134087563e+00,-2.5217714310e+00,2.1549873352e+00,3.2999358177e+00,5.7198791504e+00,-1.9525898695e+00,-7.7755188942e-01,1.1829460859e+00,6.6183280945e+00,1.3986724615e+00,8.8745892048e-02,3.0789051056e+00,5.0104331970e+00,2.5188341141e+00,1.9527318478e+00,3.2601661682e+00,3.9145133495e+00,3.4083623886e+00,2.9462110996e+00,2.5301163197e+00,1.6857942343e+00,1.0134916306e+00,9.2105990648e-01,1.2224261761e+00,2.1398665905e+00,3.8350145817e+00
2.1667430401e+00,-3.6348602772e+00,-2.0832219124e+00,-7.9952204227e-01,-1.2965209484e+00,5.0112223625e-01,5.4132018089e+00,-2.5222601891e+00,2.1553413868e+00,3.3018233776e+00,5.7193632126e+00,-1.9542800188e+00,-7.7662885189e-01,1.1833051443e+00,6.6189846992e+00,1.3982709646e+00,8.8733717799e-02,3.0793364048e+00,5.0112257004e+00,2.5187778473e+00,1.9527680874e+00,3.2606532574e+00,3.9151024818e+00,3.4085903168e+00,2.9462542534e+00,2.5301394463e+00,1.6857928038e+00,1.0135759115e+00,9.2127883434e-01,1.2228016853e+00,2.1405427456e+00,3.8356683254e+00
2.1655492783e+00,-3.6355829239e+00,-2.0825042725e+00,-7.9978907108e-01,-1.2964273691e+00,5.0174826384e-01,5.4130120277e+00,-2.5227324963e+00,2.1556935310e+00,3.3036847115e+00,5.7188630104e+00,-1.9559464455e+00,-7.7571868896e-01,1.1836628914e+00,6.6196451187e+00,1.3978780508e+00,8.8723085821e-02,3.0797677040e+00,5.0120091438e+00,2.5187289715e+00,1.9528124332e+00,3.2611389160e+00,3.9156889915e+00,3.4088220596e+00,2.9462966919e+00,2.5301594734e+00,1.6857986450e+00,1.0136753321e+00,9.2150855064e-01,1.2231825590e+00,2.1412155628e+00,3.8363120556e+00
2.1643259525e+00,-3.6363289356e+00,-2.0817611217e+00,-8.0006563663e-01,-1.2963323593e+00,5.0238317251e-01,5.4128108025e+00,-2.5232141018e+00,2.1560471058e+00,3.3055634499e+00,5.7183475494e+00,-1.9576274157e+00,-7.7479815483e-01,1.1840244532e+00,6.6203026772e+00,1.3974604607e+00,8.8710196316e-02,3.0801997185e+00,5.0128107071e+00,2.5186624527e+00,1.9528317451e+00,3.2616207600e+00,3.9162940979e+00,3.4090614319e+00,2.9463272095e+00,2.5301697254e+00,1.6858041286e+00,1.0137711763e+00,9.2173027992e-01,1.2235568762e+00,2.1418895721e+00,3.8369634151e+00
2.1631054878e+00,-3.6370618343e+00,-2.0810263157e+00,-8.0033916235e-01,-1.2962373495e+00,5.0301450491e-01,5.4126129150e+00,-2.5236921310e+00,2.1564044952e+00,3.3074316978e+00,5.7178401947e+00,-1.9592978954e+00,-7.7389776707e-01,1.1843650341e+00,6.6209630966e+00,1.3970701694e+00,8.8688440621e-02,3.0806219578e+00,5.0136022568e+00,2.5186178684e+00,1.9528665543e+00,3.2620995045e+00,3.9168858528e+00,3.4092991352e+00,2.9463624954e+00,2.5301795006e+00,1.6858103275e+00,1.0138740540e+00,9.2196071148e-01,1.2239387035e+00,2.1425678730e+00,3.8376123905e+00
2.1618902683e+00,-3.6378004551e+00,-2.0802903175e+00,-8.0061185360e-01,-1.2961407900e+00,5.0366437435e-01,5.4124016762e+00,-2.5241892338e+00,2.1567542553e+00,3.3093314171e+00,5.7173151970e+00,-1.9609932899e+00,-7.7295839787e-01,1.1847492456e+00,6.6216201782e+00,1.3966460228e+00,8.8686317205e-02,3.0810601711e+00,5.0143942833e+00,2.5185549259e+00,1.9529036283e+00,3.2625920773e+00,3.9174795151e+00,3.4095215797e+00,2.9463984966e+00,2.5302078724e+00,1.6858211756e+00,1.0139638186e+00,9.2218124866e-01,1.2243154049e+00,2.1432430744e+00,3.8382625580e+00
