tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,458,4.2241807,2.22046256,11.5502033,13,0,1
0.01,459,4.19713545,2.19746733,11.5475779,13,0,1
0.01,460,4.17044449,2.17493677,11.5448484,13,0,1
0.01,461,4.14381456,2.15268159,11.5419006,13,0,1
0.01,462,4.11707783,2.130584,11.538662,13,0,1
0.01,463,4.09028864,2.10867691,11.5351543,13,0,1
0.01,464,4.06400967,2.08732963,11.5316544,13,0,1
0.01,465,4.03750944,2.06605196,11.527813,13,0,1
0.01,466,4.01122713,2.04513264,11.5238514,13,0,1
0.01,467,3.98480558,2.02433252,11.5195837,13,0,1
0.01,468,3.95863533,2.00390697,11.5152216,13,0,1
0.01,469,3.9323802,1.9836278,11.5105867,13,0,1
0.01,470,3.90652776,1.96381569,11.5059586,13,0,1
0.01,471,3.88074422,1.94424415,11.5011559,13,0,1
0.01,472,3.85487461,1.92480969,11.4960823,13,0,1
0.01,473,3.82912683,1.9056468,11.4908657,13,0,1
0.01,474,3.8036921,1.88687587,11.4856329,13,0,1
0.01,475,3.77851892,1.86845577,11.4803667,13,0,1
0.01,476,3.7528019,1.84986722,11.4745245,13,0,1
0.01,477,3.72781634,1.83192587,11.4689703,13,0,1
0.01,478,3.70232224,1.8138361,11.4628534,13,0,1
0.01,479,3.67759562,1.79640722,11.4570723,13,0,1
0.01,480,3.65267825,1.77902699,11.4509525,13,0,1
0.01,481,3.62771869,1.76178813,11.4445972,13,0,1
0.01,482,3.60339403,1.74510968,11.4385157,13,0,1
0.01,483,3.57846379,1.72821808,11.4317732,13,0,1
0.01,484,3.55406237,1.71181357,11.4252348,13,0,1
0.01,485,3.52974319,1.69561696,11.4185638,13,0,1
0.01,486,3.50576711,1.67978048,11.411974,13,0,1
0.01,487,3.48153925,1.66394782,11.4049816,13,0,1
0.01,488,3.45743442,1.64834201,11.397893,13,0,1
0.01,489,3.43354964,1.63301528,11.390789,13,0,1
0.01,490,3.41025424,1.61817443,11.3840036,13,0,1
0.01,491,3.38661766,1.60328257,11.3767319,13,0,1
0.01,492,3.36320281,1.58866251,11.3694601,13,0,1
0.01,493,3.33991694,1.57425392,11.3621178,13,0,1
0.01,494,3.31675982,1.56005836,11.3546991,13,0,1
0.01,495,3.29391456,1.54616702,11.3473864,13,0,1
0.01,496,3.27074766,1.53224623,11.3395767,13,0,1
0.01,497,3.2482028,1.5187856,11.3321733,13,0,1
0.01,498,3.22480559,1.50503111,11.3237457,13,0,1
0.01,499,3.2027266,1.49207664,11.3164253,13,0,1
0.01,500,3.18028522,1.47907579,11.3085575,13,0,1
0.01,501,3.15805578,1.46630895,11.3007202,13,0,1
0.01,502,3.13562584,1.45358932,11.2924767,13,0,1
0.01,503,3.11401653,1.44137323,11.2849121,13,0,1
0.01,504,3.0918653,1.42904449,11.2765865,13,0,1
0.01,505,3.07062435,1.41724157,11.2690611,13,0,1
0.01,506,3.04891634,1.40537179,11.2608366,13,0,1
0.01,507,3.02721095,1.39363098,11.2524338,13,0,1
0.01,508,3.0057683,1.38210058,11.244154,14,0,1
0.01,509,2.98407078,1.3698926,11.2359962,14,0,1
0.01,510,2.96319509,1.35829473,11.228446,14,0,1
0.01,511,2.94215417,1.34665847,11.2206001,14,0,1
0.01,512,2.92125988,1.33518624,11.2127476,14,0,1
0.01,513,2.90020156,1.32367039,11.2046013,14,0,1
0.01,514,2.87929082,1.3123138,11.1964521,14,0,1
0.01,515,2.85830522,1.30097079,11.1880884,14,0,1
0.01,516,2.83845615,1.2904259,11.1806698,14,0,1
0.01,517,2.81779504,1.27941012,11.1723404,14,0,1
0.01,518,2.79728651,1.26854527,11.1640253,14,0,1
0.01,519,2.77681661,1.2577616,11.1556072,14,0,1
0.01,520,2.75669885,1.24725699,11.1473989,14,0,1
0.01,521,2.73671103,1.2368865,11.139183,14,0,1
0.01,522,2.7170403,1.22676611,11.131156,14,0,1
0.01,523,2.69706225,1.21649384,11.122694,14,0,1
0.01,524,2.6768527,1.20611572,11.1138725,14,0,1
0.01,525,2.65728164,1.19619071,11.1055584,14,0,1
0.01,526,2.63740873,1.18611085,11.096818,14,0,1
0.01,527,2.61864638,1.1767869,11.089076,14,0,1
0.01,528,2.59926987,1.16710234,11.0805883,14,0,1
0.01,529,2.57967639,1.1573149,11.0717525,14,0,1
0.01,530,2.56104183,1.14817572,11.0637913,14,0,1
0.01,531,2.54174066,1.13863933,11.0550165,14,0,1
0.01,532,2.52279329,1.12935996,11.0464954,14,0,1
0.01,533,2.50363016,1.11997306,11.0376215,14,0,1
0.01,534,2.48510575,1.1110208,11.0293093,14,0,1
0.01,535,2.46629429,1.10191107,11.0205755,14,0,1
0.01,536,2.44788337,1.0930804,11.0121593,14,0,1
0.01,537,2.4292593,1.08413708,11.0033979,14,0,1
0.01,538,2.41102266,1.07545924,10.9949493,14,0,1
0.01,539,2.3924768,1.06660628,10.9860449,14,0,1
0.01,540,2.37427211,1.05798709,10.9774103,14,0,1
0.01,541,2.35610485,1.04940999,10.9687033,14,0,1
0.01,542,2.3375957,1.04063094,10.9594994,14,0,1
0.01,543,2.31965137,1.03222513,10.9508228,14,0,1
0.01,544,2.30137444,1.02362442,10.9416466,14,0,1
0.01,545,2.28386879,1.01551557,10.9332762,14,0,1
0.01,546,2.26587915,1.00711632,10.924221,14,0,1
0.01,547,2.24823475,0.998942256,10.9154701,14,0,1
0.01,548,2.23053169,0.990739942,10.9065409,14,0,1
0.01,549,2.21309209,0.982708752,10.89783,14,0,1
0.01,550,2.19538641,0.974517107,10.8886852,14,0,1
0.01,551,2.17770672,0.966350138,10.8794527,14,0,1
0.01,552,2.16053152,0.958494127,10.8707647,14,0,1
0.01,553,2.14320755,0.950549603,10.8617792,14,0,1
0.01,554,2.12581658,0.942564547,10.852602,14,0,1
0.01,555,2.10857987,0.93467629,10.8435163,14,0,1
0.01,556,2.09150672,0.926885247,10.834548,14,0,1
0.01,557,2.07423353,0.918975472,10.8251896,14,0,1
0.01,558,2.05737972,0.911311269,10.8163204,14,0,1
0.01,559,2.04025435,0.903486431,10.8069487,14,0,1
0.01,560,2.02353907,0.895894229,10.7980843,14,0,1
0.01,561,2.00659132,0.888167024,10.7887497,14,0,1
0.01,562,1.98972809,0.880482078,10.7794333,14,0,1
0.01,563,1.97296667,0.872850716,10.7701635,14,0,1
0.01,564,1.95623672,0.865230262,10.7608299,14,0,1
0.01,565,1.93972433,0.857725918,10.7517443,14,0,1
0.01,566,1.92322874,0.850217819,10.74259,14,0,1
0.01,567,1.90679884,0.842739224,10.7334337,14,0,1
0.01,568,1.89031339,0.835223794,10.7240486,14,0,1
0.01,569,1.87387276,0.827725232,10.7146139,14,0,1
0.01,570,1.85758305,0.820285976,10.7053919,14,0,1
0.01,571,1.84131634,0.812857628,10.6960478,14,0,1
0.01,572,1.82508707,0.805437863,10.6866484,14,0,1
0.01,573,1.80896211,0.798050582,10.6773882,14,0,1
0.01,574,1.79286468,0.790666223,10.668047,14,0,1
0.01,575,1.77682054,0.783287168,10.65874,14,0,1
0.01,576,1.76082289,0.775942266,10.6492643,14,0,1
0.01,577,1.74488306,0.768597245,10.6398706,14,0,1
0.01,578,1.72899866,0.761256576,10.6305113,14,0,1
0.01,579,1.71320212,0.753975213,10.6210394,14,0,1
0.01,580,1.69740665,0.746631444,10.611701,14,0,1
0.01,581,1.68164921,0.739287972,10.6023359,14,0,1
0.01,582,1.66601884,0.732028484,10.5928917,14,0,1
0.01,583,1.65041614,0.7247473,10.583477,14,0,1
0.01,584,1.63487136,0.717477024,10.5740652,14,0,1
0.01,585,1.61932123,0.710156918,10.5646696,14,0,1
0.01,586,1.60383713,0.702856839,10.555253,14,0,1
0.01,587,1.5886097,0.695731938,10.5458746,14,0,1
0.01,588,1.57318366,0.688396096,10.5364647,14,0,1
0.01,589,1.55781877,0.681071579,10.5270433,14,0,1
0.01,590,1.54270685,0.673914254,10.5176954,14,0,1
0.01,591,1.52745473,0.666597664,10.5082912,14,0,1
0.01,592,1.51224279,0.659273386,10.4988775,14,0,1
0.01,593,1.49722457,0.65206188,10.4895382,14,0,1
0.01,594,1.48214471,0.644757926,10.4801531,14,0,1
0.01,595,1.46722555,0.637537718,10.4708376,14,0,1
0.01,596,1.45245099,0.63038969,10.461585,14,0,1
0.01,597,1.43764305,0.62316978,10.4523058,14,0,1
0.01,598,1.4227978,0.615873754,10.4429884,14,0,1
0.01,599,1.40790641,0.608498275,10.4336224,14,0,1
0.01,600,1.39317524,0.601203382,10.4243364,14,0,1
0.01,601,1.37862742,0.594007134,10.4151545,14,0,1
0.01,602,1.36388433,0.586610317,10.4058275,14,0,1
0.01,603,1.34924424,0.579248548,10.3965502,14,0,1
0.01,604,1.33467185,0.571893036,10.3873005,14,0,1
0.01,605,1.32024527,0.564603031,10.3781471,14,0,1
0.01,606,1.30578768,0.557241738,10.3689508,14,0,1
0.01,607,1.29152048,0.549981952,10.3598843,14,0,1
0.01,608,1.27704811,0.542511821,10.350647,14,0,1
0.01,609,1.26297772,0.535307229,10.3417149,14,0,1
0.01,610,1.24879432,0.527966082,10.3326769,14,0,1
0.01,611,1.23449457,0.520483792,10.323535,14,0,1
0.01,612,1.22024977,0.512995541,10.3144169,14,0,1
0.01,613,1.20626366,0.505658567,10.3055086,14,0,1
0.01,614,1.19223535,0.498238951,10.2965536,14,0,1
0.01,615,1.17834628,0.490876585,10.2877121,14,0,1
0.01,616,1.16427219,0.483321071,10.2786932,14,0,1
0.01,617,1.15038061,0.475856185,10.2698269,14,0,1
0.01,618,1.13653374,0.468374729,10.2609987,14,0,1
0.01,619,1.12280083,0.460932672,10.2522593,14,0,1
0.01,620,1.10889685,0.453303695,10.2433586,14,0,1
0.01,621,1.09510005,0.44570595,10.2345533,14,0,1
0.01,622,1.08117151,0.437954009,10.2256088,14,0,1
0.01,623,1.06765187,0.430471838,10.2170515,14,0,1
0.01,624,1.05411422,0.422924548,10.2084723,14,0,1
0.01,625,1.04043233,0.415208638,10.1997547,14,0,1
0.01,626,1.02701271,0.407649428,10.191288,14,0,1
0.01,627,1.01330948,0.399812162,10.1825409,14,0,1
0.01,628,0.999788821,0.392065495,10.173975,14,0,1
0.01,629,0.986511111,0.384463489,10.1656475,14,0,1
0.01,630,0.973046899,0.376656622,10.1571417,14,0,1
0.01,631,0.959795654,0.368969351,10.1488504,14,0,1
0.01,632,0.946454108,0.361156851,10.1404724,14,0,1
0.01,633,0.932992458,0.353193432,10.1319733,14,0,1
0.01,634,0.919809461,0.345402539,10.1237707,14,0,1
0.01,635,0.906605005,0.337541878,10.1155519,14,0,1
0.01,636,0.8931337,0.329409361,10.1070585,14,0,1
0.01,637,0.879948437,0.321458668,10.0988741,14,0,1
0.01,638,0.866853535,0.313528955,10.0907965,14,0,1
0.01,639,0.853787184,0.305570126,10.0827646,14,0,1
0.01,640,0.840450823,0.297334641,10.0744457,14,0,1
0.01,641,0.827486038,0.289354146,10.0665522,14,0,1
0.01,642,0.814366102,0.281193405,10.0584955,14,0,1
0.01,643,0.801546812,0.273233265,10.0507898,14,0,1
0.01,644,0.78849858,0.265027434,10.0428495,14,0,1
0.01,645,0.77548027,0.256794453,10.0349598,14,0,1
0.01,646,0.762620866,0.248645619,10.0272703,14,0,1
0.01,647,0.749583781,0.2402931,10.0193958,14,0,1
0.01,648,0.736473262,0.231824994,10.0114527,14,0,1
0.01,649,0.723911107,0.223781139,10.0041752,14,0,1
0.01,650,0.710753858,0.215146124,9.99620247,15,0,1
0.01,651,0.698154926,0.206667081,9.98869801,15,0,1
0.01,652,0.685548007,0.198121324,9.98120594,15,0,1
0.01,653,0.673110366,0.189643741,9.97392082,15,0,1
0.01,654,0.66022253,0.180767253,9.96615887,15,0,1
0.01,655,0.647686541,0.172093973,9.95881176,15,0,1
0.01,656,0.635226786,0.163418248,9.95157433,15,0,1
0.01,657,0.622591794,0.15455009,9.94416237,15,0,1
0.01,658,0.610084116,0.145718277,9.93691635,15,0,1
0.01,659,0.597578406,0.136825353,9.92970276,15,0,1
0.01,660,0.585111499,0.127902374,9.92255878,15,0,1
0.01,661,0.572559893,0.118851952,9.9153471,15,0,1
0.01,662,0.560078204,0.109795369,9.90823936,15,0,1
0.01,663,0.547805369,0.100835465,9.90141201,15,0,1
0.01,664,0.535332501,0.0916604474,9.89438248,15,0,1
0.01,665,0.522975802,0.0825132057,9.88752174,15,0,1
0.01,666,0.510397255,0.0731352344,9.88041973,15,0,1
0.01,667,0.498173177,0.0639659539,9.87378693,15,0,1
0.01,668,0.485854149,0.0546628609,9.86707306,15,0,1
0.01,669,0.473379642,0.0451769046,9.86020184,15,0,1
0.01,670,0.461137474,0.035808567,9.85365677,15,0,1
0.01,671,0.448770911,0.0262813289,9.84699345,15,0,1
0.01,672,0.436444163,0.0167223532,9.84042072,15,0,1
0.01,673,0.424138576,0.00711794617,9.83391094,15,0,1
0.01,674,0.412028104,-0.00239864551,9.82769871,15,0,1
0.01,675,0.399598807,-0.0122240931,9.82111263,15,0,1
0.01,676,0.387306988,-0.0220070221,9.81475163,15,0,1
0.01,677,0.374740839,-0.0320654064,9.80806541,15,0,1
0.01,678,0.362718552,-0.041763626,9.80214882,15,0,1
0.01,679,0.350295275,-0.0518376343,9.79574203,15,0,1
0.01,680,0.33823061,-0.0616948791,9.78986835,15,0,1
0.01,681,0.325899124,-0.0718225911,9.7836771,15,0,1
0.01,682,0.313558787,-0.0820220262,9.7775259,15,0,1
0.01,683,0.301270366,-0.0922436193,9.77149391,15,0,1
0.01,684,0.288925886,-0.102572545,9.76543427,15,0,1
0.01,685,0.276784867,-0.11280673,9.75971889,15,0,1
0.01,686,0.264529049,-0.123192005,9.75388622,15,0,1
0.01,687,0.25218612,-0.133711249,9.74798965,15,0,1
0.01,688,0.239895925,-0.144251108,9.74221897,15,0,1
0.01,689,0.227744699,-0.154747114,9.73671532,15,0,1
0.01,690,0.21564433,-0.165265068,9.73134613,15,0,1
0.01,691,0.20328103,-0.176054075,9.72564793,15,0,1
0.01,692,0.190859422,-0.186953828,9.71992207,15,0,1
0.01,693,0.178825885,-0.19761081,9.71484852,15,0,1
0.01,694,0.166565359,-0.208510727,9.70949364,15,0,1
0.01,695,0.154214233,-0.219547242,9.70406342,15,0,1
0.01,696,0.141701326,-0.230776325,9.69844627,15,0,1
0.01,697,0.129589021,-0.241750866,9.69351959,15,0,1
0.01,698,0.117265858,-0.25295794,9.68833637,15,0,1
0.01,699,0.104884773,-0.264275908,9.68312836,15,0,1
0.01,700,0.0926764086,-0.275519848,9.67826939,15,0,1
0.01,701,0.0801959261,-0.287045479,9.6730423,15,0,1
0.01,702,0.067879729,-0.298505038,9.66815948,15,0,1
0.01,703,0.0554737374,-0.310100555,9.66320133,15,0,1
0.01,704,0.0431654789,-0.321684062,9.65849209,15,0,1
0.01,705,0.03076897,-0.333401978,9.65370846,15,0,1
0.01,706,0.0183623862,-0.345192015,9.64898586,15,0,1
0.01,707,0.00598298851,-0.357026815,9.64439964,15,0,1
0.01,708,-0.00643832842,-0.368958622,9.63982105,15,0,1
0.01,709,-0.0187859554,-0.380896091,9.6354599,15,0,1
0.01,710,-0.0312948301,-0.393029213,9.63090229,15,0,1
0.01,711,-0.0436849259,-0.405131757,9.62665081,15,0,1
0.01,712,-0.0562071614,-0.417404354,9.62224197,15,0,1
0.01,713,-0.0686888322,-0.429710537,9.61800766,15,0,1
0.01,714,-0.0812880322,-0.44217667,9.61364365,15,0,1
0.01,715,-0.093808271,-0.454644859,9.60952854,15,0,1
0.01,716,-0.10640163,-0.467235804,9.60536289,15,0,1
0.01,717,-0.118904188,-0.479819983,9.60148335,15,0,1
0.01,718,-0.131453291,-0.492506623,9.59761429,15,0,1
0.01,719,-0.144043997,-0.505292714,9.59377289,15,0,1
0.01,720,-0.156754971,-0.518241465,9.5897913,15,0,1
0.01,721,-0.169358939,-0.53116858,9.58613586,15,0,1
0.01,722,-0.182121933,-0.5442909,9.58226299,15,0,1
0.01,723,-0.194800317,-0.557410359,9.57868195,15,0,1
0.01,724,-0.207439199,-0.57056278,9.57530212,15,0,1
0.01,725,-0.220295951,-0.583960056,9.57157898,15,0,1
0.01,726,-0.233050168,-0.597338557,9.5681963,15,0,1
0.01,727,-0.245767489,-0.610751092,9.56501198,15,0,1
0.01,728,-0.258644581,-0.624359608,9.56159306,15,0,1
0.01,729,-0.27153939,-0.638050139,9.55827045,15,0,1
0.01,730,-0.284387439,-0.651768208,9.55518723,15,0,1
0.01,731,-0.297314018,-0.665616095,9.55205059,15,0,1
0.01,732,-0.310321957,-0.679598987,9.54886627,15,0,1
0.01,733,-0.323240876,-0.693571925,9.54602051,15,0,1
0.01,734,-0.336161077,-0.707611144,9.54331493,15,0,1
0.01,735,-0.349192709,-0.721793413,9.54044056,15,0,1
0.01,736,-0.362170696,-0.73600173,9.53786278,15,0,1
0.01,737,-0.375178933,-0.750299811,9.53535652,15,0,1
0.01,738,-0.388274044,-0.764733016,9.53277874,15,0,1
0.01,739,-0.401404679,-0.779260516,9.53026199,15,0,1
0.01,740,-0.414554477,-0.793871582,9.52785397,15,0,1
0.01,741,-0.427678049,-0.808530748,9.5256958,15,0,1
0.01,742,-0.440929145,-0.823357821,9.52335453,15,0,1
0.01,743,-0.454137385,-0.838216901,9.52129459,15,0,1
0.01,744,-0.467439979,-0.853221536,9.51916313,15,0,1
0.01,745,-0.480751723,-0.868298113,9.51717091,15,0,1
0.01,746,-0.494092405,-0.883466721,9.51528645,15,0,1
0.01,747,-0.507540047,-0.89879185,9.51328754,15,0,1
0.01,748,-0.520960093,-0.914157867,9.51153755,15,0,1
0.01,749,-0.534424126,-0.929627538,9.50985527,15,0,1
0.01,750,-0.547931671,-0.945199907,9.5082407,15,0,1
0.01,751,-0.561498284,-0.960889816,9.50665474,15,0,1
0.01,752,-0.575111091,-0.976685882,9.50513744,15,0,1
0.01,753,-0.588729501,-0.992548704,9.50378609,15,0,1
0.01,754,-0.602424562,-1.00854576,9.50241852,15,0,1
0.01,755,-0.616142631,-1.02462709,9.50119305,15,0,1
0.01,756,-0.62987572,-1.04078233,9.50011063,15,0,1
0.01,757,-0.6437006,-1.05708957,9.4989996,15,0,1
0.01,758,-0.657622635,-1.07355535,9.49783993,15,0,1
0.01,759,-0.671444833,-1.0899744,9.49710083,15,0,1
0.01,760,-0.685416579,-1.10660732,9.49619865,15,0,1
0.01,761,-0.699415088,-1.12332594,9.49543381,15,0,1
0.01,762,-0.713460028,-1.14015019,9.49474812,15,0,1
0.01,763,-0.727556407,-1.15708578,9.49414444,15,0,1
0.01,764,-0.741618276,-1.17403305,9.49378014,15,0,1
0.01,765,-0.755845308,-1.19122207,9.49326324,15,0,1
0.01,766,-0.770090401,-1.20848405,9.49290657,15,0,1
0.01,767,-0.784348011,-1.22581053,9.49270153,15,0,1
0.01,768,-0.798699141,-1.24329746,9.4924984,15,0,1
0.01,769,-0.813112855,-1.2609098,9.49236774,15,0,1
0.01,770,-0.82749927,-1.27853394,9.49246216,15,0,1
0.01,771,-0.842006683,-1.29635513,9.49252129,15,0,1
0.01,772,-0.856569529,-1.31429219,9.49267483,15,0,1
0.01,773,-0.871144831,-1.33228862,9.49297142,15,0,1
0.01,774,-0.885758579,-1.35037625,9.49339199,15,0,1
0.01,775,-0.900434554,-1.36858582,9.49388218,15,0,1
0.01,776,-0.915205061,-1.38696265,9.49440289,15,0,1
0.01,777,-0.930069804,-1.40550697,9.49496937,15,0,1
0.01,778,-0.944911957,-1.42405736,9.49573231,15,0,1
0.01,779,-0.959793091,-1.44269764,9.49661064,15,0,1
0.01,780,-0.974782825,-1.46152556,9.49751472,15,0,1
0.01,781,-0.989819229,-1.48045313,9.49853039,15,0,1
0.01,782,-1.00488997,-1.49946272,9.49966908,15,0,1
0.01,783,-1.02001655,-1.51858401,9.50089836,15,0,1
0.01,784,-1.0351721,-1.53777707,9.50225639,15,0,1
0.01,785,-1.05040562,-1.55725455,9.50362015,16,0,1
0.01,786,-1.06563175,-1.57679224,9.505126,16,0,1
0.01,787,-1.08089781,-1.59642577,9.50673962,16,0,1
0.01,788,-1.09636331,-1.61634815,9.50836182,16,0,1
0.01,789,-1.1116302,-1.63607895,9.51024818,16,0,1
0.01,790,-1.1271764,-1.65619493,9.51210022,16,0,1
0.01,791,-1.14273381,-1.67637253,9.51408863,16,0,1
0.01,792,-1.15827429,-1.69657588,9.51621342,16,0,1
0.01,793,-1.17404938,-1.71711373,9.51837158,16,0,1
0.01,794,-1.18974602,-1.73760092,9.52068806,16,0,1
0.01,795,-1.20547426,-1.75817287,9.52312088,16,0,1
0.01,796,-1.22126484,-1.77886689,9.52565289,16,0,1
0.01,797,-1.23714936,-1.79972184,9.52828503,16,0,1
0.01,798,-1.25312233,-1.82073152,9.5310173,16,0,1
0.01,799,-1.26907158,-1.84175551,9.53387165,16,0,1
0.01,800,-1.2852416,-1.86309981,9.53680897,16,0,1
0.01,801,-1.30129015,-1.8843348,9.53988361,16,0,1
0.01,802,-1.31751323,-1.90583265,9.54304981,16,0,1
0.01,803,-1.33384609,-1.92751145,9.54632473,16,0,1
0.01,804,-1.3501097,-1.94914484,9.54972363,16,0,1
0.01,805,-1.36651433,-1.97099912,9.55323219,16,0,1
0.01,806,-1.3828994,-1.99286973,9.55685234,16,0,1
0.01,807,-1.39954722,-2.01511621,9.56058979,16,0,1
0.01,808,-1.41612864,-2.03730226,9.56443787,16,0,1
0.01,809,-1.43281603,-2.0596602,9.56841087,16,0,1
0.01,810,-1.44947517,-2.08202529,9.57249069,16,0,1
0.01,811,-1.46623266,-2.10455632,9.57669067,16,0,1
0.01,812,-1.48313153,-2.12730479,9.58101273,16,0,1
0.01,813,-1.50002456,-2.15008855,9.58545208,16,0,1
0.01,814,-1.51697469,-2.17298532,9.59000492,16,0,1
0.01,815,-1.53399932,-2.19601631,9.59467793,16,0,1
0.01,816,-1.55123925,-2.21935987,9.59950066,16,0,1
0.01,817,-1.56836832,-2.24260354,9.60441208,16,0,1
0.01,818,-1.58575642,-2.26621509,9.60948658,16,0,1
0.01,819,-1.60292125,-2.28958297,9.61462879,16,0,1
0.01,820,-1.62020445,-2.31314015,9.61989784,16,0,1
0.01,821,-1.63772702,-2.33704019,9.62533379,16,0,1
0.01,822,-1.65532494,-2.36107469,9.63090515,16,0,1
0.01,823,-1.67282736,-2.38502598,9.63655567,16,0,1
0.01,824,-1.69050944,-2.4092443,9.64236832,16,0,1
0.01,825,-1.70830595,-2.43364644,9.64832497,16,0,1
0.01,826,-1.72604406,-2.45801091,9.6543684,16,0,1
0.01,827,-1.74389243,-2.48255324,9.66056538,16,0,1
0.01,828,-1.76173091,-2.50711942,9.66686058,16,0,1
0.01,829,-1.77962816,-2.53179717,9.67328167,16,0,1
0.01,830,-1.797665,-2.55668974,9.67986012,16,0,1
0.01,831,-1.81590676,-2.58188081,9.68663025,16,0,1
0.01,832,-1.83411884,-2.60706925,9.69349384,16,0,1
0.01,833,-1.85242438,-2.63241267,9.70050621,16,0,1
0.01,834,-1.87085235,-2.65794826,9.70767784,16,0,1
0.01,835,-1.88913429,-2.6833303,9.71490097,16,0,1
0.01,836,-1.90750861,-2.7088654,9.7222662,16,0,1
0.01,837,-1.92618752,-2.73482561,9.72988129,16,0,1
0.01,838,-1.94470119,-2.760607,9.73752594,16,0,1
0.01,839,-1.96328211,-2.78650784,9.74531174,16,0,1
0.01,840,-1.98218918,-2.81286216,9.75336075,16,0,1
0.01,841,-2.00091481,-2.83901429,9.76143551,16,0,1
0.01,842,-2.0199666,-2.8656199,9.76977921,16,0,1
0.01,843,-2.03860784,-2.89172649,9.77802563,16,0,1
0.01,844,-2.05763245,-2.91835952,9.78657436,16,0,1
0.01,845,-2.07687712,-2.94530892,9.79535198,16,0,1
0.01,846,-2.09597468,-2.9720974,9.80416775,16,0,1
0.01,847,-2.11528873,-2.99919701,9.81320572,16,0,1
0.01,848,-2.13456917,-3.02628231,9.82234383,16,0,1
0.01,849,-2.15379477,-3.05332637,9.83155727,16,0,1
0.01,850,-2.17323756,-3.08068085,9.84100819,16,0,1
0.01,851,-2.19269538,-3.10808349,9.85057735,16,0,1
0.01,852,-2.2124002,-3.13583446,9.86040592,16,0,1
0.01,853,-2.23203278,-3.16351986,9.87030029,16,0,1
0.01,854,-2.25162387,-3.1911788,9.88028908,16,0,1
0.01,855,-2.27156067,-3.21931338,9.89060211,16,0,1
0.01,856,-2.29132986,-3.24725747,9.90092564,16,0,1
0.01,857,-2.31114936,-3.27529335,9.91139507,16,0,1
0.01,858,-2.33105278,-3.30346394,9.9220314,16,0,1
0.01,859,-2.35108566,-3.33182836,9.93286514,16,0,1
0.01,860,-2.37131619,-3.36047459,9.94393921,16,0,1
0.01,861,-2.39159369,-3.38920593,9.95516872,16,0,1
0.01,862,-2.41178203,-3.41784692,9.96645164,16,0,1
0.01,863,-2.43200612,-3.44655728,9.97788239,16,0,1
0.01,864,-2.45252562,-3.47567534,9.98962498,16,0,1
0.01,865,-2.47290754,-3.5046382,10.0013924,16,0,1
0.01,866,-2.49344325,-3.53382325,10.0133839,16,0,1
0.01,867,-2.51404309,-3.56311369,10.0255432,16,0,1
0.01,868,-2.53458905,-3.59235668,10.0377855,16,0,1
0.01,869,-2.55547905,-3.62206674,10.0503893,16,0,1
0.01,870,-2.57622051,-3.65160584,10.0630093,16,0,1
0.01,871,-2.59709001,-3.68133092,10.0758467,16,0,1
0.01,872,-2.61786914,-3.71096015,10.0887413,16,0,1
0.01,873,-2.63894749,-3.74099612,10.1019745,16,0,1
0.01,874,-2.6600616,-3.77109861,10.1153584,16,0,1
0.01,875,-2.68119216,-3.80124044,10.1288824,16,0,1
0.01,876,-2.70245028,-3.8315661,10.1426268,16,0,1
0.01,877,-2.72357869,-3.86174202,10.1563978,16,0,1
0.01,878,-2.74508166,-3.89242101,10.170578,16,0,1
0.01,879,-2.7664299,-3.9229157,10.1847744,16,0,1
0.01,880,-2.7878387,-3.9535048,10.1991434,16,0,1
0.01,881,-2.80932689,-3.98421431,10.2137003,16,0,1
0.01,882,-2.83100104,-4.01517773,10.2285376,16,0,1
0.01,883,-2.85262918,-4.04609871,10.2434645,16,0,1
0.01,884,-2.87422562,-4.07699156,10.2584982,16,0,1
0.01,885,-2.89605737,-4.10820341,10.2738514,16,0,1
0.01,886,-2.91789699,-4.13943911,10.2893476,16,0,1
0.01,887,-2.93980885,-4.17078114,10.305028,16,0,1
0.01,888,-2.9618988,-4.2023654,10.3209963,16,0,1
0.01,889,-2.98386621,-4.23380327,10.3369932,16,0,1
0.01,890,-3.00602961,-4.26550627,10.3532896,16,0,1
0.01,891,-3.02816248,-4.29717922,10.3696985,16,0,1
0.01,892,-3.05048323,-4.32910681,10.3863983,16,0,1
