tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.25820637,2.26310706,11.5224943,19,0,1
0.01,458,4.23075533,2.23962116,11.5201368,19,0,1
0.01,459,4.20335484,2.21639824,11.5175352,19,0,1
0.01,460,4.17601299,2.1934495,11.5146866,19,0,1
0.01,461,4.14872694,2.17077088,11.511591,19,0,1
0.01,462,4.12150669,2.14835238,11.508276,19,0,1
0.01,463,4.0943408,2.12619352,11.5047235,19,0,1
0.01,464,4.06725454,2.10430861,11.5009518,19,0,1
0.01,465,4.04023981,2.08268738,11.4969683,19,0,1
0.01,466,4.01330566,2.06133008,11.4927769,19,0,1
0.01,467,3.9864459,2.04022837,11.4883776,19,0,1
0.01,468,3.95967221,2.01939273,11.4837847,19,0,1
0.01,469,3.93298244,1.99881363,11.4789972,19,0,1
0.01,470,3.90637827,1.97848713,11.4740248,19,0,1
0.01,471,3.87987351,1.95842826,11.4688702,19,0,1
0.01,472,3.85347533,1.9386332,11.4635515,19,0,1
0.01,473,3.82716012,1.9190768,11.4580545,19,0,1
0.01,474,3.80095911,1.89978302,11.4524069,19,0,1
0.01,475,3.77485228,1.8807348,11.4465914,19,0,1
0.01,476,3.7488656,1.86194706,11.4406376,19,0,1
0.01,477,3.72298861,1.84340692,11.4345331,19,0,1
0.01,478,3.69721889,1.82510757,11.4282932,19,0,1
0.01,479,3.67156982,1.8070606,11.4219179,19,0,1
0.01,480,3.64604092,1.78925657,11.4154243,19,0,1
0.01,481,3.62062931,1.77169299,11.4088001,19,0,1
0.01,482,3.59534121,1.75436902,11.4020634,19,0,1
0.01,483,3.57018447,1.73728776,11.3952246,19,0,1
0.01,484,3.54515123,1.7204386,11.388278,19,0,1
0.01,485,3.52024531,1.70381939,11.3812313,19,0,1
0.01,486,3.49547839,1.68743765,11.3741016,19,0,1
0.01,487,3.47084618,1.67128551,11.3668861,19,0,1
0.01,488,3.44633842,1.65534842,11.3595848,19,0,1
0.01,489,3.42198396,1.63964772,11.3522205,19,0,1
0.01,490,3.39775753,1.62416017,11.3447819,19,0,1
0.01,491,3.3736794,1.60889697,11.3372841,19,0,1
0.01,492,3.34972095,1.5938257,11.3297186,19,0,1
0.01,493,3.32514548,1.5782876,11.3216486,20,0,1
0.01,494,3.30068135,1.56294131,11.3134871,20,0,1
0.01,495,3.27632642,1.54777837,11.305234,20,0,1
0.01,496,3.25208211,1.53279746,11.2968922,20,0,1
0.01,497,3.22795939,1.51800776,11.2884655,20,0,1
0.01,498,3.20393896,1.50338686,11.2799559,20,0,1
0.01,499,3.18003583,1.48894358,11.2713709,20,0,1
0.01,500,3.15624809,1.47468114,11.262701,20,0,1
0.01,501,3.13258219,1.46059394,11.2539692,20,0,1
0.01,502,3.10902476,1.44666588,11.2451658,20,0,1
0.01,503,3.08559155,1.43291628,11.2362909,20,0,1
0.01,504,3.06227565,1.4193337,11.2273502,20,0,1
0.01,505,3.03906536,1.40590489,11.2183456,20,0,1
0.01,506,3.01600122,1.39265883,11.2092953,20,0,1
0.01,507,2.99303102,1.37955284,11.2001715,20,0,1
0.01,508,2.97019315,1.36661661,11.1909971,20,0,1
0.01,509,2.94747853,1.35383677,11.1817789,20,0,1
0.01,510,2.92487288,1.3412056,11.1724949,20,0,1
0.01,511,2.90239334,1.32873046,11.163168,20,0,1
0.01,512,2.88003421,1.31640494,11.1537943,20,0,1
0.01,513,2.85780525,1.30423152,11.1443892,20,0,1
0.01,514,2.83568859,1.29220331,11.1349258,20,0,1
0.01,515,2.81370544,1.28032351,11.1254416,20,0,1
0.01,516,2.7918396,1.26858604,11.1159096,20,0,1
0.01,517,2.77014208,1.25702775,11.106369,20,0,1
0.01,518,2.74857044,1.24561226,11.096797,20,0,1
0.01,519,2.72712374,1.23433602,11.0871944,20,0,1
0.01,520,2.70580745,1.22319889,11.0775709,20,0,1
0.01,521,2.68460441,1.21218848,11.0679102,20,0,1
0.01,522,2.66353798,1.20131469,11.0582466,20,0,1
0.01,523,2.64258337,1.19056785,11.048542,20,0,1
0.01,524,2.62175798,1.17994869,11.0388308,20,0,1
0.01,525,2.60105729,1.16945648,11.0291004,20,0,1
0.01,526,2.58047581,1.15908968,11.0193481,20,0,1
0.01,527,2.56002569,1.14884555,11.009593,20,0,1
0.01,528,2.53969288,1.13871932,10.9998226,20,0,1
0.01,529,2.51948571,1.12871337,10.9900446,20,0,1
0.01,530,2.49941182,1.11882842,10.9802694,20,0,1
0.01,531,2.47945452,1.10905337,10.9704857,20,0,1
0.01,532,2.4596231,1.09939873,10.9606953,20,0,1
0.01,533,2.43991852,1.08984983,10.9509163,20,0,1
0.01,534,2.42033482,1.08041155,10.9411316,20,0,1
0.01,535,2.4008708,1.071082,10.9313488,20,0,1
0.01,536,2.38153148,1.06185806,10.9215727,20,0,1
0.01,537,2.36231852,1.05274236,10.9118042,20,0,1
0.01,538,2.34322691,1.04372334,10.9020519,20,0,1
0.01,539,2.32426214,1.03480935,10.8923082,20,0,1
0.01,540,2.30541611,1.02599144,10.8825798,20,0,1
0.01,541,2.2866919,1.01727021,10.8728676,20,0,1
0.01,542,2.26809359,1.00864506,10.8631811,20,0,1
0.01,543,2.24949098,0.999950767,10.853404,21,0,1
0.01,544,2.23080826,0.991086364,10.8434763,21,0,1
0.01,545,2.21223235,0.982296407,10.8335524,21,0,1
0.01,546,2.19375181,0.973573625,10.8236256,21,0,1
0.01,547,2.17538047,0.964927852,10.8137093,21,0,1
0.01,548,2.15711403,0.956351101,10.8038025,21,0,1
0.01,549,2.13894105,0.947840095,10.793889,21,0,1
0.01,550,2.12087941,0.939402044,10.7839966,21,0,1
0.01,551,2.10290909,0.931024134,10.7740974,21,0,1
0.01,552,2.08504963,0.922715068,10.764225,21,0,1
0.01,553,2.06728125,0.914464235,10.7543478,21,0,1
0.01,554,2.04961157,0.906276047,10.7444849,21,0,1
0.01,555,2.03204226,0.898147643,10.7346344,21,0,1
0.01,556,2.01456809,0.890074611,10.7247992,21,0,1
0.01,557,1.99718916,0.88205862,10.7149687,21,0,1
0.01,558,1.97991383,0.874102652,10.705164,21,0,1
0.01,559,1.96272445,0.866195261,10.6953611,21,0,1
0.01,560,1.94341874,0.855856776,10.6840057,21,0,1
0.01,561,1.92642272,0.848093569,10.6742477,21,0,1
0.01,562,1.90952623,0.840391099,10.6645002,21,0,1
0.01,563,1.89272583,0.832738876,10.6547785,21,0,1
0.01,564,1.87602103,0.825143218,10.6450729,21,0,1
0.01,565,1.85940826,0.817592144,10.635397,21,0,1
0.01,566,1.84289384,0.810095847,10.6257401,21,0,1
0.01,567,1.82646084,0.802640915,10.6160946,21,0,1
0.01,568,1.81012595,0.79523766,10.6064806,21,0,1
0.01,569,1.79388118,0.787878096,10.5968914,21,0,1
0.01,570,1.77771771,0.78055501,10.5873241,21,0,1
0.01,571,1.76165807,0.773286402,10.5777922,21,0,1
0.01,572,1.74567854,0.766057134,10.5682697,21,0,1
0.01,573,1.72978985,0.758867979,10.5587854,21,0,1
0.01,574,1.71398652,0.751717806,10.5493183,21,0,1
0.01,575,1.69827461,0.74461019,10.5398912,21,0,1
0.01,576,1.68264961,0.737541497,10.5304899,21,0,1
0.01,577,1.66710758,0.730506063,10.521121,21,0,1
0.01,578,1.65162992,0.723443806,10.5117655,22,0,1
0.01,579,1.63616419,0.716232121,10.5023689,22,0,1
0.01,580,1.62077677,0.709044158,10.4929981,22,0,1
0.01,581,1.60546315,0.701871336,10.4836645,22,0,1
0.01,582,1.59022617,0.69472152,10.4743471,22,0,1
0.01,583,1.57505691,0.687586606,10.4650564,22,0,1
0.01,584,1.55996418,0.680472732,10.4557905,22,0,1
0.01,585,1.54493582,0.673363388,10.4465561,22,0,1
0.01,586,1.52999318,0.666286707,10.4373522,22,0,1
0.01,587,1.51511085,0.659211218,10.4281778,22,0,1
0.01,588,1.50029695,0.652148962,10.4190254,22,0,1
0.01,589,1.48555541,0.64510262,10.4099054,22,0,1
0.01,590,1.47088099,0.638065934,10.4008188,22,0,1
0.01,591,1.45626688,0.63103503,10.3917542,22,0,1
0.01,592,1.4417249,0.62401855,10.3827229,22,0,1
0.01,593,1.42724538,0.61700803,10.3737192,22,0,1
0.01,594,1.41283274,0.610004544,10.3647547,22,0,1
0.01,595,1.39847898,0.603008509,10.3558092,22,0,1
0.01,596,1.38418925,0.596015751,10.3469,22,0,1
0.01,597,1.36996639,0.5890342,10.3380251,22,0,1
0.01,598,1.35579371,0.582042634,10.3291912,22,0,1
0.01,599,1.34763479,0.576982558,10.3350496,21,0,1
0.01,600,1.33358908,0.570113599,10.3262701,21,0,1
0.01,601,1.31960487,0.563249052,10.3175278,21,0,1
0.01,602,1.30568731,0.556399345,10.308816,21,0,1
0.01,603,1.29182613,0.549551308,10.3001385,21,0,1
0.01,604,1.2780292,0.542710543,10.2915039,21,0,1
0.01,605,1.26427996,0.535865664,10.2828941,21,0,1
0.01,606,1.25060666,0.529034376,10.2743454,21,0,1
0.01,607,1.23698401,0.522202551,10.2658205,21,0,1
0.01,608,1.22338641,0.515236259,10.2572861,22,0,1
0.01,609,1.20982885,0.508178592,10.2487974,22,0,1
0.01,610,1.1963222,0.501115322,10.2403202,22,0,1
0.01,611,1.18285966,0.494035989,10.2318783,22,0,1
0.01,612,1.16945052,0.486946166,10.2234812,22,0,1
0.01,613,1.15608442,0.47984165,10.2151079,22,0,1
0.01,614,1.14277005,0.472721964,10.2067852,22,0,1
0.01,615,1.12949896,0.465586871,10.1984921,22,0,1
0.01,616,1.11626947,0.458434343,10.1902246,22,0,1
0.01,617,1.10309017,0.451271117,10.1820011,22,0,1
0.01,618,1.08995533,0.444087565,10.1738234,22,0,1
0.01,619,1.07685673,0.436882704,10.1656675,22,0,1
0.01,620,1.06380665,0.429665327,10.1575575,22,0,1
0.01,621,1.05079448,0.422420442,10.1494904,22,0,1
0.01,622,1.03781891,0.415158302,10.1414461,22,0,1
0.01,623,1.02488542,0.407873094,10.1334505,22,0,1
0.01,624,1.01199055,0.40056929,10.1254873,22,0,1
0.01,625,0.99913162,0.393239647,10.1175632,22,0,1
0.01,626,0.986317575,0.385895252,10.1096773,22,0,1
0.01,627,0.973531187,0.37851879,10.1018343,22,0,1
0.01,628,0.960779369,0.371117264,10.0940228,22,0,1
0.01,629,0.942600667,0.358651042,10.0825615,22,2,1
0.01,630,0.929850936,0.351170361,10.074811,22,2,1
0.01,631,0.917143404,0.343675733,10.0671015,22,2,1
0.01,632,0.904467106,0.33615759,10.0594311,22,2,1
0.01,633,0.89182508,0.328615189,10.0518122,22,2,1
0.01,634,0.879212201,0.321050465,10.0442238,22,2,1
0.01,635,0.86663419,0.313462347,10.0366879,22,2,1
0.01,636,0.8540892,0.305853903,10.0291872,22,2,1
0.01,637,0.841572583,0.298217565,10.0217371,22,2,1
0.01,638,0.829093814,0.290565252,10.014329,22,2,1
0.01,639,0.816640615,0.282883942,10.0069609,22,2,1
0.01,640,0.804205835,0.275011748,9.99960613,23,2,1
0.01,641,0.791795611,0.267063648,9.99229527,23,2,1
0.01,642,0.779403031,0.259074539,9.98501587,23,2,1
0.01,643,0.76703912,0.251052499,9.97778034,23,2,1
0.01,644,0.754695594,0.242989346,9.97058487,23,2,1
0.01,645,0.742374182,0.234885335,9.96343708,23,2,1
0.01,646,0.730072796,0.226739988,9.95633698,23,2,1
0.01,647,0.717789888,0.218555152,9.94926739,23,2,1
0.01,648,0.705526292,0.210324854,9.94225311,23,2,1
0.01,649,0.693278372,0.202054963,9.93526649,23,2,1
0.01,650,0.681048632,0.193739876,9.92833328,23,2,1
0.01,651,0.668831885,0.185382724,9.92142963,23,2,1
0.01,652,0.656635404,0.176980078,9.91458797,23,2,1
0.01,653,0.644450307,0.168533638,9.90778255,23,2,1
0.01,654,0.632290542,0.160071239,9.901021,23,2,1
0.01,655,0.620137572,0.151551709,9.89431763,23,2,1
0.01,656,0.608005106,0.142997026,9.88764668,23,2,1
0.01,657,0.595877647,0.134388119,9.88101864,23,2,1
0.01,658,0.583772063,0.125740767,9.8744421,23,2,1
0.01,659,0.571670294,0.117036782,9.86790848,23,2,1
0.01,660,0.559577405,0.10827782,9.86141872,23,2,1
0.01,661,0.547493875,0.0994728729,9.85497189,23,2,1
0.01,662,0.535420418,0.0906197056,9.84857082,23,2,1
0.01,663,0.52335608,0.0817192346,9.84221649,23,2,1
0.01,664,0.511292458,0.0727623925,9.83590889,23,2,1
0.01,665,0.49924162,0.0637634322,9.82964134,23,2,1
0.01,666,0.487200856,0.0547185652,9.82342625,23,2,1
0.01,667,0.475158393,0.0456148423,9.8172617,23,2,1
0.01,668,0.463128686,0.036470145,9.81113911,23,2,1
0.01,669,0.451097161,0.0272680167,9.8050642,23,2,1
0.01,670,0.439082205,0.0180276297,9.79904175,23,2,1
0.01,671,0.42705518,0.00872022007,9.79306221,23,2,1
0.01,672,0.415044576,-0.00062486704,9.78713608,23,2,1
0.01,673,0.403037906,-0.0100185415,9.78125191,23,2,1
0.01,674,0.391023815,-0.0194771383,9.77542973,23,2,1
0.01,675,0.379019588,-0.0289884564,9.76964378,24,2,1
0.01,676,0.367027223,-0.038693808,9.76389694,24,2,1
0.01,677,0.355032772,-0.0484629199,9.75820065,24,2,1
0.01,678,0.343034804,-0.0582953058,9.75255299,24,2,1
0.01,679,0.331032366,-0.0681928173,9.74695015,24,2,1
0.01,680,0.319033861,-0.07814724,9.74140358,24,2,1
0.01,681,0.307025343,-0.0881716013,9.73589802,24,2,1
0.01,682,0.295012027,-0.0982628986,9.73045158,24,2,1
0.01,683,0.282995969,-0.108415991,9.72505283,24,2,1
0.01,684,0.270973563,-0.118633524,9.71969795,24,2,1
0.01,685,0.258942366,-0.12892054,9.71439552,24,2,1
0.01,686,0.246905178,-0.139272347,9.70914459,24,2,1
0.01,687,0.234857902,-0.149694994,9.70394897,24,2,1
0.01,688,0.222805724,-0.160180882,9.69880295,24,2,1
0.01,689,0.210739538,-0.170738176,9.69370556,24,2,1
0.01,690,0.198662475,-0.181365564,9.68865967,24,2,1
0.01,691,0.18658182,-0.192052633,9.68366337,24,2,1
0.01,692,0.174487472,-0.20280689,9.67873001,24,2,1
0.01,693,0.162397996,-0.213609606,9.6738472,24,2,1
0.01,694,0.150288746,-0.224491939,9.66901588,24,2,1
0.01,695,0.138170883,-0.235441074,9.66424179,24,2,1
0.01,696,0.126039773,-0.246461138,9.65951443,24,2,1
0.01,697,0.113887541,-0.257559597,9.65483665,24,2,1
0.01,698,0.101727694,-0.268724769,9.65022469,24,2,1
0.01,699,0.0895550027,-0.279960841,9.64566708,24,2,1
0.01,700,0.0773661658,-0.291267276,9.64115047,24,2,1
0.01,701,0.0651522055,-0.302659035,9.63670063,24,2,1
0.01,702,0.0529638343,-0.314077079,9.63230705,24,2,1
0.01,703,0.0408015102,-0.325524032,9.62798977,24,2,1
0.01,704,0.0286214594,-0.337046355,9.62370872,24,2,1
0.01,705,0.0164180025,-0.348653883,9.61949539,24,2,1
0.01,706,0.00420088461,-0.360334277,9.61533642,24,2,1
0.01,707,-0.00804821774,-0.372108012,9.61123371,24,2,1
0.01,708,-0.0203123931,-0.383954644,9.60718155,24,2,1
0.01,709,-0.0326032043,-0.395887315,9.60319042,24,2,1
0.01,710,-0.0449146591,-0.407900065,9.59925365,24,2,1
0.01,711,-0.0572456717,-0.419989735,9.59536839,24,2,1
0.01,712,-0.0696022883,-0.432165623,9.59154987,24,2,1
0.01,713,-0.0819760486,-0.444414705,9.58778,24,2,1
0.01,714,-0.0943708345,-0.45674479,9.58407593,24,2,1
0.01,715,-0.106794327,-0.469163865,9.58044052,24,2,1
0.01,716,-0.119240768,-0.481662095,9.57684803,24,2,1
0.01,717,-0.131711841,-0.494244277,9.5733242,24,2,1
0.01,718,-0.144198984,-0.506899178,9.56984806,24,2,1
0.01,719,-0.156722113,-0.519649386,9.56643867,24,2,1
0.01,720,-0.16927126,-0.532486677,9.56310081,24,2,1
0.01,721,-0.181836605,-0.545422792,9.55981064,25,2,1
0.01,722,-0.194425777,-0.558493674,9.55658245,25,2,1
0.01,723,-0.207038373,-0.571648121,9.5534153,25,2,1
0.01,724,-0.219676524,-0.584887803,9.55031681,25,2,1
0.01,725,-0.232351139,-0.598224878,9.54727268,25,2,1
0.01,726,-0.245047897,-0.611644983,9.54430199,25,2,1
0.01,727,-0.257771283,-0.625148594,9.54137993,25,2,1
0.01,728,-0.270535022,-0.638756335,9.5385313,25,2,1
0.01,729,-0.283322006,-0.652445376,9.53574467,25,2,1
0.01,730,-0.29614377,-0.666230023,9.53302383,25,2,1
0.01,731,-0.309002131,-0.680111587,9.53036213,25,2,1
0.01,732,-0.321885318,-0.69407773,9.52777481,25,2,1
0.01,733,-0.334805518,-0.708140671,9.52524853,25,2,1
0.01,734,-0.347759038,-0.72229737,9.52278996,25,2,1
0.01,735,-0.360742986,-0.736543179,9.5203867,25,2,1
0.01,736,-0.373762608,-0.750884771,9.5180645,25,2,1
0.01,737,-0.386829168,-0.765336931,9.51581097,25,2,1
0.01,738,-0.399913132,-0.779861152,9.51361275,25,2,1
0.01,739,-0.413041651,-0.794490933,9.51148987,25,2,1
0.01,740,-0.426204413,-0.809214771,9.50942898,25,2,1
0.01,741,-0.439406842,-0.824038208,9.50744247,25,2,1
0.01,742,-0.452651799,-0.83896637,9.50553131,25,2,1
0.01,743,-0.465928584,-0.853982747,9.5036726,25,2,1
0.01,744,-0.479238003,-0.869091809,9.50190735,25,2,1
0.01,745,-0.49259153,-0.884304345,9.50019836,25,2,1
0.01,746,-0.505985737,-0.899616957,9.49855804,25,2,1
0.01,747,-0.519417465,-0.915027082,9.49699783,25,2,1
0.01,748,-0.532886624,-0.930532992,9.49550629,25,2,1
0.01,749,-0.546401143,-0.94614464,9.49409008,25,2,1
0.01,750,-0.559957683,-0.961857498,9.49274158,25,2,1
0.01,751,-0.573557973,-0.977673829,9.49147415,25,2,1
0.01,752,-0.587197244,-0.993588209,9.49028111,25,2,1
0.01,753,-0.600868046,-1.00959063,9.48915958,25,2,1
0.01,754,-0.61459893,-1.02571678,9.48812008,25,2,1
0.01,755,-0.628363729,-1.04193211,9.48714542,25,2,1
0.01,756,-0.642176569,-1.05825663,9.48625183,25,2,1
0.01,757,-0.658225417,-1.07740736,9.48766422,25,2,1
0.01,758,-0.672135413,-1.09393048,9.48693943,25,2,1
0.01,759,-0.686088145,-1.11055386,9.48629379,25,2,1
0.01,760,-0.700091898,-1.12728775,9.48571873,25,2,1
0.01,761,-0.714137316,-1.14412141,9.48522949,25,2,1
0.01,762,-0.728231013,-1.16106236,9.48481941,25,2,1
0.01,763,-0.742371321,-1.17810893,9.48449612,25,2,1
0.01,764,-0.756556511,-1.19525778,9.48424244,25,2,1
0.01,765,-0.770794213,-1.21251929,9.48407745,25,2,1
0.01,766,-0.785071015,-1.22987556,9.48399353,25,2,1
0.01,767,-0.79940331,-1.24734962,9.48399162,25,2,1
0.01,768,-0.813780069,-1.26492274,9.48407269,25,2,1
0.01,769,-0.828210711,-1.28261125,9.48424625,25,2,1
0.01,770,-0.842683911,-1.30039859,9.48449802,25,2,1
0.01,771,-0.85720855,-1.31829607,9.48482895,25,2,1
0.01,772,-0.871785343,-1.3363049,9.48525715,25,2,1
0.01,773,-0.886416793,-1.35442746,9.48577023,25,2,1
0.01,774,-0.901082695,-1.37266827,9.4863615,26,2,1
0.01,775,-0.915797949,-1.39105344,9.48704815,26,2,1
0.01,776,-0.930557489,-1.40953863,9.48781395,26,2,1
0.01,777,-0.945370734,-1.4281373,9.48867702,26,2,1
0.01,778,-0.960236847,-1.4468478,9.48962879,26,2,1
0.01,779,-0.975154817,-1.4656707,9.4906683,26,2,1
0.01,780,-0.990127742,-1.48460865,9.49180317,26,2,1
0.01,781,-1.0051471,-1.50364959,9.49301815,26,2,1
0.01,782,-1.02022731,-1.5228132,9.49433708,26,2,1
0.01,783,-1.03536153,-1.54209065,9.4957428,26,2,1
0.01,784,-1.05054605,-1.56147623,9.49724293,26,2,1
0.01,785,-1.06578565,-1.58097684,9.49884033,26,2,1
0.01,786,-1.08108068,-1.6005913,9.50052643,26,2,1
0.01,787,-1.09643304,-1.62032378,9.50231838,26,2,1
0.01,788,-1.11183727,-1.64016569,9.50419235,26,2,1
0.01,789,-1.1272974,-1.66012168,9.50617695,26,2,1
0.01,790,-1.14281559,-1.68019664,9.50825024,26,2,1
0.01,791,-1.15839541,-1.70039213,9.51042557,26,2,1
0.01,792,-1.17402732,-1.72069883,9.51269722,26,2,1
0.01,793,-1.18971848,-1.74112308,9.51507473,26,2,1
0.01,794,-1.20546126,-1.76165593,9.51754951,26,2,1
0.01,795,-1.22126257,-1.78230619,9.52012062,26,2,1
0.01,796,-1.23712945,-1.80308282,9.52280712,26,2,1
0.01,797,-1.25305426,-1.82397544,9.52558708,26,2,1
0.01,798,-1.26902437,-1.84496784,9.52846813,26,2,1
0.01,799,-1.28507531,-1.86610544,9.53145885,26,2,1
0.01,800,-1.30117261,-1.887344,9.53454781,26,2,1
0.01,801,-1.31733096,-1.90870202,9.53775024,26,2,1
0.01,802,-1.33354986,-1.93017864,9.54105949,26,2,1
0.01,803,-1.34983158,-1.9517771,9.54447651,26,2,1
0.01,804,-1.36616862,-1.97348666,9.54799366,26,2,1
0.01,805,-1.38256621,-1.99531448,9.55162048,26,2,1
0.01,806,-1.39902639,-2.0172627,9.55537796,26,2,1
0.01,807,-1.41555095,-2.03933406,9.55921936,26,2,1
0.01,808,-1.43213773,-2.06152534,9.56318569,26,2,1
0.01,809,-1.44878817,-2.08383679,9.56726742,26,2,1
0.01,810,-1.46548295,-2.10624552,9.57145119,26,2,1
0.01,811,-1.48226023,-2.12879944,9.57575703,26,2,1
0.01,812,-1.49909127,-2.15146112,9.58017349,26,2,1
0.01,813,-1.51599491,-2.17425513,9.58471012,26,2,1
0.01,814,-1.53294301,-2.19714451,9.58936024,26,2,1
0.01,815,-1.54996252,-2.22016382,9.59412861,26,2,1
0.01,816,-1.56705737,-2.2433188,9.59901524,26,2,1
0.01,817,-1.58421314,-2.26659012,9.60402298,26,2,1
0.01,818,-1.60141492,-2.28995728,9.60914993,26,2,1
0.01,819,-1.61869633,-2.31346512,9.61439991,26,2,1
0.01,820,-1.63604343,-2.33709431,9.61976433,26,2,1
0.01,821,-1.65344024,-2.36082458,9.62526035,26,2,1
0.01,822,-1.67091262,-2.38468838,9.63087463,26,2,1
0.01,823,-1.68844593,-2.40866756,9.63661289,26,2,1
0.01,824,-1.70604539,-2.43276763,9.64247894,26,2,1
0.01,825,-1.72371781,-2.45699787,9.64847469,26,2,1
0.01,826,-1.74144793,-2.48133826,9.65459061,26,2,1
0.01,827,-1.75924134,-2.50579596,9.66083717,26,2,1
0.01,828,-1.77710605,-2.53037977,9.66721821,26,2,1
0.01,829,-1.79503655,-2.55508351,9.67372799,26,2,1
0.01,830,-1.81302738,-2.5799005,9.68036461,26,2,1
0.01,831,-1.83108652,-2.60483956,9.68713474,26,2,1
0.01,832,-1.84921956,-2.62990689,9.69404507,26,2,1
0.01,833,-1.86741173,-2.6550858,9.70108128,26,2,1
0.01,834,-1.88567042,-2.68038392,9.70824814,26,2,1
0.01,835,-1.904001,-2.70580721,9.71556473,26,2,1
0.01,836,-1.92239296,-2.73134279,9.72301102,26,2,1
0.01,837,-1.94085574,-2.75700235,9.7305994,26,2,1
0.01,838,-1.95938098,-2.78277445,9.73832321,26,2,1
0.01,839,-1.97796655,-2.80865645,9.74618912,26,2,1
0.01,840,-1.99663711,-2.83468151,9.75419331,26,2,1
0.01,841,-2.01536465,-2.86080956,9.76233673,26,2,1
0.01,842,-2.03416419,-2.88706279,9.77063942,26,2,1
0.01,843,-2.05302739,-2.91342878,9.77907181,26,2,1
0.01,844,-2.07196474,-2.9399209,9.78765392,26,2,1
0.01,845,-2.09096336,-2.96652126,9.79638767,26,2,1
0.01,846,-2.11003184,-2.99324465,9.80525589,26,2,1
0.01,847,-2.1291678,-3.02008104,9.81428623,26,2,1
0.01,848,-2.14837027,-3.04703355,9.82346249,26,2,1
0.01,849,-2.16764498,-3.07410932,9.83278561,26,2,1
0.01,850,-2.18698931,-3.10130286,9.84226322,26,2,1
0.01,851,-2.20638824,-3.12859392,9.85189152,26,2,1
0.01,852,-2.22586894,-3.15601873,9.86168194,26,2,1
0.01,853,-2.24540567,-3.18354344,9.87161636,26,2,1
0.01,854,-2.26501489,-3.21118784,9.88171196,26,2,1
0.01,855,-2.28470826,-3.23896861,9.89197731,26,2,1
0.01,856,-2.30444908,-3.2668364,9.90238094,26,2,1
0.01,857,-2.32426548,-3.29482722,9.91295242,26,2,1
0.01,858,-2.34413934,-3.32295632,9.9236269,27,2,1
0.01,859,-2.36408806,-3.3512094,9.93445301,27,2,1
0.01,860,-2.3841033,-3.37957621,9.94543362,27,2,1
0.01,861,-2.404181,-3.40804648,9.9565773,27,2,1
0.01,862,-2.4243319,-3.43663716,9.96788502,27,2,1
0.01,863,-2.44454312,-3.46533012,9.97934151,27,2,1
0.01,864,-2.46483493,-3.49415088,9.99098015,27,2,1
0.01,865,-2.48518181,-3.52306747,10.0027733,27,2,1
0.01,866,-2.50559545,-3.55209279,10.0147238,27,2,1
0.01,867,-2.51818061,-3.57096815,10.0221462,26,1,1
0.01,868,-2.53877044,-3.60025573,10.0344296,26,1,1
0.01,869,-2.55943418,-3.62966037,10.0468817,26,1,1
0.01,870,-2.58015752,-3.65916252,10.0594988,26,1,1
0.01,871,-2.60095477,-3.68877864,10.0723038,26,1,1
0.01,872,-2.62180209,-3.71848083,10.0852594,26,1,1
0.01,873,-2.64273953,-3.74831653,10.0984135,26,1,1
0.01,874,-2.66374707,-3.77826238,10.111742,26,1,1
0.01,875,-2.68481064,-3.80829716,10.1252413,26,1,1
0.01,876,-2.70594096,-3.83843756,10.1389208,26,1,1
0.01,877,-2.72714281,-3.86868572,10.1527824,26,1,1
0.01,878,-2.74841738,-3.89904237,10.1668329,26,1,1
0.01,879,-2.7697401,-3.92947912,10.1810522,26,1,1
0.01,880,-2.79114556,-3.96003771,10.1954613,26,1,1
0.01,881,-2.81263351,-3.99071574,10.2100735,26,1,1
0.01,882,-2.83415222,-4.02144814,10.224843,26,1,1
0.01,883,-2.85575819,-4.05230761,10.2398167,26,1,1
0.01,884,-2.87741995,-4.08324909,10.2549753,26,1,1
0.01,885,-2.89915109,-4.11429358,10.2703276,26,1,1
0.01,886,-2.92094684,-4.14543295,10.2858629,26,1,1
0.01,887,-2.9428091,-4.17666912,10.3015966,26,1,1
0.01,888,-2.96474552,-4.20801115,10.3175268,26,1,1
0.01,889,-2.98673773,-4.23943424,10.3336506,26,1,1
0.01,890,-3.00878882,-4.27094316,10.3499622,26,1,1
0.01,891,-3.03090858,-4.30254745,10.3664789,26,1,1
