tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,397,0.00307886465,0.00274174893,3.53347095e-05,11,0,1
0.01,398,0.00308472384,0.00274904631,3.5437115e-05,11,0,1
0.01,399,0.00309303659,0.00275632739,3.55388584e-05,11,0,1
0.01,400,0.00310449721,0.00276358961,3.56395867e-05,11,0,1
0.01,401,0.0031104628,0.00277089188,3.57420722e-05,11,0,1
0.01,402,0.00311662536,0.00277819391,3.58447141e-05,11,0,1
0.01,403,0.00312595721,0.00278547849,3.59567166e-05,10,0,1
0.01,404,0.00313265063,0.00279277912,3.6048692e-05,11,0,1
0.01,405,0.00314144487,0.00280006905,3.61507955e-05,11,0,1
0.01,406,0.00315340958,0.00280733779,3.62517785e-05,11,0,1
0.01,407,0.00315658515,0.00281467126,3.63555482e-05,11,0,1
0.01,408,0.00316558941,0.00282196584,3.64574007e-05,11,0,1
0.01,409,0.0031738691,0.00282926648,3.6559748e-05,11,0,1
0.01,410,0.00318074762,0.00283658016,3.66628192e-05,11,0,1
0.01,411,0.00318860007,0.00284388824,3.67655666e-05,11,0,1
0.01,412,0.00319644064,0.00285119866,3.68682158e-05,11,0,1
0.01,413,0.00320575689,0.0028585,3.69705631e-05,11,0,1
0.01,414,0.00321343541,0.00286581554,3.70731723e-05,11,0,1
0.01,415,0.00322030624,0.00287313759,3.71764909e-05,11,0,1
0.01,416,0.00323392078,0.00288041472,3.72775612e-05,11,0,1
0.01,417,0.00323666912,0.002887771,3.73823859e-05,11,0,1
0.01,418,0.00325542036,0.00289501296,3.74817646e-05,11,0,1
0.01,419,0.00327216135,0.00290227076,3.75839045e-05,11,0,1
0.01,420,0.00326538831,0.00290970458,3.76902353e-05,11,0,1
0.01,421,0.00327121327,0.00291704666,3.77941979e-05,11,0,1
0.01,422,0.00330354157,0.00292419433,3.789322e-05,11,0,1
0.01,423,0.00329055707,0.00293168146,3.79996854e-05,11,0,1
0.01,424,0.00329242228,0.00293905986,3.8104994e-05,11,0,1
0.01,425,0.00330046006,0.00294639287,3.82086473e-05,11,0,1
0.01,426,0.00331073184,0.00295371213,3.83116239e-05,11,0,1
0.01,427,0.00331639592,0.00296106818,3.84161249e-05,11,0,1
0.01,428,0.00332634593,0.00296839466,3.85191161e-05,11,0,1
0.01,429,0.00333280209,0.00297574792,3.86232678e-05,11,0,1
0.01,430,0.00334225758,0.00298308115,3.8726459e-05,11,0,1
0.01,431,0.00334886392,0.00299043697,3.88311601e-05,11,0,1
0.01,432,0.00335679576,0.00299778627,3.89353445e-05,11,0,1
0.01,433,0.00336982752,0.00300509809,3.90375681e-05,11,0,1
0.01,434,0.00337427179,0.00301247672,3.91429348e-05,11,0,1
0.01,435,0.00338059058,0.00301984302,3.9247454e-05,11,0,1
0.01,436,0.00339577114,0.00302714482,3.93496412e-05,11,0,1
0.01,437,0.00340853399,0.00303446525,3.94522212e-05,11,0,1
0.01,438,0.00340802805,0.00304189092,3.95596726e-05,11,0,1
0.01,439,0.00341733266,0.00304924208,3.96637042e-05,11,0,1
0.01,440,0.00342346122,0.00305662095,3.97689873e-05,11,0,1
0.01,441,0.00343164848,0.00306398491,3.98729208e-05,11,0,1
0.01,442,0.0034472805,0.00307129254,3.99755991e-05,11,0,1
0.01,443,0.00344634731,0.00307873217,4.00836834e-05,11,0,1
0.01,444,0.00345717138,0.00308608147,4.01879042e-05,11,0,1
0.01,445,0.00346645038,0.00309344544,4.02918049e-05,11,0,1
0.01,446,0.00346917077,0.0031008611,4.03987615e-05,11,0,1
0.01,447,0.00348476763,0.00310817943,4.05009596e-05,11,0,1
0.01,448,0.00349386944,0.00311554992,4.06058898e-05,11,0,1
0.01,449,0.00349344313,0.00312299677,4.07138687e-05,11,0,1
0.01,450,0.00350467279,0.00313035422,4.08180531e-05,11,0,1
0.01,451,0.00351648265,0.0031377105,4.09218628e-05,11,0,1
0.01,452,0.00352657121,0.00314508053,4.1026462e-05,11,0,1
0.01,453,0.00352951279,0.00315250992,4.11338515e-05,11,0,1
0.01,454,0.00353459478,0.00315992441,4.12404552e-05,11,0,1
0.01,455,0.00354168471,0.0031673254,4.13464186e-05,11,0,1
0.01,456,0.00355023541,0.00317471637,4.14519272e-05,11,0,1
0.01,457,0.00355854561,0.00318211014,4.15576433e-05,11,0,1
0.01,458,0.00357431802,0.00318944594,4.16606308e-05,11,0,1
0.01,459,0.00358093856,0.00319685787,4.17667979e-05,11,0,1
0.01,460,0.00358535303,0.00320429006,4.1874031e-05,11,0,1
0.01,461,0.00359031511,0.00321172108,4.19813259e-05,11,0,1
0.01,462,0.00359855266,0.00321912346,4.20873184e-05,11,0,1
0.01,463,0.00363087468,0.003226334,4.21879413e-05,11,0,1
0.01,464,0.00361845642,0.00323391263,4.22982994e-05,11,0,1
0.01,465,0.00362239568,0.00324135856,4.24059872e-05,11,0,1
0.01,466,0.00363260484,0.00324875466,4.25114558e-05,11,0,1
0.01,467,0.00363961747,0.00325618009,4.26181759e-05,11,0,1
0.01,468,0.0036492967,0.00326358434,4.27238374e-05,11,0,1
0.01,469,0.00365489,0.00327102491,4.28314961e-05,11,0,1
0.01,470,0.00366391847,0.00327843963,4.29378924e-05,11,0,1
0.01,471,0.00367670623,0.00328582386,4.30429682e-05,11,0,1
0.01,472,0.00367899169,0.00329329888,4.31517146e-05,11,0,1
0.01,473,0.00369951641,0.00330062117,4.3255277e-05,11,0,1
0.01,474,0.00369900605,0.00330812414,4.33640489e-05,11,0,1
0.01,475,0.00370485918,0.00331557426,4.3471744e-05,11,0,1
0.01,476,0.00371568534,0.00332298479,4.35778711e-05,11,0,1
0.01,477,0.00371971424,0.003330454,4.36865739e-05,11,0,1
0.01,478,0.00372868543,0.00333788432,4.37935014e-05,11,0,1
0.01,479,0.00374374003,0.00334526529,4.38979696e-05,11,0,1
0.01,480,0.00374398613,0.00335277291,4.40080912e-05,11,0,1
0.01,481,0.00375897437,0.00336015807,4.41127704e-05,11,0,1
0.01,482,0.00376042374,0.00336765987,4.42229866e-05,11,0,1
0.01,483,0.00377143081,0.00337508204,4.43294084e-05,11,0,1
0.01,484,0.00378505187,0.00338248466,4.44349498e-05,11,0,1
0.01,485,0.00378548051,0.0033900016,4.45453625e-05,11,0,1
0.01,486,0.0037979125,0.00339741749,4.46512422e-05,11,0,1
0.01,487,0.00380098587,0.0034049165,4.4761302e-05,11,0,1
0.01,488,0.00381572521,0.00341231655,4.48663595e-05,11,0,1
0.01,489,0.0038170612,0.00341983489,4.49768559e-05,11,0,1
0.01,490,0.00382504263,0.00342729664,4.5084973e-05,11,0,1
0.01,491,0.00383787439,0.00343471859,4.51914384e-05,11,0,1
0.01,492,0.00384270865,0.00344221131,4.53007851e-05,11,0,1
0.01,493,0.00385356764,0.00344965491,4.54079782e-05,11,0,1
0.01,494,0.00385781075,0.00345715787,4.55176414e-05,11,0,1
0.01,495,0.00387152238,0.00346457912,4.56242233e-05,11,0,1
0.01,496,0.00387438922,0.00347209838,4.57342758e-05,11,0,1
0.01,497,0.00388488523,0.00347955292,4.58420691e-05,11,0,1
0.01,498,0.0038908245,0.00348704774,4.5951525e-05,11,0,1
0.01,499,0.00389838638,0.00349453208,4.60604606e-05,11,0,1
0.01,500,0.00391748315,0.00350191537,4.61654854e-05,11,0,1
0.01,501,0.00391978025,0.00350945047,4.62758653e-05,11,0,1
0.01,502,0.00392285362,0.00351697905,4.63865472e-05,11,0,1
0.01,503,0.00393198291,0.00352445687,4.64951518e-05,11,0,1
0.01,504,0.00393925235,0.00353195402,4.66044075e-05,11,0,1
0.01,505,0.0039507309,0.00353941391,4.67122263e-05,11,0,1
0.01,506,0.00395590765,0.00354693225,4.68226935e-05,11,0,1
0.01,507,0.00396419177,0.00355442544,4.69315019e-05,11,0,1
0.01,508,0.00397256995,0.00356192118,4.70407103e-05,11,0,1
0.01,509,0.00398269622,0.0035694018,4.7149184e-05,11,0,1
0.01,510,0.00398985017,0.00357691105,4.72593238e-05,11,0,1
0.01,511,0.00401087198,0.00358429691,4.73650653e-05,11,0,1
0.01,512,0.00400977163,0.00359188393,4.74765475e-05,11,0,1
0.01,513,0.0040129805,0.00359943532,4.75882734e-05,11,0,1
0.01,514,0.004040448,0.00360676832,4.76935529e-05,11,0,1
0.01,515,0.00403457414,0.00361440564,4.7805559e-05,11,0,1
0.01,516,0.00403971877,0.00362194562,4.79163646e-05,11,0,1
0.01,517,0.00404565409,0.00362947979,4.80273047e-05,11,0,1
0.01,518,0.00405728165,0.00363696343,4.81360767e-05,11,0,1
0.01,519,0.0040622619,0.00364451087,4.82473806e-05,11,0,1
0.01,520,0.00407014554,0.0036520334,4.83575132e-05,11,0,1
0.01,521,0.00407838821,0.00365955522,4.84675766e-05,11,0,1
0.01,522,0.00408707419,0.00366707495,4.85775054e-05,11,0,1
0.01,523,0.00409458112,0.00367460656,4.86883073e-05,11,0,1
0.01,524,0.00410311669,0.00368213095,4.87986181e-05,11,0,1
0.01,525,0.00411136914,0.00368966069,4.89092054e-05,11,0,1
0.01,526,0.00412139855,0.0036971746,4.90186794e-05,11,0,1
0.01,527,0.0041527939,0.00370449177,4.91228857e-05,11,0,1
0.01,528,0.00413543638,0.00371226552,4.92409781e-05,11,0,1
0.01,529,0.00414792774,0.0037197636,4.9350565e-05,11,0,1
0.01,530,0.00415351801,0.00372732687,4.9461938e-05,11,0,1
0.01,531,0.00416003587,0.00373488478,4.95734239e-05,11,0,1
0.01,532,0.00416922243,0.00374241872,4.96837747e-05,11,0,1
0.01,533,0.00417689886,0.00374996942,4.97950314e-05,11,0,1
0.01,534,0.0041883993,0.00375748589,4.99048001e-05,11,0,1
0.01,535,0.00419724407,0.00376502937,5.00158858e-05,11,0,1
0.01,536,0.00420255726,0.00377260754,5.01282593e-05,11,0,1
0.01,537,0.00421431521,0.00378012797,5.02381445e-05,11,0,1
0.01,538,0.00423965137,0.00378752057,5.03453739e-05,11,0,1
0.01,539,0.00422641169,0.00379528129,5.04629825e-05,11,0,1
0.01,540,0.00423519081,0.00380283594,5.05741336e-05,11,0,1
0.01,541,0.00424730731,0.00381035893,5.06840188e-05,11,0,1
0.01,542,0.00425070198,0.00381796947,5.07976438e-05,11,0,1
0.01,543,0.00426693819,0.00382545753,5.09059646e-05,11,0,1
0.01,544,0.00426692329,0.00383310369,5.10213031e-05,11,0,1
0.01,545,0.00427606236,0.003840663,5.11328144e-05,11,0,1
0.01,546,0.00428367732,0.00384824094,5.12450715e-05,11,0,1
0.01,547,0.0042962553,0.00385577255,5.1354913e-05,11,0,1
0.01,548,0.00429988373,0.00386339123,5.14694184e-05,11,0,1
0.01,549,0.00430940464,0.00387095567,5.15806532e-05,11,0,1
0.01,550,0.00431653205,0.00387854571,5.16936489e-05,11,0,1
0.01,551,0.00432532234,0.00388612133,5.18057532e-05,11,0,1
0.01,552,0.00433397433,0.00389370136,5.19178939e-05,11,0,1
0.01,553,0.00434143189,0.0039012949,5.20307949e-05,11,0,1
0.01,554,0.00435328484,0.00390884513,5.21414077e-05,11,0,1
0.01,555,0.00435899105,0.00391645869,5.22552436e-05,11,0,1
0.01,556,0.00436667679,0.00392405596,5.23681301e-05,11,0,1
0.01,557,0.00437805895,0.00393161736,5.24794123e-05,11,0,1
0.01,558,0.00438234862,0.00393925095,5.25939504e-05,11,0,1
0.01,559,0.00442008674,0.00394655764,5.26985314e-05,11,0,1
0.01,560,0.00439910544,0.00395444455,5.28196324e-05,11,0,1
0.01,561,0.00440776907,0.00396204134,5.29326753e-05,11,0,1
0.01,562,0.00441651698,0.00396963954,5.30456091e-05,11,0,1
0.01,563,0.00442703487,0.00397722004,5.3157717e-05,11,0,1
0.01,564,0.00443970086,0.00398478564,5.32701233e-05,11,0,1
0.01,565,0.00444796821,0.00399239454,5.33829007e-05,11,0,1
0.01,566,0.00444863457,0.00400007935,5.34991304e-05,11,0,1
0.01,567,0.00445858249,0.00400767662,5.36117732e-05,11,0,1
0.01,568,0.00446791993,0.00401527947,5.37248779e-05,11,0,1
0.01,569,0.00447329646,0.00402292563,5.38394597e-05,11,0,1
0.01,570,0.00449752901,0.00403038505,5.39456487e-05,11,0,1
0.01,571,0.00450199936,0.00403804285,5.40612564e-05,11,0,1
0.01,572,0.0044981637,0.0040457868,5.41807894e-05,11,0,1
0.01,573,0.0045084781,0.00405339245,5.42938797e-05,11,0,1
0.01,574,0.0045147799,0.00406103861,5.44084942e-05,11,0,1
0.01,575,0.00452335086,0.00406866241,5.45227304e-05,11,0,1
0.01,576,0.00453137793,0.00407629739,5.46364536e-05,11,0,1
0.01,577,0.00454547675,0.00408387091,5.47483432e-05,11,0,1
0.01,578,0.0045497613,0.00409154641,5.48643038e-05,11,0,1
0.01,579,0.00455638068,0.00409919862,5.49793476e-05,11,0,1
0.01,580,0.00456476538,0.00410683639,5.50935692e-05,11,0,1
0.01,581,0.00457377313,0.00411447091,5.5207387e-05,11,0,1
0.01,582,0.00458118133,0.00412212266,5.5322711e-05,11,0,1
0.01,583,0.00459474232,0.00412971294,5.54350299e-05,11,0,1
0.01,584,0.0045977789,0.00413741264,5.55521328e-05,11,0,1
0.01,585,0.00460610492,0.00414506113,5.56667619e-05,11,0,1
0.01,586,0.00462242682,0.00415262813,5.57789717e-05,11,0,1
0.01,587,0.00462408317,0.00416034972,5.58957581e-05,11,0,1
0.01,588,0.00463138008,0.00416801451,5.6011384e-05,11,0,1
0.01,589,0.00464135222,0.00417565368,5.6125522e-05,11,0,1
0.01,590,0.0046525714,0.00418328121,5.62393579e-05,11,0,1
0.01,591,0.0046559195,0.00419099396,5.63565955e-05,11,0,1
0.01,592,0.00466419896,0.00419865595,5.64717229e-05,11,0,1
0.01,593,0.00467354478,0.00420631096,5.6586865e-05,11,0,1
0.01,594,0.0046809935,0.00421398645,5.67027346e-05,11,0,1
0.01,595,0.00468971627,0.00422165124,5.68181567e-05,11,0,1
0.01,596,0.0046975906,0.00422932534,5.69336189e-05,11,0,1
0.01,597,0.00470708264,0.00423698546,5.70483244e-05,11,0,1
0.01,598,0.00471417373,0.0042446726,5.71649325e-05,11,0,1
0.01,599,0.00472261989,0.0042523467,5.72809731e-05,11,0,1
0.01,600,0.00473361136,0.00425999798,5.73952602e-05,11,0,1
0.01,601,0.00474045705,0.00426769443,5.75118793e-05,11,0,1
0.01,602,0.00474774837,0.00427538669,5.76282873e-05,11,0,1
0.01,603,0.00476878136,0.00428293645,5.77383216e-05,11,0,1
0.01,604,0.00476979418,0.00429070136,5.78579566e-05,11,0,1
0.01,605,0.00477268314,0.0042984467,5.79768384e-05,11,0,1
0.01,606,0.00478334352,0.00430611195,5.80920387e-05,11,0,1
0.01,607,0.00478943624,0.00431382982,5.82096109e-05,11,0,1
0.01,608,0.00481169065,0.0043213754,5.83189467e-05,11,0,1
0.01,609,0.00480770692,0.00432920363,5.84417285e-05,11,0,1
0.01,610,0.00482353568,0.00433682045,5.85544367e-05,11,0,1
0.01,611,0.00482344488,0.00434461143,5.86753486e-05,11,0,1
0.01,612,0.00483283028,0.00435230136,5.87915674e-05,11,0,1
0.01,613,0.0048567974,0.00435983902,5.89003685e-05,11,0,1
0.01,614,0.00485680718,0.00436763419,5.90213567e-05,11,0,1
0.01,615,0.00487165339,0.00437527196,5.9134949e-05,11,0,1
0.01,616,0.00486609852,0.00438313233,5.92593133e-05,11,0,1
0.01,617,0.00487588532,0.00439083111,5.93755212e-05,11,0,1
0.01,618,0.00488956086,0.00439848658,5.94899866e-05,11,0,1
0.01,619,0.00489002187,0.0044062892,5.96112477e-05,11,0,1
0.01,620,0.00489894534,0.00441400195,5.97284561e-05,11,0,1
0.01,621,0.00490990328,0.00442169327,5.98443985e-05,11,0,1
0.01,622,0.00491961604,0.0044294009,5.99608247e-05,11,0,1
0.01,623,0.00492930412,0.00443711039,6.00776657e-05,11,0,1
0.01,624,0.00493589323,0.0044448562,6.01964712e-05,11,0,1
0.01,625,0.00494317198,0.00445259688,6.03146e-05,11,0,1
0.01,626,0.00494836317,0.00446036225,6.04338857e-05,11,0,1
0.01,627,0.00496040797,0.00446805311,6.05499699e-05,11,0,1
0.01,628,0.00497925654,0.00447567366,6.06623398e-05,11,0,1
0.01,629,0.00497409562,0.00448355777,6.07872207e-05,11,0,1
0.01,630,0.00498872343,0.00449122628,6.09021081e-05,11,0,1
0.01,631,0.0049903472,0.00449904287,6.10235111e-05,11,0,1
0.01,632,0.00501528429,0.00450660195,6.11331197e-05,11,0,1
0.01,633,0.00501569221,0.00451443391,6.12556687e-05,11,0,1
0.01,634,0.00502274372,0.00452219602,6.13746815e-05,11,0,1
0.01,635,0.00503961509,0.00452984916,6.14884702e-05,11,0,1
0.01,636,0.00503572356,0.00453773653,6.16134494e-05,11,0,1
0.01,637,0.00504068285,0.00454552798,6.17338592e-05,11,0,1
0.01,638,0.00505696982,0.00455319276,6.18483973e-05,11,0,1
0.01,639,0.00506800134,0.00456092041,6.19655038e-05,11,0,1
0.01,640,0.00506661972,0.00456878869,6.20896681e-05,11,0,1
0.01,641,0.00507580303,0.00457654055,6.22075167e-05,11,0,1
0.01,642,0.00508272508,0.00458431849,6.23273954e-05,11,0,1
0.01,643,0.00509126345,0.00459208153,6.24466047e-05,11,0,1
0.01,644,0.00509969657,0.00459984876,6.25654866e-05,11,0,1
0.01,645,0.00510821212,0.00460761506,6.26843685e-05,11,0,1
0.01,646,0.00512227044,0.00461532176,6.28009875e-05,11,0,1
0.01,647,0.0051255906,0.00462315092,6.29230999e-05,11,0,1
0.01,648,0.0051334789,0.00463093165,6.30424765e-05,11,0,1
0.01,649,0.00514230132,0.00463870447,6.31616786e-05,11,0,1
0.01,650,0.00515007693,0.00464649033,6.3281419e-05,11,0,1
0.01,651,0.00516023254,0.00465425104,6.3399857e-05,11,0,1
0.01,652,0.00516918814,0.00466202712,6.35194083e-05,11,0,1
0.01,653,0.00518044876,0.00466977805,6.36379264e-05,11,0,1
0.01,654,0.00518491771,0.00467761001,6.37598205e-05,11,0,1
0.01,655,0.00519249355,0.00468540844,6.38799029e-05,11,0,1
0.01,656,0.00520261656,0.00469317986,6.39991704e-05,11,0,1
0.01,657,0.00520979101,0.00470098713,6.4119311e-05,11,0,1
0.01,658,0.00522089796,0.00470875017,6.4238433e-05,11,0,1
0.01,659,0.00522603886,0.00471658492,6.43604144e-05,11,0,1
0.01,660,0.00523454929,0.00472438242,6.4480766e-05,11,0,1
0.01,661,0.00524310069,0.00473218225,6.46006665e-05,11,0,1
0.01,662,0.00525162462,0.0047399844,6.47206398e-05,11,0,1
0.01,663,0.00525988592,0.00474778935,6.48419445e-05,11,0,1
0.01,664,0.00526909577,0.00475558778,6.49620633e-05,11,0,1
0.01,665,0.00527719362,0.00476340158,6.50826696e-05,11,0,1
0.01,666,0.00528571894,0.00477121072,6.52033123e-05,11,0,1
0.01,667,0.00529759936,0.00477898307,6.53223833e-05,11,0,1
0.01,668,0.00530352537,0.00478682853,6.54446922e-05,11,0,1
0.01,669,0.00531276781,0.00479463441,6.5565051e-05,11,0,1
0.01,670,0.00532017741,0.00480246637,6.56866905e-05,11,0,1
0.01,671,0.00532758236,0.00481029972,6.58082208e-05,11,0,1
0.01,672,0.00533617847,0.00481812004,6.59294237e-05,11,0,1
0.01,673,0.00534452265,0.00482594687,6.60507867e-05,11,0,1
0.01,674,0.00535734463,0.00483372202,6.61695449e-05,11,0,1
0.01,675,0.00536433933,0.00484156702,6.62916136e-05,11,0,1
0.01,676,0.00537047908,0.00484942645,6.64144172e-05,11,0,1
0.01,677,0.00537927588,0.00485725515,6.65355838e-05,11,0,1
0.01,678,0.00539125688,0.00486504892,6.66555934e-05,11,0,1
0.01,679,0.00540885376,0.00487277703,6.67718923e-05,11,0,1
0.01,680,0.00540389912,0.0048807757,6.69010915e-05,11,0,1
0.01,681,0.00541589409,0.00488857459,6.70209265e-05,11,0,1
0.01,682,0.00542113045,0.00489645544,6.71446469e-05,11,0,1
0.01,683,0.00542951329,0.00490430137,6.72664391e-05,11,0,1
0.01,684,0.00543955807,0.00491213007,6.73874529e-05,11,0,1
0.01,685,0.00544631761,0.00491999974,6.7510824e-05,11,0,1
0.01,686,0.00545830326,0.00492780888,6.76311683e-05,11,0,1
0.01,687,0.0054820138,0.00493547833,6.77445496e-05,11,0,1
0.01,688,0.00548407389,0.0049434118,6.78708457e-05,11,0,1
0.01,689,0.0054803472,0.00495141651,6.80002559e-05,11,0,1
0.01,690,0.00549418619,0.00495920889,6.81196834e-05,11,0,1
0.01,691,0.00550704915,0.0049670185,6.82421523e-05,11,0,1
0.01,692,0.00550760794,0.00497497758,6.83671751e-05,11,0,1
0.01,693,0.0055157207,0.00498284725,6.84898187e-05,11,0,1
0.01,694,0.00552294636,0.00499073043,6.86135681e-05,11,0,1
0.01,695,0.00553137902,0.00499859964,6.87360225e-05,11,0,1
0.01,696,0.00554249249,0.00500644045,6.88575601e-05,11,0,1
0.01,697,0.00554974889,0.00501432782,6.89816443e-05,11,0,1
0.01,698,0.00556714041,0.00502209459,6.90990928e-05,11,0,1
0.01,699,0.00556723587,0.00503007509,6.92275353e-05,11,0,1
0.01,700,0.00559020741,0.00503777666,6.9342168e-05,11,0,1
0.01,701,0.00558255939,0.00504585728,6.94752307e-05,11,0,1
0.01,702,0.00559386844,0.005053706,6.9596681e-05,11,0,1
0.01,703,0.00560460333,0.00506156357,6.97187788e-05,11,0,1
0.01,704,0.00560905831,0.0050695003,6.98449148e-05,11,0,1
0.01,705,0.00562203117,0.00507733552,6.99659868e-05,11,0,1
0.01,706,0.00562521536,0.0050852932,7.00929522e-05,11,0,1
0.01,707,0.00564086623,0.00509309722,7.02123798e-05,11,0,1
0.01,708,0.00564806536,0.0051010116,7.03369224e-05,11,0,1
0.01,709,0.00565095292,0.0051089772,7.04641425e-05,11,0,1
0.01,710,0.00566216931,0.00511684408,7.05866041e-05,11,0,1
0.01,711,0.00566889998,0.00512476917,7.07119034e-05,11,0,1
0.01,712,0.00568210334,0.0051326137,7.08333027e-05,11,0,1
0.01,713,0.00568847405,0.00514054671,7.09586457e-05,11,0,1
0.01,714,0.00569358328,0.00514849741,7.10852473e-05,11,0,1
0.01,715,0.00570851378,0.00515632657,7.12053661e-05,11,0,1
0.01,716,0.005719434,0.00516420836,7.13285917e-05,11,0,1
0.01,717,0.00571936136,0.00517223123,7.14580601e-05,11,0,1
0.01,718,0.00573006086,0.00518012047,7.15816495e-05,11,0,1
0.01,719,0.0057364013,0.00518806418,7.17079529e-05,11,0,1
0.01,720,0.00575369503,0.00519587519,7.18270021e-05,11,0,1
0.01,721,0.00575385382,0.00520390458,7.19572708e-05,11,0,1
0.01,722,0.00576223247,0.00521183107,7.20814787e-05,11,0,1
0.01,723,0.00577085093,0.00521975476,7.22070836e-05,11,0,1
0.01,724,0.00578119094,0.00522766029,7.23310732e-05,11,0,1
0.01,725,0.00579453772,0.00523552997,7.24533747e-05,11,0,1
0.01,726,0.0058091809,0.00524338288,7.25746722e-05,11,0,1
0.01,727,0.00581412809,0.00525136525,7.27021397e-05,11,0,1
0.01,728,0.0058150948,0.00525939744,7.28325467e-05,11,0,1
0.01,729,0.00582592934,0.00526730623,7.29564345e-05,11,0,1
0.01,730,0.00583674805,0.00527521595,7.30805186e-05,11,0,1
0.01,731,0.00584169291,0.00528320624,7.3208379e-05,11,0,1
0.01,732,0.00585369766,0.00529110665,7.33315173e-05,11,0,1
0.01,733,0.00586137641,0.0052990634,7.34584246e-05,11,0,1
0.01,734,0.00586513057,0.0053070751,7.35870854e-05,11,0,1
0.01,735,0.00587469153,0.0053150123,7.37123701e-05,11,0,1
0.01,736,0.00588455144,0.00532294856,7.38373928e-05,11,0,1
0.01,737,0.00589083973,0.00533093326,7.39645693e-05,11,0,1
0.01,738,0.00590399094,0.00533882948,7.40884425e-05,11,0,1
0.01,739,0.0059104641,0.0053468165,7.42159536e-05,11,0,1
0.01,740,0.00591660244,0.00535480818,7.4343654e-05,11,0,1
0.01,741,0.00592709519,0.00536274724,7.44686768e-05,11,0,1
0.01,742,0.00593383005,0.00537073612,7.45961806e-05,11,0,1
0.01,743,0.00595095707,0.00537859136,7.47177692e-05,11,0,1
0.01,744,0.0059510041,0.00538667198,7.48492457e-05,11,0,1
0.01,745,0.00595972361,0.00539464084,7.49761384e-05,11,0,1
0.01,746,0.00596851297,0.00540261203,7.510266e-05,11,0,1
0.01,747,0.0059801056,0.00541054783,7.52275955e-05,11,0,1
0.01,748,0.00598644279,0.00541855348,7.53562199e-05,11,0,1
0.01,749,0.00599403679,0.00542654609,7.54832654e-05,11,0,1
0.01,750,0.00600323174,0.00543451868,7.56103036e-05,11,0,1
0.01,751,0.00601234566,0.00544249546,7.573724e-05,11,0,1
0.01,752,0.00602053106,0.00545048621,7.58647075e-05,11,0,1
0.01,753,0.006034269,0.00545840524,7.59888571e-05,11,0,1
0.01,754,0.00603878265,0.00546645001,7.61188567e-05,11,0,1
0.01,755,0.00604688283,0.00547444634,7.62463023e-05,11,0,1
0.01,756,0.00605568942,0.00548243849,7.63738935e-05,11,0,1
0.01,757,0.0060658711,0.00549041294,7.65003861e-05,11,0,1
0.01,758,0.00607176218,0.00549844699,7.663016e-05,11,0,1
0.01,759,0.00609746855,0.00550621888,7.67466117e-05,11,0,1
0.01,760,0.00609007617,0.005514435,7.68847167e-05,11,0,1
0.01,761,0.00609769626,0.0055224495,7.7013472e-05,11,0,1
0.01,762,0.00610868819,0.00553042255,7.71398263e-05,11,0,1
0.01,763,0.0061163092,0.00553844543,7.72686399e-05,11,0,1
0.01,764,0.00612573838,0.0055464441,7.73960201e-05,11,0,1
