dt,traj,s1,s2,s3,converged
0.5,449,0.00824586302,0.00225328142,2.60102897e-05,1
0.5,450,0.00825253502,0.00225923955,2.61575315e-05,1
0.5,451,0.00825788453,0.00226399326,2.6132564e-05,1
0.5,452,0.00826402754,0.00226945244,2.62221074e-05,1
0.5,453,0.00827039406,0.00227514794,2.63179027e-05,1
0.5,454,0.00827661529,0.00228070072,2.64202881e-05,1
0.5,455,0.00828222558,0.00228570146,2.64198443e-05,1
0.5,456,0.00828843191,0.00229123398,2.65098151e-05,1
0.5,457,0.00829444826,0.0022965949,2.65777126e-05,1
0.5,458,0.0083001852,0.00230169436,2.66024381e-05,1
0.5,459,0.00830637664,0.00230720965,2.67059822e-05,1
0.5,460,0.00831267983,0.00231284834,2.67996074e-05,1
0.5,461,0.00831797346,0.00231755106,2.67704982e-05,1
0.5,462,0.00832429528,0.0023231993,2.6876638e-05,1
0.5,463,0.0083306171,0.00232883939,2.69684861e-05,1
0.5,464,0.00833624229,0.00233385991,2.69680677e-05,1
0.5,465,0.00834252313,0.00233945437,2.7076414e-05,1
0.5,466,0.00834883749,0.00234508538,2.71707177e-05,1
0.5,467,0.0083550103,0.00235059252,2.72602374e-05,1
0.5,468,0.00836039335,0.00235537905,2.72458146e-05,1
0.5,469,0.00836669654,0.0023609919,2.73474652e-05,1
0.5,470,0.00837293267,0.00236655679,2.74356062e-05,1
0.5,471,0.00837896764,0.00237197522,2.74968152e-05,1
0.5,472,0.0083847791,0.0023771578,2.75158691e-05,1
0.5,473,0.00839092582,0.00238263025,2.7606915e-05,1
0.5,474,0.00839719549,0.00238823029,2.77004183e-05,1
0.5,475,0.00840254873,0.00239299657,2.7687136e-05,1
0.5,476,0.0084088333,0.00239858986,2.77812414e-05,1
0.5,477,0.00841515139,0.00240423693,2.78800508e-05,1
0.5,478,0.00842152163,0.00240992545,2.79885389e-05,1
0.5,479,0.00842688605,0.00241470919,2.79606247e-05,1
0.5,480,0.00843306631,0.00242019817,2.80409149e-05,1
0.5,481,0.00843907893,0.00242557703,2.81037028e-05,1
0.5,482,0.008445438,0.00243125088,2.82172568e-05,1
0.5,483,0.00845108926,0.00243630074,2.82193105e-05,1
0.5,484,0.0084573701,0.0024419059,2.83096488e-05,1
0.5,485,0.00846409053,0.00244791782,2.84582748e-05,1
0.5,486,0.00846977159,0.00245298212,2.84748658e-05,1
0.5,487,0.00847599655,0.00245853281,2.85711285e-05,1
0.5,488,0.00848212838,0.00246401899,2.86338545e-05,1
0.5,489,0.00848837569,0.00246958225,2.87317525e-05,1
0.5,490,0.00849414617,0.00247473177,2.87505754e-05,1
0.5,491,0.00850015134,0.00248010806,2.88035626e-05,1
0.5,492,0.00850639865,0.00248568435,2.8899296e-05,1
0.5,493,0.00851263851,0.00249123923,2.89913587e-05,1
0.5,494,0.00851868838,0.00249664276,2.90503431e-05,1
0.5,495,0.0085243769,0.00250171637,2.90672742e-05,1
0.5,496,0.00853068009,0.0025073546,2.91637043e-05,1
0.5,497,0.00853679329,0.00251282728,2.92422919e-05,1
0.5,498,0.00854321197,0.00251856633,2.93294815e-05,1
0.5,499,0.00854923949,0.00252394238,2.93959092e-05,1
0.5,500,0.00855482742,0.00252892473,2.9399027e-05,1
0.5,501,0.00856079906,0.00253426097,2.94497422e-05,1
0.5,502,0.00856726989,0.00254003238,2.95681675e-05,1
0.5,503,0.00857345387,0.00254556257,2.96487888e-05,1
0.5,504,0.0085796006,0.00255105784,2.97185707e-05,1
0.5,505,0.00858533382,0.00255618081,2.97349543e-05,1
0.5,506,0.00859157741,0.00256174477,2.98237519e-05,1
0.5,507,0.00859759375,0.00256713526,2.9886025e-05,1
0.5,508,0.00860395283,0.00257281098,2.99881794e-05,1
0.5,509,0.00860998034,0.0025781868,3.0045032e-05,1
0.5,510,0.00861572474,0.00258331792,3.00617121e-05,1
0.5,511,0.00862180069,0.0025887615,3.01144191e-05,1
0.5,512,0.00862813368,0.00259443279,3.0208852e-05,1
0.5,513,0.00863412395,0.00259977835,3.02664557e-05,1
0.5,514,0.00864050165,0.00260547595,3.03688084e-05,1
0.5,515,0.00864651799,0.00261084153,3.04239966e-05,1
0.5,516,0.00865235925,0.00261607044,3.04445894e-05,1
0.5,517,0.00865874067,0.00262177689,3.05447247e-05,1
0.5,518,0.00866467878,0.00262707868,3.06015099e-05,1
0.5,519,0.00867084414,0.00263258838,3.06573929e-05,1
0.5,520,0.00867710635,0.00263818749,3.07712398e-05,1
0.5,521,0.00868321583,0.00264363899,3.08307281e-05,1
0.5,522,0.00868959352,0.00264936616,3.09264215e-05,1
0.5,523,0.00869499892,0.002654179,3.0893978e-05,1
0.5,524,0.00870136172,0.00265987287,3.10056203e-05,1
0.5,525,0.00870746374,0.00266531645,3.10676878e-05,1
0.5,526,0.00871371478,0.00267092325,3.11478652e-05,1
0.5,527,0.00871991366,0.00267646392,3.12184056e-05,1
0.5,528,0.00872623548,0.00268209539,3.13127748e-05,1
0.5,529,0.00873225555,0.00268750358,3.13676064e-05,1
0.5,530,0.0087377429,0.00269239722,3.13588898e-05,1
0.5,531,0.00874409825,0.00269810436,3.14389254e-05,1
0.5,532,0.00875024498,0.00270357355,3.1517553e-05,1
0.5,533,0.00875656307,0.00270923669,3.16033147e-05,1
0.5,534,0.00876254216,0.00271458481,3.16623773e-05,1
0.5,535,0.00876902789,0.00272038858,3.17736594e-05,1
0.5,536,0.00877513736,0.00272584986,3.18379825e-05,1
0.5,537,0.0087814182,0.00273147109,3.19192186e-05,1
0.5,538,0.00878752396,0.00273693795,3.19834216e-05,1
0.5,539,0.00879304484,0.00274186581,3.19786013e-05,1
0.5,540,0.00879944116,0.00274760183,3.20628715e-05,1
0.5,541,0.00880547613,0.00275299582,3.21207772e-05,1
0.5,542,0.00881192461,0.00275878329,3.22204905e-05,1
0.5,543,0.00881790742,0.00276411022,3.22809501e-05,1
0.5,544,0.00882416964,0.00276973401,3.23459826e-05,1
0.5,545,0.00883024558,0.00277516106,3.24032299e-05,1
0.5,546,0.00883651152,0.00278077391,3.24870998e-05,1
0.5,547,0.00884269923,0.00278630503,3.2577962e-05,1
0.5,548,0.0088491179,0.00279206224,3.26703084e-05,1
0.5,549,0.0088551864,0.00279748091,3.27282105e-05,1
0.5,550,0.00886137411,0.00280303811,3.27871276e-05,1
0.5,551,0.00886678696,0.00280786888,3.27559319e-05,1
0.5,552,0.00887325034,0.00281365286,3.2871576e-05,1
0.5,553,0.00887954608,0.00281929132,3.29592913e-05,1
0.5,554,0.00888574123,0.00282484782,3.30202056e-05,1
0.5,555,0.00889173895,0.00283019338,3.30806652e-05,1
0.5,556,0.00889789313,0.00283571915,3.31402916e-05,1
0.5,557,0.00890426338,0.0028414242,3.32289492e-05,1
0.5,558,0.00891042501,0.00284694671,3.32915188e-05,1
0.5,559,0.00891655311,0.00285243173,3.33525713e-05,1
0.5,560,0.00892275572,0.00285799918,3.34158576e-05,1
0.5,561,0.00892880186,0.00286338176,3.34798606e-05,1
0.5,562,0.00893514603,0.00286907912,3.35689183e-05,1
0.5,563,0.00894119591,0.00287449383,3.36319717e-05,1
0.5,564,0.008947514,0.00288014347,3.37103775e-05,1
0.5,565,0.00895377994,0.00288575841,3.37996535e-05,1
0.5,566,0.00895983726,0.00289117591,3.38569225e-05,1
0.5,567,0.00896611065,0.00289681135,3.39228864e-05,1
0.5,568,0.00897224993,0.00290230149,3.39867547e-05,1
0.5,569,0.00897870585,0.00290809502,3.40757906e-05,1
0.5,570,0.00898469612,0.00291345664,3.4136945e-05,1
0.5,571,0.008990895,0.00291900826,3.42034036e-05,1
0.5,572,0.00899701938,0.00292449445,3.42613894e-05,1
0.5,573,0.00900344923,0.00293025025,3.43663924e-05,1
0.5,574,0.00900962204,0.00293579325,3.44336331e-05,1
0.5,575,0.00901585072,0.00294138724,3.44947584e-05,1
0.5,576,0.00902122632,0.00294617936,3.44666114e-05,1
0.5,577,0.00902737305,0.00295169489,3.45261869e-05,1
0.5,578,0.00903386623,0.00295753265,3.463342e-05,1
0.5,579,0.00903997943,0.00296299881,3.46712113e-05,1
0.5,580,0.00904622674,0.00296861585,3.47324785e-05,1
0.5,581,0.00905224308,0.00297398306,3.4810837e-05,1
0.5,582,0.00905913115,0.00298015634,3.49604306e-05,1
0.5,583,0.00906550884,0.0029858856,3.50332266e-05,1
0.5,584,0.00907162949,0.00299136527,3.5098481e-05,1
0.5,585,0.00907777995,0.00299689081,3.51626586e-05,1
0.5,586,0.00908407569,0.00300253113,3.52427887e-05,1
0.5,587,0.00909019634,0.00300801801,3.53078649e-05,1
0.5,588,0.0090963617,0.00301355775,3.53567375e-05,1
0.5,589,0.00910265744,0.00301918737,3.54475014e-05,1
0.5,590,0.00910877809,0.00302466843,3.55110751e-05,1
0.5,591,0.00911513716,0.00303038373,3.55787779e-05,1
0.5,592,0.00912117586,0.00303579355,3.56276432e-05,1
0.5,593,0.00912734121,0.00304133305,3.5689689e-05,1
0.5,594,0.009133555,0.00304689934,3.57597055e-05,1
0.5,595,0.00913970172,0.00305239321,3.58169236e-05,1
0.5,596,0.00914591178,0.00305797672,3.58800025e-05,1
0.5,597,0.00915204361,0.00306348386,3.59431142e-05,1
0.5,598,0.00915838405,0.00306915073,3.60279446e-05,1
0.5,599,0.00916462019,0.00307476148,3.60901104e-05,1
0.5,600,0.00917084515,0.00308034476,3.61682796e-05,1
0.5,601,0.00917717814,0.00308602629,3.62356514e-05,1
0.5,602,0.00918332115,0.00309154252,3.6286383e-05,1
0.5,603,0.0091894269,0.00309702451,3.63570871e-05,1
0.5,604,0.00919525325,0.00310223736,3.6378864e-05,1
0.5,605,0.00920184702,0.00310816499,3.64752777e-05,1
0.5,606,0.00920807943,0.00311375852,3.65411252e-05,1
0.5,607,0.0092147626,0.00311975437,3.66906461e-05,1
0.5,608,0.00922062993,0.00312500866,3.6700847e-05,1
0.5,609,0.00922717899,0.00313088554,3.68115798e-05,1
0.5,610,0.00923343748,0.00313653005,3.6876263e-05,1
0.5,611,0.00923954695,0.00314200204,3.69267655e-05,1
0.5,612,0.00924574211,0.00314755226,3.69963527e-05,1
0.5,613,0.00925200805,0.00315319188,3.70550624e-05,1
0.5,614,0.00925813615,0.00315868226,3.71219576e-05,1
0.5,615,0.00926421583,0.00316413445,3.7173093e-05,1
0.5,616,0.00927049667,0.00316976453,3.72389295e-05,1
0.5,617,0.00927677006,0.00317541114,3.72916111e-05,1
0.5,618,0.00928292051,0.0031809425,3.7361955e-05,1
0.5,619,0.00928985327,0.00318716187,3.75130658e-05,1
0.5,620,0.0092955716,0.00319228927,3.75230666e-05,1
0.5,621,0.00930210575,0.00319815124,3.76350799e-05,1
0.5,622,0.00930836052,0.00320377224,3.76887474e-05,1
0.5,623,0.00931458548,0.00320935389,3.77600663e-05,1
0.5,624,0.00932085887,0.00321500679,3.78149525e-05,1
0.5,625,0.00932706147,0.00322057819,3.78807017e-05,1
0.5,626,0.00933295488,0.00322586321,3.79104276e-05,1
0.5,627,0.00933914259,0.00323140598,3.79662597e-05,1
0.5,628,0.00934631005,0.00323784607,3.81579557e-05,1
0.5,629,0.00935230777,0.00324324239,3.81891659e-05,1
0.5,630,0.00935844705,0.00324876863,3.82266808e-05,1
0.5,631,0.00936468318,0.0032543561,3.8311664e-05,1
0.5,632,0.00937076285,0.00325979898,3.83642e-05,1
0.5,633,0.00937703252,0.00326543092,3.84206505e-05,1
0.5,634,0.00938338786,0.00327116274,3.84950908e-05,1
0.5,635,0.00938986242,0.00327696349,3.86000684e-05,1
0.5,636,0.0093960613,0.00328254397,3.86556567e-05,1
0.5,637,0.00940228626,0.00328813028,3.87133841e-05,1
0.5,638,0.00940875709,0.00329392962,3.88218468e-05,1
0.5,639,0.00941474363,0.00329933339,3.8834587e-05,1
0.5,640,0.00942088291,0.00330484333,3.88918961e-05,1
0.5,641,0.0094272159,0.0033105514,3.89537163e-05,1
0.5,642,0.00943404064,0.00331666158,3.91047506e-05,1
0.5,643,0.00944036618,0.00332236453,3.9170427e-05,1
0.5,644,0.00944650918,0.00332787354,3.92324582e-05,1
0.5,645,0.00945246965,0.00333324168,3.92594957e-05,1
0.5,646,0.00945870578,0.00333883194,3.93217888e-05,1
0.5,647,0.00946502015,0.00334453001,3.93857445e-05,1
0.5,648,0.0094714798,0.00335032446,3.94830859e-05,1
0.5,649,0.00947814435,0.00335631217,3.96003015e-05,1
0.5,650,0.00948413089,0.00336169545,3.96331925e-05,1
0.5,651,0.0094903335,0.00336728338,3.96833311e-05,1
0.5,652,0.00949658826,0.00337288342,3.97479344e-05,1
0.5,653,0.00950340927,0.00337902596,3.98868506e-05,1
0.5,654,0.0095093064,0.00338432193,3.99119635e-05,1
0.5,655,0.00951559097,0.00338996225,3.99732235e-05,1
0.5,656,0.00952190533,0.00339565356,4.00336939e-05,1
0.5,657,0.00952827558,0.00340139912,4.01180951e-05,1
0.5,658,0.00953494012,0.00340737123,4.02388287e-05,1
0.5,659,0.00954100862,0.00341283996,4.0274299e-05,1
0.5,660,0.00954729319,0.00341849681,4.03358827e-05,1
0.5,661,0.00955364853,0.00342420232,4.04087587e-05,1
0.5,662,0.00955988467,0.0034298182,4.04653583e-05,1
0.5,663,0.00956624001,0.00343551813,4.05604987e-05,1
0.5,664,0.00957259908,0.0034412602,4.06199542e-05,1
0.5,665,0.00957883149,0.00344684767,4.06797517e-05,1
0.5,666,0.00958522409,0.0034526058,4.07662592e-05,1
0.5,667,0.00959179178,0.00345851434,4.08689848e-05,1
0.5,668,0.00959811732,0.0034642173,4.09297754e-05,1
0.5,669,0.00960403681,0.00346954353,4.09532295e-05,1
0.5,670,0.00961034745,0.00347521855,4.10211214e-05,1
0.5,671,0.00961666554,0.00348090846,4.10784851e-05,1
0.5,672,0.00962357968,0.00348710874,4.12383815e-05,1
0.5,673,0.0096295774,0.0034925295,4.12634399e-05,1
0.5,674,0.00963613391,0.00349843292,4.13527305e-05,1
0.5,675,0.0096421279,0.00350382552,4.1385083e-05,1
0.5,676,0.00964863971,0.0035096677,4.14829701e-05,1
0.5,677,0.00965524092,0.00351561955,4.15757095e-05,1
0.5,678,0.00966128334,0.0035210615,4.16091752e-05,1
0.5,679,0.00966728479,0.00352645456,4.16415569e-05,1
0.5,680,0.00967421383,0.00353268674,4.17944393e-05,1
0.5,681,0.00968050957,0.00353836548,4.18574637e-05,1
0.5,682,0.0096863918,0.00354365818,4.18613636e-05,1
0.5,683,0.00969273597,0.00354937138,4.19230382e-05,1
0.5,684,0.00969968364,0.00355561986,4.20824144e-05,1
0.5,685,0.00970579311,0.00356111676,4.2120937e-05,1
0.5,686,0.00971205905,0.00356675847,4.21808763e-05,1
0.5,687,0.0097188279,0.00357284746,4.23043748e-05,1
0.5,688,0.00972499326,0.00357842282,4.23540223e-05,1
0.5,689,0.00973130763,0.00358409621,4.24193349e-05,1
0.5,690,0.00973716378,0.00358937285,4.24178761e-05,1
0.5,691,0.00974407792,0.00359558943,4.25786566e-05,1
0.5,692,0.00975047797,0.00360135664,4.26456318e-05,1
0.5,693,0.00975650921,0.00360679021,4.26635925e-05,1
0.5,694,0.00976341218,0.00361300725,4.28011772e-05,1
0.5,695,0.00976977497,0.00361874746,4.28862913e-05,1
0.5,696,0.00977574289,0.00362414052,4.28891544e-05,1
0.5,697,0.00978180021,0.0036295685,4.29239917e-05,1
0.5,698,0.0097887814,0.00363586377,4.30830914e-05,1
0.5,699,0.00979513302,0.0036415928,4.31349545e-05,1
0.5,700,0.00980111957,0.00364698865,4.31667831e-05,1
0.5,701,0.00980766863,0.00365288369,4.3267748e-05,1
0.5,702,0.00981431082,0.00365887675,4.33630194e-05,1
0.5,703,0.00982046127,0.00366441859,4.33954519e-05,1
0.5,704,0.00982697681,0.00367026986,4.35124566e-05,1
0.5,705,0.00983334705,0.00367600843,4.35814618e-05,1
0.5,706,0.00983931869,0.00368140219,4.35843394e-05,1
0.5,707,0.00984637812,0.00368776545,4.37426024e-05,1
0.5,708,0.00985265523,0.00369343115,4.37886774e-05,1
0.5,709,0.0098586157,0.00369879231,4.38284478e-05,1
0.5,710,0.00986533239,0.00370485801,4.39315299e-05,1
0.5,711,0.00987169147,0.00371057354,4.40120821e-05,1
0.5,712,0.00987769291,0.00371598825,4.40209333e-05,1
0.5,713,0.0098846741,0.00372227491,4.41818192e-05,1
0.5,714,0.00989073515,0.00372773642,4.42066303e-05,1
0.5,715,0.00989688933,0.00373330014,4.42396922e-05,1
0.5,716,0.00990381837,0.00373954792,4.43734534e-05,1
0.5,717,0.00991024822,0.00374533446,4.44530233e-05,1
0.5,718,0.00991614908,0.0037506558,4.44625475e-05,1
0.5,719,0.00992315263,0.00375696318,4.46126287e-05,1
0.5,720,0.00992914662,0.00376237137,4.46432969e-05,1
0.5,721,0.00993520394,0.00376782333,4.46688537e-05,1
0.5,722,0.00994218513,0.0037741377,4.48149658e-05,1
0.5,723,0.00994830206,0.00377964089,4.48431856e-05,1
0.5,724,0.00995527208,0.00378593407,4.49875806e-05,1
0.5,725,0.00996146724,0.00379152806,4.50266525e-05,1
0.5,726,0.0099674277,0.00379688758,4.50399566e-05,1
0.5,727,0.00997431576,0.00380309834,4.51846063e-05,1
0.5,728,0.00998046994,0.0038086595,4.52249442e-05,1
0.5,729,0.00998664275,0.00381423184,4.52501845e-05,1
0.5,730,0.00999344885,0.00382037042,4.53818284e-05,1
0.5,731,0.00999987498,0.00382616674,4.54470646e-05,1
0.5,732,0.0100066401,0.00383227132,4.55699192e-05,1
0.5,733,0.0100125968,0.00383763621,4.55923982e-05,1
0.5,734,0.0100191236,0.00384353264,4.56596536e-05,1
0.5,735,0.0100257397,0.0038494966,4.5767214e-05,1
0.5,736,0.0100318305,0.00385498814,4.57906062e-05,1
0.5,737,0.010038808,0.00386127504,4.59407092e-05,1
0.5,738,0.0100448206,0.00386669952,4.59554358e-05,1
0.5,739,0.0100512132,0.00387248397,4.60297379e-05,1
0.5,740,0.0100580007,0.00387859833,4.61408854e-05,1
0.5,741,0.0100641102,0.00388411898,4.6170222e-05,1
0.5,742,0.0100708269,0.00389018585,4.62778626e-05,1
0.5,743,0.0100768507,0.00389561616,4.63034885e-05,1
0.5,744,0.010083884,0.00390196359,4.64537152e-05,1
0.5,745,0.0100899488,0.00390744489,4.64635814e-05,1
0.5,746,0.0100963898,0.00391325075,4.6546771e-05,1
0.5,747,0.01010314,0.00391935091,4.6655965e-05,1
0.5,748,0.0101092085,0.00392484153,4.66803176e-05,1
0.5,749,0.0101159289,0.00393090909,4.67824611e-05,1
0.5,750,0.0101221912,0.0039365422,4.68429571e-05,1
0.5,751,0.010129042,0.00394273922,4.69647312e-05,1
0.5,752,0.0101352371,0.00394834206,4.69909573e-05,1
0.5,753,0.010141179,0.00395369949,4.70043306e-05,1
0.5,754,0.0101482496,0.00396008557,4.71569874e-05,1
0.5,755,0.0101543516,0.00396560086,4.71812709e-05,1
0.5,756,0.0101609416,0.00397153245,4.72889114e-05,1
0.5,757,0.0101671815,0.00397718418,4.73185501e-05,1
0.5,758,0.0101741552,0.00398347294,4.74719782e-05,1
0.5,759,0.0101802759,0.00398900593,4.74979825e-05,1
0.5,760,0.0101869851,0.0039950558,4.76073728e-05,1
0.5,761,0.0101931468,0.00400063861,4.76326677e-05,1
0.5,762,0.0101999454,0.00400677742,4.77460635e-05,1
0.5,763,0.0102062896,0.00401250459,4.77989597e-05,1
0.5,764,0.0102130584,0.00401860941,4.79264854e-05,1
0.5,765,0.0102191381,0.00402410887,4.79537703e-05,1
0.5,766,0.0102259889,0.00403030729,4.80641393e-05,1
0.5,767,0.0102321915,0.00403590547,4.80916024e-05,1
0.5,768,0.0102384649,0.00404159492,4.8143047e-05,1
0.5,769,0.0102452822,0.00404772861,4.82765536e-05,1
0.5,770,0.0102513582,0.00405323226,4.82896139e-05,1
0.5,771,0.0102581084,0.00405932544,4.84008597e-05,1
0.5,772,0.0102643706,0.00406496553,4.84421398e-05,1
0.5,773,0.0102712251,0.00407116767,4.85712044e-05,1
0.5,774,0.010277424,0.00407677982,4.85947457e-05,1
0.5,775,0.0102842413,0.00408293772,4.87256148e-05,1
0.5,776,0.0102903955,0.00408850284,4.8737551e-05,1
0.5,777,0.0102971271,0.00409457786,4.8862632e-05,1
0.5,778,0.0103032105,0.00410007453,4.88784353e-05,1
0.5,779,0.0103099607,0.00410617748,4.89901213e-05,1
0.5,780,0.010316465,0.00411205692,4.90524835e-05,1
0.5,781,0.0103232265,0.00411817059,4.9176906e-05,1
0.5,782,0.0103299953,0.00412429497,4.92735271e-05,1
0.5,783,0.0103360973,0.00412980886,4.93018742e-05,1
0.5,784,0.010342937,0.00413599703,4.94138549e-05,1
0.5,785,0.010349147,0.00414160918,4.94504675e-05,1
0.5,786,0.0103556737,0.0041474984,4.95447603e-05,1
0.5,787,0.010361921,0.00415315758,4.95782551e-05,1
0.5,788,0.0103691183,0.00415965309,4.97348265e-05,1
0.5,789,0.0103749074,0.00416490156,4.97225992e-05,1
0.5,790,0.010381639,0.00417098869,4.98311856e-05,1
0.5,791,0.010388121,0.00417684764,4.98914233e-05,1
0.5,792,0.0103948936,0.00418296084,4.99929665e-05,1
0.5,793,0.0104010701,0.0041885511,5.00223505e-05,1
0.5,794,0.0104078874,0.00419471459,5.01502582e-05,1
0.5,795,0.0104144104,0.00420062616,5.02225375e-05,1
0.5,796,0.0104209259,0.00420652749,5.02859511e-05,1
0.5,797,0.0104273073,0.00421228819,5.0353141e-05,1
0.5,798,0.010433875,0.0042182426,5.04171439e-05,1
0.5,799,0.0104405619,0.00422428269,5.05424323e-05,1
0.5,800,0.0104465671,0.0042297272,5.0532406e-05,1
0.5,801,0.0104536116,0.00423607836,5.06789329e-05,1
0.5,802,0.0104598142,0.00424170448,5.07081131e-05,1
0.5,803,0.0104666054,0.00424784608,5.08098092e-05,1
0.5,804,0.0104733147,0.00425392902,5.09178208e-05,1
0.5,805,0.0104795322,0.00425954768,5.09532183e-05,1
0.5,806,0.0104862861,0.00426564924,5.10586869e-05,1
0.5,807,0.0104926266,0.00427138899,5.10932332e-05,1
0.5,808,0.0104990713,0.00427722977,5.11578401e-05,1
0.5,809,0.0105062164,0.0042837006,5.13168379e-05,1
0.5,810,0.0105119757,0.00428890018,5.12964762e-05,1
0.5,811,0.0105189756,0.00429524295,5.14235689e-05,1
0.5,812,0.0105254315,0.00430109631,5.14782223e-05,1
0.5,813,0.010532178,0.00430719834,5.15887041e-05,1
0.5,814,0.0105386972,0.00431308011,5.16796645e-05,1
0.5,815,0.0105452128,0.00431898516,5.17375702e-05,1
0.5,816,0.0105517581,0.00432490604,5.18131856e-05,1
0.5,817,0.0105579868,0.00433057547,5.18338602e-05,1
0.5,818,0.0105646886,0.00433662254,5.19460227e-05,1
0.5,819,0.0105716065,0.00434289407,5.20646427e-05,1
0.5,820,0.0105777383,0.00434844568,5.20736576e-05,1
0.5,821,0.0105847344,0.00435478007,5.22017654e-05,1
0.5,822,0.0105908997,0.00436036848,5.22264381e-05,1
0.5,823,0.0105974153,0.00436627259,5.23008275e-05,1
0.5,824,0.0106045157,0.0043727071,5.24512507e-05,1
0.5,825,0.0106103756,0.00437799515,5.24362586e-05,1
0.5,826,0.0106173828,0.00438432442,5.25831929e-05,1
0.5,827,0.0106240101,0.00439033285,5.26676777e-05,1
0.5,828,0.0106303468,0.00439607725,5.2697822e-05,1
0.5,829,0.0106370822,0.00440217508,5.2796393e-05,1
0.5,830,0.0106438771,0.00440832553,5.29174067e-05,1
0.5,831,0.0106502399,0.00441410067,5.29530225e-05,1
0.5,832,0.0106567182,0.00441995729,5.3026859e-05,1
0.5,833,0.0106638037,0.004426389,5.31572878e-05,1
0.5,834,0.0106698908,0.00443190848,5.31538208e-05,1
0.5,835,0.010676764,0.00443813717,5.32876875e-05,1
0.5,836,0.0106827915,0.00444358168,5.32922277e-05,1
0.5,837,0.0106895119,0.0044496851,5.33818456e-05,1
0.5,838,0.0106963515,0.00445586536,5.34931751e-05,1
0.5,839,0.0107024871,0.00446143048,5.35099098e-05,1
0.5,840,0.0107092932,0.00446760096,5.36139087e-05,1
0.5,841,0.0107162148,0.00447387714,5.37449814e-05,1
0.5,842,0.0107222423,0.00447934214,5.37433079e-05,1
0.5,843,0.0107293874,0.00448582228,5.38753193e-05,1
0.5,844,0.0107359625,0.00449179206,5.39537323e-05,1
0.5,845,0.0107428208,0.00449799187,5.40764013e-05,1
0.5,846,0.010748934,0.00450352207,5.40834953e-05,1
0.5,847,0.0107558705,0.00450982479,5.42034686e-05,1
0.5,848,0.0107624941,0.00451581785,5.4284028e-05,1
0.5,849,0.0107687488,0.00452148635,5.4306809e-05,1
0.5,850,0.0107752904,0.00452742539,5.43822825e-05,1
0.5,851,0.010782171,0.00453365874,5.45002913e-05,1
0.5,852,0.010788545,0.0045394348,5.4541968e-05,1
0.5,853,0.0107952803,0.00454554381,5.46335505e-05,1
0.5,854,0.0108017921,0.00455144793,5.47081218e-05,1
