dt,traj,s1,s2,s3,converged
0.5,450,0.0982902125,0.00235099974,3.39107974e-05,1
0.5,451,0.0982998908,0.00235665706,3.39961989e-05,1
0.5,452,0.0983095765,0.00236233743,3.40816514e-05,1
0.5,453,0.098319225,0.00236798241,3.41665655e-05,1
0.5,454,0.0983289108,0.00237364112,3.42526509e-05,1
0.5,455,0.0983385891,0.00237930357,3.43375723e-05,1
0.5,456,0.0983482972,0.00238500535,3.44221189e-05,1
0.5,457,0.0983579978,0.00239068689,3.45076332e-05,1
0.5,458,0.0983676538,0.00239634467,3.45934059e-05,1
0.5,459,0.0983773395,0.00240200781,3.46786946e-05,1
0.5,460,0.0983870327,0.00240769517,3.47651221e-05,1
0.5,461,0.0983966887,0.00241335738,3.48497524e-05,1
0.5,462,0.0984063968,0.0024190566,3.49363363e-05,1
0.5,463,0.0984160751,0.00242471858,3.50220689e-05,1
0.5,464,0.0984257758,0.00243039127,3.51083763e-05,1
0.5,465,0.0984355137,0.0024361338,3.51936324e-05,1
0.5,466,0.0984451845,0.00244179904,3.5279405e-05,1
0.5,467,0.0984549001,0.00244751037,3.53657197e-05,1
0.5,468,0.0984645858,0.0024531798,3.5451314e-05,1
0.5,469,0.0984742567,0.00245885784,3.5538058e-05,1
0.5,470,0.0984839648,0.00246455427,3.56243327e-05,1
0.5,471,0.0984937176,0.00247028098,3.57096578e-05,1
0.5,472,0.0985034183,0.00247597462,3.57959616e-05,1
0.5,473,0.0985131115,0.00248167827,3.58825382e-05,1
0.5,474,0.098522827,0.00248737563,3.59684782e-05,1
0.5,475,0.0985325128,0.0024930567,3.60555678e-05,1
0.5,476,0.0985422805,0.00249880087,3.61410421e-05,1
0.5,477,0.0985519439,0.002504481,3.62276442e-05,1
0.5,478,0.0985616669,0.00251018931,3.63138315e-05,1
0.5,479,0.0985713825,0.00251589157,3.64006555e-05,1
0.5,480,0.09858118,0.0025216809,3.64874359e-05,1
0.5,481,0.0985908732,0.00252737873,3.65739943e-05,1
0.5,482,0.0986005738,0.00253306446,3.66609784e-05,1
0.5,483,0.098610349,0.00253884005,3.67471621e-05,1
0.5,484,0.0986200348,0.00254454254,3.68340334e-05,1
0.5,485,0.0986297503,0.00255023385,3.692057e-05,1
0.5,486,0.0986394733,0.00255595124,3.70084235e-05,1
0.5,487,0.0986492559,0.00256172195,3.70945781e-05,1
0.5,488,0.0986589566,0.00256742793,3.71822316e-05,1
0.5,489,0.0986686945,0.00257315696,3.72689719e-05,1
0.5,490,0.0986784548,0.00257891533,3.73555595e-05,1
0.5,491,0.0986881852,0.00258464925,3.74432093e-05,1
0.5,492,0.0986979678,0.00259040343,3.75297386e-05,1
0.5,493,0.0987077057,0.00259614037,3.76173266e-05,1
0.5,494,0.0987174287,0.00260187103,3.77046745e-05,1
0.5,495,0.0987271816,0.00260762079,3.77913457e-05,1
0.5,496,0.0987369195,0.00261336565,3.78787408e-05,1
0.5,497,0.0987466946,0.00261913054,3.79660305e-05,1
0.5,498,0.0987564325,0.00262487773,3.80539022e-05,1
0.5,499,0.098766163,0.00263059791,3.81417121e-05,1
0.5,500,0.0987759531,0.0026363635,3.8228507e-05,1
0.5,501,0.098785691,0.00264211511,3.83167753e-05,1
0.5,502,0.0987954661,0.0026478928,3.84035447e-05,1
0.5,503,0.0988052413,0.00265365909,3.8491693e-05,1
0.5,504,0.098815009,0.00265942677,3.85791718e-05,1
0.5,505,0.0988247693,0.00266518467,3.86676693e-05,1
0.5,506,0.098834537,0.00267097214,3.87544387e-05,1
0.5,507,0.0988443196,0.00267672841,3.88436638e-05,1
0.5,508,0.0988541096,0.00268252473,3.89304951e-05,1
0.5,509,0.0988638625,0.00268827355,3.90188288e-05,1
0.5,510,0.0988736302,0.00269404915,3.91066496e-05,1
0.5,511,0.0988833979,0.00269982452,3.91950307e-05,1
0.5,512,0.0988932103,0.0027056199,3.92828078e-05,1
0.5,513,0.0989029929,0.00271141087,3.93716946e-05,1
0.5,514,0.0989127532,0.00271717552,3.94590788e-05,1
0.5,515,0.0989225358,0.00272296439,3.95484312e-05,1
0.5,516,0.0989323333,0.00272876304,3.9636001e-05,1
0.5,517,0.0989421234,0.00273453724,3.97237563e-05,1
0.5,518,0.0989518985,0.00274031749,3.98128032e-05,1
0.5,519,0.0989617035,0.00274613267,3.99009041e-05,1
0.5,520,0.0989714712,0.0027518943,3.99899473e-05,1
0.5,521,0.0989812911,0.0027577132,4.00779427e-05,1
0.5,522,0.0989911109,0.00276353816,4.01665238e-05,1
0.5,523,0.0990008861,0.00276932376,4.02559017e-05,1
0.5,524,0.0990106761,0.00277511962,4.03439335e-05,1
0.5,525,0.0990205109,0.00278094481,4.04325692e-05,1
0.5,526,0.0990302786,0.0027867083,4.05220744e-05,1
0.5,527,0.0990401059,0.00279254466,4.06102226e-05,1
0.5,528,0.0990499556,0.00279838778,4.06994077e-05,1
0.5,529,0.099059701,0.00280417432,4.0788691e-05,1
0.5,530,0.0990695432,0.00280999811,4.08771702e-05,1
0.5,531,0.0990793556,0.00281581539,4.09661043e-05,1
0.5,532,0.0990891606,0.00282162358,4.10562207e-05,1
0.5,533,0.0990989432,0.00282741874,4.11444234e-05,1
0.5,534,0.0991087779,0.00283325883,4.12335248e-05,1
0.5,535,0.0991185904,0.00283906865,4.13239504e-05,1
0.5,536,0.0991284177,0.00284490082,4.14124661e-05,1
0.5,537,0.0991382375,0.00285072299,4.15013892e-05,1
0.5,538,0.0991480947,0.00285658427,4.1590818e-05,1
0.5,539,0.0991579294,0.00286242226,4.16796393e-05,1
0.5,540,0.0991677791,0.00286826119,4.17707488e-05,1
0.5,541,0.0991775468,0.00287407171,4.18593081e-05,1
0.5,542,0.0991874188,0.00287992856,4.19493008e-05,1
0.5,543,0.0991972461,0.00288576842,4.2038504e-05,1
0.5,544,0.099207066,0.00289160223,4.21292134e-05,1
0.5,545,0.0992168933,0.00289742649,4.22187914e-05,1
0.5,546,0.0992267653,0.00290330825,4.23082638e-05,1
0.5,547,0.0992365852,0.0029091381,4.23978272e-05,1
0.5,548,0.0992464423,0.00291499728,4.2487638e-05,1
0.5,549,0.0992563143,0.00292086229,4.25771868e-05,1
0.5,550,0.0992661268,0.00292669935,4.26684892e-05,1
0.5,551,0.0992759317,0.00293251523,4.27576997e-05,1
0.5,552,0.0992858112,0.00293839676,4.28474741e-05,1
0.5,553,0.0992956758,0.00294427364,4.29374631e-05,1
0.5,554,0.0993055552,0.00295015355,4.30282089e-05,1
0.5,555,0.0993154123,0.00295602274,4.31182925e-05,1
0.5,556,0.0993252769,0.0029618931,4.32084162e-05,1
0.5,557,0.0993351191,0.00296775904,4.32984343e-05,1
0.5,558,0.0993450135,0.00297364476,4.33888817e-05,1
0.5,559,0.0993548855,0.00297952071,4.347914e-05,1
0.5,560,0.0993647575,0.0029854062,4.35701404e-05,1
0.5,561,0.0993745923,0.00299126212,4.36605878e-05,1
0.5,562,0.0993844196,0.00299711456,4.37522758e-05,1
0.5,563,0.0993942991,0.00300299539,4.38419884e-05,1
0.5,564,0.0994041637,0.00300889206,4.39331634e-05,1
0.5,565,0.0994140431,0.00301476917,4.40236763e-05,1
0.5,566,0.0994239375,0.00302065257,4.41147822e-05,1
0.5,567,0.099433817,0.00302655715,4.42053715e-05,1
0.5,568,0.099443689,0.00303244847,4.42960918e-05,1
0.5,569,0.0994535387,0.00303832232,4.43873578e-05,1
0.5,570,0.0994634405,0.00304421992,4.44785037e-05,1
0.5,571,0.099473305,0.00305010844,4.45693768e-05,1
0.5,572,0.0994832665,0.00305605331,4.46590893e-05,1
0.5,573,0.0994931236,0.00306193717,4.47503662e-05,1
0.5,574,0.0995030701,0.00306788483,4.48422325e-05,1
0.5,575,0.0995129198,0.00307374867,4.49331746e-05,1
0.5,576,0.0995228142,0.0030796621,4.5024095e-05,1
0.5,577,0.0995327011,0.00308556342,4.51158594e-05,1
0.5,578,0.0995426103,0.00309149013,4.52074783e-05,1
0.5,579,0.0995524973,0.00309737911,4.52989916e-05,1
0.5,580,0.0995623618,0.0031032844,4.5389872e-05,1
0.5,581,0.0995723009,0.00310921832,4.54819892e-05,1
0.5,582,0.0995821729,0.00311509497,4.5573317e-05,1
0.5,583,0.0995921493,0.00312109548,4.56644666e-05,1
0.5,584,0.0996020287,0.00312699308,4.57562674e-05,1
0.5,585,0.0996119529,0.00313293189,4.58484683e-05,1
0.5,586,0.0996218398,0.00313882227,4.5939898e-05,1
0.5,587,0.0996317342,0.00314476131,4.60320662e-05,1
0.5,588,0.0996416584,0.00315068173,4.61241652e-05,1
0.5,589,0.0996516347,0.00315665221,4.62155731e-05,1
0.5,590,0.0996615589,0.00316261686,4.63065444e-05,1
0.5,591,0.099671483,0.00316855148,4.63985343e-05,1
0.5,592,0.0996813998,0.0031744719,4.64905279e-05,1
0.5,593,0.0996913016,0.00318040489,4.65832309e-05,1
0.5,594,0.0997012779,0.00318638445,4.66747006e-05,1
0.5,595,0.0997111052,0.00319224829,4.67698046e-05,1
0.5,596,0.0997210592,0.00319822715,4.68611252e-05,1
0.5,597,0.0997310132,0.00320417294,4.69540937e-05,1
0.5,598,0.0997409001,0.00321010174,4.70459599e-05,1
0.5,599,0.0997508392,0.00321604311,4.7138863e-05,1
0.5,600,0.0997608304,0.00322205108,4.72308493e-05,1
0.5,601,0.0997707695,0.00322800712,4.73243126e-05,1
0.5,602,0.0997806713,0.00323393522,4.74167718e-05,1
0.5,603,0.0997906551,0.00323992083,4.75084307e-05,1
0.5,604,0.0998005718,0.00324587571,4.76018104e-05,1
0.5,605,0.099810496,0.00325182802,4.76951354e-05,1
0.5,606,0.0998204798,0.00325781573,4.77868743e-05,1
0.5,607,0.0998304263,0.00326376501,4.78795446e-05,1
0.5,608,0.0998403579,0.00326973479,4.79730807e-05,1
0.5,609,0.0998503268,0.00327572203,4.80651215e-05,1
0.5,610,0.0998602808,0.00328168902,4.81589996e-05,1
0.5,611,0.0998702124,0.00328764832,4.82523137e-05,1
0.5,612,0.0998802185,0.00329367095,4.83444455e-05,1
0.5,613,0.0998901576,0.00329963886,4.84380107e-05,1
0.5,614,0.0999001265,0.00330563635,4.85311575e-05,1
0.5,615,0.0999100804,0.00331159588,4.86241843e-05,1
0.5,616,0.0999200344,0.00331756659,4.87180332e-05,1
0.5,617,0.0999300107,0.0033235834,4.88108162e-05,1
0.5,618,0.0999399945,0.0033295732,4.89047197e-05,1
0.5,619,0.0999499559,0.00333558139,4.89974518e-05,1
0.5,620,0.0999599472,0.00334156537,4.90918283e-05,1
0.5,621,0.0999699384,0.00334757962,4.91849351e-05,1
0.5,622,0.0999798998,0.00335356966,4.92792933e-05,1
0.5,623,0.0999898687,0.00335956109,4.93718508e-05,1
0.5,624,0.0999998599,0.00336557953,4.9466089e-05,1
0.5,625,0.100009836,0.00337159564,4.95591521e-05,1
0.5,626,0.100019835,0.00337759196,4.96539651e-05,1
0.5,627,0.100029811,0.00338360504,4.97468463e-05,1
0.5,628,0.10003978,0.00338959903,4.98414847e-05,1
0.5,629,0.100049786,0.00339561887,4.99347225e-05,1
0.5,630,0.100059763,0.00340162334,5.00299648e-05,1
0.5,631,0.100069776,0.00340766367,5.01234463e-05,1
0.5,632,0.100079738,0.00341365207,5.02179391e-05,1
0.5,633,0.100089774,0.00341969193,5.03115189e-05,1
0.5,634,0.100099728,0.00342568383,5.04062409e-05,1
0.5,635,0.100109763,0.0034317465,5.05001262e-05,1
0.5,636,0.100119807,0.00343779335,5.0593866e-05,1
0.5,637,0.100129776,0.0034438218,5.06898432e-05,1
0.5,638,0.100139774,0.00344983512,5.07832192e-05,1
0.5,639,0.100149758,0.0034558475,5.08785815e-05,1
0.5,640,0.100159764,0.00346189458,5.09722086e-05,1
0.5,641,0.100169815,0.00346796052,5.10671562e-05,1
0.5,642,0.100179791,0.00347396475,5.11617436e-05,1
0.5,643,0.10018985,0.00348003954,5.12567203e-05,1
0.5,644,0.100199871,0.00348609104,5.13506711e-05,1
0.5,645,0.100209877,0.00349213579,5.14464118e-05,1
0.5,646,0.100219883,0.00349816517,5.15405518e-05,1
0.5,647,0.100229926,0.00350423274,5.16353757e-05,1
0.5,648,0.100239903,0.00351023325,5.17304106e-05,1
0.5,649,0.100249954,0.0035163241,5.18258639e-05,1
0.5,650,0.100259982,0.00352236931,5.19206442e-05,1
0.5,651,0.100269988,0.00352841686,5.20161229e-05,1
0.5,652,0.100280046,0.00353451399,5.21112852e-05,1
0.5,653,0.100290097,0.00354055339,5.22056325e-05,1
0.5,654,0.100300141,0.00354664586,5.23011186e-05,1
0.5,655,0.100310147,0.00355267292,5.23968556e-05,1
0.5,656,0.100320205,0.00355877471,5.24924326e-05,1
0.5,657,0.100330234,0.00356482738,5.25869364e-05,1
0.5,658,0.100340292,0.00357090891,5.26827862e-05,1
0.5,659,0.100350298,0.00357695692,5.27792399e-05,1
0.5,660,0.100360379,0.00358306826,5.28745295e-05,1
0.5,661,0.100370415,0.00358913094,5.29696626e-05,1
0.5,662,0.100380488,0.00359522155,5.30653269e-05,1
0.5,663,0.100390531,0.00360130635,5.31608239e-05,1
0.5,664,0.100400597,0.00360739464,5.32562881e-05,1
0.5,665,0.100410596,0.00361344125,5.33531274e-05,1
0.5,666,0.100420669,0.00361952535,5.3448628e-05,1
0.5,667,0.100430727,0.00362563785,5.35445251e-05,1
0.5,668,0.100440815,0.00363174872,5.36404768e-05,1
0.5,669,0.100450873,0.00363784796,5.37365231e-05,1
0.5,670,0.100460954,0.00364393857,5.38323657e-05,1
0.5,671,0.100471012,0.00365004945,5.39283319e-05,1
0.5,672,0.100481041,0.003656124,5.40253532e-05,1
0.5,673,0.100491136,0.00366222416,5.41217451e-05,1
0.5,674,0.100501209,0.00366834202,5.42181151e-05,1
0.5,675,0.100511298,0.00367446686,5.43145106e-05,1
0.5,676,0.100521348,0.00368055864,5.44101204e-05,1
0.5,677,0.100531459,0.00368668442,5.45073417e-05,1
0.5,678,0.100541525,0.00369278854,5.46034644e-05,1
0.5,679,0.10055159,0.00369889149,5.46995216e-05,1
0.5,680,0.100561708,0.00370503915,5.47964883e-05,1
0.5,681,0.100571789,0.00371115003,5.48932403e-05,1
0.5,682,0.100581847,0.00371725601,5.49897231e-05,1
0.5,683,0.100591958,0.00372337224,5.50861841e-05,1
0.5,684,0.100602016,0.00372949988,5.51835292e-05,1
0.5,685,0.100612111,0.00373562099,5.52798447e-05,1
0.5,686,0.100622237,0.00374178565,5.53775899e-05,1
0.5,687,0.10063231,0.00374789024,5.54745166e-05,1
0.5,688,0.100642398,0.00375403021,5.55716688e-05,1
0.5,689,0.100652479,0.00376017019,5.56682717e-05,1
0.5,690,0.100662611,0.0037663118,5.57656604e-05,1
0.5,691,0.100672692,0.00377242081,5.58628126e-05,1
0.5,692,0.100682817,0.00377857848,5.59603868e-05,1
0.5,693,0.100692883,0.00378470751,5.60576882e-05,1
0.5,694,0.100702994,0.00379083585,5.61548295e-05,1
0.5,695,0.100713119,0.00379699119,5.62529858e-05,1
0.5,696,0.100723274,0.00380318915,5.63488466e-05,1
0.5,697,0.100733392,0.00380934565,5.64470429e-05,1
0.5,698,0.100743495,0.00381548773,5.65442315e-05,1
0.5,699,0.10075362,0.00382164982,5.66425188e-05,1
0.5,700,0.100763693,0.00382776931,5.6739711e-05,1
0.5,701,0.100773834,0.00383394514,5.6838202e-05,1
0.5,702,0.100783944,0.00384009071,5.69358963e-05,1
0.5,703,0.100794069,0.00384626049,5.70345037e-05,1
0.5,704,0.10080424,0.00385245727,5.71308774e-05,1
0.5,705,0.100814357,0.00385862566,5.72291065e-05,1
0.5,706,0.100824498,0.00386479776,5.732715e-05,1
0.5,707,0.100834586,0.00387093215,5.74257319e-05,1
0.5,708,0.100844719,0.0038771145,5.75240301e-05,1
0.5,709,0.100854866,0.00388329872,5.76211423e-05,1
0.5,710,0.100865021,0.00388949481,5.77193132e-05,1
0.5,711,0.100875139,0.00389565225,5.78183062e-05,1
0.5,712,0.100885272,0.00390183181,5.79168955e-05,1
0.5,713,0.100895479,0.00390806468,5.80145061e-05,1
0.5,714,0.100905582,0.00391422538,5.81133245e-05,1
0.5,715,0.100915723,0.00392039819,5.82117937e-05,1
0.5,716,0.100925863,0.00392658496,5.83111032e-05,1
0.5,717,0.100936048,0.00393281318,5.84085319e-05,1
0.5,718,0.100946181,0.00393898925,5.85075431e-05,1
0.5,719,0.100956313,0.00394517044,5.86067217e-05,1
0.5,720,0.100966536,0.00395142566,5.87051472e-05,1
0.5,721,0.100976661,0.00395760639,5.88037583e-05,1
0.5,722,0.100986801,0.00396378525,5.8902584e-05,1
0.5,723,0.100997008,0.00397002138,5.90010532e-05,1
0.5,724,0.101007141,0.00397620723,5.91002972e-05,1
0.5,725,0.101017296,0.00398241309,5.92000397e-05,1
0.5,726,0.101027496,0.00398863899,5.9297814e-05,1
0.5,727,0.101037644,0.00399484718,5.93976438e-05,1
0.5,728,0.101047777,0.00400103629,5.94967969e-05,1
0.5,729,0.101058006,0.00400729245,5.959591e-05,1
0.5,730,0.101068132,0.00401346944,5.96957143e-05,1
0.5,731,0.101078302,0.00401968136,5.97950529e-05,1
0.5,732,0.101088539,0.00402594311,5.98942934e-05,1
0.5,733,0.101098679,0.00403215783,5.99942359e-05,1
0.5,734,0.101108909,0.00403841631,6.00931635e-05,1
0.5,735,0.101119041,0.00404460263,6.01927568e-05,1
0.5,736,0.101129249,0.00405085413,6.02920736e-05,1
0.5,737,0.101139441,0.00405708561,6.03925037e-05,1
0.5,738,0.101149641,0.0040633399,6.04914057e-05,1
0.5,739,0.101159804,0.0040695616,6.05918176e-05,1
0.5,740,0.101170041,0.00407581963,6.06901958e-05,1
0.5,741,0.101180188,0.00408204971,6.07911934e-05,1
0.5,742,0.101190351,0.00408826349,6.08919254e-05,1
0.5,743,0.101200603,0.00409453735,6.09912931e-05,1
0.5,744,0.101210795,0.00410077954,6.10906427e-05,1
0.5,745,0.101220988,0.00410701614,6.11909927e-05,1
0.5,746,0.101231195,0.00411328813,6.12912481e-05,1
0.5,747,0.101241417,0.00411954941,6.13921948e-05,1
0.5,748,0.101251632,0.00412581442,6.14916426e-05,1
0.5,749,0.101261809,0.00413204683,6.15930767e-05,1
0.5,750,0.101272039,0.00413830811,6.16928955e-05,1
0.5,751,0.101282246,0.0041445815,6.17940386e-05,1
0.5,752,0.101292469,0.0041508521,6.18939666e-05,1
0.5,753,0.101302721,0.00415713573,6.19942512e-05,1
0.5,754,0.101312883,0.00416337652,6.20951032e-05,1
0.5,755,0.101323135,0.00416966248,6.2195184e-05,1
0.5,756,0.101333298,0.00417588931,6.22962107e-05,1
0.5,757,0.10134355,0.00418218365,6.23966553e-05,1
0.5,758,0.101353817,0.0041884915,6.24972454e-05,1
0.5,759,0.101364009,0.00419473741,6.25987013e-05,1
0.5,760,0.101374261,0.0042010555,6.27000263e-05,1
0.5,761,0.101384491,0.00420733029,6.28003545e-05,1
0.5,762,0.101394691,0.00421359297,6.29022034e-05,1
0.5,763,0.101404965,0.00421988778,6.30028517e-05,1
0.5,764,0.101415195,0.00422619423,6.31032672e-05,1
0.5,765,0.101425402,0.0042324448,6.32055453e-05,1
0.5,766,0.101435624,0.00423873216,6.33064119e-05,1
0.5,767,0.101445898,0.00424506236,6.34071403e-05,1
0.5,768,0.101456113,0.00425133482,6.35092656e-05,1
0.5,769,0.101466395,0.00425765757,6.3610496e-05,1
0.5,770,0.101476662,0.00426397612,6.37118137e-05,1
0.5,771,0.101486914,0.00427028676,6.38134443e-05,1
0.5,772,0.101497121,0.00427654292,6.39155187e-05,1
0.5,773,0.101507373,0.00428287406,6.40166545e-05,1
0.5,774,0.101517633,0.00428918097,6.41181759e-05,1
0.5,775,0.101527914,0.00429550419,6.42194864e-05,1
0.5,776,0.101538189,0.00430181669,6.43213425e-05,1
0.5,777,0.101548404,0.00430809194,6.44240354e-05,1
0.5,778,0.101558737,0.00431448501,6.45249747e-05,1
0.5,779,0.101568997,0.0043208031,6.46262706e-05,1
0.5,780,0.101579279,0.00432713004,6.47285196e-05,1
0.5,781,0.101589575,0.00433347374,6.48301502e-05,1
0.5,782,0.101599805,0.00433976622,6.49334179e-05,1
0.5,783,0.101610042,0.00434608059,6.50351212e-05,1
0.5,784,0.101620354,0.00435243268,6.51369119e-05,1
0.5,785,0.101630636,0.00435876707,6.52399685e-05,1
0.5,786,0.10164091,0.00436509168,6.53413954e-05,1
0.5,787,0.101651207,0.00437146612,6.54440373e-05,1
0.5,788,0.101661481,0.00437780237,6.55467957e-05,1
0.5,789,0.101671733,0.00438410649,6.56501579e-05,1
0.5,790,0.101682,0.00439042738,6.57524361e-05,1
0.5,791,0.101692311,0.00439679297,6.58550052e-05,1
0.5,792,0.101702601,0.00440315995,6.59580401e-05,1
0.5,793,0.101712868,0.00440947525,6.60604564e-05,1
0.5,794,0.101723172,0.00441584177,6.61630984e-05,1
0.5,795,0.101733483,0.00442218175,6.62652747e-05,1
0.5,796,0.101743773,0.00442855712,6.63688188e-05,1
0.5,797,0.101754077,0.00443491247,6.64716936e-05,1
0.5,798,0.101764403,0.00444129575,6.65749249e-05,1
0.5,799,0.101774663,0.0044476334,6.66773703e-05,1
0.5,800,0.101784982,0.0044539962,6.67811182e-05,1
0.5,801,0.101795286,0.00446036085,6.68841531e-05,1
0.5,802,0.101805583,0.00446671434,6.6987006e-05,1
0.5,803,0.101815902,0.00447310042,6.70906156e-05,1
0.5,804,0.101826206,0.00447946647,6.71938469e-05,1
0.5,805,0.10183654,0.00448585022,6.72971655e-05,1
0.5,806,0.101846814,0.0044922079,6.74015027e-05,1
0.5,807,0.101857156,0.0044985991,6.7504574e-05,1
0.5,808,0.101867467,0.0045049889,6.7608511e-05,1
0.5,809,0.101877794,0.00451135309,6.77122953e-05,1
0.5,810,0.101888105,0.00451774569,6.7816065e-05,1
0.5,811,0.101898439,0.00452413224,6.79181103e-05,1
0.5,812,0.10190881,0.00453056814,6.80229641e-05,1
0.5,813,0.101919115,0.0045369314,6.81265519e-05,1
0.5,814,0.101929456,0.00454333285,6.82311293e-05,1
0.5,815,0.101939753,0.00454970496,6.83347826e-05,1
0.5,816,0.101950087,0.00455610594,6.84390907e-05,1
0.5,817,0.101960406,0.00456248224,6.85432169e-05,1
0.5,818,0.101970725,0.0045688618,6.8646943e-05,1
0.5,819,0.101981148,0.00457532099,6.87508873e-05,1
0.5,820,0.101991452,0.00458171871,6.8855421e-05,1
0.5,821,0.102001786,0.00458811689,6.89596491e-05,1
0.5,822,0.102012135,0.0045945365,6.90641973e-05,1
0.5,823,0.102022454,0.0046009128,6.91687674e-05,1
0.5,824,0.102032825,0.00460736221,6.92725444e-05,1
0.5,825,0.102043189,0.00461379206,6.9377711e-05,1
0.5,826,0.102053523,0.00462019444,6.94820919e-05,1
0.5,827,0.10206385,0.00462658005,6.95868512e-05,1
0.5,828,0.102074221,0.00463301688,6.96921343e-05,1
0.5,829,0.102084592,0.00463944301,6.97962023e-05,1
0.5,830,0.102094963,0.00464588264,6.99016528e-05,1
0.5,831,0.102105297,0.00465229619,7.00061864e-05,1
0.5,832,0.102115728,0.00465877354,7.01106037e-05,1
0.5,833,0.102126054,0.00466516428,7.02156831e-05,1
0.5,834,0.102136426,0.00467161322,7.03208716e-05,1
0.5,835,0.10214676,0.00467801606,7.0426453e-05,1
0.5,836,0.102157153,0.00468447153,7.05310595e-05,1
0.5,837,0.102167532,0.00469091255,7.06363426e-05,1
0.5,838,0.102177866,0.00469734892,7.07421423e-05,1
0.5,839,0.102188282,0.00470381044,7.08468069e-05,1
0.5,840,0.10219866,0.00471025798,7.09527885e-05,1
0.5,841,0.102209039,0.00471669901,7.10584936e-05,1
0.5,842,0.102219425,0.00472315075,7.11637258e-05,1
0.5,843,0.102229759,0.00472958479,7.12687834e-05,1
0.5,844,0.102240212,0.00473608403,7.13746413e-05,1
0.5,845,0.102250569,0.00474252785,7.14802081e-05,1
0.5,846,0.102260955,0.00474897772,7.15865681e-05,1
0.5,847,0.102271348,0.00475545041,7.16918294e-05,1
0.5,848,0.102281727,0.00476188352,7.17971343e-05,1
0.5,849,0.102292158,0.00476837764,7.19033269e-05,1
0.5,850,0.102302521,0.00477480097,7.20094322e-05,1
0.5,851,0.102312922,0.00478129648,7.21168472e-05,1
0.5,852,0.102323338,0.00478776917,7.22217155e-05,1
0.5,853,0.102333732,0.00479424186,7.23284102e-05,1
0.5,854,0.102344133,0.0048007248,7.24342535e-05,1
0.5,855,0.102354534,0.00480719982,7.25407808e-05,1
0.5,856,0.102364965,0.00481370557,7.26465878e-05,1
0.5,857,0.102375321,0.00482013728,7.27526349e-05,1
0.5,858,0.102385804,0.00482666865,7.2859526e-05,1
0.5,859,0.10239616,0.00483312085,7.29661479e-05,1
0.5,860,0.102406614,0.00483963918,7.30725005e-05,1
0.5,861,0.102417,0.00484608905,7.31790133e-05,1
0.5,862,0.102427475,0.00485264091,7.3285999e-05,1
0.5,863,0.102437831,0.00485907774,7.33928391e-05,1
0.5,864,0.102448262,0.00486557372,7.34988644e-05,1
0.5,865,0.102458723,0.00487212092,7.36053698e-05,1
0.5,866,0.102469139,0.00487859501,7.37134833e-05,1
0.5,867,0.10247957,0.00488510821,7.38193194e-05,1
0.5,868,0.10249,0.00489160931,7.39270617e-05,1
0.5,869,0.102500454,0.00489812903,7.40341857e-05,1
0.5,870,0.102510884,0.00490464224,7.41402037e-05,1
0.5,871,0.102521256,0.00491110934,7.42481498e-05,1
0.5,872,0.102531739,0.00491766492,7.43557757e-05,1
0.5,873,0.102542147,0.00492413482,7.44629651e-05,1
