tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,397,0.00300873118,0.00273955427,3.46825909e-05,12,0,1
0.01,398,0.0030169324,0.00274683628,3.47842652e-05,12,0,1
0.01,399,0.00302465633,0.00275411108,3.48828908e-05,12,0,1
0.01,400,0.00303261844,0.00276139309,3.4983128e-05,12,0,1
0.01,401,0.0030408306,0.00276868069,3.50850532e-05,12,0,1
0.01,402,0.00304855569,0.00277596153,3.51838316e-05,12,0,1
0.01,403,0.00305652805,0.00278324843,3.52843017e-05,12,0,1
0.01,404,0.00306473952,0.00279054162,3.53864016e-05,12,0,1
0.01,405,0.00307295541,0.00279783714,3.54885815e-05,12,0,1
0.01,406,0.00308068935,0.0028051259,3.55876582e-05,12,0,1
0.01,407,0.00308842724,0.00281241606,3.56867713e-05,12,0,1
0.01,408,0.00309616351,0.00281970925,3.57859099e-05,12,0,1
0.01,409,0.00310463109,0.0028270164,3.58900616e-05,12,0,1
0.01,410,0.00311237085,0.00283431308,3.59893493e-05,12,0,1
0.01,411,0.00312083657,0.00284162443,3.60935628e-05,12,0,1
0.01,412,0.00312834443,0.00284892041,3.61914099e-05,12,0,1
0.01,413,0.00313633378,0.00285622664,3.62925457e-05,12,0,1
0.01,414,0.00314432383,0.00286353519,3.63937361e-05,12,0,1
0.01,415,0.00315279583,0.00287085492,3.64982625e-05,12,0,1
0.01,416,0.0031607917,0.00287816697,3.65996166e-05,12,0,1
0.01,417,0.00316830538,0.00288547226,3.66977292e-05,12,0,1
0.01,418,0.00317630451,0.00289278873,3.6799207e-05,12,0,1
0.01,419,0.00318430178,0.00290010707,3.69007284e-05,12,0,1
0.01,420,0.00319230556,0.00290742726,3.70023445e-05,12,0,1
0.01,421,0.00320030726,0.00291474862,3.71040078e-05,12,0,1
0.01,422,0.00320855691,0.00292207766,3.72074464e-05,12,0,1
0.01,423,0.00321632088,0.00292939902,3.73075673e-05,12,0,1
0.01,424,0.00322408485,0.00293672201,3.74077026e-05,12,0,1
0.01,425,0.00323209679,0.00294405222,3.75096606e-05,12,0,1
0.01,426,0.00324083585,0.00295139756,3.76167736e-05,12,0,1
0.01,427,0.00324860844,0.0029587266,3.77171818e-05,12,0,1
0.01,428,0.00325638615,0.00296605774,3.78176555e-05,12,0,1
0.01,429,0.00326440181,0.00297339517,3.79198536e-05,12,0,1
0.01,430,0.00327242352,0.00298073492,3.80221572e-05,12,0,1
0.01,431,0.00328092766,0.00298808608,3.81279133e-05,12,0,1
0.01,432,0.00328847021,0.00299542025,3.82269463e-05,12,0,1
0.01,433,0.00329649355,0.00300276536,3.83294246e-05,12,0,1
0.01,434,0.00330452202,0.00301011233,3.84319828e-05,12,0,1
0.01,435,0.00331230601,0.00301745697,3.85328422e-05,12,0,1
0.01,436,0.00332033634,0.00302480836,3.86355241e-05,12,0,1
0.01,437,0.0033286151,0.00303216698,3.87400942e-05,12,0,1
0.01,438,0.00333664799,0.00303952163,3.88429071e-05,12,0,1
0.01,439,0.00334468577,0.00304687885,3.89458255e-05,12,0,1
0.01,440,0.00335272262,0.00305423769,3.90487767e-05,12,0,1
0.01,441,0.0033610065,0.00306160352,3.9153605e-05,12,0,1
0.01,442,0.00336905126,0.00306896656,3.92567199e-05,12,0,1
0.01,443,0.00337709277,0.00307633146,3.93599039e-05,12,0,1
0.01,444,0.00338513777,0.00308369799,3.94631461e-05,12,0,1
0.01,445,0.00339269731,0.00309105683,3.95628449e-05,12,0,1
0.01,446,0.00340074836,0.00309842778,3.96662435e-05,12,0,1
0.01,447,0.00340854959,0.00310579478,3.97677904e-05,12,0,1
0.01,448,0.00341733871,0.00311318436,3.98768316e-05,12,0,1
0.01,449,0.00342539558,0.0031205616,3.99804412e-05,12,0,1
0.01,450,0.00343320845,0.00312793441,4.00822901e-05,12,0,1
0.01,451,0.00344102201,0.00313531072,4.01841753e-05,12,0,1
0.01,452,0.00344932731,0.0031426982,4.02898295e-05,12,0,1
0.01,453,0.00345763355,0.00315008732,4.03955164e-05,12,0,1
0.01,454,0.00346545386,0.00315746851,4.04976236e-05,12,0,1
0.01,455,0.00347327511,0.0031648525,4.05997635e-05,12,0,1
0.01,456,0.00348134153,0.00317224185,4.07038096e-05,12,0,1
0.01,457,0.00348916464,0.00317962887,4.08060478e-05,12,0,1
0.01,458,0.00349698355,0.00318701798,4.09082531e-05,12,0,1
0.01,459,0.00350555731,0.00319442409,4.10164539e-05,12,0,1
0.01,460,0.00351363071,0.00320182228,4.11207802e-05,12,0,1
0.01,461,0.00352146151,0.00320921722,4.12232766e-05,12,0,1
0.01,462,0.00352978637,0.00321662403,4.13296875e-05,12,0,1
0.01,463,0.00353787001,0.00322402827,4.14342721e-05,12,0,1
0.01,464,0.00354619767,0.00323143904,4.15407849e-05,12,0,1
0.01,465,0.00355427992,0.00323884655,4.1645475e-05,12,0,1
0.01,466,0.00356212165,0.00324625103,4.17483134e-05,12,0,1
0.01,467,0.00357021252,0.00325366342,4.18531745e-05,12,0,1
0.01,468,0.00357830082,0.00326107698,4.19580538e-05,12,0,1
0.01,469,0.00358614558,0.00326848775,4.20610631e-05,12,0,1
0.01,470,0.00359448488,0.00327590993,4.21680634e-05,12,0,1
0.01,471,0.00360258203,0.00328332908,4.22731864e-05,12,0,1
0.01,472,0.00361043029,0.0032907459,4.23763559e-05,12,0,1
0.01,473,0.00361853023,0.003298169,4.24816099e-05,12,0,1
0.01,474,0.0036268793,0.00330559956,4.25889193e-05,12,0,1
0.01,475,0.00363522815,0.00331303291,4.26962688e-05,12,0,1
0.01,476,0.00364333414,0.0033204616,4.28017374e-05,12,0,1
0.01,477,0.00365119497,0.00332788774,4.29052998e-05,12,0,1
0.01,478,0.0036593019,0.00333532132,4.30108776e-05,12,0,1
0.01,479,0.00366741256,0.0033427563,4.31165536e-05,12,0,1
0.01,480,0.00367527618,0.00335018826,4.32202578e-05,12,0,1
0.01,481,0.00368388509,0.00335763814,4.33300775e-05,12,0,1
0.01,482,0.00369175547,0.00336507382,4.34339745e-05,12,0,1
0.01,483,0.00369962095,0.0033725109,4.35378352e-05,12,0,1
0.01,484,0.00370749179,0.0033799503,4.36417686e-05,12,0,1
0.01,485,0.00371561176,0.00338739739,4.37478266e-05,12,0,1
0.01,486,0.00372423604,0.00339485728,4.38581446e-05,12,0,1
0.01,487,0.00373260654,0.00340231392,4.39663818e-05,12,0,1
0.01,488,0.00374048925,0.00340976124,4.4070679e-05,12,0,1
0.01,489,0.00374861551,0.00341721578,4.41770135e-05,12,0,1
0.01,490,0.00375674781,0.00342467288,4.42834644e-05,12,0,1
0.01,491,0.00376463169,0.00343212672,4.43878926e-05,12,0,1
0.01,492,0.0037732597,0.00343959755,4.44985671e-05,12,0,1
0.01,493,0.00378139596,0.00344706024,4.46052181e-05,12,0,1
0.01,494,0.00378928985,0.00345451967,4.47099119e-05,12,0,1
0.01,495,0.00379767548,0.00346199144,4.48187384e-05,12,0,1
0.01,496,0.00380557124,0.00346945436,4.49235413e-05,12,0,1
0.01,497,0.00381420483,0.00347693614,4.50345287e-05,12,0,1
0.01,498,0.00382234692,0.00348440837,4.51415108e-05,12,0,1
0.01,499,0.00383049576,0.00349188317,4.52485874e-05,12,0,1
0.01,500,0.00383864599,0.00349936029,4.53557404e-05,12,0,1
0.01,501,0.00384679693,0.00350683765,4.54629408e-05,12,0,1
0.01,502,0.00385470479,0.00351431244,4.55681875e-05,12,0,1
0.01,503,0.00386334513,0.00352180609,4.56795715e-05,12,0,1
0.01,504,0.00387125881,0.00352928462,4.57849892e-05,12,0,1
0.01,505,0.00387941906,0.00353677082,4.58924987e-05,12,0,1
0.01,506,0.00388757861,0.00354425935,4.60000701e-05,12,0,1
0.01,507,0.00389500335,0.00355173275,4.61013915e-05,12,0,1
0.01,508,0.0039039054,0.003559242,4.62153985e-05,12,0,1
0.01,509,0.0039120717,0.00356673589,4.63231809e-05,12,0,1
0.01,510,0.00392023893,0.00357423211,4.64310251e-05,12,0,1
0.01,511,0.00392840989,0.00358173065,4.65389603e-05,12,0,1
0.01,512,0.00393657899,0.00358922989,4.6646921e-05,12,0,1
0.01,513,0.00394450873,0.00359672657,4.67529062e-05,12,0,1
0.01,514,0.00395316817,0.00360424118,4.68651378e-05,12,0,1
0.01,515,0.0039611063,0.00361174182,4.69713159e-05,12,0,1
0.01,516,0.00396928331,0.00361924944,4.70795749e-05,12,0,1
0.01,517,0.00397746637,0.0036267601,4.71879284e-05,12,0,1
0.01,518,0.0039854059,0.00363426679,4.7294252e-05,12,0,1
0.01,519,0.00399407558,0.00364179141,4.74068875e-05,12,0,1
0.01,520,0.0040020179,0.00364930159,4.75133565e-05,12,0,1
0.01,521,0.00400996208,0.00365681364,4.76198657e-05,12,0,1
0.01,522,0.0040183966,0.00366433896,4.77306821e-05,12,0,1
0.01,523,0.00402634544,0.00367185543,4.78373258e-05,12,0,1
0.01,524,0.00403502304,0.00367939007,4.79503542e-05,12,0,1
0.01,525,0.00404321682,0.00368691515,4.80592462e-05,12,0,1
0.01,526,0.0040511773,0.00369443791,4.81661918e-05,12,0,1
0.01,527,0.00405937387,0.00370196742,4.82752039e-05,12,0,1
0.01,528,0.00406757696,0.00370949903,4.83843432e-05,12,0,1
0.01,529,0.00407553697,0.0037170276,4.84913908e-05,12,0,1
0.01,530,0.00408398593,0.00372456876,4.86028075e-05,12,0,1
0.01,531,0.00409243023,0.0037321113,4.87142061e-05,12,0,1
0.01,532,0.00409990968,0.00373963383,4.88171645e-05,12,0,1
0.01,533,0.00410836702,0.00374718104,4.89288432e-05,12,0,1
0.01,534,0.00411633356,0.00375471939,4.90361781e-05,12,0,1
0.01,535,0.00412527658,0.0037622815,4.91522769e-05,12,0,1
0.01,536,0.00413349504,0.00376982871,4.92619911e-05,12,0,1
0.01,537,0.00414147088,0.00377737265,4.9369617e-05,12,0,1
0.01,538,0.00414969213,0.00378492405,4.94794658e-05,12,0,1
0.01,539,0.00415791199,0.00379247777,4.95893473e-05,12,0,1
0.01,540,0.00416589156,0.00380002707,4.96971261e-05,12,0,1
0.01,541,0.00417460175,0.00380759547,4.98115005e-05,12,0,1
0.01,542,0.00418258971,0.00381514942,4.99194975e-05,12,0,1
0.01,543,0.00419081794,0.00382271083,5.00296701e-05,12,0,1
0.01,544,0.00419905083,0.00383027364,5.01399591e-05,12,0,1
0.01,545,0.00420679152,0.00383782689,5.02457879e-05,12,0,1
0.01,546,0.00421551801,0.0038454067,5.03606825e-05,12,0,1
0.01,547,0.00422399445,0.00385298114,5.04733071e-05,12,0,1
0.01,548,0.00423199357,0.00386054697,5.05817225e-05,12,0,1
0.01,549,0.00424023205,0.00386812002,5.06923097e-05,12,0,1
0.01,550,0.00424847286,0.00387569517,5.08029807e-05,12,0,1
0.01,551,0.00425647665,0.00388326636,5.09115307e-05,12,0,1
0.01,552,0.004265205,0.00389085733,5.10267673e-05,12,0,1
0.01,553,0.00427297037,0.00389842619,5.11332546e-05,12,0,1
0.01,554,0.00428146124,0.00390601531,5.12464539e-05,12,0,1
0.01,555,0.00428947061,0.00391359441,5.13552659e-05,12,0,1
0.01,556,0.0042977226,0.00392118096,5.14663807e-05,12,0,1
0.01,557,0.00430597691,0.00392877031,5.15775355e-05,12,0,1
0.01,558,0.00431447849,0.00393636758,5.16910768e-05,12,0,1
0.01,559,0.00432249578,0.00394395459,5.1800158e-05,12,0,1
0.01,560,0.00433075568,0.00395154953,5.19115529e-05,12,0,1
0.01,561,0.00433877204,0.00395914074,5.20206995e-05,12,0,1
0.01,562,0.00434728339,0.00396674545,5.21345755e-05,12,0,1
0.01,563,0.0043560355,0.00397435855,5.22507362e-05,12,0,1
0.01,564,0.0043640621,0.00398195535,5.23601739e-05,12,0,1
0.01,565,0.00437208777,0.00398955401,5.24696297e-05,12,0,1
0.01,566,0.00438060332,0.00399716664,5.25837568e-05,12,0,1
0.01,567,0.00438863412,0.00400476996,5.26933654e-05,12,0,1
0.01,568,0.00439739507,0.00401239283,5.28099226e-05,12,0,1
0.01,569,0.00440567452,0.0040200064,5.29219906e-05,12,0,1
0.01,570,0.00441346876,0.00402760925,5.30295365e-05,12,0,1
0.01,571,0.00442174869,0.00403522514,5.31417172e-05,12,0,1
0.01,572,0.00443003373,0.00404284382,5.32539998e-05,12,0,1
0.01,573,0.00443831692,0.00405046484,5.3366326e-05,12,0,1
0.01,574,0.00444708951,0.00405809982,5.34833562e-05,12,0,1
0.01,575,0.00445513846,0.00406571804,5.35935651e-05,12,0,1
0.01,576,0.00446318602,0.00407333951,5.37037959e-05,12,0,1
0.01,577,0.0044717202,0.0040809745,5.38187414e-05,12,0,1
0.01,578,0.00447952701,0.00408859272,5.39267203e-05,12,0,1
0.01,579,0.00448855199,0.00409624353,5.40465226e-05,12,0,1
0.01,580,0.00449636858,0.00410386641,5.41547415e-05,12,0,1
0.01,581,0.0045046676,0.00411150279,5.42676389e-05,12,0,1
0.01,582,0.00451272307,0.00411913497,5.4378208e-05,12,0,1
0.01,583,0.00452127261,0.00412678206,5.44936811e-05,12,0,1
0.01,584,0.00452933321,0.00413441891,5.46043993e-05,12,0,1
0.01,585,0.00453813002,0.00414207578,5.47224154e-05,12,0,1
0.01,586,0.00454619573,0.00414971635,5.48333082e-05,12,0,1
0.01,587,0.00455704425,0.00415742351,5.49698962e-05,12,0,1
0.01,588,0.0045651407,0.00416506967,5.50815239e-05,12,0,1
0.01,589,0.00457323669,0.00417271815,5.51931698e-05,12,0,1
0.01,590,0.00458220765,0.00418038666,5.53123391e-05,12,0,1
0.01,591,0.00459031062,0.00418803887,5.54242288e-05,12,0,1
0.01,592,0.00459863385,0.00419569761,5.55380138e-05,12,0,1
0.01,593,0.00460695522,0.0042033582,5.56518171e-05,12,0,1
0.01,594,0.00461484306,0.00421101181,5.5761946e-05,12,0,1
0.01,595,0.00462339027,0.00421868125,5.58778447e-05,12,0,1
0.01,596,0.00463215075,0.00422635674,5.59955843e-05,12,0,1
0.01,597,0.00464026351,0.00423402106,5.61078559e-05,12,0,1
0.01,598,0.00464859931,0.00424169144,5.62220848e-05,12,0,1
0.01,599,0.00465649413,0.00424935482,5.63325302e-05,12,0,1
0.01,600,0.00466504972,0.00425703451,5.64487964e-05,12,0,1
0.01,601,0.00467360392,0.00426471559,5.65650917e-05,12,0,1
0.01,602,0.00468194624,0.00427239388,5.66796043e-05,12,0,1
0.01,603,0.00469006924,0.00428007077,5.67922689e-05,12,0,1
0.01,604,0.00469841249,0.00428775325,5.69068798e-05,12,0,1
0.01,605,0.00470631476,0.00429542828,5.70176308e-05,12,0,1
0.01,606,0.00471466361,0.00430311495,5.71324053e-05,12,0,1
0.01,607,0.00472367276,0.00431081792,5.72531389e-05,12,0,1
0.01,608,0.00473202299,0.00431850832,5.73680518e-05,12,0,1
0.01,609,0.00474016042,0.00432619732,5.74811711e-05,12,0,1
0.01,610,0.00474807201,0.00433388213,5.7592235e-05,12,0,1
0.01,611,0.00475620246,0.00434157252,5.77052706e-05,12,0,1
0.01,612,0.00476544676,0.00434929132,5.78285035e-05,12,0,1
0.01,613,0.00477359071,0.00435698824,5.79418993e-05,12,0,1
0.01,614,0.00478195166,0.00436469028,5.80572414e-05,12,0,1
0.01,615,0.00479009561,0.00437239092,5.81706918e-05,12,0,1
0.01,616,0.00479824143,0.00438009249,5.82841749e-05,12,0,1
0.01,617,0.00480683008,0.0043878057,5.84017798e-05,12,0,1
0.01,618,0.00481497543,0.004395511,5.85153648e-05,12,0,1
0.01,619,0.004823572,0.00440322934,5.86331626e-05,12,0,1
0.01,620,0.00483194273,0.00441094395,5.87489376e-05,12,0,1
0.01,621,0.00484009832,0.00441865623,5.88627772e-05,12,0,1
0.01,622,0.00484824879,0.00442636944,5.89765914e-05,12,0,1
0.01,623,0.00485751638,0.0044341092,5.91008029e-05,12,0,1
0.01,624,0.00486546056,0.00444182241,5.92129109e-05,12,0,1
0.01,625,0.00487384293,0.00444954773,5.93290824e-05,12,0,1
0.01,626,0.00488200365,0.00445726933,5.94432386e-05,12,0,1
0.01,627,0.00489061419,0.00446500257,5.95616475e-05,12,0,1
0.01,628,0.00489877677,0.00447272835,5.96759019e-05,12,0,1
0.01,629,0.00490761455,0.00448047137,5.97965518e-05,12,0,1
0.01,630,0.00491556246,0.00448819576,5.9908929e-05,12,0,1
0.01,631,0.00492418092,0.00449593831,6.0027669e-05,12,0,1
0.01,632,0.00493212696,0.00450366596,6.0140057e-05,12,0,1
0.01,633,0.00494097499,0.00451141782,6.02611071e-05,12,0,1
0.01,634,0.00494959485,0.00451916549,6.0379989e-05,12,0,1
0.01,635,0.00495777745,0.00452690572,6.04948546e-05,12,0,1
0.01,636,0.00496595539,0.0045346464,6.06096837e-05,12,0,1
0.01,637,0.0049743643,0.00454239594,6.07267757e-05,12,0,1
0.01,638,0.00498299301,0.00455015199,6.08460068e-05,12,0,1
0.01,639,0.00499140378,0.00455790432,6.09632261e-05,12,0,1
0.01,640,0.00499981316,0.00456565898,6.10804855e-05,12,0,1
0.01,641,0.00500822812,0.00457341643,6.11978685e-05,12,0,1
0.01,642,0.00501686381,0.0045811804,6.13173688e-05,12,0,1
0.01,643,0.00502460916,0.00458892528,6.14284072e-05,12,0,1
0.01,644,0.00503325602,0.00459669391,6.15482131e-05,12,0,1
0.01,645,0.00504212268,0.00460446952,6.16701291e-05,12,0,1
0.01,646,0.00505032204,0.0046122307,6.17857295e-05,12,0,1
0.01,647,0.00505852466,0.00461999374,6.19013736e-05,12,0,1
0.01,648,0.00506717386,0.00462777074,6.2021405e-05,12,0,1
0.01,649,0.00507538114,0.00463553891,6.21371873e-05,12,0,1
0.01,650,0.00508380914,0.00464331312,6.22552034e-05,12,0,1
0.01,651,0.00509246625,0.00465109618,6.23754895e-05,12,0,1
0.01,652,0.00510089844,0.00465887412,6.24936438e-05,12,0,1
0.01,653,0.00510911178,0.0046666502,6.26097171e-05,12,0,1
0.01,654,0.00511777354,0.00467443885,6.27302215e-05,12,0,1
0.01,655,0.00512598921,0.00468221819,6.28464113e-05,12,0,1
0.01,656,0.00513487589,0.00469001615,6.29692295e-05,12,0,1
0.01,657,0.00514287641,0.00469779503,6.30834475e-05,12,0,1
0.01,658,0.00515176542,0.00470559625,6.32063893e-05,12,0,1
0.01,659,0.00515954057,0.00471337326,6.33184754e-05,12,0,1
0.01,660,0.00516844029,0.0047211796,6.34417156e-05,12,0,1
0.01,661,0.00517666852,0.00472897012,6.35583347e-05,12,0,1
0.01,662,0.00518534565,0.004736776,6.36794721e-05,12,0,1
0.01,663,0.00519357575,0.0047445707,6.37962512e-05,12,0,1
0.01,664,0.00520247826,0.00475238543,6.39196878e-05,12,0,1
0.01,665,0.00521049323,0.00476018013,6.40344515e-05,12,0,1
0.01,666,0.00521895196,0.00476798741,6.41536535e-05,12,0,1
0.01,667,0.00522763934,0.00477580121,6.42751838e-05,12,0,1
0.01,668,0.00523587968,0.00478360802,6.43923122e-05,12,0,1
0.01,669,0.00524478918,0.00479143159,6.45161708e-05,12,0,1
0.01,670,0.00525281439,0.00479923654,6.46312765e-05,12,0,1
0.01,671,0.00526128616,0.00480705313,6.47508714e-05,12,0,1
0.01,672,0.00526952883,0.004814866,6.48681744e-05,12,0,1
0.01,673,0.00527867302,0.00482270494,6.49947033e-05,12,0,1
0.01,674,0.00528692873,0.00483052293,6.51123119e-05,12,0,1
0.01,675,0.00529540796,0.00483834837,6.52322415e-05,12,0,1
0.01,676,0.00530366413,0.00484617101,6.53499228e-05,12,0,1
0.01,677,0.00531214476,0.00485399924,6.5469947e-05,12,0,1
0.01,678,0.00532062957,0.00486183213,6.55900803e-05,12,0,1
0.01,679,0.00532955583,0.00486967526,6.57147466e-05,12,0,1
0.01,680,0.00533782411,0.00487750582,6.5832799e-05,12,0,1
0.01,681,0.00534609146,0.00488533825,6.59508951e-05,12,0,1
0.01,682,0.00535435602,0.0048931716,6.60689475e-05,12,0,1
0.01,683,0.00536329811,0.00490102358,6.61940649e-05,12,0,1
0.01,684,0.00537156919,0.00490886299,6.63123501e-05,12,0,1
0.01,685,0.00538050849,0.00491671916,6.64374966e-05,12,0,1
0.01,686,0.00538856396,0.00492455624,6.65537009e-05,12,0,1
0.01,687,0.00539684016,0.0049324017,6.66721462e-05,12,0,1
0.01,688,0.00540511124,0.00494024577,6.67905406e-05,12,0,1
0.01,689,0.00541406963,0.00494811079,6.6916291e-05,12,0,1
0.01,690,0.00542280264,0.00495597254,6.70396621e-05,12,0,1
0.01,691,0.00543108629,0.00496382592,6.71584348e-05,12,0,1
0.01,692,0.00543937087,0.0049716793,6.72772148e-05,12,0,1
0.01,693,0.00544765126,0.00497953547,6.73959657e-05,12,0,1
0.01,694,0.00545662036,0.00498741027,6.75221527e-05,12,0,1
0.01,695,0.00546491146,0.00499527063,6.76411728e-05,12,0,1
0.01,696,0.00547365472,0.00500314403,6.77650387e-05,12,0,1
0.01,697,0.00548194954,0.00501100859,6.78841752e-05,12,0,1
0.01,698,0.00549047254,0.00501888199,6.80058292e-05,12,0,1
0.01,699,0.00549876271,0.00502674794,6.81249949e-05,12,0,1
0.01,700,0.0055079693,0.00503464229,6.82540558e-05,12,0,1
0.01,701,0.00551627018,0.0050425143,6.83735343e-05,12,0,1
0.01,702,0.00552480342,0.00505039562,6.84954939e-05,12,0,1
0.01,703,0.00553287752,0.00505826483,6.8612535e-05,12,0,1
0.01,704,0.00554163661,0.00506615452,6.87370921e-05,12,0,1
0.01,705,0.00554971211,0.00507402932,6.88541841e-05,12,0,1
0.01,706,0.00555916224,0.00508194091,6.89863446e-05,12,0,1
0.01,707,0.00556747336,0.00508982455,6.91062232e-05,12,0,1
0.01,708,0.00557578821,0.00509771239,6.92261747e-05,12,0,1
0.01,709,0.00558410166,0.00510559976,6.9346097e-05,12,0,1
0.01,710,0.00559310336,0.00511350855,6.94736445e-05,12,0,1
0.01,711,0.00560142193,0.00512140105,6.95937706e-05,12,0,1
0.01,712,0.00561019825,0.00512930751,6.97189607e-05,12,0,1
0.01,713,0.00561852101,0.00513720466,6.98392396e-05,12,0,1
0.01,714,0.00562684331,0.00514510227,6.9959533e-05,12,0,1
0.01,715,0.00563585199,0.00515302084,7.00874662e-05,12,0,1
0.01,716,0.0056437226,0.00516091101,7.02028192e-05,12,0,1
0.01,717,0.00565296644,0.00516884075,7.03335245e-05,12,0,1
0.01,718,0.00566129899,0.00517674675,7.04541671e-05,12,0,1
0.01,719,0.00566986296,0.00518466206,7.05774291e-05,12,0,1
0.01,720,0.00567819783,0.00519257272,7.06981882e-05,12,0,1
0.01,721,0.00568699045,0.00520049734,7.08240841e-05,12,0,1
0.01,722,0.00569578633,0.00520842429,7.09500528e-05,12,0,1
0.01,723,0.00570435356,0.00521634612,7.10735694e-05,12,0,1
0.01,724,0.00571246957,0.00522425957,7.11920875e-05,12,0,1
0.01,725,0.00572127057,0.00523219258,7.13183254e-05,12,0,1
0.01,726,0.00572961755,0.00524011487,7.14395283e-05,12,0,1
0.01,727,0.00573819224,0.00524804601,7.15633068e-05,12,0,1
0.01,728,0.00574699976,0.00525598461,7.16898066e-05,12,0,1
0.01,729,0.00575580867,0.00526392646,7.18163501e-05,12,0,1
0.01,730,0.0057639326,0.00527185155,7.19352465e-05,12,0,1
0.01,731,0.00577297527,0.00527980132,7.20645476e-05,12,0,1
0.01,732,0.00578133529,0.00528773759,7.21862234e-05,12,0,1
0.01,733,0.00579015072,0.00529568689,7.23130725e-05,12,0,1
0.01,734,0.00579851447,0.00530362641,7.24348938e-05,12,0,1
0.01,735,0.00580710825,0.00531157432,7.25593709e-05,12,0,1
0.01,736,0.00581547106,0.00531951711,7.26812286e-05,12,0,1
0.01,737,0.0058242972,0.00532747433,7.28084706e-05,12,0,1
0.01,738,0.00583312195,0.00533543434,7.29357489e-05,12,0,1
0.01,739,0.005841495,0.00534338271,7.30579122e-05,12,0,1
0.01,740,0.00585032348,0.00535134645,7.3185307e-05,12,0,1
0.01,741,0.00585847022,0.00535929436,7.33050038e-05,12,0,1
0.01,742,0.00586730475,0.00536726182,7.34326313e-05,12,0,1
0.01,743,0.00587568386,0.00537521904,7.3555042e-05,12,0,1
0.01,744,0.00588474702,0.00538319722,7.36853908e-05,12,0,1
0.01,745,0.00589313405,0.00539115909,7.38080635e-05,12,0,1
0.01,746,0.00590174738,0.00539912842,7.39333482e-05,12,0,1
0.01,747,0.00591013208,0.00540709356,7.40560499e-05,12,0,1
0.01,748,0.00591897778,0.00541507406,7.41841504e-05,12,0,1
0.01,749,0.00592759997,0.00542304991,7.43097262e-05,12,0,1
0.01,750,0.00593644474,0.00543103321,7.44378922e-05,12,0,1
0.01,751,0.00594484294,0.00543900765,7.45609868e-05,12,0,1
0.01,752,0.00595346419,0.00544699002,7.46867227e-05,12,0,1
0.01,753,0.00596186426,0.00545496773,7.48098901e-05,12,0,1
0.01,754,0.00597049156,0.00546295382,7.49357932e-05,12,0,1
0.01,755,0.00597935403,0.00547094876,7.50644977e-05,12,0,1
0.01,756,0.00598821184,0.00547894463,7.51931802e-05,12,0,1
0.01,757,0.00599639071,0.0054869242,7.53139975e-05,12,0,1
0.01,758,0.00600525457,0.00549492473,7.54428911e-05,12,0,1
0.01,759,0.00601366395,0.00550291594,7.55665096e-05,12,0,1
0.01,760,0.00602253294,0.00551091973,7.56955924e-05,12,0,1
0.01,761,0.00603117747,0.00551892025,7.58220631e-05,12,0,1
0.01,762,0.00603958918,0.00552691612,7.59458417e-05,12,0,1
0.01,763,0.00604823651,0.00553492084,7.60724652e-05,12,0,1
