tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,397,0.00307633029,0.00274177059,3.53197283e-05,11,0,1
0.01,398,0.00308385701,0.00274905539,3.54215736e-05,11,0,1
0.01,399,0.00309222238,0.00275633647,3.55231386e-05,11,0,1
0.01,400,0.00309996214,0.00276362454,3.56250384e-05,11,0,1
0.01,401,0.00310779759,0.0027709133,3.57269528e-05,11,0,1
0.01,402,0.00311593735,0.00277820183,3.58288271e-05,11,0,1
0.01,403,0.00312380283,0.00278549455,3.59308724e-05,11,0,1
0.01,404,0.00313179195,0.00279278844,3.60329468e-05,11,0,1
0.01,405,0.00313945184,0.00280008558,3.61352031e-05,11,0,1
0.01,406,0.00314738113,0.00280738412,3.62374412e-05,11,0,1
0.01,407,0.00315585174,0.00281467987,3.63395047e-05,11,0,1
0.01,408,0.00316395331,0.00282198074,3.64417974e-05,11,0,1
0.01,409,0.00317170541,0.00282928557,3.65442938e-05,11,0,1
0.01,410,0.00317935855,0.00283659319,3.66469176e-05,11,0,1
0.01,411,0.00318776234,0.00284389686,3.67492721e-05,11,0,1
0.01,412,0.00319562224,0.00285120727,3.68519395e-05,11,0,1
0.01,413,0.00320347957,0.00285851909,3.69546724e-05,11,0,1
0.01,414,0.00321145705,0.00286583276,3.70574271e-05,11,0,1
0.01,415,0.00321927783,0.0028731483,3.71603128e-05,11,0,1
0.01,416,0.00322797126,0.00288046012,3.72628965e-05,11,0,1
0.01,417,0.00323557737,0.00288778218,3.73660187e-05,11,0,1
0.01,418,0.00324344495,0.00289510447,3.74690935e-05,11,0,1
0.01,419,0.00325157121,0.00290242606,3.75721211e-05,11,0,1
0.01,420,0.00325950794,0.00290975114,3.76753014e-05,11,0,1
0.01,421,0.00326765375,0.00291707646,3.77784636e-05,11,0,1
0.01,422,0.00327540352,0.00292440644,3.78818404e-05,11,0,1
0.01,423,0.00328369229,0.00293173525,3.79850972e-05,11,0,1
0.01,424,0.00329167047,0.00293906848,3.80885322e-05,11,0,1
0.01,425,0.00329944817,0.00294640427,3.81921236e-05,11,0,1
0.01,426,0.00330783799,0.00295373751,3.82955186e-05,11,0,1
0.01,427,0.0033160306,0.002961074,3.83990664e-05,11,0,1
0.01,428,0.00332328305,0.00296842004,3.85030944e-05,11,0,1
0.01,429,0.00333172828,0.00297575863,3.8606664e-05,11,0,1
0.01,430,0.00333967293,0.00298310351,3.8710532e-05,11,0,1
0.01,431,0.00334744551,0.00299045118,3.88145381e-05,11,0,1
0.01,432,0.00335605722,0.00299779489,3.89182569e-05,11,0,1
0.01,433,0.00336382375,0.00300514675,3.90223977e-05,11,0,1
0.01,434,0.00337166642,0.0030125,3.91266003e-05,11,0,1
0.01,435,0.00337985018,0.0030198528,3.92306938e-05,11,0,1
0.01,436,0.00338779716,0.00302720862,3.93349728e-05,11,0,1
0.01,437,0.00339621119,0.00303456374,3.94391245e-05,11,0,1
0.01,438,0.00340395886,0.00304192514,3.95436255e-05,11,0,1
0.01,439,0.00341245276,0.00304928282,3.96478536e-05,11,0,1
0.01,440,0.00342057901,0.00305664586,3.97523254e-05,11,0,1
0.01,441,0.00342836557,0.00306401285,3.98570191e-05,11,0,1
0.01,442,0.00343604409,0.00307138357,3.99618402e-05,11,0,1
0.01,443,0.00344421482,0.00307875173,4.00665049e-05,11,0,1
0.01,444,0.00345265516,0.00308611989,4.01711113e-05,11,0,1
0.01,445,0.00346035138,0.00309349573,4.02761216e-05,11,0,1
0.01,446,0.00346859847,0.00310086925,4.03809536e-05,11,0,1
0.01,447,0.00347673171,0.00310824532,4.04859129e-05,11,0,1
0.01,448,0.00348440302,0.00311562768,4.05911414e-05,11,0,1
0.01,449,0.00349239912,0.00312300911,4.06962972e-05,11,0,1
0.01,450,0.0035008383,0.00313038891,4.08013329e-05,11,0,1
0.01,451,0.00350890099,0.00313777383,4.09065942e-05,11,0,1
0.01,452,0.00351673528,0.00314516202,4.10120301e-05,11,0,1
0.01,453,0.0035249223,0.0031525495,4.11173642e-05,11,0,1
0.01,454,0.00353270629,0.0031599428,4.12229783e-05,11,0,1
0.01,455,0.00354082556,0.00316733518,4.13284979e-05,11,0,1
0.01,456,0.0035488985,0.00317472988,4.14341121e-05,11,0,1
0.01,457,0.00355696771,0.00318212621,4.15397881e-05,11,0,1
0.01,458,0.00356516452,0.00318952347,4.16454714e-05,11,0,1
0.01,459,0.00357270334,0.00319692818,4.17515403e-05,11,0,1
0.01,460,0.00358143728,0.00320432452,4.18571035e-05,11,0,1
0.01,461,0.00358910998,0.00321173342,4.19632634e-05,11,0,1
0.01,462,0.00359749375,0.00321913697,4.20691395e-05,11,0,1
0.01,463,0.00360542233,0.00322654657,4.21753102e-05,11,0,1
0.01,464,0.00361360447,0.00323395524,4.22814155e-05,11,0,1
0.01,465,0.00362144317,0.0032413695,4.23877536e-05,11,0,1
0.01,466,0.00362963416,0.00324878236,4.24940117e-05,11,0,1
0.01,467,0.00363774551,0.00325619848,4.2600368e-05,11,0,1
0.01,468,0.00364557025,0.0032636188,4.27069317e-05,11,0,1
0.01,469,0.00365412026,0.00327103515,4.28132262e-05,11,0,1
0.01,470,0.00366201531,0.00327845826,4.29198953e-05,11,0,1
0.01,471,0.00367044611,0.00328587927,4.30263754e-05,11,0,1
0.01,472,0.0036785556,0.0032933047,4.31330773e-05,11,0,1
0.01,473,0.00368642411,0.0033007348,4.32399756e-05,11,0,1
0.01,474,0.00369485561,0.00330816209,4.33466776e-05,11,0,1
0.01,475,0.00370272575,0.00331559521,4.34537105e-05,11,0,1
0.01,476,0.00371106551,0.00332302693,4.35605834e-05,11,0,1
0.01,477,0.00371917943,0.00333046215,4.36676346e-05,11,0,1
0.01,478,0.00372727797,0.00333790015,4.37747804e-05,11,0,1
0.01,479,0.00373554765,0.00334533793,4.38818897e-05,11,0,1
0.01,480,0.0037431051,0.00335278432,4.39894429e-05,11,0,1
0.01,481,0.00375175732,0.00336022303,4.40965086e-05,11,0,1
0.01,482,0.00375921838,0.00336767361,4.42042401e-05,11,0,1
0.01,483,0.00376806664,0.00337511464,4.43113495e-05,11,0,1
0.01,484,0.00377576402,0.00338256732,4.44191028e-05,11,0,1
0.01,485,0.00378442812,0.00339001417,4.45264523e-05,11,0,1
0.01,486,0.00379243447,0.00339746894,4.46342019e-05,11,0,1
0.01,487,0.00380049529,0.00340492441,4.47419879e-05,11,0,1
0.01,488,0.00380821223,0.00341238477,4.48500105e-05,11,0,1
0.01,489,0.00381664024,0.00341984048,4.49577492e-05,11,0,1
0.01,490,0.00382465962,0.0034273027,4.50657608e-05,11,0,1
0.01,491,0.00383273372,0.00343476632,4.51738342e-05,11,0,1
0.01,492,0.00384139293,0.00344222668,4.52816712e-05,11,0,1
0.01,493,0.00384907844,0.00344969751,4.53900757e-05,11,0,1
0.01,494,0.00385715859,0.00345716695,4.54983492e-05,11,0,1
0.01,495,0.00386542059,0.00346463616,4.56065973e-05,11,0,1
0.01,496,0.00387367583,0.00347210816,4.57149144e-05,11,0,1
0.01,497,0.00388168171,0.00347958412,4.58234354e-05,11,0,1
0.01,498,0.0038894068,0.0034870645,4.59321782e-05,11,0,1
0.01,499,0.00389831117,0.00349453674,4.60403826e-05,11,0,1
0.01,500,0.00390624371,0.00350201898,4.61491509e-05,11,0,1
0.01,501,0.00391450245,0.0035095003,4.62578282e-05,11,0,1
0.01,502,0.00392231252,0.00351698766,4.63668039e-05,11,0,1
0.01,503,0.0039307354,0.00352447201,4.64755394e-05,11,0,1
0.01,504,0.00393918157,0.00353195728,4.65843259e-05,11,0,1
0.01,505,0.00394697906,0.00353945117,4.66935271e-05,11,0,1
0.01,506,0.00395464478,0.00354694808,4.68028629e-05,11,0,1
0.01,507,0.00396312028,0.00355443964,4.69118568e-05,11,0,1
0.01,508,0.00397093873,0.00356193865,4.70212581e-05,11,0,1
0.01,509,0.00397937698,0.00356943486,4.71304047e-05,11,0,1
0.01,510,0.00398754375,0.00357693504,4.7239766e-05,11,0,1
0.01,511,0.00399586791,0.00358443568,4.734912e-05,11,0,1
0.01,512,0.00400381815,0.0035919419,4.74587359e-05,11,0,1
0.01,513,0.00401211623,0.00359944673,4.75682427e-05,11,0,1
0.01,514,0.00402026856,0.00360695529,4.7677906e-05,11,0,1
0.01,515,0.00402816013,0.00361446757,4.7787762e-05,11,0,1
0.01,516,0.00403670268,0.00362197612,4.78973525e-05,11,0,1
0.01,517,0.0040453081,0.00362948631,4.80069903e-05,11,0,1
0.01,518,0.00405257009,0.0036370107,4.81173993e-05,11,0,1
0.01,519,0.00406077132,0.00364452857,4.82273826e-05,11,0,1
0.01,520,0.00406885287,0.00365204923,4.83375115e-05,11,0,1
0.01,521,0.0040774974,0.00365956686,4.84474003e-05,11,0,1
0.01,522,0.00408551516,0.00366709218,4.85576929e-05,11,0,1
0.01,523,0.00409404747,0.00367461471,4.86677927e-05,11,0,1
0.01,524,0.0041024047,0.00368214143,4.87780562e-05,11,0,1
0.01,525,0.00411042385,0.00368967257,4.88885635e-05,11,0,1
0.01,526,0.00411829166,0.00369720673,4.89992308e-05,11,0,1
0.01,527,0.00412701536,0.00370473601,4.91095088e-05,11,0,1
0.01,528,0.00413532136,0.00371227087,4.92200888e-05,11,0,1
0.01,529,0.00414348999,0.00371980853,4.93308034e-05,11,0,1
0.01,530,0.00415102905,0.00372735411,4.94419255e-05,11,0,1
0.01,531,0.0041595553,0.0037348927,4.95526074e-05,11,0,1
0.01,532,0.00416817795,0.00374243245,4.96632929e-05,11,0,1
0.01,533,0.00417563971,0.00374998525,4.97746842e-05,11,0,1
0.01,534,0.00418412825,0.00375752943,4.9885577e-05,11,0,1
0.01,535,0.00419256184,0.00376507756,4.99966045e-05,11,0,1
0.01,536,0.00420052977,0.00377263152,5.01079376e-05,11,0,1
0.01,537,0.00420887675,0.00378018315,5.02191178e-05,11,0,1
0.01,538,0.00421703234,0.00378773897,5.03305018e-05,11,0,1
0.01,539,0.00422552461,0.00379529339,5.04417585e-05,11,0,1
0.01,540,0.00423303759,0.00380285969,5.05536445e-05,11,0,1
0.01,541,0.00424162904,0.00381041737,5.06649849e-05,11,0,1
0.01,542,0.00425036345,0.00381797645,5.07763361e-05,11,0,1
0.01,543,0.00425759377,0.00382555043,5.08885714e-05,11,0,1
0.01,544,0.00426687161,0.00383310765,5.09997553e-05,11,0,1
0.01,545,0.0042743641,0.00384068373,5.11120015e-05,11,0,1
0.01,546,0.00428317906,0.00384825002,5.12236038e-05,11,0,1
0.01,547,0.00429067155,0.00385583029,5.13359919e-05,11,0,1
0.01,548,0.00429959875,0.00386339822,5.14476633e-05,11,0,1
0.01,549,0.0043074172,0.00387097942,5.1560015e-05,11,0,1
0.01,550,0.0043160608,0.00387855433,5.16719738e-05,11,0,1
0.01,551,0.00432415633,0.00388613646,5.17843182e-05,11,0,1
0.01,552,0.00433229096,0.00389372115,5.18967281e-05,11,0,1
0.01,553,0.00434041256,0.0039013077,5.20091962e-05,11,0,1
0.01,554,0.00434882194,0.00390889263,5.21215879e-05,11,0,1
0.01,555,0.00435715402,0.00391648104,5.22340997e-05,11,0,1
0.01,556,0.00436570588,0.00392406899,5.2346546e-05,11,0,1
0.01,557,0.00437365519,0.0039316644,5.24594143e-05,11,0,1
0.01,558,0.00438205618,0.00393925793,5.25720934e-05,11,0,1
0.01,559,0.00439006044,0.00394685753,5.26850818e-05,11,0,1
0.01,560,0.00439819321,0.00395445805,5.27980628e-05,11,0,1
0.01,561,0.00440619653,0.00396206183,5.29111931e-05,11,0,1
0.01,562,0.00441473071,0.00396966189,5.30240795e-05,11,0,1
0.01,563,0.00442303624,0.00397726614,5.31371916e-05,11,0,1
0.01,564,0.00443085702,0.00398487737,5.32506419e-05,11,0,1
0.01,565,0.00443920167,0.00399248535,5.33638668e-05,11,0,1
0.01,566,0.00444807578,0.00400009006,5.34768515e-05,11,0,1
0.01,567,0.00445579924,0.00400770782,5.35905747e-05,11,0,1
0.01,568,0.00446427986,0.00401531998,5.37039268e-05,11,0,1
0.01,569,0.00447244477,0.0040229382,5.38175555e-05,11,0,1
0.01,570,0.00448131654,0.0040305513,5.39308494e-05,11,0,1
0.01,571,0.00448902696,0.0040381779,5.40448709e-05,11,0,1
0.01,572,0.00449750246,0.00404579798,5.41585214e-05,11,0,1
0.01,573,0.00450587831,0.00405342225,5.42723137e-05,11,0,1
0.01,574,0.00451403391,0.00406104932,5.43862916e-05,11,0,1
0.01,575,0.00452244608,0.00406867685,5.45002113e-05,11,0,1
0.01,576,0.00453068316,0.00407630811,5.46143019e-05,11,0,1
0.01,577,0.00453944644,0.00408393703,5.4728167e-05,11,0,1
0.01,578,0.00454689097,0.004091579,5.48428507e-05,11,0,1
0.01,579,0.00455573387,0.00409921026,5.49568067e-05,11,0,1
0.01,580,0.00456415862,0.00410684757,5.50710756e-05,11,0,1
0.01,581,0.0045721801,0.00411449,5.51856501e-05,11,0,1
0.01,582,0.00458063884,0.0041221315,5.53000536e-05,11,0,1
0.01,583,0.00458907988,0.0041297744,5.54145445e-05,11,0,1
0.01,584,0.00459747529,0.00413742056,5.5529119e-05,11,0,1
0.01,585,0.00460583344,0.00414506812,5.5643799e-05,11,0,1
0.01,586,0.00461368496,0.00415272359,5.57588355e-05,11,0,1
0.01,587,0.00462203287,0.00416037487,5.5873661e-05,11,0,1
0.01,588,0.00463068485,0.00416802568,5.59883811e-05,11,0,1
0.01,589,0.00463861832,0.00417568674,5.61036104e-05,11,0,1
0.01,590,0.00464692293,0.00418334501,5.62186833e-05,11,0,1
0.01,591,0.004655811,0.00419099908,5.63334688e-05,11,0,1
0.01,592,0.00466340128,0.00419866899,5.64491311e-05,11,0,1
0.01,593,0.00467181066,0.00420633284,5.65643677e-05,11,0,1
0.01,594,0.00467994856,0.00421400089,5.66798335e-05,11,0,1
0.01,595,0.00468898332,0.00422166241,5.67948446e-05,11,0,1
0.01,596,0.0046973126,0.00422933279,5.69103577e-05,11,0,1
0.01,597,0.00470608054,0.0042369999,5.70256452e-05,11,0,1
0.01,598,0.00471411366,0.00424467772,5.71414785e-05,11,0,1
0.01,599,0.00472213142,0.00425235694,5.72573845e-05,11,0,1
0.01,600,0.004730477,0.00426003523,5.73731777e-05,11,0,1
0.01,601,0.00473965565,0.00426770654,5.74885271e-05,11,0,1
0.01,602,0.00474735955,0.00427539507,5.76048478e-05,11,0,1
0.01,603,0.0047553326,0.00428308407,5.77210885e-05,11,0,1
0.01,604,0.0047638705,0.00429076748,5.78370564e-05,11,0,1
0.01,605,0.00477222865,0.00429845555,5.79531988e-05,11,0,1
0.01,606,0.00478046574,0.00430614781,5.8069505e-05,11,0,1
0.01,607,0.00478898175,0.00431383774,5.81857021e-05,11,0,1
0.01,608,0.00479740929,0.00432153186,5.83020374e-05,11,0,1
0.01,609,0.00480576558,0.00432922831,5.84184927e-05,11,0,1
0.01,610,0.00481374003,0.00433693081,5.85352464e-05,11,0,1
0.01,611,0.00482232962,0.00434462773,5.86516762e-05,11,0,1
0.01,612,0.00483063096,0.0043523307,5.87683971e-05,11,0,1
0.01,613,0.00483844196,0.00436004158,5.88854855e-05,11,0,1
0.01,614,0.00484735891,0.00436774176,5.90019554e-05,11,0,1
0.01,615,0.0048552407,0.00437545497,5.9119131e-05,11,0,1
0.01,616,0.00486444449,0.00438315561,5.92355755e-05,11,0,1
0.01,617,0.0048721144,0.00439087581,5.93530422e-05,11,0,1
0.01,618,0.00488053029,0.00439858902,5.9470105e-05,11,0,1
0.01,619,0.00488923583,0.00440630224,5.95871024e-05,11,0,1
0.01,620,0.00489725545,0.00441402476,5.97045691e-05,11,0,1
0.01,621,0.00490574446,0.00442174356,5.98218248e-05,11,0,1
0.01,622,0.00491405977,0.00442946656,5.99392661e-05,11,0,1
0.01,623,0.00492255623,0.00443718862,6.00566564e-05,11,0,1
0.01,624,0.0049309507,0.00444491487,6.01741922e-05,11,0,1
0.01,625,0.00493930653,0.00445264392,6.02918299e-05,11,0,1
0.01,626,0.00494812103,0.00446036877,6.04092493e-05,11,0,1
0.01,627,0.00495631993,0.00446810341,6.05271416e-05,11,0,1
0.01,628,0.00496468274,0.00447583757,6.0644983e-05,11,0,1
0.01,629,0.00497244904,0.00448358105,6.07633083e-05,11,0,1
0.01,630,0.00498121046,0.00449131522,6.08810515e-05,11,0,1
0.01,631,0.00498952903,0.00449905591,6.0999173e-05,11,0,1
0.01,632,0.00499792211,0.00450679893,6.11173018e-05,11,0,1
0.01,633,0.00500679482,0.00451453775,6.12352087e-05,11,0,1
0.01,634,0.00501458067,0.00452229055,6.13538723e-05,11,0,1
0.01,635,0.00502341893,0.00453003449,6.14719684e-05,11,0,1
0.01,636,0.00503162341,0.00453778636,6.15905083e-05,11,0,1
0.01,637,0.00504033267,0.00454553543,6.17088226e-05,11,0,1
0.01,638,0.00504852971,0.00455329241,6.18275371e-05,11,0,1
0.01,639,0.00505707925,0.00456104707,6.19460916e-05,11,0,1
0.01,640,0.00506528933,0.00456880825,6.20649662e-05,11,0,1
0.01,641,0.00507394131,0.00457656523,6.21835716e-05,11,0,1
0.01,642,0.00508253602,0.00458432594,6.23023589e-05,11,0,1
0.01,643,0.00509041967,0.0045920955,6.24216409e-05,11,0,1
0.01,644,0.00509910984,0.00459985901,6.25404718e-05,11,0,1
0.01,645,0.00510742655,0.00460762857,6.26596448e-05,11,0,1
0.01,646,0.00511577819,0.00461539999,6.27788686e-05,11,0,1
0.01,647,0.00512519013,0.00462316116,6.28974449e-05,11,0,1
0.01,648,0.00513313757,0.00463094003,6.30170689e-05,11,0,1
0.01,649,0.00514131133,0.00463871984,6.31366493e-05,11,0,1
0.01,650,0.00514976447,0.00464649778,6.32560914e-05,11,0,1
0.01,651,0.00515803974,0.00465428084,6.33757372e-05,11,0,1
0.01,652,0.00516620558,0.00466206484,6.3495514e-05,11,0,1
0.01,653,0.00517540658,0.00466984138,6.3614687e-05,11,0,1
0.01,654,0.00518395752,0.0046776263,6.37343765e-05,11,0,1
0.01,655,0.00519181462,0.00468542147,6.38546117e-05,11,0,1
0.01,656,0.00520032784,0.00469321106,6.39744685e-05,11,0,1
0.01,657,0.00520873955,0.0047010039,6.40944709e-05,11,0,1
0.01,658,0.00521770213,0.00470879255,6.42141895e-05,11,0,1
0.01,659,0.00522560673,0.0047165947,6.43346721e-05,11,0,1
0.01,660,0.00523440586,0.00472438941,6.44546599e-05,11,0,1
0.01,661,0.00524275051,0.0047321911,6.45749897e-05,11,0,1
0.01,662,0.00525116967,0.00473999465,6.46953922e-05,11,0,1
0.01,663,0.00525940908,0.00474780099,6.48159548e-05,11,0,1
0.01,664,0.00526799355,0.00475560548,6.49363719e-05,11,0,1
0.01,665,0.00527636241,0.00476341555,6.50570073e-05,11,0,1
0.01,666,0.00528448122,0.00477123028,6.51778973e-05,11,0,1
0.01,667,0.00529321795,0.00477903895,6.52984236e-05,11,0,1
0.01,668,0.00530220615,0.00478684809,6.54188771e-05,11,0,1
0.01,669,0.00530987326,0.00479467353,6.5540291e-05,11,0,1
0.01,670,0.00531870266,0.00480248826,6.56610209e-05,11,0,1
0.01,671,0.00532715814,0.00481030904,6.57820492e-05,11,0,1
0.01,672,0.00533575425,0.00481813028,6.59030557e-05,11,0,1
0.01,673,0.00534415105,0.00482595619,6.60242949e-05,11,0,1
0.01,674,0.0053523425,0.00483378675,6.61457525e-05,11,0,1
0.01,675,0.00536094652,0.00484161405,6.62669918e-05,11,0,1
0.01,676,0.00536935497,0.00484944461,6.63884275e-05,11,0,1
0.01,677,0.00537757296,0.00485728029,6.65100888e-05,11,0,1
0.01,678,0.00538648758,0.00486511039,6.66313281e-05,11,0,1
0.01,679,0.00539535191,0.00487294141,6.67526838e-05,11,0,1
0.01,680,0.0054031061,0.00488079013,6.68749271e-05,11,0,1
0.01,681,0.00541176088,0.00488862861,6.69965666e-05,11,0,1
0.01,682,0.00542044127,0.00489646895,6.71182643e-05,11,0,1
0.01,683,0.00542860525,0.00490431814,6.72404421e-05,11,0,1
0.01,684,0.00543760182,0.00491215941,6.73621034e-05,11,0,1
0.01,685,0.00544570293,0.00492001185,6.74844268e-05,11,0,1
0.01,686,0.00545432093,0.00492786197,6.76064956e-05,11,0,1
0.01,687,0.00546269817,0.00493571674,6.77288117e-05,11,0,1
0.01,688,0.0054713767,0.00494356966,6.78510041e-05,11,0,1
0.01,689,0.00548024289,0.00495142164,6.79731238e-05,11,0,1
0.01,690,0.00548845017,0.00495928479,6.80957819e-05,11,0,1
0.01,691,0.00549688982,0.00496714655,6.821836e-05,11,0,1
0.01,692,0.0055056815,0.00497500552,6.83407488e-05,11,0,1
0.01,693,0.00551486947,0.00498286309,6.84629558e-05,11,0,1
0.01,694,0.00552237686,0.00499074254,6.85864361e-05,11,0,1
0.01,695,0.00553062418,0.00499861361,6.87094289e-05,11,0,1
0.01,696,0.00553950807,0.00500648143,6.8832087e-05,11,0,1
0.01,697,0.00554804225,0.00501435436,6.89550579e-05,11,0,1
0.01,698,0.00555642787,0.00502223102,6.90782035e-05,11,0,1
0.01,699,0.0055648894,0.00503010955,6.92013928e-05,11,0,1
0.01,700,0.00557366433,0.00503798621,6.93244219e-05,11,0,1
0.01,701,0.00558188744,0.00504586985,6.94479022e-05,11,0,1
0.01,702,0.00559085142,0.00505374791,6.95709532e-05,11,0,1
0.01,703,0.00559956254,0.00506163016,6.9694237e-05,11,0,1
0.01,704,0.0056074108,0.00506952684,6.98182557e-05,11,0,1
0.01,705,0.00561599992,0.00507741561,6.99418015e-05,11,0,1
0.01,706,0.00562471244,0.00508530485,7.00653254e-05,11,0,1
0.01,707,0.00563323172,0.00509319874,7.01890895e-05,11,0,1
0.01,708,0.00564152701,0.00510109682,7.03130718e-05,11,0,1
0.01,709,0.00565069867,0.00510898605,7.04364938e-05,11,0,1
0.01,710,0.00565905403,0.00511688832,7.05605999e-05,11,0,1
0.01,711,0.0056674527,0.00512479199,7.06847422e-05,11,0,1
0.01,712,0.00567659829,0.00513268821,7.08084335e-05,11,0,1
0.01,713,0.0056846505,0.00514060073,7.09329979e-05,11,0,1
0.01,714,0.00569317117,0.00514850765,7.10572567e-05,11,0,1
0.01,715,0.00570204528,0.00515641319,7.118137e-05,11,0,1
0.01,716,0.00571008725,0.00516433176,7.13061672e-05,11,0,1
0.01,717,0.0057190638,0.00517224008,7.14303605e-05,11,0,1
0.01,718,0.00572737399,0.00518015912,7.15551214e-05,11,0,1
0.01,719,0.00573571818,0.00518807955,7.16799113e-05,11,0,1
0.01,720,0.00574444328,0.00519599719,7.18045194e-05,11,0,1
0.01,721,0.00575301982,0.00520391949,7.19293166e-05,11,0,1
0.01,722,0.00576118752,0.0052118483,7.20544922e-05,11,0,1
0.01,723,0.0057704486,0.00521976501,7.21789183e-05,11,0,1
0.01,724,0.00577877695,0.00522769662,7.23041376e-05,11,0,1
0.01,725,0.00578742195,0.0052356259,7.24291895e-05,11,0,1
0.01,726,0.00579596823,0.00524355704,7.2554365e-05,11,0,1
0.01,727,0.00580394501,0.00525149936,7.26800863e-05,11,0,1
0.01,728,0.00581281399,0.00525943143,7.28052037e-05,11,0,1
0.01,729,0.00582155399,0.00526736816,7.29304957e-05,11,0,1
0.01,730,0.00582996057,0.00527531048,7.30561078e-05,11,0,1
0.01,731,0.00583858974,0.0052832514,7.31816472e-05,11,0,1
0.01,732,0.00584687479,0.00529119978,7.3307514e-05,11,0,1
0.01,733,0.00585576473,0.00529914163,7.34329878e-05,11,0,1
0.01,734,0.00586400414,0.00530709419,7.35590438e-05,11,0,1
0.01,735,0.00587264262,0.00531504489,7.36848888e-05,11,0,1
0.01,736,0.00588121172,0.00532299746,7.38108502e-05,11,0,1
0.01,737,0.00589022273,0.00533094723,7.39365641e-05,11,0,1
0.01,738,0.00589830615,0.0053389091,7.40630348e-05,11,0,1
0.01,739,0.00590700563,0.00534686679,7.41891417e-05,11,0,1
0.01,740,0.00591598777,0.00535482215,7.43151031e-05,11,0,1
0.01,741,0.0059239855,0.00536279334,7.44419158e-05,11,0,1
0.01,742,0.00593291456,0.00537075335,7.45680591e-05,11,0,1
0.01,743,0.00594137702,0.00537872128,7.46946316e-05,11,0,1
0.01,744,0.00595006533,0.00538668921,7.48211387e-05,11,0,1
0.01,745,0.00595875271,0.00539465854,7.49477113e-05,11,0,1
0.01,746,0.00596791739,0.00540262414,7.50739928e-05,11,0,1
0.01,747,0.00597596401,0.00541060697,7.5201242e-05,11,0,1
0.01,748,0.0059850025,0.0054185777,7.53277563e-05,11,0,1
0.01,749,0.00599328941,0.00542656146,7.54549837e-05,11,0,1
0.01,750,0.00600153999,0.00543454615,7.55822693e-05,11,0,1
0.01,751,0.00601043645,0.00544252526,7.57091475e-05,11,0,1
0.01,752,0.0060194768,0.0054505053,7.58359965e-05,11,0,1
0.01,753,0.00602797698,0.00545849418,7.59633622e-05,11,0,1
0.01,754,0.00603631791,0.00546648726,7.60909024e-05,11,0,1
0.01,755,0.00604494987,0.00547447847,7.62183263e-05,11,0,1
0.01,756,0.00605386589,0.00548246782,7.63455682e-05,11,0,1
0.01,757,0.00606221519,0.00549046695,7.64733704e-05,11,0,1
0.01,758,0.00607116194,0.00549846003,7.66007652e-05,11,0,1
0.01,759,0.00607964722,0.00550646195,7.67285965e-05,11,0,1
0.01,760,0.00608860748,0.00551445829,7.68561149e-05,11,0,1
0.01,761,0.00609706901,0.00552246394,7.69841354e-05,11,0,1
0.01,762,0.00610509422,0.0055304775,7.71125706e-05,11,0,1
0.01,763,0.00611427706,0.00553847803,7.7240169e-05,11,0,1
