tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,398,0.00323428982,0.00274788984,3.63059298e-05,8,0,1
0.01,399,0.00328150974,0.00275489688,3.63808977e-05,8,0,1
0.01,400,0.00325620058,0.00276241335,3.65108972e-05,8,0,1
0.01,401,0.00325922272,0.00276973215,3.66177082e-05,8,0,1
0.01,402,0.00325770467,0.00277708285,3.67265638e-05,8,0,1
0.01,403,0.00326855015,0.00278435322,3.68310284e-05,8,0,1
0.01,404,0.00327517767,0.00279165269,3.69342015e-05,8,0,1
0.01,405,0.00328794681,0.00279891305,3.70361377e-05,8,0,1
0.01,406,0.00328801945,0.00280626095,3.71453643e-05,8,0,1
0.01,407,0.00329917902,0.00281353714,3.7248119e-05,8,0,1
0.01,408,0.00330557022,0.00282084593,3.73530165e-05,8,0,1
0.01,409,0.00331766787,0.00282811816,3.74547344e-05,8,0,1
0.01,410,0.0033232409,0.00283543766,3.75630261e-05,8,0,1
0.01,411,0.00333568593,0.00284271128,3.76626049e-05,8,0,1
0.01,412,0.00334186153,0.00285003032,3.77708711e-05,8,0,1
0.01,413,0.00334416772,0.00285737589,3.78763725e-05,8,0,1
0.01,414,0.00335550727,0.00286466395,3.7980255e-05,8,0,1
0.01,415,0.00336560374,0.00287196203,3.80839992e-05,8,0,1
0.01,416,0.00337116118,0.00287929294,3.81924183e-05,8,0,1
0.01,417,0.00337821571,0.00288661569,3.8297414e-05,8,0,1
0.01,418,0.00338959624,0.00289391051,3.83995102e-05,8,0,1
0.01,419,0.00339320046,0.00290126028,3.85077765e-05,8,0,1
0.01,420,0.00341083831,0.00290851435,3.86075299e-05,8,0,1
0.01,421,0.0034137771,0.00291587459,3.87168948e-05,8,0,1
0.01,422,0.00341727398,0.00292323134,3.8824779e-05,8,0,1
0.01,423,0.00342605892,0.0029305534,3.89279921e-05,8,0,1
0.01,424,0.00343203917,0.00293789664,3.90345303e-05,8,0,1
0.01,425,0.00345719629,0.00294510578,3.91301764e-05,8,0,1
0.01,426,0.00344870542,0.00295255752,3.92458132e-05,8,0,1
0.01,427,0.00346443197,0.00295983837,3.93482624e-05,8,0,1
0.01,428,0.0034757168,0.00296715205,3.94512717e-05,8,0,1
0.01,429,0.00350481039,0.00297433347,3.95403367e-05,8,0,1
0.01,430,0.00349282892,0.00298182457,3.96618016e-05,8,0,1
0.01,431,0.00349322055,0.00298922323,3.9773302e-05,8,0,1
0.01,432,0.00350686093,0.00299652689,3.98761767e-05,8,0,1
0.01,433,0.00351684517,0.00300385919,3.99803757e-05,8,0,1
0.01,434,0.00353649328,0.00301112072,4.00776116e-05,8,0,1
0.01,435,0.00351973204,0.00301865395,4.02001497e-05,8,0,1
0.01,436,0.0035286271,0.00302600139,4.03080812e-05,8,0,1
0.01,437,0.00356056518,0.00303317863,4.03966915e-05,8,0,1
0.01,438,0.00357666332,0.00304047251,4.04962157e-05,8,0,1
0.01,439,0.00355984364,0.00304802042,4.0621977e-05,8,0,1
0.01,440,0.0035845011,0.00305525446,4.07167099e-05,8,0,1
0.01,441,0.00360107305,0.00306255068,4.08164342e-05,8,0,1
0.01,442,0.00364308641,0.00306965015,4.08950036e-05,8,0,1
0.01,443,0.00360878184,0.00307734613,4.10370376e-05,8,0,1
0.01,444,0.00359469792,0.00308488216,4.11612018e-05,8,0,1
0.01,445,0.00360799162,0.00309221353,4.12624031e-05,8,0,1
0.01,446,0.00361034484,0.00309962826,4.13744201e-05,8,0,1
0.01,447,0.00363354664,0.00310688769,4.14703936e-05,8,0,1
0.01,448,0.00364378723,0.00311424676,4.15768336e-05,8,0,1
0.01,449,0.0036714708,0.00312146964,4.16671355e-05,8,0,1
0.01,450,0.00377255329,0.00312810158,4.17383671e-05,8,0,1
0.01,451,0.00365139917,0.00313651282,4.19087773e-05,8,0,1
0.01,452,0.00366576505,0.00314384932,4.20130964e-05,8,0,1
0.01,453,0.00368207856,0.00315117091,4.21160803e-05,8,0,1
0.01,454,0.00368674495,0.0031585847,4.22242483e-05,8,0,1
0.01,455,0.00368210976,0.00316607254,4.23427082e-05,8,0,1
0.01,456,0.00370613555,0.00317334104,4.24384307e-05,8,0,1
0.01,457,0.00370483613,0.00318080746,4.25535291e-05,8,0,1
0.01,458,0.00375379995,0.00318787666,4.26263578e-05,8,0,1
0.01,459,0.00371985161,0.00319560943,4.27701307e-05,8,0,1
0.01,460,0.00373524032,0.00320295175,4.28722524e-05,8,0,1
0.01,461,0.00375056826,0.00321029476,4.29738757e-05,8,0,1
0.01,462,0.0038799264,0.00321670016,4.30276123e-05,8,0,1
0.01,463,0.00375321461,0.00322521082,4.32016059e-05,8,0,1
0.01,464,0.00376622216,0.00323257851,4.33052774e-05,8,0,1
0.01,465,0.00377714727,0.003239966,4.3412605e-05,8,0,1
0.01,466,0.00380225875,0.00324723823,4.35056063e-05,8,0,1
0.01,467,0.00379904546,0.00325474353,4.36240698e-05,8,0,1
0.01,468,0.00378900929,0.00326230307,4.37470881e-05,8,0,1
0.01,469,0.00382610969,0.0032694859,4.38319948e-05,8,0,1
0.01,470,0.00381481391,0.0032770629,4.3957094e-05,8,0,1
0.01,471,0.00391556183,0.00328371068,4.40122349e-05,8,0,1
0.01,472,0.0038505441,0.00329174567,4.41571865e-05,8,0,1
0.01,473,0.00383485691,0.00329936622,4.42888595e-05,8,0,1
0.01,474,0.00385871623,0.0033066636,4.4383316e-05,8,0,1
0.01,475,0.00384485978,0.00331427041,4.45099577e-05,8,0,1
0.01,476,0.0038980376,0.00332132936,4.45795595e-05,8,0,1
0.01,477,0.00388299767,0.0033289548,4.47109342e-05,8,0,1
0.01,478,0.00389916752,0.0033363218,4.48122228e-05,8,0,1
0.01,479,0.00392259983,0.00334362942,4.49067156e-05,8,0,1
0.01,480,0.00392160704,0.00335114356,4.50252264e-05,8,0,1
0.01,481,0.00389598031,0.00335886516,4.51632077e-05,8,0,1
0.01,482,0.0039479793,0.00336593948,4.52339191e-05,8,0,1
0.01,483,0.00394568685,0.00337347179,4.53532011e-05,8,0,1
0.01,484,0.00392044289,0.00338119757,4.54932706e-05,8,0,1
0.01,485,0.00394255761,0.00338852918,4.55907357e-05,8,0,1
0.01,486,0.00393589865,0.00339610223,4.57123133e-05,8,0,1
0.01,487,0.00396727631,0.00340336049,4.5802557e-05,8,0,1
0.01,488,0.00395563291,0.00341098011,4.59297808e-05,8,0,1
0.01,489,0.00396772893,0.00341840344,4.6037374e-05,8,0,1
0.01,490,0.00399657665,0.00342568499,4.61282216e-05,8,0,1
0.01,491,0.00399126112,0.0034332599,4.62505923e-05,8,0,1
0.01,492,0.00398950605,0.00344080571,4.63696633e-05,8,0,1
0.01,493,0.00401607389,0.00344811194,4.64633958e-05,8,0,1
0.01,494,0.00400417298,0.00345574925,4.65891862e-05,8,0,1
0.01,495,0.00401398493,0.00346320262,4.67015561e-05,8,0,1
0.01,496,0.00402983231,0.00347060687,4.68039834e-05,8,0,1
0.01,497,0.00402279291,0.00347820553,4.69262304e-05,8,0,1
0.01,498,0.00405338081,0.00348548917,4.70191262e-05,8,0,1
0.01,499,0.00405262737,0.00349304196,4.71368839e-05,8,0,1
0.01,500,0.00405936223,0.00350053189,4.72494758e-05,8,0,1
0.01,501,0.00406272942,0.00350805232,4.73650762e-05,8,0,1
0.01,502,0.00407870812,0.00351546588,4.7469257e-05,8,0,1
0.01,503,0.00408888375,0.0035229323,4.7577978e-05,8,0,1
0.01,504,0.00412661629,0.0035301568,4.76604182e-05,8,0,1
0.01,505,0.00410164567,0.00353793637,4.7803911e-05,8,0,1
0.01,506,0.00411343761,0.0035453937,4.79121445e-05,8,0,1
0.01,507,0.00415063556,0.00355262752,4.79939263e-05,8,0,1
0.01,508,0.00412597787,0.00356041035,4.81367897e-05,8,0,1
0.01,509,0.00413772697,0.00356787513,4.82455835e-05,8,0,1
0.01,510,0.00417576684,0.00357510545,4.83279509e-05,8,0,1
0.01,511,0.00428868271,0.00358164636,4.84021839e-05,8,0,1
0.01,512,0.00414959667,0.00359048229,4.85921373e-05,8,0,1
0.01,513,0.00415229844,0.00359803066,4.87039397e-05,8,0,1
0.01,514,0.00425780611,0.00360465818,4.87522448e-05,8,0,1
0.01,515,0.00417276658,0.00361300958,4.89269296e-05,8,0,1
0.01,516,0.00417988561,0.00362052838,4.90385573e-05,8,0,1
0.01,517,0.00418739812,0.00362804532,4.91520077e-05,8,0,1
0.01,518,0.00419718958,0.0036355448,4.92659165e-05,8,0,1
0.01,519,0.00420462526,0.00364306639,4.93770567e-05,8,0,1
0.01,520,0.00421218947,0.00365058798,4.9488568e-05,8,0,1
0.01,521,0.0042444244,0.00365789258,4.95801578e-05,8,0,1
0.01,522,0.00422711577,0.00366564095,4.97149231e-05,8,0,1
0.01,523,0.00424230052,0.00367310317,4.98213121e-05,8,0,1
0.01,524,0.00425135298,0.00368062011,4.99342677e-05,8,0,1
0.01,525,0.00425372366,0.00368819875,5.00511414e-05,8,0,1
0.01,526,0.00426690001,0.00369568286,5.01592112e-05,8,0,1
0.01,527,0.00427588634,0.00370320701,5.02718394e-05,8,0,1
0.01,528,0.00429518754,0.00371063873,5.03734882e-05,8,0,1
0.01,529,0.00428527454,0.00371833658,5.05049829e-05,8,0,1
0.01,530,0.00430052867,0.00372581044,5.06108081e-05,8,0,1
0.01,531,0.0043029692,0.00373340142,5.07287114e-05,8,0,1
0.01,532,0.00431882264,0.00374087319,5.08359881e-05,8,0,1
0.01,533,0.00432505505,0.00374843366,5.09492966e-05,8,0,1
0.01,534,0.0043296162,0.0037560116,5.10652026e-05,8,0,1
0.01,535,0.00433308864,0.00376359932,5.11835387e-05,8,0,1
0.01,536,0.00434223376,0.00377114047,5.1295101e-05,8,0,1
0.01,537,0.00436181808,0.0037785871,5.13977466e-05,8,0,1
0.01,538,0.00436155684,0.00378621672,5.15184693e-05,8,0,1
0.01,539,0.00437417533,0.00379373133,5.16282744e-05,8,0,1
0.01,540,0.00437883148,0.00380132091,5.1745159e-05,8,0,1
0.01,541,0.00439247722,0.00380882993,5.1854804e-05,8,0,1
0.01,542,0.00439011259,0.00381648471,5.19777932e-05,8,0,1
0.01,543,0.00440507429,0.00382398791,5.20853137e-05,8,0,1
0.01,544,0.00441102823,0.0038315733,5.22023947e-05,8,0,1
0.01,545,0.00442096032,0.00383912423,5.23138478e-05,8,0,1
0.01,546,0.00444088224,0.00384658296,5.24175593e-05,8,0,1
0.01,547,0.00445420295,0.00385410455,5.2526244e-05,8,0,1
0.01,548,0.0044455505,0.00386183523,5.26553267e-05,8,0,1
0.01,549,0.00445282878,0.00386941782,5.27704651e-05,8,0,1
0.01,550,0.00445740158,0.00387702812,5.28915843e-05,8,0,1
0.01,551,0.00446518417,0.00388461025,5.30055586e-05,8,0,1
0.01,552,0.0044777249,0.0038921521,5.31154728e-05,8,0,1
0.01,553,0.00450057536,0.0038995957,5.32149243e-05,8,0,1
0.01,554,0.00449144142,0.00390734291,5.33450002e-05,8,0,1
0.01,555,0.004502289,0.00391490525,5.34576066e-05,8,0,1
0.01,556,0.00451038312,0.00392249506,5.35753279e-05,8,0,1
0.01,557,0.00451609446,0.00393010862,5.36911575e-05,8,0,1
0.01,558,0.00453949301,0.00393755734,5.37900123e-05,8,0,1
0.01,559,0.00453117024,0.00394530827,5.39208813e-05,8,0,1
0.01,560,0.00454618456,0.00395284127,5.40280053e-05,8,0,1
0.01,561,0.00454913545,0.00396048883,5.41514491e-05,8,0,1
0.01,562,0.00456162309,0.00396804977,5.42611488e-05,8,0,1
0.01,563,0.00456463406,0.00397570059,5.43836322e-05,8,0,1
0.01,564,0.00458551059,0.00398318423,5.44848881e-05,8,0,1
0.01,565,0.00458659278,0.00399085972,5.46089577e-05,8,0,1
0.01,566,0.00459133042,0.00399850076,5.47252857e-05,8,0,1
0.01,567,0.00459876657,0.00400611898,5.48440767e-05,8,0,1
0.01,568,0.00460470049,0.00401375163,5.49605393e-05,8,0,1
0.01,569,0.00461415853,0.00402135542,5.50751429e-05,8,0,1
0.01,570,0.00462184055,0.00402897643,5.51896628e-05,8,0,1
0.01,571,0.00464700442,0.0040364312,5.52912425e-05,8,0,1
0.01,572,0.00463758083,0.00404422078,5.54234612e-05,8,0,1
0.01,573,0.00464838929,0.00405182084,5.55382976e-05,8,0,1
0.01,574,0.00465708878,0.00405943953,5.56532505e-05,8,0,1
0.01,575,0.00470736669,0.00406664703,5.57241292e-05,8,0,1
0.01,576,0.00467311824,0.00407469878,5.58848878e-05,8,0,1
0.01,577,0.00468026381,0.00408233982,5.60053522e-05,8,0,1
0.01,578,0.0047331322,0.0040895259,5.60715234e-05,8,0,1
0.01,579,0.00469526649,0.00409761723,5.62339264e-05,8,0,1
0.01,580,0.00471364986,0.00410515862,5.63456633e-05,8,0,1
0.01,581,0.00471423147,0.00411287043,5.64680267e-05,8,0,1
0.01,582,0.00472615426,0.00412047654,5.65808732e-05,8,0,1
0.01,583,0.00473288912,0.00412813295,5.66997478e-05,8,0,1
0.01,584,0.00474875001,0.00413570181,5.68095129e-05,8,0,1
0.01,585,0.00474553462,0.00414345926,5.69371005e-05,8,0,1
0.01,586,0.00476342579,0.00415101461,5.70459852e-05,8,0,1
0.01,587,0.00476671197,0.00415871246,5.71649944e-05,8,0,1
0.01,588,0.00477267709,0.00416638749,5.72842473e-05,8,0,1
0.01,589,0.00477911811,0.00417405879,5.74034748e-05,8,0,1
0.01,590,0.00478762481,0.00418171287,5.75209597e-05,8,0,1
0.01,591,0.00480326219,0.00418929942,5.7631758e-05,8,0,1
0.01,592,0.00480420562,0.00419703126,5.77582941e-05,8,0,1
0.01,593,0.00481666625,0.00420465227,5.78693434e-05,8,0,1
0.01,594,0.00482819229,0.00421228353,5.79839652e-05,8,0,1
0.01,595,0.00483029336,0.00422001118,5.8108486e-05,8,0,1
0.01,596,0.00483748363,0.00422768947,5.82241628e-05,8,0,1
0.01,597,0.00485315267,0.00423528627,5.83366273e-05,8,0,1
0.01,598,0.00485525746,0.00424301997,5.84613226e-05,8,0,1
0.01,599,0.00486169057,0.0042507099,5.85797388e-05,8,0,1
0.01,600,0.00487809768,0.0042583067,5.86897659e-05,8,0,1
0.01,601,0.00488800509,0.00426596822,5.88062394e-05,8,0,1
0.01,602,0.00488978997,0.0042737145,5.8931957e-05,8,0,1
0.01,603,0.0048965672,0.00428141095,5.90504715e-05,8,0,1
0.01,604,0.00491305022,0.00428901287,5.9161026e-05,8,0,1
0.01,605,0.00491495943,0.0042967638,5.9288679e-05,8,0,1
0.01,606,0.00494268583,0.00430424977,5.93827826e-05,8,0,1
0.01,607,0.00493038166,0.00431215344,5.9525948e-05,8,0,1
0.01,608,0.00493674725,0.004319862,5.96424179e-05,8,0,1
0.01,609,0.00494875293,0.00432752166,5.97602848e-05,8,0,1
0.01,610,0.0049559623,0.00433522835,5.98776351e-05,8,0,1
0.01,611,0.00496488297,0.00434291968,5.99976083e-05,8,0,1
0.01,612,0.00497154426,0.00435063522,6.01141001e-05,8,0,1
0.01,613,0.00498427963,0.00435829395,6.02318214e-05,8,0,1
0.01,614,0.00499971211,0.00436592335,6.03445333e-05,8,0,1
0.01,615,0.00499877566,0.00437372504,6.04717752e-05,8,0,1
0.01,616,0.00500609959,0.00438144244,6.0590919e-05,8,0,1
0.01,617,0.00507640233,0.00438848743,6.06418216e-05,8,0,1
0.01,618,0.0050211926,0.00439687958,6.0831615e-05,8,0,1
0.01,619,0.0050289291,0.00440459978,6.09483577e-05,8,0,1
0.01,620,0.00505463965,0.00441213418,6.10538846e-05,8,0,1
0.01,621,0.00504637137,0.00442002667,6.11911892e-05,8,0,1
0.01,622,0.00520099932,0.00442613848,6.12123113e-05,8,0,1
0.01,623,0.00507976813,0.00443529198,6.14118544e-05,8,0,1
0.01,624,0.00511625363,0.00444270903,6.14963501e-05,8,0,1
0.01,625,0.00516512571,0.00444998313,6.15916069e-05,8,0,1
0.01,626,0.00515155355,0.00445795571,6.1716084e-05,8,0,1
0.01,627,0.00514239306,0.00446587754,6.1854771e-05,8,0,1
0.01,628,0.00511961756,0.00447395071,6.20121718e-05,8,0,1
0.01,629,0.00513837673,0.00448157033,6.21209401e-05,8,0,1
0.01,630,0.00516736042,0.00448907819,6.22144653e-05,8,0,1
0.01,631,0.00513500161,0.00449726125,6.23839514e-05,8,0,1
0.01,632,0.00514713814,0.00450496143,6.24992754e-05,8,0,1
0.01,633,0.00516575016,0.00451259129,6.26095716e-05,8,0,1
0.01,634,0.00516015477,0.00452048704,6.27446134e-05,8,0,1
0.01,635,0.00518865557,0.00452801166,6.28421622e-05,8,0,1
0.01,636,0.0051887338,0.00453585107,6.29725255e-05,8,0,1
0.01,637,0.00521604531,0.00454339106,6.30690629e-05,8,0,1
0.01,638,0.00518811634,0.0045515378,6.32319716e-05,8,0,1
0.01,639,0.00519778114,0.00455927942,6.33525851e-05,8,0,1
0.01,640,0.00525134569,0.00456653675,6.34183598e-05,8,0,1
0.01,641,0.00521442667,0.00457479572,6.35955003e-05,8,0,1
0.01,642,0.00523919612,0.00458237715,6.36976765e-05,8,0,1
0.01,643,0.00523212273,0.00459030643,6.38325073e-05,8,0,1
0.01,644,0.00524407998,0.00459803268,6.39511127e-05,8,0,1
0.01,645,0.00524996594,0.00460582552,6.40771686e-05,8,0,1
0.01,646,0.00530153746,0.0046131108,6.41449515e-05,8,0,1
0.01,647,0.00526380958,0.00462139072,6.43214153e-05,8,0,1
0.01,648,0.00529774325,0.00462888414,6.44148386e-05,8,0,1
0.01,649,0.00528070237,0.00463693682,6.45650507e-05,8,0,1
0.01,650,0.00528917136,0.00464471197,6.46873232e-05,8,0,1
0.01,651,0.00530158216,0.0046524494,6.48041532e-05,8,0,1
0.01,652,0.00531081902,0.00466022082,6.49263893e-05,8,0,1
0.01,653,0.00531667937,0.00466802949,6.50458824e-05,8,0,1
0.01,654,0.00532364519,0.00467582885,6.51759547e-05,8,0,1
0.01,655,0.00533207599,0.00468361378,6.52935123e-05,8,0,1
0.01,656,0.00533977477,0.00469140708,6.54185424e-05,8,0,1
0.01,657,0.00537811732,0.00469886512,6.55042895e-05,8,0,1
0.01,658,0.005361313,0.00470694155,6.56567136e-05,8,0,1
0.01,659,0.00536562176,0.00471477909,6.57840574e-05,8,0,1
0.01,660,0.00537527911,0.00472256262,6.59050565e-05,8,0,1
0.01,661,0.00538196508,0.00473037502,6.60270089e-05,8,0,1
0.01,662,0.00539104594,0.00473817205,6.61534214e-05,8,0,1
0.01,663,0.00539906789,0.004745977,6.62744715e-05,8,0,1
0.01,664,0.00540760998,0.00475378055,6.63976971e-05,8,0,1
0.01,665,0.00541630946,0.00476158317,6.65183834e-05,8,0,1
0.01,666,0.00542475889,0.00476939185,6.66370106e-05,8,0,1
0.01,667,0.00543281669,0.00477720518,6.67662025e-05,8,0,1
0.01,668,0.00544165261,0.00478501339,6.68857319e-05,8,0,1
0.01,669,0.0054502734,0.00479282532,6.70093432e-05,8,0,1
0.01,670,0.00545807974,0.0048006461,6.71305752e-05,8,0,1
0.01,671,0.00547428057,0.00480838213,6.72482129e-05,8,0,1
0.01,672,0.00547497999,0.00481628347,6.73733957e-05,8,0,1
0.01,673,0.00548354862,0.00482410612,6.75006668e-05,8,0,1
0.01,674,0.00549205625,0.00483192829,6.76245181e-05,8,0,1
0.01,675,0.00550953904,0.00483965781,6.77382995e-05,8,0,1
0.01,676,0.00550936861,0.00484758103,6.7873545e-05,8,0,1
0.01,677,0.00553948013,0.00485516433,6.79710574e-05,8,0,1
0.01,678,0.0055283336,0.0048632226,6.81189485e-05,8,0,1
0.01,679,0.00555132516,0.00487088971,6.82238679e-05,8,0,1
0.01,680,0.00554442825,0.00487890281,6.8369678e-05,8,0,1
0.01,681,0.00555389328,0.00488672964,6.84922779e-05,8,0,1
0.01,682,0.00556260953,0.00489456812,6.86123894e-05,8,0,1
0.01,683,0.00556980353,0.00490242429,6.87396605e-05,8,0,1
0.01,684,0.00557925552,0.00491025764,6.88625223e-05,8,0,1
0.01,685,0.00558836106,0.00491809752,6.89893495e-05,8,0,1
0.01,686,0.00559855206,0.00492592622,6.91096575e-05,8,0,1
0.01,687,0.00560461683,0.00493380334,6.92330868e-05,8,0,1
0.01,688,0.00562773133,0.00494148489,6.93409311e-05,8,0,1
0.01,689,0.00566500844,0.00494899275,6.94255941e-05,8,0,1
0.01,690,0.00562789105,0.00495738816,6.96096758e-05,8,0,1
0.01,691,0.005639032,0.00496521918,6.97304058e-05,8,0,1
0.01,692,0.0056468579,0.00497308839,6.98580116e-05,8,0,1
0.01,693,0.00565869641,0.00498091197,6.99778684e-05,8,0,1
0.01,694,0.00566466292,0.00498880493,7.01066456e-05,8,0,1
0.01,695,0.00571582792,0.00499615911,7.01736499e-05,8,0,1
0.01,696,0.00567990122,0.00500455871,7.0359245e-05,8,0,1
0.01,697,0.00569648389,0.00501233758,7.04737977e-05,8,0,1
0.01,698,0.00570046902,0.00502026267,7.0604372e-05,8,0,1
0.01,699,0.00570979109,0.00502812769,7.07283907e-05,8,0,1
0.01,700,0.00572198024,0.00503596058,7.08488878e-05,8,0,1
0.01,701,0.00572175207,0.00504393922,7.09849264e-05,8,0,1
0.01,702,0.00573528791,0.00505176419,7.11035173e-05,8,0,1
0.01,703,0.00573914312,0.00505969813,7.12339024e-05,8,0,1
0.01,704,0.0057579698,0.00506746443,7.1348215e-05,8,0,1
0.01,705,0.00576317124,0.00507539092,7.1479044e-05,8,0,1
0.01,706,0.00577317504,0.00508326152,7.16026479e-05,8,0,1
0.01,707,0.00577347865,0.00509124715,7.17383446e-05,8,0,1
0.01,708,0.00580298714,0.00509888912,7.18380979e-05,8,0,1
0.01,709,0.00579043012,0.00510703633,7.19909076e-05,8,0,1
0.01,710,0.00580900814,0.00511481473,7.21017277e-05,8,0,1
0.01,711,0.00581418537,0.00512275519,7.22323748e-05,8,0,1
0.01,712,0.00581547618,0.00513073755,7.23684498e-05,8,0,1
0.01,713,0.00582590839,0.0051386212,7.24937418e-05,8,0,1
0.01,714,0.00583388703,0.00514653279,7.26208746e-05,8,0,1
0.01,715,0.00584995933,0.00515434984,7.27370643e-05,8,0,1
0.01,716,0.00585237099,0.00516233407,7.28727391e-05,8,0,1
0.01,717,0.00587965967,0.00517001562,7.29733001e-05,8,0,1
0.01,718,0.00587554509,0.00517808413,7.31163891e-05,8,0,1
0.01,719,0.00587804522,0.00518607209,7.32529952e-05,8,0,1
0.01,720,0.00588693935,0.00519398414,7.3376541e-05,8,0,1
0.01,721,0.00589396339,0.0052019218,7.35053545e-05,8,0,1
0.01,722,0.00590364076,0.00520983012,7.36319562e-05,8,0,1
0.01,723,0.00591258565,0.00521774869,7.37566879e-05,8,0,1
0.01,724,0.00606056256,0.00522389216,7.37773153e-05,8,0,1
0.01,725,0.00592699507,0.00523363147,7.40125688e-05,8,0,1
0.01,726,0.00593836745,0.00524153002,7.41398107e-05,8,0,1
0.01,727,0.0059490297,0.00524943555,7.42649572e-05,8,0,1
0.01,728,0.00601042109,0.00525669986,7.43158816e-05,8,0,1
0.01,729,0.00596425962,0.00526532764,7.45247526e-05,8,0,1
0.01,730,0.00597484084,0.00527324108,7.46486476e-05,8,0,1
0.01,731,0.00598417455,0.00528117176,7.47719678e-05,8,0,1
0.01,732,0.00598693127,0.0052891802,7.49105893e-05,8,0,1
0.01,733,0.00600048993,0.00529706664,7.50307154e-05,8,0,1
0.01,734,0.00600662734,0.00530504109,7.51630432e-05,8,0,1
0.01,735,0.00601430656,0.00531299924,7.52889755e-05,8,0,1
0.01,736,0.00602138648,0.00532096531,7.54189896e-05,8,0,1
0.01,737,0.00603587646,0.00532884803,7.55422079e-05,8,0,1
0.01,738,0.00604262669,0.0053368248,7.56716254e-05,8,0,1
0.01,739,0.00606002845,0.0053446698,7.57892121e-05,8,0,1
0.01,740,0.00606151251,0.00535271736,7.59249087e-05,8,0,1
0.01,741,0.00608268753,0.00536051812,7.60383555e-05,8,0,1
0.01,742,0.0060734963,0.00536870072,7.61866686e-05,8,0,1
0.01,743,0.00608295202,0.00537665561,7.63194839e-05,8,0,1
0.01,744,0.00609426806,0.00538458908,7.64431315e-05,8,0,1
0.01,745,0.00609939499,0.00539259752,7.65749501e-05,8,0,1
0.01,746,0.0061158333,0.00540047139,7.66937155e-05,8,0,1
0.01,747,0.00612632697,0.00540842023,7.68203972e-05,8,0,1
0.01,748,0.00612652535,0.00541649945,7.69599428e-05,8,0,1
0.01,749,0.0061346041,0.00542448275,7.7092227e-05,8,0,1
0.01,750,0.00618644105,0.00543190073,7.71567284e-05,8,0,1
0.01,751,0.00615520123,0.00544039952,7.73424108e-05,8,0,1
0.01,752,0.0061604213,0.00544842286,7.74787986e-05,8,0,1
0.01,753,0.00616929401,0.00545640383,7.76066809e-05,8,0,1
0.01,754,0.00617901701,0.00546437735,7.77323148e-05,8,0,1
0.01,755,0.00618826412,0.00547235785,7.78624089e-05,8,0,1
0.01,756,0.00619524252,0.00548036862,7.79967086e-05,8,0,1
0.01,757,0.00622319151,0.00548811257,7.80982882e-05,8,0,1
0.01,758,0.00621123426,0.00549637061,7.82567877e-05,8,0,1
0.01,759,0.0062210625,0.00550435297,7.83841315e-05,8,0,1
0.01,760,0.00623083068,0.00551233767,7.85108787e-05,8,0,1
0.01,761,0.00624021608,0.00552032981,7.86437013e-05,8,0,1
0.01,762,0.00624558469,0.00552837132,7.87765894e-05,8,0,1
0.01,763,0.00625507347,0.00553636625,7.89046098e-05,8,0,1
0.01,764,0.00629078876,0.00554401986,7.8996396e-05,8,0,1
0.01,765,0.00627152016,0.00555239059,7.916701e-05,8,0,1
0.01,766,0.00628683576,0.00556031894,7.92868886e-05,8,0,1
0.01,767,0.00629182346,0.0055683786,7.94203588e-05,8,0,1
0.01,768,0.00630303379,0.00557636144,7.95505402e-05,8,0,1
0.01,769,0.00630856352,0.00558441738,7.96818276e-05,8,0,1
0.01,770,0.00634261407,0.00559210218,7.97785979e-05,8,0,1
0.01,771,0.0063233925,0.00560048642,7.99477275e-05,8,0,1
0.01,772,0.00633878261,0.00560842734,8.00710259e-05,8,0,1
0.01,773,0.00634517474,0.00561648048,8.02025243e-05,8,0,1
0.01,774,0.00634946115,0.00562456297,8.03437797e-05,8,0,1
0.01,775,0.00636471715,0.00563250855,8.04634401e-05,8,0,1
0.01,776,0.00636714231,0.0056406185,8.06010357e-05,8,0,1
0.01,777,0.00639106333,0.00564845372,8.07129327e-05,8,0,1
