tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,397,0.00306441868,0.00274185324,3.5328183e-05,10,0,1
0.01,398,0.00307224505,0.00274913665,3.54298463e-05,10,0,1
0.01,399,0.0030800181,0.00275642169,3.5531426e-05,10,0,1
0.01,400,0.00308814505,0.00276370742,3.56334021e-05,10,0,1
0.01,401,0.0030964578,0.00277099269,3.57351346e-05,10,0,1
0.01,402,0.00310418592,0.00277828542,3.58370162e-05,11,0,1
0.01,403,0.00311230286,0.00278557581,3.59389742e-05,11,0,1
0.01,404,0.00312030129,0.00279286923,3.60410631e-05,11,0,1
0.01,405,0.0031282811,0.00280016498,3.61434613e-05,10,0,1
0.01,406,0.00313341268,0.00280748284,3.62491955e-05,10,0,1
0.01,407,0.00314383884,0.00281476625,3.63479157e-05,11,0,1
0.01,408,0.0031524098,0.0028220634,3.64501138e-05,10,0,1
0.01,409,0.00316016586,0.00282936799,3.65527412e-05,10,0,1
0.01,410,0.003168158,0.00283667352,3.66550157e-05,11,0,1
0.01,411,0.00317622116,0.00284398021,3.67577486e-05,10,0,1
0.01,412,0.00318412739,0.00285129016,3.6860456e-05,10,0,1
0.01,413,0.00319206901,0.00285860221,3.69630616e-05,10,0,1
0.01,414,0.00319863902,0.00286592497,3.70678972e-05,10,0,1
0.01,415,0.00320638181,0.00287324283,3.71710848e-05,10,0,1
0.01,416,0.00321636326,0.00288054557,3.72713585e-05,10,0,1
0.01,417,0.00322427694,0.00288786506,3.7374426e-05,10,0,1
0.01,418,0.00323234987,0.00289518642,3.74773808e-05,10,0,1
0.01,419,0.00324008521,0.00290251034,3.75805212e-05,11,0,1
0.01,420,0.00323177502,0.00290994649,3.77244542e-05,10,0,1
0.01,421,0.00325573795,0.00291716447,3.7787082e-05,11,0,1
0.01,422,0.00326220482,0.00292450399,3.78925397e-05,10,0,1
0.01,423,0.00327192782,0.00293182256,3.79936901e-05,11,0,1
0.01,424,0.00327985641,0.00293915556,3.80971542e-05,11,0,1
0.01,425,0.00328777567,0.00294649112,3.82007529e-05,11,0,1
0.01,426,0.00329522532,0.00295383157,3.83055194e-05,10,0,1
0.01,427,0.00330424448,0.00296116248,3.8407914e-05,10,0,1
0.01,428,0.00331230229,0.00296850223,3.85115527e-05,10,0,1
0.01,429,0.00332014472,0.00297584594,3.86153115e-05,11,0,1
0.01,430,0.00332827936,0.00298319035,3.87192267e-05,10,0,1
0.01,431,0.00333636603,0.00299053523,3.88232256e-05,10,0,1
0.01,432,0.00334412302,0.00299788592,3.89271372e-05,11,0,1
0.01,433,0.00335180061,0.00300523778,3.90319074e-05,10,0,1
0.01,434,0.00336051965,0.00301258499,3.91352842e-05,10,0,1
0.01,435,0.00336804381,0.00301994197,3.92399634e-05,10,0,1
0.01,436,0.00337610557,0.00302729825,3.93438168e-05,11,0,1
0.01,437,0.00338422204,0.00303465617,3.94481031e-05,11,0,1
0.01,438,0.0033910796,0.00304202386,3.95542811e-05,10,0,1
0.01,439,0.00340078119,0.0030493727,3.96567812e-05,10,0,1
0.01,440,0.00340833655,0.00305674039,3.9761504e-05,11,0,1
0.01,441,0.00341671798,0.00306410342,3.98661432e-05,10,0,1
0.01,442,0.00342466729,0.00307147182,3.99707351e-05,10,0,1
0.01,443,0.00343252975,0.00307884254,4.0075538e-05,10,0,1
0.01,444,0.00344043947,0.00308621489,4.01805883e-05,10,0,1
0.01,445,0.00344870915,0.00309358677,4.02852784e-05,10,0,1
0.01,446,0.00344890147,0.00310102082,4.0401872e-05,10,0,1
0.01,447,0.00346481148,0.00310833915,4.04950879e-05,10,0,1
0.01,448,0.00347307697,0.00311571686,4.06002328e-05,10,0,1
0.01,449,0.00348112383,0.00312309782,4.07053594e-05,10,0,1
0.01,450,0.00348348636,0.00313052465,4.08178348e-05,10,0,1
0.01,451,0.00349724526,0.00313786604,4.09158129e-05,10,0,1
0.01,452,0.00350514846,0.00314525375,4.1021136e-05,11,0,1
0.01,453,0.00351308356,0.0031526438,4.11266483e-05,10,0,1
0.01,454,0.00352096069,0.0031600364,4.12322806e-05,10,0,1
0.01,455,0.00352919288,0.00316742761,4.13377129e-05,10,0,1
0.01,456,0.00353745604,0.00317482115,4.14432798e-05,10,0,1
0.01,457,0.00354464492,0.00318222446,4.15501563e-05,10,0,1
0.01,458,0.00355355884,0.00318961707,4.16547227e-05,11,0,1
0.01,459,0.00356164714,0.00319701689,4.17605515e-05,11,0,1
0.01,460,0.00356970332,0.00320442044,4.18664604e-05,11,0,1
0.01,461,0.00357766845,0.00321182492,4.19724747e-05,11,0,1
0.01,462,0.00358575908,0.00321923243,4.20785327e-05,11,0,1
0.01,463,0.00359399733,0.00322663877,4.2184558e-05,11,0,1
0.01,464,0.00360196549,0.00323404977,4.22907833e-05,11,0,1
0.01,465,0.00361008779,0.00324146193,4.23972015e-05,10,0,1
0.01,466,0.00361614418,0.00324889226,4.25059698e-05,10,0,1
0.01,467,0.00362647232,0.00325629045,4.26097795e-05,10,0,1
0.01,468,0.00363354571,0.00326371682,4.27174637e-05,10,0,1
0.01,469,0.00361675071,0.00327132293,4.29078282e-05,10,0,1
0.01,470,0.00365044363,0.00327855395,4.29293359e-05,11,0,1
0.01,471,0.00365843042,0.00328597892,4.30360669e-05,11,0,1
0.01,472,0.00366647239,0.00329340482,4.31430744e-05,10,0,1
0.01,473,0.00367461913,0.00330083235,4.32496199e-05,11,0,1
0.01,474,0.00368313398,0.00330825918,4.33564237e-05,10,0,1
0.01,475,0.00369084976,0.0033156944,4.34638205e-05,10,0,1
0.01,476,0.00369926495,0.00332312542,4.35705442e-05,10,0,1
0.01,477,0.00370715163,0.00333056296,4.3677901e-05,10,0,1
0.01,478,0.0037156234,0.00333799794,4.37845301e-05,10,0,1
0.01,479,0.0037236521,0.00334543851,4.38918214e-05,10,0,1
0.01,480,0.00373185729,0.00335287885,4.3998989e-05,10,0,1
0.01,481,0.00373420189,0.00336036994,4.41153898e-05,10,0,1
0.01,482,0.00374786067,0.0033677693,4.42139499e-05,10,0,1
0.01,483,0.0037562449,0.00337521476,4.43212521e-05,10,0,1
0.01,484,0.00376368989,0.00338266999,4.44295038e-05,10,0,1
0.01,485,0.00377207156,0.00339011964,4.45365877e-05,11,0,1
0.01,486,0.00377783808,0.00339759164,4.46484628e-05,10,0,1
0.01,487,0.0037886682,0.00340502476,4.47520142e-05,10,0,1
0.01,488,0.00379290944,0.00341251446,4.48659375e-05,10,0,1
0.01,489,0.00380498031,0.00341994106,4.49677646e-05,10,0,1
0.01,490,0.00381292449,0.00342740398,4.50757943e-05,10,0,1
0.01,491,0.00381948636,0.00343488017,4.51861924e-05,10,0,1
0.01,492,0.00382919773,0.00344233122,4.52920249e-05,10,0,1
0.01,493,0.0038369901,0.00344980229,4.54002729e-05,11,0,1
0.01,494,0.00384546746,0.003457268,4.55086229e-05,10,0,1
0.01,495,0.00385320792,0.00346474233,4.56168673e-05,11,0,1
0.01,496,0.00386171415,0.003472212,4.57251699e-05,10,0,1
0.01,497,0.00386994961,0.00347968726,4.58337709e-05,10,0,1
0.01,498,0.00387816969,0.00348716276,4.59421826e-05,10,0,1
0.01,499,0.00388576044,0.00349464617,4.60509327e-05,11,0,1
0.01,500,0.00389428646,0.00350212329,4.61594209e-05,11,0,1
0.01,501,0.00390261179,0.0035096046,4.62682256e-05,10,0,1
0.01,502,0.00391050661,0.00351709151,4.63770557e-05,10,0,1
0.01,503,0.00391861564,0.00352457911,4.6485995e-05,10,0,1
0.01,504,0.00392691325,0.00353206554,4.65951343e-05,10,0,1
0.01,505,0.0039347955,0.0035395592,4.67039899e-05,11,0,1
0.01,506,0.00394309126,0.00354704983,4.68130129e-05,11,0,1
0.01,507,0.00395103358,0.00355454721,4.69223123e-05,11,0,1
0.01,508,0.00395949744,0.00356204133,4.70313753e-05,11,0,1
0.01,509,0.00396804046,0.00356953661,4.7140602e-05,10,0,1
0.01,510,0.00397626031,0.00357703585,4.72499414e-05,10,0,1
0.01,511,0.00398377609,0.00358454464,4.73599794e-05,10,0,1
0.01,512,0.0039915638,0.00359205157,4.7470181e-05,10,0,1
0.01,513,0.00400025724,0.00359955337,4.75787238e-05,11,0,1
0.01,514,0.00400840305,0.00360706169,4.76884015e-05,11,0,1
0.01,515,0.00401655538,0.00361457211,4.77981121e-05,11,0,1
0.01,516,0.00402528094,0.0036220802,4.79077207e-05,10,0,1
0.01,517,0.00403318508,0.00362959644,4.8017977e-05,10,0,1
0.01,518,0.00404146407,0.00363711128,4.81277566e-05,10,0,1
0.01,519,0.00404931745,0.00364463264,4.823778e-05,11,0,1
0.01,520,0.00405577989,0.00365216821,4.83502954e-05,10,0,1
0.01,521,0.00406557275,0.0036596756,4.84580742e-05,10,0,1
0.01,522,0.00407034904,0.00366723002,4.85749079e-05,10,0,1
0.01,523,0.00408218522,0.00367472344,4.86784265e-05,11,0,1
0.01,524,0.00408736104,0.00368227856,4.87945472e-05,10,0,1
0.01,525,0.00409864588,0.0036897806,4.88992227e-05,11,0,1
0.01,526,0.00410661334,0.003697315,4.900985e-05,11,0,1
0.01,527,0.00411518198,0.00370484521,4.91203973e-05,10,0,1
0.01,528,0.00412200298,0.00371239404,4.92324871e-05,10,0,1
0.01,529,0.00410587806,0.0037200253,4.9848335e-05,9,0,1
0.01,530,0.0041393172,0.00372746284,4.94526721e-05,11,0,1
0.01,531,0.0041480558,0.00373500027,4.95634231e-05,10,0,1
0.01,532,0.00415599998,0.00374254631,4.96745633e-05,10,0,1
0.01,533,0.00416408665,0.00375009305,4.9785438e-05,10,0,1
0.01,534,0.00417237729,0.00375763979,4.98964218e-05,11,0,1
0.01,535,0.00418033171,0.00376519212,5.0007744e-05,11,0,1
0.01,536,0.0041889064,0.00377274025,5.0118746e-05,11,0,1
0.01,537,0.00419720775,0.00378029211,5.02302064e-05,10,0,1
0.01,538,0.0042052581,0.0037878498,5.03414376e-05,11,0,1
0.01,539,0.00421344303,0.00379540795,5.04528762e-05,11,0,1
0.01,540,0.00422192411,0.00380296516,5.0564362e-05,10,0,1
0.01,541,0.00423002476,0.0038105275,5.06758552e-05,11,0,1
0.01,542,0.00423848163,0.00381808891,5.07875047e-05,10,0,1
0.01,543,0.00424565934,0.00382566405,5.09003112e-05,10,0,1
0.01,544,0.00425468758,0.00383322337,5.10110149e-05,11,0,1
0.01,545,0.00426275469,0.00384079479,5.11230355e-05,10,0,1
0.01,546,0.00427151425,0.00384836155,5.12346451e-05,10,0,1
0.01,547,0.00427930849,0.00385593902,5.13469386e-05,10,0,1
0.01,548,0.00428740494,0.00386351533,5.14589992e-05,11,0,1
0.01,549,0.00429487973,0.00387110049,5.15724314e-05,10,0,1
0.01,550,0.00430356152,0.00387867424,5.16843575e-05,10,0,1
0.01,551,0.00431103585,0.00388626358,5.17974913e-05,10,0,1
0.01,552,0.00431933114,0.00389384618,5.1910607e-05,10,0,1
0.01,553,0.0043287524,0.00390142039,5.2020343e-05,11,0,1
0.01,554,0.00433681952,0.00390900858,5.21330367e-05,11,0,1
0.01,555,0.00434028869,0.00391664356,5.22541086e-05,10,0,1
0.01,556,0.00435390696,0.00392418355,5.23580093e-05,10,0,1
0.01,557,0.00436191214,0.00393177895,5.24706957e-05,11,0,1
0.01,558,0.00437022047,0.00393937388,5.2583764e-05,10,0,1
0.01,559,0.00437833462,0.00394697301,5.26964686e-05,10,0,1
0.01,560,0.00438631559,0.00395457447,5.28095334e-05,10,0,1
0.01,561,0.00439474173,0.00396217406,5.29223798e-05,11,0,1
0.01,562,0.00440338068,0.00396977318,5.30353245e-05,10,0,1
0.01,563,0.00441150367,0.0039773793,5.31484875e-05,11,0,1
0.01,564,0.00441942597,0.00398499053,5.32618724e-05,11,0,1
0.01,565,0.00442565233,0.00399261853,5.33799139e-05,10,0,1
0.01,566,0.00443620002,0.00400020787,5.34883911e-05,11,0,1
0.01,567,0.0044443584,0.00400782097,5.36018924e-05,11,0,1
0.01,568,0.00445278129,0.00401543546,5.37153428e-05,10,0,1
0.01,569,0.00446142815,0.00402304763,5.38287204e-05,10,0,1
0.01,570,0.00446939608,0.00403066957,5.39427492e-05,10,0,1
0.01,571,0.00447735144,0.00403829431,5.40563815e-05,11,0,1
0.01,572,0.00448621297,0.0040459116,5.4170021e-05,10,0,1
0.01,573,0.00449424284,0.0040535396,5.42838497e-05,11,0,1
0.01,574,0.00450233603,0.00406116713,5.43979113e-05,11,0,1
0.01,575,0.00451057358,0.00406879699,5.45119292e-05,11,0,1
0.01,576,0.00451893685,0.00407642685,5.46259544e-05,11,0,1
0.01,577,0.00452738954,0.00408405811,5.47400632e-05,10,0,1
0.01,578,0.00453294348,0.00409171777,5.48609569e-05,10,0,1
0.01,579,0.00454398012,0.00409932854,5.49690267e-05,10,0,1
0.01,580,0.00455217063,0.00410696864,5.508299e-05,11,0,1
0.01,581,0.0045603523,0.00411460968,5.5197881e-05,10,0,1
0.01,582,0.00456889998,0.00412225025,5.53118443e-05,11,0,1
0.01,583,0.00457725255,0.00412989594,5.54264734e-05,10,0,1
0.01,584,0.00458516739,0.00413754536,5.55412953e-05,11,0,1
0.01,585,0.00459383195,0.00414519105,5.56562009e-05,10,0,1
0.01,586,0.00460147019,0.00415284792,5.5771874e-05,10,0,1
0.01,587,0.00461065583,0.00416049222,5.58854554e-05,10,0,1
0.01,588,0.00461855717,0.00416815002,5.60005283e-05,11,0,1
0.01,589,0.00462703779,0.00417580595,5.61156776e-05,10,0,1
0.01,590,0.00463504763,0.00418346748,5.62307032e-05,11,0,1
0.01,591,0.00464398181,0.00419112155,5.63456633e-05,10,0,1
0.01,592,0.00465177791,0.00419879006,5.64610491e-05,11,0,1
0.01,593,0.00466000848,0.00420645531,5.65769733e-05,10,0,1
0.01,594,0.00466860272,0.00421411963,5.66916351e-05,11,0,1
0.01,595,0.00467638625,0.00422179326,5.68079522e-05,10,0,1
0.01,596,0.00468497304,0.00422946084,5.69234471e-05,10,0,1
0.01,597,0.00469389185,0.00423712749,5.70380435e-05,10,0,1
0.01,598,0.00470196595,0.00424480485,5.71540986e-05,10,0,1
0.01,599,0.00470996415,0.004252485,5.72697827e-05,11,0,1
0.01,600,0.00471856818,0.00426016096,5.73856269e-05,10,0,1
0.01,601,0.00472651748,0.0042678453,5.75019549e-05,10,0,1
0.01,602,0.00473541766,0.00427552219,5.76172897e-05,10,0,1
0.01,603,0.00474394113,0.00428320421,5.77331812e-05,10,0,1
0.01,604,0.00475233095,0.00429088902,5.78491963e-05,10,0,1
0.01,605,0.00476005534,0.00429858547,5.79658081e-05,11,0,1
0.01,606,0.00476772897,0.00430628285,5.80833876e-05,10,0,1
0.01,607,0.00477722986,0.004313963,5.81981622e-05,10,0,1
0.01,608,0.0047851284,0.00432166271,5.83147048e-05,10,0,1
0.01,609,0.00479367236,0.00432935683,5.84310365e-05,11,0,1
0.01,610,0.00480226753,0.00433705235,5.85477355e-05,10,0,1
0.01,611,0.00481062382,0.00434475299,5.86643619e-05,10,0,1
0.01,612,0.00481853029,0.00435245968,5.87810391e-05,11,0,1
0.01,613,0.00482342299,0.0043602013,5.89049778e-05,10,0,1
0.01,614,0.00483572949,0.00436786655,5.90145828e-05,10,0,1
0.01,615,0.00484416028,0.00437557371,5.9131351e-05,10,0,1
0.01,616,0.00485248724,0.0043832846,5.92484066e-05,10,0,1
0.01,617,0.00486038486,0.004391002,5.93655059e-05,10,0,1
0.01,618,0.00486843428,0.0043987208,5.94835328e-05,10,0,1
0.01,619,0.0048774546,0.00440643029,5.95997117e-05,10,0,1
0.01,620,0.00488597807,0.00441414677,5.97170692e-05,10,0,1
0.01,621,0.00489408663,0.00442186976,5.98343213e-05,11,0,1
0.01,622,0.00490266178,0.00442958949,5.99519481e-05,10,0,1
0.01,623,0.00491101947,0.00443731435,6.00691201e-05,11,0,1
0.01,624,0.00491896039,0.00444504572,6.01869906e-05,11,0,1
0.01,625,0.00492791971,0.00445276778,6.030433e-05,10,0,1
0.01,626,0.00493636308,0.00446049776,6.04220331e-05,10,0,1
0.01,627,0.00494426163,0.00446823565,6.05400455e-05,11,0,1
0.01,628,0.00495278044,0.00447596842,6.06577996e-05,11,0,1
0.01,629,0.00496158004,0.0044836998,6.07755028e-05,10,0,1
0.01,630,0.00496965414,0.00449144188,6.08936425e-05,11,0,1
0.01,631,0.00497796759,0.0044991849,6.10120333e-05,10,0,1
0.01,632,0.00498658279,0.00450692419,6.1129962e-05,10,0,1
0.01,633,0.00499429693,0.00451467512,6.12502045e-05,9,0,1
0.01,634,0.00500306673,0.0045224186,6.13671e-05,10,0,1
0.01,635,0.00501193386,0.00453016162,6.14847449e-05,10,0,1
0.01,636,0.00501984172,0.00453791814,6.16034013e-05,11,0,1
0.01,637,0.00502834609,0.00454567,6.17219848e-05,10,0,1
0.01,638,0.00503489189,0.00455344422,6.18438426e-05,10,0,1
0.01,639,0.00504503585,0.00456118211,6.19595958e-05,10,0,1
0.01,640,0.00505346432,0.00456894003,6.20779319e-05,11,0,1
0.01,641,0.0050613163,0.00457670633,6.21984e-05,10,0,1
0.01,642,0.0050703329,0.00458446238,6.23156302e-05,11,0,1
0.01,643,0.00507892575,0.00459222402,6.2434854e-05,10,0,1
0.01,644,0.00508707762,0.00459999358,6.25541215e-05,10,0,1
0.01,645,0.0050956388,0.00460776221,6.26727488e-05,11,0,1
0.01,646,0.00510395877,0.00461553363,6.27920235e-05,11,0,1
0.01,647,0.00511240447,0.00462330505,6.29115821e-05,10,0,1
0.01,648,0.00512102339,0.00463107741,6.30307331e-05,10,0,1
0.01,649,0.00512969214,0.00463885209,6.31498115e-05,10,0,1
0.01,650,0.00513781281,0.00464663468,6.326937e-05,11,0,1
0.01,651,0.00514613139,0.00465441542,6.33889649e-05,11,0,1
0.01,652,0.00514012994,0.00466235215,6.35613687e-05,10,0,1
0.01,653,0.0051627974,0.0046699848,6.36290715e-05,10,0,1
0.01,654,0.00517127709,0.00467777112,6.37482517e-05,11,0,1
0.01,655,0.00517986575,0.00468555838,6.38685888e-05,10,0,1
0.01,656,0.00518774847,0.00469335448,6.39894206e-05,10,0,1
0.01,657,0.00519083114,0.00470120599,6.41230581e-05,10,0,1
0.01,658,0.00520572485,0.00470893038,6.42277009e-05,10,0,1
0.01,659,0.00521351164,0.00471673487,6.43482417e-05,11,0,1
0.01,660,0.00522224279,0.00472453004,6.44686152e-05,10,0,1
0.01,661,0.00522993412,0.00473233871,6.45903056e-05,10,0,1
0.01,662,0.00523899216,0.00474013528,6.4709071e-05,11,0,1
0.01,663,0.0052474509,0.00474793976,6.48297791e-05,10,0,1
0.01,664,0.00525100064,0.00475580059,6.49630092e-05,10,0,1
0.01,665,0.00526441447,0.00476355525,6.50706061e-05,10,0,1
0.01,666,0.00527302362,0.00477136346,6.51911541e-05,11,0,1
0.01,667,0.00528184557,0.00477917213,6.53117386e-05,10,0,1
0.01,668,0.00528998114,0.00478699058,6.54331743e-05,10,0,1
0.01,669,0.00526492065,0.00479515037,6.57674827e-05,9,0,1
0.01,670,0.00530678686,0.00480262749,6.56749908e-05,10,0,1
0.01,671,0.00531547004,0.00481044548,6.57957862e-05,10,0,1
0.01,672,0.00532355625,0.00481827417,6.59169818e-05,11,0,1
0.01,673,0.0053324881,0.00482609309,6.603785e-05,10,0,1
0.01,674,0.00534056453,0.00483392552,6.61594095e-05,11,0,1
0.01,675,0.00534927379,0.00484175142,6.62809252e-05,10,0,1
0.01,676,0.00535752019,0.00484958477,6.64022082e-05,10,0,1
0.01,677,0.00536649534,0.00485741161,6.65234475e-05,10,0,1
0.01,678,0.00537472963,0.00486524962,6.66453343e-05,10,0,1
0.01,679,0.00537764654,0.00487314817,6.67831409e-05,10,0,1
0.01,680,0.00539148552,0.00488092797,6.68891516e-05,10,0,1
0.01,681,0.00540042669,0.00488876319,6.70100708e-05,10,0,1
0.01,682,0.00540907402,0.00489660492,6.71318776e-05,10,0,1
0.01,683,0.00541720074,0.00490445457,6.72544556e-05,10,0,1
0.01,684,0.00542581966,0.00491230004,6.73762406e-05,10,0,1
0.01,685,0.00543401763,0.00492015248,6.74982439e-05,11,0,1
0.01,686,0.00544235902,0.00492800586,6.76205309e-05,11,0,1
0.01,687,0.00544984406,0.00493587088,6.77453208e-05,10,0,1
0.01,688,0.0054595205,0.00494371261,6.78652432e-05,10,0,1
0.01,689,0.00546801183,0.00495157018,6.79873847e-05,11,0,1
0.01,690,0.00547691341,0.00495942403,6.81095989e-05,10,0,1
0.01,691,0.0054796543,0.00496735098,6.82486498e-05,10,0,1
0.01,692,0.00549375592,0.00497514987,6.83548642e-05,11,0,1
0.01,693,0.00550233107,0.00498301443,6.84776678e-05,10,0,1
0.01,694,0.00551081495,0.00499088177,6.86006679e-05,10,0,1
0.01,695,0.00551932305,0.00499875192,6.87232532e-05,10,0,1
0.01,696,0.0055279946,0.00500662066,6.88462314e-05,10,0,1
0.01,697,0.00553003885,0.00501457229,6.89823573e-05,10,0,1
0.01,698,0.00554512627,0.00502236886,6.90920133e-05,10,0,1
0.01,699,0.00555330655,0.00503025018,6.92153699e-05,11,0,1
0.01,700,0.00556181744,0.0050381301,6.93386028e-05,11,0,1
0.01,701,0.00557025615,0.00504601235,6.94619957e-05,11,0,1
0.01,702,0.0055773831,0.00505391322,6.95878043e-05,10,0,1
0.01,703,0.0055875103,0.00506177777,6.97088399e-05,10,0,1
0.01,704,0.00559634436,0.00506966375,6.98320946e-05,10,0,1
0.01,705,0.00560429506,0.0050775595,6.99560114e-05,11,0,1
0.01,706,0.00561311794,0.00508544734,7.00796227e-05,10,0,1
0.01,707,0.00562144816,0.00509334402,7.02041434e-05,10,0,1
0.01,708,0.00563031808,0.00510123512,7.03272381e-05,10,0,1
0.01,709,0.00563438842,0.00510918582,7.04633931e-05,10,0,1
0.01,710,0.00564525509,0.00511705782,7.05794737e-05,10,0,1
0.01,711,0.0056558582,0.00512493541,7.06991996e-05,10,0,1
0.01,712,0.0056645195,0.00513283862,7.08232183e-05,10,0,1
0.01,713,0.0056719929,0.00514075672,7.09493979e-05,10,0,1
0.01,714,0.00568151893,0.00514865294,7.10717068e-05,10,0,1
0.01,715,0.00568940537,0.00515657105,7.119769e-05,10,0,1
0.01,716,0.00569829158,0.00516447937,7.13207191e-05,10,0,1
0.01,717,0.0057068225,0.00517239282,7.14458729e-05,10,0,1
0.01,718,0.00571589731,0.00518030208,7.15694405e-05,10,0,1
0.01,719,0.00572435744,0.00518822204,7.16941795e-05,10,0,1
0.01,720,0.00573261874,0.00519614574,7.18191513e-05,11,0,1
0.01,721,0.00574113708,0.00520406803,7.19439704e-05,11,0,1
0.01,722,0.00574983563,0.00521199033,7.20690587e-05,10,0,1
0.01,723,0.00575840985,0.00521991681,7.21937031e-05,11,0,1
0.01,724,0.00576685788,0.00522784702,7.23188568e-05,11,0,1
0.01,725,0.00577584002,0.00523577165,7.24437486e-05,10,0,1
0.01,726,0.00578439888,0.00524370465,7.25691207e-05,10,0,1
0.01,727,0.00579204736,0.00525164977,7.26956423e-05,10,0,1
0.01,728,0.00580142438,0.00525957625,7.2819741e-05,10,0,1
0.01,729,0.00580644188,0.00526755722,7.29539897e-05,10,0,1
0.01,730,0.00581824733,0.00527545903,7.3070798e-05,10,0,1
0.01,731,0.00582690956,0.00528340042,7.31965483e-05,10,0,1
0.01,732,0.00583553361,0.00529134413,7.33219567e-05,11,0,1
0.01,733,0.00584403705,0.00529929157,7.34477944e-05,11,0,1
0.01,734,0.00585255027,0.00530724181,7.35741414e-05,10,0,1
0.01,735,0.00586155476,0.00531518739,7.36995935e-05,10,0,1
0.01,736,0.00587014481,0.00532313948,7.3825242e-05,10,0,1
0.01,737,0.00587866409,0.00533109531,7.39513926e-05,10,0,1
0.01,738,0.00587783149,0.00533916522,7.41099066e-05,10,0,1
0.01,739,0.00588209927,0.00534717552,7.42563643e-05,10,0,1
0.01,740,0.00590473553,0.00535496697,7.43296769e-05,10,0,1
0.01,741,0.00591301965,0.0053629349,7.44562858e-05,11,0,1
0.01,742,0.0059215771,0.00537090003,7.45832731e-05,10,0,1
0.01,743,0.00593023142,0.00537886564,7.47093e-05,10,0,1
0.01,744,0.00593448849,0.00538688852,7.48478706e-05,10,0,1
0.01,745,0.00594718615,0.00539480848,7.49626415e-05,11,0,1
0.01,746,0.0059560854,0.00540277828,7.50891486e-05,10,0,1
0.01,747,0.00595971057,0.00541081419,7.52316846e-05,10,0,1
0.01,748,0.00596962357,0.00541877607,7.53537388e-05,10,0,1
0.01,749,0.00598033611,0.00542672304,7.54833382e-05,9,0,1
0.01,750,0.00599077716,0.00543468772,7.55966612e-05,10,0,1
0.01,751,0.00599951576,0.00544266962,7.57237649e-05,10,0,1
0.01,752,0.00600767788,0.00545066036,7.58512324e-05,11,0,1
0.01,753,0.0060162819,0.00545864878,7.59785325e-05,11,0,1
0.01,754,0.00602542236,0.00546663115,7.61055708e-05,10,0,1
0.01,755,0.00603347784,0.00547462935,7.62333584e-05,10,0,1
0.01,756,0.00604076451,0.00548264058,7.63638236e-05,10,0,1
0.01,757,0.00605036085,0.00549062202,7.64899087e-05,10,0,1
0.01,758,0.00605973508,0.0054986109,7.66158555e-05,10,0,1
0.01,759,0.00606848346,0.0055066091,7.67436431e-05,10,0,1
0.01,760,0.00607682532,0.00551461428,7.6871489e-05,11,0,1
0.01,761,0.00608552573,0.00552261854,7.69994149e-05,10,0,1
0.01,762,0.00609397655,0.00553062558,7.71274135e-05,11,0,1
0.01,763,0.00610299222,0.00553862797,7.72554486e-05,10,0,1
0.01,764,0.00611167122,0.00554663735,7.73834618e-05,10,0,1
