tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,389,0.00225748471,0.00200198381,4.0222636e-05,6,0,1
0.01,390,0.00401777774,0.00357017899,4.21587465e-05,6,0,1
0.01,391,0.00065964309,0.000560871209,7.94179505e-06,6,0,1
0.01,392,0.000751280691,0.000644118525,8.79172512e-06,6,0,1
0.01,393,0.000756914262,0.000668862136,3.0035324e-05,6,0,1
0.01,394,0.00270148437,0.00238925847,4.07784646e-05,6,0,1
0.01,395,0.00157881191,0.00140520826,7.30374959e-05,6,0,1
0.01,396,0.000718603958,0.000636454322,4.76086134e-05,6,0,1
0.01,397,0.00105859409,0.000937352539,5.17565713e-05,6,0,1
0.01,398,0.00173547445,0.00153588422,3.44600412e-05,6,0,1
0.01,399,0.00147444755,0.00131047936,6.23314554e-05,6,0,1
0.01,400,0.0030833073,0.00275663892,-0.00035848422,6,0,1
0.01,401,0.00308873737,0.00271440996,-0.000369859335,6,0,1
0.01,402,0.0042243395,0.00375006045,3.06209549e-05,6,0,1
0.01,403,0.00256593083,0.00227661384,3.93327246e-05,6,0,1
0.01,404,0.00256478507,0.00227537914,3.78182303e-05,6,0,1
0.01,405,0.00147350715,0.00130112702,3.27620255e-05,6,0,1
0.01,406,0.00194212166,0.00172288576,3.8476006e-05,6,0,1
0.01,407,0.00206500944,0.00183390069,4.08594533e-05,6,0,1
0.01,408,0.00214941497,0.00190759695,3.87660912e-05,6,0,1
0.01,409,0.00244662515,0.00217867759,7.08772641e-05,6,0,1
0.01,410,0.00231675617,0.00206039054,5.27531774e-05,6,0,1
0.01,411,0.00154968118,0.00138072192,5.78420404e-05,6,0,1
0.01,412,0.000253216072,0.000221594921,4.34051872e-05,6,0,1
0.01,413,0.000580626365,0.000523948227,5.1424202e-05,6,0,1
0.01,414,0.00313576427,0.00281881029,3.02910557e-05,5,1,1
0.01,415,-0.00197494798,-0.00183243107,-2.10504804e-05,6,0,1
0.01,416,0.00132999313,0.00117788394,4.60043666e-05,6,0,1
0.01,417,0.00544928573,0.00488110865,0.000112197973,6,0,1
0.01,418,0.00130887702,0.00115541159,3.28102215e-05,6,0,1
0.01,419,0.00146214513,0.00130259013,6.244221e-05,6,0,1
0.01,420,0.00136973104,0.00121451495,4.95746535e-05,6,0,1
0.01,421,0.00353722041,0.00309213484,1.25866582e-05,6,0,1
0.01,422,0.00137838838,0.00121704536,3.57313256e-05,6,0,1
0.01,423,0.00118764315,0.00104584475,2.89540858e-05,6,0,1
0.01,424,0.00122173154,0.0010796166,3.4229608e-05,6,0,1
0.01,425,0.00129343034,0.00115030026,5.90072523e-05,6,0,1
0.01,426,0.00340425735,0.00293584005,2.83967529e-06,5,0,1
0.01,427,0.00118038012,0.0010401177,2.76199498e-05,6,0,1
0.01,428,0.00129418483,0.00115069118,5.92361466e-05,6,0,1
0.01,429,0.00139537815,0.00123983354,6.05234309e-05,6,0,1
0.01,430,0.00093770941,0.000825122464,2.69107313e-05,6,0,1
0.01,431,0.00117390777,0.00103143451,2.83590834e-05,6,0,1
0.01,432,0.0012384454,0.0010947868,3.65801097e-05,6,0,1
0.01,433,0.00399181945,0.00351146958,1.55217749e-05,6,0,1
0.01,434,0.00263357069,0.00234153378,5.16575965e-05,6,0,1
0.01,435,0.00131586404,0.00116135983,3.34734395e-05,6,0,1
0.01,436,0.0017069506,0.00151733216,4.63406468e-05,6,0,1
0.01,437,0.00520344405,0.0046512438,6.4981592e-05,6,0,1
0.01,438,0.00156624126,0.0013850783,3.25122128e-05,6,0,1
0.01,439,0.0020583244,0.00182865467,4.04544626e-05,6,0,1
0.01,440,0.00108338834,0.000965914049,5.33689818e-05,6,0,1
0.01,441,0.00103591604,0.000917461934,4.27119594e-05,6,0,1
0.01,442,0.00455847196,0.00407183915,9.20703314e-05,6,0,1
0.01,443,0.00403965497,0.00357370963,2.02545853e-05,5,0,1
0.01,444,0.00339755462,0.00300102541,1.81081487e-05,5,0,1
0.01,445,-0.00380961411,-0.00350228813,-5.58546199e-05,6,0,1
0.01,446,0.000916451681,0.000802838302,2.84812577e-05,6,0,1
0.01,447,0.000422259909,0.000354036863,1.97454719e-05,6,0,1
0.01,448,0.000750652398,0.000649547204,2.13954227e-05,6,0,1
0.01,449,0.00208958331,0.00185819156,4.503737e-05,6,0,1
0.01,450,0.00341679715,0.00306340307,5.38073436e-05,5,1,1
0.01,451,0.00235086493,0.00203775824,6.28909038e-06,5,0,1
0.01,452,0.00119969982,0.00106107444,3.44136242e-05,6,0,1
0.01,453,0.00123279903,0.00109195465,3.42719941e-05,6,0,1
0.01,454,0.00412377901,0.00364455208,2.39022029e-05,6,0,1
0.01,455,0.00423206808,0.00371038588,1.14494187e-05,6,0,1
0.01,456,0.00349374954,0.00305785099,-4.49769286e-05,5,0,1
0.01,457,0.0042743627,0.00405780878,-0.000129519263,6,0,1
0.01,458,0.00400843797,0.0037651225,-2.40308946e-05,6,0,1
0.01,459,0.00524963485,0.0046898243,7.29697931e-05,6,0,1
0.01,460,0.00273261755,0.00243064668,4.43283534e-05,6,0,1
0.01,461,0.00182271749,0.00162499165,4.76175192e-05,6,0,1
0.01,462,0.00133714126,0.00119228626,4.66715683e-05,6,0,1
0.01,463,0.00556749152,0.00499209296,0.000127884181,6,0,1
0.01,464,0.00190992409,0.00170079235,4.25307153e-05,6,0,1
0.01,465,0.00130407419,0.00114767812,1.64251451e-05,6,0,1
0.01,466,0.00129797717,0.00114291569,1.48943909e-05,6,0,1
0.01,467,0.00291411858,0.0026093428,6.92140893e-05,6,0,1
0.01,468,0.00203216588,0.00181003287,4.70095256e-05,6,0,1
0.01,469,0.00196162844,0.00175249344,4.24313184e-05,6,0,1
0.01,470,0.00196142378,0.00175195048,7.50819381e-05,6,0,1
0.01,471,0.00286282436,0.00254943757,4.68174949e-05,6,0,1
0.01,472,0.00424107863,0.0037322517,1.63489331e-05,6,0,1
0.01,473,0.00131860911,0.00117799325,6.25498433e-05,6,0,1
0.01,474,0.00091183203,0.000799362431,2.49184377e-05,6,0,1
0.01,475,0.0015799565,0.00140187633,3.83599217e-05,6,0,1
0.01,476,0.0056156544,0.00506523298,6.79321674e-05,6,0,1
0.01,477,0.00138553942,0.00124041538,5.76617749e-05,6,0,1
0.01,478,0.00407213252,0.00379263563,-2.83039117e-05,6,0,1
0.01,479,0.00527715078,0.00472957594,0.000102278791,6,0,1
0.01,480,0.00376880914,0.0033866805,0.000241608868,6,0,1
0.01,481,0.00201177411,0.00179094973,2.50476314e-05,6,0,1
0.01,482,0.00179916737,0.00159859599,2.22291819e-05,6,0,1
0.01,483,-0.00154277694,-0.00141134451,-2.4091265e-05,6,0,1
0.01,484,0.00414845953,0.00400369661,1.11968229e-05,6,0,1
0.01,485,0.00385973183,0.0033760732,1.64011799e-05,6,0,1
0.01,486,0.00448717782,0.00418218598,-0.000277071493,6,0,1
0.01,487,0.00363566121,0.0032031883,5.66934395e-05,5,0,1
0.01,488,0.00298028183,0.00265400065,5.21481561e-05,6,0,1
0.01,489,0.000868496718,0.000777252659,4.99962407e-05,6,0,1
0.01,490,0.00130888773,0.00116292841,4.40404765e-05,6,0,1
0.01,491,0.00200850889,0.00172931305,-2.59254443e-06,6,0,1
0.01,492,0.000469270773,0.00039716746,2.42699643e-05,6,0,1
0.01,493,0.00190189341,0.00169488497,5.92931756e-05,6,0,1
0.01,494,0.00152916065,0.00135685818,3.70925845e-05,6,0,1
0.01,495,0.00216834014,0.00193709228,5.20682079e-05,6,0,1
0.01,496,0.00341424393,0.00302835694,4.66171186e-05,5,0,1
0.01,497,0.00202502962,0.00181440485,8.78134888e-05,6,0,1
0.01,498,0.00174192095,0.00155174325,4.29073989e-05,6,0,1
0.01,499,0.00595859019,0.0053458116,9.36791039e-05,6,0,1
0.01,500,0.0035271747,0.00312869088,4.44031321e-05,6,0,1
0.01,501,0.00143668929,0.00128353643,5.92455035e-05,6,0,1
0.01,502,0.00147981779,0.00132258749,6.87966021e-05,6,0,1
0.01,503,0.00225374033,0.00202352926,0.000110393667,6,0,1
0.01,504,0.00210046233,0.00187856483,8.80615553e-05,6,0,1
0.01,505,0.0020159483,0.00179887423,6.54204341e-05,6,0,1
0.01,506,0.00534118293,0.00478042988,-0.00496722851,6,0,1
0.01,507,0.00485325977,0.00433909008,-0.00329763396,6,0,1
0.01,508,0.00199568504,0.00178208866,4.47850325e-05,6,0,1
0.01,509,0.0043072002,0.00399560155,-2.86424329e-05,6,0,1
0.01,510,0.00442477223,0.00421247398,-4.39082487e-06,6,0,1
0.01,511,0.00222195033,0.00198883051,7.74220898e-05,6,0,1
0.01,512,-0.00108787254,-0.00102590537,-3.49738511e-05,6,0,1
0.01,513,0.00287941145,0.00256765634,4.2981068e-05,6,0,1
0.01,514,0.00195367145,0.0017461828,5.80718443e-05,6,0,1
0.01,515,0.00225153728,0.00201893738,0.000104862935,6,0,1
0.01,516,0.00234256173,0.00209782482,7.49873434e-05,6,0,1
0.01,517,0.00225392915,0.00201222766,2.7978158e-05,6,0,1
0.01,518,0.00168129173,0.00149198656,2.15100372e-05,6,0,1
0.01,519,0.0013703726,0.00121809565,4.58141658e-05,6,0,1
0.01,520,0.00169328949,0.00151693495,5.51580742e-05,6,0,1
0.01,521,0.00403990177,0.00359378848,-0.000447336235,6,0,1
0.01,522,0.00324039813,0.00291375816,6.44477404e-05,5,0,1
0.01,523,0.00161280436,0.00138393394,-1.98032758e-05,5,0,1
0.01,524,0.0039660139,0.00345288217,2.6711974e-05,6,0,1
0.01,525,0.00324531272,0.00290287938,6.21751897e-05,6,0,1
0.01,526,0.00309956982,0.00277623395,8.61003064e-05,6,0,1
0.01,527,0.00844209362,0.00763815548,0.000114542861,6,0,1
0.01,528,0.00543129304,0.00482133916,3.06649963e-05,6,0,1
0.01,529,0.00347283902,0.00308909314,5.42810049e-05,6,0,1
0.01,530,0.00475877291,0.0042296024,3.90141395e-05,6,0,1
0.01,531,0.00469140615,0.00416100025,3.35260702e-05,6,0,1
0.01,532,0.00306089665,0.00273261359,5.15926586e-05,6,0,1
0.01,533,0.0042082658,0.00379005307,0.000182609641,6,0,1
0.01,534,-0.00451231375,-0.00410398189,-5.49545002e-05,6,0,1
0.01,535,0.0022316617,0.00200037472,8.19719862e-05,6,0,1
0.01,536,0.00175502361,0.00156044052,3.9036564e-05,6,0,1
0.01,537,0.00467669126,0.00412657391,2.45811552e-05,6,0,1
0.01,538,0.00450598868,0.00400294876,4.17893752e-05,6,0,1
0.01,539,-0.00408129953,-0.00374893099,-2.5044892e-05,6,0,1
0.01,540,0.00155107491,0.00138111296,3.90673667e-05,6,0,1
0.01,541,0.0057127662,0.00512114959,9.2359056e-05,6,0,1
0.01,542,0.00245142216,0.00220000395,0.000101237121,6,0,1
0.01,543,0.00570933847,0.00512685254,0.000145467813,6,0,1
0.01,544,0.00399402808,0.0035104726,4.0127401e-05,6,0,1
0.01,545,0.00267626671,0.00240483601,0.000118121505,6,0,1
0.01,546,0.00564798573,0.00507188402,0.000146070757,6,0,1
0.01,547,0.0012782648,0.00113274425,4.76026325e-05,6,0,1
0.01,548,0.0053602499,0.00476451637,3.7912032e-05,6,0,1
0.01,549,0.00183652912,0.00164148817,6.19158673e-05,6,0,1
0.01,550,0.0109504517,0.00993320625,0.000182217467,6,0,1
0.01,551,0.00214323681,0.00192278007,9.10305534e-05,6,0,1
0.01,552,0.0051557431,0.00456587784,2.33568044e-05,6,0,1
0.01,553,0.00186809152,0.00166462455,2.23847564e-05,6,0,1
0.01,554,0.00185439968,0.00166439835,8.61966837e-05,6,0,1
0.01,555,0.00483425753,0.00432511792,8.42924783e-05,6,0,1
0.01,556,0.00193099934,0.00172028155,2.50607081e-05,6,0,1
0.01,557,0.00153002108,0.00135749602,3.63154249e-05,6,0,1
0.01,558,0.00262453221,0.0023557432,9.47182052e-05,6,0,1
0.01,559,0.00310415449,0.00278184889,6.08231276e-05,6,0,1
0.01,560,0.00238965754,0.0021393057,7.08519874e-05,6,0,1
0.01,561,0.00263412297,0.00236113323,7.43513592e-05,6,0,1
0.01,562,0.00442070002,0.00398574583,4.1283125e-05,6,0,1
0.01,563,0.00276773144,0.00248380192,3.31617339e-05,6,0,1
0.01,564,0.00340675819,0.00305639207,8.01822825e-05,6,0,1
0.01,565,0.00291260215,0.00262049446,8.790422e-05,6,0,1
0.01,566,-0.00149095408,-0.00139540841,-1.9420826e-05,6,0,1
0.01,567,0.00158917531,0.00141625828,4.11299116e-05,6,0,1
0.01,568,0.00551038329,0.00494381413,0.000116560397,6,0,1
0.01,569,0.00364891253,0.00325980177,6.23907763e-05,6,0,1
0.01,570,0.0096106492,0.00872791465,0.000136483432,6,0,1
0.01,571,0.00236884668,0.00212171441,6.76388008e-05,6,0,1
0.01,572,0.00586405629,0.00526206288,0.000110716079,6,0,1
0.01,573,0.00576612586,0.00520080887,6.29667775e-05,6,0,1
0.01,574,0.00172884273,0.00153927063,4.29471766e-05,6,0,1
0.01,575,0.00470241811,0.00409921445,1.37485476e-05,5,0,1
0.01,576,0.00263220281,0.00236006174,6.28547859e-05,6,0,1
0.01,577,0.00467522722,0.00407329109,1.28789252e-05,5,0,1
0.01,578,-0.000558505999,-0.000543345581,-2.59860717e-05,6,0,1
0.01,579,0.000872861536,0.00078435149,5.41181216e-05,6,0,1
0.01,580,0.00249511749,0.00223799911,8.60732252e-05,6,0,1
0.01,581,-0.00078546023,-0.000751330866,-2.47969219e-05,6,0,1
0.01,582,0.00623333687,0.00563255418,7.438389e-05,6,0,1
0.01,583,-0.000643057574,-0.000606386457,2.12515679e-05,6,0,1
0.01,584,0.00986793358,0.00893712882,0.00012056157,6,0,1
0.01,585,0.00521281781,0.00459367642,2.1868429e-05,5,0,1
0.01,586,0.00359613239,0.00322226924,6.06229878e-05,6,0,1
0.01,587,0.00350438547,0.00314132683,6.55922559e-05,6,0,1
0.01,588,0.00201091333,0.00179387652,3.90819077e-05,6,0,1
0.01,589,0.00549251633,0.00492768083,0.000114977775,6,0,1
0.01,590,0.00244753249,0.00219185976,6.26595793e-05,6,0,1
0.01,591,0.00282695983,0.00253898418,6.04559536e-05,6,0,1
0.01,592,0.00272511644,0.00244326238,6.19306375e-05,6,0,1
0.01,593,0.00380163034,0.00340768299,6.77598873e-05,6,0,1
0.01,594,0.00285414699,0.00256484468,3.51291237e-05,6,0,1
0.01,595,0.00423382921,0.00379069499,6.57072014e-05,6,0,1
0.01,596,0.0066291485,0.00599000789,7.49232713e-05,6,0,1
0.01,597,0.00379617698,0.00340548996,7.29366438e-05,6,0,1
0.01,598,0.00573503226,0.00517501589,6.19845014e-05,6,0,1
0.01,599,0.00204253709,0.00183505611,6.79670266e-05,6,0,1
0.01,600,0.00315171154,0.00282123266,5.71619348e-05,6,0,1
0.01,601,0.00491433218,0.00439872453,8.09647463e-05,6,0,1
0.01,602,0.00313382689,0.0028177374,3.95506395e-05,6,0,1
0.01,603,0.00474338839,0.00419595465,3.6104062e-05,6,0,1
0.01,604,0.00240971916,0.00216525444,2.44541661e-05,6,0,1
0.01,605,0.0029569827,0.00265178387,6.19398561e-05,6,0,1
0.01,606,0.0097457394,0.00885543972,0.000162410608,6,0,1
0.01,607,0.00307051046,0.00275985617,3.99158926e-05,6,0,1
0.01,608,0.00330915814,0.00297673326,0.00011450555,6,0,1
0.01,609,0.00291220983,0.00261673261,3.6784535e-05,6,0,1
0.01,610,0.00233639823,0.00209582993,7.15577844e-05,6,0,1
0.01,611,0.00699212961,0.00628646649,9.84494982e-05,6,0,1
0.01,612,0.00508930255,0.0045358846,5.12893894e-05,6,0,1
0.01,613,0.00644993689,0.00583611289,7.84769873e-05,6,0,1
0.01,614,0.00673622359,0.00608851854,7.59895192e-05,6,0,1
0.01,615,0.00191945315,0.00171170675,4.10639659e-05,6,0,1
0.01,616,0.00534887426,0.00467802491,1.62992801e-05,5,0,1
0.01,617,0.00632847473,0.00572046265,7.27189181e-05,6,0,1
0.01,618,0.00627159653,0.00563486991,9.64966966e-05,6,0,1
0.01,619,0.00477254437,0.00419597467,3.08863455e-05,6,0,1
0.01,620,0.00248027081,0.0022264258,2.92045079e-05,6,0,1
0.01,621,0.00534655852,0.00473529659,2.90755033e-05,6,0,1
0.01,622,0.00244337926,0.00218966929,3.1354517e-05,6,0,1
0.01,623,0.00221945904,0.00198962796,5.18629822e-05,6,0,1
0.01,624,0.00627755607,0.00567243015,7.03085389e-05,6,0,1
0.01,625,0.00277409074,0.00250049564,0.000121433048,6,0,1
0.01,626,0.00327325379,0.00294701895,0.000110898116,6,0,1
0.01,627,0.0029632696,0.00266645756,0.00010431635,6,0,1
0.01,628,0.00324401399,0.00291840942,0.00010141416,6,0,1
0.01,629,0.00353270699,0.00318756071,0.000129847307,6,0,1
0.01,630,0.00453210063,0.00401540194,6.143871e-05,6,0,1
0.01,631,0.00296663889,0.00267199683,0.000126850762,6,0,1
0.01,632,0.00336409034,0.00303492974,3.98232005e-05,6,0,1
0.01,633,0.00259850686,0.00232996652,5.25617506e-05,6,0,1
0.01,634,-6.28036214e-05,-9.26970024e-05,-9.47937224e-06,6,0,1
0.01,635,0.00260548014,0.00233646925,5.8580008e-05,6,0,1
0.01,636,0.00303175952,0.00273246458,3.5382116e-05,6,0,1
0.01,637,0.00266520772,0.00239841919,2.94708225e-05,6,0,1
0.01,638,0.00244935253,0.0022042098,8.76382401e-05,6,0,1
0.01,639,0.00265818601,0.00239290739,2.82218534e-05,6,0,1
0.01,640,-6.82924874e-05,-9.25066342e-05,-3.95111347e-05,6,0,1
0.01,641,0.000219447771,0.000170467116,-3.10699943e-05,6,0,1
0.01,642,0.00448168395,0.0039891433,5.88002185e-05,6,0,1
0.01,643,0.00539103849,0.00502502499,-7.6037395e-05,6,0,1
0.01,644,0.00266442355,0.00239616726,3.09433744e-05,6,0,1
0.01,645,0.00358846411,0.00323192216,4.18585187e-05,7,0,1
0.01,646,0.003492082,0.00315036508,4.34176291e-05,6,0,1
0.01,647,0.00180236215,0.00160694495,3.20515646e-05,6,0,1
0.01,648,0.00307571003,0.00276842201,3.85952371e-05,6,0,1
0.01,649,0.00321182678,0.00289217662,4.0008581e-05,6,0,1
0.01,650,0.00686987303,0.00621987367,8.27278127e-05,6,0,1
0.01,651,0.00323772244,0.00291453535,0.000102284605,6,0,1
0.01,652,0.00527592655,0.00471699052,6.87799693e-05,6,0,1
0.01,653,0.00498903031,0.00436628889,3.57935605e-05,6,0,1
0.01,654,0.00247301115,0.00222411379,8.88990617e-05,6,0,1
0.01,655,0.00358372624,0.00323327002,4.46064587e-05,6,0,1
0.01,656,0.00319905975,0.00287563354,6.58173085e-05,6,0,1
0.01,657,0.00275781052,0.00248189014,3.2498996e-05,6,0,1
0.01,658,0.00750578009,0.00680348976,9.53121198e-05,6,0,1
0.01,659,0.00669063162,0.00604690239,6.95997514e-05,6,0,1
0.01,660,0.0056438637,0.00501979375,4.16396288e-05,6,0,1
0.01,661,-0.00259172637,-0.00240199291,-2.10113139e-05,6,0,1
0.01,662,0.00369892549,0.00335582346,7.76433662e-05,5,0,1
0.01,663,0.00280222343,0.00252019404,3.49185866e-05,6,0,1
0.01,664,0.000704867067,0.000612884585,1.90647861e-05,6,0,1
0.01,665,0.00678457459,0.0061116796,0.000118692056,6,0,1
0.01,666,0.00677856151,0.00610903837,0.000130457323,6,0,1
0.01,667,0.00335159153,0.00302553596,7.59994e-05,5,0,1
0.01,668,0.00304840738,0.002748108,0.000123421865,6,0,1
0.01,669,0.00582109625,0.00521519547,7.00071396e-05,6,0,1
0.01,670,0.00193909486,0.00165801239,-1.50692595e-05,6,0,1
0.01,671,0.00289501343,0.00261483435,2.82102446e-05,6,0,1
0.01,672,0.00314060133,0.00283285044,0.000128405765,6,0,1
0.01,673,0.00320874131,0.00289174914,0.000119927325,6,0,1
0.01,674,0.0092122145,0.00829776283,9.96867166e-05,6,0,1
0.01,675,0.0109258946,0.00992823858,0.000147748186,6,0,1
0.01,676,0.0029209652,0.00263236347,3.42201674e-05,6,0,1
0.01,677,0.00354713295,0.00318906922,6.41094812e-05,6,0,1
0.01,678,0.00678478926,0.00611258624,0.000131435139,6,0,1
0.01,679,0.00370534835,0.00334715866,4.49983418e-05,6,0,1
0.01,680,0.00315553811,0.00284061069,3.94101444e-05,6,0,1
0.01,681,0.00646230439,0.00583976554,6.93001348e-05,6,0,1
0.01,682,0.00321793137,0.00289781438,4.1780193e-05,6,0,1
0.01,683,0.0023258056,0.00209029508,4.93809275e-05,6,0,1
0.01,684,0.00360122183,0.00325487508,4.38091993e-05,6,0,1
0.01,685,0.00270291464,0.00243018242,6.46480039e-05,6,0,1
0.01,686,0.00292166253,0.0026340331,8.78564024e-05,6,0,1
0.01,687,0.00340178004,0.00307555194,3.89250381e-05,6,0,1
0.01,688,0.00335965352,0.00302725565,4.37583076e-05,6,0,1
0.01,689,0.00595132168,0.00559049798,-5.01831455e-05,6,0,1
0.01,690,0.00703644473,0.00637736171,8.62801026e-05,6,0,1
0.01,691,0.00695812795,0.0062746671,0.000149152504,6,0,1
0.01,692,0.00328723155,0.00296255201,4.3196731e-05,6,0,1
0.01,693,0.00557560241,0.00490982598,2.75590028e-05,6,0,1
0.01,694,0.000716455048,0.000625981716,3.21905682e-05,6,0,1
0.01,695,0.00541758118,0.00485158619,5.24687275e-05,5,0,1
0.01,696,0.00115547318,0.00102315913,2.18139576e-06,6,0,1
0.01,697,0.00402447255,0.00362222595,7.85900629e-05,6,0,1
0.01,698,0.00500689913,0.00449087517,7.21512988e-05,6,0,1
0.01,699,0.00358068105,0.0032290481,0.000113519418,6,0,1
0.01,700,-0.000489306054,-0.000483130105,-8.57778195e-06,6,0,1
0.01,701,0.00159907143,0.00142665277,1.40774064e-05,6,0,1
0.01,702,0.00332410308,0.00299411919,7.45679572e-05,6,0,1
0.01,703,0.00312748505,0.00281428616,6.74944022e-05,6,0,1
0.01,704,0.00387016381,0.00349610485,4.92177714e-05,6,0,1
0.01,705,0.00302847847,0.00273154909,9.65806175e-05,6,0,1
0.01,706,0.00345633063,0.00311520044,8.31086363e-05,6,0,1
0.01,707,0.00361265708,0.00326160481,0.000129627035,6,0,1
0.01,708,0.00348991854,0.00314633874,0.000102247817,6,0,1
0.01,709,0.00399776734,0.00361979264,4.88749574e-05,6,0,1
0.01,710,0.00316156307,0.00285255234,3.80390957e-05,6,0,1
0.01,711,0.00683475239,0.00611958187,6.33052259e-05,6,0,1
0.01,712,0.00465064449,0.00416479493,1.32746572e-05,5,0,1
0.01,713,0.00324235926,0.00293185282,3.54027543e-05,6,0,1
0.01,714,0.00604576245,0.00541813765,6.86889107e-05,6,0,1
0.01,715,0.00363888009,0.00327975512,8.04695737e-05,6,0,1
0.01,716,0.00398124289,0.00359372166,0.000133752736,6,0,1
0.01,717,0.00376424612,0.00339765032,4.53465509e-05,6,0,1
0.01,718,0.00595766865,0.00546156801,-0.000105376268,6,0,1
0.01,719,0.00743746012,0.00674521737,8.89252697e-05,6,0,1
0.01,720,0.00367501401,0.00331697054,0.000114031631,6,0,1
0.01,721,0.0032451353,0.00293339207,3.62863902e-05,6,0,1
0.01,722,0.00742951315,0.00673879124,8.96142737e-05,6,0,1
0.01,723,0.00282994518,0.00255328068,6.55101467e-05,6,0,1
0.01,724,0.00759890303,0.00690334942,9.96731033e-05,6,0,1
0.01,725,0.00563233811,0.00493638497,3.41889099e-05,6,0,1
0.01,726,0.00384877482,0.00348151126,4.71006606e-05,6,0,1
0.01,727,0.00381378969,0.00344692008,4.74412227e-05,6,0,1
0.01,728,0.00395369716,0.00357471267,4.89925951e-05,6,0,1
0.01,729,0.00327250571,0.0029535559,4.08558844e-05,6,0,1
0.01,730,0.00765311811,0.00693654828,9.18878286e-05,6,0,1
0.01,731,0.00329270097,0.00296983216,8.42121372e-05,6,0,1
0.01,732,0.0035001589,0.00315156765,7.06226565e-05,6,0,1
0.01,733,0.00349168316,0.003150139,0.000102260172,6,0,1
0.01,734,0.00740470365,0.00665874127,8.08537152e-05,6,0,1
0.01,735,0.00326856365,0.00295328046,0.000122261525,6,0,1
0.01,736,0.00309738587,0.00278615323,6.38605561e-05,6,0,1
0.01,737,0.00543583697,0.00486953324,7.2261988e-05,6,0,1
0.01,738,0.00499836449,0.00450238306,9.05052657e-05,6,0,1
0.01,739,0.00673268083,0.00601644162,5.85682028e-05,6,0,1
0.01,740,0.00518725254,0.0046775071,0.000102674079,6,0,1
0.01,741,0.00375889707,0.00339987152,0.000144905687,6,0,1
0.01,742,0.0038814228,0.00350674358,4.71765597e-05,6,0,1
0.01,743,0.00285553955,0.002569868,6.17129554e-05,6,0,1
0.01,744,0.00242536562,0.00218172907,6.65849511e-05,6,0,1
0.01,745,0.00386505318,0.00350153446,4.60252631e-05,6,0,1
0.01,746,0.0054567894,0.00484563224,6.27752597e-05,5,0,1
0.01,747,0.00364902942,0.00329164555,9.19668964e-05,6,0,1
0.01,748,0.00394163188,0.00357191893,4.73938417e-05,6,0,1
0.01,749,0.00771744084,0.00696450798,0.000120002929,6,0,1
0.01,750,0.0034910026,0.00315192901,4.563939e-05,6,0,1
0.01,751,0.00502735516,0.00451423973,7.623696e-05,6,0,1
0.01,752,0.0067143701,0.0059760306,4.38297211e-05,6,0,1
0.01,753,0.00417032279,0.00378450193,4.95882559e-05,6,0,1
0.01,754,0.0053034313,0.00472832564,8.01005954e-05,5,0,1
0.01,755,0.00360402837,0.00324920914,7.73826614e-05,6,0,1
0.01,756,0.00794541929,0.00716610393,0.000100973317,6,0,1
0.01,757,0.00609107362,0.0053751152,3.20843537e-05,6,0,1
0.01,758,0.00587024679,0.00517384382,4.6604513e-05,6,0,1
0.01,759,0.00772016402,0.00700460421,9.22452018e-05,6,0,1
0.01,760,0.00403905427,0.00365247135,5.15839383e-05,6,0,1
0.01,761,0.00388123747,0.00350632612,0.000115931281,6,0,1
0.01,762,0.00486273877,0.00438190484,8.27258336e-05,6,0,1
0.01,763,0.00337841478,0.00305061694,4.27680679e-05,6,0,1
0.01,764,0.0055419784,0.00510343025,0.00210033637,6,0,1
0.01,765,0.00702968659,0.00633425917,9.65294748e-05,6,0,1
0.01,766,0.00415571686,0.00376017415,5.28869787e-05,6,0,1
0.01,767,0.00556225004,0.00498311687,7.07710569e-05,6,0,1
