dt,traj,s1,s2,s3,converged
0.5,449,0.188201427,0.00160439033,-0.000102145947,1
0.5,450,0.188211977,0.00160842063,-0.000102363876,1
0.5,451,0.188222468,0.00161245419,-0.00010258166,1
0.5,452,0.188232958,0.00161648961,-0.000102799444,1
0.5,453,0.188243449,0.00162052503,-0.000103017228,1
0.5,454,0.188253939,0.00162456511,-0.000103234896,1
0.5,455,0.18826443,0.00162860611,-0.000103452563,1
0.5,456,0.18827498,0.00163264899,-0.000103670231,1
0.5,457,0.18828547,0.00163669419,-0.000103887724,1
0.5,458,0.18829596,0.00164074218,-0.000104105333,1
0.5,459,0.188306451,0.00164479204,-0.000104322738,1
0.5,460,0.188316941,0.00164884375,-0.000104540115,1
0.5,461,0.188327491,0.00165289734,-0.000104757579,1
0.5,462,0.188337982,0.00165695278,-0.000104974839,1
0.5,463,0.188348532,0.00166101148,-0.000105192157,1
0.5,464,0.188359022,0.00166507158,-0.000105409359,1
0.5,465,0.188369513,0.00166913308,-0.000105626561,1
0.5,466,0.188380063,0.00167319784,-0.000105843763,1
0.5,467,0.188390613,0.00167726399,-0.000106060819,1
0.5,468,0.188401103,0.00168133248,-0.000106277876,1
0.5,469,0.188411593,0.00168540236,-0.000106494903,1
0.5,470,0.188422143,0.00168947503,-0.000106711785,1
0.5,471,0.188432693,0.00169354863,-0.000106928783,1
0.5,472,0.188443184,0.00169762503,-0.000107145577,1
0.5,473,0.188453734,0.00170170516,-0.000107362459,1
0.5,474,0.188464284,0.00170578575,-0.000107579166,1
0.5,475,0.188474834,0.00170986867,-0.000107795931,1
0.5,476,0.188485384,0.00171395205,-0.00010801258,1
0.5,477,0.188495934,0.00171803916,-0.000108229229,1
0.5,478,0.188506424,0.0017221286,-0.000108445849,1
0.5,479,0.188516974,0.0017262199,-0.000108662382,1
0.5,480,0.188527524,0.00173031306,-0.000108878798,1
0.5,481,0.188538074,0.00173440902,-0.000109095185,1
0.5,482,0.188548625,0.00173850683,-0.000109311688,1
0.5,483,0.188559115,0.00174260559,-0.000109527988,1
0.5,484,0.188569665,0.00174670899,-0.000109744287,1
0.5,485,0.188580215,0.00175081193,-0.000109960616,1
0.5,486,0.188590825,0.00175491767,-0.000110176741,1
0.5,487,0.188601315,0.0017590262,-0.000110392954,1
0.5,488,0.188611925,0.00176313426,-0.00011060902,1
0.5,489,0.188622475,0.00176724698,-0.000110825116,1
0.5,490,0.188633084,0.00177136064,-0.000111041125,1
0.5,491,0.188643634,0.00177547708,-0.000111257104,1
0.5,492,0.188654184,0.00177959492,-0.000111472997,1
0.5,493,0.188664734,0.0017837151,-0.00011168886,1
0.5,494,0.188675344,0.00178783806,-0.000111904752,1
0.5,495,0.188685894,0.00179196196,-0.00011212047,1
0.5,496,0.188696444,0.00179608911,-0.000112336187,1
0.5,497,0.188707054,0.00180021767,-0.000112551876,1
0.5,498,0.188717604,0.00180434808,-0.000112767535,1
0.5,499,0.188728213,0.00180848129,-0.000112983107,1
0.5,500,0.188738763,0.00181261776,-0.000113198708,1
0.5,501,0.188749313,0.00181675376,-0.000113414193,1
0.5,502,0.188759923,0.00182089349,-0.00011362962,1
0.5,503,0.188770533,0.00182503462,-0.000113845046,1
0.5,504,0.188781083,0.00182917807,-0.000114060414,1
0.5,505,0.188791692,0.00183332339,-0.000114275725,1
0.5,506,0.188802302,0.00183747103,-0.000114491006,1
0.5,507,0.188812912,0.00184162054,-0.00011470617,1
0.5,508,0.188823462,0.00184577145,-0.000114921335,1
0.5,509,0.188834071,0.00184992561,-0.00011513647,1
0.5,510,0.188844681,0.0018540821,-0.000115351548,1
0.5,511,0.18885529,0.00185823953,-0.000115566538,1
0.5,512,0.1888659,0.00186239975,-0.000115781528,1
0.5,513,0.18887651,0.00186656136,-0.00011599643,1
0.5,514,0.188887119,0.00187072484,-0.000116211304,1
0.5,515,0.188897729,0.00187489204,-0.000116426178,1
0.5,516,0.188908339,0.00187906018,-0.000116640964,1
0.5,517,0.188918948,0.00188323017,-0.000116855692,1
0.5,518,0.188929558,0.00188740343,-0.000117070391,1
0.5,519,0.188940167,0.00189157808,-0.000117285032,1
0.5,520,0.188950777,0.0018957546,-0.000117499672,1
0.5,521,0.188961446,0.00189993391,-0.000117714168,1
0.5,522,0.188972056,0.00190411415,-0.000117928692,1
0.5,523,0.188982606,0.00190829812,-0.0001181431,1
0.5,524,0.188993275,0.00191248348,-0.000118357479,1
0.5,525,0.189003885,0.00191667024,-0.000118571887,1
0.5,526,0.189014554,0.00192085933,-0.000118786149,1
0.5,527,0.189025164,0.00192505028,-0.000119000411,1
0.5,528,0.189035773,0.00192924403,-0.000119214557,1
0.5,529,0.189046443,0.00193343963,-0.000119428849,1
0.5,530,0.189057112,0.00193763711,-0.000119642849,1
0.5,531,0.189067721,0.00194183644,-0.000119856995,1
0.5,532,0.189078391,0.00194603857,-0.000120070967,1
0.5,533,0.189089,0.00195024442,-0.000120284851,1
0.5,534,0.18909961,0.00195444934,-0.000120498822,1
0.5,535,0.189110279,0.00195865799,-0.000120712764,1
0.5,536,0.189120948,0.0019628685,-0.000120926503,1
0.5,537,0.189131618,0.00196707994,-0.00012114027,1
0.5,538,0.189142227,0.0019712951,-0.000121354067,1
0.5,539,0.189152837,0.00197551213,-0.000121567748,1
0.5,540,0.189163566,0.00197973009,-0.000121781282,1
0.5,541,0.189174235,0.00198395178,-0.000121994992,1
0.5,542,0.189184844,0.00198817346,-0.000122208439,1
0.5,543,0.189195514,0.0019923998,-0.000122421887,1
0.5,544,0.189206183,0.00199662615,-0.000122635422,1
0.5,545,0.189216852,0.00200085435,-0.000122848753,1
0.5,546,0.189227521,0.00200508721,-0.000123062142,1
0.5,547,0.189238191,0.00200932007,-0.000123275444,1
0.5,548,0.18924886,0.00201355573,-0.000123488775,1
0.5,549,0.189259529,0.00201779325,-0.000123701873,1
0.5,550,0.189270198,0.00202203263,-0.000123914971,1
0.5,551,0.189280868,0.00202627387,-0.000124128157,1
0.5,552,0.189291596,0.00203051791,-0.00012434111,1
0.5,553,0.189302206,0.00203476567,-0.00012455415,1
0.5,554,0.189312935,0.0020390125,-0.000124767073,1
0.5,555,0.189323604,0.00204326212,-0.000124979997,1
0.5,556,0.189334333,0.00204751454,-0.000125192804,1
0.5,557,0.189344943,0.00205176976,-0.000125405611,1
0.5,558,0.189355671,0.00205602683,-0.000125618419,1
0.5,559,0.189366341,0.00206028391,-0.000125831109,1
0.5,560,0.18937701,0.00206454657,-0.000126043742,1
0.5,561,0.189387739,0.0020688083,-0.000126256316,1
0.5,562,0.189398468,0.00207307376,-0.000126468833,1
0.5,563,0.189409137,0.00207734015,-0.000126681407,1
0.5,564,0.189419806,0.00208161026,-0.000126893952,1
0.5,565,0.189430535,0.00208588038,-0.000127106294,1
0.5,566,0.189441264,0.00209015328,-0.000127318694,1
0.5,567,0.189451993,0.00209442805,-0.000127531006,1
0.5,568,0.189462662,0.00209870655,-0.000127743202,1
0.5,569,0.189473391,0.00210298598,-0.000127955427,1
0.5,570,0.18948406,0.00210726913,-0.000128167565,1
0.5,571,0.189494789,0.00211155321,-0.000128379732,1
0.5,572,0.189505517,0.0021158373,-0.000128591753,1
0.5,573,0.189516187,0.00212012697,-0.000128803833,1
0.5,574,0.189526916,0.00212441757,-0.000129015738,1
0.5,575,0.189537644,0.00212870911,-0.000129227672,1
0.5,576,0.189548373,0.00213300344,-0.000129439548,1
0.5,577,0.189559102,0.00213729963,-0.000129651395,1
0.5,578,0.189569831,0.00214159768,-0.000129863154,1
0.5,579,0.18958056,0.00214589946,-0.000130074885,1
0.5,580,0.189591289,0.00215020217,-0.000130286586,1
0.5,581,0.189601958,0.00215450767,-0.000130498171,1
0.5,582,0.189612746,0.00215881411,-0.000130709726,1
0.5,583,0.189623415,0.00216312427,-0.000130921253,1
0.5,584,0.189634204,0.00216743629,-0.000131132867,1
0.5,585,0.189644933,0.00217174925,-0.000131344219,1
0.5,586,0.189655662,0.002176065,-0.000131555571,1
0.5,587,0.18966645,0.00218038168,-0.000131766923,1
0.5,588,0.189677179,0.00218470022,-0.000131978217,1
0.5,589,0.189687908,0.00218902342,-0.000132189365,1
0.5,590,0.189698696,0.00219334662,-0.000132400542,1
0.5,591,0.189709425,0.00219767448,-0.00013261172,1
0.5,592,0.189720154,0.00220200233,-0.00013282281,1
0.5,593,0.189730883,0.00220633298,-0.000133033784,1
0.5,594,0.189741671,0.00221066363,-0.000133244816,1
0.5,595,0.1897524,0.00221499987,-0.000133455789,1
0.5,596,0.189763188,0.00221933518,-0.000133666559,1
0.5,597,0.189773917,0.00222367514,-0.000133877358,1
0.5,598,0.189784706,0.00222801603,-0.000134088215,1
0.5,599,0.189795434,0.00223235972,-0.000134298956,1
0.5,600,0.189806223,0.00223670341,-0.00013450961,1
0.5,601,0.189816952,0.00224105269,-0.000134720292,1
0.5,602,0.1898278,0.00224540103,-0.00013493083,1
0.5,603,0.189838529,0.00224975124,-0.000135141338,1
0.5,604,0.189849317,0.00225410517,-0.000135351846,1
0.5,605,0.189860046,0.0022584619,-0.000135562266,1
0.5,606,0.189870894,0.00226281863,-0.000135772658,1
0.5,607,0.189881623,0.00226718001,-0.000135982991,1
0.5,608,0.189892411,0.00227154046,-0.000136193237,1
0.5,609,0.1899032,0.00227590557,-0.000136403542,1
0.5,610,0.189913988,0.00228027068,-0.000136613671,1
0.5,611,0.189924777,0.00228464045,-0.000136823801,1
0.5,612,0.189935565,0.00228901021,-0.000137033931,1
0.5,613,0.189946353,0.00229338277,-0.000137243886,1
0.5,614,0.189957142,0.00229775999,-0.000137453899,1
0.5,615,0.18996793,0.00230213441,-0.000137663854,1
0.5,616,0.189978719,0.00230651442,-0.000137873692,1
0.5,617,0.189989567,0.00231089536,-0.000138083589,1
0.5,618,0.190000355,0.0023152791,-0.000138293311,1
0.5,619,0.190011144,0.00231966376,-0.000138503092,1
0.5,620,0.190021932,0.00232405122,-0.000138712639,1
0.5,621,0.190032721,0.00232844241,-0.000138922362,1
0.5,622,0.190043569,0.00233283266,-0.000139131851,1
0.5,623,0.190054357,0.00233722664,-0.000139341457,1
0.5,624,0.190065145,0.00234162342,-0.000139550888,1
0.5,625,0.190075994,0.00234602019,-0.000139760319,1
0.5,626,0.190086782,0.00235042162,-0.000139969692,1
0.5,627,0.19009763,0.00235482305,-0.000140179007,1
0.5,628,0.190108418,0.00235922821,-0.000140388263,1
0.5,629,0.190119267,0.00236363523,-0.00014059752,1
0.5,630,0.190130115,0.00236804318,-0.000140806718,1
0.5,631,0.190140903,0.00237245485,-0.0001410158,1
0.5,632,0.190151751,0.00237686653,-0.000141224999,1
0.5,633,0.190162599,0.00238128286,-0.000141433964,1
0.5,634,0.190173388,0.00238570012,-0.000141642813,1
0.5,635,0.190184236,0.00239011925,-0.000141851779,1
0.5,636,0.190195084,0.00239454024,-0.000142060686,1
0.5,637,0.190205872,0.00239896402,-0.000142269477,1
0.5,638,0.19021672,0.00240339153,-0.000142478268,1
0.5,639,0.190227568,0.00240781717,-0.000142687,1
0.5,640,0.190238416,0.0024122484,-0.000142895675,1
0.5,641,0.190249264,0.00241668057,-0.000143104175,1
0.5,642,0.190260112,0.00242111366,-0.000143312849,1
0.5,643,0.19027096,0.00242554955,-0.000143521291,1
0.5,644,0.190281808,0.00242998824,-0.000143729849,1
0.5,645,0.190292656,0.00243443064,-0.000143938116,1
0.5,646,0.190303564,0.00243887119,-0.000144146557,1
0.5,647,0.190314353,0.00244331732,-0.000144354883,1
0.5,648,0.190325201,0.00244776346,-0.000144563091,1
0.5,649,0.190336108,0.00245221239,-0.000144771358,1
0.5,650,0.190346956,0.00245666411,-0.000144979509,1
0.5,651,0.190357804,0.00246111769,-0.000145187601,1
0.5,652,0.190368652,0.00246557407,-0.000145395577,1
0.5,653,0.1903795,0.00247003231,-0.00014560367,1
0.5,654,0.190390408,0.00247448962,-0.000145811588,1
0.5,655,0.190401256,0.00247895252,-0.000146019447,1
0.5,656,0.190412104,0.00248341728,-0.000146227307,1
0.5,657,0.190423012,0.0024878839,-0.000146435108,1
0.5,658,0.190433919,0.00249235053,-0.000146642851,1
0.5,659,0.190444767,0.00249682087,-0.000146850536,1
0.5,660,0.190455616,0.00250129402,-0.000147058221,1
0.5,661,0.190466523,0.00250576902,-0.000147265848,1
0.5,662,0.190477371,0.00251024682,-0.0001474733,1
0.5,663,0.190488338,0.00251472462,-0.000147680868,1
0.5,664,0.190499187,0.00251920614,-0.000147888262,1
0.5,665,0.190510094,0.00252368953,-0.000148095714,1
0.5,666,0.190520942,0.00252817478,-0.000148302875,1
0.5,667,0.19053185,0.00253266189,-0.000148510153,1
0.5,668,0.190542758,0.00253715366,-0.00014871743,1
0.5,669,0.190553665,0.00254164357,-0.000148924766,1
0.5,670,0.190564573,0.00254613813,-0.000149131869,1
0.5,671,0.190575421,0.00255063362,-0.000149338855,1
0.5,672,0.190586329,0.00255513191,-0.0001495459,1
0.5,673,0.190597236,0.00255963206,-0.00014975277,1
0.5,674,0.190608144,0.00256413501,-0.000149959757,1
0.5,675,0.190619051,0.00256863981,-0.000150166627,1
0.5,676,0.190629959,0.00257314742,-0.000150373438,1
0.5,677,0.190640867,0.00257765409,-0.00015058025,1
0.5,678,0.190651774,0.00258216448,-0.000150786887,1
0.5,679,0.190662742,0.0025866786,-0.000150993583,1
0.5,680,0.190673649,0.00259119552,-0.00015120022,1
0.5,681,0.190684557,0.00259571243,-0.000151406683,1
0.5,682,0.190695465,0.00260023121,-0.00015161332,1
0.5,683,0.190706372,0.00260475278,-0.000151819724,1
0.5,684,0.19071728,0.00260927714,-0.000152026128,1
0.5,685,0.190728188,0.0026138043,-0.000152232416,1
0.5,686,0.190739155,0.00261833146,-0.000152438763,1
0.5,687,0.190750122,0.00262286048,-0.000152644992,1
0.5,688,0.19076097,0.00262739509,-0.000152851164,1
0.5,689,0.190771937,0.00263192877,-0.000153057277,1
0.5,690,0.190782905,0.00263646338,-0.000153263391,1
0.5,691,0.190793812,0.00264100265,-0.000153469446,1
0.5,692,0.19080478,0.00264554378,-0.000153675501,1
0.5,693,0.190815747,0.00265008677,-0.000153881323,1
0.5,694,0.190826654,0.00265463255,-0.00015408732,1
0.5,695,0.190837622,0.0026591802,-0.000154293142,1
0.5,696,0.190848529,0.00266373064,-0.000154498906,1
0.5,697,0.190859497,0.00266828015,-0.000154704496,1
0.5,698,0.190870404,0.00267283712,-0.000154910202,1
0.5,699,0.190881371,0.00267739035,-0.000155115849,1
0.5,700,0.190892339,0.00268194918,-0.000155321381,1
0.5,701,0.190903306,0.00268650893,-0.000155527028,1
0.5,702,0.190914214,0.00269107334,-0.000155732385,1
0.5,703,0.190925241,0.00269563589,-0.000155937858,1
0.5,704,0.190936208,0.0027002031,-0.000156143215,1
0.5,705,0.190947115,0.0027047731,-0.000156348455,1
0.5,706,0.190958083,0.00270934403,-0.000156553695,1
0.5,707,0.19096905,0.00271391682,-0.000156758877,1
0.5,708,0.190980017,0.00271849241,-0.000156964059,1
0.5,709,0.190990984,0.00272306986,-0.000157169066,1
0.5,710,0.191001952,0.00272764917,-0.000157374132,1
0.5,711,0.191012919,0.00273223128,-0.000157579198,1
0.5,712,0.191023886,0.00273681432,-0.000157784147,1
0.5,713,0.191034913,0.00274140108,-0.000157988979,1
0.5,714,0.19104588,0.00274598878,-0.00015819387,1
0.5,715,0.191056848,0.00275057834,-0.000158398587,1
0.5,716,0.191067815,0.00275517255,-0.000158603245,1
0.5,717,0.191078842,0.0027597649,-0.000158807903,1
0.5,718,0.191089869,0.00276436098,-0.000159012619,1
0.5,719,0.191100776,0.00276896264,-0.000159217161,1
0.5,720,0.191111803,0.00277356338,-0.000159421586,1
0.5,721,0.19112283,0.00277816691,-0.00015962607,1
0.5,722,0.191133797,0.00278277136,-0.000159830495,1
0.5,723,0.191144824,0.00278737769,-0.000160034804,1
0.5,724,0.191155791,0.00279198866,-0.000160239171,1
0.5,725,0.191166818,0.00279659964,-0.00016044348,1
0.5,726,0.191177785,0.00280121434,-0.000160647498,1
0.5,727,0.191188753,0.00280583091,-0.000160851807,1
0.5,728,0.191199839,0.00281044934,-0.000161055767,1
0.5,729,0.191210806,0.00281506963,-0.000161259901,1
0.5,730,0.191221833,0.00281969085,-0.000161463919,1
0.5,731,0.19123286,0.0028243158,-0.000161667762,1
0.5,732,0.191243887,0.00282894075,-0.000161871605,1
0.5,733,0.191254854,0.00283357315,-0.00016207539,1
0.5,734,0.191265881,0.00283820368,-0.000162279233,1
0.5,735,0.191276908,0.00284283608,-0.000162482902,1
0.5,736,0.191287935,0.00284747127,-0.000162686571,1
0.5,737,0.191298962,0.00285211019,-0.000162890065,1
0.5,738,0.191309988,0.00285675004,-0.000163093733,1
0.5,739,0.191321015,0.00286139268,-0.000163297227,1
0.5,740,0.191332042,0.00286603533,-0.000163500663,1
0.5,741,0.191343069,0.00287068076,-0.000163704099,1
0.5,742,0.191354096,0.002875329,-0.000163907476,1
0.5,743,0.191365123,0.00287998095,-0.000164110679,1
0.5,744,0.191376209,0.00288463384,-0.00016431394,1
0.5,745,0.191387236,0.00288928859,-0.000164517201,1
0.5,746,0.191398263,0.0028939452,-0.000164720113,1
0.5,747,0.19140929,0.00289860461,-0.000164923316,1
0.5,748,0.191420317,0.00290326495,-0.000165126345,1
0.5,749,0.191431403,0.00290792901,-0.000165329373,1
0.5,750,0.19144243,0.0029125968,-0.000165532168,1
0.5,751,0.191453516,0.00291726366,-0.000165735022,1
0.5,752,0.191464543,0.00292193145,-0.000165937876,1
0.5,753,0.19147557,0.00292660668,-0.000166140613,1
0.5,754,0.191486657,0.0029312782,-0.00016634335,1
0.5,755,0.191497743,0.0029359553,-0.000166545971,1
0.5,756,0.19150883,0.0029406352,-0.000166748592,1
0.5,757,0.191519797,0.00294531509,-0.000166951038,1
0.5,758,0.191530883,0.00294999778,-0.000167153485,1
0.5,759,0.19154197,0.00295468234,-0.000167355989,1
0.5,760,0.191552997,0.00295937154,-0.000167558377,1
0.5,761,0.191564083,0.00296405889,-0.000167760707,1
0.5,762,0.19157517,0.00296875089,-0.000167962979,1
0.5,763,0.191586256,0.00297344662,-0.000168165134,1
0.5,764,0.191597342,0.00297814049,-0.000168367289,1
0.5,765,0.191608429,0.00298283901,-0.000168569444,1
0.5,766,0.191619456,0.00298753846,-0.000168771425,1
0.5,767,0.191630542,0.00299224071,-0.000168973405,1
0.5,768,0.191641629,0.00299694575,-0.000169175502,1
0.5,769,0.191652715,0.00300165173,-0.00016937725,1
0.5,770,0.191663802,0.00300636049,-0.000169579114,1
0.5,771,0.191674888,0.00301107392,-0.00016978092,1
0.5,772,0.191685975,0.00301578641,-0.000169982552,1
0.5,773,0.191697121,0.0030205017,-0.000170184299,1
0.5,774,0.191708148,0.00302521884,-0.000170385872,1
0.5,775,0.191719294,0.00302993879,-0.000170587387,1
0.5,776,0.19173044,0.00303465966,-0.000170788961,1
0.5,777,0.191741467,0.00303938333,-0.000170990301,1
0.5,778,0.191752613,0.00304410979,-0.000171191874,1
0.5,779,0.191763639,0.00304883812,-0.000171393156,1
0.5,780,0.191774786,0.00305357017,-0.000171594496,1
0.5,781,0.191785932,0.00305830035,-0.000171795662,1
0.5,782,0.191797018,0.00306303706,-0.000171996828,1
0.5,783,0.191808164,0.00306777284,-0.000172197935,1
0.5,784,0.191819251,0.00307251234,-0.000172399043,1
0.5,785,0.191830397,0.0030772537,-0.000172600034,1
0.5,786,0.191841483,0.00308199786,-0.000172800967,1
0.5,787,0.19185257,0.00308674295,-0.000173001899,1
0.5,788,0.191863716,0.00309149269,-0.000173202774,1
0.5,789,0.191874802,0.00309624057,-0.00017340359,1
0.5,790,0.191885948,0.00310099404,-0.000173604174,1
0.5,791,0.191897094,0.00310574751,-0.000173804932,1
0.5,792,0.19190824,0.00311050285,-0.000174005632,1
0.5,793,0.191919386,0.00311526377,-0.000174206158,1
0.5,794,0.191930473,0.00312002469,-0.000174406683,1
0.5,795,0.191941619,0.00312478561,-0.000174607092,1
0.5,796,0.191952705,0.00312955305,-0.000174807501,1
0.5,797,0.191963911,0.00313431863,-0.00017500791,1
0.5,798,0.191974998,0.00313908886,-0.000175208144,1
0.5,799,0.191986203,0.00314386096,-0.000175408553,1
0.5,800,0.19199729,0.00314863492,-0.000175608671,1
0.5,801,0.192008495,0.00315341074,-0.000175808847,1
0.5,802,0.192019582,0.00315818843,-0.000176008849,1
0.5,803,0.192030787,0.0031629689,-0.000176208909,1
0.5,804,0.192041874,0.00316775218,-0.000176408794,1
0.5,805,0.19205302,0.00317253917,-0.000176608737,1
0.5,806,0.192064226,0.00317732338,-0.000176808622,1
0.5,807,0.192075312,0.00318211317,-0.000177008333,1
0.5,808,0.192086518,0.00318690296,-0.00017720816,1
0.5,809,0.192097664,0.00319169741,-0.00017740787,1
0.5,810,0.19210887,0.00319649372,-0.000177607581,1
0.5,811,0.192120016,0.00320129003,-0.000177807058,1
0.5,812,0.192131162,0.00320609193,-0.000178006536,1
0.5,813,0.192142367,0.0032108929,-0.000178206072,1
0.5,814,0.192153513,0.00321569853,-0.000178405433,1
0.5,815,0.192164719,0.00322050415,-0.000178604852,1
0.5,816,0.192175865,0.00322531257,-0.000178804097,1
0.5,817,0.192187011,0.00323012378,-0.0001790034,1
0.5,818,0.192198217,0.00323493592,-0.000179202703,1
0.5,819,0.192209423,0.00323975179,-0.000179401715,1
0.5,820,0.192220569,0.00324457046,-0.000179600844,1
0.5,821,0.192231774,0.00324938912,-0.000179799914,1
0.5,822,0.19224292,0.00325421058,-0.000179998868,1
0.5,823,0.192254126,0.00325903576,-0.000180197647,1
0.5,824,0.192265332,0.00326386094,-0.000180396601,1
0.5,825,0.192276537,0.00326868892,-0.00018059538,1
0.5,826,0.192287683,0.00327352062,-0.000180794217,1
0.5,827,0.192298889,0.00327835139,-0.000180992938,1
0.5,828,0.192310095,0.00328318588,-0.000181191426,1
0.5,829,0.192321301,0.00328802504,-0.000181390031,1
0.5,830,0.192332506,0.00329286419,-0.000181588635,1
0.5,831,0.192343712,0.00329770334,-0.000181787065,1
0.5,832,0.192354918,0.00330254901,-0.000181985495,1
0.5,833,0.192366123,0.00330739468,-0.000182183867,1
0.5,834,0.192377329,0.00331224035,-0.00018238218,1
0.5,835,0.192388535,0.00331709255,-0.000182580319,1
0.5,836,0.19239974,0.00332194753,-0.000182778575,1
0.5,837,0.192411005,0.00332679693,-0.000182976772,1
0.5,838,0.192422211,0.00333165564,-0.000183174794,1
0.5,839,0.192433417,0.00333651341,-0.000183372933,1
0.5,840,0.192444623,0.00334137399,-0.000183570839,1
0.5,841,0.192455828,0.00334623642,-0.000183768745,1
0.5,842,0.192467034,0.00335110258,-0.000183966593,1
0.5,843,0.192478299,0.00335597154,-0.000184164324,1
0.5,844,0.192489564,0.00336084049,-0.000184362114,1
0.5,845,0.19250077,0.00336571224,-0.000184559845,1
0.5,846,0.192511976,0.00337058678,-0.00018475746,1
0.5,847,0.192523181,0.00337546412,-0.000184954901,1
0.5,848,0.192534447,0.00338034239,-0.000185152516,1
0.5,849,0.192545712,0.00338522345,-0.000185350014,1
0.5,850,0.192556918,0.00339010637,-0.000185547397,1
0.5,851,0.192568183,0.00339499209,-0.000185744779,1
0.5,852,0.192579389,0.00339987874,-0.000185941986,1
0.5,853,0.192590714,0.00340476539,-0.000186139252,1
0.5,854,0.19260186,0.00340966228,-0.000186336343,1
0.5,855,0.192613184,0.00341455266,-0.000186533551,1
0.5,856,0.19262439,0.00341944862,-0.000186730525,1
0.5,857,0.192635655,0.00342434645,-0.000186927558,1
0.5,858,0.192646921,0.00342924893,-0.000187124533,1
0.5,859,0.192658126,0.00343414955,-0.000187321391,1
0.5,860,0.192669451,0.00343905296,-0.000187518308,1
0.5,861,0.192680717,0.00344396196,-0.000187715166,1
0.5,862,0.192691982,0.00344887096,-0.00018791185,1
0.5,863,0.192703247,0.00345378276,-0.000188108475,1
0.5,864,0.192714512,0.00345869455,-0.000188305043,1
0.5,865,0.192725718,0.00346361194,-0.000188501668,1
0.5,866,0.192737043,0.00346852653,-0.000188698177,1
0.5,867,0.192748308,0.00347345043,-0.00018889457,1
