tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,398,0.00316620455,0.00274787424,3.4856952e-05,13,0,1
0.01,399,0.0031743166,0.00275515439,3.49572947e-05,13,0,1
0.01,400,0.00318245357,0.00276243687,3.5057732e-05,13,0,1
0.01,401,0.00318800053,0.00276973797,3.51565541e-05,13,0,1
0.01,402,0.00319869164,0.00277700764,3.52587849e-05,13,0,1
0.01,403,0.0032042244,0.002784312,3.53577161e-05,13,0,1
0.01,404,0.00321237464,0.0027916017,3.54584263e-05,13,0,1
0.01,405,0.00322046573,0.00279889395,3.5559151e-05,13,0,1
0.01,406,0.00322861597,0.00280618807,3.56599958e-05,13,0,1
0.01,407,0.00323673221,0.00281348429,3.57608878e-05,13,0,1
0.01,408,0.00324486964,0.00282078213,3.58618563e-05,13,0,1
0.01,409,0.00325043243,0.0028280972,3.59611658e-05,13,0,1
0.01,410,0.00326111075,0.00283538341,3.60639533e-05,13,0,1
0.01,411,0.00326922978,0.00284268707,3.61651146e-05,13,0,1
0.01,412,0.0032773891,0.00284999236,3.62663523e-05,13,0,1
0.01,413,0.00328555889,0.00285729975,3.636767e-05,13,0,1
0.01,414,0.00329366885,0.00286460947,3.64690168e-05,13,0,1
0.01,415,0.00330179697,0.00287192082,3.65704327e-05,13,0,1
0.01,416,0.00330995349,0.00287923357,3.6671936e-05,13,0,1
0.01,417,0.00331807812,0.00288654934,3.67735011e-05,13,0,1
0.01,418,0.00332367723,0.0028938828,3.68734218e-05,13,0,1
0.01,419,0.00333439396,0.0029011853,3.69768532e-05,13,0,1
0.01,420,0.00333996583,0.00290852343,3.7076883e-05,13,0,1
0.01,421,0.0033507077,0.00291582919,3.71804781e-05,13,0,1
0.01,422,0.00336137949,0.00292313751,3.72841023e-05,13,0,1
0.01,423,0.00336444681,0.00293049752,3.73825933e-05,13,0,1
0.01,424,0.00337517913,0.00293780933,3.74863994e-05,13,0,1
0.01,425,0.00338333449,0.00294514047,3.75885102e-05,13,0,1
0.01,426,0.00339148915,0.00295247301,3.76906864e-05,13,0,1
0.01,427,0.00339965709,0.00295980764,3.77929282e-05,13,0,1
0.01,428,0.00340522523,0.00296716113,3.7893471e-05,13,0,1
0.01,429,0.00341599365,0.00297448272,3.79976518e-05,13,0,1
0.01,430,0.00342414528,0.00298182317,3.81000937e-05,13,0,1
0.01,431,0.00343235792,0.00298916479,3.82026301e-05,13,0,1
0.01,432,0.00344047556,0.00299650966,3.83051847e-05,13,0,1
0.01,433,0.00344867632,0.00300385547,3.84078558e-05,13,0,1
0.01,434,0.00345681491,0.00301120337,3.85105559e-05,13,0,1
0.01,435,0.00346502848,0.00301855337,3.86133725e-05,13,0,1
0.01,436,0.00347064016,0.00302592292,3.87144428e-05,13,0,1
0.01,437,0.00348135293,0.00303325988,3.88191402e-05,13,0,1
0.01,438,0.00348954415,0.0030406157,3.89221495e-05,13,0,1
0.01,439,0.0034977477,0.00304797338,3.90252244e-05,13,0,1
0.01,440,0.00350340107,0.00305534992,3.91265676e-05,13,0,1
0.01,441,0.00351413153,0.00306269433,3.92315669e-05,13,0,1
0.01,442,0.00351976906,0.003070076,3.93330338e-05,13,0,1
0.01,443,0.00353050465,0.00307742436,3.94381786e-05,13,0,1
0.01,444,0.00354128261,0.0030847739,3.95434399e-05,13,0,1
0.01,445,0.00354436575,0.00309217838,3.96432661e-05,13,0,1
0.01,446,0.00355511531,0.0030995321,3.97486365e-05,13,0,1
0.01,447,0.00356075377,0.00310692331,3.98504235e-05,13,0,1
0.01,448,0.00357151381,0.00311428076,3.99559285e-05,13,0,1
0.01,449,0.00357974786,0.00312165776,4.00597019e-05,13,0,1
0.01,450,0.00358535629,0.00312905479,4.01616489e-05,13,0,1
0.01,451,0.00359612657,0.00313641806,4.02673868e-05,13,0,1
0.01,452,0.00360433734,0.00314380089,4.03713493e-05,13,0,1
0.01,453,0.00361251179,0.00315118581,4.04753555e-05,13,0,1
0.01,454,0.00362077588,0.0031585726,4.0579489e-05,13,0,1
0.01,455,0.00362641783,0.00316597964,4.06817853e-05,13,0,1
0.01,456,0.00363721559,0.00317335222,4.07878942e-05,13,0,1
0.01,457,0.00364542077,0.00318074529,4.08921769e-05,13,0,1
0.01,458,0.00365107646,0.00318815792,4.09946806e-05,13,0,1
0.01,459,0.00365929375,0.00319555472,4.10991161e-05,13,0,1
0.01,460,0.00367008266,0.00320293475,4.12055051e-05,13,0,1
0.01,461,0.00367831904,0.00321033597,4.13101043e-05,13,0,1
0.01,462,0.00368653052,0.00321773859,4.14147362e-05,13,0,1
0.01,463,0.00369477342,0.00322514237,4.1519459e-05,13,0,1
0.01,464,0.00370041863,0.00323256757,4.16223374e-05,13,0,1
0.01,465,0.00371120754,0.00323995715,4.17290757e-05,13,0,1
0.01,466,0.00371946697,0.00324736815,4.18340278e-05,13,0,1
0.01,467,0.00372515619,0.00325479824,4.19371318e-05,13,0,1
0.01,468,0.00373594533,0.00326219364,4.20440811e-05,13,0,1
0.01,469,0.00374165387,0.00326962862,4.21473269e-05,13,0,1
0.01,470,0.00375241949,0.00327702845,4.2254429e-05,13,0,1
0.01,471,0.00376323517,0.00328442967,4.23616148e-05,13,0,1
0.01,472,0.00376638724,0.0032918884,4.24631362e-05,13,0,1
0.01,473,0.00377718941,0.00329929357,4.25704675e-05,13,0,1
0.01,474,0.00378287002,0.00330673857,4.26740007e-05,13,0,1
0.01,475,0.00379369874,0.00331414724,4.27814812e-05,13,0,1
0.01,476,0.00380195049,0.00332157733,4.28871135e-05,13,0,1
0.01,477,0.00380758266,0.00332902861,4.29908177e-05,13,0,1
0.01,478,0.00381846493,0.00333644194,4.30985419e-05,13,0,1
0.01,479,0.0038267232,0.00334387878,4.32043853e-05,13,0,1
0.01,480,0.00383494748,0.00335131609,4.33102396e-05,13,0,1
0.01,481,0.00384067441,0.00335877435,4.34142785e-05,13,0,1
0.01,482,0.00385149359,0.00336619723,4.35222646e-05,13,0,1
0.01,483,0.00385976047,0.00337364012,4.36283663e-05,13,0,1
0.01,484,0.00386806251,0.00338108512,4.37345661e-05,13,0,1
0.01,485,0.00387377548,0.00338855176,4.38388561e-05,13,0,1
0.01,486,0.00388203003,0.00339600141,4.39451505e-05,13,0,1
0.01,487,0.00389284524,0.0034034343,4.40535041e-05,13,0,1
0.01,488,0.00390115473,0.00341088627,4.41599623e-05,13,0,1
0.01,489,0.00390942907,0.00341834198,4.42664859e-05,13,0,1
0.01,490,0.00391771831,0.00342579884,4.43730969e-05,13,0,1
0.01,491,0.0039234357,0.0034332769,4.44777506e-05,13,0,1
0.01,492,0.00393425301,0.00344071863,4.45864498e-05,13,0,1
0.01,493,0.00394509081,0.00344816223,4.46952617e-05,13,0,1
0.01,494,0.00394828711,0.00345566613,4.47981474e-05,13,0,1
0.01,495,0.00395912956,0.00346311345,4.49070831e-05,13,0,1
0.01,496,0.00396487117,0.00347060175,4.50121079e-05,13,0,1
0.01,497,0.00397572201,0.00347805279,4.51211927e-05,13,0,1
0.01,498,0.00398402801,0.00348552526,4.52283457e-05,13,0,1
0.01,499,0.00398975285,0.00349302031,4.53335451e-05,13,0,1
0.01,500,0.00400063628,0.00350047695,4.54428737e-05,13,0,1
0.01,501,0.00400889432,0.00350795547,4.5550194e-05,13,0,1
0.01,502,0.0040172101,0.00351543631,4.5657649e-05,13,0,1
0.01,503,0.00402295822,0.00352293975,4.57631359e-05,13,0,1
0.01,504,0.00403128192,0.00353042292,4.58707109e-05,13,0,1
0.01,505,0.00404212531,0.0035378898,4.59803632e-05,13,0,1
0.01,506,0.00405045645,0.0035453781,4.60881165e-05,13,0,1
0.01,507,0.0040562111,0.00355288829,4.61938362e-05,13,0,1
0.01,508,0.00406453665,0.00356038031,4.63016913e-05,13,0,1
0.01,509,0.00407538144,0.00356785511,4.64116492e-05,13,0,1
0.01,510,0.00408368511,0.00357535179,4.65196317e-05,13,0,1
0.01,511,0.00409206143,0.00358284963,4.66277452e-05,13,0,1
0.01,512,0.0041003325,0.00359034934,4.67358404e-05,13,0,1
0.01,513,0.00410611834,0.00359787163,4.68420112e-05,13,0,1
0.01,514,0.00411700225,0.00360535551,4.69523402e-05,13,0,1
0.01,515,0.00412531197,0.00361286243,4.70606792e-05,13,0,1
0.01,516,0.00413111877,0.00362039031,4.71670537e-05,13,0,1
0.01,517,0.00414200965,0.00362787978,4.72776082e-05,13,0,1
0.01,518,0.00414776988,0.00363541255,4.73840955e-05,13,0,1
0.01,519,0.00415866496,0.00364290597,4.74948029e-05,13,0,1
0.01,520,0.00416698586,0.00365042104,4.76034729e-05,13,0,1
0.01,521,0.00417277403,0.00365795963,4.77101494e-05,13,0,1
0.01,522,0.0041836882,0.00366545934,4.78211041e-05,13,0,1
0.01,523,0.00418950012,0.00367300119,4.79279552e-05,13,0,1
0.01,524,0.00420034677,0.00368050486,4.8038979e-05,13,0,1
0.01,525,0.00420614937,0.00368805113,4.81459465e-05,13,0,1
0.01,526,0.00421450986,0.00369557901,4.82550895e-05,13,0,1
0.01,527,0.004225404,0.00370308803,4.83663898e-05,13,0,1
0.01,528,0.00423373049,0.00371061964,4.84756165e-05,13,0,1
0.01,529,0.00424210867,0.00371815311,4.85849669e-05,13,0,1
0.01,530,0.00424793176,0.00372570963,4.869228e-05,13,0,1
0.01,531,0.00425886223,0.00373322587,4.88038895e-05,13,0,1
0.01,532,0.00426717568,0.00374076539,4.89133927e-05,13,0,1
0.01,533,0.0042755655,0.00374830631,4.90230268e-05,13,0,1
0.01,534,0.00428135507,0.00375587097,4.91305836e-05,13,0,1
0.01,535,0.00428972347,0.00376341678,4.92403524e-05,13,0,1
0.01,536,0.00430066558,0.00377094233,4.93523476e-05,13,0,1
0.01,537,0.00430643465,0.00377851306,4.94600572e-05,13,0,1
0.01,538,0.00431740237,0.00378604326,4.95722234e-05,13,0,1
0.01,539,0.00432576705,0.00379359629,4.96822577e-05,13,0,1
0.01,540,0.00433155987,0.00380117376,4.97902147e-05,13,0,1
0.01,541,0.0043424801,0.00380870933,4.99025446e-05,13,0,1
0.01,542,0.0043483288,0.00381628959,5.00106617e-05,13,0,1
0.01,543,0.00435672794,0.00382385077,5.01210015e-05,13,0,1
0.01,544,0.00436764304,0.00383139239,5.0233557e-05,13,0,1
0.01,545,0.00437348802,0.00383897871,5.03418669e-05,13,0,1
0.01,546,0.00438440731,0.00384652475,5.04545678e-05,13,0,1
0.01,547,0.00439280551,0.00385409361,5.0565206e-05,13,0,1
0.01,548,0.00439861603,0.00386168645,5.06736833e-05,13,0,1
0.01,549,0.00440959726,0.00386923738,5.07866534e-05,13,0,1
0.01,550,0.0044180057,0.00387681206,5.08974954e-05,13,0,1
0.01,551,0.00442635408,0.00388439,5.10083628e-05,13,0,1
0.01,552,0.00443220837,0.00389199005,5.11171602e-05,13,0,1
0.01,553,0.00444059959,0.00389957125,5.12282022e-05,13,0,1
0.01,554,0.00445156498,0.00390713289,5.13415289e-05,13,0,1
0.01,555,0.00445996411,0.00391471712,5.14527092e-05,13,0,1
0.01,556,0.00446838373,0.00392230321,5.15639658e-05,13,0,1
0.01,557,0.00447420869,0.00392991444,5.16730834e-05,13,0,1
0.01,558,0.00448516291,0.00393748377,5.17867011e-05,13,0,1
0.01,559,0.00448850496,0.00394512061,5.18937959e-05,13,0,1
0.01,560,0.00449947268,0.00395269273,5.200753e-05,13,0,1
0.01,561,0.00450531906,0.00396031188,5.21169313e-05,13,0,1
0.01,562,0.00451371213,0.00396791007,5.22285736e-05,13,0,1
0.01,563,0.00452474458,0.00397548871,5.23426206e-05,13,0,1
0.01,564,0.0045305579,0.00398311438,5.2452182e-05,13,0,1
0.01,565,0.00454157591,0.00399069628,5.25663454e-05,13,0,1
0.01,566,0.00454998109,0.00399830239,5.26782896e-05,13,0,1
0.01,567,0.00455586612,0.00400593365,5.27881202e-05,13,0,1
0.01,568,0.00456684176,0.0040135216,5.29024692e-05,13,0,1
0.01,569,0.00457525719,0.00402113423,5.30146426e-05,13,0,1
0.01,570,0.00458116177,0.00402877154,5.31247097e-05,13,0,1
0.01,571,0.00459215837,0.00403636461,5.32392805e-05,13,0,1
0.01,572,0.00459801825,0.00404400704,5.3349424e-05,13,0,1
0.01,573,0.00460901158,0.00405160477,5.34641586e-05,13,0,1
0.01,574,0.00461744564,0.00405922625,5.35766922e-05,13,0,1
0.01,575,0.00462334184,0.00406687334,5.36870539e-05,13,0,1
0.01,576,0.00463432446,0.00407447712,5.38020104e-05,13,0,1
0.01,577,0.00464532012,0.00408208324,5.39170687e-05,13,0,1
0.01,578,0.0046511977,0.00408973591,5.40276014e-05,13,0,1
0.01,579,0.00465963595,0.0040973695,5.4140517e-05,13,0,1
0.01,580,0.00466557546,0.00410502544,5.42512535e-05,13,0,1
0.01,581,0.00467654038,0.004112639,5.43665592e-05,13,0,1
0.01,582,0.00468759378,0.00412025349,5.44819923e-05,13,0,1
0.01,583,0.00469349651,0.00412791781,5.45929179e-05,13,0,1
0.01,584,0.00470195105,0.00413555978,5.47062009e-05,13,0,1
0.01,585,0.00471039163,0.00414320407,5.48195203e-05,13,0,1
0.01,586,0.00471883453,0.00415085116,5.49329416e-05,13,0,1
0.01,587,0.00472731562,0.00415849918,5.50464429e-05,13,0,1
0.01,588,0.00473833643,0.00416612579,5.5162327e-05,13,0,1
0.01,589,0.00474428572,0.00417380035,5.52736674e-05,13,0,1
0.01,590,0.00475274166,0.00418145582,5.53873761e-05,13,0,1
0.01,591,0.00476118177,0.00418911176,5.55011284e-05,13,0,1
0.01,592,0.00476714689,0.00419679191,5.56127015e-05,13,0,1
0.01,593,0.0047806669,0.0042044064,5.57312233e-05,13,0,1
0.01,594,0.00478665158,0.00421209028,5.5842931e-05,13,0,1
0.01,595,0.00479508191,0.004219756,5.59569708e-05,13,0,1
0.01,596,0.00480610365,0.00422739936,5.60734625e-05,13,0,1
0.01,597,0.00480952254,0.00423511304,5.61830384e-05,13,0,1
0.01,598,0.0048205168,0.00424276013,5.62996174e-05,13,0,1
0.01,599,0.00482902117,0.0042504319,5.64139955e-05,13,0,1
0.01,600,0.00483751204,0.00425810553,5.65284354e-05,13,0,1
0.01,601,0.0048460071,0.00426578289,5.66429553e-05,13,0,1
0.01,602,0.00485195173,0.004273484,5.67551906e-05,13,0,1
0.01,603,0.00486301864,0.0042811404,5.68722098e-05,13,0,1
0.01,604,0.00487402175,0.0042887982,5.69892472e-05,13,0,1
0.01,605,0.00487997383,0.00429650629,5.71016972e-05,13,0,1
0.01,606,0.004888508,0.00430419203,5.72166064e-05,13,0,1
0.01,607,0.00489699142,0.0043118801,5.73315338e-05,13,0,1
0.01,608,0.00490550743,0.00431956956,5.74465557e-05,13,0,1
0.01,609,0.00491399225,0.00432726229,5.75616541e-05,13,0,1
0.01,610,0.00492248312,0.00433495687,5.76767961e-05,13,0,1
0.01,611,0.00493103918,0.00434265146,5.77920728e-05,13,0,1
0.01,612,0.00493949326,0.00435035024,5.79073421e-05,13,0,1
0.01,613,0.00494803069,0.00435804995,5.80227461e-05,13,0,1
0.01,614,0.00495655369,0.00436575152,5.8138201e-05,13,0,1
0.01,615,0.00496755727,0.00437343167,5.82560751e-05,13,0,1
0.01,616,0.00497358385,0.00438116211,5.83693472e-05,13,0,1
0.01,617,0.00498211198,0.00438886974,5.84850277e-05,13,0,1
0.01,618,0.00499063963,0.00439657969,5.86007845e-05,13,0,1
0.01,619,0.00499662664,0.00440431619,5.87142167e-05,13,0,1
0.01,620,0.00500770146,0.00441200472,5.88325092e-05,13,0,1
0.01,621,0.00501621328,0.00441972166,5.89484662e-05,13,0,1
0.01,622,0.00502475677,0.00442743953,5.90645432e-05,13,0,1
0.01,623,0.00503580598,0.00443513459,5.91830612e-05,13,0,1
0.01,624,0.00503925327,0.00444290554,5.92944052e-05,13,0,1
0.01,625,0.00505030761,0.00445060525,5.94130506e-05,13,0,1
0.01,626,0.00505888509,0.00445833011,5.95294296e-05,13,0,1
0.01,627,0.00506741181,0.00446605822,5.96458376e-05,13,0,1
0.01,628,0.00507594831,0.00447378866,5.97623221e-05,13,0,1
0.01,629,0.00508196047,0.00448154518,5.987646e-05,13,0,1
0.01,630,0.00509303575,0.00448925421,5.99955056e-05,13,0,1
0.01,631,0.00510156108,0.00449698977,6.01121901e-05,13,0,1
0.01,632,0.00511011202,0.00450472813,6.02289874e-05,13,0,1
0.01,633,0.00511872629,0.00451246789,6.03459048e-05,13,0,1
0.01,634,0.00512726465,0.00452020904,6.0462793e-05,13,0,1
0.01,635,0.00513579091,0.00452795392,6.05797832e-05,13,0,1
0.01,636,0.00514435535,0.00453569926,6.0696857e-05,13,0,1
0.01,637,0.00514780451,0.00454349862,6.08091323e-05,13,0,1
0.01,638,0.00515891286,0.00455122301,6.09287599e-05,13,0,1
0.01,639,0.0051674922,0.00455897441,6.1046092e-05,13,0,1
0.01,640,0.00517605571,0.0045667286,6.11634678e-05,13,0,1
0.01,641,0.00518210186,0.0045745098,6.12784643e-05,13,0,1
0.01,642,0.0051931683,0.00458224257,6.13983866e-05,13,0,1
0.01,643,0.00520180119,0.00459000189,6.15160534e-05,13,0,1
0.01,644,0.00521035632,0.00459776446,6.16337056e-05,13,0,1
0.01,645,0.00522144884,0.00460550329,6.17538972e-05,13,0,1
0.01,646,0.0052249846,0.00461331895,6.18668055e-05,13,0,1
0.01,647,0.00523608038,0.00462106243,6.19871353e-05,13,0,1
0.01,648,0.00524208322,0.00462885713,6.21025902e-05,13,0,1
0.01,649,0.00525321439,0.00463660387,6.22231018e-05,13,0,1
0.01,650,0.00526179094,0.00464437809,6.23411979e-05,13,0,1
0.01,651,0.00526786502,0.00465217931,6.24569439e-05,13,0,1
0.01,652,0.00527898595,0.00465993164,6.25776593e-05,13,0,1
0.01,653,0.00528759975,0.00466771191,6.26960391e-05,13,0,1
0.01,654,0.0052961628,0.00467549404,6.28144044e-05,13,0,1
0.01,655,0.00530476402,0.00468327804,6.29328788e-05,13,0,1
0.01,656,0.00531080598,0.00469108997,6.30489594e-05,13,0,1
0.01,657,0.00532196136,0.00469885161,6.31700968e-05,13,0,1
0.01,658,0.00533057516,0.00470664166,6.32888041e-05,13,0,1
0.01,659,0.00533659756,0.00471446011,6.34050448e-05,13,0,1
0.01,660,0.00534773245,0.00472222781,6.35264005e-05,13,0,1
0.01,661,0.0053563714,0.00473002344,6.36453478e-05,13,0,1
0.01,662,0.0053649866,0.00473782141,6.37643752e-05,13,0,1
0.01,663,0.00537358038,0.0047456217,6.38834244e-05,13,0,1
0.01,664,0.00538218534,0.00475342339,6.40025755e-05,13,0,1
0.01,665,0.00538822869,0.00476125488,6.41192455e-05,13,0,1
0.01,666,0.0053994325,0.00476903329,6.42411105e-05,13,0,1
0.01,667,0.00540803093,0.00477684196,6.43604872e-05,13,0,1
0.01,668,0.0054140836,0.00478467811,6.44773681e-05,13,0,1
0.01,669,0.00542524876,0.00479246443,6.45994514e-05,13,0,1
0.01,670,0.00543135358,0.0048003043,6.47164998e-05,13,0,1
0.01,671,0.00544252386,0.00480809389,6.48387286e-05,13,0,1
0.01,672,0.00545368018,0.00481588673,6.49610884e-05,13,0,1
0.01,673,0.00545721548,0.00482375966,6.50757502e-05,13,0,1
0.01,674,0.00546840206,0.0048315553,6.51982191e-05,13,0,1
0.01,675,0.00547699444,0.00483937934,6.5318156e-05,13,0,1
0.01,676,0.00548566645,0.00484720524,6.54382311e-05,13,0,1
0.01,677,0.00549429841,0.00485503301,6.55583499e-05,13,0,1
0.01,678,0.00550039206,0.00486289058,6.56759948e-05,13,0,1
0.01,679,0.00551156839,0.00487069599,6.57988421e-05,13,0,1
0.01,680,0.00552020175,0.00487853121,6.59191937e-05,13,0,1
0.01,681,0.00552886352,0.00488636643,6.60396036e-05,13,0,1
0.01,682,0.00553750945,0.0048942049,6.61601152e-05,13,0,1
0.01,683,0.0055461647,0.00490204524,6.62806997e-05,13,0,1
0.01,684,0.00555476826,0.00490988838,6.64013132e-05,13,0,1
0.01,685,0.00556346774,0.00491773197,6.65221014e-05,13,0,1
0.01,686,0.00556956697,0.00492560584,6.66402921e-05,13,0,1
0.01,687,0.00557822408,0.00493345363,6.67611603e-05,13,0,1
0.01,688,0.00558940275,0.00494127627,6.68846769e-05,13,0,1
0.01,689,0.00559807662,0.00494912965,6.70057489e-05,13,0,1
0.01,690,0.00560671883,0.00495698396,6.71268135e-05,13,0,1
0.01,691,0.00561539363,0.0049648406,6.72480164e-05,13,0,1
0.01,692,0.00562153151,0.00497272611,6.73666727e-05,13,0,1
0.01,693,0.0056327167,0.004980559,6.7490575e-05,13,0,1
0.01,694,0.00564393029,0.00498839468,6.76146446e-05,13,0,1
0.01,695,0.00564751867,0.00499631371,6.7730849e-05,13,0,1
0.01,696,0.00565873552,0.00500415266,6.78550423e-05,13,0,1
0.01,697,0.00566484826,0.00501204887,6.7974026e-05,13,0,1
0.01,698,0.00567607582,0.00501989154,6.80983649e-05,13,0,1
0.01,699,0.00568727357,0.005027737,6.82227765e-05,13,0,1
0.01,700,0.00569089223,0.00503566721,6.83393664e-05,13,0,1
0.01,701,0.00570208626,0.0050435164,6.84639163e-05,13,0,1
0.01,702,0.00571081741,0.00505139353,6.85859704e-05,13,0,1
0.01,703,0.00571947917,0.00505927438,6.87080465e-05,13,0,1
0.01,704,0.00572561333,0.0050671869,6.8827525e-05,13,0,1
0.01,705,0.00573433284,0.00507507147,6.89498047e-05,13,0,1
0.01,706,0.00574559579,0.00508292858,6.90747693e-05,13,0,1
0.01,707,0.00575424358,0.00509081874,6.91971582e-05,13,0,1
0.01,708,0.00576296169,0.00509870844,6.93196198e-05,13,0,1
0.01,709,0.00576906418,0.00510662934,6.94394112e-05,13,0,1
0.01,710,0.00578033039,0.00511449669,6.95647614e-05,13,0,1
0.01,711,0.00578904105,0.00512239384,6.96874631e-05,13,0,1
0.01,712,0.00579772051,0.00513029192,6.98101867e-05,13,0,1
0.01,713,0.00580642791,0.00513819326,6.99330558e-05,13,0,1
0.01,714,0.00581260957,0.0051461244,7.00533055e-05,13,0,1
0.01,715,0.00582387624,0.00515400106,7.01790123e-05,13,0,1
0.01,716,0.00583256176,0.00516190799,7.03020487e-05,13,0,1
0.01,717,0.00583871501,0.00516984705,7.04225022e-05,13,0,1
0.01,718,0.00584998913,0.00517772883,7.05484345e-05,13,0,1
0.01,719,0.00585618475,0.00518567022,7.06690407e-05,13,0,1
0.01,720,0.00586743327,0.00519355619,7.07951185e-05,13,0,1
0.01,721,0.00587865757,0.00520144589,7.09212836e-05,13,0,1
0.01,722,0.00588232325,0.00520942127,7.10393724e-05,13,0,1
0.01,723,0.00589359552,0.00521731377,7.11657049e-05,13,0,1
0.01,724,0.00589978322,0.00522526633,7.12866822e-05,13,0,1
0.01,725,0.00591105828,0.00523316255,7.14131747e-05,13,0,1
0.01,726,0.00591723109,0.0052411193,7.15342612e-05,13,0,1
0.01,727,0.00592597574,0.00524904812,7.16581781e-05,13,0,1
0.01,728,0.00593726104,0.00525694992,7.17848961e-05,13,0,1
0.01,729,0.00594596565,0.00526488479,7.19089367e-05,13,0,1
0.01,730,0.00595472706,0.00527281873,7.20330791e-05,13,0,1
0.01,731,0.00596092828,0.00528078619,7.21546021e-05,13,0,1
0.01,732,0.00597220333,0.00528869638,7.22816112e-05,13,0,1
0.01,733,0.00598094426,0.00529663777,7.24059792e-05,13,0,1
0.01,734,0.00598966843,0.00530458195,7.25304126e-05,13,0,1
0.01,735,0.00599587848,0.00531255733,7.26521903e-05,13,0,1
0.01,736,0.00600464735,0.00532050384,7.27768129e-05,13,0,1
0.01,737,0.00601594709,0.00532842381,7.2904244e-05,13,0,1
0.01,738,0.00602465542,0.00533637591,7.30289466e-05,13,0,1
0.01,739,0.00603341265,0.0053443294,7.31537802e-05,13,0,1
0.01,740,0.00604219129,0.00535228476,7.3278723e-05,13,0,1
0.01,741,0.00604842184,0.00536027271,7.34009518e-05,13,0,1
0.01,742,0.00605971646,0.00536820246,7.35287686e-05,13,0,1
0.01,743,0.0060684667,0.0053761648,7.36538786e-05,13,0,1
0.01,744,0.0060747033,0.00538415788,7.37763476e-05,13,0,1
0.01,745,0.00608601933,0.00539209368,7.39044335e-05,13,0,1
0.01,746,0.00609226199,0.00540009141,7.40270116e-05,13,0,1
0.01,747,0.00610353518,0.00540803233,7.41552358e-05,13,0,1
0.01,748,0.00611230778,0.00541600492,7.42807533e-05,13,0,1
0.01,749,0.00611858349,0.00542400731,7.44035933e-05,13,0,1
0.01,750,0.00612988696,0.00543195428,7.45320576e-05,13,0,1
0.01,751,0.00613862742,0.00543993246,7.46577716e-05,13,0,1
0.01,752,0.00614742003,0.0054479125,7.47836239e-05,13,0,1
0.01,753,0.00615364686,0.00545592466,7.49066894e-05,13,0,1
0.01,754,0.00616247347,0.00546390889,7.50327308e-05,13,0,1
0.01,755,0.00617377507,0.00547186472,7.51615808e-05,13,0,1
0.01,756,0.00618255883,0.00547985407,7.52877313e-05,13,0,1
0.01,757,0.00619135192,0.00548784342,7.54139619e-05,13,0,1
0.01,758,0.00619759737,0.00549586583,7.55373985e-05,13,0,1
0.01,759,0.00620895252,0.0055038305,7.56666414e-05,13,0,1
0.01,760,0.00621767528,0.0055118287,7.57930029e-05,13,0,1
0.01,761,0.00622648466,0.00551982643,7.59195609e-05,13,0,1
0.01,762,0.00623277901,0.00552785629,7.60433177e-05,13,0,1
0.01,763,0.00624162704,0.00553585915,7.61700794e-05,13,0,1
