tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,397,0.00305901165,0.00274189096,3.53309333e-05,6,0,1
0.01,398,0.00307159661,0.00274912314,3.5424735e-05,6,0,1
0.01,399,0.00307480386,0.00275645778,3.55345073e-05,6,0,1
0.01,400,0.00308419019,0.0027637342,3.56357705e-05,6,0,1
0.01,401,0.00309055485,0.00277103321,3.57383287e-05,6,0,1
0.01,402,0.00310205063,0.00277829682,3.58388061e-05,6,0,1
0.01,403,0.00311146118,0.00278557534,3.59388141e-05,6,0,1
0.01,404,0.00310536288,0.00279297261,3.60475242e-05,6,0,1
0.01,405,0.00312552019,0.0028001836,3.61452367e-05,6,0,1
0.01,406,0.00313251186,0.00280748983,3.6247915e-05,6,0,1
0.01,407,0.0031409862,0.00281478348,3.63499821e-05,6,0,1
0.01,408,0.00314621534,0.0028221067,3.64534135e-05,6,0,1
0.01,409,0.00315554836,0.00282940059,3.6555346e-05,6,0,1
0.01,410,0.00316728302,0.00283666281,3.66507957e-05,6,0,1
0.01,411,0.00317510334,0.0028439872,3.67584908e-05,6,0,1
0.01,412,0.00318200886,0.00285130483,3.68621149e-05,6,0,1
0.01,413,0.00319059705,0.0028586078,3.6964364e-05,6,0,1
0.01,414,0.00319787581,0.00286592962,3.70676134e-05,6,0,1
0.01,415,0.00320591289,0.00287324237,3.71701935e-05,6,0,1
0.01,416,0.0032143218,0.00288055418,3.72729082e-05,6,0,1
0.01,417,0.0032082994,0.00288798008,3.73814182e-05,6,0,1
0.01,418,0.00322987675,0.00289519993,3.74793017e-05,6,0,1
0.01,419,0.00322462083,0.00290262094,3.75873424e-05,6,0,1
0.01,420,0.00324526639,0.0029098026,3.76551761e-05,6,0,1
0.01,421,0.00325444899,0.00291716587,3.77882243e-05,6,0,1
0.01,422,0.00326318294,0.00292449235,3.78909463e-05,6,0,1
0.01,423,0.0032581049,0.00293192593,3.80001547e-05,6,0,1
0.01,424,0.00327574066,0.00293911225,3.80548881e-05,6,0,1
0.01,425,0.00328425574,0.00294651906,3.82032631e-05,6,0,1
0.01,426,0.0032901403,0.00295387325,3.83078368e-05,6,0,1
0.01,427,0.00329730357,0.00296121091,3.84116538e-05,6,0,1
0.01,428,0.00330889691,0.00296852691,3.85138155e-05,6,0,1
0.01,429,0.00331580406,0.00297587528,3.86182473e-05,6,0,1
0.01,430,0.00332258246,0.0029832283,3.87224973e-05,6,0,1
0.01,431,0.00332315988,0.00299063348,3.88293302e-05,6,0,1
0.01,432,0.00333976164,0.00299791479,3.89300767e-05,6,0,1
0.01,433,0.00334941666,0.00300525245,3.90333407e-05,6,0,1
0.01,434,0.00335389352,0.00301263202,3.91389731e-05,6,0,1
0.01,435,0.00336727686,0.00301994197,3.92401162e-05,6,0,1
0.01,436,0.00337394909,0.00302731269,3.93458722e-05,6,0,1
0.01,437,0.00338256732,0.00303466455,3.94496674e-05,6,0,1
0.01,438,0.0033910966,0.00304201758,3.95535608e-05,6,0,1
0.01,439,0.00338901905,0.00304946094,3.96627183e-05,6,0,1
0.01,440,0.00340434653,0.00305676972,3.97643271e-05,6,0,1
0.01,441,0.00341289793,0.00306412927,3.98686025e-05,6,0,1
0.01,442,0.00342324865,0.00307148043,3.99718083e-05,6,0,1
0.01,443,0.00342926173,0.00307886186,4.00777608e-05,6,0,1
0.01,444,0.00343995728,0.00308621023,4.01793077e-05,6,0,1
0.01,445,0.00344560575,0.00309360749,4.0287483e-05,6,0,1
0.01,446,0.00345272664,0.00310098892,4.03929116e-05,6,0,1
0.01,447,0.00346198422,0.00310836174,4.04974562e-05,6,0,1
0.01,448,0.00346525875,0.00311577739,4.06045438e-05,6,0,1
0.01,449,0.00347499223,0.00312314462,4.07088955e-05,6,0,1
0.01,450,0.0034882091,0.00313048111,4.08104315e-05,6,0,1
0.01,451,0.00349634164,0.00313786441,4.09149252e-05,6,0,1
0.01,452,0.00349944923,0.00314529822,4.10248031e-05,6,0,1
0.01,453,0.00350523903,0.00315270433,4.11313922e-05,6,0,1
0.01,454,0.00351626216,0.0031600676,4.12352601e-05,6,0,1
0.01,455,0.00351859373,0.0031675105,4.1343279e-05,6,0,1
0.01,456,0.00351570733,0.00317499135,4.14533752e-05,6,0,1
0.01,457,0.00353289815,0.00318232039,4.15555151e-05,6,0,1
0.01,458,0.00352662639,0.0031898336,4.16671937e-05,6,0,1
0.01,459,0.0035486687,0.00319711654,4.17670817e-05,6,0,1
0.01,460,0.00356173166,0.00320448261,4.18712552e-05,6,0,1
0.01,461,0.00356187788,0.00321195065,4.19803109e-05,6,0,1
0.01,462,0.00358400843,0.00321924197,4.20801734e-05,6,0,1
0.01,463,0.00358381309,0.00322672282,4.21902732e-05,6,0,1
0.01,464,0.00359433214,0.00323411007,4.22954727e-05,6,0,1
0.01,465,0.00359500549,0.00324158883,4.24049031e-05,6,0,1
0.01,466,0.00361148268,0.00324892905,4.25076578e-05,6,0,1
0.01,467,0.00362336542,0.00325631304,4.26121514e-05,6,0,1
0.01,468,0.00363240088,0.00326371775,4.27178784e-05,6,0,1
0.01,469,0.00364065333,0.00327114365,4.28243911e-05,6,0,1
0.01,470,0.00364701427,0.0032785777,4.2932159e-05,6,0,1
0.01,471,0.00365622039,0.00328599242,4.30380569e-05,6,0,1
0.01,472,0.00366015173,0.00329345465,4.31468725e-05,6,0,1
0.01,473,0.00366894295,0.00330087892,4.32533125e-05,6,0,1
0.01,474,0.00368202943,0.00330824777,4.33515597e-05,6,0,1
0.01,475,0.00368411257,0.00331574725,4.34676149e-05,6,0,1
0.01,476,0.00368877221,0.0033232104,4.35761358e-05,6,0,1
0.01,477,0.00367691088,0.00333081861,4.36918344e-05,6,0,1
0.01,478,0.00371074816,0.00333803473,4.37878407e-05,6,0,1
0.01,479,0.00371324713,0.0033455235,4.38974203e-05,6,0,1
0.01,480,0.00373002933,0.00335288863,4.40004405e-05,6,0,1
0.01,481,0.00372572732,0.00336043886,4.411388e-05,6,0,1
0.01,482,0.00374506973,0.00336778676,4.42160745e-05,6,0,1
0.01,483,0.003747768,0.00337528554,4.43262179e-05,6,0,1
0.01,484,0.00376098044,0.00338268303,4.44243415e-05,6,0,1
0.01,485,0.00377080543,0.00339012011,4.45377009e-05,6,0,1
0.01,486,0.00377963483,0.00339756766,4.46437843e-05,6,0,1
0.01,487,0.00378151704,0.0034050846,4.47564526e-05,6,0,1
0.01,488,0.00379497767,0.00341249281,4.48613428e-05,6,0,1
0.01,489,0.00379627896,0.0034200151,4.49728468e-05,6,0,1
0.01,490,0.00380890723,0.00342743471,4.50788102e-05,6,0,1
0.01,491,0.00379439839,0.00343509833,4.51966916e-05,7,0,1
0.01,492,0.00382592343,0.00344235706,4.5294626e-05,6,0,1
0.01,493,0.00383299496,0.00344983279,4.54034052e-05,6,0,1
0.01,494,0.00384147954,0.00345730223,4.55115951e-05,6,0,1
0.01,495,0.00385251851,0.00346473861,4.56172056e-05,6,0,1
0.01,496,0.00385962869,0.00347222667,4.57272363e-05,6,0,1
0.01,497,0.00386850443,0.00347969285,4.58348004e-05,6,0,1
0.01,498,0.00387584395,0.00348717836,4.59440889e-05,6,0,1
0.01,499,0.00388513855,0.00349464151,4.60510819e-05,6,0,1
0.01,500,0.00389079191,0.00350214797,4.61621312e-05,6,0,1
0.01,501,0.00389665295,0.00350965327,4.62722237e-05,6,0,1
0.01,502,0.00389501173,0.00351722748,4.63854885e-05,6,0,1
0.01,503,0.00391366659,0.00352461566,4.64895638e-05,6,0,1
0.01,504,0.00392301893,0.00353209814,4.65980047e-05,6,0,1
0.01,505,0.00393324578,0.00353956898,4.67058235e-05,6,0,1
0.01,506,0.00394176645,0.00354706007,4.68143044e-05,6,0,1
0.01,507,0.00395048363,0.00355454348,4.69221632e-05,6,0,1
0.01,508,0.00395749183,0.0035620539,4.7033489e-05,6,0,1
0.01,509,0.00395945041,0.00356961065,4.71459571e-05,6,0,1
0.01,510,0.0039745043,0.00357705005,4.72515567e-05,6,0,1
0.01,511,0.00398143148,0.0035845649,4.73618893e-05,6,0,1
0.01,512,0.00398148922,0.00359214004,4.74754161e-05,6,0,1
0.01,513,0.00399134867,0.00359963672,4.75844681e-05,6,0,1
0.01,514,0.00400285656,0.00360711082,4.76923415e-05,6,0,1
0.01,515,0.00401549553,0.00361457467,4.77990725e-05,6,0,1
0.01,516,0.00400922587,0.00362222269,4.79165901e-05,6,0,1
0.01,517,0.00403231755,0.00362958317,4.80112467e-05,6,0,1
0.01,518,0.00402093399,0.00363729894,4.81386451e-05,6,0,1
0.01,519,0.00404812302,0.00364463637,4.82393516e-05,6,0,1
0.01,520,0.00405495614,0.0036521703,4.83502154e-05,6,0,1
0.01,521,0.00406518346,0.00365966163,4.8455564e-05,6,0,1
0.01,522,0.00406467961,0.00366727961,4.85739547e-05,6,0,1
0.01,523,0.00407846039,0.00367475627,4.86816534e-05,6,0,1
0.01,524,0.00408051256,0.00368234236,4.87950274e-05,6,0,1
0.01,525,0.00409655878,0.00368979736,4.89011909e-05,6,0,1
0.01,526,0.00409945054,0.0036973781,4.90145612e-05,6,0,1
0.01,527,0.00410583476,0.00370493135,4.91263745e-05,6,0,1
0.01,528,0.00412046071,0.00371240336,4.92336585e-05,6,0,1
0.01,529,0.00411448348,0.00372007466,4.93512962e-05,6,0,1
0.01,530,0.00413065124,0.0037275441,4.94583328e-05,6,0,1
0.01,531,0.00414541364,0.00373501936,4.95657514e-05,6,0,1
0.01,532,0.0041435142,0.00374266482,4.96817556e-05,6,0,1
0.01,533,0.0041635111,0.00375008676,4.97844048e-05,6,0,1
0.01,534,0.00416996703,0.00375765632,4.98987938e-05,6,0,1
0.01,535,0.00417520572,0.00376523845,5.00116948e-05,6,0,1
0.01,536,0.00418330077,0.00377278915,5.01229624e-05,6,0,1
0.01,537,0.00417936174,0.00378046092,5.02402509e-05,6,0,1
0.01,538,0.00418686401,0.00378802489,5.03517913e-05,6,0,1
0.01,539,0.00421286328,0.00379540282,5.04505915e-05,6,0,1
0.01,540,0.00421957998,0.0038029796,5.0566312e-05,6,0,1
0.01,541,0.00422864314,0.0038105296,5.06727447e-05,6,0,1
0.01,542,0.00423528068,0.00381811219,5.0790175e-05,6,0,1
0.01,543,0.00424523745,0.00382566219,5.09007514e-05,6,0,1
0.01,544,0.00425287941,0.00383323571,5.10128266e-05,6,0,1
0.01,545,0.00426158775,0.00384080224,5.11243343e-05,6,0,1
0.01,546,0.00426134327,0.00384845934,5.12411971e-05,6,0,1
0.01,547,0.0042770505,0.00385595369,5.13491032e-05,6,0,1
0.01,548,0.00428546919,0.00386353233,5.14612475e-05,6,0,1
0.01,549,0.00429175142,0.0038711247,5.15744359e-05,6,0,1
0.01,550,0.00429565692,0.00387874944,5.16888977e-05,6,0,1
0.01,551,0.00431064004,0.00388626102,5.17973385e-05,6,0,1
0.01,552,0.00431595277,0.00389387552,5.19117348e-05,6,0,1
0.01,553,0.00432440825,0.00390146021,5.20240174e-05,6,0,1
0.01,554,0.00433561252,0.00390901184,5.21340735e-05,6,0,1
0.01,555,0.00433722138,0.00391667895,5.22512128e-05,6,0,1
0.01,556,0.00435051695,0.00392421242,5.23608578e-05,6,0,1
0.01,557,0.00436113216,0.00393177476,5.24701172e-05,6,0,1
0.01,558,0.00435665157,0.00393950613,5.25917749e-05,6,0,1
0.01,559,0.00437719887,0.00394697767,5.26977528e-05,6,0,1
0.01,560,0.00437500561,0.00395468157,5.28167293e-05,6,0,1
0.01,561,0.00438733399,0.00396224391,5.29277713e-05,6,0,1
0.01,562,0.00439753477,0.0039698258,5.30399338e-05,6,0,1
0.01,563,0.00441046944,0.00397738349,5.31486476e-05,6,0,1
0.01,564,0.00441577565,0.00398501847,5.32651284e-05,6,0,1
0.01,565,0.00442446675,0.00399262877,5.33783495e-05,6,0,1
0.01,566,0.00443497067,0.00400020694,5.34893079e-05,6,0,1
0.01,567,0.00444327574,0.00400782609,5.3602871e-05,6,0,1
0.01,568,0.00445044367,0.00401545409,5.37177657e-05,6,0,1
0.01,569,0.00445731776,0.00402308861,5.3832402e-05,6,0,1
0.01,570,0.00444184802,0.00403094478,5.3958207e-05,7,0,1
0.01,571,0.00447394,0.00403832458,5.40595902e-05,6,0,1
0.01,572,0.00448268978,0.00404594513,5.41730769e-05,6,0,1
0.01,573,0.00449066656,0.00405357219,5.42871494e-05,6,0,1
0.01,574,0.00449757511,0.0040612123,5.44018658e-05,6,0,1
0.01,575,0.00450843805,0.00406881375,5.45145085e-05,6,0,1
0.01,576,0.00451841438,0.00407642126,5.46248266e-05,6,0,1
0.01,577,0.00452568801,0.00408406882,5.47419331e-05,6,0,1
0.01,578,0.00452203583,0.00409182953,5.48631069e-05,6,0,1
0.01,579,0.00454202248,0.00409934716,5.49705728e-05,6,0,1
0.01,580,0.00454065623,0.00410708413,5.50907389e-05,6,0,1
0.01,581,0.00455402955,0.00411467487,5.52024285e-05,6,0,1
0.01,582,0.0045656627,0.00412227726,5.53148711e-05,6,0,1
0.01,583,0.00457241992,0.00412993971,5.5430366e-05,6,0,1
0.01,584,0.00458011264,0.00413759332,5.55455626e-05,6,0,1
0.01,585,0.00459185056,0.00414520781,5.56579871e-05,6,0,1
0.01,586,0.00459392834,0.00415292336,5.57767125e-05,6,0,1
0.01,587,0.00460970635,0.00416048989,5.58849679e-05,6,0,1
0.01,588,0.00461619115,0.00416816585,5.6003013e-05,6,0,1
0.01,589,0.00461355969,0.00417594425,5.61243469e-05,6,0,1
0.01,590,0.00463306392,0.00418348052,5.62328387e-05,6,0,1
0.01,591,0.00463978481,0.00419115974,5.63494905e-05,6,0,1
0.01,592,0.00464828545,0.00419882452,5.64645889e-05,6,0,1
0.01,593,0.00465815142,0.00420646742,5.65786468e-05,6,0,1
0.01,594,0.00466656312,0.00421413593,5.66939489e-05,6,0,1
0.01,595,0.0046692933,0.00422186684,5.68129581e-05,6,0,1
0.01,596,0.00468287291,0.00422947994,5.69252843e-05,6,0,1
0.01,597,0.00468691764,0.0042372006,5.7043475e-05,6,0,1
0.01,598,0.00469281571,0.00424490077,5.71603559e-05,6,0,1
0.01,599,0.00470964983,0.00425247569,5.72682402e-05,6,0,1
0.01,600,0.00471042749,0.00426024524,5.73916441e-05,6,0,1
0.01,601,0.00472536916,0.00426785694,5.75035046e-05,6,0,1
0.01,602,0.00472068554,0.00427567726,5.76269667e-05,6,0,1
0.01,603,0.00474293018,0.00428319676,5.77291321e-05,6,0,1
0.01,604,0.00473525049,0.00429107063,5.78600993e-05,6,0,1
0.01,605,0.00475896522,0.00429859105,5.79669941e-05,6,0,1
0.01,606,0.0047647208,0.00430630986,5.80854685e-05,6,0,1
0.01,607,0.00477457233,0.00431398489,5.82007051e-05,6,0,1
0.01,608,0.00478403643,0.00432166411,5.83160399e-05,6,0,1
0.01,609,0.00479304465,0.00432935124,5.84295594e-05,6,0,1
0.01,610,0.00479756016,0.00433709752,5.85517664e-05,6,0,1
0.01,611,0.00480907643,0.00434475997,5.86654751e-05,6,0,1
0.01,612,0.00481726415,0.0043524676,5.87824361e-05,6,0,1
0.01,613,0.00482516922,0.00436017662,5.88996445e-05,6,0,1
0.01,614,0.00483103422,0.00436791312,5.90185628e-05,6,0,1
0.01,615,0.00484229205,0.00437558396,5.91329081e-05,6,0,1
0.01,616,0.00485057756,0.00438329671,5.92502329e-05,6,0,1
0.01,617,0.00485495245,0.00439105881,5.93702935e-05,6,0,1
0.01,618,0.0048645935,0.00439875759,5.94866833e-05,6,0,1
0.01,619,0.00486371294,0.00440657837,5.96090686e-05,6,0,1
0.01,620,0.00488160225,0.00441418961,5.9720689e-05,6,0,1
0.01,621,0.00489206007,0.00442188745,5.98368642e-05,6,0,1
0.01,622,0.00489184214,0.00442969985,5.99595369e-05,6,0,1
0.01,623,0.00490807323,0.00443734694,6.0072427e-05,6,0,1
0.01,624,0.00491604814,0.00444507459,6.01901229e-05,6,0,1
0.01,625,0.00492659444,0.00445277663,6.03052504e-05,6,0,1
0.01,626,0.00493183453,0.00446054572,6.0426195e-05,6,0,1
0.01,627,0.00494085485,0.00446826778,6.05434907e-05,6,0,1
0.01,628,0.00493817497,0.00447612815,6.06680151e-05,6,0,1
0.01,629,0.00495760469,0.00448373612,6.0779199e-05,6,0,1
0.01,630,0.00495699141,0.00449158205,6.09027556e-05,6,0,1
0.01,631,0.00497695245,0.00449918443,6.10124189e-05,6,0,1
0.01,632,0.0049820235,0.00450697215,6.11342548e-05,6,0,1
0.01,633,0.00499093067,0.00451471098,6.12520307e-05,6,0,1
0.01,634,0.00499141635,0.00452254526,6.13750744e-05,6,0,1
0.01,635,0.00500832032,0.00453019654,6.14883465e-05,6,0,1
0.01,636,0.00501878653,0.00453792326,6.16046018e-05,6,0,1
0.01,637,0.00502507854,0.0045457012,6.1725259e-05,6,0,1
0.01,638,0.005032185,0.00455347169,6.18447302e-05,6,0,1
0.01,639,0.00504188333,0.00456121704,6.19629354e-05,6,0,1
0.01,640,0.00505258981,0.00456894329,6.20790888e-05,6,0,1
0.01,641,0.00505894935,0.00457672495,6.21997387e-05,6,0,1
0.01,642,0.00506831426,0.00458448194,6.23179149e-05,6,0,1
0.01,643,0.00504786754,0.0045925742,6.24545282e-05,7,0,1
0.01,644,0.00508435303,0.0046000178,6.255677e-05,6,0,1
0.01,645,0.00508986646,0.00460782228,6.26778055e-05,6,0,1
0.01,646,0.00508809788,0.00461571338,6.28031121e-05,6,0,1
0.01,647,0.00510994857,0.00462332647,6.2914005e-05,6,0,1
0.01,648,0.00512035703,0.00463106623,6.3025589e-05,6,0,1
0.01,649,0.00512762321,0.00463886512,6.31524235e-05,6,0,1
0.01,650,0.00513699651,0.00464660767,6.32583105e-05,6,0,1
0.01,651,0.00511474954,0.00465477211,6.34091484e-05,7,0,1
0.01,652,0.00514644384,0.00466228742,6.35154211e-05,6,0,1
0.01,653,0.00516100181,0.00466999598,6.36306722e-05,6,0,1
0.01,654,0.00516234851,0.00467787264,6.37553021e-05,6,0,1
0.01,655,0.00517323194,0.00468563382,6.38735728e-05,6,0,1
0.01,656,0.00518599292,0.00469336519,6.39906721e-05,6,0,1
0.01,657,0.00519448705,0.00470115943,6.41103543e-05,6,0,1
0.01,658,0.00520154042,0.00470896251,6.42174418e-05,6,0,1
0.01,659,0.00521158148,0.00471674977,6.43506137e-05,6,0,1
0.01,660,0.00522162346,0.00472452771,6.44668253e-05,6,0,1
0.01,661,0.00522612035,0.00473237596,6.45930631e-05,6,0,1
0.01,662,0.00523220701,0.00474015949,6.46593107e-05,6,0,1
0.01,663,0.00524316123,0.00474798633,6.48338246e-05,6,0,1
0.01,664,0.00525365165,0.00475576567,6.49526701e-05,6,0,1
0.01,665,0.00526293414,0.00476356549,6.50721704e-05,6,0,1
0.01,666,0.0052558016,0.00477156416,6.52034068e-05,6,0,1
0.01,667,0.00527950563,0.00477919355,6.5314307e-05,6,0,1
0.01,668,0.00528374221,0.00478705904,6.54383839e-05,6,0,1
0.01,669,0.00529427547,0.00479485141,6.55577678e-05,6,0,1
0.01,670,0.00530218426,0.00480268011,6.56792399e-05,6,0,1
0.01,671,0.00530901365,0.00481051579,6.58010613e-05,6,0,1
0.01,672,0.00532296207,0.00481826765,6.59152283e-05,6,0,1
0.01,673,0.00533021288,0.00482611125,6.60403748e-05,6,0,1
0.01,674,0.0053400672,0.00483390689,6.61541562e-05,6,0,1
0.01,675,0.00534826145,0.00484174769,6.62764214e-05,6,0,1
0.01,676,0.00535246357,0.00484964624,6.64070976e-05,6,0,1
0.01,677,0.00536188716,0.00485746237,6.6527864e-05,6,0,1
0.01,678,0.00537104625,0.00486529153,6.66491032e-05,6,0,1
0.01,679,0.00537859043,0.00487313792,6.67713175e-05,6,0,1
0.01,680,0.00538941193,0.00488094706,6.68909706e-05,6,0,1
0.01,681,0.00539476704,0.00488882605,6.70152949e-05,6,0,1
0.01,682,0.00540767703,0.00489661517,6.71338712e-05,6,0,1
0.01,683,0.0054125418,0.0049045058,6.7258552e-05,6,0,1
0.01,684,0.00542343175,0.00491232285,6.73789618e-05,6,0,1
0.01,685,0.00543238549,0.00492016133,6.75001866e-05,6,0,1
0.01,686,0.00544130383,0.00492796488,6.75989359e-05,6,0,1
0.01,687,0.00544985244,0.0049358611,6.77439748e-05,6,0,1
0.01,688,0.00544929877,0.00494383415,6.7873334e-05,6,0,1
0.01,689,0.00545604667,0.00495171221,6.79970035e-05,6,0,1
0.01,690,0.00544920284,0.00495975744,6.81288147e-05,6,0,1
0.01,691,0.00547187449,0.00496745016,6.82425452e-05,6,0,1
0.01,692,0.00548944995,0.00497519737,6.83592589e-05,6,0,1
0.01,693,0.0054784636,0.00498330034,6.8494679e-05,6,0,1
0.01,694,0.00550978398,0.00499088457,6.86007625e-05,6,0,1
0.01,695,0.0055124592,0.0049988348,6.87294669e-05,6,0,1
0.01,696,0.00549881486,0.00500697736,6.88664513e-05,6,0,1
0.01,697,0.00553499954,0.0050145057,6.89710359e-05,6,0,1
0.01,698,0.00553950947,0.00502243266,6.9097674e-05,6,0,1
0.01,699,0.00554888137,0.0050303028,6.92201356e-05,6,0,1
0.01,700,0.0055513829,0.0050382535,6.93472393e-05,6,0,1
0.01,701,0.00556700677,0.00504605286,6.94659539e-05,6,0,1
0.01,702,0.00557604153,0.00505392626,6.95886483e-05,6,0,1
0.01,703,0.00558167975,0.00506184716,6.97144205e-05,6,0,1
0.01,704,0.00559510989,0.00506966421,6.98320873e-05,6,0,1
0.01,705,0.00558880623,0.00507775135,6.99679658e-05,6,0,1
0.01,706,0.00561233703,0.00508543802,7.00774253e-05,6,0,1
0.01,707,0.00561739178,0.00509338733,7.02077523e-05,6,0,1
0.01,708,0.00562879955,0.00510125235,7.03295882e-05,6,0,1
0.01,709,0.00563611696,0.00510916766,7.04545309e-05,6,0,1
0.01,710,0.00564653333,0.00511701731,7.05686252e-05,6,0,1
0.01,711,0.00565407192,0.00512494799,7.07014478e-05,6,0,1
0.01,712,0.00566093158,0.00513287587,7.08272491e-05,6,0,1
0.01,713,0.00566143217,0.00514088525,7.0956703e-05,6,0,1
0.01,714,0.00568071147,0.00514864968,7.10702298e-05,6,0,1
0.01,715,0.00567715429,0.00515671913,7.12065012e-05,6,0,1
0.01,716,0.00569632091,0.00516449707,7.13232002e-05,6,0,1
0.01,717,0.0056988094,0.00517248781,7.14523267e-05,6,0,1
0.01,718,0.00571378972,0.00518031977,7.15720817e-05,6,0,1
0.01,719,0.00571308611,0.00518836128,7.17037547e-05,6,0,1
0.01,720,0.00573100802,0.00519616017,7.18214869e-05,6,0,1
0.01,721,0.00572394487,0.00520428782,7.19575473e-05,6,0,1
0.01,722,0.00574643305,0.00521202711,7.20729076e-05,6,0,1
0.01,723,0.00575594511,0.00521994149,7.21967735e-05,6,0,1
0.01,724,0.00576451188,0.00522786705,7.23219273e-05,6,0,1
0.01,725,0.00576977665,0.00523584476,7.24496276e-05,6,0,1
0.01,726,0.0057823332,0.0052437135,7.25712744e-05,6,0,1
0.01,727,0.00578955701,0.00525167771,7.26981962e-05,6,0,1
0.01,728,0.00580045581,0.00525955949,7.28097148e-05,6,0,1
0.01,729,0.00580855785,0.00526752789,7.2946641e-05,6,0,1
0.01,730,0.00580445398,0.00527563132,7.30821193e-05,6,0,1
0.01,731,0.00582050765,0.00528347678,7.3202682e-05,6,0,1
0.01,732,0.0058340407,0.00529135158,7.33237903e-05,6,0,1
0.01,733,0.005842641,0.0052992967,7.34496643e-05,6,0,1
0.01,734,0.00584824802,0.00530729024,7.35783615e-05,6,0,1
0.01,735,0.00585813122,0.00531521346,7.36866277e-05,6,0,1
0.01,736,0.00586123113,0.00532325078,7.38331291e-05,6,0,1
0.01,737,0.00587700354,0.00533110602,7.39531388e-05,6,0,1
0.01,738,0.00588179426,0.00533911074,7.40685646e-05,6,0,1
0.01,739,0.0058877985,0.00534711126,7.42109696e-05,6,0,1
0.01,740,0.00590297114,0.00535497442,7.43245182e-05,6,0,1
0.01,741,0.00591213629,0.00536293071,7.44563367e-05,6,0,1
0.01,742,0.00592056336,0.00537087861,7.45711586e-05,6,0,1
0.01,743,0.00592875993,0.00537887402,7.47106387e-05,6,0,1
0.01,744,0.00593797583,0.00538682053,7.48278035e-05,6,0,1
0.01,745,0.00594119169,0.00539488066,7.49687388e-05,6,0,1
0.01,746,0.00595516432,0.00540277269,7.50851686e-05,6,0,1
0.01,747,0.00596016366,0.00541081047,7.52212145e-05,6,0,1
0.01,748,0.00597260147,0.00541871134,7.53370769e-05,6,0,1
0.01,749,0.00597907417,0.0054267426,7.54734356e-05,6,0,1
0.01,750,0.00598876458,0.00543465326,7.55656729e-05,6,0,1
0.01,751,0.00599519024,0.00544271711,7.57285306e-05,6,0,1
0.01,752,0.00600134628,0.00545074139,7.58575552e-05,6,0,1
0.01,753,0.00601433776,0.00545867067,7.5981312e-05,6,0,1
0.01,754,0.00602374086,0.00546664884,7.61074698e-05,6,0,1
0.01,755,0.00603161845,0.00547464611,7.62360651e-05,6,0,1
0.01,756,0.00604160177,0.00548260519,7.63553981e-05,6,0,1
0.01,757,0.00603384851,0.00549083762,7.65020959e-05,6,0,1
0.01,758,0.0060570417,0.00549864443,7.66193843e-05,6,0,1
0.01,759,0.00606691139,0.00550662307,7.67456513e-05,6,0,1
0.01,760,0.00607620645,0.0055146059,7.68672326e-05,6,0,1
0.01,761,0.00608458929,0.00552261295,7.69992766e-05,6,0,1
0.01,762,0.0060932776,0.00553062558,7.71278574e-05,6,0,1
0.01,763,0.006100717,0.00553865824,7.72582571e-05,6,0,1
0.01,764,0.00611063838,0.00554663409,7.73827196e-05,6,0,1
0.01,765,0.00611873763,0.00555461319,7.74867149e-05,6,0,1
0.01,766,0.00612691278,0.00556268869,7.76428569e-05,6,0,1
0.01,767,0.00613651704,0.00557068177,7.776852e-05,6,0,1
0.01,768,0.00614518672,0.00557869906,7.78976246e-05,6,0,1
0.01,769,0.00614819163,0.00558680901,7.80319533e-05,6,0,1
0.01,770,0.00616236916,0.00559474621,7.81544004e-05,6,0,1
0.01,771,0.00617026398,0.00560278073,7.8285324e-05,6,0,1
0.01,772,0.00617988082,0.0056107915,7.84110525e-05,6,0,1
0.01,773,0.00618551206,0.00561887352,7.85447774e-05,6,0,1
0.01,774,0.00618779007,0.0056269858,7.86783203e-05,6,0,1
0.01,775,0.00620575342,0.00563486107,7.87862882e-05,6,0,1
0.01,776,0.00618919311,0.00564327231,7.89479818e-05,6,0,1
0.01,777,0.00622292329,0.00565095013,7.90501508e-05,6,0,1
