tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,386,0.00305691478,0.00276407646,-2.40819354e-05,17,0,1
0.01,387,0.00306516141,0.00277161784,-2.41249218e-05,17,0,1
0.01,388,0.00295147975,0.00268552382,-3.28621099e-05,17,0,1
0.01,389,0.00296316645,0.00269235554,-3.1918109e-05,17,0,1
0.01,390,0.00297112018,0.00269964873,-3.19834107e-05,17,0,1
0.01,391,0.00297905947,0.00270694587,-3.20518302e-05,17,0,1
0.01,392,0.00298701064,0.00271424442,-3.21185107e-05,17,0,1
0.01,393,0.00299497135,0.00272154342,-3.21835032e-05,17,0,1
0.01,394,0.00300291274,0.00272884895,-3.22529377e-05,17,0,1
0.01,395,0.0030108674,0.00273615262,-3.23198183e-05,17,0,1
0.01,396,0.00301881228,0.00274346117,-3.23892746e-05,17,0,1
0.01,397,0.00302677765,0.00275076856,-3.24546672e-05,17,0,1
0.01,398,0.00303473067,0.00275807967,-3.25230758e-05,17,0,1
0.01,399,0.00304268883,0.00276539288,-3.25909059e-05,17,0,1
0.01,400,0.00305065652,0.00277270703,-3.26571098e-05,17,0,1
0.01,401,0.00306111784,0.00277971243,-3.23588829e-05,17,0,1
0.01,402,0.00306910113,0.00278702774,-3.2418473e-05,17,0,1
0.01,403,0.00307707535,0.00279434631,-3.24786415e-05,17,0,1
0.01,404,0.00308505702,0.00280166604,-3.25384426e-05,17,0,1
0.01,405,0.00309304777,0.0028089867,-3.25977089e-05,17,0,1
0.01,406,0.00310103083,0.00281631132,-3.26575719e-05,17,0,1
0.01,407,0.00310901925,0.0028236357,-3.27170128e-05,17,0,1
0.01,408,0.00311700162,0.00283096381,-3.27769776e-05,17,0,1
0.01,409,0.00312500028,0.00283829262,-3.28358219e-05,17,0,1
0.01,410,0.00313299522,0.00284562376,-3.28950991e-05,17,0,1
0.01,411,0.00314097968,0.00285295816,-3.29550821e-05,17,0,1
0.01,412,0.00314898207,0.00286029279,-3.30139301e-05,17,0,1
0.01,413,0.00315860589,0.00286742346,-3.30294642e-05,17,0,1
0.01,414,0.00316661294,0.00287476135,-3.3085671e-05,17,0,1
0.01,415,0.00317462441,0.00288210041,-3.31419433e-05,17,0,1
0.01,416,0.00318263425,0.00288944272,-3.31978226e-05,17,0,1
0.01,417,0.00307886302,0.00279456144,-4.31539956e-05,17,0,1
0.01,418,0.00308646844,0.00280152028,-4.3243781e-05,17,0,1
0.01,419,0.00309398398,0.0028083981,-4.33380555e-05,17,0,1
0.01,420,0.00310154096,0.00281531457,-4.3430191e-05,17,0,1
0.01,421,0.00310904859,0.00282218587,-4.35248294e-05,17,0,1
0.01,422,0.00311658066,0.00282907928,-4.36182236e-05,17,0,1
0.01,423,0.00312413764,0.00283599598,-4.37103372e-05,17,0,1
0.01,424,0.00313166925,0.00284288963,-4.38037459e-05,17,0,1
0.01,425,0.00315052201,0.00285991211,-4.33417226e-05,17,0,1
0.01,426,0.00315816142,0.00286690472,-4.34295507e-05,17,0,1
0.01,427,0.00316580641,0.00287390244,-4.35170441e-05,17,0,1
0.01,428,0.00317342277,0.00288087502,-4.36059127e-05,17,0,1
0.01,429,0.00318114297,0.00288794073,-4.36896153e-05,17,0,1
0.01,430,0.00318874093,0.00289489725,-4.37794733e-05,17,0,1
0.01,431,0.00319645088,0.00290195411,-4.3863598e-05,17,0,1
0.01,432,0.00320407259,0.00290893205,-4.39522628e-05,17,0,1
0.01,433,0.003211729,0.00291594234,-4.40390286e-05,17,0,1
0.01,434,0.00321944593,0.00292300642,-4.41228549e-05,17,0,1
0.01,435,0.00322705274,0.00292997202,-4.421216e-05,17,0,1
0.01,436,0.00323934969,0.00294118002,-4.09529639e-05,17,0,1
0.01,437,0.00324711204,0.00294828648,-4.10272878e-05,17,0,1
0.01,438,0.00325491559,0.00295543042,-4.10995308e-05,17,0,1
0.01,439,0.00326265511,0.00296251662,-4.11749425e-05,17,0,1
0.01,440,0.00327031501,0.00296953204,-4.12543377e-05,17,0,1
0.01,441,0.00327812624,0.00297668343,-4.13261005e-05,17,0,1
0.01,442,0.00328582153,0.00298373145,-4.14036404e-05,17,0,1
0.01,443,0.003293633,0.00299088331,-4.14754686e-05,17,0,1
0.01,444,0.00330133317,0.00299793598,-4.15527466e-05,17,0,1
0.01,445,0.00330924732,0.00300514675,-4.16847579e-05,17,0,1
0.01,446,0.00331699452,0.00301224226,-4.17597839e-05,17,0,1
0.01,447,0.00332474755,0.0030193429,-4.1834468e-05,17,0,1
0.01,448,0.00342533388,0.00312766084,-4.15128416e-05,17,0,1
0.01,449,0.00343326828,0.00313510001,-4.17334886e-05,17,0,1
0.01,450,0.00334395724,0.0030369868,-4.23255551e-05,17,0,1
0.01,451,0.0033516807,0.00304406229,-4.24017344e-05,17,0,1
0.01,452,0.00335959904,0.00305131357,-4.24687132e-05,17,0,1
0.01,453,0.00336730294,0.00305837137,-4.25459439e-05,17,0,1
0.01,454,0.00337541453,0.00306579634,-4.26035913e-05,17,0,1
0.01,455,0.00338309212,0.00307283155,-4.26818915e-05,17,0,1
0.01,456,0.0033909725,0.0030800493,-4.27506602e-05,17,0,1
0.01,457,0.00339878211,0.00308720395,-4.28227504e-05,17,0,1
0.01,458,0.00340655772,0.00309432833,-4.28963285e-05,17,0,1
0.01,459,0.003414426,0.00310153584,-4.29655629e-05,17,0,1
0.01,460,0.0035315298,0.00321507314,-3.57702811e-05,17,0,1
0.01,461,0.00353956223,0.00322251581,-3.58622383e-05,17,0,1
0.01,462,0.00354763237,0.00322995381,-3.59356709e-05,17,0,1
0.01,463,0.00355564337,0.00323740602,-3.6041587e-05,17,0,1
0.01,464,0.00349948835,0.00325160427,-7.20751195e-05,16,0,1
0.01,465,0.00350761972,0.00325905741,-7.22043624e-05,16,0,1
0.01,466,0.00351580884,0.00326650264,-7.22776458e-05,16,0,1
0.01,467,0.00352397957,0.00327395368,-7.23711273e-05,16,0,1
0.01,468,0.00353213726,0.00328140752,-7.24774218e-05,16,0,1
0.01,469,0.00354029704,0.00328886462,-7.25845894e-05,16,0,1
0.01,470,0.00354846846,0.00329632242,-7.26825965e-05,16,0,1
0.01,471,0.00355664222,0.00330377999,-7.27772713e-05,16,0,1
0.01,472,0.00356437592,0.0033113244,-7.3325944e-05,16,0,1
0.01,473,0.00357257179,0.00331878429,-7.34037094e-05,16,0,1
0.01,474,0.00358028151,0.00332633755,-7.3991323e-05,16,0,1
0.01,475,0.00358848344,0.00333380047,-7.40653413e-05,16,0,1
0.01,476,0.00359664857,0.00334127271,-7.41800905e-05,16,0,1
0.01,477,0.00360483746,0.00334874378,-7.4272335e-05,16,0,1
0.01,478,0.00361303263,0.00335621322,-7.43575583e-05,16,0,1
0.01,479,0.00362120569,0.0033636922,-7.44705612e-05,16,0,1
0.01,480,0.00362940738,0.0033711663,-7.45536308e-05,16,0,1
0.01,481,0.0036376093,0.00337864342,-7.46382284e-05,16,0,1
0.01,482,0.00364578771,0.00338612637,-7.4749325e-05,16,0,1
0.01,483,0.00365398382,0.00339360908,-7.48434177e-05,16,0,1
0.01,484,0.00366537529,0.00340050668,-7.18002702e-05,16,0,1
0.01,485,0.00367357861,0.00340799172,-7.18882075e-05,16,0,1
0.01,486,0.00368177518,0.00341547886,-7.19830132e-05,16,0,1
0.01,487,0.00368998363,0.00342296786,-7.2069306e-05,16,0,1
0.01,488,0.0036981809,0.00343046105,-7.21677206e-05,16,0,1
0.01,489,0.00370638398,0.003437954,-7.22609839e-05,16,0,1
0.01,490,0.00371458917,0.00344545115,-7.23557241e-05,16,0,1
0.01,491,0.00372283813,0.00345294061,-7.24098791e-05,16,0,1
0.01,492,0.00373102771,0.00346044265,-7.25198697e-05,16,0,1
0.01,493,0.00373923546,0.00346794655,-7.26168801e-05,16,0,1
0.01,494,0.00374745694,0.00347544882,-7.27015431e-05,16,0,1
0.01,495,0.00375566725,0.00348295458,-7.27969164e-05,16,0,1
0.01,496,0.00376341864,0.00349054555,-7.33200141e-05,16,0,1
0.01,497,0.00377163384,0.00349805574,-7.34150672e-05,16,0,1
0.01,498,0.00377986021,0.00350556569,-7.35007634e-05,16,0,1
0.01,499,0.00378809473,0.00351307681,-7.35809808e-05,16,0,1
0.01,500,0.00379632856,0.00352059049,-7.36632137e-05,16,0,1
0.01,501,0.00380454119,0.00352811022,-7.37673327e-05,16,0,1
0.01,502,0.00381229655,0.0035357154,-7.43069468e-05,16,0,1
0.01,503,0.00382052758,0.00354323746,-7.43981145e-05,16,0,1
0.01,504,0.00389540475,0.00354128028,-3.05868016e-05,17,0,1
0.01,505,0.00390358246,0.00354879,-3.06188667e-05,17,0,1
0.01,506,0.00391177973,0.00355630205,-3.0653664e-05,17,0,1
0.01,507,0.00391997024,0.00356381619,-3.06869915e-05,17,0,1
0.01,508,0.00392800057,0.00357136852,-3.062006e-05,17,0,1
0.01,509,0.00393619854,0.00357888779,-3.06528418e-05,17,0,1
0.01,510,0.00394439511,0.00358640519,-3.06854963e-05,17,0,1
0.01,511,0.00395259494,0.00359392562,-3.07180271e-05,17,0,1
0.01,512,0.00396079058,0.00360144954,-3.07498849e-05,17,0,1
0.01,513,0.00396899506,0.00360897533,-3.0782172e-05,17,0,1
0.01,514,0.00397719955,0.00361650111,-3.08144408e-05,17,0,1
0.01,515,0.00398540031,0.00362403062,-3.0845953e-05,17,0,1
0.01,516,0.00399361085,0.0036315613,-3.08780145e-05,17,0,1
0.01,517,0.00400181999,0.00363909407,-3.09096868e-05,17,0,1
0.01,518,0.00401003519,0.00364662986,-3.09415191e-05,17,0,1
0.01,519,0.0040182462,0.00365416636,-3.0972973e-05,17,0,1
0.01,520,0.00402629655,0.00366175175,-3.09495117e-05,17,0,1
0.01,521,0.0040345164,0.00366929197,-3.0980118e-05,17,0,1
0.01,522,0.0040427316,0.00367683405,-3.10108589e-05,17,0,1
0.01,523,0.00405095099,0.00368438079,-3.10413088e-05,17,0,1
0.01,524,0.00405918062,0.0036919266,-3.10715332e-05,17,0,1
0.01,525,0.00406740326,0.00369947543,-3.11018739e-05,17,0,1
0.01,526,0.00407563429,0.00370702613,-3.113188e-05,17,0,1
0.01,527,0.00408386113,0.00371457776,-3.11619369e-05,17,0,1
0.01,528,0.00409209076,0.00372213358,-3.11919284e-05,17,0,1
0.01,529,0.0041003162,0.00372968917,-3.12218144e-05,17,0,1
0.01,530,0.00410838891,0.00373730296,-3.12498232e-05,17,0,1
0.01,531,0.00411662878,0.00374486577,-3.12786724e-05,17,0,1
0.01,532,0.00412470149,0.00375248981,-3.13706041e-05,17,0,1
0.01,533,0.00413293811,0.00376005424,-3.13998062e-05,17,0,1
0.01,534,0.00414117472,0.0037676217,-3.1429292e-05,17,0,1
0.01,535,0.00414942252,0.00377519149,-3.14569152e-05,17,0,1
0.01,536,0.0041576731,0.00378276058,-3.1483436e-05,17,0,1
0.01,537,0.00416591531,0.00379033247,-3.15124416e-05,17,0,1
0.01,538,0.00417416077,0.00379790785,-3.15413381e-05,17,0,1
0.01,539,0.00418241322,0.00380548509,-3.15687212e-05,17,0,1
0.01,540,0.00419066846,0.00381306256,-3.15957805e-05,17,0,1
0.01,541,0.00419891858,0.0038206419,-3.16239057e-05,17,0,1
0.01,542,0.00420718221,0.00382822379,-3.1649688e-05,17,0,1
0.01,543,0.00421527727,0.00383588136,-3.18082057e-05,17,0,1
0.01,544,0.00422353251,0.00384346908,-3.18371603e-05,17,0,1
0.01,545,0.00423179381,0.0038510561,-3.18636921e-05,17,0,1
0.01,546,0.00424005883,0.00385864661,-3.18903076e-05,17,0,1
0.01,547,0.00424832897,0.00386623899,-3.19150895e-05,17,0,1
0.01,548,0.00425659306,0.00387383322,-3.19429091e-05,17,0,1
0.01,549,0.0042648674,0.00388142955,-3.19677165e-05,17,0,1
0.01,550,0.00427313289,0.00388902891,-3.19960673e-05,17,0,1
0.01,551,0.00428140489,0.00389662897,-3.20224281e-05,17,0,1
0.01,552,0.00428968575,0.00390422996,-3.2046104e-05,17,0,1
0.01,553,0.00429796241,0.00391183561,-3.20724612e-05,17,0,1
0.01,554,0.00430623954,0.00391944032,-3.20984291e-05,17,0,1
0.01,555,0.00431436161,0.00392713211,-3.23330169e-05,17,0,1
0.01,556,0.00432264386,0.00393474149,-3.23580425e-05,17,0,1
0.01,557,0.00433077943,0.00394244585,-3.26778136e-05,17,0,1
0.01,558,0.00433906075,0.00395006128,-3.27058951e-05,17,0,1
0.01,559,0.00434734812,0.00395767763,-3.27317102e-05,17,0,1
0.01,560,0.00435564155,0.00396529539,-3.27547059e-05,17,0,1
0.01,561,0.00436393637,0.00397291454,-3.27773196e-05,17,0,1
0.01,562,0.00437222747,0.00398053788,-3.28038986e-05,17,0,1
0.01,563,0.00438052462,0.00398816261,-3.2828113e-05,17,0,1
0.01,564,0.00438881712,0.00399578875,-3.28551687e-05,17,0,1
0.01,565,0.00439712219,0.00400341721,-3.2876469e-05,17,0,1
0.01,566,0.00440542307,0.004011048,-3.29011673e-05,17,0,1
0.01,567,0.00441357726,0.0040187845,-3.33246608e-05,17,0,1
0.01,568,0.00442188187,0.00402641762,-3.33480166e-05,17,0,1
0.01,569,0.00443019159,0.004034054,-3.33712778e-05,17,0,1
0.01,570,0.00443849945,0.00404169224,-3.33950848e-05,17,0,1
0.01,571,0.0044468171,0.00404933281,-3.34142351e-05,17,0,1
0.01,572,0.00445512682,0.00405697525,-3.34400029e-05,17,0,1
0.01,573,0.00446344353,0.00406461908,-3.34616925e-05,17,0,1
0.01,574,0.00447175698,0.00407226384,-3.34862198e-05,17,0,1
0.01,575,0.00448007789,0.00407991232,-3.35078366e-05,17,0,1
0.01,576,0.00448839553,0.00408756267,-3.35325167e-05,17,0,1
0.01,577,0.00449671969,0.00409521488,-3.35539225e-05,17,0,1
0.01,578,0.00450504571,0.00410286896,-3.35756595e-05,17,0,1
0.01,579,0.00451323343,0.00411064224,-3.41112682e-05,17,0,1
0.01,580,0.00452156318,0.00411830051,-3.41328268e-05,17,0,1
0.01,581,0.00452989107,0.0041259611,-3.41582308e-05,17,0,1
0.01,582,0.0043839938,0.00410028966,2.92520235e-05,17,3,1
0.01,583,0.00439205021,0.00410790136,2.93134599e-05,17,3,1
0.01,584,0.00439996785,0.00411551166,2.93665671e-05,17,3,1
0.01,585,0.00440551154,0.00412309123,2.92673649e-05,17,3,1
0.01,586,0.00450112438,0.00418141857,-9.9842553e-05,16,1,1
0.01,587,0.00450990815,0.00418897253,-9.93988215e-05,16,1,1
0.01,588,0.00446722843,0.00414401293,3.65847372e-05,17,2,1
0.01,589,0.00447365781,0.00415127818,3.69244772e-05,17,2,1
0.01,590,0.0044809985,0.00415871758,3.71368114e-05,17,2,1
0.01,591,0.00455862703,0.00421441766,-7.22086479e-05,17,1,1
0.01,592,0.00456669368,0.00422220491,-7.26427825e-05,17,1,1
0.01,593,0.00457411306,0.00423016865,-7.38370654e-05,17,1,1
0.01,594,0.00458208751,0.00423799083,-7.44208883e-05,17,1,1
0.01,595,0.00458893552,0.00424613757,-7.64925353e-05,17,1,1
0.01,596,0.00459724059,0.00425387546,-7.66977246e-05,17,1,1
0.01,597,0.00460478477,0.00426184339,-7.79838156e-05,17,1,1
0.01,598,0.00461234571,0.00426982157,-7.93291547e-05,17,1,1
0.01,599,0.00462028896,0.00427768333,-8.01341448e-05,17,1,1
0.01,600,0.00462852791,0.00428545941,-8.04898737e-05,17,1,1
0.01,601,0.00463536335,0.00429371186,-8.33217564e-05,17,1,1
0.01,602,0.00464314176,0.00430166861,-8.4652238e-05,17,1,1
0.01,603,0.00465014391,0.00431360491,-9.60239995e-05,16,0,1
0.01,604,0.00467638159,0.00431256881,-6.54870528e-05,17,1,1
0.01,605,0.00468481751,0.00432028808,-6.55342737e-05,17,1,1
0.01,606,0.00469256798,0.00432817265,-6.61003432e-05,17,1,1
0.01,607,0.00470008329,0.00433611963,-6.68734283e-05,17,1,1
0.01,608,0.0047077951,0.00434402423,-6.75206611e-05,17,1,1
0.01,609,0.00476875203,0.00435478007,-3.85360909e-06,17,2,1
0.01,610,0.00477724196,0.00436257059,-3.87179171e-06,17,2,1
0.01,611,0.00478595076,0.0043704831,-3.99777491e-06,17,2,1
0.01,612,0.00479444209,0.00437827734,-4.01445868e-06,17,2,1
0.01,613,0.00480296463,0.00438608881,-4.0472296e-06,17,2,1
0.01,614,0.00481167063,0.00439400366,-4.16890543e-06,17,2,1
0.01,615,0.00479738601,0.00439130049,1.52680077e-05,17,1,1
0.01,616,0.00480579259,0.00439903606,1.53122819e-05,17,1,1
0.01,617,0.00481410557,0.00440680142,1.54722948e-05,17,1,1
0.01,618,0.00482236547,0.00441458868,1.57016693e-05,17,1,1
0.01,619,0.00483054761,0.00442239735,1.60216514e-05,17,1,1
0.01,620,0.0048389053,0.00443015667,1.61348726e-05,17,1,1
0.01,621,0.00484730583,0.00443790574,1.61989738e-05,17,1,1
0.01,622,0.00475433888,0.00435202848,-5.04435084e-05,17,0,1
0.01,623,0.00479396433,0.00439016288,-4.82142059e-05,17,0,1
0.01,624,0.00483551808,0.00443002721,-4.57957576e-05,17,0,1
0.01,625,0.0048534153,0.00444693351,-4.51168344e-05,17,0,1
0.01,626,0.00489318836,0.00448486349,-4.27752238e-05,17,0,1
0.01,627,0.00482570287,0.00445131306,4.37265771e-05,17,1,1
0.01,628,0.00483437581,0.00445909612,4.37560666e-05,17,1,1
0.01,629,0.00484496448,0.00446734997,4.33427704e-05,17,1,1
0.01,630,0.00489866175,0.00452804007,-7.79584225e-05,17,0,1
0.01,631,0.00490866415,0.00453511346,-7.33770648e-05,17,0,1
0.01,632,0.00513964193,0.00467667915,-3.12211014e-05,17,0,1
0.01,633,0.0051483619,0.00468472438,-3.12404154e-05,17,0,1
0.01,634,0.00515706511,0.00469275145,-3.12555276e-05,17,0,1
0.01,635,0.0051657795,0.00470078969,-3.12717457e-05,17,0,1
0.01,636,0.00517449202,0.00470882654,-3.1287731e-05,17,0,1
0.01,637,0.00518322084,0.00471688062,-3.1305226e-05,17,0,1
0.01,638,0.00519193802,0.00472492212,-3.13206911e-05,17,0,1
0.01,639,0.0051978915,0.00473019527,-3.10660762e-05,17,0,1
0.01,640,0.00520659704,0.00473822514,-3.10793985e-05,17,0,1
0.01,641,0.00521529978,0.00474625267,-3.10919022e-05,17,0,1
0.01,642,0.00522402767,0.00475430582,-3.11077492e-05,17,0,1
0.01,643,0.00523083331,0.00476045208,-3.09850802e-05,17,0,1
0.01,644,0.0052395463,0.00476849079,-3.09980278e-05,17,0,1
0.01,645,0.00524825929,0.00477652997,-3.10105752e-05,17,0,1
0.01,646,0.00525694573,0.0047845412,-3.10192991e-05,17,0,1
0.01,647,0.00526567595,0.00479259808,-3.10338437e-05,17,0,1
0.01,648,0.00527438847,0.00480063632,-3.10453288e-05,17,0,1
0.01,649,0.0052830861,0.00480865967,-3.10545947e-05,17,0,1
0.01,650,0.00529178977,0.00481668953,-3.1064872e-05,17,0,1
0.01,651,0.00529934885,0.00482360087,-3.10235664e-05,17,0,1
0.01,652,0.00530806324,0.00483164191,-3.10340693e-05,17,0,1
0.01,653,0.00531676225,0.00483966712,-3.10438336e-05,17,0,1
0.01,654,0.00532546826,0.00484770024,-3.10527212e-05,17,0,1
0.01,655,0.00533418031,0.00485573895,-3.10621836e-05,17,0,1
0.01,656,0.00534292916,0.00486381492,-3.10743235e-05,17,0,1
0.01,657,0.00535162166,0.004871835,-3.10821051e-05,17,0,1
0.01,658,0.00536032533,0.00487986626,-3.10901087e-05,17,0,1
0.01,659,0.00536906626,0.00488793431,-3.11010954e-05,17,0,1
0.01,660,0.00537774991,0.00489594648,-3.11069161e-05,17,0,1
0.01,661,0.00538651273,0.00490403688,-3.11191325e-05,17,0,1
0.01,662,0.00539523177,0.0049120849,-3.11280055e-05,17,0,1
0.01,663,0.00521744974,0.00476362184,-4.47226266e-05,17,0,1
0.01,664,0.00522589311,0.0047714659,-4.47772873e-05,17,0,1
0.01,665,0.00523434998,0.00477930997,-4.48259707e-05,17,0,1
0.01,666,0.00524281198,0.0047871545,-4.48726896e-05,17,0,1
0.01,667,0.00525125302,0.00479500927,-4.49333747e-05,17,0,1
0.01,668,0.00525972014,0.00480285706,-4.49793442e-05,17,0,1
0.01,669,0.00526819099,0.00481070764,-4.50244261e-05,17,0,1
0.01,670,0.0052766474,0.00481856382,-4.50794832e-05,17,0,1
0.01,671,0.0052851201,0.00482641906,-4.51258638e-05,17,0,1
0.01,672,0.0052962224,0.00483357906,-4.40122421e-05,17,0,1
0.01,673,0.00530470954,0.00484143291,-4.40434778e-05,17,0,1
0.01,674,0.00531477993,0.00484887743,-4.38418283e-05,17,0,1
0.01,675,0.00532327825,0.00485673454,-4.38672214e-05,17,0,1
0.01,676,0.0053317761,0.0048645935,-4.38925636e-05,17,0,1
0.01,677,0.00534027256,0.00487245433,-4.39176292e-05,17,0,1
0.01,678,0.00534877321,0.00488031423,-4.39428768e-05,17,0,1
0.01,679,0.00535727665,0.00488817971,-4.3967957e-05,17,0,1
0.01,680,0.00536577823,0.00489604613,-4.39928699e-05,17,0,1
0.01,681,0.00537428726,0.00490391394,-4.40177464e-05,17,0,1
0.01,682,0.00538279628,0.00491178548,-4.40426193e-05,17,0,1
0.01,683,0.00539130624,0.00491965748,-4.40672884e-05,17,0,1
0.01,684,0.00539981574,0.00492753275,-4.40919757e-05,17,0,1
0.01,685,0.00540833268,0.00493541081,-4.41164739e-05,17,0,1
0.01,686,0.00541784707,0.00494301599,-4.42237615e-05,17,0,1
0.01,687,0.00542636961,0.00495089591,-4.42456621e-05,17,0,1
0.01,688,0.0054348954,0.00495877676,-4.42680612e-05,17,0,1
0.01,689,0.00544342166,0.00496665901,-4.42903765e-05,17,0,1
0.01,690,0.00545195211,0.00497454451,-4.431251e-05,17,0,1
0.01,691,0.00546048163,0.00498243188,-4.43339923e-05,17,0,1
0.01,692,0.00546900881,0.00499031972,-4.43550452e-05,17,0,1
0.01,693,0.00547754345,0.00499821175,-4.43766185e-05,17,0,1
0.01,694,0.00548608182,0.00500610471,-4.43986282e-05,17,0,1
0.01,695,0.00549461739,0.00501399906,-4.44197067e-05,17,0,1
0.01,696,0.00550315809,0.00502189714,-4.44409416e-05,17,0,1
0.01,697,0.00551169831,0.00502979569,-4.44619291e-05,17,0,1
0.01,698,0.00552181061,0.00503830565,-4.79719565e-05,17,0,1
0.01,699,0.00553036109,0.00504621072,-4.79989176e-05,17,0,1
0.01,700,0.00533879129,0.00487218099,-6.26086403e-05,17,0,1
0.01,701,0.00534696691,0.00487973634,-6.26648034e-05,17,0,1
0.01,702,0.00555633195,0.00506978761,-4.80836461e-05,17,0,1
0.01,703,0.0055648936,0.0050776978,-4.81110073e-05,17,0,1
0.01,704,0.00557345245,0.00508560985,-4.81372044e-05,17,0,1
0.01,705,0.00558201503,0.00509352516,-4.81635361e-05,17,0,1
0.01,706,0.00559058459,0.0051014428,-4.8190399e-05,17,0,1
0.01,707,0.00559914811,0.00510936184,-4.82158466e-05,17,0,1
0.01,708,0.0056077214,0.00511728413,-4.82424948e-05,17,0,1
0.01,709,0.00561628863,0.0051252055,-4.82680516e-05,17,0,1
0.01,710,0.00562382536,0.00513297552,-4.75478191e-05,17,0,1
0.01,711,0.00563240238,0.00514090201,-4.7572179e-05,17,0,1
0.01,712,0.00564097986,0.00514883082,-4.760109e-05,17,0,1
0.01,713,0.00564956106,0.00515676057,-4.76189634e-05,17,0,1
0.01,714,0.0056581432,0.00516469497,-4.76507594e-05,17,0,1
0.01,715,0.00566672627,0.00517262751,-4.76723581e-05,17,0,1
0.01,716,0.00567531213,0.00518056517,-4.77019712e-05,17,0,1
0.01,717,0.00568390032,0.0051885033,-4.77243047e-05,17,0,1
0.01,718,0.00569248851,0.0051964419,-4.77453577e-05,17,0,1
0.01,719,0.0057010809,0.00520438654,-4.77768044e-05,17,0,1
0.01,720,0.00570967514,0.00521233026,-4.77922258e-05,17,0,1
0.01,721,0.00571827032,0.0052202777,-4.78227921e-05,17,0,1
0.01,722,0.00572684919,0.00522814645,-4.75704219e-05,17,0,1
0.01,723,0.00573545089,0.00523609435,-4.75726629e-05,17,0,1
0.01,724,0.00574404979,0.00524404785,-4.76046844e-05,17,0,1
0.01,725,0.00575265195,0.00525199901,-4.76171372e-05,17,0,1
0.01,726,0.00576125691,0.00525995763,-4.76469359e-05,17,0,1
0.01,727,0.00576986186,0.00526791532,-4.76718305e-05,17,0,1
0.01,728,0.0057715131,0.00527719036,-4.60973788e-05,17,0,1
0.01,729,0.00578006869,0.00528517691,-4.61822492e-05,17,0,1
0.01,730,0.00578866107,0.00529315043,-4.62267562e-05,17,0,1
0.01,731,0.00579720968,0.00530114444,-4.63238248e-05,17,0,1
0.01,732,0.00580574851,0.00530914264,-4.6432604e-05,17,0,1
0.01,733,0.00581428548,0.00531714782,-4.65505436e-05,17,0,1
0.01,734,0.00582738034,0.00532355439,-4.29826287e-05,17,0,1
0.01,735,0.00583597971,0.00533153582,-4.30077671e-05,17,0,1
0.01,736,0.00584457722,0.00533952285,-4.3035594e-05,17,0,1
0.01,737,0.00585316727,0.00534751406,-4.30672953e-05,17,0,1
0.01,738,0.00586178293,0.00535549596,-4.30873297e-05,17,0,1
0.01,739,0.00587037532,0.00536349509,-4.31212356e-05,17,0,1
0.01,740,0.0058454359,0.00539100124,-6.78623765e-05,17,1,1
0.01,741,0.00585451769,0.00539898127,-6.75810297e-05,17,1,1
0.01,742,0.00586318271,0.00540699903,-6.76333511e-05,17,1,1
0.01,743,0.00580241345,0.00535724079,5.70252523e-05,17,1,1
0.01,744,0.0058137048,0.00536592724,5.66015951e-05,17,1,1
0.01,745,0.00587269617,0.00543363998,-8.75352125e-05,17,1,1
0.01,746,0.00588269439,0.00544135459,-8.52788071e-05,17,1,1
0.01,747,0.00589239411,0.0054491628,-8.36996187e-05,17,1,1
0.01,748,0.00590131618,0.0054571433,-8.33981394e-05,17,1,1
0.01,749,0.00591116771,0.00546494406,-8.17271066e-05,17,1,1
0.01,750,0.00592030492,0.00547289383,-8.11544305e-05,17,1,1
0.01,751,0.00593025377,0.00548070157,-7.94974039e-05,17,1,1
