dt,traj,s1,s2,s3,converged
0.5,436,0.0146243563,0.00294093904,-7.60204712e-05,1
0.5,437,0.0146325659,0.00294810697,-7.61805932e-05,1
0.5,438,0.0146407755,0.00295527466,-7.63405915e-05,1
0.5,439,0.0146489963,0.00296244561,-7.65005389e-05,1
0.5,440,0.0146571985,0.00296962028,-7.66601879e-05,1
0.5,441,0.0146654285,0.00297679217,-7.68200553e-05,1
0.5,442,0.0146736521,0.0029839701,-7.69797043e-05,1
0.5,443,0.0146818701,0.0029911492,-7.71392879e-05,1
0.5,444,0.0146900937,0.00299832877,-7.72989879e-05,1
0.5,445,0.0146983117,0.00300551113,-7.74583168e-05,1
0.5,446,0.0147065502,0.00301269395,-7.76179077e-05,1
0.5,447,0.0147147747,0.0030198805,-7.77771493e-05,1
0.5,448,0.0147230243,0.00302706775,-7.793642e-05,1
0.5,449,0.0147312498,0.00303425873,-7.80956689e-05,1
0.5,450,0.0147394836,0.00304145063,-7.82548668e-05,1
0.5,451,0.0147477305,0.0030486458,-7.84139847e-05,1
0.5,452,0.0147559587,0.00305583957,-7.85728989e-05,1
0.5,453,0.0147641944,0.00306303846,-7.87317913e-05,1
0.5,454,0.0147724478,0.00307024131,-7.88907855e-05,1
0.5,455,0.0147806779,0.00307744043,-7.90495978e-05,1
0.5,456,0.014788934,0.00308464584,-7.92082355e-05,1
0.5,457,0.0147971874,0.00309185381,-7.93667568e-05,1
0.5,458,0.0148054445,0.00309905899,-7.95255546e-05,1
0.5,459,0.014813697,0.00310627022,-7.96839231e-05,1
0.5,460,0.014821941,0.00311348168,-7.98424735e-05,1
0.5,461,0.0148301888,0.00312069478,-8.0000711e-05,1
0.5,462,0.0148384664,0.0031279088,-8.01591377e-05,1
0.5,463,0.0148467142,0.00313512678,-8.03173534e-05,1
0.5,464,0.014854962,0.00314234919,-8.04755109e-05,1
0.5,465,0.0148632368,0.00314956973,-8.06335302e-05,1
0.5,466,0.0148714883,0.00315679749,-8.07916076e-05,1
0.5,467,0.0148797669,0.00316402293,-8.09495759e-05,1
0.5,468,0.0148880389,0.00317124929,-8.11073041e-05,1
0.5,469,0.0148963025,0.00317847985,-8.12651633e-05,1
0.5,470,0.0149045764,0.00318571017,-8.14230734e-05,1
0.5,471,0.0149128567,0.00319294468,-8.15805906e-05,1
0.5,472,0.0149211232,0.0032001799,-8.17382825e-05,1
0.5,473,0.0149294203,0.0032074186,-8.18955596e-05,1
0.5,474,0.0149376877,0.00321465894,-8.2053215e-05,1
0.5,475,0.0149459653,0.00322189764,-8.22106376e-05,1
0.5,476,0.0149542475,0.0032291424,-8.23679438e-05,1
0.5,477,0.0149625316,0.00323638762,-8.25251118e-05,1
0.5,478,0.0149708269,0.00324363587,-8.26823816e-05,1
0.5,479,0.0149791175,0.00325088785,-8.28394113e-05,1
0.5,480,0.014987411,0.00325813913,-8.2996492e-05,1
0.5,481,0.014995696,0.00326538994,-8.31535726e-05,1
0.5,482,0.0150039885,0.00327264727,-8.3310355e-05,1
0.5,483,0.0150122978,0.00327990437,-8.34670936e-05,1
0.5,484,0.015020608,0.00328716147,-8.36240724e-05,1
0.5,485,0.0150289014,0.00329442741,-8.37805273e-05,1
0.5,486,0.0150371976,0.003301688,-8.39373461e-05,1
0.5,487,0.0150454883,0.00330895395,-8.40937937e-05,1
0.5,488,0.015053804,0.00331622083,-8.42503723e-05,1
0.5,489,0.0150621273,0.0033234905,-8.44067472e-05,1
0.5,490,0.0150704216,0.00333076296,-8.45630493e-05,1
0.5,491,0.0150787327,0.00333803473,-8.47192932e-05,1
0.5,492,0.0150870439,0.00334531069,-8.48754935e-05,1
0.5,493,0.0150953643,0.00335259037,-8.50316501e-05,1
0.5,494,0.0151036801,0.00335986586,-8.51877921e-05,1
0.5,495,0.0151120014,0.00336714857,-8.53437887e-05,1
0.5,496,0.0151203098,0.00337443384,-8.54995669e-05,1
0.5,497,0.0151286451,0.00338171702,-8.5655578e-05,1
0.5,498,0.0151369665,0.00338900508,-8.5811138e-05,1
0.5,499,0.0151452981,0.00339629408,-8.59670254e-05,1
0.5,500,0.0151536157,0.00340358587,-8.61224034e-05,1
0.5,501,0.0151619483,0.00341088092,-8.62781162e-05,1
0.5,502,0.0151702836,0.00341817597,-8.64334579e-05,1
0.5,503,0.0151786162,0.00342547218,-8.65889233e-05,1
0.5,504,0.0151869627,0.00343277212,-8.67442868e-05,1
0.5,505,0.0151952934,0.00344007509,-8.68996285e-05,1
0.5,506,0.0152036436,0.00344737666,-8.70547665e-05,1
0.5,507,0.0152119696,0.00345468242,-8.72099044e-05,1
0.5,508,0.015220332,0.00346198888,-8.73650642e-05,1
0.5,509,0.0152286692,0.00346929743,-8.75200567e-05,1
0.5,510,0.0152370054,0.00347660901,-8.76748672e-05,1
0.5,511,0.0152453426,0.00348392478,-8.78295104e-05,1
0.5,512,0.0152537078,0.00349123729,-8.7984401e-05,1
0.5,513,0.0152620506,0.00349855679,-8.81390442e-05,1
0.5,514,0.0152704017,0.00350587419,-8.82938184e-05,1
0.5,515,0.0152787659,0.00351319625,-8.84482433e-05,1
0.5,516,0.0152871395,0.00352051947,-8.86027265e-05,1
0.5,517,0.0152954906,0.00352784479,-8.87571878e-05,1
0.5,518,0.0153038409,0.00353517383,-8.89114817e-05,1
0.5,519,0.0153122097,0.00354250311,-8.90657902e-05,1
0.5,520,0.0153205711,0.00354982982,-8.92201351e-05,1
0.5,521,0.0153289419,0.00355716608,-8.93742035e-05,1
0.5,522,0.0153373154,0.00356450188,-8.95280536e-05,1
0.5,523,0.0153456898,0.00357183884,-8.96821803e-05,1
0.5,524,0.0153540531,0.00357917836,-8.98361759e-05,1
0.5,525,0.015362436,0.00358651811,-8.99898732e-05,1
0.5,526,0.0153708104,0.00359386299,-9.01437015e-05,1
0.5,527,0.0153792119,0.00360120786,-9.0297377e-05,1
0.5,528,0.0153875705,0.00360855553,-9.0451038e-05,1
0.5,529,0.015395958,0.00361590437,-9.06046043e-05,1
0.5,530,0.0154043315,0.0036232539,-9.07580761e-05,1
0.5,531,0.0154127181,0.00363060948,-9.09114751e-05,1
0.5,532,0.0154210962,0.0036379646,-9.10647577e-05,1
0.5,533,0.0154294968,0.00364532135,-9.12180185e-05,1
0.5,534,0.0154378898,0.00365267997,-9.13711847e-05,1
0.5,535,0.0154462801,0.00366004254,-9.15243872e-05,1
0.5,536,0.0154546676,0.00366740488,-9.16775025e-05,1
0.5,537,0.0154630654,0.00367477117,-9.18303922e-05,1
0.5,538,0.0154714659,0.0036821363,-9.19833401e-05,1
0.5,539,0.0154798655,0.00368950586,-9.2136157e-05,1
0.5,540,0.0154882809,0.00369687472,-9.2288974e-05,1
0.5,541,0.0154966842,0.00370425032,-9.24418055e-05,1
0.5,542,0.015505095,0.0037116264,-9.25941349e-05,1
0.5,543,0.0155134946,0.00371900247,-9.27468136e-05,1
0.5,544,0.0155219119,0.00372638577,-9.28991649e-05,1
0.5,545,0.0155303171,0.00373376603,-9.30514507e-05,1
0.5,546,0.0155387325,0.00374114723,-9.32041876e-05,1
0.5,547,0.0155471442,0.00374853122,-9.33563206e-05,1
0.5,548,0.0155555606,0.0037559215,-9.35083008e-05,1
0.5,549,0.0155639844,0.00376330805,-9.36605284e-05,1
0.5,550,0.0155724026,0.00377070252,-9.38126032e-05,1
0.5,551,0.0155808367,0.00377809512,-9.3964496e-05,1
0.5,552,0.015589254,0.00378549239,-9.41165417e-05,1
0.5,553,0.0155976769,0.00379288592,-9.426826e-05,1
0.5,554,0.0156061109,0.00380028598,-9.44198764e-05,1
0.5,555,0.0156145375,0.00380768743,-9.45716747e-05,1
0.5,556,0.0156229623,0.00381509424,-9.47231601e-05,1
0.5,557,0.0156314131,0.00382249826,-9.48747693e-05,1
0.5,558,0.0156398285,0.00382990716,-9.50262183e-05,1
0.5,559,0.0156482831,0.00383731117,-9.51778493e-05,1
0.5,560,0.0156567376,0.0038447252,-9.53290728e-05,1
0.5,561,0.0156651735,0.00385213923,-9.54801872e-05,1
0.5,562,0.0156736001,0.00385955442,-9.56313306e-05,1
0.5,563,0.0156820547,0.00386697194,-9.57824013e-05,1
0.5,564,0.0156905074,0.00387439271,-9.59336248e-05,1
0.5,565,0.0156989526,0.00388181256,-9.60843608e-05,1
0.5,566,0.0157073997,0.00388923613,-9.62351696e-05,1
0.5,567,0.0157158617,0.00389666227,-9.63861457e-05,1
0.5,568,0.0157243218,0.00390409003,-9.65368017e-05,1
0.5,569,0.0157327652,0.00391151709,-9.66874941e-05,1
0.5,570,0.0157412272,0.00391894905,-9.68379391e-05,1
0.5,571,0.0157496948,0.00392638519,-9.69886314e-05,1
0.5,572,0.0157581549,0.00393381808,-9.713904e-05,1
0.5,573,0.015766602,0.00394125609,-9.7289354e-05,1
0.5,574,0.0157750845,0.00394869642,-9.74395807e-05,1
0.5,575,0.0157835539,0.00395613816,-9.75900475e-05,1
0.5,576,0.0157920197,0.00396358361,-9.77400559e-05,1
0.5,577,0.0158004928,0.00397102861,-9.78901589e-05,1
0.5,578,0.0158089753,0.00397847733,-9.80401455e-05,1
0.5,579,0.0158174392,0.00398592791,-9.81900084e-05,1
0.5,580,0.0158259142,0.0039933743,-9.83400387e-05,1
0.5,581,0.0158343948,0.0040008314,-9.84897124e-05,1
0.5,582,0.0158428736,0.00400828617,-9.86393934e-05,1
0.5,583,0.0158513673,0.0040157428,-9.87890307e-05,1
0.5,584,0.0158598386,0.00402320316,-9.89384716e-05,1
0.5,585,0.0158683453,0.00403066492,-9.90881017e-05,1
0.5,586,0.0158768017,0.00403812807,-9.92375935e-05,1
0.5,587,0.0158853084,0.00404559635,-9.93869544e-05,1
0.5,588,0.0158938151,0.00405306229,-9.95360824e-05,1
0.5,589,0.0159023069,0.00406053336,-9.96854069e-05,1
0.5,590,0.0159107856,0.00406800583,-9.98344112e-05,1
0.5,591,0.0159192905,0.00407547923,-9.99834519e-05,1
0.5,592,0.0159277935,0.00408295589,-0.0001001325,1
0.5,593,0.0159362927,0.00409043254,-0.000100281301,1
0.5,594,0.0159448106,0.0040979106,-0.000100430319,1
0.5,595,0.0159533117,0.0041053961,-0.000100579025,1
0.5,596,0.0159618035,0.00411287975,-0.000100727353,1
0.5,597,0.0159703027,0.00412036665,-0.000100876146,1
0.5,598,0.0159788374,0.00412785308,-0.00010102478,1
0.5,599,0.0159873422,0.00413534325,-0.000101173202,1
0.5,600,0.0159958601,0.00414283341,-0.00010132169,1
0.5,601,0.0160043854,0.00415032962,-0.000101469952,1
0.5,602,0.0160128977,0.00415782677,-0.000101618156,1
0.5,603,0.0160214156,0.00416532299,-0.000101766273,1
0.5,604,0.0160299223,0.00417282246,-0.000101914397,1
0.5,605,0.0160384662,0.00418032566,-0.000102062339,1
0.5,606,0.016046999,0.00418782886,-0.000102210528,1
0.5,607,0.0160555243,0.00419533579,-0.000102358565,1
0.5,608,0.0160640553,0.00420284411,-0.000102506092,1
0.5,609,0.0160725787,0.00421035616,-0.000102653816,1
0.5,610,0.016081119,0.00421786914,-0.000102801139,1
0.5,611,0.0160896629,0.00422538538,-0.000102948827,1
0.5,612,0.0160981901,0.00423289882,-0.000103096427,1
0.5,613,0.0161067303,0.00424041785,-0.000103243947,1
0.5,614,0.016115265,0.00424793875,-0.000103391263,1
0.5,615,0.016123822,0.00425546244,-0.000103538616,1
0.5,616,0.0161323808,0.00426298613,-0.000103685634,1
0.5,617,0.0161409266,0.00427051121,-0.000103832834,1
0.5,618,0.0161494557,0.00427803909,-0.00010397999,1
0.5,619,0.0161580127,0.00428556604,-0.000104126921,1
0.5,620,0.0161665641,0.00429310463,-0.000104273829,1
0.5,621,0.016175108,0.0043006395,-0.000104420498,1
0.5,622,0.0161836781,0.00430817576,-0.000104567196,1
0.5,623,0.0161922369,0.00431571435,-0.000104713938,1
0.5,624,0.0162008032,0.00432325294,-0.000104860679,1
0.5,625,0.0162093565,0.00433079619,-0.000105007253,1
0.5,626,0.0162179228,0.00433833944,-0.000105153704,1
0.5,627,0.016226491,0.00434588641,-0.000105300081,1
0.5,628,0.0162350535,0.00435343711,-0.000105446292,1
0.5,629,0.0162436217,0.00436098687,-0.000105592517,1
0.5,630,0.0162521936,0.00436853897,-0.000105738793,1
0.5,631,0.016260786,0.00437609572,-0.000105884901,1
0.5,632,0.0162693504,0.00438365107,-0.000106030915,1
0.5,633,0.0162779354,0.00439121109,-0.000106176718,1
0.5,634,0.0162865035,0.00439877529,-0.000106322535,1
0.5,635,0.0162950717,0.00440633437,-0.000106468397,1
0.5,636,0.0163036548,0.00441390136,-0.000106614047,1
0.5,637,0.016312249,0.00442146929,-0.00010675966,1
0.5,638,0.0163208377,0.00442903861,-0.0001069051,1
0.5,639,0.0163294207,0.0044366098,-0.000107050793,1
0.5,640,0.016338015,0.00444418285,-0.000107196014,1
0.5,641,0.0163466074,0.00445175776,-0.000107341482,1
0.5,642,0.0163552128,0.00445933593,-0.000107486638,1
0.5,643,0.0163637921,0.00446691178,-0.00010763196,1
0.5,644,0.0163723845,0.00447449507,-0.00010777705,1
0.5,645,0.0163809899,0.00448207837,-0.00010792214,1
0.5,646,0.0163896121,0.00448966399,-0.000108067019,1
0.5,647,0.0163982026,0.00449725054,-0.000108211905,1
0.5,648,0.0164067969,0.00450484036,-0.00010835674,1
0.5,649,0.0164154172,0.0045124325,-0.000108501481,1
0.5,650,0.0164240096,0.00452002604,-0.000108646098,1
0.5,651,0.0164326392,0.0045276219,-0.000108790846,1
0.5,652,0.0164412633,0.0045352173,-0.000108935179,1
0.5,653,0.016449865,0.00454281922,-0.000109079592,1
0.5,654,0.0164584797,0.00455042208,-0.000109224042,1
0.5,655,0.0164670944,0.00455802353,-0.000109368404,1
0.5,656,0.0164757166,0.00456563151,-0.000109512563,1
0.5,657,0.0164843388,0.00457323901,-0.000109656634,1
0.5,658,0.016492974,0.00458084978,-0.000109800698,1
0.5,659,0.0165015981,0.00458845869,-0.000109944711,1
0.5,660,0.0165102463,0.00459607411,-0.000110088557,1
0.5,661,0.0165188648,0.00460369233,-0.000110232329,1
0.5,662,0.0165274926,0.00461131008,-0.000110376088,1
0.5,663,0.0165361241,0.0046189297,-0.000110519824,1
0.5,664,0.0165447574,0.00462655025,-0.000110663408,1
0.5,665,0.0165534001,0.00463417731,-0.000110806948,1
0.5,666,0.0165620409,0.00464180205,-0.000110950503,1
0.5,667,0.0165706854,0.00464942958,-0.000111093854,1
0.5,668,0.01657933,0.00465706084,-0.000111237016,1
0.5,669,0.0165879726,0.00466469629,-0.000111380257,1
0.5,670,0.0165965967,0.00467232941,-0.000111523565,1
0.5,671,0.016605271,0.00467996532,-0.000111666588,1
0.5,672,0.0166139137,0.00468760496,-0.000111809451,1
0.5,673,0.0166225843,0.0046952432,-0.000111952591,1
0.5,674,0.0166312382,0.00470288843,-0.000112095186,1
0.5,675,0.0166398734,0.00471053319,-0.000112238173,1
0.5,676,0.0166485533,0.00471817842,-0.000112380738,1
0.5,677,0.0166572127,0.00472582644,-0.000112523398,1
0.5,678,0.016665874,0.00473347772,-0.000112665875,1
0.5,679,0.0166745372,0.00474113133,-0.000112808368,1
0.5,680,0.0166832004,0.00474878447,-0.000112951035,1
0.5,681,0.0166918859,0.00475644367,-0.000113092938,1
0.5,682,0.0167005397,0.00476410054,-0.00011323551,1
0.5,683,0.0167092104,0.00477176392,-0.000113377406,1
0.5,684,0.016717894,0.00477942405,-0.000113519658,1
0.5,685,0.0167265609,0.00478709117,-0.000113661517,1
0.5,686,0.0167352352,0.00479475874,-0.000113803711,1
0.5,687,0.0167439338,0.00480242958,-0.00011394528,1
0.5,688,0.0167526044,0.00481010089,-0.000114087219,1
0.5,689,0.0167612936,0.00481777033,-0.000114229028,1
0.5,690,0.0167699698,0.00482544862,-0.000114370523,1
0.5,691,0.0167786535,0.00483312411,-0.000114511975,1
0.5,692,0.0167873427,0.00484080659,-0.00011465339,1
0.5,693,0.0167960431,0.00484848768,-0.000114795017,1
0.5,694,0.0168047342,0.00485617202,-0.000114936171,1
0.5,695,0.0168134384,0.00486385776,-0.000115077506,1
0.5,696,0.0168221276,0.00487154443,-0.000115218631,1
0.5,697,0.0168308318,0.00487923203,-0.000115359639,1
0.5,698,0.0168395303,0.00488692662,-0.000115500756,1
0.5,699,0.0168482196,0.00489462027,-0.000115641742,1
0.5,700,0.0168569405,0.00490231626,-0.000115782474,1
0.5,701,0.0168656502,0.00491001224,-0.000115923343,1
0.5,702,0.0168743432,0.00491771474,-0.00011606414,1
0.5,703,0.0168830827,0.00492541492,-0.000116204617,1
0.5,704,0.0168917775,0.00493311929,-0.000116345225,1
0.5,705,0.0169004872,0.00494082505,-0.00011648587,1
0.5,706,0.0169091932,0.00494853826,-0.000116626004,1
0.5,707,0.0169179235,0.00495624496,-0.000116766372,1
0.5,708,0.0169266462,0.00496395584,-0.000116906551,1
0.5,709,0.0169353653,0.00497167138,-0.000117046788,1
0.5,710,0.0169440843,0.00497938786,-0.000117186966,1
0.5,711,0.0169528127,0.00498710666,-0.000117326919,1
0.5,712,0.016961541,0.00499482825,-0.000117466887,1
0.5,713,0.0169702657,0.00500255171,-0.000117606738,1
0.5,714,0.0169789977,0.0050102775,-0.000117746473,1
0.5,715,0.016987741,0.00501800142,-0.000117886317,1
0.5,716,0.0169964563,0.00502572954,-0.000118025913,1
0.5,717,0.0170052052,0.00503346231,-0.000118165401,1
0.5,718,0.0170139447,0.00504119508,-0.000118305012,1
0.5,719,0.0170226824,0.00504893111,-0.000118444215,1
0.5,720,0.0170314405,0.00505666481,-0.000118583594,1
0.5,721,0.01704018,0.0050644041,-0.00011872303,1
0.5,722,0.0170489177,0.00507214712,-0.000118862241,1
0.5,723,0.0170576628,0.005079892,-0.000119001241,1
0.5,724,0.017066434,0.00508763548,-0.000119140197,1
0.5,725,0.0170751903,0.00509538362,-0.00011927919,1
0.5,726,0.0170839373,0.00510313082,-0.000119418029,1
0.5,727,0.0170926824,0.00511088548,-0.000119556826,1
0.5,728,0.0171014424,0.00511864014,-0.000119695484,1
0.5,729,0.0171101987,0.00512639619,-0.000119834178,1
0.5,730,0.0171189681,0.00513415039,-0.000119972676,1
0.5,731,0.0171277262,0.00514191063,-0.000120111072,1
0.5,732,0.0171364937,0.00514967134,-0.00012024946,1
0.5,733,0.0171452686,0.00515743578,-0.00012038774,1
0.5,734,0.0171540342,0.00516520534,-0.000120525867,1
0.5,735,0.0171627998,0.00517297303,-0.000120664248,1
0.5,736,0.0171715915,0.00518074026,-0.00012080239,1
0.5,737,0.017180359,0.00518851075,-0.000120940524,1
0.5,738,0.0171891376,0.00519628637,-0.000121078258,1
0.5,739,0.0171979181,0.00520406803,-0.000121215999,1
0.5,740,0.0172066838,0.00521184551,-0.000121353718,1
0.5,741,0.0172154829,0.00521962484,-0.000121491525,1
0.5,742,0.0172242504,0.00522740604,-0.000121629302,1
0.5,743,0.0172330476,0.00523519376,-0.000121766687,1
0.5,744,0.0172418281,0.00524297822,-0.000121904108,1
0.5,745,0.017250631,0.00525076641,-0.000122041609,1
0.5,746,0.0172594264,0.00525855552,-0.000122178899,1
0.5,747,0.0172682125,0.00526635209,-0.000122315963,1
0.5,748,0.0172770154,0.00527414726,-0.000122453202,1
0.5,749,0.0172858257,0.00528194197,-0.000122590369,1
0.5,750,0.0172946285,0.00528973853,-0.00012272739,1
0.5,751,0.0173034202,0.00529754441,-0.000122864221,1
0.5,752,0.0173122268,0.00530534377,-0.000123000922,1
0.5,753,0.0173210297,0.00531315152,-0.000123137987,1
0.5,754,0.0173298437,0.0053209574,-0.000123274454,1
0.5,755,0.0173386559,0.005328767,-0.000123411286,1
0.5,756,0.0173474532,0.005336578,-0.000123547696,1
0.5,757,0.0173562691,0.00534439227,-0.000123683945,1
0.5,758,0.0173650924,0.00535221072,-0.000123820224,1
0.5,759,0.0173739027,0.00536002731,-0.000123956735,1
0.5,760,0.0173827279,0.00536784763,-0.00012409284,1
0.5,761,0.017391542,0.0053756712,-0.000124228973,1
0.5,762,0.017400369,0.00538349384,-0.000124365062,1
0.5,763,0.0174091998,0.00539131602,-0.000124501181,1
0.5,764,0.0174180232,0.00539914845,-0.000124636994,1
0.5,765,0.0174268503,0.00540697621,-0.000124772894,1
0.5,766,0.0174356978,0.0054148077,-0.000124908605,1
0.5,767,0.0174445231,0.00542264385,-0.000125044215,1
0.5,768,0.0174533557,0.00543048093,-0.000125179751,1
0.5,769,0.0174621884,0.00543832034,-0.00012531539,1
0.5,770,0.0174710266,0.00544615835,-0.000125450693,1
0.5,771,0.0174798649,0.00545399962,-0.000125586201,1
0.5,772,0.0174887218,0.00546184881,-0.000125721228,1
0.5,773,0.0174975619,0.00546969427,-0.000125856415,1
0.5,774,0.0175064113,0.0054775374,-0.000125991864,1
0.5,775,0.0175152626,0.00548539311,-0.000126126775,1
0.5,776,0.0175241083,0.00549324509,-0.000126261555,1
0.5,777,0.0175329503,0.00550110312,-0.000126396291,1
0.5,778,0.0175418071,0.00550896116,-0.000126531202,1
0.5,779,0.017550664,0.00551681686,-0.000126665982,1
0.5,780,0.0175595302,0.00552468142,-0.000126800587,1
0.5,781,0.017568389,0.00553254411,-0.00012693512,1
0.5,782,0.0175772421,0.00554040819,-0.000127069565,1
0.5,783,0.0175861157,0.00554827228,-0.000127204126,1
0.5,784,0.0175949745,0.00555614708,-0.000127338499,1
0.5,785,0.01760385,0.00556402141,-0.000127472624,1
0.5,786,0.0176127162,0.00557189062,-0.000127606763,1
0.5,787,0.0176215935,0.00557976728,-0.00012774083,1
0.5,788,0.0176304691,0.00558764441,-0.000127874868,1
0.5,789,0.0176393371,0.00559552293,-0.000128008687,1
0.5,790,0.0176482275,0.00560340518,-0.000128142841,1
0.5,791,0.017657103,0.00561129255,-0.000128276239,1
0.5,792,0.0176659804,0.00561917759,-0.000128409985,1
0.5,793,0.0176748615,0.00562706869,-0.000128543499,1
0.5,794,0.0176837426,0.00563495746,-0.000128677129,1
0.5,795,0.0176926386,0.00564284949,-0.000128810629,1
0.5,796,0.0177015271,0.00565074384,-0.00012894391,1
0.5,797,0.0177104231,0.00565864379,-0.000129077293,1
0.5,798,0.0177193061,0.0056665414,-0.000129210399,1
0.5,799,0.0177281927,0.00567444228,-0.000129343694,1
0.5,800,0.0177371092,0.00568234781,-0.00012947667,1
0.5,801,0.0177459922,0.00569025055,-0.000129609427,1
0.5,802,0.0177549031,0.00569815421,-0.00012974265,1
0.5,803,0.017763814,0.0057060672,-0.000129875378,1
0.5,804,0.0177727118,0.00571397645,-0.000130007858,1
0.5,805,0.0177816134,0.00572188804,-0.000130140834,1
0.5,806,0.0177905317,0.00572980894,-0.000130273154,1
0.5,807,0.0177994296,0.00573772192,-0.000130405824,1
0.5,808,0.0178083461,0.00574564282,-0.000130538261,1
0.5,809,0.0178172644,0.00575356465,-0.000130670422,1
0.5,810,0.0178261772,0.00576149113,-0.000130802786,1
0.5,811,0.0178351067,0.00576941576,-0.000130934975,1
0.5,812,0.0178440195,0.00577734411,-0.00013106702,1
0.5,813,0.0178529397,0.00578527339,-0.000131199093,1
0.5,814,0.0178618524,0.00579320826,-0.000131330948,1
0.5,815,0.0178707968,0.00580114126,-0.000131462933,1
0.5,816,0.0178797115,0.0058090752,-0.000131594526,1
0.5,817,0.0178886466,0.00581701705,-0.000131726396,1
0.5,818,0.0178975742,0.00582495658,-0.000131857771,1
0.5,819,0.0179065131,0.00583290076,-0.000131989407,1
0.5,820,0.0179154407,0.00584084261,-0.000132120971,1
0.5,821,0.0179243833,0.00584878959,-0.000132252302,1
0.5,822,0.0179333184,0.00585674215,-0.000132383531,1
0.5,823,0.0179422647,0.00586469797,-0.00013251463,1
0.5,824,0.0179512072,0.00587264821,-0.000132645902,1
0.5,825,0.0179601479,0.00588060403,-0.000132776899,1
0.5,826,0.0179690961,0.00588856032,-0.000132907822,1
0.5,827,0.0179780517,0.00589651614,-0.000133038571,1
0.5,828,0.0179869961,0.00590447756,-0.000133169597,1
0.5,829,0.0179959498,0.00591244269,-0.00013330052,1
0.5,830,0.0180049092,0.0059204041,-0.000133431167,1
0.5,831,0.0180138573,0.00592837483,-0.00013356164,1
0.5,832,0.0180228241,0.00593634741,-0.000133692054,1
0.5,833,0.0180317853,0.00594431395,-0.00013382241,1
0.5,834,0.0180407465,0.00595228886,-0.00013395297,1
0.5,835,0.0180497169,0.0059602675,-0.000134083006,1
0.5,836,0.0180586856,0.0059682522,-0.000134213027,1
0.5,837,0.0180676505,0.00597622665,-0.000134343209,1
0.5,838,0.0180766247,0.00598420575,-0.00013447339,1
0.5,839,0.0180855785,0.00599219603,-0.000134603193,1
0.5,840,0.0180945694,0.00600018166,-0.000134733171,1
0.5,841,0.0181035418,0.00600817194,-0.000134862727,1
0.5,842,0.0181125291,0.0060161557,-0.000134992675,1
0.5,843,0.0181215089,0.0060241567,-0.000135121707,1
0.5,844,0.0181304868,0.00603215024,-0.000135251685,1
0.5,845,0.0181394722,0.00604014657,-0.000135380935,1
0.5,846,0.0181484688,0.0060481457,-0.00013551052,1
0.5,847,0.0181574523,0.00605614576,-0.000135639726,1
0.5,848,0.018166434,0.00606414862,-0.000135768845,1
0.5,849,0.018175438,0.0060721552,-0.000135898197,1
0.5,850,0.0181844272,0.00608016551,-0.000136027083,1
0.5,851,0.0181934126,0.00608816743,-0.000136156392,1
0.5,852,0.0182024073,0.00609618658,-0.000136284711,1
0.5,853,0.0182114244,0.00610420574,-0.000136413553,1
