tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.34398198,-2.16836548,-1.80714309,-1.09070194,-1.18058288,2.87865019,2.69450212,-5.58962965,-0.0699129626,6.74115753,2.3218174,-5.94626999,0.57732594,4.47394419,4.85081577,-3.62325168,1.85378361,3.66193533,5.65607977,2.6479125,12,0,1
0.01,99,-3.37399077,-2.1422658,-1.80832648,-1.08828604,-1.17860079,2.91167665,2.63595247,-5.62786484,-0.135243267,6.7322588,2.29539156,-5.9735527,0.564243257,4.50843859,4.82100153,-3.64971805,1.86155188,3.6998198,5.67924261,2.59138465,12,0,1
0.01,100,-3.40414953,-2.11645198,-1.81240702,-1.08690059,-1.17806399,2.94172239,2.57871699,-5.66528368,-0.19948478,6.7188015,2.27372122,-5.99847126,0.555331767,4.5447135,4.78950167,-3.67598033,1.86891472,3.73871613,5.70218658,2.53479409,12,0,1
0.01,101,-3.43122864,-2.09122133,-1.8110497,-1.0825882,-1.17336822,2.97888637,2.51603007,-5.70261383,-0.267631143,6.71011639,2.24594474,-6.02597618,0.536817908,4.57717323,4.76042938,-3.70315027,1.87595904,3.77627063,5.7247076,2.47602582,12,0,1
0.01,102,-3.4605453,-2.06535292,-1.81625783,-1.08207893,-1.17445755,3.00683832,2.45940089,-5.73872995,-0.332535565,6.69254971,2.22837353,-6.05039454,0.529435456,4.61375618,4.72733688,-3.72900057,1.88245118,3.81584883,5.74690914,2.41809154,12,0,1
0.01,103,-3.48634148,-2.04044843,-1.81607878,-1.07773995,-1.16985023,3.04327178,2.39575171,-5.77478075,-0.401482582,6.67947006,2.20473099,-6.0764637,0.51214689,4.64634562,4.69729328,-3.75602245,1.88872898,3.85399103,5.76871538,2.35820794,12,0,1
0.01,104,-3.5127821,-2.01532245,-1.8188293,-1.07542932,-1.1684103,3.07517052,2.33500457,-5.80990934,-0.469282418,6.6616993,2.18632197,-6.10129023,0.499733418,4.6809721,4.66474724,-3.78249359,1.89445364,3.89326572,5.79019117,2.29810572,12,0,1
0.01,105,-3.53919244,-1.99032497,-1.82266712,-1.07408452,-1.16851795,3.10499334,2.27566266,-5.8441062,-0.536601186,6.64161587,2.1702702,-6.12559223,0.488944709,4.71628428,4.631073,-3.80871844,1.89966559,3.93287206,5.8112464,2.23752642,12,0,1
0.01,106,-3.56506348,-1.96532977,-1.82707489,-1.07301021,-1.16920829,3.13407254,2.21631193,-5.87766933,-0.604203701,6.61918545,2.15652466,-6.14944744,0.479118943,4.75206137,4.59640455,-3.83485532,1.90438795,3.97288728,5.83196974,2.1762414,12,0,1
0.01,107,-3.59192681,-1.94150639,-1.84208608,-1.07389486,-1.17245066,3.1549983,2.16087818,-5.91021585,-0.664188981,6.58267784,2.15910673,-6.16208839,0.484821647,4.79822826,4.55680561,-3.86225581,1.90874135,4.01610231,5.85356951,2.1174531,12,0,1
0.01,108,-3.6134882,-1.91655672,-1.83447564,-1.06943548,-1.16858053,3.19508862,2.09384823,-5.94268036,-0.741784751,6.57153893,2.13082767,-6.19654179,0.456035733,4.82224417,4.52687597,-3.88756824,1.91252196,4.0528512,5.87223434,2.05124664,12,0,1
0.01,109,-3.63692021,-1.89268541,-1.84011579,-1.06825089,-1.16924536,3.22370911,2.03331017,-5.97390938,-0.809561014,6.54351664,2.12232447,-6.21796227,0.447051615,4.85914326,4.49041462,-3.91407704,1.91584682,4.09356785,5.89190769,1.98811018,12,0,1
0.01,110,-3.65907097,-1.86903298,-1.84445322,-1.06625736,-1.16886246,3.25408006,1.97087753,-6.00441265,-0.878785312,6.51523876,2.11361194,-6.23995829,0.43574062,4.89476919,4.45439148,-3.94073439,1.91877282,4.13397551,5.91114092,1.92401719,12,0,1
0.01,111,-3.67834115,-1.84557247,-1.84176517,-1.06162107,-1.16469395,3.29158497,1.90292907,-6.03407097,-0.954169095,6.49317694,2.09692621,-6.26791954,0.413508564,4.9229393,4.42204952,-3.96679974,1.92134523,4.17248726,5.92934752,1.85765433,12,0,1
0.01,112,-3.69841456,-1.82244146,-1.84451604,-1.05911529,-1.16373348,3.32335472,1.83874571,-6.0627284,-1.02547336,6.46375465,2.0886445,-6.29108906,0.399555385,4.9566164,4.38592482,-3.99317336,1.92325902,4.21274281,5.94760418,1.79167306,12,0,1
0.01,113,-3.71778059,-1.79963338,-1.84734738,-1.05665731,-1.16290081,3.35501003,1.77417839,-6.09047318,-1.09704745,6.43266201,2.08182526,-6.31397533,0.385679424,4.99028921,4.34931803,-4.01953745,1.92468131,4.25299835,5.96535873,1.72516322,12,0,1
0.01,114,-3.73707247,-1.77724075,-1.8528409,-1.05528176,-1.16377389,3.38387179,1.71136117,-6.11730909,-1.16658175,6.39728355,2.0797627,-6.33430767,0.375689864,5.02691317,4.31049919,-4.04616308,1.92546105,4.29411459,5.98293829,1.65851617,12,0,1
0.01,115,-3.75449634,-1.7550838,-1.85504353,-1.05245161,-1.16257763,3.41618085,1.64559734,-6.14303541,-1.23909581,6.36401224,2.07461643,-6.35725737,0.360516369,5.05973816,4.27335978,-4.07250118,1.92586637,4.3343811,5.99976683,1.59051633,12,0,1
0.01,116,-3.77158546,-1.73333406,-1.85943818,-1.05023456,-1.16238713,3.44662833,1.58060682,-6.16785431,-1.30999267,6.32658863,2.0741241,-6.37777901,0.348507792,5.09509277,4.23451948,-4.09918928,1.92568302,4.37530851,6.01645899,1.52243221,12,0,1
0.01,117,-3.78765774,-1.71189106,-1.86365759,-1.04767716,-1.16176426,3.47751379,1.51481795,-6.19157505,-1.38116682,6.28765774,2.07503033,-6.39814901,0.336222082,5.13018751,4.19549513,-4.12588692,1.92502034,4.41622353,6.03270388,1.45386231,12,0,1
0.01,118,-3.80272007,-1.69081342,-1.86828744,-1.04479063,-1.16066265,3.50863528,1.44820774,-6.21418428,-1.45222771,6.24632645,2.07843018,-6.41773367,0.324519902,5.16585398,4.15590382,-4.15274572,1.92380369,4.45735502,6.0487299,1.38498592,12,0,1
0.01,119,-3.8166275,-1.67006683,-1.86889875,-1.04180586,-1.15954936,3.54184103,1.38061225,-6.23554564,-1.52685583,6.20910978,2.07586193,-6.44165945,0.306892782,5.19640017,4.11780453,-4.17849779,1.92202818,4.4972353,6.063375,1.31402969,12,0,1
0.01,120,-3.8285687,-1.64957082,-1.86453259,-1.03728271,-1.15604401,3.57942009,1.30949819,-6.25530148,-1.60647428,6.176054,2.06709242,-6.47050619,0.282138169,5.22048616,4.08252621,-4.20303869,1.91985679,4.5357461,6.07684994,1.24120092,12,0,1
0.01,121,-3.84041476,-1.62953699,-1.86508632,-1.03357947,-1.15386915,3.61347866,1.23998356,-6.27410984,-1.68170989,6.13520908,2.06783652,-6.49381876,0.264549077,5.25064039,4.04412317,-4.22871685,1.91708493,4.57568121,6.09069157,1.16937006,12,0,1
0.01,122,-3.8517673,-1.60997212,-1.86693013,-1.03044736,-1.15265536,3.64614034,1.17134321,-6.29182005,-1.75571942,6.09156656,2.07153034,-6.51572561,0.248812377,5.2824688,4.00408077,-4.25462914,1.91361058,4.61603451,6.10418129,1.09716105,12,0,1
0.01,123,-3.86379361,-1.59089291,-1.87572467,-1.02922344,-1.15460563,3.67295265,1.10672951,-6.30896378,-1.82261753,6.03849792,2.08706379,-6.53013563,0.242808849,5.32331181,3.95902658,-4.28231478,1.90931237,4.65825748,6.11827946,1.02626979,12,0,1
0.01,124,-3.87217069,-1.57201576,-1.87125683,-1.02440512,-1.15076947,3.71062064,1.03411019,-6.32345772,-1.90275526,5.99951792,2.08327913,-6.558321,0.218278125,5.34650755,3.92252517,-4.30630064,1.90494835,4.69671535,6.12971067,0.951331973,12,0,1
0.01,125,-3.88075805,-1.55363834,-1.87235117,-1.02089846,-1.14910603,3.74394798,0.964111745,-6.33714199,-1.97729659,5.95230961,2.08969069,-6.58032846,0.201614246,5.37700891,3.88201261,-4.33178663,1.89982998,4.73664284,6.14158583,0.877564251,12,0,1
0.01,126,-3.88928294,-1.53580058,-1.87658441,-1.01857042,-1.14947057,3.77424455,0.89648217,-6.34998655,-2.04832792,5.90044689,2.10170174,-6.59890985,0.189260781,5.41175175,3.83850741,-4.35806322,1.89386475,4.77744246,6.15339851,0.803844392,12,0,1
0.01,127,-3.8970325,-1.5181601,-1.88581216,-1.01568961,-1.14873862,3.80297422,0.82822752,-6.36149979,-2.11427641,5.83958197,2.12523317,-6.61137629,0.183601707,5.45330763,3.79221797,-4.38628531,1.88731921,4.81960297,6.16632032,0.732052743,12,0,1
0.01,128,-3.9020555,-1.501212,-1.87823176,-1.01139557,-1.14610803,3.84119368,0.755142272,-6.37042522,-2.19733596,5.79947901,2.11971903,-6.64242887,0.15543665,5.47183323,3.75539613,-4.40857792,1.88058209,4.85685492,6.17446756,0.65368849,12,0,1
0.01,129,-3.90801978,-1.48460495,-1.88520253,-1.00899208,-1.14653754,3.8702569,0.687206984,-6.37931204,-2.2647872,5.73941183,2.14095759,-6.65704012,0.146730632,5.51035929,3.70899725,-4.43585348,1.87272084,4.89818859,6.18559027,0.579775751,12,0,1
0.01,130,-3.91177654,-1.46847785,-1.88262105,-1.00498092,-1.14426029,3.90573907,0.614981353,-6.38558531,-2.34238815,5.68987656,2.14678264,-6.68207836,0.125529364,5.53556299,3.66841054,-4.45966673,1.86460984,4.93672514,6.1939888,0.502348125,12,0,1
0.01,131,-3.91461635,-1.45271325,-1.88117695,-1.0006659,-1.14142466,3.94102573,0.5421381,-6.39023399,-2.41862822,5.63690662,2.1565721,-6.70549774,0.106116109,5.56225061,3.62713051,-4.48379183,1.85596216,4.97543287,6.20229626,0.425274044,12,0,1
0.01,132,-3.91769171,-1.43749797,-1.88561821,-0.998025417,-1.14163435,3.97142076,0.473247856,-6.39453316,-2.48767352,5.57624578,2.17657852,-6.72222424,0.0942227021,5.59716129,3.5808835,-4.5099206,1.84625876,5.0156641,6.21119833,0.349216133,12,0,1
0.01,133,-3.91920257,-1.42269087,-1.88604569,-0.99429971,-1.13990855,4.00505114,0.401534557,-6.39651299,-2.56109166,5.51858664,2.19145894,-6.74313641,0.0774285644,5.62638712,3.53728342,-4.53447676,1.83619952,5.05458927,6.21876621,0.271792889,12,0,1
0.01,134,-3.91998339,-1.40832841,-1.88760865,-0.990769863,-1.13858545,4.03782845,0.330367535,-6.39713287,-2.6327219,5.45829773,2.20937777,-6.76250124,0.0621397085,5.65718031,3.49239159,-4.55941248,1.82542861,5.09367323,6.22606993,0.194405615,12,0,1
0.01,135,-3.9200716,-1.3942678,-1.8916105,-0.987265885,-1.13724589,4.06950712,0.259444237,-6.39633322,-2.70111275,5.39318991,2.23340249,-6.77885437,0.0501050837,5.69142962,3.44561911,-4.58524132,1.81392288,5.13324928,6.23370552,0.117731139,12,0,1
0.01,136,-3.91876674,-1.38096857,-1.89052713,-0.983512402,-1.13563192,4.1037035,0.187383801,-6.39346027,-2.77494073,5.3337841,2.2485714,-6.80068493,0.0317685083,5.71845818,3.40147781,-4.60887003,1.80191815,5.17130566,6.23916721,0.0385769829,12,0,1
0.01,137,-3.91668272,-1.36808789,-1.89014614,-0.979670048,-1.13380051,4.1375742,0.11541567,-6.38895226,-2.84737206,5.27226448,2.26610827,-6.82147646,0.0145030599,5.74629498,3.35685992,-4.63256025,1.78934991,5.20925045,6.24433374,-0.0403275676,12,0,1
0.01,138,-3.91365504,-1.35567725,-1.88962245,-0.975734711,-1.13178265,4.17161846,0.0431611873,-6.38268995,-2.91953135,5.20955706,2.28460717,-6.84213924,-0.00269314367,5.77391481,3.31192875,-4.65606737,1.77614319,5.24696589,6.24893713,-0.119531699,12,0,1
0.01,139,-3.90989184,-1.34363747,-1.89044714,-0.971988201,-1.13012886,4.20491457,-0.0287829619,-6.37493849,-2.98960757,5.14360666,2.30692244,-6.86093664,-0.0180140901,5.8036108,3.26537418,-4.68006897,1.76210487,5.28485966,6.25341749,-0.198643327,12,0,1
0.01,140,-3.90521932,-1.33210623,-1.89109385,-0.968185663,-1.12841523,4.23815536,-0.100486696,-6.36554146,-3.05915999,5.07700729,2.32963562,-6.87970304,-0.033468172,5.83289719,3.21869898,-4.70380974,1.74745107,5.32245779,6.25732183,-0.27800411,12,0,1
0.01,141,-3.89968252,-1.32104242,-1.8915087,-0.964354336,-1.12662351,4.27157688,-0.172361419,-6.35436726,-3.12842822,5.00944805,2.35300899,-6.89840746,-0.0490065105,5.86187267,3.1716783,-4.72731686,1.73212349,5.3597312,6.26062727,-0.357650787,12,0,1
0.01,142,-3.89314127,-1.3105365,-1.89119208,-0.960418046,-1.12462509,4.30544424,-0.244535148,-6.34126997,-3.19803143,4.94158459,2.37606525,-6.91764164,-0.0651578382,5.88981724,3.12481809,-4.7503109,1.71617711,5.39652729,6.26316547,-0.437720776,12,0,1
0.01,143,-3.88589048,-1.30035782,-1.89211428,-0.956608832,-1.12288678,4.33847284,-0.315965891,-6.32673645,-3.26513815,4.87122107,2.40237188,-6.93513632,-0.0796268657,5.91943932,3.07679892,-4.77366638,1.6995194,5.43336344,6.26561642,-0.51747781,12,0,1
0.01,144,-3.87751198,-1.29084313,-1.89090312,-0.952529609,-1.12060046,4.37271595,-0.388113648,-6.30997992,-3.33442569,4.80259705,2.4253335,-6.95474768,-0.0964766219,5.94596815,3.02985239,-4.79587603,1.6823293,5.46935654,6.26672792,-0.598224878,12,0,1
0.01,145,-3.8683908,-1.28173482,-1.89056003,-0.948560655,-1.11849618,4.40642452,-0.459813982,-6.29162979,-3.40177011,4.73179293,2.45101714,-6.97303391,-0.111987785,5.97372866,2.98197389,-4.8182621,1.66443121,5.50524759,6.26763439,-0.678718448,12,0,1
0.01,146,-3.85859179,-1.27287841,-1.89213288,-0.944817901,-1.11685872,4.43917799,-0.530990303,-6.27182961,-3.46595097,4.65697336,2.48175478,-6.98874235,-0.125006244,6.00447702,2.93188787,-4.84144974,1.6455394,5.54131794,6.26879454,-0.75869745,12,0,1
0.01,147,-3.8468678,-1.2649442,-1.886289,-0.939568818,-1.11196649,4.47646713,-0.605429828,-6.24797106,-3.53910542,4.59101343,2.4989872,-7.01262665,-0.146221697,6.02407551,2.88813758,-4.86086798,1.62709951,5.57521439,6.26689053,-0.840974748,12,0,1
0.01,148,-3.83560562,-1.2571919,-1.88831055,-0.936318099,-1.11140442,4.50828648,-0.674876451,-6.22525549,-3.60091329,4.51465368,2.53121066,-7.02714348,-0.158485606,6.05535507,2.83674979,-4.88372421,1.6067239,5.61066151,6.26684809,-0.921317339,12,0,1
0.01,149,-3.82285523,-1.24995816,-1.88695216,-0.932055712,-1.10858607,4.54251003,-0.746387303,-6.19929886,-3.66637802,4.44138002,2.55831361,-7.04519272,-0.17422533,6.08155251,2.78828788,-4.90478611,1.5862807,5.64495468,6.2653513,-1.00243568,12,0,1
0.01,150,-3.81010008,-1.24263334,-1.89175344,-0.928938031,-1.10826731,4.57314682,-0.815134525,-6.17344904,-3.72258234,4.35855436,2.59884405,-7.05567217,-0.182751462,6.117208,2.73327637,-4.92872,1.56395364,5.68035316,6.26572514,-1.08170199,12,0,1
0.01,151,-3.79592371,-1.23579836,-1.89313781,-0.924822092,-1.10550416,4.60621452,-0.885961711,-6.14419508,-3.78250408,4.27918482,2.63385057,-7.06976748,-0.194678709,6.14760542,2.68147755,-4.950634,1.54165471,5.71448326,6.26456308,-1.16179526,12,0,1
0.01,152,-3.78022981,-1.23084021,-1.88694763,-0.920463741,-1.10266399,4.64218712,-0.956914961,-6.11218357,-3.85185456,4.21120739,2.65217185,-7.09214258,-0.215345755,6.16654205,2.63612795,-4.96855116,1.51992023,5.74648142,6.25902748,-1.24513006,12,0,1
0.01,153,-3.76483059,-1.22398007,-1.89309835,-0.916615069,-1.1000762,4.67321396,-1.0266881,-6.07998228,-3.9032402,4.12269115,2.69953775,-7.09991598,-0.221230611,6.20425749,2.57883096,-4.99240112,1.49527729,5.78083754,6.25936937,-1.32318342,12,0,1
0.01,154,-3.74799395,-1.2190274,-1.89207995,-0.912653208,-1.09783292,4.70676899,-1.09608793,-6.04532528,-3.96341014,4.04520798,2.73092985,-7.11546946,-0.235324666,6.23108912,2.5278194,-5.01236725,1.4712193,5.81315851,6.25538301,-1.40436566,12,0,1
0.01,155,-3.73029876,-1.21481395,-1.889799,-0.908800542,-1.09606683,4.74052525,-1.16472208,-6.00896025,-4.02426243,3.96929932,2.75987291,-7.1319809,-0.250618756,6.25601578,2.47765923,-5.03143167,1.44675243,5.84477377,6.25004768,-1.48618948,12,0,1
0.01,156,-3.71180391,-1.20909202,-1.89332426,-0.903949499,-1.08997142,4.77399683,-1.23675919,-5.96882391,-4.07671118,3.88169003,2.804667,-7.14169455,-0.258651406,6.28969479,2.42152071,-5.05306149,1.42035937,5.87701797,6.24860382,-1.5645473,12,0,1
0.01,157,-3.6922164,-1.20747161,-1.88583958,-0.900781631,-1.09124327,4.8082552,-1.30192292,-5.93003654,-4.14244318,3.8142364,2.82148814,-7.16310501,-0.279660761,6.30689001,2.37563324,-5.06896544,1.39559603,5.90680695,6.23852587,-1.64917755,12,0,1
0.01,158,-3.67234993,-1.20289934,-1.88885033,-0.896481156,-1.08722651,4.84075022,-1.3710413,-5.88764811,-4.19274282,3.72690129,2.86595654,-7.17216969,-0.287631273,6.34000254,2.31904817,-5.0897541,1.36790705,5.93803692,6.23542976,-1.72786343,12,0,1
0.01,159,-3.65119481,-1.2009325,-1.8849839,-0.892758369,-1.08588338,4.87467194,-1.4375,-5.84410954,-4.25172091,3.65169168,2.89327836,-7.188694,-0.303716213,6.36261082,2.26914573,-5.1067729,1.34111881,5.96753025,6.22701406,-1.81017435,12,0,1
0.01,160,-3.62908292,-1.19905961,-1.8813622,-0.888602197,-1.08293819,4.90908957,-1.50486124,-5.79776287,-4.30961084,3.57511544,2.92218733,-7.20461416,-0.319230258,6.38558102,2.21863484,-5.12363148,1.31358445,5.99654818,6.21869707,-1.89191234,12,0,1
0.01,161,-3.60678554,-1.19644499,-1.8822459,-0.88473928,-1.08042979,4.94151974,-1.57110202,-5.75069523,-4.35936975,3.49053764,2.9627018,-7.21454287,-0.328929812,6.41556072,2.16302466,-5.14234686,1.2843082,6.02583647,6.21255016,-1.97143483,12,0,1
0.01,162,-3.58311605,-1.19526637,-1.87894976,-0.880597591,-1.07735968,4.97565603,-1.63737583,-5.70079327,-4.41456842,3.41276193,2.99331856,-7.22913599,-0.34353438,6.43903399,2.11158562,-5.15867662,1.25541306,6.05390739,6.20351124,-2.05267119,12,0,1
0.01,163,-3.55935526,-1.19242048,-1.88219643,-0.876532137,-1.07367253,5.00750875,-1.70353997,-5.64977455,-4.45828581,3.3225894,3.04177547,-7.23501396,-0.349411517,6.47297812,2.05222344,-5.17780113,1.22395205,6.08248138,6.19847822,-2.13057733,12,0,1
0.01,164,-3.53441739,-1.19093812,-1.88182306,-0.872351646,-1.06981337,5.04069376,-1.76933169,-5.59621572,-4.50657129,3.2385304,3.08142829,-7.24484873,-0.359538317,6.50124693,1.99650586,-5.19476509,1.19278693,6.1098814,6.19073772,-2.2099719,12,0,1
0.01,165,-3.50868368,-1.18914735,-1.88245475,-0.867852509,-1.06408417,5.07412767,-1.83623445,-5.53958941,-4.55245399,3.15186405,3.12467098,-7.25294638,-0.368002176,6.53106594,1.93913138,-5.21177435,1.1606096,6.13672304,6.18379259,-2.28827929,12,0,1
0.01,166,-3.4821341,-1.19033182,-1.87829471,-0.864524305,-1.06427395,5.10693312,-1.89686191,-5.48516035,-4.60356331,3.07566142,3.15396857,-7.26621819,-0.382634997,6.55349541,1.88742733,-5.22621679,1.12937522,6.1625905,6.17148304,-2.36959934,12,0,1
0.01,167,-3.45474625,-1.19116008,-1.87508154,-0.86077714,-1.06227314,5.14011621,-1.95877826,-5.42750788,-4.65247059,2.99718523,3.186589,-7.27794123,-0.395658851,6.57724333,1.83453894,-5.24065971,1.09735215,6.18794966,6.15990257,-2.44988608,12,0,1
0.01,168,-3.42680526,-1.18924868,-1.87765098,-0.855971813,-1.0545646,5.17320967,-2.02549243,-5.36442327,-4.69160891,2.90534377,3.23755479,-7.2816391,-0.400188446,6.61063719,1.77297807,-5.25722075,1.06222379,6.21318722,6.1539259,-2.52624583,12,0,1
0.01,169,-3.39672828,-1.19388187,-1.8663789,-0.852368176,-1.0547694,5.20822191,-2.08357692,-5.30400944,-4.7511363,2.84302115,3.24804926,-7.30302858,-0.423768222,6.62126064,1.73000848,-5.26737165,1.03187644,6.23680449,6.13519287,-2.61029863,12,0,1
0.01,170,-3.36836696,-1.19298017,-1.87094676,-0.84886539,-1.05202949,5.23862171,-2.14419007,-5.24213028,-4.78336906,2.74889803,3.30359554,-7.30250168,-0.42525661,6.65814161,1.66571438,-5.28392601,0.994948328,6.26099873,6.12821007,-2.68573284,12,0,1
0.01,171,-3.33810091,-1.19251335,-1.8720324,-0.84429127,-1.04500496,5.27153254,-2.20784783,-5.17439747,-4.82081747,2.65994716,3.35164547,-7.30605555,-0.430651397,6.68946123,1.60468066,-5.29836369,0.958249986,6.28415537,6.11995125,-2.76202703,12,0,1
0.01,172,-3.30688977,-1.19647646,-1.86658692,-0.841169775,-1.04583919,5.30410051,-2.26322293,-5.11067486,-4.86701059,2.58674002,3.37865067,-7.3180232,-0.445737451,6.70973873,1.55363369,-5.30980158,0.924067736,6.30648994,6.10383272,-2.84232664,12,0,1
0.01,173,-3.27538085,-1.19627702,-1.86784399,-0.836599827,-1.03855371,5.33667231,-2.32537603,-5.03963804,-4.90132761,2.49739933,3.42827368,-7.31983709,-0.449860483,6.74163246,1.49162424,-5.32326841,0.886083364,6.32830477,6.09516764,-2.91772199,12,0,1
0.01,174,-3.24214649,-1.20170796,-1.86064959,-0.833500564,-1.03955269,5.36972141,-2.3788991,-4.97254848,-4.94850636,2.42839622,3.45023775,-7.33344746,-0.467334837,6.75879955,1.44267046,-5.33315659,0.851433873,6.34947062,6.07685518,-2.99844551,12,0,1
0.01,175,-3.20940113,-1.19810331,-1.86681056,-0.827862918,-1.02372587,5.40368319,-2.44881392,-4.88924932,-4.97297859,2.32449079,3.51985073,-7.32602882,-0.46163404,6.80008078,1.37030113,-5.34719992,0.809167027,6.36949062,6.07460165,-3.06927872,12,0,1
0.01,176,-3.17502379,-1.19934392,-1.86544597,-0.823642015,-1.01491296,5.43926001,-2.51301527,-4.80623865,-5.00890398,2.23599291,3.56762409,-7.32843351,-0.466750264,6.82896519,1.30874383,-5.35822964,0.769603848,6.38873625,6.06430197,-3.14446187,12,0,1
0.01,177,-3.14093447,-1.20867622,-1.85697174,-0.821872473,-1.0275476,5.46595049,-2.5481081,-4.7530961,-5.05151701,2.18014073,3.57678151,-7.34374619,-0.488823861,6.84248972,1.26550019,-5.36623812,0.735451162,6.40894508,6.03898144,-3.22629809,12,0,1
0.01,178,-3.10571814,-1.21142888,-1.85537398,-0.817949295,-1.02303958,5.49799204,-2.60304427,-4.67652416,-5.08387327,2.09848046,3.61869812,-7.34626627,-0.495697975,6.87001801,1.20612788,-5.37598467,0.695675492,6.42737722,6.02566528,-3.30161119,12,0,1
0.01,179,-3.06981516,-1.21415579,-1.85394299,-0.813954115,-1.01786828,5.53003502,-2.65768695,-4.5978303,-5.11467218,2.01637554,3.66182661,-7.34769869,-0.501751184,6.89810181,1.14585793,-5.38514709,0.655103445,6.44504881,6.01251554,-3.37629628,12,0,1
0.01,180,-3.03291869,-1.21936846,-1.84973848,-0.810613215,-1.01648581,5.56194401,-2.70768976,-4.5209527,-5.14922714,1.94243073,3.6945169,-7.35343313,-0.512980282,6.92066908,1.09100986,-5.39312315,0.615812004,6.46237564,5.99541187,-3.45254755,12,0,1
0.01,181,-2.99606562,-1.22099721,-1.84983635,-0.80627352,-1.00866461,5.59372425,-2.76273966,-4.43732214,-5.17460299,1.85670471,3.74412942,-7.35062027,-0.515157878,6.95207548,1.02687752,-5.4013629,0.5731197,6.4783783,5.98398352,-3.52500439,12,0,1
0.01,182,-2.95743442,-1.22757161,-1.84454548,-0.803193986,-1.00882399,5.6254406,-2.80930638,-4.3590703,-5.20860767,1.78650486,3.77319956,-7.35707951,-0.527923822,6.97264338,0.973756433,-5.4080162,0.533414006,6.49461889,5.9648428,-3.60136437,12,0,1
0.01,183,-2.91936588,-1.22976077,-1.84426212,-0.799010158,-1.00145364,5.6569066,-2.86185575,-4.27312899,-5.23182535,1.70236397,3.82221746,-7.3532114,-0.52989763,7.00384712,0.909348011,-5.41483641,0.489688486,6.50911713,5.95252323,-3.67305636,12,0,1
