tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,99,-0.99422574,-2.69468641,-1.7115531,-0.833431423,-0.672661066,4.46943331,0.680083454,-6.04542303,-1.41367722,5.21960497,4.26058197,-5.04657078,0.863227606,6.53927755,2.42529941,-3.6770916,1.30317962,4.4667325,5.87891197,3.21168327,19,1,1
0.01,100,-1.02291107,-2.68343949,-1.70607805,-0.833575547,-0.665269017,4.50614023,0.60552609,-6.04646063,-1.47755527,5.18692684,4.26114655,-5.06929207,0.856621861,6.57512522,2.37822604,-3.69024634,1.29466426,4.50034189,5.90843868,3.17178416,19,1,1
0.01,101,-1.04725337,-2.67225432,-1.70071161,-0.833290815,-0.657055497,4.54449177,0.529347241,-6.04549408,-1.54248822,5.15232372,4.26354027,-5.09008646,0.850216508,6.61302423,2.3284862,-3.70153403,1.28537297,4.53479528,5.93741322,3.13227677,19,1,1
0.01,102,-1.09236145,-2.66087008,-1.69537687,-0.834835529,-0.652007341,4.5759325,0.456753284,-6.04505348,-1.60428715,5.12023449,4.26071453,-5.11971331,0.840870798,6.63810253,2.29246354,-3.72150755,1.27638054,4.56459332,5.9685297,3.0854671,19,1,1
0.01,103,-1.12060106,-2.64948559,-1.69004035,-0.834869385,-0.644709885,4.6118412,0.382312179,-6.04189348,-1.66783381,5.08495998,4.26270247,-5.14205074,0.833480239,6.67278385,2.24567938,-3.73419762,1.26667547,4.59761286,5.99761534,3.04314804,19,1,1
0.01,104,-1.14051414,-2.63830972,-1.68512321,-0.833705366,-0.636889756,4.64848137,0.309080094,-6.03715181,-1.73126018,5.04833698,4.26678181,-5.16077471,0.826630414,6.71214199,2.19317389,-3.743155,1.25577831,4.63239622,6.02571678,3.00240254,19,1,1
0.01,105,-1.1790911,-2.62647033,-1.67986465,-0.835199058,-0.630846202,4.68176222,0.234432057,-6.03168297,-1.79389417,5.01244974,4.26714182,-5.18750572,0.817645431,6.73950052,2.15396714,-3.76001358,1.2460134,4.66197014,6.0557313,2.95524073,19,1,1
0.01,106,-1.1922859,-2.61544347,-1.67504275,-0.833434701,-0.621673584,4.72084713,0.158715665,-6.02287245,-1.85869741,4.972507,4.27430773,-5.20304441,0.811041176,6.78179264,2.09754896,-3.76565599,1.23388278,4.69786501,6.08287001,2.91513157,19,1,1
0.01,107,-1.23743713,-2.60345173,-1.66986859,-0.835422158,-0.617321551,4.75036716,0.0870602429,-6.01613617,-1.91897798,4.93663597,4.27347946,-5.23273611,0.800858796,6.80413246,2.06350183,-3.78569579,1.22417247,4.72537947,6.11316681,2.86413932,19,1,1
0.01,108,-1.25733829,-2.59208632,-1.66514862,-0.834214151,-0.609668255,4.78567219,0.0144480467,-6.00588703,-1.98132026,4.89698505,4.27923203,-5.2511034,0.793001354,6.84151173,2.01187658,-3.79405618,1.21184349,4.75907373,6.14076471,2.82019663,19,1,1
0.01,109,-1.27746594,-2.58076477,-1.66022527,-0.833522677,-0.601093471,4.82318783,-0.0622880384,-5.99267626,-2.04553366,4.85506868,4.28621149,-5.26949787,0.784954131,6.87791157,1.9612354,-3.80242944,1.1993233,4.79239273,6.16822815,2.77556252,19,1,1
0.01,110,-1.31891406,-2.56592083,-1.6533699,-0.836077273,-0.595129848,4.85919237,-0.145973891,-5.97674561,-2.11316228,4.80822372,4.29138565,-5.2958293,0.775392234,6.90458345,1.91985559,-3.81984401,1.18744683,4.82125139,6.1994729,2.72111702,19,1,1
0.01,111,-1.33928037,-2.55457163,-1.64859939,-0.835359812,-0.586682081,4.89583254,-0.222067758,-5.96036625,-2.17643833,4.76511812,4.29896879,-5.31423759,0.766888201,6.93981886,1.86989737,-3.82808423,1.17429674,4.85384655,6.2266655,2.67468286,19,1,1
0.01,112,-1.37252247,-2.54346776,-1.64392722,-0.835676968,-0.58150667,4.92600107,-0.292335004,-5.94583511,-2.23552513,4.72497177,4.30251932,-5.33876705,0.757015169,6.9668746,1.82924759,-3.84247661,1.16202497,4.88224649,6.25475597,2.62336731,19,1,1
0.01,113,-1.37844551,-2.53522277,-1.64119577,-0.832480311,-0.572133422,4.96008587,-0.358282149,-5.9299345,-2.29251337,4.68665361,4.31031466,-5.35217953,0.748472333,7.00620556,1.77553427,-3.84435487,1.14759851,4.91619062,6.27847958,2.58239102,19,1,1
0.01,114,-1.41237104,-2.52085662,-1.63431048,-0.834281981,-0.564910054,4.99755335,-0.442846686,-5.90573072,-2.35990787,4.63601637,4.31913042,-5.3752079,0.738855422,7.0351305,1.73065996,-3.85823727,1.13402927,4.94596004,6.30810738,2.52696562,19,1,1
0.01,115,-1.43360543,-2.50922227,-1.62937963,-0.833911359,-0.557132125,5.03212404,-0.516905487,-5.88394547,-2.42093444,4.59121609,4.32729483,-5.3941083,0.729283094,7.0676465,1.68285155,-3.86684442,1.11976159,4.97711802,6.3345747,2.47709608,19,1,1
0.01,116,-1.46351051,-2.49819398,-1.62495923,-0.834077358,-0.551695824,5.06219816,-0.58697021,-5.86327934,-2.47893095,4.54833555,4.33280706,-5.41728687,0.718893051,7.09451437,1.64151323,-3.87972736,1.10618114,5.00495434,6.36156321,2.42363405,19,1,1
0.01,117,-1.47342432,-2.48702908,-1.62012815,-0.832475841,-0.541104198,5.10118055,-0.66500181,-5.83494377,-2.5420692,4.49971914,4.3451519,-5.43060684,0.709941745,7.1327796,1.58651483,-3.88185883,1.09026694,5.03852177,6.38683271,2.37626624,19,1,1
0.01,118,-1.5004921,-2.47623253,-1.6155411,-0.832397699,-0.53512162,5.13178253,-0.735345483,-5.81064701,-2.59973693,4.45533609,4.35199261,-5.45245361,0.699399233,7.16030455,1.54400384,-3.89318848,1.0757401,5.06633091,6.41315746,2.32233381,19,1,1
0.01,119,-1.51275134,-2.4652698,-1.61071968,-0.831025541,-0.525310338,5.16878319,-0.811351001,-5.78002596,-2.66091371,4.40678263,4.36384916,-5.46694994,0.689847469,7.19610834,1.49147773,-3.89627647,1.0595367,5.09841776,6.43820333,2.27278614,19,1,1
0.01,120,-1.54312229,-2.45514035,-1.60561466,-0.831258178,-0.520403862,5.19704247,-0.879271924,-5.7542181,-2.7163837,4.36272955,4.3699131,-5.49068165,0.678719819,7.22059536,1.45212841,-3.90963936,1.04431736,5.1242938,6.46418524,2.21617651,19,1,1
0.01,121,-1.55673015,-2.44422603,-1.60074019,-0.83008647,-0.511179924,5.23253918,-0.953613818,-5.72122908,-2.77587461,4.31400919,4.38155079,-5.50594616,0.668671072,7.25453281,1.40140712,-3.9134202,1.02773595,5.15523338,6.48888254,2.16467309,19,1,1
0.01,122,-1.57504725,-2.43343782,-1.59587669,-0.829422951,-0.503375709,5.26541281,-1.02538502,-5.68857098,-2.83330774,4.26640081,4.39170599,-5.52371645,0.65812701,7.28509331,1.354545,-3.91996789,1.01142955,5.18431139,6.51364803,2.11075735,19,1,1
0.01,123,-1.586689,-2.42269039,-1.59099007,-0.828097463,-0.493786097,5.30092859,-1.09940732,-5.65188074,-2.89190817,4.21683598,4.40419912,-5.53803778,0.647863746,7.31912422,1.30338097,-3.9223454,0.994251192,5.21502638,6.53778267,2.05867863,19,1,1
0.01,124,-1.61311281,-2.41019154,-1.58711982,-0.82809329,-0.488533765,5.32925892,-1.16712224,-5.61952639,-2.94713831,4.1691184,4.41228867,-5.55942392,0.635713935,7.34395504,1.2616539,-3.93353415,0.977667034,5.24162912,6.56274414,1.99813116,20,1,1
0.01,125,-1.6247772,-2.39823699,-1.58279073,-0.826678634,-0.479219735,5.36377859,-1.24011874,-5.57996941,-3.00518084,4.11796093,4.42520666,-5.57346487,0.624537945,7.37687063,1.21050119,-3.93571043,0.959468126,5.27220774,6.58654451,1.94288492,20,1,1
0.01,126,-1.64763665,-2.38296032,-1.5801698,-0.825533569,-0.474071503,5.3902626,-1.30438519,-5.54655361,-3.05962539,4.06760025,4.43501854,-5.59195471,0.611439884,7.40290642,1.16492641,-3.9442966,0.940729439,5.30042171,6.61091757,1.87846386,20,1,1
0.01,127,-1.66580284,-2.36890769,-1.57687807,-0.824580193,-0.466897428,5.42080307,-1.37381518,-5.5069418,-3.11593056,4.01548767,4.44656372,-5.60882044,0.598661125,7.43073463,1.11775351,-3.95046067,0.92166388,5.32907724,6.6347146,1.81617284,20,1,1
0.01,128,-1.66571212,-2.3609097,-1.57144189,-0.822530746,-0.454923093,5.45916319,-1.44888186,-5.45872641,-3.17218947,3.96394849,4.46315861,-5.61816931,0.58900851,7.46844292,1.06273627,-3.94564772,0.902820468,5.36001825,6.65695143,1.76755083,20,1,1
0.01,129,-1.68409503,-2.34673905,-1.56838119,-0.821637452,-0.448119313,5.48855972,-1.51682782,-5.41651344,-3.22700047,3.91122341,4.47495604,-5.63523006,0.575740099,7.49483776,1.0165801,-3.952003,0.883049428,5.38776255,6.68019962,1.70303404,20,1,1
0.01,130,-1.69440866,-2.33507776,-1.5644027,-0.820248663,-0.439265579,5.52102327,-1.58667874,-5.36980104,-3.28133988,3.85881019,4.4888773,-5.64902067,0.563646317,7.52525806,0.967186868,-3.95342612,0.863225698,5.41643572,6.7026124,1.64388299,20,1,1
0.01,131,-1.71428573,-2.3199594,-1.56189787,-0.81941092,-0.43325159,5.54861641,-1.65267241,-5.32574797,-3.33467245,3.80520558,4.50047541,-5.66684961,0.549542904,7.54934025,0.92253983,-3.96102858,0.842636645,5.44301891,6.72540331,1.57545984,20,1,1
0.01,132,-1.72766316,-2.30697489,-1.55856001,-0.81821084,-0.425603002,5.57859516,-1.71998596,-5.27778053,-3.3874495,3.75194001,4.5137701,-5.68208265,0.53637284,7.57660437,0.87539351,-3.96461797,0.821943641,5.47029352,6.74740028,1.5113194,20,1,1
0.01,133,-1.72701859,-2.29838657,-1.55333066,-0.816135049,-0.413959265,5.6146183,-1.79148543,-5.22204399,-3.43999529,3.69970655,4.53070164,-5.69124126,0.52542901,7.61175489,0.821925759,-3.95882154,0.801536858,5.49977112,6.76843023,1.45805943,20,1,1
0.01,134,-1.74677324,-2.28295946,-1.55115247,-0.815336227,-0.408589214,5.64041281,-1.85485077,-5.17464018,-3.49100208,3.64535356,4.54245281,-5.70947313,0.510585427,7.63372898,0.778711617,-3.96695447,0.779768765,5.52502489,6.79010201,1.3858093,20,1,1
0.01,135,-1.74964082,-2.27292013,-1.54661798,-0.813494682,-0.398298919,5.67362404,-1.92339766,-5.11792612,-3.54182458,3.59252739,4.55846119,-5.72033119,0.498423994,7.6654315,0.72776854,-3.9635582,0.758505046,5.55308342,6.81071234,1.32723129,20,1,1
0.01,136,-1.75864458,-2.26074171,-1.54308331,-0.812040091,-0.39004153,5.70336056,-1.98888707,-5.06295824,-3.59158921,3.53894615,4.57295322,-5.734025,0.48495999,7.69265604,0.680256426,-3.96451092,0.736560225,5.57949495,6.83127308,1.26200414,20,1,1
0.01,137,-1.76930833,-2.24789214,-1.53991997,-0.810698271,-0.382505029,5.7317071,-2.05290222,-5.00768852,-3.64047956,3.48498678,4.58704329,-5.74860144,0.470960498,7.71812153,0.63399893,-3.96682763,0.714121878,5.60507727,6.85153627,1.19395733,20,1,1
0.01,138,-1.77557647,-2.23642969,-1.53618741,-0.809099853,-0.373805046,5.76150513,-2.11742544,-4.94917727,-3.68855476,3.43166566,4.60211658,-5.76137257,0.457464695,7.74562883,0.586249828,-3.96612144,0.691693187,5.63107347,6.87128544,1.12889993,20,1,1
0.01,139,-1.77634668,-2.22665763,-1.53163505,-0.80716151,-0.363448948,5.79342842,-2.18307638,-4.88642693,-3.73589325,3.37913394,4.61851168,-5.77172422,0.444681972,7.77598763,0.536421001,-3.96135974,0.669413984,5.65781689,6.89056492,1.06801391,20,1,1
0.01,140,-1.7888732,-2.2128613,-1.52914977,-0.805969179,-0.357174307,5.81904936,-2.24363065,-4.82893515,-3.78215814,3.32452917,4.63210726,-5.78765297,0.429642051,7.79805231,0.492502719,-3.96573782,0.645661056,5.68140602,6.90977335,0.994294167,20,1,1
0.01,141,-1.7857753,-2.20418668,-1.52416742,-0.803825021,-0.345949709,5.85152721,-2.30851078,-4.76199389,-3.82766914,3.27291012,4.64912367,-5.79658556,0.416924417,7.82949972,0.441873252,-3.95820642,0.62308836,5.70811558,6.9282918,0.934923232,20,1,1
0.01,142,-1.78019249,-2.19616985,-1.5188458,-0.801530659,-0.33400017,5.88455153,-2.37315083,-4.69254875,-3.87218261,3.22212958,4.6665144,-5.80454254,0.404345006,7.86184788,0.390754074,-3.94871068,0.600583315,5.73507595,6.94645691,0.877023757,20,1,1
0.01,143,-1.7907604,-2.1827755,-1.51638615,-0.800255239,-0.327782243,5.90924263,-2.43137717,-4.63104486,-3.91572475,3.16780066,4.68042564,-5.82013416,0.388956428,7.88296318,0.347512871,-3.95228601,0.575913787,5.75742579,6.96447849,0.801495671,20,1,1
0.01,144,-1.79624379,-2.17099452,-1.51317251,-0.7986781,-0.320035666,5.93577576,-2.49031591,-4.56575823,-3.95834923,3.11463547,4.69538116,-5.83355236,0.374198794,7.90666628,0.30249086,-3.95205212,0.551475704,5.78043795,6.98200893,0.729965985,20,1,1
0.01,145,-1.79033959,-2.16278601,-1.50808048,-0.796407163,-0.308556378,5.96704149,-2.55185723,-4.49307251,-3.99993324,3.0644505,4.71244144,-5.84194756,0.360869646,7.93710089,0.252916813,-3.94266653,0.52811563,5.80603456,6.99912262,0.669017792,20,1,1
0.01,146,-1.79596686,-2.15089321,-1.50513291,-0.794881821,-0.301356137,5.99223948,-2.60862398,-4.42609262,-4.04066515,3.01142645,4.72711945,-5.85592413,0.345600724,7.95920944,0.209114015,-3.94309902,0.502985358,5.82779455,7.01581907,0.595008731,20,1,1
0.01,147,-1.78429484,-2.14437246,-1.49914026,-0.792288542,-0.288120538,6.02503157,-2.66985631,-4.34795427,-4.08014822,2.9634304,4.74501562,-5.86197281,0.332639873,7.99216461,0.158096164,-3.92889476,0.479952931,5.85409021,7.03222418,0.538237274,20,1,1
0.01,148,-1.78327227,-2.13352203,-1.49513841,-0.79049933,-0.278969407,6.05215359,-2.72658062,-4.27545977,-4.11886978,2.91243601,4.76075554,-5.87299109,0.318154901,8.01738548,0.112466283,-3.92428684,0.455544978,5.8770628,7.04825497,0.469018251,20,1,1
0.01,149,-1.78339481,-2.12435174,-1.49200237,-0.788346946,-0.269267708,6.07858229,-2.78315544,-4.20062733,-4.15743732,2.86183858,4.77516842,-5.88620281,0.302042693,8.04066086,0.0679774061,-3.92098713,0.429002434,5.8976326,7.0641818,0.396961242,20,1,1
0.01,150,-1.78253353,-2.11396766,-1.48835909,-0.786568224,-0.260795236,6.10427094,-2.83749413,-4.12668085,-4.1941247,2.81123924,4.79058409,-5.8980608,0.286881477,8.06412983,0.0235705134,-3.91701603,0.403595299,5.91895342,7.07932043,0.325124145,20,1,1
0.01,151,-1.77048707,-2.10721016,-1.48255014,-0.78397876,-0.247992039,6.13465595,-2.89425611,-4.04466057,-4.22937632,2.76509356,4.80766773,-5.90496111,0.272910684,8.09452438,-0.0249782242,-3.90296316,0.379742414,5.94344521,7.09423161,0.264735788,20,1,1
0.01,152,-1.76550531,-2.09798121,-1.47828269,-0.781946003,-0.238305807,6.16105795,-2.94764876,-3.96645093,-4.26388359,2.71654844,4.8234849,-5.91536713,0.257856756,8.11938858,-0.0699923113,-3.89563823,0.354462922,5.96497345,7.10864544,0.195320696,20,1,1
0.01,153,-1.76948655,-2.08567739,-1.47605741,-0.780667484,-0.232861921,6.18241882,-2.99683785,-3.89415765,-4.29776382,2.66445231,4.83785868,-5.93015623,0.241665915,8.13725948,-0.110579327,-3.89730167,0.32736674,5.98262119,7.12238312,0.114437394,20,1,1
0.01,154,-1.74775457,-2.081815,-1.46847022,-0.777389586,-0.216399685,6.21558475,-3.05325627,-3.80288625,-4.32939959,2.6237278,4.8556819,-5.93344593,0.227972627,8.17227173,-0.161239877,-3.8744061,0.304620624,6.00908136,7.13636827,0.0622294806,20,1,1
0.01,155,-1.74188471,-2.07256579,-1.4644053,-0.775393188,-0.207179934,6.24039984,-3.10329223,-3.72238731,-4.36079073,2.57645226,4.87106848,-5.94433546,0.212356612,8.19549465,-0.20475693,-3.86718321,0.278702706,6.02907038,7.14952946,-0.00955134258,20,1,1
0.01,156,-1.72819245,-2.06583643,-1.45872974,-0.772827268,-0.194734424,6.26831436,-3.15453935,-3.63569856,-4.39063215,2.53325009,4.88727427,-5.95190907,0.197333321,8.22349358,-0.2506769,-3.85245705,0.254207462,6.05153275,7.16248131,-0.0729438066,20,1,1
0.01,157,-1.72127509,-2.05670691,-1.45468295,-0.770813167,-0.185596779,6.29234505,-3.20250869,-3.55341768,-4.41988802,2.48709655,4.90248632,-5.96289539,0.181469455,8.24596596,-0.293341786,-3.84489632,0.228011072,6.07064247,7.17482853,-0.145649359,20,1,1
0.01,158,-1.71518707,-2.04748201,-1.4505105,-0.76885581,-0.177154928,6.31540346,-3.24897742,-3.47107482,-4.44833708,2.44061494,4.9176302,-5.97448444,0.165605202,8.26732063,-0.335333228,-3.8387773,0.200967208,6.08915091,7.18647861,-0.220446572,20,1,1
0.01,159,-1.70033848,-2.04084325,-1.44488299,-0.766300738,-0.164949149,6.3419013,-3.2968545,-3.38208175,-4.47493744,2.39929128,4.93336868,-5.98247337,0.15006575,8.29399395,-0.379790038,-3.82370496,0.176058263,6.11030674,7.19817924,-0.285477757,20,1,1
0.01,160,-1.68944132,-2.03273892,-1.44023263,-0.764069557,-0.154857755,6.36588669,-3.34233952,-3.29566836,-4.50084591,2.35620332,4.94851542,-5.99259424,0.13405399,8.31711483,-0.422144026,-3.81322861,0.149963558,6.12916613,7.20931005,-0.356493056,20,1,1
0.01,161,-1.66382456,-2.02841067,-1.43179071,-0.760494709,-0.136746809,6.39823914,-3.3942709,-3.18876362,-4.52468586,2.31964827,4.96622276,-5.99548435,0.118771456,8.35091686,-0.471500188,-3.78590775,0.126279578,6.15378428,7.22137308,-0.412250906,20,1,1
0.01,162,-1.65889323,-2.01906967,-1.42928195,-0.759037912,-0.131292537,6.41606045,-3.43221402,-3.1147933,-4.54871845,2.27628589,4.97897863,-6.00993252,0.101954646,8.36746311,-0.508118391,-3.78382158,0.0993071944,6.16889381,7.23060322,-0.490677923,20,1,1
0.01,163,-1.65802383,-2.00744343,-1.42729139,-0.75774312,-0.127098501,6.43343163,-3.47103262,-3.03613186,-4.57282114,2.22822428,4.99283409,-6.02546692,0.0851236731,8.38124466,-0.545134604,-3.78588009,0.0699853301,6.18105745,7.23983049,-0.577097952,20,1,1
0.01,164,-1.62509763,-2.00517631,-1.41744411,-0.753664315,-0.106049612,6.46705103,-3.52084708,-2.92200875,-4.59208202,2.1983695,5.01020527,-6.02638197,0.0693420619,8.41808796,-0.594655812,-3.75112653,0.0477870815,6.20743418,7.25098562,-0.626434803,20,1,1
0.01,165,-1.6121341,-1.99716485,-1.41288126,-0.751456201,-0.0964451879,6.48873997,-3.56059384,-2.8327899,-4.61260605,2.15858722,5.02459049,-6.03732109,0.0526350774,8.43906975,-0.634564996,-3.74043512,0.0211479962,6.22396708,7.2599268,-0.699869037,20,1,1
0.01,166,-1.5887692,-1.99260354,-1.40602148,-0.748463452,-0.0817647874,6.51456976,-3.60189486,-2.73481822,-4.63048601,2.12671661,5.03915119,-6.0443058,0.0359894186,8.4668169,-0.676839173,-3.71816993,-0.00250068121,6.2450428,7.26902485,-0.760457158,20,1,1
0.01,167,-1.58293986,-1.98187864,-1.40334141,-0.746913314,-0.0765361115,6.53177023,-3.63728642,-2.65157461,-4.65031624,2.08239818,5.05297518,-6.05888367,0.0189227909,8.48128033,-0.713648975,-3.71679473,-0.0318211503,6.25653791,7.27662659,-0.845272243,20,1,1
0.01,168,-1.55826557,-1.9774102,-1.39636028,-0.743864834,-0.0617448241,6.55688763,-3.67640543,-2.55223036,-4.66594076,2.05236316,5.06719208,-6.06609583,0.00190229726,8.50854969,-0.755010545,-3.6937871,-0.0554703325,6.27707672,7.28487825,-0.906166017,20,1,1
0.01,169,-1.54159212,-1.97007811,-1.39134419,-0.741508901,-0.0514445975,6.57781458,-3.71222448,-2.45968938,-4.68201447,2.01682901,5.0809803,-6.0769434,-0.0153255975,8.52943325,-0.79360646,-3.68065953,-0.0817736015,6.29280853,7.29220915,-0.978415132,20,1,1
0.01,170,-1.52771533,-1.96229959,-1.38727367,-0.739197075,-0.043076098,6.59678221,-3.74603796,-2.36984754,-4.69768286,1.97954106,5.0945487,-6.08952522,-0.0327778198,8.54751492,-0.831021786,-3.67129326,-0.110052429,6.30579615,7.29884338,-1.05539668,20,1,1
0.01,171,-1.49453688,-1.96031642,-1.37854946,-0.73559159,-0.0244220719,6.62375212,-3.7834518,-2.26274681,-4.70833015,1.95822239,5.10808563,-6.09467268,-0.0505379066,8.57882977,-0.872238457,-3.63900709,-0.131029189,6.3293643,7.30625343,-1.10733187,20,1,1
0.01,172,-1.47976542,-1.95193362,-1.3743093,-0.73342973,-0.0161169842,6.64200449,-3.81517673,-2.17212391,-4.72202778,1.92217398,5.1214385,-6.10744143,-0.0680932626,8.59626102,-0.9087466,-3.62976265,-0.158876881,6.34185266,7.31209993,-1.18502223,20,1,1
0.01,173,-1.46100354,-1.94483423,-1.3691988,-0.731004238,-0.00594354374,6.66144991,-3.84662175,-2.07828331,-4.73397398,1.88998318,5.13453007,-6.11904716,-0.0858757496,8.61596298,-0.945554793,-3.61605477,-0.185368031,6.355968,7.31773186,-1.25781775,20,1,1
0.01,174,-1.42886293,-1.94262481,-1.36079109,-0.72758919,0.0115422914,6.6860733,-3.87987685,-1.97241557,-4.74134064,1.87092781,5.14680386,-6.12642622,-0.104438506,8.64455891,-0.983922243,-3.58610702,-0.206679195,6.37736273,7.32378387,-1.31275499,20,1,1
0.01,175,-1.41494179,-1.93330562,-1.35743022,-0.72560668,0.0181855559,6.70217705,-3.90782833,-1.88371909,-4.75285292,1.83464456,5.15992451,-6.14048672,-0.122190043,8.65934563,-1.01877773,-3.57946897,-0.235451579,6.38688517,7.32828808,-1.39421761,20,1,1
0.01,176,-1.39137459,-1.92749238,-1.35140324,-0.722893238,0.0302351974,6.72197676,-3.93682551,-1.78593075,-4.76075506,1.80826735,5.17228317,-6.15163946,-0.140622973,8.68054008,-1.05468369,-3.56116843,-0.260572493,6.4018259,7.33291006,-1.46276665,20,1,1
0.01,177,-1.35405052,-1.92652166,-1.34161091,-0.719119728,0.0500702485,6.74688387,-3.96737051,-1.6754849,-4.76352167,1.79638755,5.1831975,-6.15887356,-0.160424069,8.71086121,-1.09168029,-3.52589512,-0.280151069,6.42526531,7.33773184,-1.51293814,20,1,1
0.01,178,-1.3325491,-1.91942191,-1.3366437,-0.716622651,0.0601925403,6.76451445,-3.99347138,-1.58043349,-4.77015924,1.76857173,5.1954875,-6.17151546,-0.178979799,8.72912884,-1.12599111,-3.51113534,-0.306337595,6.43737364,7.34139395,-1.58622646,20,1,1
0.01,179,-1.31173849,-1.91197538,-1.33168697,-0.71419847,0.0696095675,6.78137875,-4.01828051,-1.48656702,-4.77636385,1.74046469,5.20759773,-6.18480253,-0.197547153,8.74639988,-1.1598233,-3.49797916,-0.333153337,6.44860125,7.34449768,-1.66090119,20,1,1
0.01,180,-1.28228867,-1.90732384,-1.32455671,-0.711102486,0.0838894695,6.80113029,-4.04358578,-1.3847692,-4.77877188,1.72180939,5.21871424,-6.1958518,-0.21712473,8.7690773,-1.19389355,-3.47410822,-0.356323153,6.4649682,7.34757376,-1.72455692,20,1,1
0.01,181,-1.25153983,-1.90290666,-1.31711817,-0.707911611,0.0988538936,6.82091475,-4.06803322,-1.28154778,-4.77966881,1.70528328,5.22944117,-6.2069602,-0.237100661,8.79214573,-1.22741616,-3.44877815,-0.378889412,6.48173904,7.35027409,-1.78692782,20,1,1
