dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,288,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,289,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,290,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,291,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,292,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,293,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,294,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,295,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,296,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,297,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,298,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,299,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,300,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,301,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,302,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,303,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,304,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,305,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,306,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,307,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,308,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,309,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,310,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,311,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,312,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,313,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,314,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,315,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,316,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,317,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,318,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,319,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,320,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,321,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,322,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,323,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,324,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,325,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,326,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,327,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,328,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,329,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,330,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,331,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,332,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,333,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,334,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,335,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,336,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,337,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,338,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,339,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,340,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,341,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,342,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,343,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,344,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,345,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,346,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,347,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,348,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,349,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,350,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,351,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,352,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,353,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,354,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,355,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,356,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,357,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,358,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,359,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,360,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,361,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,362,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,363,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,364,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,365,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,366,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,367,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,368,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,369,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,370,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,371,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,372,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,373,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,374,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,375,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,376,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,377,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,378,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,379,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,380,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,381,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,382,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,383,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,384,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,385,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,386,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,387,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,388,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,389,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,390,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,391,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,392,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,393,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,394,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,395,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,396,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,397,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,398,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,399,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,400,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,401,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,402,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,403,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,404,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,405,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,406,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,407,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,408,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,409,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,410,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,411,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,412,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,413,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,414,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,415,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,416,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,417,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,418,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,419,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,420,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,421,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,422,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,423,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,424,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,425,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,426,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,427,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,428,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,429,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,430,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,431,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,432,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,433,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,434,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,435,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,436,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,437,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,438,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,439,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,440,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,441,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,442,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,443,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,444,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,445,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,446,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,447,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,448,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,449,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,450,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,451,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,452,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,453,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,454,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,455,8.18139839,8.39896679,7.55539799,6.85207462,6.9935956,8.33180046,8.29163933,6.54796886,7.03324223,8.85792351,7.93806553,6.51916361,7.8816762,8.88132572,7.2963171,6.97716522,8.17776489,7.75153351,6.43006372,6.83745289,0
0.5,456,8.19029808,8.40254879,7.5597868,6.86006403,7.00184822,8.33784199,8.29581356,6.55422401,7.04166603,8.86485004,7.94147587,6.52524185,7.89053679,8.8869381,7.29917622,6.98393202,8.18583202,7.75566387,6.43493366,6.8466301,0
0.5,457,8.19918633,8.40611744,7.56418657,6.86805868,7.01009274,8.34387302,8.29999638,6.56048727,7.05008602,8.87176991,7.9448905,6.53132772,7.89939594,8.89254093,7.30204058,6.99070883,8.19389629,7.75978708,6.43981171,6.85581684,0
0.5,458,8.20805931,8.40968132,7.56860352,6.87605715,7.01832676,8.34989738,8.30419159,6.56675911,7.05849981,8.87867737,7.94831181,6.5374217,7.90825033,8.89813232,7.30491209,6.99749231,8.20195675,7.76390743,6.44470072,6.86500692,0
0.5,459,8.21692371,8.41323757,7.57303095,6.88406134,7.02655506,8.35591125,8.30839062,6.57303762,7.06691122,8.88557339,7.95173836,6.54352522,7.91709948,8.90371227,7.30779266,7.00428581,8.21001148,7.76802301,6.44960117,6.87420416,0
0.5,460,8.22577286,8.41678619,7.57747602,6.89207172,7.03477192,8.36191845,8.312603,6.57932186,7.07531691,8.89246368,7.95517063,6.54963446,7.92594576,8.90928364,7.31067991,7.01108885,8.21806335,7.77213192,6.45450926,6.88340855,0
0.5,461,8.23461437,8.42032719,7.58193493,6.90007448,7.04297924,8.36793041,8.31681824,6.58559513,7.08372641,8.89936161,7.95858812,6.55574036,7.93480635,8.91484356,7.31354618,7.01790142,8.22612286,7.77621937,6.45941687,6.89262486,0
0.5,462,8.24343777,8.42385864,7.58640766,6.90809441,7.05117941,8.37392139,8.32104778,6.59189463,7.09212446,8.90622997,7.96203089,6.56186724,7.94364357,8.92039108,7.31644821,7.02472115,8.23416424,7.78031778,6.46434832,6.90184307,0
0.5,463,8.25225067,8.42738247,7.59089422,6.9161191,7.05937147,8.37990189,8.325284,6.59820175,7.1005168,8.91309071,7.96548176,6.5680027,7.95247602,8.92592812,7.31936026,7.03154993,8.24220181,7.78441191,6.46929073,6.91106749,0
0.5,464,8.26104832,8.43090153,7.59539413,6.9241457,7.06755543,8.38587761,8.32953072,6.60451698,7.10890722,8.91993999,7.96893406,6.57414627,7.96130753,8.93145466,7.32227421,7.0383873,8.25023651,7.78850079,6.4742403,6.92029524,0
0.5,465,8.2698698,8.43443203,7.59988642,6.93219995,7.07575798,8.39185333,8.33377552,6.61085272,7.11730909,8.9267807,7.97238827,6.58030748,7.97014046,8.93696213,7.32519722,7.04523563,8.25826073,7.7925787,6.47919655,6.92952347,0
0.5,466,8.2786417,8.43793774,7.60441351,6.94023609,7.08392572,8.39781189,8.33804035,6.61718035,7.12568855,8.93361187,7.97585535,6.58646631,7.97895908,8.94246769,7.32812977,7.05208826,8.26628494,7.79666185,6.48416805,6.93876076,0
0.5,467,8.28740311,8.44143105,7.60895634,6.94827747,7.09208012,8.40376091,8.34231377,6.62351418,7.13406467,8.94043446,7.97932577,6.59263229,7.98777771,8.94796371,7.33106756,7.05895042,8.27430534,7.80073547,6.48915005,6.9480114,0
0.5,468,8.2961483,8.44492054,7.61351347,6.95632124,7.10022783,8.40970421,8.34659767,6.6298542,7.14243412,8.94724655,7.98280478,6.5988059,7.99658823,8.9534483,7.33401537,7.06581879,8.28232098,7.80480814,6.49414158,6.95726299,0
0.5,469,8.304883,8.44840336,7.61808395,6.96437073,7.10836697,8.41564083,8.35088825,6.63619995,7.15079975,8.95405102,7.98628759,6.60498762,8.0053978,8.95892334,7.33696795,7.07269859,8.29033279,7.80887222,6.49914265,6.96652126,0
0.5,470,8.31360531,8.45187855,7.62266874,6.97242594,7.11649704,8.42156792,8.35519028,6.64255333,7.15916252,8.9608469,7.98977661,6.61117554,8.01420116,8.96438789,7.33993006,7.07958364,8.29833889,7.8129344,6.50415611,6.97578764,0
0.5,471,8.3223114,8.45534801,7.62726736,6.98048067,7.12461662,8.42749023,8.35950089,6.64891052,7.16751766,8.9676342,7.9932723,6.61737108,8.02299976,8.96984291,7.34289932,7.08647728,8.30634117,7.81699133,6.50917721,6.98505545,0
0.5,472,8.331007,8.4588089,7.63188028,6.98854303,7.13272762,8.43340302,8.36382008,6.65527725,7.1758709,8.97441101,7.99677086,6.62357473,8.03179646,8.97528648,7.34587431,7.09338045,8.31434059,7.82104349,6.5142107,6.99433279,0
0.5,473,8.33969021,8.46226406,7.6365056,6.99660969,7.14083052,8.43930817,8.3681488,6.66164875,7.18421745,8.98118019,8.00028038,6.62978554,8.04058552,8.98072147,7.34885931,7.10028982,8.32233143,7.82509184,6.5192523,7.00361443,0
0.5,474,8.3483572,8.4657135,7.64114571,7.00467539,7.1489234,8.4452095,8.37248516,6.66802502,7.1925602,8.98794079,8.00379086,6.63600349,8.04937363,8.98614597,7.35184956,7.10720921,8.33032227,7.82913542,6.52430534,7.0128994,0
0.5,475,8.35701466,8.46915531,7.64580059,7.01275206,7.15700865,8.4510994,8.37683392,6.67440987,7.20089817,8.9946909,8.00730991,6.64222956,8.05815506,8.99156094,7.35484982,7.11413527,8.33830643,7.83317471,6.52936602,7.02219296,0
0.5,476,8.36565685,8.47259331,7.65046883,7.02082729,7.1650815,8.45698452,8.38119125,6.68079996,7.2092309,9.00143528,8.01083565,6.64846134,8.06693077,8.99696636,7.35785675,7.12106895,8.34628296,7.83720875,6.53444052,7.03149033,0
0.5,477,8.37428761,8.47602177,7.65515041,7.02890825,7.17314768,8.46286297,8.38555622,6.68719387,7.21755934,9.00817013,8.01436424,6.65469885,8.07570553,9.0023613,7.36086941,7.12801123,8.35426044,7.84123945,6.53952122,7.04079437,0
0.5,478,8.38290405,8.47944736,7.65984488,7.03699017,7.18120575,8.46873569,8.38992882,6.69359398,7.22588205,9.01489639,8.01790047,6.66094542,8.08447456,9.0077467,7.3638916,7.1349597,8.3622303,7.84526825,6.54461432,7.0501008,0
0.5,479,8.39150906,8.48286533,7.66455412,7.04507732,7.18925333,8.47459888,8.3943119,6.70000124,7.23420238,9.02161312,8.02144146,6.66720057,8.09323883,9.01312256,7.36692095,7.14191723,8.37019539,7.84928989,6.54971647,7.05941534,0
0.5,480,8.4000988,8.48627663,7.6692791,7.0531702,7.19729233,8.48045635,8.39870548,6.7064147,7.24251556,9.02832127,8.02499008,6.67346048,8.10199928,9.01848888,7.36995649,7.14888191,8.37815762,7.8533082,6.55483007,7.06873369,0
0.5,481,8.40867615,8.4896822,7.67401505,7.06126404,7.20532036,8.48630714,8.40310574,6.71283102,7.25082445,9.03502369,8.02854156,6.67972612,8.11075401,9.02384663,7.3730011,7.15585566,8.38611317,7.85732031,6.55995274,7.07805872,0
0.5,482,8.41723919,8.49308205,7.67876816,7.06936169,7.21333981,8.49215031,8.40751839,6.71925545,7.25912619,9.04171562,8.03210545,6.68600082,8.11950302,9.02919292,7.37605476,7.16283512,8.39406395,7.86133289,6.56508636,7.08738804,0
0.5,483,8.42579174,8.49647522,7.68352985,7.0774622,7.22135019,8.4979887,8.41193676,6.72568226,7.26742649,9.04840088,8.03566837,6.69228077,8.12825012,9.03453255,7.37911367,7.16982222,8.40200996,7.86533642,6.57022762,7.09672213,0
0.5,484,8.43432999,8.49986267,7.68830967,7.08556795,7.229352,8.50381947,8.41636658,6.73211622,7.27572012,9.0550766,8.03924084,6.69856691,8.13699245,9.03986168,7.38218117,7.17681694,8.40995407,7.86933947,6.57537985,7.10606194,0
0.5,485,8.44285393,8.50324726,7.69310236,7.09367371,7.2373414,8.50964642,8.42080688,6.738554,7.28400898,9.06174755,8.04281807,6.70485973,8.14573002,9.04518127,7.38525581,7.18382025,8.4178915,7.87333632,6.58054113,7.11540508,0
0.5,486,8.45136642,8.50662613,7.69790649,7.1017828,7.24532652,8.51546478,8.42525387,6.74499893,7.29229355,9.06840706,8.04640102,6.71116066,8.15446186,9.05049324,7.38834,7.19082785,8.42582226,7.87733221,6.58571291,7.12475252,0
0.5,487,8.45986176,8.50999737,7.70272684,7.10989761,7.25329828,8.52127552,8.42971039,6.75144768,7.3005724,9.07505989,8.04999256,6.71746635,8.16318798,9.05579376,7.3914299,7.19784594,8.43375111,7.88132286,6.59089613,7.13410616,0
0.5,488,8.46834755,8.51336384,7.70756006,7.11801386,7.26126194,8.52708244,8.43417645,6.75790262,7.30884647,9.08170414,8.05358696,6.72378111,8.17191219,9.06108475,7.39452744,7.20487022,8.44167233,7.88530874,6.59608889,7.14346409,0
0.5,489,8.47681808,8.51672649,7.71240616,7.1261301,7.26921606,8.53288364,8.43865108,6.764359,7.31711626,9.08834267,8.05718708,6.73009872,8.18063164,9.06637001,7.3976326,7.21190023,8.44959164,7.88929319,6.6012888,7.15282536,0
0.5,490,8.48527622,8.52008057,7.71726704,7.13425398,7.27715969,8.53867626,8.44313717,6.77082586,7.32537937,9.0949707,8.06079578,6.73642492,8.18934536,9.07164383,7.40074635,7.2189393,8.45750523,7.89327288,6.60650253,7.16219473,0
0.5,491,8.49372101,8.52343369,7.72214174,7.14238024,7.28509617,8.54446507,8.44763088,6.77729321,7.33363724,9.10159206,8.0644083,6.74275637,8.19805527,9.07691097,7.40386677,7.22598505,8.46541309,7.89724827,6.61172342,7.17156553,0
0.5,492,8.5021534,8.52677822,7.72702932,7.15050459,7.29301929,8.55024719,8.45213318,6.78376579,7.34189224,9.1082077,8.0680275,6.74909258,8.2067585,9.08216763,7.40699768,7.23303747,8.47331715,7.9012208,6.61695576,7.18094492,0
0.5,493,8.5105772,8.53012085,7.73193073,7.15864563,7.30093813,8.55601501,8.45665073,6.7902503,7.35013437,9.11480713,8.07166195,6.75543547,8.21545124,9.08741856,7.41013813,7.2400918,8.48121452,7.90519428,6.6221981,7.19032717,0
0.5,494,8.51898289,8.53345585,7.73684502,7.16677666,7.30884314,8.56178665,8.4611721,6.796731,7.35837841,9.12140751,8.07529354,6.76178598,8.2241478,9.09265804,7.41328096,7.24715948,8.48910999,7.90915918,6.62744808,7.1997118,0
0.5,495,8.52737522,8.53678799,7.74177361,7.17491436,7.31674051,8.56754971,8.46570396,6.8032198,7.36661434,9.12799835,8.07893467,6.76814222,8.23283768,9.09789181,7.41643381,7.25423145,8.49699783,7.91312218,6.6327076,7.20910215,0
0.5,496,8.53575039,8.5401125,7.74671793,7.18305063,7.32462406,8.57331085,8.47024536,6.80970907,7.37484741,9.13458443,8.08257675,6.77450323,8.24152374,9.10311413,7.41959333,7.26131392,8.50488281,7.91707897,6.63798094,7.21849871,0
0.5,497,8.54411602,8.54343605,7.75167131,7.1911912,7.33250475,8.57906437,8.47479248,6.8162055,7.38307476,9.14116096,8.08622646,6.78087044,8.25020409,9.10832977,7.42276096,7.26839876,8.51276207,7.92103577,6.64325953,7.22789478,0
0.5,498,8.55246353,8.54675388,7.75664186,7.19933033,7.34037066,8.58481407,8.47935104,6.82270336,7.39129829,9.14773273,8.0898819,6.78724289,8.25888157,9.11353588,7.42593622,7.27549267,8.5206356,7.92498779,6.64855051,7.23729658,0
0.5,499,8.56080055,8.55006695,7.76162338,7.20747519,7.34822989,8.5905571,8.48391819,6.82920837,7.39951563,9.15429688,8.09354401,6.79362106,8.26755333,9.11873531,7.42911959,7.2825942,8.52850628,7.928936,6.65384912,7.24670315,0
0.5,500,8.56912327,8.55337524,7.76662111,7.21562147,7.35607529,8.59629536,8.48849773,6.8357172,7.40772581,9.16085052,8.09721279,6.80000877,8.27621937,9.1239233,7.4323101,7.28970194,8.53636932,7.93288088,6.65916014,7.25611401,0
