tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.41916132,-1.93642259,-1.76749063,-1.03744006,-1.11616051,3.18127275,2.08059239,-5.82042217,-0.527512372,6.38020229,2.4696362,-5.9904561,0.617773056,4.51367235,4.83368301,-3.68022585,1.8441546,3.67648125,5.74691772,2.47948718,20,0,1
0.01,99,-3.44650364,-1.91081846,-1.77014458,-1.03509974,-1.11438751,3.21304226,2.01888609,-5.85080385,-0.594194591,6.35935545,2.4555459,-6.01521587,0.60932827,4.54986763,4.80215406,-3.70707607,1.85173547,3.71511817,5.76924133,2.42157507,20,0,1
0.01,100,-3.47313833,-1.88544238,-1.77274442,-1.03271127,-1.11262083,3.24486065,1.95666409,-5.88039398,-0.661412776,6.33713484,2.44246578,-6.03978014,0.600526989,4.58593273,4.77013683,-3.73400402,1.8589251,3.75385475,5.7911253,2.36296082,20,0,1
0.01,101,-3.49893188,-1.86020803,-1.77526438,-1.03022575,-1.11080706,3.27686238,1.89374471,-5.90921593,-0.729241014,6.31341171,2.43066955,-6.06413174,0.591439486,4.62193632,4.73758745,-3.76095891,1.86566472,3.79285073,5.81273317,2.30345464,20,0,1
0.01,102,-3.52396917,-1.83517659,-1.77773464,-1.02767563,-1.10898328,3.30888748,1.83041048,-5.93714952,-0.797460258,6.28836632,2.41995645,-6.08827353,0.582037568,4.6577673,4.70458603,-3.78793764,1.87198699,3.83199739,5.83394623,2.24317479,20,0,1
0.01,103,-3.54818201,-1.81041467,-1.780141,-1.02506709,-1.10714102,3.34095907,1.76663506,-5.96417189,-0.866051733,6.26196527,2.41035867,-6.1122179,0.572375834,4.69339085,4.67127657,-3.81486416,1.87786353,3.87120295,5.85475397,2.18225861,20,0,1
0.01,104,-3.57157564,-1.78586316,-1.78249323,-1.02238059,-1.10528302,3.37310171,1.70235848,-5.99028444,-0.935089946,6.23415756,2.40184736,-6.13597155,0.562407732,4.7289319,4.63739157,-3.84188342,1.88330162,3.9106164,5.87519598,2.12054086,20,0,1
0.01,105,-3.59416294,-1.76157594,-1.7847569,-1.01962876,-1.10339499,3.40528774,1.63767338,-6.01541567,-1.00442886,6.20502043,2.39452291,-6.15954161,0.552215636,4.76422262,4.60323143,-3.86878109,1.88827491,3.9501195,5.89523888,2.05807686,20,0,1
0.01,106,-3.61594462,-1.73755181,-1.78695524,-1.01681602,-1.10148895,3.43757367,1.57244968,-6.03958797,-1.07420802,6.1744318,2.38832498,-6.18291903,0.541760147,4.79944611,4.56850672,-3.89575124,1.89277649,3.98974061,5.91486692,1.99491787,20,0,1
0.01,107,-3.63682103,-1.71378171,-1.7890836,-1.01392174,-1.09955001,3.46987796,1.50689137,-6.06271076,-1.14419997,6.14253378,2.38324356,-6.20609713,0.531065762,4.83450699,4.53334188,-3.92269826,1.89680386,4.02956867,5.93413305,1.93094695,20,0,1
0.01,108,-3.65694571,-1.69034791,-1.79112375,-1.01098657,-1.09758902,3.50231886,1.44074655,-6.08481836,-1.21462059,6.10914469,2.37936449,-6.22909975,0.520170987,4.86944008,4.49771547,-3.94966006,1.9003495,4.06938744,5.95291805,1.8664161,20,0,1
0.01,109,-3.67625356,-1.66715384,-1.7930907,-1.00797582,-1.09560406,3.53473234,1.37435198,-6.10580301,-1.28515089,6.07451439,2.37650037,-6.25192976,0.509075046,4.90409422,4.46184921,-3.97652149,1.90342212,4.10926199,5.97130299,1.80118144,20,0,1
0.01,110,-3.69469976,-1.64430821,-1.79498076,-1.00491524,-1.0935992,3.56722903,1.30749714,-6.12569141,-1.35598326,6.03844929,2.37480903,-6.27457094,0.497769207,4.93868446,4.42537975,-4.00342178,1.90598416,4.14927435,5.98924112,1.73524201,20,0,1
0.01,111,-3.71227431,-1.62175095,-1.79679239,-1.00178075,-1.09154677,3.59981799,1.24018717,-6.14443064,-1.42704439,6.00096369,2.37427235,-6.29702663,0.486308157,4.97311497,4.38853979,-4.03028154,1.90803576,4.18934393,6.00677252,1.66864944,20,0,1
0.01,112,-3.72903275,-1.59954655,-1.79851115,-0.998597443,-1.08947992,3.63237834,1.17267919,-6.16197968,-1.49815655,5.96226692,2.37476611,-6.31930923,0.474651247,5.00735712,4.35125446,-4.05709076,1.90957987,4.22948313,6.02383184,1.60138381,20,0,1
0.01,113,-3.74488664,-1.5776974,-1.80014336,-0.995352447,-1.08737063,3.66505837,1.10466433,-6.17833471,-1.5695169,5.92208958,2.37647271,-6.3414073,0.462865233,5.04148531,4.31352091,-4.0838604,1.91058505,4.26968336,6.04045153,1.53348529,20,0,1
0.01,114,-3.75995445,-1.55616355,-1.80168462,-0.992052436,-1.0852294,3.69781542,1.03624213,-6.19345522,-1.64104462,5.88051033,2.37928963,-6.36332417,0.450934261,5.0754776,4.27530146,-4.11062908,1.91106534,4.30990648,6.056602,1.46494806,20,0,1
0.01,115,-3.77415419,-1.53499436,-1.80314231,-0.98869884,-1.08305717,3.73055887,0.967627525,-6.20729446,-1.71252,5.83771086,2.38314748,-6.38506174,0.438893855,5.10922909,4.23680115,-4.1372838,1.91102743,4.35012722,6.07229185,1.39584398,20,0,1
0.01,116,-3.78746629,-1.51418841,-1.80452049,-0.98528713,-1.08085155,3.76331997,0.89875555,-6.21983051,-1.78401899,5.79362535,2.38802099,-6.40661526,0.426695168,5.14285278,4.1978097,-4.16390467,1.91043353,4.39040995,6.08751202,1.32608271,20,0,1
0.01,117,-3.79990673,-1.49377811,-1.80579984,-0.981826365,-1.07861269,3.79615641,0.829511642,-6.23105049,-1.8556006,5.74815178,2.39403415,-6.42799807,0.41440773,5.17635107,4.15837479,-4.19046831,1.90927923,4.4307065,6.10225725,1.25572526,20,0,1
0.01,118,-3.81152201,-1.47375691,-1.8069936,-0.9783234,-1.07633519,3.82905936,0.759936452,-6.24091339,-1.92719698,5.70132256,2.40114713,-6.44918013,0.402038574,5.20970917,4.11848831,-4.21698999,1.90756762,4.4709506,6.11649942,1.18487155,20,0,1
0.01,119,-3.82222748,-1.45409834,-1.80808771,-0.974756956,-1.07399952,3.86205101,0.690034926,-6.24938393,-1.99875605,5.65314674,2.40941691,-6.47016811,0.389637649,5.24291945,4.07820034,-4.24342108,1.90528035,4.51121664,6.13030148,1.11338449,20,0,1
0.01,120,-3.83210492,-1.4348917,-1.80911088,-0.971162617,-1.07166767,3.89486265,0.620311379,-6.25646257,-2.0699563,5.60406017,2.41839242,-6.49098301,0.377092928,5.27583885,4.03769922,-4.26970196,1.90247011,4.55136395,6.14354229,1.04150498,20,0,1
0.01,121,-3.84109616,-1.41602004,-1.81002331,-0.967502415,-1.06925929,3.9279294,0.549898922,-6.26208353,-2.1413722,5.55329323,2.42872357,-6.51158619,0.364540905,5.30878639,3.99645042,-4.29601383,1.89901865,4.5915947,6.15633011,0.968879402,20,0,1
0.01,122,-3.84922075,-1.39759803,-1.81083858,-0.963804662,-1.06682062,3.96096635,0.479406029,-6.26625013,-2.21255827,5.50138807,2.43998146,-6.53199911,0.351933748,5.34153652,3.95491719,-4.32218933,1.89499724,4.63170385,6.16859627,0.89584434,20,0,1
0.01,123,-3.85640669,-1.37965214,-1.8115865,-0.960072577,-1.06434762,3.99394369,0.408940554,-6.26894426,-2.2833972,5.44844103,2.45211625,-6.55219841,0.339254439,5.37412071,3.91298485,-4.34826088,1.89038348,4.67178774,6.18035698,0.822332025,20,0,1
0.01,124,-3.86277413,-1.36204326,-1.81222284,-0.956281722,-1.06181931,4.02703905,0.338096887,-6.27010679,-2.35416818,5.3940959,2.4653945,-6.57219505,0.32661584,5.40656281,3.87062049,-4.37423468,1.88516831,4.71177292,6.19161606,0.748265088,20,0,1
0.01,125,-3.86829305,-1.34493911,-1.81278014,-0.952474535,-1.05927575,4.0600791,0.267251521,-6.26975393,-2.42461634,5.33867264,2.47947741,-6.59199047,0.313906729,5.43883705,3.82789183,-4.40011072,1.87937391,4.75162172,6.20231628,0.673864007,20,0,1
0.01,126,-3.87286401,-1.32827079,-1.81324589,-0.948620737,-1.05666471,4.09318924,0.196213111,-6.26783514,-2.49481344,5.28202105,2.49461722,-6.61154699,0.301215887,5.4710269,3.7846694,-4.42586994,1.87293029,4.79142809,6.21253061,0.598940611,20,0,1
0.01,127,-3.8765924,-1.31202447,-1.81360817,-0.944725811,-1.05400383,4.1263361,0.125029951,-6.26432467,-2.56471443,5.22418404,2.51076746,-6.63087845,0.288570851,5.50307751,3.74102759,-4.45150852,1.86587036,4.83111334,6.22221279,0.523552775,20,0,1
0.01,128,-3.87946391,-1.29621243,-1.81388974,-0.940795183,-1.05130661,4.15943432,0.0538891442,-6.25923872,-2.63418674,5.16534424,2.52769089,-6.6499958,0.275924444,5.53491354,3.69714904,-4.47698593,1.85822999,4.87060785,6.23136806,0.447827548,20,0,1
0.01,129,-3.881459,-1.2808497,-1.8140732,-0.93683219,-1.0485599,4.19258022,-0.0173962843,-6.2525177,-2.70334506,5.10531282,2.5455997,-6.66886759,0.263313383,5.56666374,3.65274858,-4.50234842,1.84993482,4.90999889,6.23998451,0.371633112,20,0,1
0.01,130,-3.88254213,-1.26601171,-1.81417608,-0.93285352,-1.04577565,4.22574139,-0.0887270048,-6.24416065,-2.77210975,5.04417515,2.56440544,-6.68748045,0.25071156,5.59834242,3.60781741,-4.52761745,1.84097898,4.94925356,6.24805355,0.295116127,20,0,1
0.01,131,-3.88277388,-1.25157559,-1.81417906,-0.928826392,-1.04292405,4.25889778,-0.160034746,-6.23414946,-2.84037685,4.98204756,2.58406115,-6.7058506,0.238198221,5.62983084,3.56264615,-4.55268574,1.83141649,4.98830366,6.2556119,0.218220174,20,0,1
0.01,132,-3.88211536,-1.23759592,-1.81410158,-0.924771428,-1.0400337,4.29202747,-0.231303066,-6.22247362,-2.90816736,4.91892052,2.60450554,-6.72396564,0.225705147,5.66118479,3.51700926,-4.57762337,1.82120383,5.02721643,6.26261473,0.140919581,20,0,1
0.01,133,-3.88053942,-1.22410941,-1.8139478,-0.920692921,-1.03709149,4.32518387,-0.302569509,-6.20911026,-2.97546196,4.85475588,2.62584901,-6.74179363,0.213284373,5.69247484,3.47088695,-4.6024189,1.81031179,5.06595325,6.26909733,0.0633236542,20,0,1
0.01,134,-3.87817073,-1.21108663,-1.81369233,-0.916596115,-1.03410232,4.35832071,-0.373779207,-6.1940341,-3.04222608,4.78964472,2.64795542,-6.75937271,0.200957626,5.7235775,3.42452908,-4.62699318,1.79881597,5.10440922,6.27500725,-0.0145711098,20,0,1
0.01,135,-3.87486458,-1.19852388,-1.81334484,-0.912464797,-1.03104341,4.39153099,-0.445061207,-6.1771946,-3.10851407,4.72342491,2.67099476,-6.77663374,0.188710973,5.7546792,3.37751365,-4.6514678,1.78658664,5.14272118,6.28039408,-0.0928377137,20,0,1
0.01,136,-3.87072492,-1.18646133,-1.81293094,-0.908326387,-1.02795529,4.42462063,-0.516010106,-6.15870857,-3.17405105,4.65654707,2.69462633,-6.79361773,0.176537469,5.78555918,3.33030844,-4.67570448,1.7737658,5.18074131,6.28522348,-0.171239838,20,0,1
0.01,137,-3.86566043,-1.17487061,-1.81243348,-0.9041605,-1.02481043,4.45770168,-0.586858094,-6.1384778,-3.23898387,4.58876228,2.71900773,-6.81029844,0.164438531,5.81635523,3.28262782,-4.69977331,1.76024902,5.21856737,6.28951597,-0.249975801,20,0,1
0.01,138,-3.85971832,-1.16370058,-1.81183326,-0.899956942,-1.02158356,4.49085951,-0.657728612,-6.11642456,-3.3033514,4.51996422,2.7442987,-6.82664776,0.152517125,5.84709454,3.23449397,-4.7236433,1.74603152,5.25614643,6.29328918,-0.329077393,20,0,1
0.01,139,-3.85295534,-1.15304565,-1.81116796,-0.89575839,-1.01833022,4.52393532,-0.728344977,-6.09263945,-3.36701059,4.4504261,2.77016091,-6.84269619,0.140647113,5.87769079,3.18600297,-4.74731016,1.73117197,5.29341936,6.29647398,-0.408297867,20,0,1
0.01,140,-3.84532309,-1.14284849,-1.81043911,-0.891538441,-1.01502943,4.5568471,-0.798428953,-6.06725788,-3.42973232,4.38051319,2.79647684,-6.85843801,0.128879428,5.90804625,3.13737512,-4.77069187,1.71571207,5.33038902,6.2991271,-0.487663627,20,0,1
0.01,141,-3.83689547,-1.1331439,-1.80961597,-0.88732022,-1.01167333,4.58989143,-0.868643403,-6.0399394,-3.49195194,4.30943966,2.82371426,-6.87380457,0.117259294,5.93846035,3.0880723,-4.7939415,1.69950628,5.36702442,6.30122948,-0.567151308,20,0,1
0.01,142,-3.82746983,-1.12386656,-1.80868542,-0.88305372,-1.00821412,4.62297583,-0.938752472,-6.01076174,-3.55346107,4.23752642,2.85177493,-6.88880014,0.105842993,5.96883345,3.03829265,-4.81694174,1.68255448,5.40345287,6.30281734,-0.647097409,20,0,1
0.01,143,-3.81721306,-1.11512411,-1.8077147,-0.878803849,-1.00474012,4.6559248,-1.00838995,-5.97990894,-3.61409831,4.16514397,2.88022065,-6.90346432,0.0944510996,5.99906015,2.98817515,-4.83971262,1.66494298,5.43952274,6.30384541,-0.727024972,20,0,1
0.01,144,-3.80623841,-1.10679662,-1.80665731,-0.874543905,-1.00120294,4.68881178,-1.07768071,-5.94730139,-3.67385483,4.0922246,2.90926266,-6.91776657,0.0832970142,6.0290966,2.9379344,-4.86217546,1.64676976,5.47515297,6.30432367,-0.806938469,20,0,1
0.01,145,-3.79425049,-1.09898472,-1.80553424,-0.870273352,-0.99760896,4.72167206,-1.14667749,-5.91290283,-3.73281908,4.01865244,2.93889713,-6.9316783,0.0722062066,6.05913973,2.8870399,-4.88442659,1.62777841,5.51056147,6.30426884,-0.887188256,20,0,1
0.01,146,-3.78148293,-1.09160066,-1.80433607,-0.865994334,-0.993951559,4.75450754,-1.21536958,-5.87669373,-3.79092979,3.94449377,2.96909976,-6.94519758,0.0612947121,6.08907986,2.83583474,-4.90641403,1.60814202,5.54554605,6.30368996,-0.967428148,20,0,1
0.01,147,-3.76787639,-1.08464456,-1.80305469,-0.861700594,-0.990224957,4.78733921,-1.28379703,-5.83862591,-3.84820652,3.86969328,2.99994564,-6.95830297,0.0505966134,6.1189599,2.7842114,-4.92812777,1.58780587,5.58015537,6.30257702,-1.0478245,20,0,1
0.01,148,-3.75334501,-1.07821071,-1.80171549,-0.857411981,-0.986453295,4.82003975,-1.35164416,-5.79891348,-3.90449238,3.79462504,3.031142,-6.97101307,0.039948456,6.14875412,2.73214769,-4.94957542,1.5667367,5.61443281,6.30094147,-1.12825525,20,0,1
0.01,149,-3.73808169,-1.0721854,-1.80029893,-0.853120983,-0.982616603,4.85272169,-1.41915739,-5.75736761,-3.95989347,3.71903658,3.06291294,-6.98330498,0.0295418352,6.17845726,2.67979288,-4.9706974,1.54502559,5.64822626,6.29877234,-1.20869935,20,0,1
0.01,150,-3.72187448,-1.06662869,-1.79880977,-0.848820269,-0.97870177,4.88538694,-1.4863106,-5.71397972,-4.01437044,3.64293694,3.0952611,-6.99514389,0.0193414558,6.20813274,2.62699699,-4.99152088,1.52257836,5.68167496,6.29610109,-1.28925097,20,0,1
0.01,151,-3.70491505,-1.06149447,-1.7972672,-0.844527304,-0.974745333,4.91792774,-1.55286288,-5.66892767,-4.06782198,3.56665087,3.12789679,-7.00656605,0.00924689788,6.23768139,2.57388425,-5.01204252,1.49947572,5.71465158,6.29289913,-1.36973262,20,0,1
0.01,152,-3.68997979,-1.05542481,-1.79926157,-0.83833307,-0.96196574,4.95732832,-1.63887537,-5.61151886,-4.13603544,3.4726398,3.16926336,-7.0134716,0.000670586538,6.2643609,2.52212405,-5.03067541,1.47969913,5.75577116,6.28344059,-1.46844387,21,1,1
0.01,153,-3.67131901,-1.05137217,-1.7975924,-0.834018111,-0.957722783,4.98983955,-1.70476496,-5.56210136,-4.18763685,3.39528465,3.20294666,-7.02383804,-0.00902598817,6.29377508,2.46824098,-5.05061102,1.45513451,5.78810263,6.27869368,-1.54941618,21,1,1
0.01,154,-3.6519537,-1.04778504,-1.79588389,-0.829738498,-0.953455508,5.02217579,-1.76989067,-5.5111351,-4.23811483,3.31797409,3.23680496,-7.03376007,-0.018611392,6.32303858,2.41409779,-5.07020235,1.42993927,5.81990623,6.27341557,-1.63014388,21,1,1
0.01,155,-3.63164783,-1.04462469,-1.79411161,-0.825450361,-0.949110448,5.05448484,-1.83455384,-5.45832682,-4.28761578,3.24031115,3.27112579,-7.04319477,-0.0280188732,6.35231447,2.35945129,-5.0894537,1.40396106,5.85127926,6.26764774,-1.71091902,21,1,1
0.01,156,-3.61068797,-1.04185641,-1.7922796,-0.821183562,-0.944711864,5.08672428,-1.89866054,-5.40373802,-4.33606434,3.16246605,3.30579185,-7.05213881,-0.0371761918,6.38147449,2.30464244,-5.108325,1.37741292,5.88208294,6.26134634,-1.79146886,21,1,1
0.01,157,-3.58891797,-1.03951716,-1.79041159,-0.816934526,-0.940273702,5.11877871,-1.96195495,-5.34762859,-4.38336706,3.0847559,3.34058952,-7.06063652,-0.0462411419,6.41052532,2.24947643,-5.12683105,1.35016346,5.9124074,6.25452757,-1.87190402,21,1,1
0.01,158,-3.5662756,-1.03755045,-1.7884618,-0.812672913,-0.935738385,5.15085793,-2.02482343,-5.2895956,-4.42967415,3.00669217,3.37589002,-7.06856966,-0.0550658703,6.43961763,2.19378424,-5.14498377,1.32214081,5.94223213,6.24724817,-1.95233107,21,1,1
0.01,159,-3.54282331,-1.0359875,-1.78646564,-0.808424771,-0.931140244,5.1827898,-2.08690357,-5.23002052,-4.47481489,2.92878842,3.41138601,-7.07601118,-0.0637200847,6.46862507,2.13775134,-5.16273451,1.29342484,5.97156239,6.23948288,-2.03259301,21,1,1
0.01,160,-3.51864886,-1.03480899,-1.78442359,-0.804197967,-0.926497996,5.2146101,-2.14829278,-5.16877699,-4.51887131,2.85088778,3.44710684,-7.08295679,-0.0721769109,6.49753523,2.08155465,-5.18006039,1.26411784,6.00030136,6.23121452,-2.11261082,21,1,1
0.01,161,-3.49373412,-1.03398442,-1.78232193,-0.799981117,-0.921785057,5.24635553,-2.20900631,-5.10583258,-4.56181908,2.77301002,3.48306775,-7.08936834,-0.0804536715,6.52640057,2.0249474,-5.19700527,1.23410761,6.02849197,6.22247982,-2.19247508,21,1,1
0.01,162,-3.46798277,-1.03353453,-1.78014696,-0.79577446,-0.917003751,5.27803326,-2.26904464,-5.04119492,-4.60364866,2.69512272,3.51938295,-7.09521198,-0.0884915739,6.55528593,1.96784353,-5.2135148,1.20334244,6.05612087,6.21330833,-2.27218533,21,1,1
0.01,163,-3.44147539,-1.03343832,-1.77794027,-0.791583121,-0.912178993,5.30947542,-2.32808852,-4.97524548,-4.64425325,2.61770654,3.55565,-7.10061121,-0.0963977352,6.58399343,1.91072392,-5.22956181,1.17203867,6.08319521,6.20368147,-2.35160637,21,1,1
0.01,164,-3.41421151,-1.03371131,-1.77565682,-0.787414849,-0.907263935,5.3409667,-2.38663197,-4.90737009,-4.68380451,2.54008746,3.59244227,-7.10535383,-0.103982896,6.61280584,1.85300088,-5.24515963,1.13995814,6.10965872,6.1936264,-2.43083167,21,1,1
0.01,165,-3.38615155,-1.0343436,-1.77334011,-0.783265293,-0.902310848,5.37223959,-2.44419646,-4.83815002,-4.72217369,2.4629128,3.62915158,-7.10963297,-0.111532144,6.64149809,1.79500163,-5.26031399,1.10720932,6.13555956,6.18310881,-2.50982523,21,1,1
0.01,166,-3.35743952,-1.03524506,-1.77096868,-0.779125214,-0.897283018,5.40340424,-2.50094652,-4.76739693,-4.75936556,2.38602376,3.66604114,-7.11334753,-0.118792877,6.67010689,1.73687458,-5.27499056,1.07391965,6.16083574,6.17218494,-2.58848238,21,1,1
0.01,167,-3.32792163,-1.0365169,-1.76855063,-0.775010943,-0.892211795,5.4344101,-2.55677938,-4.69523954,-4.79540539,2.3094914,3.70299029,-7.11653709,-0.125965193,6.69868708,1.6783179,-5.28917694,1.03989518,6.18550968,6.16084051,-2.66686535,21,1,1
0.01,168,-3.29773402,-1.03805494,-1.76606214,-0.770907819,-0.887044668,5.46539068,-2.61193919,-4.6213336,-4.83032131,2.23306108,3.74025631,-7.11909485,-0.132819057,6.72727442,1.61941659,-5.30288315,1.00523937,6.2095437,6.14908934,-2.74500418,21,1,1
0.01,169,-3.26678491,-1.03992403,-1.76354325,-0.766833067,-0.881840527,5.49615097,-2.66603255,-4.54623842,-4.86402225,2.1572535,3.77745152,-7.12116003,-0.139553294,6.75575399,1.56034446,-5.31605339,0.969983816,6.23297119,6.13693857,-2.82277346,21,1,1
0.01,170,-3.23506832,-1.04205918,-1.7609508,-0.762762308,-0.876536489,5.52686644,-2.71938157,-4.46947479,-4.89660501,2.08161998,3.81489062,-7.12259054,-0.146081135,6.78428936,1.50070477,-5.32872486,0.933957517,6.25575542,6.12440634,-2.90033197,21,1,1
0.01,171,-3.20278168,-1.04446709,-1.75832605,-0.758726358,-0.871212065,5.55733442,-2.77161241,-4.39162064,-4.92797422,2.00672126,3.8521874,-7.1235528,-0.152436271,6.81264019,1.4411701,-5.34084654,0.897523761,6.27787924,6.11147642,-2.97739673,21,1,1
0.01,172,-3.16962194,-1.04716516,-1.7556293,-0.75470072,-0.865773678,5.58779287,-2.82310009,-4.31209183,-4.95819998,1.93201578,3.88981509,-7.12382603,-0.158528015,6.84111357,1.38102639,-5.35242414,0.860284507,6.29937315,6.09824085,-3.05422425,21,1,1
0.01,173,-3.13587022,-1.05010831,-1.75290489,-0.750706971,-0.860308647,5.61799192,-2.8734374,-4.23154068,-4.98723459,1.85811961,3.92723441,-7.12364292,-0.164514035,6.86941719,1.32088506,-5.36342955,0.822580636,6.3202076,6.08458805,-3.13060904,21,1,1
0.01,174,-3.10147214,-1.05325353,-1.75011945,-0.746725202,-0.854777396,5.64809847,-2.92288661,-4.14951658,-5.01513147,1.7846067,3.96474671,-7.12284088,-0.170336172,6.89770889,1.26024997,-5.37391996,0.784175396,6.34034395,6.07061768,-3.20664096,21,1,1
0.01,175,-3.06635356,-1.05670428,-1.74727643,-0.742783308,-0.849171638,5.67807102,-2.97134495,-4.06624365,-5.04185486,1.71168935,4.00236893,-7.12145853,-0.175893009,6.92601585,1.19948494,-5.38375282,0.745245934,6.35980463,6.05633354,-3.28220868,21,1,1
0.01,176,-3.03057718,-1.06030643,-1.744385,-0.738844275,-0.843495607,5.70787668,-3.01878333,-3.98172593,-5.06741953,1.63940954,4.0399251,-7.1195159,-0.181298941,6.95423412,1.13844955,-5.39303255,0.705717981,6.3786068,6.04168987,-3.35745835,21,1,1
0.01,177,-2.99415183,-1.06413603,-1.74144018,-0.734934449,-0.837763309,5.73753309,-3.06517076,-3.89605618,-5.09182453,1.56779766,4.07747173,-7.11700344,-0.18656306,6.98244381,1.07709002,-5.40169621,0.665575206,6.39668512,6.02678251,-3.43222976,21,1,1
0.01,178,-2.95700169,-1.06821418,-1.73843789,-0.731058955,-0.831958294,5.7670455,-3.11053753,-3.80918217,-5.11507273,1.49683261,4.11508226,-7.11390448,-0.191581637,7.01065016,1.01551092,-5.40968943,0.624873161,6.41410255,6.0115428,-3.50661659,21,1,1
0.01,179,-2.91925097,-1.07243669,-1.73539448,-0.727197886,-0.826104522,5.79634047,-3.15476203,-3.72133183,-5.13716793,1.42670119,4.15250492,-7.11030531,-0.196492761,7.03873014,0.953838408,-5.41709042,0.583688498,6.43084145,5.99601221,-3.58051109,21,1,1
0.01,180,-2.88093257,-1.07683051,-1.73229432,-0.723365843,-0.820194006,5.82547474,-3.19791389,-3.63238406,-5.1581316,1.35730588,4.18987703,-7.10614777,-0.20124118,7.06676865,0.891948402,-5.42384768,0.541979849,6.44685268,5.98020506,-3.65392303,21,1,1
0.01,181,-2.84196162,-1.08138525,-1.72912657,-0.719556749,-0.814187765,5.85454702,-3.24010611,-3.54209805,-5.17795181,1.28847313,4.2274127,-7.10131502,-0.205722094,7.09488821,0.829630971,-5.42992306,0.499640346,6.46210861,5.9641943,-3.72687459,21,1,1
0.01,182,-2.80230355,-1.08609295,-1.72590172,-0.715764523,-0.808112204,5.88340902,-3.28115344,-3.45087075,-5.19664145,1.220505,4.26480007,-7.09596777,-0.210084975,7.12292957,0.767162442,-5.43532515,0.456783205,6.47669601,5.94790125,-3.79940534,21,1,1
