tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.52335048,-1.83237183,-1.73046553,-1.02289736,-1.08276093,2.9381063,2.5585978,-5.53168249,-0.0885211602,6.70144987,2.06841373,-6.01390409,0.572819948,3.92401814,5.49379396,-3.28539038,1.85372782,3.37538433,5.58191442,2.53863239,19,0,1
0.01,99,-3.55140543,-1.80569339,-1.73305178,-1.02024305,-1.08101165,2.96868062,2.50113034,-5.56825399,-0.152865827,6.69024086,2.0449419,-6.03837061,0.564588726,3.96001482,5.46991301,-3.3117466,1.86657274,3.41290045,5.60366726,2.48306203,19,0,1
0.01,100,-3.57870603,-1.77921259,-1.73556983,-1.01751494,-1.07924509,2.99933219,2.44309139,-5.6042676,-0.217874706,6.67772579,2.02262831,-6.06263399,0.55595994,3.99583888,5.44564581,-3.33816457,1.87911642,3.45066166,5.62506962,2.42672849,19,0,1
0.01,101,-3.60526443,-1.75294089,-1.73801649,-1.01471615,-1.0774622,3.03006744,2.3844738,-5.63970613,-0.283551067,6.66388559,2.00147867,-6.08669853,0.546938837,4.03153038,5.42093134,-3.36468863,1.89135993,3.48866653,5.64610338,2.36964774,19,0,1
0.01,102,-3.63105679,-1.72686183,-1.74039018,-1.01183796,-1.07565761,3.06090832,2.32522035,-5.67455769,-0.34992519,6.64867496,1.98151469,-6.11058378,0.537543654,4.06708908,5.39577579,-3.39130688,1.90329576,3.52695394,5.66679001,2.31175685,19,0,1
0.01,103,-3.65607738,-1.70105493,-1.74269426,-1.0088979,-1.07384336,3.0917604,2.26554441,-5.70870686,-0.416800141,6.63220692,1.96267116,-6.1342802,0.527783096,4.10244083,5.37026691,-3.41797686,1.91490924,3.56542516,5.68706799,2.25320864,19,0,1
0.01,104,-3.6803093,-1.67547274,-1.74491799,-1.00588286,-1.07200873,3.12269974,2.2052896,-5.74219751,-0.484300256,6.61436415,1.94503891,-6.15778208,0.517625988,4.13765335,5.34427834,-3.44475889,1.92619574,3.60417032,5.70695353,2.19386601,19,0,1
0.01,105,-3.70375752,-1.6501385,-1.74705541,-1.0027957,-1.07015157,3.15373611,2.14444256,-5.77500105,-0.552415133,6.59512901,1.9286195,-6.18111372,0.507113039,4.17269945,5.31788301,-3.47161841,1.93713117,3.64312029,5.72643185,2.13379741,19,0,1
0.01,106,-3.72641206,-1.62507749,-1.74911511,-0.999640048,-1.06827331,3.18481326,2.08312845,-5.80703449,-0.621015429,6.57458162,1.9133805,-6.20428181,0.496281773,4.20754337,5.29111147,-3.49852633,1.94772422,3.68229318,5.74550819,2.07301426,19,0,1
0.01,107,-3.74828506,-1.60030961,-1.75108743,-0.996421218,-1.06637299,3.21597004,2.02126932,-5.83830214,-0.690161347,6.5526619,1.89935541,-6.22730303,0.485144079,4.24222708,5.26390553,-3.52550888,1.95796132,3.72167206,5.76415634,2.01153612,19,0,1
0.01,108,-3.76936245,-1.57582736,-1.75297308,-0.993133545,-1.06444538,3.24720073,1.95888436,-5.86876345,-0.759815097,6.5293684,1.88653421,-6.25018406,0.473716944,4.27674007,5.23629332,-3.55255294,1.96783304,3.76126099,5.78238726,1.9493463,19,0,1
0.01,109,-3.78964448,-1.55166602,-1.75477231,-0.989786208,-1.06249762,3.27848125,1.89603019,-5.89837408,-0.829917371,6.50472975,1.87491512,-6.27292395,0.462004364,4.31107998,5.20824575,-3.57966852,1.97733915,3.80105615,5.80016994,1.88648283,19,0,1
0.01,110,-3.80912328,-1.52780402,-1.75647664,-0.986370087,-1.060516,3.30985737,1.8326236,-5.92712784,-0.900512099,6.47868013,1.86453938,-6.29553986,0.450039983,4.34525156,5.17979097,-3.6068337,1.98645413,3.84104443,5.81752539,1.82291436,19,0,1
0.01,111,-3.82780099,-1.5042882,-1.75809729,-0.982899308,-1.05851698,3.34123874,1.76885021,-5.95493889,-0.971431017,6.45133305,1.85531199,-6.31801939,0.437812477,4.37921,5.150949,-3.63404322,1.99519217,3.88120866,5.8344059,1.75871265,19,0,1
0.01,112,-3.84567595,-1.48109746,-1.7596184,-0.979363918,-1.05648077,3.37274265,1.70448184,-5.98184443,-1.04284322,6.42252493,1.84736156,-6.34039164,0.425366163,4.4130168,5.12168074,-3.66131043,2.00352073,3.92154598,5.85083628,1.69383228,19,0,1
0.01,113,-3.86271214,-1.45827806,-1.76104939,-0.975771725,-1.05441809,3.40428042,1.63971066,-6.00776339,-1.11457992,6.3923769,1.84060323,-6.36264467,0.412681967,4.44665909,5.09196043,-3.6886375,2.01144457,3.96208787,5.86678934,1.62829781,19,0,1
0.01,114,-3.87895155,-1.43581617,-1.76238763,-0.972124159,-1.05232775,3.43584919,1.57455039,-6.03266001,-1.18659639,6.36089563,1.8350141,-6.38478327,0.399796784,4.48006773,5.06190634,-3.71597075,2.01895237,4.00274754,5.88225746,1.56216085,19,0,1
0.01,115,-3.89437866,-1.41372919,-1.7636255,-0.968421578,-1.05020177,3.46749806,1.50891447,-6.05652714,-1.25894654,6.32800865,1.83067691,-6.40681982,0.386733413,4.51330185,5.03144169,-3.74333978,2.02603054,4.04354715,5.89723396,1.49541664,19,0,1
0.01,116,-3.90896058,-1.39201701,-1.76477051,-0.964660168,-1.04804146,3.4992075,1.4428432,-6.07932806,-1.33158958,6.29373026,1.82753813,-6.4287529,0.373476118,4.54638433,5.00052071,-3.7707715,2.03267455,4.08453131,5.91172218,1.42802107,19,0,1
0.01,117,-3.92273355,-1.37069845,-1.76582313,-0.960849404,-1.04585338,3.53092694,1.37644982,-6.10100508,-1.40440357,6.25814962,1.82553744,-6.45058489,0.360055745,4.57921839,4.96928263,-3.79818749,2.03888035,4.12560511,5.92569351,1.36007059,19,0,1
0.01,118,-3.935673,-1.34978127,-1.76677001,-0.956986487,-1.04362381,3.56276202,1.3095293,-6.12157679,-1.47754872,6.22108269,1.82482779,-6.47232246,0.346478522,4.61195946,4.93749905,-3.82569718,2.044626,4.16685295,5.9391427,1.29148769,19,0,1
0.01,119,-3.94775677,-1.32928598,-1.76762712,-0.953073382,-1.04136014,3.59460592,1.24232781,-6.14096212,-1.5507859,6.182724,1.82525802,-6.49395752,0.332765311,4.64446974,4.90539885,-3.85318017,2.04990554,4.20818901,5.95207405,1.22237027,19,0,1
0.01,120,-3.95902467,-1.30919313,-1.76838279,-0.949109733,-1.0390563,3.6265192,1.17470574,-6.15915537,-1.62421978,6.14296103,1.82688308,-6.51550961,0.318935245,4.67679644,4.87290335,-3.88068104,2.05471563,4.24961472,5.96447229,1.15268993,19,0,1
0.01,121,-3.96943402,-1.28953815,-1.76904976,-0.945100784,-1.03672075,3.65844274,1.1068176,-6.17611217,-1.69770825,6.10190344,1.82964098,-6.53695774,0.304970145,4.70894861,4.83996439,-3.90821624,2.05904889,4.29117393,5.97632885,1.08245242,19,0,1
0.01,122,-3.97903156,-1.27031934,-1.76961756,-0.941050589,-1.03434706,3.69040155,1.03861296,-6.19180536,-1.77126443,6.05951166,1.83354163,-6.55831623,0.290911645,4.74089718,4.8066659,-3.93574286,2.06289649,4.33277512,5.98762608,1.0117259,19,0,1
0.01,123,-3.98777485,-1.25154066,-1.77008784,-0.93695426,-1.03192961,3.72242022,0.970053613,-6.20621157,-1.8449024,6.01574659,1.83862174,-6.57958698,0.276766777,4.77268314,4.77293491,-3.96328902,2.06624413,4.37447691,5.99837065,0.940455914,19,0,1
0.01,124,-3.99565625,-1.23320198,-1.77046037,-0.932810068,-1.02946329,3.75450635,0.901137769,-6.21929979,-1.91859818,5.97060013,1.84489298,-6.60076761,0.262555122,4.80431938,4.7387619,-3.99085164,2.06907415,4.41627026,6.00856447,0.868640423,19,0,1
0.01,125,-4.00273371,-1.21532893,-1.77074277,-0.928635001,-1.02696657,3.78658533,0.832027316,-6.23103094,-1.99220824,5.92420387,1.85221219,-6.62185478,0.248277381,4.83572483,4.70427322,-4.01838446,2.0714066,4.45805216,6.01816654,0.796424806,19,0,1
0.01,126,-4.00892448,-1.19792724,-1.77092528,-0.924416065,-1.02441585,3.81873083,0.762595594,-6.24138498,-2.0658083,5.8764472,1.86071622,-6.64284945,0.233955309,4.86699295,4.66933441,-4.04592323,2.07319665,4.49991655,6.02720213,0.723687112,19,0,1
0.01,127,-4.01429558,-1.18098915,-1.77101648,-0.920163751,-1.0218271,3.85088897,0.692957163,-6.2503314,-2.13929224,5.82742548,1.87028289,-6.66374779,0.219588086,4.89806461,4.63400698,-4.07345057,2.07446551,4.54179716,6.03563833,0.650518,19,0,1
0.01,128,-4.01878738,-1.16452217,-1.7710191,-0.915872157,-1.01919377,3.88307405,0.623092055,-6.2578454,-2.21266508,5.77711248,1.88093221,-6.68454599,0.205172077,4.92899036,4.59821892,-4.10098982,2.0751822,4.583745,6.04348373,0.576843858,19,0,1
0.01,129,-4.02243853,-1.1485492,-1.77092659,-0.911550105,-1.01651025,3.91529226,0.553021014,-6.26389503,-2.28586578,5.72553253,1.89267647,-6.70524216,0.190761894,4.95973349,4.56207561,-4.12848902,2.07534885,4.62566328,6.05073023,0.502801299,19,0,1
0.01,130,-4.02524233,-1.13306201,-1.77074516,-0.907197058,-1.01378345,3.94752812,0.482767493,-6.26845694,-2.3588779,5.67270088,1.90546024,-6.72583818,0.176341712,4.99029541,4.52554941,-4.15596008,2.07495999,4.66757345,6.05736351,0.428353459,19,0,1
0.01,131,-4.02719784,-1.11805689,-1.77047193,-0.902811587,-1.0110029,3.9798007,0.412323534,-6.27150154,-2.43167162,5.61861229,1.91931438,-6.74632502,0.161940008,5.02069664,4.48861885,-4.18340826,2.07400274,4.70946836,6.06338787,0.353509307,19,0,1
0.01,132,-4.02828693,-1.10356164,-1.77011204,-0.898400486,-1.00817764,4.01209879,0.341708839,-6.2730093,-2.50423598,5.56327057,1.93419778,-6.76670122,0.147531629,5.05096626,4.45122242,-4.21085167,2.07245588,4.75135851,6.06877899,0.278264731,19,0,1
0.01,133,-4.02854443,-1.08956146,-1.76967096,-0.893965244,-1.00530922,4.04436588,0.271074295,-6.27296305,-2.57641697,5.50683308,1.95001185,-6.78695536,0.133151352,5.08101225,4.41352034,-4.23822021,2.07034445,4.79317284,6.07354164,0.202716693,19,0,1
0.01,134,-4.02792835,-1.07604158,-1.76912546,-0.889494777,-1.00237834,4.07671833,0.200183854,-6.27131271,-2.64837837,5.4490571,1.96693158,-6.80709219,0.118822806,5.11096525,4.37532377,-4.26558304,2.06761885,4.83497,6.07767105,0.12675336,19,0,1
0.01,135,-4.02643394,-1.06302941,-1.76849985,-0.884998441,-0.999400973,4.10903835,0.129311591,-6.26807165,-2.71989751,5.39021683,1.98475254,-6.82709551,0.104529999,5.14072609,4.33679247,-4.29286766,2.06429696,4.87669802,6.08117104,0.0504791141,19,0,1
0.01,136,-4.02411318,-1.05052972,-1.76778913,-0.880485415,-0.996371508,4.14139366,0.0583197847,-6.26318884,-2.79105592,5.33017588,2.00357389,-6.84696436,0.0903030559,5.17035866,4.29781866,-4.32012177,2.06036186,4.91833401,6.08401489,-0.0260734148,19,0,1
0.01,137,-4.02092266,-1.0385406,-1.76699805,-0.875949621,-0.993289351,4.1737299,-0.0126649989,-6.25666666,-2.86174846,5.26906776,2.02328682,-6.86669397,0.0761351585,5.19981194,4.25849199,-4.34729671,2.05581307,4.95988417,6.08621025,-0.102932438,19,0,1
0.01,138,-4.01689959,-1.02705276,-1.76612341,-0.871395111,-0.990149677,4.20611048,-0.0837543607,-6.24845457,-2.93203187,5.20677853,2.0439713,-6.88627577,0.0620523393,5.22914934,4.21871614,-4.37443733,2.05062985,5.00132322,6.08774805,-0.180068761,19,0,1
0.01,139,-4.01199055,-1.01610374,-1.76518512,-0.866828084,-0.986968815,4.23841286,-0.154669523,-6.23859978,-3.00170279,5.1435914,2.0654192,-6.90569639,0.0480100587,5.25829363,4.17859268,-4.40148926,2.04482079,5.04266787,6.08862162,-0.257448494,19,0,1
0.01,140,-4.0062604,-1.00564265,-1.76415312,-0.862239897,-0.983716905,4.27078772,-0.225719035,-6.22699499,-3.0709393,5.07920218,2.08787513,-6.92495584,0.0341051333,5.28733921,4.13801241,-4.42848969,2.03835678,5.0838685,6.08882904,-0.335088938,19,0,1
0.01,141,-3.99966669,-0.995707452,-1.76305068,-0.857639372,-0.980411053,4.30314541,-0.29668957,-6.2136755,-3.13959026,5.01382494,2.11116004,-6.94404268,0.0202898532,5.31624031,4.09705019,-4.4554081,2.03123927,5.1249218,6.08837175,-0.412940532,19,0,1
0.01,142,-3.99221945,-0.986296356,-1.76188076,-0.853030086,-0.97705102,4.33547544,-0.367540777,-6.19863367,-3.20760584,4.94751692,2.13524461,-6.96294546,0.00658052368,5.34497976,4.05572319,-4.48222589,2.02347136,5.16581917,6.08723593,-0.490979493,19,0,1
0.01,143,-3.98392439,-0.977398515,-1.76063931,-0.848409474,-0.973634601,4.36779118,-0.438288331,-6.18184423,-3.27498794,4.88025475,2.16012764,-6.98165798,-0.00702421041,5.37359095,4.01398659,-4.50896454,2.01503181,5.20654392,6.08542442,-0.569202602,19,0,1
0.01,144,-3.97476935,-0.969015777,-1.75932229,-0.843777776,-0.970151663,4.40014076,-0.509017408,-6.16325092,-3.34177208,4.81195354,2.1858933,-7.00016975,-0.0204871222,5.40211439,3.97178078,-4.53563118,2.00589585,5.24710083,6.08292818,-0.647629559,19,0,1
0.01,145,-3.96479535,-0.9611426,-1.75793827,-0.839141309,-0.966612518,4.43244076,-0.579527795,-6.14290714,-3.40780616,4.74284315,2.2123723,-7.01847267,-0.0338149294,5.4304657,3.9292562,-4.5621624,1.99609947,5.28742981,6.07974434,-0.726163685,19,0,1
0.01,146,-3.95397329,-0.953781068,-1.75649059,-0.834498525,-0.963015854,4.46471214,-0.649847448,-6.12078381,-3.473104,4.67289591,2.23956275,-7.03655577,-0.0470203571,5.4586792,3.88635063,-4.58858776,1.98561645,5.32754326,6.07587242,-0.804820716,19,0,1
0.01,147,-3.94230056,-0.9469437,-1.75497818,-0.829854012,-0.95935607,4.4969759,-0.720002651,-6.0968523,-3.5376637,4.60208273,2.26751971,-7.05440521,-0.0600767247,5.48679399,3.84300733,-4.6149087,1.97442198,5.36744022,6.07130909,-0.883584678,19,0,1
0.01,148,-3.92979932,-0.940600097,-1.75339949,-0.825203836,-0.955631137,4.5292244,-0.789960504,-6.07110023,-3.60144734,4.53045321,2.29618979,-7.07201242,-0.0729730576,5.51478815,3.79927826,-4.64110994,1.96252573,5.40708303,6.06605101,-0.962446809,19,0,1
0.01,149,-3.91643953,-0.934779108,-1.75176358,-0.82055527,-0.951847315,4.56144142,-0.8596645,-6.04354143,-3.66441798,4.45806837,2.32554197,-7.08937168,-0.0857252479,5.54267454,3.75512266,-4.66718578,1.9499017,5.44648457,6.06009293,-1.04138529,19,0,1
0.01,150,-3.90225196,-0.929462552,-1.75006998,-0.81590873,-0.948004127,4.59359312,-0.929030061,-6.0141964,-3.72650385,4.38504171,2.35548806,-7.10647058,-0.0983261392,5.57040596,3.71063948,-4.69310188,1.93657744,5.48560572,6.05342865,-1.12035775,19,0,1
0.01,151,-3.8872354,-0.924643874,-1.74831319,-0.811263204,-0.94408983,4.62575579,-0.998193085,-5.98297548,-3.78777242,4.31122255,2.38615465,-7.12329245,-0.110729381,5.59806108,3.66574216,-4.71888161,1.92251623,5.52442169,6.04607201,-1.19936299,19,0,1
0.01,152,-3.87255931,-0.919635892,-1.74664724,-0.806693316,-0.940218449,4.65784025,-1.06719267,-5.95015574,-3.84831262,4.23725033,2.41678572,-7.13965607,-0.122295782,5.62694263,3.6200304,-4.74451637,1.90860426,5.56308079,6.03932762,-1.27797687,20,0,1
0.01,153,-3.85719538,-0.914988101,-1.74493372,-0.802120507,-0.93628782,4.68988848,-1.13590276,-5.91554356,-3.90797377,4.16268253,2.44797349,-7.15566778,-0.133626357,5.65586233,3.5738852,-4.77000189,1.8940798,5.60144997,6.03206158,-1.35657847,20,0,1
0.01,154,-3.84094238,-0.910810292,-1.74317813,-0.797548056,-0.932300925,4.72186947,-1.20420599,-5.87916803,-3.9666748,4.08753157,2.47973013,-7.17131615,-0.14485693,5.6846633,3.52732754,-4.79534197,1.87881219,5.63952112,6.02410364,-1.4351548,20,0,1
0.01,155,-3.82398558,-0.907045007,-1.74136877,-0.792979062,-0.928255796,4.75379992,-1.27213609,-5.84099674,-4.02443075,4.01187992,2.5120225,-7.18661451,-0.155880243,5.71340561,3.48038554,-4.82051659,1.8628782,5.67724609,6.01554966,-1.51367199,20,0,1
0.01,156,-3.80626011,-0.903740644,-1.73950922,-0.788421512,-0.924149811,4.78569269,-1.33969915,-5.80101585,-4.08124685,3.93571973,2.5448606,-7.20155811,-0.166714787,5.74213648,3.43297768,-4.84552956,1.84622943,5.71465254,6.00639629,-1.59215236,20,0,1
0.01,157,-3.7877984,-0.900849044,-1.73760307,-0.783867478,-0.919985712,4.81750441,-1.40678668,-5.75928593,-4.13704824,3.85920262,2.57813811,-7.21613073,-0.177369341,5.7708087,3.3851757,-4.87036991,1.82889664,5.75172043,5.99666119,-1.67054892,20,0,1
0.01,158,-3.76860976,-0.898374319,-1.73564351,-0.779321253,-0.915755868,4.84929323,-1.47350729,-5.71571636,-4.19189024,3.78220129,2.61196184,-7.23031759,-0.187799037,5.79947853,3.33690667,-4.89503717,1.81085062,5.78842831,5.98633623,-1.74888635,20,0,1
0.01,159,-3.74868679,-0.896329582,-1.7336452,-0.774790168,-0.911473751,4.88100815,-1.53973365,-5.67039251,-4.24570799,3.70487213,2.64621544,-7.24411106,-0.198056981,5.82812691,3.28817058,-4.91952991,1.7920841,5.8247776,5.97543001,-1.82710874,20,0,1
0.01,160,-3.72806644,-0.894674242,-1.73159778,-0.770266354,-0.90712744,4.91264582,-1.6054424,-5.62332153,-4.2984705,3.62728071,2.68087125,-7.25750303,-0.20809634,5.85672235,3.23909426,-4.94380379,1.77264571,5.86072206,5.96395922,-1.9051851,20,0,1
0.01,161,-3.70671868,-0.893426836,-1.72951162,-0.765756667,-0.902726889,4.94421244,-1.67063797,-5.5744915,-4.35019159,3.54940391,2.7159307,-7.27048016,-0.217957124,5.8853054,3.18952417,-4.96789169,1.75247145,5.89629126,5.95190907,-1.98314464,20,0,1
0.01,162,-3.68465781,-0.892575204,-1.72737682,-0.7612589,-0.898257017,4.97572803,-1.73533201,-5.52388573,-4.40085554,3.47126269,2.751441,-7.28302765,-0.227564856,5.91388321,3.1395576,-4.99174881,1.73159492,5.93144846,5.93930578,-2.06095505,20,0,1
0.01,163,-3.66193581,-0.892110586,-1.72521102,-0.756783068,-0.893743873,5.00712824,-1.79938602,-5.47161436,-4.4504137,3.3930223,2.78722119,-7.29514551,-0.237025425,5.94241428,3.08915734,-5.01539803,1.71000886,5.96617413,5.92614031,-2.13854599,20,0,1
0.01,164,-3.63849521,-0.892015576,-1.72299647,-0.752315164,-0.889156997,5.03846455,-1.86287403,-5.41760874,-4.49887514,3.3146255,2.82338977,-7.30681086,-0.246244088,5.97094345,3.03834748,-5.03880596,1.68770659,6.0004735,5.91243839,-2.21598125,20,0,1
0.01,165,-3.61436772,-0.892297268,-1.72074437,-0.747865915,-0.884513378,5.06971645,-1.92575479,-5.36189651,-4.54623795,3.23610926,2.85988832,-7.3180232,-0.255267203,5.99946785,2.98707843,-5.06198025,1.66467273,6.03432941,5.8981905,-2.29321146,20,0,1
0.01,166,-3.58957243,-0.892931998,-1.71845376,-0.743433297,-0.879808486,5.1008935,-1.98802245,-5.30447531,-4.59248781,3.15750504,2.89672017,-7.32875967,-0.264065564,6.02798843,2.93537664,-5.08490992,1.64092004,6.06772566,5.88341284,-2.37021804,20,0,1
0.01,167,-3.56410217,-0.893926382,-1.71612656,-0.739020586,-0.875046909,5.13196945,-2.04961085,-5.24540997,-4.63760042,3.07890201,2.93383265,-7.3390255,-0.272656858,6.05649853,2.88326073,-5.10757065,1.61644709,6.10064888,5.86811209,-2.44698119,20,0,1
0.01,168,-3.53795767,-0.895255566,-1.71375716,-0.734621942,-0.870212317,5.16297054,-2.1105473,-5.18466043,-4.68157148,3.00029707,2.97124887,-7.34879637,-0.281011045,6.08501577,2.8307302,-5.12996197,1.59125495,6.13309097,5.85230637,-2.52350378,20,0,1
0.01,169,-3.51119995,-0.896916747,-1.71135366,-0.730248153,-0.865327895,5.19386053,-2.17075896,-5.12230492,-4.72439337,2.92177105,3.00889778,-7.3580761,-0.2891635,6.11351633,2.77778387,-5.15207195,1.56535196,6.16502047,5.83599043,-2.59972858,20,0,1
0.01,170,-3.48374939,-0.898903489,-1.70890641,-0.725887716,-0.860367596,5.22467041,-2.23027921,-5.0583005,-4.76606083,2.84331107,3.04682851,-7.36684322,-0.297083795,6.14204121,2.72438455,-5.17389631,1.53870416,6.19646311,5.81918192,-2.67571044,20,0,1
0.01,171,-3.45572257,-0.90119493,-1.70643651,-0.721555471,-0.855368197,5.25532246,-2.28894997,-4.99283028,-4.80653572,2.76512742,3.08485365,-7.37512445,-0.304829389,6.17049789,2.67068672,-5.19539976,1.51139545,6.22736025,5.80189276,-2.75131869,20,0,1
0.01,172,-3.42700934,-0.903791904,-1.70391953,-0.717236578,-0.850289643,5.28591824,-2.34694695,-4.92567921,-4.84586906,2.68699098,3.12319779,-7.38286161,-0.312327802,6.19901896,2.61645007,-5.21661282,1.48330319,6.25774908,5.78412008,-2.82669878,20,0,1
0.01,173,-3.39768863,-0.906693518,-1.70137131,-0.712945282,-0.845154285,5.31639624,-2.4041357,-4.85700798,-4.88401508,2.60909748,3.16172028,-7.39007282,-0.319610238,6.22754002,2.56183004,-5.23749208,1.45450497,6.2875843,5.76589251,-2.90170646,20,0,1
0.01,174,-3.36776519,-0.909864962,-1.69878912,-0.708673835,-0.839956999,5.34673309,-2.46046495,-4.78688526,-4.92096615,2.53154826,3.20033598,-7.39676571,-0.326697975,6.25601625,2.50688672,-5.25802946,1.42502797,6.31686783,5.7472043,-2.97636294,20,0,1
0.01,175,-3.33724213,-0.913322091,-1.69617009,-0.704429865,-0.834698796,5.37698078,-2.51600742,-4.71521378,-4.95674896,2.454216,3.23918176,-7.40290594,-0.333550364,6.28454351,2.45147133,-5.27822161,1.39480639,6.34557009,5.72808218,-3.05064988,20,0,1
0.01,176,-3.30605245,-0.917055547,-1.69351292,-0.700205803,-0.829369128,5.40713406,-2.57074666,-4.64200544,-4.99135494,2.37713838,3.2782321,-7.40848017,-0.340183854,6.31311989,2.39554667,-5.29807186,1.36380541,6.37372065,5.70851755,-3.12463593,20,0,1
0.01,177,-3.27428508,-0.921024978,-1.69081497,-0.696000874,-0.82398051,5.43713713,-2.62455297,-4.56743813,-5.02473593,2.30049515,3.31736279,-7.41351604,-0.346613228,6.34160423,2.33937979,-5.31753683,1.33215404,6.40125799,5.68852329,-3.19817424,20,0,1
0.01,178,-3.24188781,-0.925245464,-1.68806899,-0.691815913,-0.818529546,5.46700573,-2.67744207,-4.49149084,-5.05689573,2.22422814,3.35663438,-7.41799974,-0.352852613,6.37002659,2.28286362,-5.33662271,1.29978538,6.42817688,5.66809607,-3.27126646,20,0,1
0.01,179,-3.20884085,-0.929717422,-1.68528926,-0.687654793,-0.813015401,5.49674654,-2.7294209,-4.41416264,-5.0878644,2.14839315,3.39601302,-7.42192125,-0.358890861,6.39846516,2.2259028,-5.35531473,1.26666129,6.45451784,5.6472497,-3.34401155,20,0,1
0.01,180,-3.17527938,-0.934397757,-1.68247283,-0.683520257,-0.807439268,5.52636003,-2.78047681,-4.33546543,-5.11763811,2.07302141,3.43548274,-7.42527342,-0.364698887,6.42689896,2.16861129,-5.3735981,1.23286855,6.48020887,5.6260252,-3.41627765,20,0,1
0.01,181,-3.14113355,-0.939305484,-1.67961931,-0.679413855,-0.80180043,5.55584431,-2.83058691,-4.25545263,-5.14622211,1.99814832,3.47505307,-7.42805147,-0.370289445,6.45536661,2.11089945,-5.39144993,1.19834828,6.5052743,5.60443211,-3.48811769,20,0,1
0.01,182,-3.10642648,-0.944396138,-1.67672288,-0.675326288,-0.796087325,5.58519936,-2.87975097,-4.17411804,-5.17361307,1.92380524,3.51468801,-7.43024635,-0.375654995,6.48384428,2.05282259,-5.40887308,1.16313803,6.52970791,5.58247614,-3.55953431,20,0,1
