tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.46855307,-1.94622386,-1.78513336,-1.04744756,-1.12158203,3.2322526,1.94274724,-5.87085295,-0.681827188,6.33209753,2.42966843,-6.01628733,0.586847723,4.58304167,4.74957943,-3.7145524,1.85144103,3.70174408,5.7340641,2.41717434,38,4,1
0.01,99,-3.49562931,-1.92075157,-1.78778183,-1.04517841,-1.11997545,3.26412392,1.88014293,-5.89965725,-0.749978781,6.30845928,2.41780472,-6.0407424,0.577520251,4.61862135,4.71747541,-3.74121737,1.85847127,3.74058366,5.75596285,2.3583231,38,4,1
0.01,100,-3.52195001,-1.8954761,-1.79036212,-1.04284489,-1.11834884,3.2960546,1.81705785,-5.9275775,-0.818588853,6.28346252,2.40700388,-6.06499958,0.567890286,4.65403557,4.68496132,-3.76788306,1.86508965,3.77957034,5.77749252,2.29868698,39,4,1
0.01,101,-3.54745412,-1.87041163,-1.79288268,-1.04043639,-1.11670351,3.32807183,1.75344944,-5.95461893,-0.887673736,6.25705814,2.39735365,-6.08906078,0.557972252,4.68932962,4.65197754,-3.79456306,1.87126899,3.81874323,5.79866266,2.23823762,39,4,1
0.01,102,-3.57216096,-1.84558332,-1.79534054,-1.03795826,-1.11504209,3.360147,1.6893996,-5.98072672,-0.957129836,6.22928047,2.38883662,-6.11291838,0.547786236,4.72446728,4.61857367,-3.82125401,1.87700713,3.85803986,5.8194418,2.17706084,39,4,1
0.01,103,-3.59606409,-1.82099593,-1.79772997,-1.03540909,-1.11335707,3.39232039,1.62480903,-6.00589371,-1.02701843,6.20006657,2.38149476,-6.13659573,0.53735888,4.75943327,4.58477259,-3.84792638,1.88229358,3.89745808,5.83982563,2.11513376,39,4,1
0.01,104,-3.61923838,-1.79668379,-1.80006289,-1.03285182,-1.11164975,3.4245472,1.55979288,-6.03004885,-1.0972656,6.16954851,2.37523842,-6.16010094,0.526708126,4.79423141,4.55056047,-3.87458515,1.88716507,3.9370029,5.85981274,2.05245638,39,4,1
0.01,105,-3.64146876,-1.77263856,-1.80232012,-1.03017211,-1.10993278,3.45678139,1.49445057,-6.05317259,-1.16772711,6.13764429,2.37009478,-6.18339014,0.515785754,4.82886934,4.51591349,-3.90124321,1.89152896,3.97667623,5.87937403,1.98906386,39,4,1
0.01,106,-3.66288638,-1.74884057,-1.80449641,-1.02741897,-1.10818493,3.48912239,1.42859626,-6.07525969,-1.23854458,6.10429335,2.366153,-6.20649719,0.504664421,4.86336231,4.48082066,-3.92789817,1.89541256,4.01645947,5.89853239,1.92493784,39,4,1
0.01,107,-3.6834681,-1.72535837,-1.80659986,-1.02459586,-1.10640991,3.52151561,1.36231327,-6.09626007,-1.30963206,6.06954384,2.36333752,-6.22943544,0.493327409,4.89770699,4.44529963,-3.95453572,1.89880812,4.05634403,5.9172554,1.86009717,39,4,1
0.01,108,-3.70320725,-1.70216584,-1.8086288,-1.02171206,-1.10461688,3.5539422,1.29568696,-6.11613226,-1.38091612,6.03345871,2.36160994,-6.25218821,0.481797397,4.93185282,4.40938902,-3.98113418,1.90171707,4.09631443,5.93554401,1.79455388,39,4,1
0.01,109,-3.72211337,-1.67930079,-1.81057489,-1.0187676,-1.10279727,3.5864315,1.22866654,-6.13485622,-1.45240307,5.99598742,2.36102438,-6.27476168,0.470100701,4.96583366,4.37308264,-4.00769949,1.90412652,4.13633537,5.95338154,1.72836578,39,4,1
0.01,110,-3.74015498,-1.656762,-1.81244302,-1.01576233,-1.10094988,3.61898255,1.1612674,-6.15240288,-1.52407968,5.95714188,2.36156297,-6.29715443,0.458231419,4.99969721,4.33629465,-4.03425074,1.90602243,4.17645884,5.97078848,1.6614784,40,4,1
0.01,111,-3.75738311,-1.63454843,-1.81422842,-1.01270425,-1.09908092,3.65157676,1.0935173,-6.16873121,-1.59590602,5.91694021,2.36316895,-6.31937265,0.446201831,5.03339863,4.2990942,-4.06076765,1.9074192,4.21663189,5.98773384,1.59392703,40,4,1
0.01,112,-3.77374721,-1.61269236,-1.81592858,-1.00958669,-1.09718049,3.68422341,1.02543807,-6.18381739,-1.6678257,5.87539625,2.36590052,-6.34140968,0.434044123,5.06693363,4.26150179,-4.08722687,1.90828919,4.25684214,6.00422335,1.52574825,40,4,1
0.01,113,-3.7895124,-1.59097981,-1.81753802,-1.00641096,-1.09523344,3.71723318,0.95621556,-6.19765091,-1.74046659,5.83186674,2.3700335,-6.36337566,0.421897024,5.10021639,4.2237668,-4.11357355,1.90866566,4.29696417,6.02025127,1.45666409,40,4,1
0.01,114,-3.80415297,-1.56984675,-1.81906712,-1.00317705,-1.09327555,3.74997997,0.887472093,-6.21014595,-1.81254423,5.78759193,2.37493706,-6.38505173,0.409476519,5.13346243,4.18527842,-4.13996077,1.90845978,4.33726025,6.03578949,1.38719773,40,4,1
0.01,115,-3.81792879,-1.54910147,-1.8205049,-0.999887586,-1.09128356,3.78275537,0.818484962,-6.22130299,-1.88458121,5.74203539,2.38092089,-6.40654993,0.396972001,5.16651249,4.14646339,-4.16624737,1.90771079,4.37754726,6.05085135,1.31714988,40,4,1
0.01,116,-3.82951403,-1.52631092,-1.8227371,-0.996748686,-1.08933556,3.81544423,0.749233246,-6.23149443,-1.9582901,5.69367266,2.38744092,-6.42606831,0.382125735,5.20071077,4.10558462,-4.19261408,1.90725791,4.41981363,6.06641197,1.24261069,40,4,1
0.01,117,-3.84181952,-1.50670266,-1.82389677,-0.993369877,-1.08725893,3.84831715,0.679708242,-6.23984289,-2.03002501,5.64576769,2.39562273,-6.44747162,0.369835526,5.23325157,4.06619978,-4.21879482,1.90533173,4.45979166,6.08034658,1.17201185,40,4,1
0.01,118,-3.85405493,-1.48915935,-1.82432997,-0.989741027,-1.08510804,3.88130617,0.609977126,-6.24651861,-2.10046053,5.59756279,2.40514255,-6.46993828,0.358946055,5.26476383,4.02747726,-4.24477577,1.90217268,4.49841452,6.09306431,1.10351849,41,4,1
0.01,119,-3.86433673,-1.46998763,-1.82543337,-0.986268342,-1.08297944,3.91422677,0.540018678,-6.25208092,-2.17222643,5.54684258,2.41529274,-6.49069166,0.34614706,5.29721165,3.98699212,-4.27080774,1.89919746,4.53866863,6.1061182,1.0312047,40,4,1
0.01,120,-3.87360001,-1.45068347,-1.82626247,-0.982554018,-1.08070695,3.94779062,0.468418151,-6.25601101,-2.24479365,5.49346018,2.42736459,-6.5112524,0.333596051,5.32981586,3.94565678,-4.29695082,1.89553559,4.57917166,6.11890125,0.957701027,40,5,1
0.01,121,-3.88213205,-1.43237185,-1.82717931,-0.978979588,-1.07850361,3.98075962,0.39810589,-6.25857306,-2.31618237,5.44025373,2.43950009,-6.5316062,0.320708096,5.36195421,3.90436792,-4.32279539,1.89137626,4.61932039,6.13093376,0.88432312,40,5,1
0.01,122,-3.88978338,-1.41449153,-1.82799435,-0.975355566,-1.07623947,4.01378107,0.327589154,-6.25959778,-2.38737011,5.38579321,2.45265627,-6.55175114,0.307806522,5.39395809,3.86266541,-4.34854412,1.88661337,4.6593976,6.14245224,0.81044215,40,5,1
0.01,123,-3.89656997,-1.39705932,-1.82872975,-0.971695662,-1.0739609,4.04678488,0.257008195,-6.25910187,-2.45825958,5.33019495,2.46670079,-6.57169247,0.29487294,5.42578077,3.82059455,-4.37418175,1.88126147,4.69938087,6.15342522,0.736099839,40,5,1
0.01,124,-3.90099764,-1.3785907,-1.82990146,-0.968002439,-1.0717262,4.07978678,0.186072409,-6.25731802,-2.53044176,5.27188492,2.48198366,-6.58988857,0.279813766,5.45821142,3.7767539,-4.39976978,1.87581861,4.74111176,6.16453457,0.657680988,40,5,1
0.01,125,-3.90631509,-1.362252,-1.83040547,-0.964289069,-1.06934285,4.11287642,0.115205586,-6.25360489,-2.60055757,5.21413469,2.49794817,-6.60964155,0.267271698,5.48966551,3.73407459,-4.42521572,1.86921775,4.78061247,6.17435455,0.58298254,40,5,1
0.01,126,-3.91281343,-1.34857142,-1.83001232,-0.960446179,-1.06695449,4.14578485,0.0450343788,-6.24810314,-2.66776276,5.15778637,2.51403785,-6.63164377,0.257786125,5.51975822,3.69308925,-4.45029688,1.86106944,4.81725836,6.18250704,0.513186812,41,5,1
0.01,127,-3.91501045,-1.33180308,-1.83097422,-0.956757665,-1.06456184,4.17881203,-0.0260298848,-6.24141932,-2.73856354,5.09651327,2.53201437,-6.64932299,0.243145764,5.55160761,3.64840603,-4.47560787,1.85383201,4.8582778,6.19195414,0.434173912,42,5,1
0.01,128,-3.91740417,-1.31658661,-1.83128679,-0.95292598,-1.06207168,4.21190453,-0.0970127583,-6.23290682,-2.80771899,5.03524399,2.55064464,-6.66813898,0.23030965,5.58272839,3.6043644,-4.50064993,1.84543669,4.89766932,6.20021963,0.357671678,41,5,1
0.01,129,-3.91886616,-1.30187511,-1.83150554,-0.949055314,-1.05953157,4.2450161,-0.168026805,-6.22271919,-2.87643218,4.97288656,2.57014704,-6.68670654,0.217502266,5.61375332,3.55985117,-4.52556467,1.83636558,4.93694639,6.20795107,0.280739903,41,5,1
0.01,130,-3.91947293,-1.28760862,-1.83163917,-0.945152521,-1.05694854,4.27813148,-0.239040941,-6.21084356,-2.94467735,4.90948391,2.59046459,-6.70502043,0.204740494,5.64463377,3.51495075,-4.55033779,1.82666183,4.97603798,6.21512127,0.20342952,41,5,1
0.01,131,-3.91919255,-1.2738272,-1.83168757,-0.941224158,-1.05431342,4.3112545,-0.31001243,-6.19727182,-3.01238465,4.84509325,2.61162782,-6.72306919,0.192066491,5.67538118,3.46970391,-4.57494545,1.81632614,5.01493645,6.22174454,0.125817299,41,5,1
0.01,132,-3.91800594,-1.26052952,-1.83165216,-0.937268019,-1.0516355,4.34436417,-0.380908251,-6.18199539,-3.07955027,4.7797389,2.63355613,-6.74085236,0.179434836,5.70600891,3.42402935,-4.59939957,1.80532849,5.05365849,6.22780514,0.0478456616,41,5,1
0.01,133,-3.91597247,-1.24770188,-1.83153284,-0.933290362,-1.04890883,4.37747669,-0.451733023,-6.16498804,-3.14613867,4.71343136,2.65627885,-6.75834751,0.166890502,5.73651648,3.37795115,-4.62369919,1.79368353,5.09215069,6.23330402,-0.0303931236,41,5,1
0.01,134,-3.91303515,-1.23537123,-1.83134151,-0.929291606,-1.04613888,4.41056061,-0.522413373,-6.14625835,-3.21209741,4.64625978,2.67973375,-6.77556658,0.154432058,5.76689196,3.3315289,-4.64779997,1.78139126,5.13044119,6.23824167,-0.108950049,42,5,1
0.01,135,-3.9092536,-1.22349858,-1.83106589,-0.925266087,-1.04331803,4.44364738,-0.593000829,-6.12575912,-3.27745581,4.57817411,2.70389724,-6.79248714,0.142032251,5.7971797,3.28466105,-4.67175198,1.76843107,5.1684947,6.24262094,-0.187794089,42,5,1
0.01,136,-3.90459657,-1.21212137,-1.83071101,-0.921222925,-1.04044032,4.47672224,-0.663411975,-6.10351324,-3.34211135,4.50928545,2.72881699,-6.80910015,0.129781544,5.82734299,3.23749065,-4.69548321,1.75482631,5.20627928,6.24645948,-0.266840994,42,5,1
0.01,137,-3.89905691,-1.20122707,-1.83027852,-0.917161703,-1.03752196,4.5097537,-0.733612418,-6.07951164,-3.40607047,4.43960619,2.75435162,-6.82539988,0.117581204,5.85739088,3.18987012,-4.7190423,1.74053514,5.24382782,6.24971199,-0.346172482,42,5,1
0.01,138,-3.89265275,-1.19079196,-1.82977915,-0.9130795,-1.03454578,4.54277706,-0.803637624,-6.05372715,-3.46932912,4.36913443,2.78057766,-6.84137917,0.1054978,5.88733959,3.1418736,-4.74240065,1.72558582,5.2810998,6.25240898,-0.425717264,42,5,1
0.01,139,-3.88539743,-1.18084228,-1.8291949,-0.908984303,-1.03151643,4.57579708,-0.873476624,-6.02613926,-3.53185606,4.29787827,2.8074913,-6.85702085,0.0935617536,5.91718102,3.09352446,-4.76553965,1.70996964,5.31805897,6.25454617,-0.505433917,42,5,1
0.01,140,-3.87507343,-1.17155218,-1.82882738,-0.904750586,-1.02842546,4.60878181,-0.943197548,-5.99684715,-3.59446883,4.22452354,2.83590627,-6.87115669,0.0795498043,5.94694757,3.04372001,-4.78829145,1.69354343,5.35627222,6.25602722,-0.588808656,42,5,1
0.01,141,-3.86824179,-1.16241491,-1.82780182,-0.900756478,-1.02530646,4.6417098,-1.01228046,-5.96564627,-3.65450287,4.1533885,2.8630867,-6.8872757,0.0700173303,5.97656631,2.99562669,-4.81116486,1.67666721,5.39110184,6.25714207,-0.66543448,43,5,1
0.01,142,-3.85837078,-1.15391564,-1.82699585,-0.896625578,-1.0221175,4.67462063,-1.08125103,-5.93270826,-3.71460271,4.08017635,2.89177942,-6.90186119,0.0584511086,6.00611353,2.94611311,-4.83362627,1.65899312,5.4271369,6.25760317,-0.745663881,43,5,1
0.01,143,-3.84763789,-1.14585078,-1.82613659,-0.892478466,-1.01887655,4.70748281,-1.14988911,-5.89798784,-3.77387166,4.00638199,2.92101049,-6.91608238,0.0470001251,6.03554964,2.89622664,-4.85585165,1.64065635,5.46284533,6.25748587,-0.826044619,42,5,1
0.01,144,-3.83607006,-1.13828492,-1.82519352,-0.888329983,-1.01557744,4.74033165,-1.21822286,-5.86143827,-3.83227611,3.93198371,2.95082331,-6.92991447,0.0357283056,6.0649066,2.84598947,-4.87782049,1.62163222,5.49816847,6.25682974,-0.906473994,42,5,1
0.01,145,-3.82363725,-1.13118219,-1.82418168,-0.88417238,-1.01222384,4.77310944,-1.28613448,-5.82313108,-3.88976288,3.85712838,2.98110795,-6.94336605,0.0245880485,6.09416056,2.79538155,-4.8995266,1.60191834,5.53314161,6.25561428,-0.987030327,42,5,1
0.01,146,-3.81034327,-1.12456226,-1.82310641,-0.88001442,-1.00881875,4.80584145,-1.35363877,-5.78304052,-3.94633389,3.78180599,3.01187968,-6.95641279,0.0135829151,6.1233387,2.74437189,-4.92097044,1.5815016,5.56773996,6.2538538,-1.06764007,42,5,1
0.01,147,-3.79621387,-1.1183722,-1.82195711,-0.875844479,-1.00534618,4.83855247,-1.42079747,-5.74109936,-4.00200272,3.70595741,3.04318833,-6.96904135,0.00277385116,6.1524334,2.69300508,-4.94213724,1.56040406,5.60194302,6.25154161,-1.1483376,42,5,1
0.01,148,-3.7812686,-1.1126622,-1.82074857,-0.871683061,-1.00182807,4.87116957,-1.48741102,-5.69745636,-4.05666637,3.62983441,3.07487202,-6.98126364,-0.00789904594,6.18142414,2.6413238,-4.96300888,1.53864014,5.63571835,6.2486887,-1.22898328,42,5,1
0.01,149,-3.76544261,-1.10739779,-1.81947041,-0.867512703,-0.998244166,4.90375423,-1.55361092,-5.65199423,-4.11038971,3.55328083,3.10703945,-6.99304771,-0.0184003115,6.21036005,2.58923101,-4.98358631,1.51615667,5.66909409,6.24530458,-1.3097086,42,5,1
0.01,150,-3.74886227,-1.10255921,-1.81813169,-0.863342464,-0.994606018,4.93626738,-1.61929607,-5.60477638,-4.1631093,3.47646117,3.13958025,-7.00440121,-0.028729517,6.23919821,2.53685546,-5.0038538,1.49303317,5.70201731,6.2413764,-1.39038742,43,5,1
0.01,151,-3.73139501,-1.0981909,-1.81674051,-0.859175265,-0.990913212,4.96871328,-1.68444741,-5.5558176,-4.21482468,3.39937997,3.17250085,-7.01530838,-0.0389349759,6.26800394,2.48400521,-5.0238266,1.46916115,5.73454094,6.23692846,-1.47109103,43,5,1
0.01,152,-3.71315622,-1.09424722,-1.81528163,-0.855012178,-0.98715806,5.00109625,-1.74905944,-5.50510645,-4.26550293,3.32207656,3.20580912,-7.02575827,-0.04891821,6.29671621,2.43091941,-5.04344845,1.44465709,5.76657486,6.23196077,-1.55169821,43,5,1
0.01,153,-3.69408154,-1.09073603,-1.81376147,-0.85085243,-0.983346105,5.03341293,-1.81312633,-5.45263195,-4.315166,3.2445426,3.23945975,-7.03574419,-0.0587624684,6.32537508,2.37738967,-5.06275511,1.41942191,5.79815769,6.22645664,-1.63230026,43,5,1
0.01,154,-3.67418647,-1.08765483,-1.81217694,-0.846697569,-0.979464769,5.06566429,-1.87659883,-5.39844084,-4.36375475,3.16687775,3.2734735,-7.04525185,-0.0683937222,6.35397959,2.32354045,-5.08170509,1.39350796,5.82925797,6.2204628,-1.71279621,43,5,1
0.01,155,-3.65743542,-1.09585011,-1.81581461,-0.847119093,-0.982376039,5.07344913,-1.88643694,-5.39726639,-4.38845825,3.1572783,3.26430941,-7.06437016,-0.0948631167,6.36871862,2.29040337,-5.09431601,1.37481439,5.85818529,6.21469259,-1.76642108,43,8,1
0.01,156,-3.63618827,-1.09343898,-1.8141768,-0.842989624,-0.978482246,5.10562658,-1.94920123,-5.34102297,-4.43582344,3.07927251,3.29881167,-7.073452,-0.104454666,6.39705086,2.23613787,-5.11266041,1.34771943,5.88842058,6.2078352,-1.8467133,43,8,1
0.01,157,-3.61415815,-1.09140539,-1.8124789,-0.838860989,-0.974519968,5.13770771,-2.01129103,-5.28311586,-4.48207808,3.00126648,3.33356285,-7.08205318,-0.113855362,6.42529726,2.18160391,-5.13063097,1.31997788,5.91814089,6.20048666,-1.92687821,43,8,1
0.01,158,-3.59136748,-1.08978152,-1.81072855,-0.834751248,-0.970505238,5.16971302,-2.07271981,-5.22352886,-4.52724075,2.92322969,3.36862063,-7.09015512,-0.123045444,6.45349646,2.12673807,-5.1482091,1.29156709,5.94731617,6.19265461,-2.00684643,43,8,1
0.01,159,-3.56774592,-1.08854866,-1.80891478,-0.830645323,-0.96641916,5.20165205,-2.1335032,-5.16223288,-4.57131863,2.84515715,3.40395355,-7.09774113,-0.132066339,6.481668,2.07146692,-5.16541195,1.26244009,5.97598028,6.18434143,-2.08670235,43,8,1
0.01,160,-3.54338312,-1.08767378,-1.80707324,-0.826542258,-0.962281466,5.23347807,-2.19352198,-5.09934664,-4.61424923,2.76723123,3.43944931,-7.104846,-0.140897661,6.50975466,2.01596475,-5.18220949,1.23267245,6.00408649,6.17554426,-2.16635728,43,8,1
0.01,161,-3.51822519,-1.0871861,-1.80515599,-0.822458506,-0.958075345,5.2652235,-2.25283837,-5.03480673,-4.65607738,2.68936253,3.47521138,-7.11141634,-0.14953813,6.53781462,1.96007335,-5.19858789,1.20221639,6.03164434,6.16628408,-2.24584985,44,8,1
0.01,162,-3.49232006,-1.08705401,-1.80319726,-0.818386912,-0.953815401,5.296875,-2.31139302,-4.9686718,-4.69677162,2.61164951,3.51116371,-7.11746454,-0.15799126,6.56582975,1.90387726,-5.21454144,1.1711036,6.0586338,6.15656996,-2.32510996,44,8,1
0.01,163,-3.46568704,-1.08727145,-1.80117106,-0.814327121,-0.949490011,5.32840014,-2.36912394,-4.90102148,-4.73631096,2.5342052,3.54725409,-7.1230011,-0.166256577,6.59377289,1.84743786,-5.23005199,1.13937795,6.08505726,6.1464138,-2.40413475,44,8,1
0.01,164,-3.43827152,-1.08783138,-1.79909909,-0.810271859,-0.945107222,5.35985136,-2.42610645,-4.83173227,-4.77473927,2.45688176,3.58356571,-7.12798357,-0.174320966,6.62170982,1.79062963,-5.24511433,1.10696292,6.11089039,6.13580608,-2.48293734,44,8,1
0.01,165,-3.4101181,-1.08873248,-1.79696417,-0.806241751,-0.94065702,5.3911624,-2.48221779,-4.76099014,-4.81199312,2.379915,3.61995149,-7.13245201,-0.182235971,6.64956856,1.73352659,-5.25972462,1.07389963,6.13613892,6.12477303,-2.56148529,44,8,1
0.01,166,-3.38124156,-1.0899632,-1.79477286,-0.802232146,-0.936139405,5.42238903,-2.53752613,-4.688694,-4.8480978,2.30320287,3.65653396,-7.13636637,-0.189913839,6.67741013,1.67613184,-5.27385759,1.04020214,6.16077662,6.11332846,-2.63974142,44,8,1
0.01,167,-3.35162687,-1.09152412,-1.79253197,-0.798245311,-0.931566358,5.45347357,-2.591923,-4.61498165,-4.88303185,2.22689724,3.69317245,-7.13975811,-0.197428629,6.70518494,1.61849248,-5.2874999,1.00588214,6.18480492,6.10146141,-2.71768761,44,8,1
0.01,168,-3.3179431,-1.09569633,-1.79053974,-0.793610752,-0.926959276,5.48447371,-2.6457634,-4.5383687,-4.91678047,2.14835215,3.73114586,-7.14156199,-0.206622958,6.73212051,1.55963838,-5.30055571,0.969498634,6.20957327,6.08720922,-2.79841733,44,8,1
0.01,169,-3.28741693,-1.0975045,-1.78819489,-0.789713562,-0.922257185,5.5153327,-2.69837189,-4.46190929,-4.94942331,2.07314253,3.76780415,-7.14396858,-0.213518888,6.75996447,1.50150406,-5.3132267,0.934136987,6.23216534,6.07485771,-2.8753252,44,8,1
0.01,170,-3.25851417,-1.09792328,-1.78551245,-0.786354244,-0.917462826,5.54602575,-2.74977612,-4.38519144,-4.980937,2.00033188,3.80368423,-7.14660645,-0.218870178,6.78830481,1.44381666,-5.32543373,0.899184048,6.25313711,6.06348658,-2.94970036,45,8,1
0.01,171,-3.22604513,-1.10062599,-1.78305721,-0.782432079,-0.912629426,5.57663584,-2.80055046,-4.30579948,-5.01124191,1.92572117,3.84066415,-7.14777708,-0.22563611,6.81594372,1.38504243,-5.33702993,0.862374842,6.27463531,6.05006742,-3.02637267,45,8,1
0.01,172,-3.19292569,-1.10356331,-1.78057599,-0.778512657,-0.907734096,5.60711622,-2.85034871,-4.22509336,-5.0403924,1.85163748,3.87770104,-7.14838505,-0.232216761,6.84355307,1.3259995,-5.34808922,0.824978948,6.29545879,6.0362978,-3.10264516,44,8,1
0.01,173,-3.15908432,-1.10677958,-1.77802777,-0.774631798,-0.902784824,5.63742971,-2.8991282,-4.14315748,-5.06837511,1.77817965,3.91469336,-7.14847231,-0.238648579,6.87109089,1.26675332,-5.3585887,0.786997199,6.31565094,6.02216434,-3.17855,44,8,1
0.01,174,-3.12459397,-1.11022115,-1.77541661,-0.770768225,-0.897759557,5.66763496,-2.94695425,-4.05988026,-5.09520054,1.70525265,3.95176935,-7.14797211,-0.244859219,6.89862633,1.20721412,-5.36851931,0.748420835,6.33515835,6.00770235,-3.25406599,44,8,1
0.01,175,-3.08944106,-1.11390674,-1.77275693,-0.766932905,-0.892677784,5.69768572,-2.99373746,-3.97542262,-5.12086439,1.63299549,3.988832,-7.14693022,-0.25088641,6.9261179,1.14749908,-5.37786341,0.709303856,6.35400009,5.99291468,-3.32914066,44,8,1
0.01,176,-3.05361509,-1.11780882,-1.77004802,-0.763120055,-0.887530506,5.72758818,-3.03947663,-3.88980341,-5.14537621,1.56142592,4.02587271,-7.14533758,-0.25674811,6.95357466,1.08753431,-5.38661623,0.669606686,6.37216949,5.97782421,-3.40379238,44,8,1
0.01,177,-3.01715708,-1.12189949,-1.76727295,-0.759323537,-0.882313967,5.75736475,-3.08421278,-3.80291104,-5.16875505,1.49045897,4.06292105,-7.14317322,-0.262431145,6.98100615,1.02730191,-5.39476871,0.629339516,6.38963509,5.9624095,-3.47804785,44,8,1
0.01,178,-2.98006296,-1.12618971,-1.76445723,-0.75554812,-0.877040386,5.78697824,-3.12785363,-3.71496773,-5.19097757,1.42027926,4.09992504,-7.14047146,-0.267930895,7.00840712,0.966914535,-5.40230417,0.588553309,6.40642118,5.94671059,-3.55182171,44,8,1
0.01,179,-2.94229293,-1.13067162,-1.76158321,-0.751801789,-0.871705294,5.81643343,-3.17041397,-3.62592125,-5.21207428,1.35082865,4.13686514,-7.1372261,-0.273293465,7.03576231,0.906281233,-5.40920782,0.547203422,6.42252111,5.93071747,-3.62517381,44,8,1
0.01,180,-2.90394521,-1.13530695,-1.75864279,-0.7480703,-0.866294503,5.84574509,-3.21190548,-3.53578949,-5.23204231,1.28213716,4.17379141,-7.13341522,-0.278448224,7.06310368,0.845457852,-5.4154706,0.505356133,6.43792772,5.91446018,-3.69806409,45,8,1
0.01,181,-2.86496782,-1.14012015,-1.75565517,-0.74436897,-0.860830665,5.87487841,-3.25225639,-3.44471455,-5.2508893,1.21429479,4.21061182,-7.12908888,-0.28347227,7.09040451,0.784469306,-5.42107534,0.46300295,6.45264435,5.89794397,-3.77045774,45,8,1
0.01,182,-2.82542086,-1.1450628,-1.75259888,-0.74068749,-0.855291247,5.90387487,-3.29152679,-3.35256672,-5.26862144,1.14722776,4.24740362,-7.12419319,-0.288305461,7.11768866,0.72326678,-5.42601919,0.420146435,6.46664143,5.88118649,-3.84236097,45,8,1
