tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.36520815,-2.10941529,-1.77446675,-1.06687856,-1.10590148,3.2046442,2.19160748,-5.77995729,-0.360450864,6.44886065,2.74735641,-5.90117359,0.678858817,4.48436785,4.84953499,-3.62320447,1.83402073,3.59756327,5.69663858,2.7439568,10,0,1
0.01,99,-3.08296919,-2.29568624,-1.81711984,-1.07283545,-1.11327171,3.12730646,2.37954402,-5.76322508,-0.3179425,6.5607667,2.57550764,-5.85560226,0.556711197,4.88033485,4.35652018,-3.82697725,1.81309879,3.88471794,5.6889205,2.61425734,9,0,1
0.01,100,-3.3473978,-2.06524515,-1.82202864,-1.06397438,-1.13689101,2.96797466,2.59717774,-5.63103008,-0.102398157,6.75876999,2.43906355,-5.94764614,0.568494081,4.45968103,4.82305765,-3.61431193,1.87840486,3.84342623,5.75204182,2.4103899,9,0,1
0.01,101,-3.51494026,-2.12826157,-1.80897975,-1.09949756,-1.16228998,2.8965559,2.68100452,-5.58997107,-0.0569016933,6.82912445,2.14168644,-6.01052284,0.556061983,4.3103466,5.08127022,-3.60195684,1.92266202,3.55433321,5.59891796,2.70341825,9,0,1
0.01,102,-3.31261587,-2.18266463,-1.83149576,-1.08383834,-1.151317,3.03415298,2.424999,-5.761096,-0.368212938,6.70200872,2.2446394,-5.99424553,0.466344535,4.74204683,4.50441074,-3.83366776,1.89190221,3.92735195,5.6905694,2.4266808,9,0,1
0.01,103,-3.50440121,-2.18604803,-1.77341461,-1.10182941,-1.13730979,3.01232958,2.52026153,-5.67675591,-0.173330069,6.78771496,2.3179965,-6.05712509,0.598807752,4.29739237,5.19624615,-3.48317814,1.8840611,3.55871582,5.63796091,2.7063992,8,0,1
0.01,104,-3.4426198,-2.00050068,-1.82089436,-1.055408,-1.13774562,3.14669824,2.18208337,-5.86544514,-0.604860902,6.58476067,2.16428041,-6.11756229,0.473206013,4.73956823,4.66171646,-3.77494025,1.87407207,3.92584038,5.80543327,2.21635222,9,0,1
0.01,105,-3.57760191,-1.9090302,-1.81310678,-1.05522656,-1.13630056,3.14169121,2.1987431,-5.84799385,-0.548414469,6.65074635,2.22565603,-6.14233875,0.519907892,4.53763008,4.86228085,-3.67266321,1.91043139,3.88860512,5.81776476,2.1708045,9,0,1
0.01,106,-3.53881025,-1.92994964,-1.87915897,-1.05741251,-1.17056751,2.79444766,2.85447311,-5.52349234,0.00473713875,7.01648045,1.73315787,-6.13285875,0.473303914,4.29442549,5.27758598,-3.53824925,1.93164206,3.75824904,5.80980206,2.28629279,10,0,1
0.01,107,-3.59752321,-1.89893675,-1.82910383,-1.04852629,-1.10492921,3.32525754,1.89051056,-5.94961262,-0.745348215,6.48232317,2.30997658,-6.16492462,0.608705044,4.45351505,5.24431229,-3.6047039,1.87723446,3.65729141,5.85613441,2.35109711,9,0,1
0.01,108,-3.62092209,-1.877864,-1.82761836,-1.05631304,-1.13791752,3.35962439,1.76219726,-6.04175568,-1.02316844,6.3531599,2.2369976,-6.1924963,0.42399776,4.97884083,4.26471758,-4.00794983,1.89212823,4.11838531,5.87141991,1.96421194,8,0,1
0.01,109,-3.4272995,-1.94123685,-1.84342718,-1.03865099,-1.10842478,3.31287193,1.94584012,-5.99455595,-0.830388904,6.51813221,2.23704815,-6.18616199,0.449401408,4.91527462,4.49411297,-3.88773966,1.88729346,4.17721415,5.92555618,1.94562626,9,0,1
0.01,110,-3.60784006,-1.88874352,-1.88354981,-1.06316888,-1.15733063,2.96958756,2.65697742,-5.68322372,-0.151715279,6.98013115,2.06723833,-6.1250639,0.478803039,4.49377537,4.86265659,-3.72986698,1.98728943,4.0709753,5.89238882,2.07988644,9,0,1
0.01,111,-3.7397747,-1.7302624,-1.79062843,-1.02602649,-1.07276726,3.85286474,0.821027994,-6.18700409,-1.75944865,5.66081095,2.70532656,-6.25980711,0.528772473,5.23938179,4.04084969,-4.14657879,1.84730303,4.13832283,5.99346495,1.86646271,9,0,1
0.01,112,-3.60969734,-1.86056626,-1.82727778,-1.04953873,-1.12330115,3.49907255,1.52453256,-6.15085316,-1.29283607,6.24817419,2.31272697,-6.25202942,0.363853693,5.20520735,3.96360278,-4.12537956,1.85407031,4.34825611,5.94540262,1.68844461,9,0,1
0.01,113,-3.78119755,-1.64317811,-1.85527456,-1.02220941,-1.11769772,3.3399725,1.86628795,-6.00440598,-0.872011423,6.53922939,2.11950588,-6.28671741,0.491139323,4.68654823,4.78121424,-3.84517288,1.98268056,4.15239191,6.01606607,1.72487831,9,0,1
0.01,114,-3.34676504,-1.78246951,-1.93486011,-0.991583824,-1.13328516,3.0757091,2.40703416,-5.85851192,-0.533179045,6.87125206,1.70947027,-6.23019314,0.274554998,4.93608236,4.4768014,-3.99495411,1.93067658,4.51870298,6.08108997,1.49661064,9,0,1
0.01,115,-3.7396183,-1.79409397,-1.80455971,-1.03992724,-1.08074737,3.79273319,0.920286417,-6.22630215,-1.74330211,5.85346031,2.57806396,-6.35770226,0.495874405,5.12983561,4.33068085,-4.06218719,1.91138864,4.19822979,5.97822571,1.77759409,9,0,1
0.01,116,-3.87566996,-1.69830728,-1.8537724,-1.0437187,-1.14784467,3.3917973,1.60845685,-6.13062811,-1.28893352,6.42876005,1.77900887,-6.44167089,0.335347384,4.76371479,4.83219814,-3.91936803,2.00954843,4.06579399,5.91932487,1.74636459,9,0,1
0.01,117,-3.64177084,-1.90209258,-1.80551636,-1.05844867,-1.09962249,3.87272382,0.804427147,-6.29909706,-1.98674512,5.72342968,2.58905029,-6.35340977,0.320232689,5.5891571,3.56103754,-4.26016521,1.75700402,4.452178,5.999547,1.53590345,9,0,1
0.01,118,-3.82006264,-1.60111427,-1.85655332,-1.02136648,-1.14185429,3.46937537,1.52275372,-6.18708992,-1.40011561,6.3530283,1.99074221,-6.42308426,0.258827597,5.11339855,4.0895977,-4.1594429,1.9278239,4.54130125,6.03703117,1.18673325,9,0,1
0.01,119,-3.89260912,-1.62393212,-1.82530737,-1.02705669,-1.09407187,3.67801213,1.21057439,-6.22240448,-1.53263891,6.16028643,2.34678841,-6.43947601,0.459543049,5.01297331,4.44375658,-4.0156312,1.95971179,4.33472443,6.06031895,1.44645691,9,0,1
0.01,120,-3.73249388,-1.66780543,-1.84243822,-1.02246916,-1.09340894,3.71726704,1.15329099,-6.26293468,-1.64704967,6.08974123,2.35850716,-6.41443253,0.337038189,5.33530235,3.85727406,-4.2206831,1.85778451,4.64387512,6.10424566,1.13892698,9,0,1
0.01,121,-4.08423233,-1.5456748,-1.82107544,-1.03360415,-1.10749459,3.70770526,1.09124041,-6.24293852,-1.68062174,6.08853531,2.166924,-6.51678085,0.424919665,4.97792006,4.57485294,-4.04921579,2.01343465,4.2190094,6.022439,1.47570133,9,0,1
0.01,122,-3.76594067,-1.63350701,-1.83404183,-1.00923181,-1.06862319,3.93129516,0.712206125,-6.29635763,-2.00178051,5.75358582,2.57657194,-6.46467209,0.400489211,5.39472723,3.94232512,-4.23631287,1.86686063,4.59045792,6.15478468,1.18694258,9,0,1
0.01,123,-3.80961752,-1.71824956,-1.88648987,-1.04709589,-1.15087485,3.65789533,1.09021974,-6.31309271,-1.90395308,6.04518318,1.85843325,-6.53795815,0.0789256394,5.34220076,3.93417859,-4.34749699,1.92290425,4.60098696,6.01843548,1.19601917,9,0,1
0.01,124,-3.89160347,-1.56534386,-1.87448192,-1.01358223,-1.10193944,3.68392897,1.21123815,-6.25715399,-1.60571659,6.20843506,2.07240295,-6.52712536,0.356826752,5.08390617,4.48611736,-4.10132027,1.9909699,4.46715307,6.14904976,1.25563049,9,0,1
0.01,125,-3.81776285,-1.59243226,-1.8656714,-1.01379287,-1.12011921,3.68765187,1.1393199,-6.31604958,-1.81620312,6.13833618,1.98239374,-6.57207489,0.168873861,5.33278656,3.98374701,-4.25901365,1.90217733,4.71754313,6.12626171,0.906560898,9,0,1
0.01,126,-3.79181147,-1.38273907,-1.84623682,-0.956112266,-1.08355546,3.9843905,0.440857887,-6.32205439,-2.38899469,5.52102041,2.3824544,-6.59337807,0.17908746,5.55602551,3.47121429,-4.47331905,1.78996849,4.97852087,6.20746994,0.376685619,9,0,1
0.01,127,-3.83936691,-1.43094754,-1.87949753,-0.978717148,-1.12718987,3.80590415,0.758157492,-6.35342741,-2.23032403,5.80583811,1.93611908,-6.6331501,0.0172511339,5.45271111,3.66157961,-4.47069073,1.86213839,4.92500544,6.14856815,0.485498905,9,0,1
0.01,128,-3.89199162,-1.47601843,-1.8425777,-0.990254521,-1.06780636,4.07479095,0.389764786,-6.32493401,-2.3757236,5.5112524,2.43462706,-6.60601711,0.237280428,5.6016326,3.62226772,-4.45650768,1.8384707,4.81879044,6.21249914,0.708558083,9,0,1
0.01,129,-3.94427967,-1.41675854,-1.88793135,-0.990393341,-1.12948573,3.67085695,1.10625958,-6.3310585,-1.90023315,6.19818544,1.76061726,-6.66231298,0.111748919,5.1797533,4.1854744,-4.27025032,2.00062513,4.83154106,6.14171219,0.594765663,9,0,1
0.01,130,-3.78172922,-1.47012162,-1.87920558,-0.976005912,-1.08709633,3.98457742,0.514714956,-6.3617177,-2.35635948,5.66257143,2.26598597,-6.66154575,0.171668798,5.51008606,3.77491951,-4.40988779,1.86498177,4.9547534,6.23290634,0.503674984,9,0,1
0.01,131,-3.96144247,-1.520612,-1.85463548,-1.01880503,-1.09268117,4.32072353,-0.235738039,-6.23357058,-2.97127843,4.88382292,2.67568398,-6.66508102,0.135829508,5.85152054,3.09216881,-4.67494869,1.74188662,4.9383502,6.15878057,0.565721989,9,0,1
0.01,132,-3.99473906,-1.38655949,-1.88761842,-0.985441387,-1.12335002,3.90424681,0.574676752,-6.37780952,-2.40784907,5.74452925,1.91683865,-6.7512989,0.0657157451,5.3502779,4.03919172,-4.40459538,1.98022008,4.85168743,6.1604619,0.512741089,9,0,1
0.01,133,-3.82512951,-1.43553352,-1.87688112,-0.97714901,-1.11242437,4.01645374,0.332564831,-6.39332438,-2.66907072,5.49928474,2.1085763,-6.77027607,-0.0317237079,5.60768843,3.5063138,-4.54229879,1.81974292,5.1106205,6.16486025,0.150940895,9,0,1
0.01,134,-4.01503038,-1.35411334,-1.8409586,-0.96782726,-1.04166269,4.3945756,-0.327414513,-6.21115065,-2.9661603,4.90089417,2.76300716,-6.73398876,0.330792665,5.67385674,3.73770046,-4.50843048,1.88872898,4.84843779,6.27975225,0.530827999,9,0,1
0.01,135,-3.8269496,-1.30991483,-1.8744936,-0.940067828,-1.0633781,4.12169886,0.21212554,-6.35499573,-2.62959099,5.47002316,2.34577799,-6.7676487,0.180703089,5.51444483,3.79819489,-4.46068382,1.89230394,5.14937735,6.27489376,0.036345005,9,0,1
0.01,136,-3.87803125,-1.46718073,-1.85601938,-0.983467817,-1.05927873,4.2145834,0.0809614658,-6.35745955,-2.74900031,5.35111332,2.43266058,-6.79281425,0.185999885,5.63731289,3.8599484,-4.42277431,1.88010871,4.97510242,6.25766802,0.332789421,9,0,1
0.01,137,-3.98678589,-1.27367115,-1.86652815,-0.954720914,-1.07546508,4.03602695,0.473921061,-6.39882231,-2.42308426,5.76376247,2.18383265,-6.79303932,0.172463372,5.43869686,3.86598802,-4.41397381,1.93229926,5.1238699,6.25669575,0.0187120438,9,0,1
0.01,138,-4.06398869,-1.35432053,-1.87206662,-0.989776492,-1.11906576,4.21229029,-0.0613100156,-6.34937572,-3.00600958,5.1546154,2.30994797,-6.83421135,-0.0299858451,5.72969818,3.24717116,-4.70203638,1.81249976,5.16503382,6.15012407,0.0272211283,10,0,1
0.01,139,-3.63066769,-1.43293667,-1.8400178,-0.947225571,-1.02149367,4.53692007,-0.617897511,-6.17706203,-3.30024981,4.60107327,3.07514668,-6.78875446,0.201172262,6.07979107,2.77798605,-4.66893005,1.55626202,5.45951366,6.30205917,-0.390861034,9,0,1
0.01,140,-3.71750832,-1.3453505,-1.84597528,-0.930987418,-1.04239678,4.40928984,-0.392034531,-6.27879524,-3.21848536,4.85558224,2.66796303,-6.8513937,0.0422971845,5.9497757,3.04733992,-4.68479729,1.64973319,5.4088459,6.28575277,-0.438339233,9,0,1
0.01,141,-3.70501423,-1.32903123,-1.85591507,-0.927725136,-1.03551543,4.43740988,-0.396360397,-6.2678504,-3.18344045,4.86829042,2.69014168,-6.85762882,0.0785888731,5.95371151,3.06821299,-4.67194605,1.64904857,5.44746065,6.32951307,-0.494925022,9,0,1
0.01,142,-3.71097064,-1.42886961,-1.8688699,-0.957838953,-1.06950116,4.48231554,-0.569052339,-6.23095083,-3.44329357,4.62321234,2.57715774,-6.89171314,-0.171772242,6.11139393,2.70697474,-4.83270216,1.54184747,5.44877434,6.26486063,-0.437547654,10,0,1
0.01,143,-3.93118191,-1.29260874,-1.86553907,-0.950231612,-1.06597018,4.54167271,-0.718831122,-6.14476824,-3.49339819,4.50417566,2.68335342,-6.92155361,0.00260525197,5.96632051,3.05245447,-4.79895115,1.71258307,5.35919619,6.25430775,-0.401758015,10,0,1
0.01,144,-3.87087202,-1.35008812,-1.897156,-0.96037513,-1.08300948,4.29187584,-0.127650738,-6.37323475,-3.07909346,5.1904645,2.26067066,-6.94494629,-0.0648006201,5.78203678,3.37344503,-4.69162655,1.80500889,5.40624523,6.25558281,-0.337481499,9,0,1
0.01,145,-3.91340661,-1.21075237,-1.88235271,-0.919467866,-1.03985655,4.41023397,-0.378120899,-6.27821922,-3.19083905,4.98784065,2.39647698,-6.96380234,0.0820859596,5.7056675,3.721035,-4.64389992,1.9104861,5.34782887,6.32787848,-0.377891183,10,0,1
0.01,146,-3.70130086,-1.38394773,-1.94509614,-0.956310868,-1.12282813,4.1270709,0.165577486,-6.47677851,-3.00654507,5.46272993,1.80739307,-6.94141436,-0.396274567,5.79850817,3.1244266,-4.82284403,1.69655442,5.61420536,6.21763706,-0.64001894,10,0,1
0.01,147,-3.66416216,-1.24690187,-1.85640407,-0.896118879,-1.01121068,4.66181612,-0.904080629,-6.089396,-3.62538624,4.35852766,2.84077358,-6.95622349,-0.0129296221,6.12122154,2.76545,-4.86361408,1.55436563,5.65513754,6.3403697,-0.916458666,10,0,1
0.01,148,-3.74880219,-1.2323879,-1.86234629,-0.903730035,-1.04491532,4.57675409,-0.799076915,-6.15151739,-3.6412878,4.463799,2.62165666,-7.0297451,-0.100825869,6.01056099,2.99504757,-4.83524513,1.64786935,5.62232685,6.27342749,-0.953140855,10,0,1
0.01,149,-3.79329157,-1.22469723,-1.86504149,-0.910298705,-1.02572095,4.69166994,-0.972966433,-6.06194115,-3.70735002,4.30851316,2.76574349,-7.01214457,-0.0390497074,6.08168268,2.94602513,-4.87844706,1.64496517,5.60083103,6.30752087,-0.904928207,10,0,1
0.01,150,-3.47568297,-1.13528574,-1.80630314,-0.838975668,-0.961685181,5.01531553,-1.69515634,-5.55507517,-4.18602324,3.36210299,3.37463331,-6.90639067,-0.0685127527,6.48276329,1.74974692,-5.05555058,1.09341419,5.83913994,6.31987762,-1.71533632,10,0,1
0.01,151,-3.86617947,-1.21067679,-1.87332916,-0.915715277,-1.06074858,4.65387297,-0.980589569,-6.07742929,-3.82761812,4.27547741,2.61786222,-7.08455324,-0.161953554,6.03364229,2.97623038,-4.91624498,1.67589748,5.61833334,6.23504114,-0.992676675,10,0,1
0.01,152,-3.97790217,-1.13285923,-1.85964727,-0.905830026,-1.05394554,4.77065086,-1.24032915,-5.91078758,-3.9963758,3.96722031,2.74242806,-7.08793592,-0.154250503,6.0927453,2.836555,-5.00029039,1.6594888,5.60031939,6.22894382,-1.03889441,10,0,1
0.01,153,-3.59163475,-1.30541444,-1.88489127,-0.908674002,-1.0612849,4.57829332,-0.758410692,-6.23956442,-3.75324321,4.5298934,2.44055796,-7.10141802,-0.377241999,6.15705061,2.59766841,-4.96202755,1.45816779,5.83006668,6.25156355,-1.30285168,10,0,1
0.01,154,-3.44937062,-1.13811147,-1.82483232,-0.834529281,-0.988116324,4.83501482,-1.33546877,-5.8791194,-4.05110121,3.86297226,3.02235007,-7.0850935,-0.126335412,6.28577805,2.26700974,-4.99791145,1.30168271,5.98872614,6.23576784,-1.89402151,10,0,1
0.01,155,-3.75354242,-1.21146059,-1.88757801,-0.903254569,-1.06254256,4.7140317,-1.09993863,-6.03520203,-3.97756982,4.1503067,2.58985901,-7.14522028,-0.297295511,6.1196022,2.73061419,-5.01337719,1.56083989,5.80909109,6.22547626,-1.33948493,10,0,1
0.01,156,-3.84580994,-1.19347167,-1.83175969,-0.903648853,-1.02702856,5.08163977,-1.83083642,-5.47500515,-4.38668537,3.21280909,3.3395803,-7.06561232,-0.0745115876,6.4422369,2.21033788,-5.05684996,1.37869954,5.73906088,6.22350788,-1.48134375,10,0,1
0.01,157,-3.83242559,-1.14104152,-1.83012426,-0.883719444,-1.01499283,5.02668142,-1.70615995,-5.60194254,-4.31480646,3.4206562,3.18811679,-7.09030008,-0.128991008,6.38588047,2.24316168,-5.093297,1.38754034,5.80371618,6.22987652,-1.58572698,10,0,1
0.01,158,-3.52698922,-1.24144638,-1.87085795,-0.87827915,-1.0294019,4.78728867,-1.20727766,-6.00402927,-4.08435345,4.0587616,2.66450095,-7.18917465,-0.362578571,6.24252462,2.5203836,-5.04134083,1.41531301,5.98073864,6.22959614,-1.70590055,10,0,1
0.01,159,-3.63394666,-1.17052329,-1.83550239,-0.867933333,-0.998348832,5.08944893,-1.83173776,-5.49518967,-4.4001646,3.25585556,3.30994415,-7.1251235,-0.11021015,6.45760298,2.13033867,-5.09080267,1.29823887,5.94952869,6.23134232,-1.84114397,10,0,1
0.01,160,-3.68239093,-1.17967057,-1.89465523,-0.881331682,-1.0571816,4.73253441,-1.14068484,-6.05093336,-4.08843946,4.16895771,2.49016142,-7.25478649,-0.351525545,6.06698227,2.93030548,-5.01236963,1.6197691,5.95150805,6.19273901,-1.64400887,10,0,1
0.01,161,-3.68547511,-1.21163833,-1.83526015,-0.887023091,-1.00080717,5.09365654,-1.84102035,-5.51591635,-4.43039131,3.29430103,3.31105804,-7.17931795,-0.0630762279,6.41853237,2.39649177,-5.05196238,1.42574966,5.95754051,6.16845322,-1.84257615,10,0,1
0.01,162,-3.42124343,-1.26764965,-1.84487617,-0.873583496,-1.00175977,5.10668421,-1.84853566,-5.51096392,-4.47671175,3.23300505,3.29089355,-7.19633913,-0.22512266,6.54742336,1.93073332,-5.09252167,1.15246701,6.10165501,6.19765663,-2.11536765,10,0,1
0.01,163,-3.51383591,-1.17339242,-1.8360182,-0.853430629,-0.981003404,5.22603512,-2.08801508,-5.2547183,-4.59178591,2.9454546,3.38345551,-7.15987539,-0.215595841,6.57593155,1.90045905,-5.18541384,1.16401291,6.06131458,6.2198329,-2.14657497,10,0,1
0.01,164,-3.7475915,-1.14443636,-1.88016915,-0.877432346,-1.02474475,4.91073465,-1.38394332,-5.91651964,-4.18732548,3.96890712,2.78028941,-7.2738986,-0.200465947,6.20190001,2.84261084,-5.0272584,1.5996387,5.98341084,6.24369001,-1.76753795,10,0,1
0.01,165,-3.4218936,-1.29075551,-1.85462797,-0.883080781,-1.01917219,5.27187634,-2.18637419,-5.16055775,-4.74737024,2.73868084,3.41569185,-7.19178104,-0.385508567,6.69136906,1.56407189,-5.20578575,0.975165665,6.08497334,6.18591356,-2.2296021,10,0,1
0.01,166,-3.47646117,-1.22476244,-1.88901758,-0.869995773,-1.06869638,4.94993591,-1.63035417,-5.73075104,-4.54937315,3.4897089,2.73519659,-7.34886408,-0.609682679,6.33516598,2.08007956,-5.22766113,1.20474553,6.1981039,6.0717988,-2.2983098,10,0,1
0.01,167,-3.30096698,-1.23537469,-1.85504532,-0.845546186,-0.982183516,5.22262812,-2.06345797,-5.32180882,-4.66563702,3.00582933,3.23719501,-7.25956964,-0.381046087,6.59196138,1.94183254,-5.21220589,1.1164062,6.20735073,6.21754837,-2.34732056,10,0,1
0.01,168,-3.56835723,-1.16704774,-1.83485913,-0.854161084,-0.979768038,5.33501339,-2.30414963,-5.03559732,-4.75311899,2.68650246,3.51926517,-7.23678303,-0.139116228,6.60453081,2.0975523,-5.20220041,1.27692008,6.12940693,6.15392542,-2.301548,10,0,1
0.01,169,-3.28098917,-1.19609058,-1.86887681,-0.832998276,-1.03186142,5.03738451,-1.7822988,-5.61587524,-4.65002871,3.33278918,2.82781982,-7.39225578,-0.635226786,6.41089582,1.86043429,-5.2689271,1.04842806,6.33639479,6.0286293,-2.70051241,10,0,1
0.01,170,-3.4607687,-1.14461529,-1.76001406,-0.823650599,-0.870403945,5.74932289,-2.96439457,-4.05965042,-4.93745899,1.75973547,4.33843184,-6.92257404,0.0856695175,7.07016325,0.984161079,-5.23444986,0.760056376,6.10183764,6.21002913,-2.70115995,10,0,1
0.01,171,-3.37299776,-1.15271986,-1.85610855,-0.824092567,-1.01583195,5.08977747,-1.88461804,-5.53573084,-4.70983076,3.25816178,2.89826846,-7.420784,-0.514842868,6.36874056,2.21583033,-5.24349689,1.24955559,6.33171082,6.00570393,-2.69995594,10,0,1
0.01,172,-3.28597546,-1.17292237,-1.87907422,-0.821440339,-1.04165113,4.96546459,-1.66007018,-5.76009369,-4.67487335,3.53333497,2.60048008,-7.46908855,-0.712119341,6.26982164,2.25611115,-5.25770569,1.2259593,6.39193964,5.97147703,-2.77671218,10,0,1
0.01,173,-3.23110223,-1.18272197,-1.83103657,-0.813121378,-0.996759593,5.33777809,-2.36801767,-4.98020411,-4.96939993,2.50957704,3.36126757,-7.35430622,-0.528852224,6.65880489,1.46308947,-5.32709265,0.85498929,6.34360266,5.99465799,-3.01572394,10,0,1
0.01,174,-3.40821862,-1.17443335,-1.87526405,-0.839388609,-1.03884673,5.29558325,-2.26750708,-5.09515858,-4.96130943,2.67357492,3.10832381,-7.40671778,-0.666812479,6.55245113,1.72956121,-5.39158106,1.01664257,6.29840374,6.04294825,-2.76165009,10,0,1
0.01,175,-3.1797421,-1.18747962,-1.80540645,-0.808538198,-0.927593172,5.60083437,-2.73571777,-4.47940922,-5.01733541,2.08050013,3.87402892,-7.21023846,-0.227295458,6.91039419,1.34186327,-5.28442812,0.822020888,6.32672644,6.09928799,-3.06015992,10,0,1
0.01,176,-3.27636337,-1.16153371,-1.83357775,-0.813857138,-0.96703577,5.51442051,-2.61242414,-4.65037584,-5.03930283,2.2474575,3.56179929,-7.32814932,-0.444324255,6.77738619,1.41585112,-5.37626171,0.856604934,6.34477377,6.06003809,-3.02454329,10,0,1
0.01,177,-3.34651518,-1.12003052,-1.8423264,-0.806734562,-0.988024294,5.41601849,-2.47234249,-4.86131001,-5.01314354,2.45766592,3.3936429,-7.40479136,-0.423977971,6.62843323,1.76241982,-5.36568975,1.04739296,6.40557337,5.97591257,-3.05705142,10,0,1
0.01,178,-3.0539906,-1.16120195,-1.7940222,-0.77469486,-0.922470212,5.6110754,-2.83886957,-4.30623817,-5.16430998,1.87851977,3.77188659,-7.31362534,-0.386376798,6.85534382,1.39257264,-5.38447523,0.805139303,6.43645477,5.96697283,-3.33333278,10,0,1
0.01,179,-3.02057385,-1.22341907,-1.82845485,-0.800596952,-0.967891514,5.5527792,-2.70262551,-4.53188133,-5.16246557,2.05808926,3.60540533,-7.3749876,-0.575417221,6.84751129,1.16363335,-5.38186455,0.645414054,6.43933535,5.98633575,-3.34659386,10,0,1
0.01,180,-3.05247235,-1.13779712,-1.7840507,-0.764614761,-0.881571889,5.7020731,-2.96066332,-4.1192174,-5.16335249,1.78339255,3.90645647,-7.27671766,-0.28154552,6.92439508,1.41837108,-5.41924953,0.83477807,6.47850609,6.00122547,-3.36701965,10,0,1
0.01,181,-2.94056749,-1.27791893,-1.79853356,-0.808474898,-0.904873967,5.77883244,-3.00230598,-4.07555199,-5.18817139,1.68199241,4.13132286,-7.20947886,-0.27722472,7.13233662,0.886286616,-5.29270744,0.534840047,6.42879629,6.0603981,-3.39778352,10,0,1
0.01,182,-3.17725563,-1.18384469,-1.88108838,-0.813710988,-0.996243417,5.42430735,-2.42543197,-4.96575975,-5.05684137,2.60106945,3.21114588,-7.49995279,-0.628625989,6.6346941,1.69503295,-5.44529581,0.944511771,6.55980492,5.98668718,-3.2191925,10,0,1
0.01,183,-3.03667665,-1.21228266,-1.83012462,-0.799478471,-0.954594254,5.69595337,-2.91746378,-4.18117189,-5.24161386,1.77731609,3.80437708,-7.35749626,-0.491459012,6.93667793,1.05514205,-5.43484068,0.606473744,6.49591303,5.94223928,-3.51291275,10,0,1
