dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,227,5.14049768,4.46024513,5.3063755,5.32030392,5.08111095,5.46139193,4.95089817,4.64222479,5.74996853,5.60385418,4.15646267,5.02280188,6.22745275,4.60787868,4.06668806,5.73524809,5.52356005,3.89707375,4.9494772,6.32537985,1
0.5,228,5.14193487,4.47032309,5.32345057,5.32975101,5.0864439,5.47277212,4.96299887,4.65174294,5.75980473,5.61214876,4.1654706,5.03547573,6.23686647,4.61245298,4.07838583,5.75020313,5.52955389,3.9046073,4.96605587,6.33802748,1
0.5,229,5.14337111,4.48045826,5.34052467,5.339118,5.09178162,5.48420906,4.97507715,4.66120768,5.76965332,5.62047815,4.17446136,5.04812908,6.24628544,4.61704874,4.09008646,5.76514482,5.53553772,3.91216636,4.98263931,6.35061884,1
0.5,230,5.14479542,4.49065208,5.3575964,5.34840155,5.09713221,5.49570322,4.98712206,4.67062473,5.7795229,5.628829,4.18343115,5.06077576,6.25570583,4.62165165,4.10180426,5.78008461,5.54149246,3.91974545,4.99924231,6.36315489,1
0.5,231,5.14621878,4.50090599,5.37466526,5.3576045,5.10249519,5.50725222,4.99913883,4.67999363,5.78941107,5.63720512,4.19237995,5.07340622,6.26513052,4.62627029,4.11352873,5.79501486,5.5474329,3.92735004,5.0158534,6.37563372,1
0.5,232,5.14763737,4.51121664,5.39172935,5.36672926,5.10787201,5.51885653,5.01112461,4.68931913,5.79931831,5.64560032,4.2013092,5.08603048,6.2745595,4.63089752,4.12526798,5.8099432,5.55335093,3.93497634,5.03247738,6.38805723,1
0.5,233,5.14912748,4.52152443,5.40875053,5.37584448,5.11328268,5.5304265,5.02306557,4.69865751,5.80923891,5.65395403,4.2102294,5.09866571,6.28397942,4.63550806,4.13698959,5.8248086,5.55920792,3.94259238,5.04905701,6.40043783,1
0.5,234,5.15053511,4.53195047,5.42581081,5.38480759,5.11868334,5.54214334,5.03499317,4.70788288,5.81918383,5.66240358,4.21911526,5.11126041,6.29341793,4.64016438,4.14874554,5.83972073,5.56509066,3.95026517,5.06570482,6.4127512,1
0.5,235,5.15194225,4.54243946,5.44286299,5.39368916,5.12410259,5.55391264,5.04688311,4.71706581,5.82915068,5.67087126,4.22798491,5.12385178,6.30285692,4.64482784,4.16051817,5.85462713,5.57094955,3.95796418,5.08236504,6.42500305,1
0.5,236,5.15334702,4.55298424,5.45990992,5.40249062,5.12953711,5.5657382,5.05874538,4.72620344,5.8391366,5.67936563,4.23683405,5.1364274,6.31229973,4.64950848,4.17229891,5.86952496,5.57679367,3.96568871,5.09903479,6.43719769,1
0.5,237,5.15474415,4.56352186,5.47695017,5.41122532,5.13497639,5.57760954,5.07053375,4.73525906,5.84917641,5.68787956,4.24557352,5.14898014,6.32181168,4.65414715,4.18401241,5.88444805,5.58265495,3.9733572,5.11568832,6.44941044,1
0.5,238,5.1561408,4.57418251,5.49398708,5.41986799,5.14044428,5.58954191,5.08232403,4.74430418,5.85920858,5.69641495,4.25437832,5.16154051,6.33126593,4.65884495,4.19581509,5.89933634,5.58845663,3.98112512,5.13238335,6.46149349,1
0.5,239,5.15753889,4.58489656,5.51101494,5.42843342,5.14592838,5.60152388,5.09408236,4.75330734,5.86926174,5.7049675,4.26315928,5.17409134,6.34072828,4.66355181,4.20762491,5.91421652,5.59424067,3.98891354,5.14908457,6.47352076,1
0.5,240,5.15893316,4.5956707,5.52803707,5.4369154,5.15143013,5.61356163,5.10580492,4.76226473,5.87933922,5.71354246,4.27191734,5.18663406,6.35019398,4.66826773,4.21944714,5.92909288,5.60000229,3.99672604,5.165802,6.48549223,1
0.5,241,5.16032982,4.60649824,5.5450511,5.44532394,5.15694952,5.62564754,5.11749411,4.77118063,5.8894372,5.72213793,4.28065825,5.1991663,6.35966253,4.67299652,4.2312808,5.94395924,5.60574579,4.00456095,5.18252563,6.49740648,1
0.5,242,5.16159487,4.61711025,5.56213236,5.45381212,5.16239023,5.63767624,5.12909985,4.78003168,5.89961004,5.7306447,4.28912687,5.21172428,6.3692832,4.6774435,4.24291468,5.95901012,5.61150122,4.01207781,5.19922829,6.50955439,1
0.5,243,5.16298914,4.6280551,5.57913065,5.46205759,5.16794968,5.64986992,5.14071369,4.78885984,5.90976,5.73927641,4.29781818,5.22424459,6.37876701,4.68218708,4.25476837,5.97386837,5.61720562,4.01995754,5.21597481,6.52135468,1
0.5,244,5.16438103,4.63905478,5.59611988,5.4702282,5.17352915,5.66211128,5.15229511,4.79764986,5.91993093,5.74792767,4.30649471,5.23675537,6.38824987,4.68694353,4.26663494,5.98871517,5.62288857,4.02786589,5.23273516,6.53309536,1
0.5,245,5.16577959,4.65010929,5.61310196,5.47832394,5.17912865,5.67440414,5.16384172,4.80639648,5.93012476,5.756598,4.31514597,5.24925756,6.39774227,4.69171,4.27851009,6.00355721,5.62855434,4.03579283,5.24950171,6.54478407,1
0.5,246,5.16717482,4.66122389,5.63007212,5.4863348,5.18475246,5.68674898,5.17534065,4.81510019,5.94034958,5.76528168,4.32377005,5.2617569,6.40724039,4.6964798,4.29039717,6.01839542,5.63419628,4.04374409,5.26628256,6.55641079,1
0.5,247,5.16857719,4.67238665,5.64702845,5.49427414,5.19039965,5.69914007,5.18680382,4.82376575,5.95059919,5.77398157,4.33237171,5.27424812,6.41674709,4.70125628,4.30228758,6.03322649,5.63982677,4.05171394,5.28306627,6.56798506,1
0.5,248,5.16997337,4.68360662,5.66397953,5.5021348,5.19606686,5.71158218,5.19822741,4.83239031,5.96087646,5.78269815,4.34094715,5.28673744,6.42626143,4.70603752,4.31419182,6.04805565,5.645432,4.05970335,5.29986477,6.57950258,1
0.5,249,5.17137384,4.69487858,5.68091726,5.50992346,5.20175838,5.72406816,5.20961285,4.84098148,5.97117949,5.79142284,4.34950256,5.29922342,6.43577719,4.71082354,4.32610703,6.06287766,5.65101719,4.06771755,5.31667566,6.59096527,1
0.5,250,5.17278004,4.70620537,5.69784069,5.51763296,5.20747614,5.73660374,5.2209549,4.84953022,5.98151159,5.80016661,4.35803127,5.31170177,6.44530392,4.71561813,4.33802986,6.07769489,5.65658522,4.07575083,5.33348989,6.60237074,1
0.5,251,5.17418814,4.71758652,5.71475315,5.52526712,5.21321726,5.74918842,5.23225594,4.85803986,5.99187136,5.80892229,4.36653471,5.32417679,6.45483685,4.72041464,4.34996223,6.09250927,5.66213465,4.08380461,5.35031509,6.61372042,1
0.5,252,5.17559433,4.72901964,5.7316556,5.53282595,5.21898222,5.76181889,5.24351692,4.86651516,6.00225925,5.8176899,4.37501335,5.33664989,6.4643755,4.72521496,4.36190653,6.10731792,5.66766024,4.09187937,5.36715364,6.62501526,1
0.5,253,5.17700768,4.74050665,5.74854326,5.54031324,5.22477436,5.77449274,5.25473547,4.87495518,6.01267529,5.82646799,4.38346958,5.34912157,6.47392082,4.730021,4.37385845,6.12211943,5.67316723,4.09997749,5.38399982,6.6362524,1
0.5,254,5.17842245,4.75204563,5.76541758,5.54772377,5.2305913,5.78721619,5.26591253,4.88335609,6.02311993,5.83525944,4.39189863,5.36158848,6.4834733,4.73482847,4.38582039,6.1369195,5.67865515,4.10809231,5.40085602,6.64743567,1
0.5,255,5.17985773,4.76362801,5.78225756,5.5550766,5.23645449,5.79997206,5.27704477,4.8917408,6.03360891,5.84404659,4.40031052,5.3740797,6.49302101,4.73961973,4.39778566,6.15169621,5.68411589,4.11621428,5.41768789,6.65857077,1
0.5,256,5.18128014,4.77527142,5.79910326,5.56233978,5.24232578,5.81278515,5.28813314,4.90007114,6.04411507,5.85285854,4.40868711,5.38654232,6.50258923,4.7444334,4.40976572,6.16648722,5.6895647,4.12436962,5.43456221,6.66964245,1
0.5,257,5.18270445,4.78696966,5.815938,5.56952715,5.24822474,5.82564449,5.2991786,4.90836668,6.05465078,5.86167955,4.4170413,5.39900732,6.51216412,4.74925041,4.42175865,6.18127489,5.69499016,4.13254929,5.45145035,6.68065691,1
0.5,258,5.18413496,4.79872084,5.83275557,5.57663965,5.25415325,5.83854961,5.31017685,4.91662788,6.06521749,5.87050962,4.42536736,5.41146898,6.52174711,4.75406837,4.43376064,6.19605923,5.70039558,4.14074755,5.46834564,6.69161606,1
0.5,259,5.18557405,4.81051922,5.84955645,5.58368444,5.2601099,5.85149193,5.32113171,4.92485905,6.07581425,5.87934542,4.433671,5.42393208,6.53133488,4.75888872,4.44577217,6.21083927,5.70578527,4.14896536,5.48524714,6.70252132,1
0.5,260,5.18701267,4.8223753,5.8663435,5.59065247,5.26609659,5.86448288,5.33204079,4.93305635,6.08644199,5.88818884,4.44194889,5.4363966,6.54092789,4.76370764,4.45779562,6.22561407,5.71114683,4.15720606,5.50216389,6.71336746,1
0.5,261,5.18847084,4.83424473,5.88324451,5.5976429,5.27205467,5.87749147,5.34302855,4.94126749,6.0970397,5.89704514,4.45028305,5.44884872,6.5504303,4.76855373,4.46983624,6.24027729,5.71650505,4.16554642,5.51910591,6.72424603,1
0.5,262,5.18992138,4.84619808,5.89999342,5.60446882,5.27810192,5.8905654,5.35384607,4.94940138,6.10772943,5.90590334,4.45850945,5.46131277,6.56004047,4.7733779,4.48187828,6.25504732,5.72183275,4.17382431,5.53603506,6.73497915,1
0.5,263,5.19138145,4.85820866,5.9167223,5.6112175,5.28418589,5.90368509,5.3646102,4.95750427,6.11845779,5.91476536,4.46670723,5.47378159,6.56965923,4.77819967,4.49393225,6.26981354,5.72713518,4.18212414,5.55297661,6.74565458,1
0.5,264,5.19284296,4.87026834,5.93343925,5.6178956,5.29029417,5.91684628,5.37532854,4.96557093,6.12921667,5.92363739,4.47487783,5.4862504,6.57928658,4.7830224,4.50599527,6.28457689,5.73241758,4.19044113,5.56992722,6.75627661,1
0.5,265,5.19431591,4.88238096,5.95013285,5.62450504,5.2964406,5.9300437,5.38599968,4.97361946,6.14000702,5.93250513,4.48302984,5.49872541,6.58891249,4.78784323,4.51807308,6.299335,5.73767662,4.19878292,5.58688688,6.76683903,1
0.5,266,5.19578934,4.89454031,5.96681309,5.63104439,5.30261374,5.94328642,5.39662504,4.9816308,6.15082932,5.94138241,4.4911499,5.51119995,6.5985527,4.79266214,4.53015709,6.31409216,5.74291658,4.20713997,5.60385656,6.77734995,1
0.5,267,5.19727325,4.90674925,5.98346949,5.63751554,5.30882263,5.95656347,5.40720177,4.98961926,6.16168499,5.95026159,4.49925137,5.52368069,6.60819435,4.79748392,4.5422554,6.32884312,5.74813461,4.21552086,5.62083387,6.78780174,1
0.5,268,5.19876242,4.91900873,6.0001111,5.64391279,5.315063,5.9698863,5.41772461,4.9975729,6.17257833,5.95914412,4.50731611,5.53616285,6.61784792,4.80229759,4.55435944,6.34359455,5.75333071,4.22391462,5.6378212,6.79820395,1
0.5,269,5.20026016,4.93131828,6.01673222,5.65024471,5.32133722,5.9832449,5.42820454,5.00550556,6.18350077,5.96802616,4.51536417,5.54865122,6.62750292,4.80711269,4.56647825,6.35834074,5.75850725,4.23233509,5.65481758,6.80854559,1
0.5,270,5.20176697,4.94367838,6.03333092,5.65650845,5.32764721,5.99663973,5.43863153,5.01341343,6.19445753,5.97690868,4.52338552,5.56114435,6.63716412,4.81192636,4.57860947,6.37308311,5.76365995,4.24077606,5.6718235,6.81883001,1
0.5,271,5.20328045,4.95608711,6.04991102,5.66270018,5.33398914,6.010077,5.44901133,5.02129126,6.20544815,5.98579311,4.53138018,5.57364321,6.64683294,4.81673622,4.59075117,6.38782406,5.76878977,4.24923182,5.68883753,6.82906151,1
0.5,272,5.20460415,4.96842861,6.0665884,5.66884899,5.34028101,6.02353382,5.45927668,5.02911091,6.21654415,5.99456596,4.53915644,5.58623457,6.65658903,4.82125711,4.60282373,6.40275955,5.77380657,4.25746632,5.70594788,6.83941555,1
0.5,273,5.20613432,4.98093987,6.08312511,5.67490387,5.34669733,6.03704691,5.46955252,5.03694057,6.2276063,6.00345135,4.54710484,5.59874487,6.66626501,4.82606363,4.61499166,6.41749048,5.77889013,4.26597071,5.72298336,6.84952974,1
0.5,274,5.20767546,4.99349928,6.09964037,5.68089199,5.35314751,6.05059671,5.47977877,5.04474497,6.23870039,6.01233578,4.55502558,5.61125898,6.67595005,4.83086872,4.62716818,6.43221807,5.7839551,4.27449179,5.74002409,6.85958767,1
0.5,275,5.20922613,5.00610399,6.11613035,5.68681431,5.35963583,6.06418085,5.48995066,5.05252695,6.24983168,6.02121687,4.56291914,5.62378216,6.68564224,4.83566713,4.63935471,6.44694471,5.7889986,4.28303194,5.75707245,6.86959267,1
0.5,276,5.21078634,5.01875877,6.13260126,5.6926713,5.36615753,6.07780075,5.50007534,5.06028795,6.26099396,6.03009558,4.57079268,5.63631296,6.69533539,4.84046173,4.65155602,6.46166706,5.79401636,4.29159212,5.77413082,6.87954235,1
0.5,277,5.21235132,5.03146553,6.14904881,5.69845724,5.37272024,6.09145927,5.51014233,5.06802559,6.2721982,6.03896761,4.57863569,5.64885569,6.70503712,4.84525013,4.66377115,6.47638893,5.79900837,4.30017376,5.79120445,6.88943148,1
0.5,278,5.21393061,5.04421806,6.16547155,5.70418072,5.37931919,6.10514879,5.52015829,5.07574511,6.28343439,6.04783678,4.58645821,5.66140366,6.71474028,4.85003519,4.67599773,6.49110556,5.80398035,4.30877638,5.8082819,6.89926481,1
0.5,279,5.21551895,5.0570178,6.18187141,5.7098403,5.38595581,6.1188736,5.53012276,5.08344316,6.29470539,6.05670166,4.5942564,5.67396116,6.72444773,4.85481453,4.68823719,6.50581884,5.80892801,4.31739807,5.82536936,6.90904284,1
0.5,280,5.21711683,5.0698657,6.19824553,5.71543121,5.39263201,6.13263416,5.54003,5.09111881,6.30601597,6.06556225,4.60202312,5.68652725,6.73416424,4.85958624,4.70048428,6.52053404,5.81385469,4.3260355,5.84246397,6.91876698,1
0.5,281,5.21872044,5.08275461,6.21458006,5.72100782,5.39936399,6.14640808,5.54991341,5.09882736,6.3173542,6.0744009,4.609797,5.69913578,6.74382401,4.86431217,4.7127161,6.53520727,5.81876469,4.33467484,5.85953617,6.92848778,1
0.5,282,5.22033548,5.09569883,6.23091078,5.72646809,5.40611267,6.16023684,5.55971384,5.10646152,6.3287344,6.08325005,4.61751556,5.71172237,6.75355005,4.86907101,4.72499228,6.54991961,5.82364273,4.34335232,5.87665367,6.93809891,1
0.5,283,5.22196579,5.10869312,6.24720764,5.73186398,5.41290998,6.17409706,5.56945562,5.11408472,6.34015608,6.09208488,4.62521219,5.72432518,6.76327515,4.87382126,4.73728609,6.56462622,5.82849216,4.35205555,5.89378071,6.947649,1
0.5,284,5.22360325,5.12173271,6.26348448,5.73719883,5.41974306,6.18798876,5.57914495,5.12168741,6.35161257,6.10091543,4.63288212,5.73693371,6.77300644,4.8785696,4.74959183,6.57933044,5.8333168,4.36077595,5.91091871,6.95714331,1
0.5,285,5.22525549,5.13481712,6.27973127,5.74247217,5.42661476,6.20191145,5.58878326,5.12927437,6.36310291,6.10973835,4.64053106,5.74955416,6.78273964,4.88330984,4.76190948,6.59403229,5.83812284,4.36951685,5.92805862,6.9665823,1
0.5,286,5.22691727,5.14795065,6.2959528,5.74768209,5.43353033,6.21586514,5.59836292,5.1368475,6.37463093,6.11854744,4.64815426,5.76218939,6.7924757,4.88804102,4.77424335,6.6087327,5.84290028,4.37827873,5.94521475,6.97596455,1
0.5,287,5.22854567,5.16111803,6.31216049,5.75280952,5.44049692,6.22985411,5.60782099,5.14440107,6.38625097,6.12729692,4.65568638,5.7748847,6.80224514,4.89268064,4.78658628,6.62349701,5.84762764,4.38701725,5.96242142,6.98533106,1
0.5,288,5.23023701,5.17434263,6.32832479,5.75789976,5.44749308,6.24386835,5.61729527,5.15194321,6.39784813,6.13609457,4.66327,5.78753901,6.81198454,4.89740515,4.79894686,6.63818455,5.85236025,4.39582396,5.97958803,6.99459743,1
0.5,289,5.23193455,5.18761826,6.34446239,5.76292133,5.45453358,6.25791454,5.62670279,5.15947151,6.40949249,6.14487076,4.67081833,5.80021477,6.82173014,4.90210915,4.81132269,6.65287924,5.85706091,4.40464592,5.99677038,7.00380802,1
0.5,290,5.23364592,5.20093727,6.36057425,5.76788616,5.46161175,6.27198839,5.63606071,5.16698217,6.42116642,6.15364265,4.67834902,5.81289864,6.8314786,4.90681267,4.82371092,6.66756773,5.86174154,4.41348743,6.01395893,7.01296329,1
0.5,291,5.23537207,5.21429968,6.37665558,5.77279425,5.46873379,6.28608894,5.64536333,5.17448664,6.43287754,6.16239882,4.68585968,5.82559776,6.84122372,4.91150808,4.83611631,6.68225241,5.86639452,4.42235088,6.03115606,7.0220623,1
0.5,292,5.23710966,5.22771502,6.39270544,5.77763414,5.47590303,6.3002224,5.6546011,5.18197536,6.44463205,6.17114067,4.69334126,5.83831453,6.85097313,4.91619015,4.8485384,6.69693708,5.87101984,4.43123627,6.04836559,7.03110027,1
0.5,293,5.2388587,5.24117565,6.4087286,5.78241587,5.48311281,6.31438255,5.66378403,5.1894536,6.45642281,6.17986774,4.70080185,5.85104656,6.86072206,4.9208622,4.86097527,6.71161985,5.87561464,4.4401412,6.06558561,7.04008198,1
0.5,294,5.24062443,5.25467682,6.42471933,5.78714275,5.49036503,6.32856846,5.67291117,5.19691944,6.46824741,6.1885848,4.70824242,5.86379099,6.87047434,4.925529,4.87342548,6.72629642,5.88019228,4.44906807,6.08281088,7.04900932,1
0.5,295,5.24240065,5.26822519,6.44068193,5.79180861,5.49766111,6.34278345,5.68197727,5.20437527,6.48011541,6.19728422,4.71565247,5.87655163,6.88023138,4.93018103,4.88588715,6.74097633,5.88474274,4.45800829,6.10004473,7.05788088,1
0.5,296,5.24419212,5.2818203,6.45661354,5.79641676,5.50500345,6.35702372,5.69098616,5.21182299,6.49201822,6.20596743,4.72304487,5.88933134,6.88998413,4.93482542,4.89837027,6.75565243,5.88926315,4.46697378,6.1172905,7.06669426,1
0.5,297,5.24599934,5.29546261,6.47250938,5.80096531,5.51239157,6.37128782,5.69993353,5.21926212,6.50396013,6.21463346,4.73041725,5.90212631,6.89973545,4.93946218,4.91087151,6.77032137,5.89375687,4.4759655,6.13454533,7.0754447,1
0.5,298,5.24781942,5.30915117,6.48837757,5.80545616,5.51982355,6.38558149,5.70882416,5.22669268,6.51594114,6.22328377,4.73776627,5.91493988,6.9094882,4.9440856,4.92338848,6.78499222,5.89822197,4.48497343,6.15181112,7.08414125,1
0.5,299,5.24965763,5.32288027,6.50420856,5.80989599,5.52730179,6.39989376,5.71765709,5.23412037,6.52795553,6.23191452,4.74509907,5.92777014,6.91923571,4.94870329,4.93592215,6.79965544,5.90266323,4.49400711,6.16908312,7.09277916,1
0.5,300,5.25150442,5.33665657,6.5200119,5.8142724,5.53482246,6.4142375,5.72642994,5.24153519,6.54001093,6.24053001,4.75240326,5.94061613,6.92898989,4.95330667,4.94846916,6.81432104,5.90707827,4.50305796,6.18636608,7.1013608,1
0.5,301,5.25341082,5.35038567,6.53583336,5.81870651,5.54232645,6.42853403,5.73523903,5.24896383,6.55202341,6.24911928,4.75972462,5.95343351,6.93869114,4.95790243,4.96098566,6.82890892,5.91151142,4.51211023,6.20359802,7.10999203,1
0.5,302,5.25528908,5.36425543,6.55156898,5.82296944,5.54994249,6.44292545,5.74388933,5.25636911,6.56415796,6.25769472,4.76698828,5.96632099,6.94843864,4.96248293,4.97357225,6.84356976,5.91586494,4.52120399,6.2209034,7.11845779,1
0.5,303,5.25718403,5.37816858,6.56726789,5.82717752,5.55760527,6.45733929,5.75248051,5.26376915,6.57632875,6.26625156,4.77423191,5.97922516,6.95818424,4.96705532,4.98617554,6.8582263,5.9201951,4.53032207,6.23821545,7.1268611,1
0.5,304,5.25909519,5.39212132,6.58293629,5.83133698,5.56531239,6.4717741,5.7610116,5.27116203,6.58853722,6.27478886,4.78145266,5.99214697,6.96793318,4.97161388,4.99878979,6.87288284,5.92450142,4.53945494,6.25553226,7.13521385,1
0.5,305,5.26102209,5.40612745,6.59856653,5.83543396,5.57307053,6.48623276,5.76948118,5.27855539,6.60078669,6.28330278,4.78865623,6.00509214,6.97767353,4.97616196,5.01143026,6.88753271,5.92877293,4.54861784,6.27286577,7.1435008,1
0.5,306,5.2629652,5.42017317,6.61416435,5.83948135,5.58087444,6.50071383,5.77789116,5.28594351,6.6130724,6.29179668,4.79583979,6.01805592,6.9874115,4.98069668,5.024086,6.90218306,5.93302011,4.55779791,6.29020452,7.15173388,1
0.5,307,5.26453972,5.43419933,6.62999249,5.84337378,5.58855152,6.51531172,5.7861743,5.29319811,6.62550259,6.3001709,4.8027339,6.03116083,6.9972558,4.98482609,5.03670168,6.91713095,5.9370265,4.56668997,6.30777168,7.16009331,1
0.5,308,5.26652336,5.44833708,6.64551163,5.84731483,5.59645605,6.52983189,5.79446125,5.3005867,6.63786268,6.30861855,4.80988455,6.04416466,7.00698376,4.98934746,5.04939699,6.93176508,5.9412179,4.57592535,6.32512856,7.16820145,1
0.5,309,5.26852179,5.46251917,6.66099596,5.85119963,5.60440636,6.54437494,5.80268574,5.30797005,6.65026426,6.31704378,4.8170104,6.05718946,7.01671124,4.99385166,5.06210995,6.9464016,5.94537973,4.58517647,6.34249353,7.17625427,1
0.5,310,5.27054071,5.47674799,6.67644119,5.85503578,5.61241055,6.55893517,5.81084919,5.31536007,6.66270161,6.32544041,4.82412672,6.07023954,7.02642632,4.99834776,5.07485008,6.96103001,5.94950724,4.59445858,6.35987091,7.18424129,1
0.5,311,5.2725749,5.491014,6.69185209,5.85882044,5.62045765,6.57351542,5.81895161,5.32274246,6.67517805,6.33381701,4.83121586,6.08330584,7.03614378,5.00282717,5.08759785,6.97565985,5.95361233,4.60375214,6.3772521,7.1921792,1
0.5,312,5.27462339,5.50532722,6.70722389,5.86255121,5.62855577,6.58811522,5.82699013,5.33012915,6.6876936,6.34216595,4.83828878,6.09639931,7.04585457,5.00729322,5.10037184,6.99028683,5.95768404,4.61307287,6.39464903,7.20005417,1
0.5,313,5.27669859,5.51968431,6.72255611,5.86623478,5.63670349,6.6027317,5.83496952,5.33751678,6.70024204,6.35049248,4.84534788,6.10950947,7.05555868,5.01175594,5.11316395,7.00490236,5.96173096,4.62242126,6.41204786,7.2078681,1
0.5,314,5.27879047,5.53408432,6.73784828,5.86986828,5.64490509,6.61736536,5.84288406,5.34491205,6.71283531,6.35878563,4.85238791,6.12264824,7.0652566,5.01620102,5.12597752,7.01951933,5.96574688,4.63179159,6.4294591,7.2156229,1
0.5,315,5.28089857,5.54852819,6.75310421,5.87345076,5.65315151,6.63201761,5.85074043,5.35230541,6.72546148,6.36705542,4.85941219,6.13580894,7.07494497,5.02063084,5.13881207,7.034132,5.96973038,4.64118195,6.44688034,7.22332048,1
0.5,316,5.28302431,5.56301785,6.76832056,5.87698174,5.66145039,6.64668751,5.85852957,5.35970402,6.73812866,6.37529469,4.86641884,6.1489954,7.08462715,5.02504873,5.15167046,7.04874134,5.9736824,4.65059853,6.46431351,7.23095417,1
0.5,317,5.28516817,5.57754612,6.78349686,5.88046646,5.66979885,6.66137218,5.86625767,5.36710405,6.75083208,6.38350725,4.87340784,6.16220331,7.09430552,5.02945423,5.16454601,7.06334686,5.97760725,4.66003752,6.48175383,7.23853254,1
0.5,318,5.28733683,5.59212112,6.79863167,5.88390493,5.67819977,6.67607069,5.87392473,5.37451506,6.76357365,6.3916893,4.8803854,6.17543602,7.10397053,5.03385019,5.17744493,7.0779438,5.98150206,4.66950464,6.49920177,7.2460475,1
0.5,319,5.28952122,5.60673714,6.81372547,5.88729286,5.68665123,6.69078684,5.88152647,5.38192701,6.77635336,6.39984274,4.88734341,6.18869448,7.11362839,5.03822708,5.19036436,7.09254122,5.98536444,4.67898989,6.51666117,7.25350475,1
0.5,320,5.29172707,5.62139559,6.82877779,5.89063549,5.69515324,6.70551777,5.88906622,5.38934708,6.78917122,6.40796471,4.8942852,6.20197773,7.12328148,5.04259396,5.20330572,7.10713196,5.98919535,4.68849993,6.53412867,7.26090479,1
0.5,321,5.29395533,5.63609648,6.84378767,5.8939333,5.7037077,6.72025967,5.89654446,5.39677429,6.80202389,6.41605759,4.90121651,6.21528482,7.13292074,5.04695034,5.21626902,7.12171602,5.99300003,4.69803762,6.55160332,7.26823997,1
0.5,322,5.29620028,5.65083933,6.85876083,5.89718294,5.71230984,6.73501778,5.90396023,5.40420628,6.81491423,6.42411995,4.90813112,6.22861767,7.14255428,5.05129147,5.22925472,7.1362977,5.99676991,4.70759487,6.56908989,7.2755208,1
0.5,323,5.29846907,5.66562939,6.87368488,5.90038586,5.72097063,6.74978876,5.91130829,5.41165066,6.8278451,6.43214607,4.91503334,6.24198055,7.15217352,5.05561829,5.24226713,7.15087414,6.00050831,4.71718311,6.58658552,7.28273249,1
0.5,324,5.30076313,5.68045902,6.88856363,5.90354633,5.72968197,6.76456833,5.91859865,5.41910648,6.84080744,6.44014215,4.92192602,6.25536585,7.16178036,5.05993795,5.25530052,7.16544008,6.00421906,4.72679901,6.60408592,7.28988552,1
0.5,325,5.30307198,5.6953311,6.90340376,5.90665817,5.73844528,6.77936602,5.92582035,5.42656374,6.85381269,6.44810629,4.92879868,6.26877928,7.171381,5.06423759,5.26835632,7.18000746,6.00789547,4.7364316,6.62159967,7.29698181,1
0.5,326,5.30540466,5.71024895,6.91819859,5.9097271,5.74726248,6.79417229,5.93297863,5.43403578,6.86685467,6.45603323,4.93566036,6.28221893,7.18096399,5.06852627,5.28144026,7.19456625,6.01153803,4.74609804,6.63912535,7.30401278,1
0.5,327,5.30775976,5.72520304,6.93295145,5.91275501,5.75612831,6.80899,5.94007778,5.44151545,6.8799305,6.46393156,4.9425087,6.29568291,7.19054174,5.07280254,5.29454041,7.20912027,6.01515579,4.75578308,6.65665483,7.31098795,1
0.5,328,5.31013584,5.74020147,6.94765663,5.91573858,5.76505136,6.82381821,5.94711161,5.4490099,6.89304399,6.47179079,4.9493475,6.30917883,7.20010281,5.07706404,5.30766869,7.22366858,6.01873684,4.76549578,6.67419481,7.31789923,1
0.5,329,5.31254005,5.75524235,6.96231508,5.91868114,5.77402735,6.83865452,5.95408344,5.45651817,6.9061923,6.47961521,4.95617723,6.32269955,7.20965052,5.08131886,5.32082415,7.23820543,6.02228832,4.77523947,6.69174147,7.32474709,1
0.5,330,5.31496239,5.77032852,6.97692728,5.9215765,5.78306007,6.8535037,5.9609828,5.46403646,6.91938353,6.48740101,4.96298885,6.33625269,7.21918392,5.08554888,5.33400202,7.25274229,6.02580261,4.78500557,6.7093029,7.33153439,1
0.5,331,5.31740856,5.78545523,6.99149561,5.92443132,5.79214382,6.868361,5.96782494,5.47156811,6.93260622,6.49515247,4.96979332,6.34983206,7.22870493,5.0897727,5.34720707,7.26727104,6.02928686,4.79479885,6.72687054,7.3382597,1
0.5,332,5.31988287,5.80062103,7.00601482,5.92724991,5.80128098,6.88322449,5.97460699,5.47911644,6.94586325,6.50286961,4.97659206,6.3634367,7.23820877,5.09398746,5.36043501,7.28178787,6.03274345,4.80462122,6.74444294,7.34492397,1
0.5,333,5.32237434,5.81583071,7.02048922,5.93002224,5.81047392,6.89809942,5.98131657,5.4866724,6.95916128,6.51054811,4.98337317,6.37707281,7.24770069,5.09818172,5.37368917,7.29630423,6.03616285,4.81446695,6.76203012,7.35152674,1
0.5,334,5.32485914,5.83109188,7.03490925,5.93274832,5.81975698,6.91295481,5.98790693,5.49430513,6.97253036,6.51809406,4.99014616,6.39082146,7.25714779,5.10230207,5.38702917,7.31086588,6.03950024,4.82435322,6.77968931,7.35806561,1
0.5,335,5.32740355,5.84638309,7.0492878,5.93544388,5.82905626,6.927845,5.99449682,5.50189066,6.98589516,6.52570248,4.99691153,6.40450954,7.26660919,5.10647774,5.4003315,7.32536221,6.04286146,4.83425617,6.79728842,7.36454582,1
