tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-2.25763822,-1.26395154,-1.42469084,-0.650513053,-0.375412315,5.10564518,-1.77727044,-4.84422398,-2.98155832,2.93650866,4.55289173,-5.29050303,0.804873407,6.14215755,2.24721098,-4.30976009,1.11924553,4.65524817,6.31875467,1.19410062,11,0,1
0.01,99,-2.26173377,-1.25250912,-1.42040229,-0.646876335,-0.364619464,5.13467646,-1.84078169,-4.79280853,-3.0248692,2.88221455,4.57253075,-5.29657698,0.802925885,6.17413425,2.19547391,-4.32681799,1.10103309,4.68479109,6.33593416,1.12996662,11,0,1
0.01,100,-2.26506853,-1.24132276,-1.41606057,-0.643216848,-0.353730828,5.16344547,-1.90359807,-4.73994541,-3.06728649,2.82807469,4.59225416,-5.30224085,0.800932944,6.20594692,2.14346004,-4.34350634,1.08224213,4.7138896,6.35277462,1.06556511,11,0,1
0.01,101,-2.26764345,-1.23065162,-1.41169715,-0.639586806,-0.342852473,5.19180822,-1.96530986,-4.68604422,-3.10855055,2.77449274,4.61199617,-5.307549,0.798927248,6.23748064,2.09145784,-4.35973692,1.0629406,4.74237013,6.36914492,1.0012995,11,0,1
0.01,102,-2.27116275,-1.22131848,-1.40735066,-0.635823309,-0.330944598,5.2203455,-2.02768016,-4.62932301,-3.14953971,2.71999454,4.63174486,-5.31305075,0.796379387,6.26740122,2.04024601,-4.37581396,1.0430845,4.76860619,6.38532829,0.937193751,11,0,1
0.01,103,-2.27305484,-1.21140814,-1.40292072,-0.632043839,-0.319627613,5.24840117,-2.08855081,-4.57199001,-3.18916702,2.66625309,4.65202045,-5.31723928,0.794421673,6.2989397,1.98717391,-4.39124155,1.02118599,4.79434681,6.40152788,0.873417795,11,0,1
0.01,104,-2.27355528,-1.20175755,-1.39856577,-0.628400743,-0.308417112,5.27612114,-2.14831686,-4.51342916,-3.22784925,2.61313534,4.67218208,-5.32116508,0.792472363,6.33034897,1.93382943,-4.40632153,0.999839604,4.821311,6.4168334,0.808514655,11,0,1
0.01,105,-2.2731266,-1.19199896,-1.39383042,-0.624672174,-0.296892643,5.30354548,-2.20728779,-4.45386505,-3.26541924,2.56058121,4.69236517,-5.32472324,0.790477276,6.36125708,1.88072801,-4.42098761,0.978152514,4.84791136,6.43186283,0.743346989,11,0,1
0.01,106,-2.2718389,-1.1824472,-1.38904679,-0.62091732,-0.28531912,5.33092451,-2.26611614,-4.39219522,-3.30255842,2.50751162,4.71281719,-5.32773304,0.788376987,6.39240837,1.82659924,-4.43523741,0.955671072,4.87412739,6.44662237,0.677712917,11,0,1
0.01,107,-2.26858854,-1.1736294,-1.38509703,-0.617167592,-0.273738831,5.35791874,-2.3239224,-4.32956791,-3.3385551,2.45505834,4.73331022,-5.33012915,0.786327839,6.42340851,1.77258706,-4.44872952,0.934148133,4.90129852,6.46092033,0.611330986,11,0,1
0.01,108,-2.26502919,-1.16517437,-1.37962222,-0.613790751,-0.260197341,5.39257431,-2.3978641,-4.2433691,-3.38028955,2.3835175,4.76716423,-5.32348347,0.788782716,6.46033669,1.7069006,-4.46150398,0.906859934,4.92599392,6.47618818,0.544831574,11,0,1
0.01,109,-2.26149726,-1.15646231,-1.3746568,-0.610008836,-0.2483031,5.41906548,-2.45400715,-4.17745495,-3.41424251,2.33186436,4.78771544,-5.32518721,0.786641479,6.4910264,1.65210843,-4.47413349,0.882813215,4.95051336,6.49004745,0.478906959,11,0,1
0.01,110,-2.25645447,-1.14710677,-1.37024665,-0.606207073,-0.236398011,5.44524288,-2.50923061,-4.11041498,-3.44723058,2.28082991,4.80825472,-5.32665396,0.78436023,6.52151394,1.59727061,-4.48615313,0.858890772,4.97494316,6.5037384,0.412885904,11,0,1
0.01,111,-2.25136757,-1.13908684,-1.36537874,-0.602424026,-0.224328637,5.47115993,-2.56364298,-4.04215097,-3.47922873,2.23023462,4.82882118,-5.32764101,0.782171905,6.55192947,1.5420382,-4.4976716,0.833837092,4.99829578,6.51700115,0.346975237,11,0,1
0.01,112,-2.24554086,-1.13111162,-1.36042762,-0.598585129,-0.212044805,5.496912,-2.61753321,-3.97225499,-3.51043701,2.17983961,4.84945202,-5.32821035,0.779933333,6.58228683,1.48640692,-4.50871229,0.808232307,5.02118015,6.53005409,0.280736029,11,0,1
0.01,113,-2.23870182,-1.1234529,-1.35549176,-0.595017612,-0.199486613,5.52397013,-2.67306828,-3.89699864,-3.54165053,2.1272285,4.87147427,-5.32736874,0.777871132,6.61362028,1.42827725,-4.51907444,0.781250954,5.04316139,6.54298687,0.214396015,11,0,1
0.01,114,-2.23141837,-1.11618984,-1.35050166,-0.591213167,-0.187122211,5.54900408,-2.72477865,-3.82530308,-3.57068372,2.07842827,4.89186954,-5.32739496,0.775536239,6.64358997,1.37245929,-4.52895975,0.754707873,5.06473923,6.55539322,0.148478433,11,0,1
0.01,115,-2.22338295,-1.10905349,-1.34543419,-0.58737123,-0.174563557,5.57383871,-2.77583861,-3.7521894,-3.5988512,2.03001666,4.91231441,-5.32703018,0.773169696,6.67348862,1.31632614,-4.53829622,0.727655888,5.08580542,6.56757069,0.0823952854,11,0,1
0.01,116,-2.2125442,-1.10022378,-1.34075785,-0.583478153,-0.162453949,5.59842443,-2.82573462,-3.678442,-3.62583184,1.98102033,4.93403244,-5.32490015,0.771615386,6.70405531,1.25931835,-4.54651213,0.700138569,5.10837317,6.57935667,0.0153914131,11,0,1
0.01,117,-2.20292425,-1.09341741,-1.33558905,-0.579592943,-0.149634436,5.62274027,-2.87514472,-3.60296869,-3.65212703,1.9337244,4.9544363,-5.32384825,0.769169867,6.7337656,1.20258331,-4.554667,0.672055721,5.12835264,6.59104347,-0.0508663952,11,0,1
0.01,118,-2.19269919,-1.08714545,-1.33047712,-0.575833261,-0.137461528,5.64638996,-2.92231083,-3.52835703,-3.67727089,1.88814473,4.97364569,-5.32334709,0.766063869,6.76329041,1.14574683,-4.56220245,0.643478334,5.14739943,6.60235691,-0.116578594,11,0,1
0.01,119,-2.18145776,-1.08071017,-1.32522869,-0.571871758,-0.124425665,5.67007732,-2.96980429,-3.4511044,-3.70157957,1.84236002,4.99385214,-5.32180405,0.763523221,6.79267216,1.08884847,-4.56915331,0.614745378,5.1663065,6.61352491,-0.182630494,11,0,1
0.01,120,-2.16977191,-1.07460546,-1.31988108,-0.567876577,-0.111933269,5.69285917,-3.01533961,-3.37507272,-3.72400475,1.79699123,5.01538277,-5.31858253,0.762114048,6.82189083,1.03207648,-4.57538128,0.585687637,5.18452549,6.62439442,-0.248466045,11,0,1
0.01,121,-2.15745044,-1.06857347,-1.31463301,-0.563977718,-0.0987978354,5.7158742,-3.06089234,-3.2963357,-3.74647999,1.75263321,5.03541851,-5.31658888,0.759438038,6.85095882,0.975062549,-4.58112383,0.556179345,5.20227194,6.63508558,-0.314420044,12,0,1
0.01,122,-2.14472747,-1.06116891,-1.3096776,-0.559955418,-0.0855894983,5.73854589,-3.10625219,-3.21636415,-3.76925182,1.70743096,5.05554199,-5.31449556,0.756030798,6.88010979,0.917465866,-4.58674908,0.526868761,5.22149849,6.64568233,-0.382778168,12,0,1
0.01,123,-2.1311605,-1.05398369,-1.30463099,-0.555905879,-0.072201699,5.7609787,-3.15080857,-3.13519621,-3.79103065,1.66282332,5.07572126,-5.31206799,0.752599001,6.90917921,0.859581351,-4.59171724,0.497037023,5.24017477,6.65600395,-0.451208383,12,0,1
0.01,124,-2.11682963,-1.04705381,-1.2995621,-0.551856637,-0.0587660857,5.78303003,-3.19428134,-3.05343223,-3.81177211,1.61907208,5.09574461,-5.30950356,0.74907279,6.93803072,0.801689386,-4.59609509,0.466822028,5.25831127,6.66600513,-0.519554436,12,0,1
0.01,125,-2.10181499,-1.0403738,-1.29445481,-0.54780817,-0.0452630408,5.80472994,-3.23671508,-2.97105145,-3.83149266,1.57615471,5.11566448,-5.30677414,0.745479763,6.96668434,0.743835986,-4.59986877,0.43627733,5.27588987,6.67569065,-0.587749839,12,0,1
0.01,126,-2.08584929,-1.03387678,-1.28922546,-0.543712258,-0.0315096937,5.8262229,-3.27842093,-2.88729262,-3.85020542,1.53383398,5.13562346,-5.30371237,0.741856277,6.99529028,0.685636401,-4.60295153,0.405160874,5.29289198,6.68513775,-0.6560359,12,0,1
0.01,127,-2.06915092,-1.02757192,-1.28395236,-0.5396083,-0.0176645853,5.84736395,-3.31911445,-2.80288625,-3.8678937,1.49233246,5.1554904,-5.30048561,0.738182724,7.02370453,0.627452374,-4.60540199,0.373720527,5.30932999,6.69429064,-0.72421068,12,0,1
0.01,128,-2.05173993,-1.02150631,-1.27864504,-0.535502911,-0.00376151595,5.86814356,-3.35874677,-2.71794009,-3.88456774,1.4517374,5.17516041,-5.2971735,0.734384835,7.05191898,0.569237351,-4.60724354,0.341903597,5.32518959,6.7031455,-0.792241275,12,0,1
0.01,129,-2.03354144,-1.01562524,-1.27325308,-0.531371534,0.0103181228,5.88863373,-3.39747405,-2.63212609,-3.90019608,1.41194189,5.19482756,-5.29362583,0.730588377,7.07999468,0.511028826,-4.6084075,0.309743106,5.34049273,6.71173429,-0.860161662,12,0,1
0.01,130,-2.01452422,-1.00995624,-1.26780534,-0.527228236,0.0244932733,5.90878773,-3.43519998,-2.54565763,-3.91482615,1.37300563,5.21432972,-5.28996992,0.726664245,7.10793304,0.452627957,-4.60887909,0.277130634,5.35519695,6.72005558,-0.928009272,12,0,1
0.01,131,-1.99482989,-1.00448275,-1.2623049,-0.523076713,0.0387831032,5.92860222,-3.47191906,-2.45864582,-3.92840648,1.3349849,5.23376083,-5.28616667,0.722731888,7.135674,0.394399077,-4.6087079,0.244289011,5.36934328,6.72809267,-0.995612383,12,0,1
0.01,132,-1.97431254,-0.999184251,-1.25673699,-0.518903673,0.0532056689,5.94809914,-3.50768137,-2.37093353,-3.94097328,1.29781997,5.25307226,-5.28223991,0.718715727,7.16327572,0.336085021,-4.60784721,0.211061612,5.38291597,6.73587799,-1.06311035,12,0,1
0.01,133,-1.9530071,-0.994094133,-1.25110805,-0.514721751,0.0677400976,5.96725941,-3.5424428,-2.28267002,-3.95252705,1.26156998,5.27223921,-5.27821922,0.71460247,7.19074106,0.277721435,-4.60626602,0.17748335,5.39590836,6.7434001,-1.13042808,12,0,1
0.01,134,-1.93119729,-0.989175737,-1.24546576,-0.510549903,0.0823026076,5.98603582,-3.57610655,-2.19423246,-3.96306753,1.22632349,5.29124212,-5.27417326,0.710445404,7.21794701,0.219618678,-4.60409164,0.143762171,5.40830755,6.75063133,-1.19741619,12,0,1
0.01,135,-1.90847361,-0.98441422,-1.23972666,-0.50634402,0.0970593169,6.00451994,-3.60887122,-2.10502267,-3.97259092,1.19194961,5.31014919,-5.26999569,0.706200361,7.24507236,0.16136694,-4.60114145,0.109631598,5.42014599,6.75764513,-1.2643075,12,0,1
0.01,136,-1.88513672,-0.979738355,-1.23396802,-0.502139091,0.111882374,6.02263546,-3.64059234,-2.01557374,-3.98111606,1.15850043,5.32894659,-5.26576567,0.701925278,7.27198839,0.103330761,-4.59754753,0.0753990933,5.43141985,6.76444101,-1.33087158,12,0,1
0.01,137,-1.86082172,-0.975223184,-1.22805023,-0.49787572,0.127001971,6.0405159,-3.67152476,-1.92494333,-3.98857689,1.12591994,5.34766054,-5.26136637,0.697541356,7.29888821,0.0449255817,-4.59309292,0.040590968,5.44204235,6.77103138,-1.39744067,12,0,1
0.01,138,-1.83605051,-0.970913887,-1.22215796,-0.493644804,0.142064422,6.05795908,-3.70126557,-1.83465493,-3.99507284,1.09444726,5.36612988,-5.25707388,0.693089783,7.32549381,-0.0130007993,-4.58806658,0.0057897456,5.45214701,6.77731514,-1.46351564,12,0,1
0.01,139,-1.80994856,-0.96634239,-1.21630549,-0.489383727,0.157470465,6.07513905,-3.7303288,-1.74297583,-4.00063801,1.06343782,5.38478565,-5.25222301,0.688591599,7.35240316,-0.0718459636,-4.58193493,-0.0295325723,5.4615221,6.78346968,-1.52950311,12,0,1
0.01,140,-1.78362644,-0.962243795,-1.2102567,-0.485102803,0.172840923,6.0919261,-3.75816727,-1.651721,-4.00509548,1.03386331,5.4030056,-5.24782372,0.683990479,7.37874937,-0.12975058,-4.57538939,-0.0648827627,5.47043991,6.78932619,-1.59512615,12,0,1
0.01,141,-1.75659788,-0.958280861,-1.20413733,-0.48080945,0.188357338,6.1083951,-3.78504968,-1.56005335,-4.00853968,1.00527894,5.4211092,-5.24340057,0.679318368,7.40498352,-0.187608808,-4.56805182,-0.100452192,5.47877073,6.79497766,-1.66042531,12,0,1
0.01,142,-1.73399985,-0.955056012,-1.19985223,-0.477642208,0.197547823,6.12368107,-3.80869246,-1.47006619,-4.0160718,0.971405208,5.4345212,-5.2434144,0.669269562,7.43010235,-0.247014999,-4.56289959,-0.136989385,5.48531485,6.79686308,-1.73101354,12,0,1
0.01,143,-1.70543063,-0.951321661,-1.19357002,-0.473301768,0.213375881,6.13957691,-3.8336668,-1.37748671,-4.01746321,0.944750428,5.45240164,-5.23891735,0.664429128,7.45608473,-0.304772943,-4.55398512,-0.17306523,5.49243736,6.80210018,-1.79575944,12,0,1
0.01,144,-1.6760968,-0.947665632,-1.187217,-0.468936861,0.22933346,6.15512085,-3.85766888,-1.28468645,-4.01786137,0.919104338,5.47012472,-5.23446655,0.659499228,7.48192215,-0.362446249,-4.54428053,-0.209342733,5.49900818,6.80712938,-1.86025822,12,0,1
0.01,145,-1.64643896,-0.944161236,-1.18089974,-0.464612037,0.245217457,6.17025805,-3.88055563,-1.19239652,-4.01736736,0.894547105,5.48756933,-5.23022366,0.654475808,7.50747442,-0.419544637,-4.53404188,-0.245495692,5.5050745,6.81188822,-1.92414904,12,0,1
0.01,146,-1.61590254,-0.940727472,-1.17448485,-0.460252821,0.261294454,6.18508053,-3.90253305,-1.09969389,-4.01586342,0.870994091,5.5048728,-5.22600079,0.649328411,7.53296375,-0.476720273,-4.52289629,-0.281933308,5.51056099,6.81649542,-1.98779285,12,0,1
0.01,147,-1.58489847,-0.937345386,-1.16802001,-0.455884546,0.277464658,6.19954777,-3.92354703,-1.00699782,-4.01338768,0.848462462,5.52202129,-5.22186899,0.644152164,7.55824518,-0.533498168,-4.51111078,-0.318336248,5.51551867,6.82087708,-2.05100131,12,0,1
0.01,148,-1.55288625,-0.933995366,-1.16139674,-0.451459199,0.293958664,6.21373367,-3.94373989,-0.913469374,-4.00980997,0.826938987,5.53907585,-5.21771097,0.638843834,7.58355618,-0.590529263,-4.4982667,-0.355109662,5.51981926,6.82516861,-2.11398578,12,0,1
0.01,149,-1.52064371,-0.930764198,-1.15485799,-0.447082907,0.310254693,6.22747993,-3.96279073,-0.821057677,-4.00548458,0.806490123,5.55578279,-5.21389818,0.633416176,7.60850191,-0.646835208,-4.48498964,-0.391652226,5.52372742,6.82916212,-2.17637134,12,0,1
0.01,150,-1.4875406,-0.927518606,-1.14816856,-0.442646354,0.326851666,6.24092102,-3.98101687,-0.728041828,-4.00007725,0.787067592,5.57238531,-5.21010542,0.627905011,7.63341331,-0.703122973,-4.47078037,-0.428388923,5.52703524,6.83304262,-2.23845387,12,0,1
0.01,151,-1.45393515,-0.924327612,-1.1414628,-0.438214988,0.343468815,6.2539978,-3.99826741,-0.635352015,-3.99378395,0.768662095,5.58877087,-5.20650434,0.622291744,7.65812016,-0.759066939,-4.45588446,-0.465100497,5.52984667,6.83671236,-2.30008197,12,0,1
0.01,152,-1.41954827,-0.921128869,-1.13461387,-0.433735967,0.360385716,6.26677942,-4.01469755,-0.542030632,-3.98638606,0.751298487,5.60504436,-5.20295668,0.616576731,7.68281126,-0.814990222,-4.44003916,-0.50196588,5.53204441,6.84028625,-2.36133409,12,0,1
0.01,153,-1.38458192,-0.917925775,-1.12771261,-0.429237068,0.377381086,6.27919102,-4.03019524,-0.448995024,-3.97807741,0.73496449,5.6211133,-5.1996026,0.610768139,7.70731401,-0.870589137,-4.4234643,-0.538815618,5.53375196,6.84367275,-2.42218804,12,0,1
0.01,154,-1.34906328,-0.914773107,-1.120772,-0.424738556,0.394456685,6.29125738,-4.04477119,-0.356180817,-3.96885538,0.719676971,5.63696814,-5.19646788,0.604833484,7.73168325,-0.925799727,-4.40613794,-0.575588107,5.53499889,6.84688902,-2.48248315,12,0,1
0.01,155,-1.31451321,-0.910947382,-1.1140486,-0.419592083,0.409398496,6.29948854,-4.05634451,-0.286442578,-3.96526146,0.710210443,5.64313412,-5.20443344,0.593125463,7.75074053,-0.969616532,-4.39472055,-0.60839802,5.53884315,6.84709787,-2.54335642,12,0,1
0.01,156,-1.27760243,-0.907674134,-1.10657847,-0.41472578,0.42737177,6.31031799,-4.07000828,-0.193422332,-3.95531106,0.696506441,5.65745735,-5.20309734,0.585550606,7.77465057,-1.02431381,-4.37628841,-0.645635784,5.53922176,6.84957457,-2.6044786,12,0,1
0.01,157,-1.24021661,-0.904424191,-1.09939623,-0.410134017,0.444880515,6.32142067,-4.08220482,-0.100705653,-3.94340849,0.684025884,5.67281723,-5.20051146,0.579247892,7.79867172,-1.07880938,-4.35665226,-0.682450235,5.5389185,6.85235691,-2.66343379,12,0,1
0.01,158,-1.20252514,-0.901108086,-1.09219801,-0.405557603,0.462395877,6.33216619,-4.0935092,-0.00859005097,-3.93086958,0.672423959,5.68792105,-5.19812059,0.572911263,7.82249784,-1.13280225,-4.33668852,-0.719158709,5.53812551,6.85476875,-2.72184587,12,0,1
0.01,159,-1.16419768,-0.897831857,-1.08495891,-0.400960684,0.479996681,6.34257317,-4.10395193,0.0832461491,-3.91729021,0.661925197,5.70281792,-5.19608784,0.566353917,7.84619045,-1.18643463,-4.31566191,-0.755715132,5.53695297,6.85719824,-2.77974486,12,0,1
0.01,160,-1.12535703,-0.894490421,-1.07764733,-0.396334171,0.497748107,6.35263586,-4.11357737,0.174903214,-3.9027679,0.652419925,5.71755648,-5.19426394,0.559724629,7.86975813,-1.23965251,-4.29391336,-0.792132199,5.5353651,6.85947752,-2.83715129,12,0,1
0.01,161,-1.08587337,-0.891039252,-1.07021892,-0.391661376,0.515719056,6.36235857,-4.12239933,0.266585857,-3.88724828,0.643989086,5.73204708,-5.19272852,0.552903295,7.89324856,-1.29265785,-4.27123737,-0.828522205,5.53321934,6.86168909,-2.89407659,12,0,1
0.01,162,-1.04584873,-0.887541413,-1.06275201,-0.386975616,0.533757389,6.37173319,-4.1303997,0.357824832,-3.87087297,0.63649261,5.74635887,-5.19144773,0.545988381,7.91659689,-1.34521925,-4.24783993,-0.864754021,5.53072023,6.86373186,-2.95049143,12,0,1
0.01,163,-1.00534487,-0.88395375,-1.05521894,-0.382264704,0.551913261,6.38077497,-4.13759518,0.448768109,-3.8536129,0.6300053,5.76039886,-5.19051361,0.538879275,7.93981695,-1.39739013,-4.22367477,-0.900844336,5.52775908,6.86565065,-3.00640821,12,0,1
0.01,164,-0.964506269,-0.880007088,-1.04763353,-0.377516836,0.570203722,6.3894701,-4.14401197,0.539352357,-3.83551383,0.624400496,5.7742362,-5.18979549,0.531684101,7.96292543,-1.44913685,-4.19876432,-0.936774909,5.52440119,6.86741877,-3.06183982,12,0,1
0.01,165,-0.922840774,-0.876168966,-1.03991485,-0.372722179,0.588729739,6.3978157,-4.1496768,0.629944623,-3.81634068,0.619926214,5.78785992,-5.18945026,0.524291754,7.98595572,-1.50057769,-4.17295313,-0.97258985,5.52059412,6.86912584,-3.11676216,12,0,1
0.01,166,-0.881046832,-0.872318089,-1.03238726,-0.368103296,0.60692507,6.40589333,-4.15444469,0.719464004,-3.79661655,0.616517901,5.80097628,-5.18979502,0.5164904,8.00883865,-1.5514636,-4.14652252,-1.00810897,5.51625109,6.87081003,-3.17087007,12,0,1
0.01,167,-0.838663161,-0.868318975,-1.02461302,-0.363293767,0.625531852,6.41357136,-4.15857792,0.808822989,-3.77587366,0.613898635,5.81406212,-5.19021988,0.508762956,8.0315485,-1.60179985,-4.11940432,-1.04339254,5.51173067,6.8722353,-3.22460866,12,0,1
0.01,168,-0.795550048,-0.864115,-1.01668799,-0.358411342,0.644453466,6.42090273,-4.16199684,0.89829582,-3.75403595,0.612368286,5.82694054,-5.19096184,0.500850439,8.05424404,-1.65189362,-4.09126282,-1.07857227,5.50674534,6.87363338,-3.27785945,12,0,1
0.01,169,-0.752200961,-0.859872818,-1.00879455,-0.353551269,0.663282692,6.42790747,-4.16467285,0.986742616,-3.73158097,0.611632943,5.83953476,-5.1921277,0.492782354,8.07673359,-1.70125151,-4.06263685,-1.11337543,5.50154018,6.87482262,-3.33045292,12,0,1
0.01,170,-0.708325326,-0.855457604,-1.00080931,-0.348645717,0.682308078,6.43457556,-4.16664696,1.07498574,-3.70816231,0.611869395,5.8519187,-5.19362974,0.484557122,8.09914875,-1.75024498,-4.03315878,-1.14798737,5.4959321,6.87593269,-3.38255,12,0,1
0.01,171,-0.66423887,-0.850919783,-0.992814302,-0.343729973,0.701341927,6.44091892,-4.16794109,1.16239095,-3.68404078,0.612945557,5.86402845,-5.19554043,0.476196498,8.12137318,-1.79854536,-4.00319004,-1.1822226,5.49006128,6.87688732,-3.43402815,12,0,1
0.01,172,-0.61949563,-0.846171677,-0.984686136,-0.338755608,0.720626593,6.44691372,-4.16853905,1.2497195,-3.65889764,0.615063846,5.87582922,-5.19791555,0.467545241,8.14356899,-1.8464843,-3.97224212,-1.21626675,5.48377323,6.87780857,-3.48494673,12,0,1
0.01,173,-0.574411333,-0.841283798,-0.976533771,-0.333760142,0.739975452,6.45257902,-4.16849995,1.3363322,-3.63299704,0.618000805,5.88742971,-5.20063305,0.458800465,8.16562366,-1.89384007,-3.94068336,-1.24998319,5.47725439,6.87856913,-3.53533769,12,0,1
0.01,174,-0.530014455,-0.837174296,-0.969555259,-0.329418242,0.754604161,6.45850563,-4.16627645,1.4162972,-3.61163735,0.616770685,5.89694691,-5.20544863,0.447452992,8.18618202,-1.93919742,-3.91130257,-1.28372705,5.47057009,6.87631464,-3.58762717,12,0,1
0.01,175,-0.484149307,-0.831929922,-0.961286604,-0.324362278,0.774159551,6.46357775,-4.16495514,1.5018878,-3.58415174,0.621416807,5.90800571,-5.20900917,0.438300431,8.20800209,-1.98543692,-3.87838459,-1.31683171,5.46343279,6.87687969,-3.63681197,12,0,1
0.01,176,-0.437865674,-0.826496005,-0.952944875,-0.319271654,0.793875694,6.46832228,-4.16301203,1.58705962,-3.55576348,0.626966119,5.91882563,-5.21297264,0.428972572,8.22976685,-2.03114295,-3.84469104,-1.3495928,5.45602274,6.87736893,-3.68537855,12,0,1
0.01,177,-0.391106755,-0.820833385,-0.944522142,-0.314131886,0.813750744,6.47272921,-4.16045666,1.67176163,-3.52650523,0.633435547,5.92929983,-5.21746159,0.419361442,8.25144005,-2.07629299,-3.81024265,-1.38203883,5.44833565,6.87776613,-3.73339295,12,0,1
0.01,178,-0.343970031,-0.814932346,-0.936025321,-0.308944643,0.833779931,6.47679663,-4.15732813,1.75589931,-3.49639511,0.640772104,5.93950081,-5.22239065,0.409571886,8.27301502,-2.12085176,-3.77509189,-1.41410875,5.44039297,6.87809896,-3.7807889,12,0,1
0.01,179,-0.296445012,-0.808798492,-0.927460313,-0.303715795,0.853957653,6.48052454,-4.1536026,1.8395611,-3.46540451,0.649019837,5.94932413,-5.22788668,0.399474412,8.294487,-2.16482067,-3.73924232,-1.44583094,5.43217611,6.87834787,-3.82761717,12,0,1
0.01,180,-0.248795733,-0.802540302,-0.918924212,-0.298494518,0.874077678,6.48397732,-4.14933443,1.92220688,-3.43384409,0.657892168,5.95891857,-5.2337718,0.389264584,8.31581116,-2.20805621,-3.70292497,-1.47708273,5.42384338,6.87841702,-3.87381697,12,0,1
