tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.14632559,-1.27542484,-1.57618499,-0.798830926,-0.720386684,4.75048018,-1.28439248,-5.39258957,-2.96862221,3.49458551,3.97464633,-5.75810671,0.742307782,5.84888029,2.79135537,-4.41826248,1.42967582,4.47251225,6.27144194,1.1544944,21,2,1
0.01,99,-3.15361738,-1.25803697,-1.5746038,-0.794916809,-0.712724626,4.78401661,-1.35577822,-5.35250473,-3.02511954,3.42988539,3.99697828,-5.76729584,0.737811625,5.88445711,2.73792052,-4.44035053,1.41654551,4.50889683,6.28921556,1.08153653,21,2,1
0.01,100,-3.1600194,-1.24103546,-1.57293296,-0.790985584,-0.704974115,4.81743813,-1.42681587,-5.31047678,-3.08085895,3.36463761,4.01980448,-5.77595854,0.733297586,5.91988516,2.68399143,-4.46215153,1.40270638,4.54499292,6.30652809,1.00804806,21,2,1
0.01,101,-3.16540837,-1.22444642,-1.57118011,-0.787026286,-0.697130859,4.85069609,-1.49736595,-5.26659298,-3.13573933,3.29901242,4.04306984,-5.78410292,0.728763759,5.95515251,2.62966108,-4.48361301,1.38815868,4.58083296,6.32340479,0.934049785,21,2,1
0.01,102,-3.16984105,-1.20827401,-1.56935227,-0.783050954,-0.689213395,4.88377666,-1.56739581,-5.22085714,-3.18975163,3.23304224,4.06670856,-5.79174376,0.72418803,5.99025631,2.57486987,-4.50475931,1.37289846,4.61638117,6.33982229,0.859575987,21,2,1
0.01,103,-3.17333198,-1.19249761,-1.56742299,-0.779053152,-0.681186497,4.91672993,-1.63698351,-5.17319489,-3.24290156,3.16668105,4.09083176,-5.79883242,0.719645917,6.02519751,2.51968455,-4.52554464,1.35693479,4.65160465,6.35578966,0.784619689,21,2,1
0.01,104,-3.17581987,-1.17717028,-1.56543016,-0.775043488,-0.673091769,4.94946718,-1.70592678,-5.12376308,-3.2950983,3.10014343,4.11524343,-5.8054328,0.715059459,6.05995703,2.4641242,-4.54597998,1.34027219,4.68650436,6.37129736,0.709272385,21,2,1
0.01,105,-3.17735291,-1.16224527,-1.56335175,-0.771018744,-0.664911985,4.98202133,-1.77427387,-5.07250881,-3.34635091,3.03339648,4.14000702,-5.8115201,0.710477829,6.09453201,2.40819025,-4.56604767,1.32291162,4.72105742,6.38635921,0.633494079,21,2,1
0.01,106,-3.17788982,-1.14772785,-1.56119394,-0.766978383,-0.656636178,5.01442051,-1.84206617,-5.01937532,-3.39667082,2.96640897,4.16514301,-5.81705523,0.705897689,6.12896633,2.35175276,-4.58575296,1.30480576,4.75528049,6.40097666,0.557243407,21,2,1
0.01,107,-3.17748976,-1.13368237,-1.55895758,-0.762941539,-0.648286283,5.04661512,-1.90919363,-4.96446419,-3.44600677,2.8993187,4.19055414,-5.82209253,0.701312959,6.16320848,2.29502606,-4.60506821,1.28603327,4.78907394,6.41510916,0.480738431,21,2,1
0.01,108,-3.17609048,-1.12002301,-1.55663276,-0.758880198,-0.639835119,5.07860613,-1.97561371,-4.90779924,-3.49429774,2.83220434,4.21626472,-5.82660341,0.696755469,6.19725752,2.23795986,-4.62397337,1.2665602,4.82249546,6.4288168,0.403824657,21,2,1
0.01,109,-3.16734433,-1.09982479,-1.54836893,-0.756304801,-0.627857864,5.14613008,-2.11081147,-4.77137709,-3.56994629,2.67648983,4.30980444,-5.79448509,0.714191377,6.26223135,2.12680793,-4.64322948,1.22970343,4.86564255,6.4486022,0.302511424,21,2,1
0.01,110,-3.16376591,-1.08719194,-1.54599071,-0.752336204,-0.619309008,5.17721605,-2.17420292,-4.71010065,-3.61465454,2.61041117,4.3355155,-5.79754496,0.709872127,6.29552031,2.06939673,-4.66089439,1.20872998,4.89777279,6.46128607,0.225151688,21,2,1
0.01,111,-3.15913248,-1.07501352,-1.54353571,-0.74836117,-0.610669732,5.208076,-2.23677921,-4.64723492,-3.65827489,2.54449677,4.36141634,-5.80010605,0.705552816,6.32863951,2.01163888,-4.67812681,1.18706131,4.92946482,6.47354937,0.147575453,21,2,1
0.01,112,-3.15351415,-1.06321895,-1.54098797,-0.744370997,-0.601922154,5.23873997,-2.2986145,-4.58268833,-3.7008369,2.47867846,4.387537,-5.80214119,0.701251805,6.36158609,1.95346868,-4.69494534,1.16468513,4.96069145,6.48539543,0.0697037056,21,2,1
0.01,113,-3.14803338,-1.05204642,-1.53829193,-0.740318537,-0.593101323,5.26927471,-2.35992122,-4.51590204,-3.74287534,2.41328287,4.41331768,-5.80402279,0.696258128,6.39457321,1.89466536,-4.71132278,1.14158547,4.9920249,6.4963913,-0.00928069558,22,2,1
0.01,114,-3.14178848,-1.04131365,-1.53551316,-0.736249328,-0.584195137,5.2995739,-2.42038226,-4.44748163,-3.78387022,2.34821653,4.43909693,-5.80550432,0.691152394,6.42736244,1.83558035,-4.72724819,1.11782181,5.02292919,6.50685835,-0.0885684714,22,2,1
0.01,115,-3.13453174,-1.03102517,-1.5326556,-0.732166052,-0.575184047,5.3296628,-2.48004532,-4.37739468,-3.82379365,2.28334761,4.46503878,-5.80649376,0.686046481,6.45999146,1.77613747,-4.74269676,1.09334195,5.0533967,6.51684856,-0.168137938,22,2,1
0.01,116,-3.12631774,-1.0211395,-1.52970517,-0.72806257,-0.56604147,5.35955429,-2.53889203,-4.30566788,-3.86260462,2.21875834,4.49113131,-5.80698347,0.680959225,6.49244547,1.71637595,-4.75766659,1.06816661,5.08338404,6.5263834,-0.247950435,22,2,1
0.01,117,-3.11709976,-1.01170766,-1.52668452,-0.723951519,-0.556803107,5.38919401,-2.5967989,-4.23246384,-3.90027714,2.15459108,4.51727533,-5.80703211,0.67584902,6.52471447,1.65634489,-4.77213001,1.04230714,5.1128931,6.5354538,-0.327926695,22,2,1
0.01,118,-3.10693979,-1.00271153,-1.52359092,-0.719838798,-0.547466695,5.41861725,-2.65385365,-4.1576376,-3.93685722,2.09072781,4.5434947,-5.80661249,0.670715272,6.55681896,1.59594989,-4.78610039,1.01574183,5.14188242,6.54403734,-0.408091486,22,2,1
0.01,119,-3.09579539,-0.994134307,-1.52040911,-0.715710819,-0.538008273,5.44781113,-2.7099731,-4.08133221,-3.97228289,2.02733159,4.56979609,-5.80572319,0.665587246,6.58875847,1.53524995,-4.79953671,0.988481164,5.17036009,6.55218124,-0.488409489,22,2,1
0.01,120,-3.08367157,-0.985957205,-1.51713824,-0.711567223,-0.528415859,5.47678614,-2.76520467,-4.00346708,-4.00656462,1.96434891,4.59619522,-5.80434942,0.660492539,6.62051773,1.47429299,-4.81243515,0.960550249,5.19831467,6.55986357,-0.568909883,22,2,1
0.01,121,-3.07063198,-0.97823292,-1.5138185,-0.707435668,-0.518760383,5.50546694,-2.81938028,-3.92429876,-4.03968811,1.90196788,4.62251997,-5.80260515,0.655345023,6.65206432,1.41312814,-4.82480526,0.931984723,5.22570372,6.56706429,-0.649425387,22,2,1
0.01,122,-3.05661154,-0.970905364,-1.51040745,-0.703289807,-0.508969545,5.53392935,-2.87262535,-3.84363222,-4.07165146,1.8400861,4.64891243,-5.800385,0.650213778,6.68345499,1.35165644,-4.83661795,0.902731597,5.2525444,6.57383204,-0.730059206,22,2,1
0.01,123,-3.04157948,-0.96400243,-1.50691664,-0.699138641,-0.499044627,5.56216431,-2.92491317,-3.76151347,-4.10245371,1.77875447,4.67536449,-5.79770136,0.645100653,6.71469307,1.28989387,-4.84783936,0.872792363,5.27884293,6.5801506,-0.810819983,22,2,1
0.01,124,-3.02568364,-0.957484603,-1.5033567,-0.694989026,-0.489033848,5.59011793,-2.97613406,-3.67812467,-4.13208246,1.71809924,4.70172977,-5.79463911,0.639955044,6.74571562,1.22795129,-4.85850286,0.842245162,5.30450916,6.58601379,-0.891541123,22,2,1
0.01,125,-3.00880027,-0.951373339,-1.49972248,-0.690836608,-0.478898764,5.61782789,-3.02634954,-3.59336329,-4.16053677,1.65806925,4.72810459,-5.7911458,0.634812415,6.77658129,1.16572702,-4.86857319,0.811028123,5.32960272,6.59144449,-0.972314596,22,2,1
0.01,126,-2.99090099,-0.945646286,-1.49600124,-0.686671197,-0.468618274,5.64529181,-3.07554221,-3.50727892,-4.18779993,1.59873259,4.75448227,-5.78721952,0.629689693,6.80727816,1.10327458,-4.8780241,0.779157877,5.35412741,6.59645367,-1.05315709,22,2,1
0.01,127,-2.97209954,-0.94032079,-1.49221873,-0.682516932,-0.458253592,5.67247581,-3.12364006,-3.41998887,-4.21389198,1.54013252,4.78078127,-5.78292322,0.624539852,6.83779144,1.04061663,-4.88686037,0.746671677,5.37800741,6.60101986,-1.13392556,22,2,1
0.01,128,-2.95237327,-0.935371697,-1.4883666,-0.678363621,-0.447768778,5.69937563,-3.1706326,-3.33154035,-4.23878098,1.48234844,4.80699682,-5.77826214,0.619385839,6.86810541,0.977820694,-4.89508343,0.713601291,5.40126276,6.60516739,-1.21460223,22,2,1
0.01,129,-2.93167162,-0.93078047,-1.48443103,-0.674205542,-0.437151611,5.72601461,-3.21655393,-3.24186778,-4.26247692,1.42533147,4.83316898,-5.7732048,0.614240587,6.89824963,0.914817929,-4.90265942,0.679909527,5.42388487,6.60889912,-1.2952652,22,2,1
0.01,130,-2.91005945,-0.926574707,-1.48043573,-0.670060098,-0.426441878,5.75235844,-3.26132035,-3.15116668,-4.28497887,1.36919475,4.85924864,-5.76780462,0.609089971,6.92820692,0.85166198,-4.90957499,0.645638645,5.44585276,6.61221695,-1.37578177,22,2,1
0.01,131,-2.88747811,-0.922722816,-1.47637022,-0.665913582,-0.41560322,5.77843428,-3.30498624,-3.05930567,-4.30630112,1.31389368,4.88522291,-5.76205826,0.603905976,6.95799685,0.788322747,-4.91583776,0.610763788,5.46717596,6.61514139,-1.45620322,22,2,1
0.01,132,-2.86403465,-0.91922003,-1.47222924,-0.661776304,-0.404638588,5.80423832,-3.3475244,-2.96638441,-4.32641697,1.25949907,4.91113997,-5.7559495,0.598754466,6.98760986,0.724872649,-4.92141867,0.575352252,5.487813,6.61766815,-1.53643608,22,2,1
0.01,133,-2.8396244,-0.916038573,-1.46801507,-0.65763402,-0.393554509,5.829741,-3.38889742,-2.87248826,-4.34534645,1.20605159,4.93691015,-5.74954224,0.593569577,7.01703119,0.661277771,-4.92631388,0.53936094,5.50780058,6.61980247,-1.61659753,22,2,1
0.01,134,-2.81430769,-0.913205385,-1.46373785,-0.65350461,-0.382360816,5.85495329,-3.42910981,-2.77761531,-4.36309099,1.15354371,4.9625659,-5.74281979,0.588360846,7.04628658,0.59750545,-4.93051004,0.502800703,5.52709675,6.62155199,-1.69655478,22,2,1
0.01,135,-2.7881,-0.910677075,-1.45939338,-0.649376512,-0.371052176,5.87984943,-3.4681201,-2.68190742,-4.37963963,1.10207367,4.98805141,-5.73583698,0.583140492,7.07532644,0.533737719,-4.93401861,0.465760589,5.54572105,6.62292099,-1.77629936,22,2,1
0.01,136,-2.76096439,-0.908452094,-1.4549675,-0.645249426,-0.359598935,5.90448236,-3.50599051,-2.58519983,-4.39500284,1.05157959,5.01343393,-5.72853994,0.577898622,7.10422325,0.469769716,-4.9367919,0.42814368,5.56363869,6.6239481,-1.85585749,22,2,1
0.01,137,-2.73289824,-0.906558812,-1.45047426,-0.641135156,-0.348030835,5.9288063,-3.54267073,-2.48765969,-4.40918541,1.00209522,5.03871155,-5.7209568,0.572663367,7.13295174,0.405710012,-4.93880749,0.39001438,5.58087635,6.62458706,-1.93520463,22,2,1
0.01,138,-2.70403671,-0.904944003,-1.44592631,-0.637036562,-0.336359322,5.95282125,-3.57812405,-2.38939857,-4.42218447,0.953732312,5.06377172,-5.71317387,0.567384958,7.16147327,0.341696858,-4.94012737,0.351466686,5.59738159,6.62489319,-2.01415992,22,2,1
0.01,139,-2.67421865,-0.903598666,-1.44129503,-0.632935226,-0.324547768,5.97654438,-3.61240005,-2.29029775,-4.43400955,0.906405628,5.08870935,-5.70512295,0.562080085,7.18984413,0.277480364,-4.94066668,0.312351525,5.6131773,6.62486315,-2.09295034,22,2,1
0.01,140,-2.64349675,-0.902536929,-1.43658936,-0.628841937,-0.312604606,5.99995613,-3.64546895,-2.19047928,-4.44464684,0.860177636,5.11351585,-5.69682503,0.556784272,7.21804237,0.213253632,-4.94042397,0.272789508,5.62827444,6.62449265,-2.17143679,22,2,1
0.01,141,-2.61199617,-0.901701331,-1.4318285,-0.624759614,-0.300563335,6.02304506,-3.67728782,-2.09008622,-4.45413303,0.815133214,5.13806057,-5.68839693,0.551409423,7.24602604,0.14905709,-4.93945694,0.232818246,5.6426158,6.62380886,-2.24954867,22,2,1
0.01,142,-2.57959771,-0.901109457,-1.42699134,-0.620679975,-0.288388103,6.04581881,-3.70789671,-1.98905861,-4.4624486,0.77121681,5.16246414,-5.67976189,0.546033978,7.27383995,0.0848398283,-4.93770075,0.192409292,5.65625143,6.62280416,-2.32735562,22,2,1
0.01,143,-2.54633951,-0.900784969,-1.42208612,-0.616620898,-0.276087523,6.06830168,-3.7372961,-1.88736737,-4.46960402,0.728435874,5.18672371,-5.67092848,0.540628016,7.30151606,0.020556299,-4.93511152,0.151555225,5.66914558,6.62150097,-2.40477729,22,2,1
0.01,144,-2.51224685,-0.900636911,-1.41710556,-0.612555802,-0.263658375,6.09043884,-3.76545453,-1.78521979,-4.47559929,0.686868727,5.21075964,-5.66196775,0.535200119,7.32896757,-0.043602217,-4.93177223,0.110358253,5.68132544,6.61988926,-2.48185754,22,2,1
0.01,145,-2.47731733,-0.900724113,-1.41206563,-0.608510196,-0.251120001,6.11225796,-3.7923696,-1.68261933,-4.48046207,0.646518111,5.23457241,-5.65290594,0.529688656,7.35625887,-0.107794032,-4.92760658,0.0687427223,5.69276333,6.61800432,-2.55850697,22,2,1
0.01,146,-2.44155192,-0.901003361,-1.40694487,-0.604471326,-0.238432571,6.13378954,-3.81809235,-1.57938445,-4.48416471,0.607317686,5.25825596,-5.64366627,0.524172544,7.38340759,-0.171982706,-4.92259407,0.026749691,5.70344639,6.61584616,-2.63476276,22,2,1
0.01,147,-2.40494132,-0.901473582,-1.4017539,-0.600440383,-0.225628003,6.1549778,-3.84256768,-1.47584736,-4.48674393,0.569369853,5.28171778,-5.63435125,0.518603086,7.41036987,-0.2360937,-4.91675329,-0.0155872367,5.71341228,6.61341333,-2.71059608,22,2,1
0.01,148,-2.36758995,-0.902105749,-1.39650559,-0.596424758,-0.212713659,6.17583704,-3.86580014,-1.37197089,-4.48819208,0.532672346,5.3049531,-5.62498093,0.512991905,7.43713856,-0.300037175,-4.91012096,-0.0581876338,5.72264147,6.61072731,-2.78590631,22,2,1
0.01,149,-2.3293798,-0.902889788,-1.39117682,-0.592410207,-0.199664846,6.19636679,-3.88780284,-1.26779115,-4.48852777,0.497231096,5.32797527,-5.61555719,0.507310271,7.46374607,-0.363985866,-4.90260506,-0.101164214,5.73112392,6.60779476,-2.86083031,22,2,1
0.01,150,-2.2904501,-0.903817177,-1.38578749,-0.588410437,-0.186519444,6.21654844,-3.90855622,-1.16343999,-4.48776722,0.463061631,5.35074377,-5.60613298,0.50156635,7.49014854,-0.427724063,-4.89428568,-0.14436312,5.73887873,6.60460758,-2.93522525,22,2,1
0.01,151,-2.25065756,-0.904877067,-1.38031006,-0.584411383,-0.173208997,6.23642921,-3.92812252,-1.058676,-4.48586893,0.430114508,5.37337065,-5.59661388,0.495802224,7.51642132,-0.491420448,-4.88506508,-0.187882319,5.74590302,6.60120106,-3.00916743,22,2,1
0.01,152,-2.21016073,-0.90604949,-1.37476289,-0.580425024,-0.159774408,6.25597668,-3.94646645,-0.95371449,-4.48286581,0.398450851,5.3957696,-5.58710337,0.489981443,7.54251242,-0.554951549,-4.87500048,-0.231624022,5.75218153,6.59757185,-3.08256507,22,2,1
0.01,153,-2.16889691,-0.907332301,-1.36915636,-0.576450706,-0.146246612,6.27517843,-3.96356511,-0.848756552,-4.47881508,0.368109137,5.41787481,-5.5776844,0.484029442,7.56842232,-0.618339837,-4.86406136,-0.27561903,5.75772238,6.59374857,-3.15542483,22,2,1
0.01,154,-2.1551559,-0.915302932,-1.3745364,-0.57863754,-0.156090915,6.28840637,-3.95924592,-0.7990098,-4.49142981,0.35838145,5.40923262,-5.60914755,0.457411885,7.57623911,-0.643767595,-4.87083387,-0.296986461,5.76539755,6.58015013,-3.22668624,23,3,1
0.01,155,-2.11273527,-0.917095065,-1.36893475,-0.574672163,-0.142628595,6.30747747,-3.97436714,-0.692552328,-4.48600197,0.329855889,5.43071318,-5.6002903,0.450628459,7.60195017,-0.707107663,-4.85852957,-0.341832131,5.77034903,6.57496691,-3.30008626,23,3,1
0.01,156,-2.0694418,-0.918963253,-1.3632288,-0.570702195,-0.128960773,6.32627201,-3.98830318,-0.585606873,-4.47941208,0.302594274,5.45204592,-5.59140825,0.443771899,7.62755871,-0.770413339,-4.84524822,-0.386989146,5.77456236,6.56958437,-3.37303352,23,3,1
0.01,157,-2.02539587,-0.920877457,-1.35745072,-0.566735864,-0.115179554,6.34471512,-4.00099611,-0.478718072,-4.4717598,0.276667804,5.47311783,-5.58263636,0.436810553,7.65298271,-0.833534181,-4.8310442,-0.432353169,5.77804613,6.56398058,-3.44545555,23,3,1
0.01,158,-1.98057413,-0.922847688,-1.35158813,-0.562780082,-0.101238057,6.36286497,-4.01247454,-0.371573746,-4.46297884,0.252046585,5.49399519,-5.5739255,0.42975682,7.67828417,-0.896476209,-4.81589603,-0.477911144,5.78080654,6.55818892,-3.5172956,23,3,1
0.01,159,-1.93502676,-0.924844623,-1.3456552,-0.558830202,-0.0871850029,6.38065338,-4.02272797,-0.264660865,-4.45316124,0.228772074,5.51463318,-5.56536102,0.422634363,7.70340729,-0.959094167,-4.7998333,-0.523563743,5.78289318,6.55219841,-3.5885179,23,3,1
0.01,160,-1.88884532,-0.926834524,-1.33964455,-0.554884791,-0.0730103925,6.39810562,-4.03176832,-0.157792196,-4.442276,0.206803799,5.53503609,-5.55692816,0.415434003,7.72834682,-1.02143192,-4.78287792,-0.569310248,5.78426027,6.54599524,-3.65915489,23,3,1
0.01,161,-1.80378687,-0.918194771,-1.31833184,-0.539565682,-0.027984025,6.40877008,-4.06087112,-0.0498372614,-4.41320467,0.179157034,5.57584763,-5.51679659,0.426903099,7.76636505,-1.11528695,-4.74697495,-0.633639693,5.76209641,6.57498074,-3.69309092,22,2,1
0.01,162,-1.75637877,-0.919995606,-1.31216979,-0.53568846,-0.0135180829,6.4253521,-4.0675602,0.0572781228,-4.40018988,0.160030589,5.59556246,-5.50878286,0.419350773,7.7909627,-1.17704558,-4.72760677,-0.679419994,5.76189137,6.56871271,-3.76258636,22,2,1
0.01,163,-1.70828366,-0.921766281,-1.30592871,-0.531818032,0.00106590916,6.44159174,-4.07305145,0.164083794,-4.38613129,0.142253846,5.61503744,-5.50100327,0.411704063,7.81539154,-1.23843241,-4.70731449,-0.725209117,5.76099634,6.56231165,-3.83138108,22,2,1
0.01,164,-1.65943515,-0.923481345,-1.2995944,-0.527945399,0.015803948,6.4574976,-4.07735443,0.270760357,-4.37098122,0.125811085,5.63428068,-5.49344921,0.40394035,7.83966637,-1.29953969,-4.68605089,-0.771064997,5.75938177,6.55579615,-3.89953589,22,2,1
0.01,165,-1.61008823,-0.925103366,-1.29318452,-0.524077535,0.0306561682,6.47305202,-4.08049965,0.376962572,-4.35479546,0.110715397,5.65327358,-5.48615885,0.396122068,7.86373901,-1.36015451,-4.66395092,-0.816790044,5.7570529,6.54921007,-3.96685433,22,2,1
0.01,166,-1.55991781,-0.926688969,-1.28668571,-0.520217001,0.0456543751,6.48829174,-4.08246613,0.482989162,-4.33754492,0.0969646126,5.67202902,-5.47916412,0.388136387,7.88769531,-1.42044163,-4.64083099,-0.862550199,5.75407124,6.54252052,-4.03351068,22,2,1
0.01,167,-1.50909197,-0.928181708,-1.28009558,-0.51635766,0.0607948713,6.50319433,-4.08328629,0.588684261,-4.31923485,0.0845503062,5.6905365,-5.47247601,0.380028129,7.91148853,-1.48036814,-4.61675882,-0.908276379,5.75037909,6.53575563,-4.09944916,22,2,1
0.01,168,-1.45761645,-0.929575741,-1.27342713,-0.512504041,0.0760520771,6.51776457,-4.0829587,0.693971217,-4.29989052,0.0734534636,5.70878887,-5.4661231,0.371790051,7.93512154,-1.53983438,-4.59176922,-0.953897953,5.74602461,6.52893639,-4.16460228,22,2,1
0.01,169,-1.40550041,-0.930834472,-1.26664996,-0.508639991,0.091487579,6.5320034,-4.08152628,0.798908591,-4.27947521,0.0637113079,5.72679138,-5.46012115,0.363420039,7.95860767,-1.59888649,-4.56582975,-0.999423802,5.74097633,6.5220871,-4.22900391,22,2,1
0.01,170,-1.35280037,-0.931987345,-1.25979316,-0.504788339,0.107040979,6.54591703,-4.07896233,0.903427422,-4.25801659,0.0552870557,5.74453211,-5.4545002,0.354898572,7.98194408,-1.657462,-4.53895998,-1.04479802,5.73526716,6.51520205,-4.29258966,22,2,1
0.01,171,-1.29947245,-0.932982922,-1.25283432,-0.500926673,0.122756578,6.55948973,-4.07533836,1.00743759,-4.23551083,0.0481607355,5.76206017,-5.44921732,0.346308887,8.00512886,-1.71554399,-4.51118088,-1.08999181,5.72892237,6.50829506,-4.35538054,22,2,1
0.01,172,-1.24554753,-0.933848143,-1.24580836,-0.497076958,0.1385528,6.57272625,-4.07061529,1.1107856,-4.21204233,0.0423420742,5.77923012,-5.44445658,0.337465286,8.02813721,-1.77311623,-4.48248434,-1.13502479,5.72191715,6.50140715,-4.41731119,22,2,1
0.01,173,-1.19108975,-0.934526563,-1.23866951,-0.493213385,0.154534429,6.58563471,-4.06485844,1.21367502,-4.18750429,0.0378370397,5.79617405,-5.4400897,0.328527808,8.05100536,-1.83015895,-4.45288515,-1.1798116,5.71427441,6.49451971,-4.47843981,22,2,1
0.01,174,-1.13606071,-0.93504709,-1.23144996,-0.489354402,0.170633733,6.59821081,-4.05807114,1.31588781,-4.16198206,0.0346114971,5.81283474,-5.43620253,0.319424182,8.07372475,-1.88661683,-4.42240477,-1.22434318,5.70604706,6.48766565,-4.5386734,22,2,1
0.01,175,-1.08045042,-0.935385764,-1.22413754,-0.485490978,0.186862782,6.61045551,-4.05026913,1.41743958,-4.13546467,0.0326540209,5.82920218,-5.4328084,0.310138613,8.09629536,-1.94252229,-4.39100885,-1.26862407,5.69720554,6.48084688,-4.59804821,22,2,1
0.01,176,-1.0244745,-0.935508132,-1.2167381,-0.481620133,0.203225926,6.62236547,-4.04147816,1.51832354,-4.10793447,0.0319517739,5.84527588,-5.42991734,0.300726384,8.11868286,-1.99775553,-4.35886288,-1.31253409,5.68778992,6.47405481,-4.65653849,22,2,1
0.01,177,-0.967749715,-0.935412407,-1.20920908,-0.477724105,0.219794407,6.63394594,-4.03171682,1.61867952,-4.0793438,0.032542631,5.86107588,-5.42752886,0.291108698,8.14096546,-2.05251098,-4.32568932,-1.35624456,5.67776155,6.46732092,-4.71425152,22,2,1
0.01,178,-0.910702527,-0.935131669,-1.20161808,-0.473842323,0.236445218,6.64520979,-4.02100563,1.71817529,-4.04981899,0.0343681499,5.87654066,-5.42573452,0.281294346,8.16308308,-2.10654354,-4.29174423,-1.39953053,5.66719532,6.46066332,-4.77097225,22,2,1
0.01,179,-0.85313344,-0.934614658,-1.19393504,-0.469946325,0.253221124,6.6561389,-4.00935507,1.81692052,-4.0193224,0.0373898558,5.89167356,-5.42452335,0.27126348,8.18504143,-2.15992999,-4.25697136,-1.4424758,5.65608025,6.45405579,-4.82683229,22,2,1
0.01,180,-0.794868708,-0.93357408,-1.18615162,-0.465928137,0.270307243,6.66671324,-3.99682736,1.91632259,-3.98825908,0.0413064472,5.90664482,-5.42329884,0.260865986,8.20713043,-2.21333575,-4.22048569,-1.48602796,5.64562225,6.44582081,-4.88384771,23,2,1
0.01,181,-0.736169457,-0.932228982,-1.17830002,-0.461892396,0.287468702,6.67693567,-3.98342419,2.01479506,-3.95645332,0.0462692939,5.9212966,-5.42261076,0.250236511,8.22907162,-2.26606703,-4.1830802,-1.52928078,5.63484001,6.43735838,-4.94022036,23,2,1
