tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.4142189,-2.12030792,-1.79293799,-1.08253849,-1.12503433,3.00754476,2.51205254,-5.61806297,-0.0696173906,6.65591145,2.48382258,-5.93484163,0.665055692,4.19983101,5.22615147,-3.45484257,1.85201025,3.48130155,5.64312792,2.76021528,12,0,1
0.01,99,-3.44680548,-2.09233761,-1.79601121,-1.08063745,-1.12348378,3.04046154,2.4499886,-5.6550374,-0.136483908,6.64246941,2.46229196,-5.96133327,0.659340918,4.23697805,5.19924736,-3.48122239,1.86287904,3.51883388,5.66705656,2.70520592,12,0,1
0.01,100,-3.47965384,-2.06314182,-1.79852664,-1.07838333,-1.1205467,3.08119535,2.37393999,-5.69628668,-0.212310195,6.61923456,2.45112181,-5.98726702,0.656119823,4.27501249,5.17161083,-3.50819588,1.87322795,3.55596781,5.69188213,2.65037537,12,0,1
0.01,101,-3.50970006,-2.03675127,-1.80179477,-1.07652247,-1.11988103,3.10924482,2.31952429,-5.72868204,-0.275224566,6.60837793,2.42652607,-6.01336575,0.647653282,4.3119235,5.14311647,-3.53458071,1.88345087,3.59459639,5.71422005,2.59314489,12,0,1
0.01,102,-3.540658,-2.00864553,-1.80436289,-1.07431018,-1.1176604,3.14622235,2.24885941,-5.76580858,-0.348492146,6.58615398,2.41311765,-6.03886604,0.642216861,4.34972525,5.11402988,-3.56192756,1.89332438,3.63258052,5.73755836,2.53614855,12,0,1
0.01,103,-3.56783485,-1.98374319,-1.80802608,-1.07243013,-1.1178509,3.16937804,2.2024169,-5.79406452,-0.40696466,6.57841825,2.38482499,-6.0646081,0.630861878,4.3858037,5.08464766,-3.58805537,1.90286589,3.67234397,5.75847244,2.47673464,12,0,1
0.01,104,-3.59561157,-1.95758605,-1.8111397,-1.07027793,-1.117015,3.19820356,2.14557648,-5.8249588,-0.471946955,6.56312084,2.36426139,-6.08994389,0.62146759,4.42172432,5.05556917,-3.61429191,1.91198826,3.71141028,5.77992296,2.41719484,12,0,1
0.01,105,-3.62396717,-1.93018293,-1.81354141,-1.06785703,-1.11484575,3.23468518,2.07457638,-5.85915279,-0.545900762,6.53731728,2.3536768,-6.11465788,0.614911199,4.45849848,5.02613544,-3.64132166,1.92067266,3.74966502,5.80211258,2.35807443,12,0,1
0.01,106,-3.65023422,-1.90410972,-1.81640995,-1.06546557,-1.1135571,3.26615834,2.01228857,-5.88990068,-0.614831984,6.51622105,2.33857059,-6.13941097,0.605673194,4.49519873,4.99512243,-3.66828537,1.92896342,3.78934979,5.82323742,2.29700136,12,0,1
0.01,107,-3.67634296,-1.87774503,-1.81899643,-1.06293809,-1.11194718,3.29994607,1.94499397,-5.92108154,-0.687517822,6.49072266,2.32683945,-6.16414642,0.596886873,4.53223801,4.96349335,-3.69563007,1.93682969,3.82880616,5.84416533,2.23532534,12,0,1
0.01,108,-3.70156622,-1.85160506,-1.82164311,-1.06034255,-1.11049461,3.33243299,1.87980151,-5.9505105,-0.75866425,6.46552563,2.31490564,-6.18863678,0.587491333,4.56826878,4.9322958,-3.72255373,1.94439554,3.86839962,5.86461878,2.17277336,12,0,1
0.01,109,-3.72478271,-1.82700586,-1.82441533,-1.05781996,-1.10976362,3.36035442,1.82295883,-5.97694731,-0.824583769,6.44505119,2.29826546,-6.21303272,0.575730801,4.60323954,4.90083408,-3.74916315,1.95160091,3.90829825,5.88380146,2.11013722,13,0,1
0.01,110,-3.7491312,-1.80064094,-1.8265214,-1.0549649,-1.10748255,3.39729929,1.74887884,-6.00623465,-0.901377559,6.41143179,2.29445052,-6.23693562,0.567882121,4.63951445,4.8689332,-3.77637124,1.95830417,3.94761062,5.90404034,2.04678011,13,0,1
0.01,111,-3.77101707,-1.77620947,-1.82915378,-1.05226541,-1.10642791,3.42748451,1.68694568,-6.03194714,-0.97099787,6.38525057,2.28277063,-6.26084995,0.556406081,4.67497301,4.83638573,-3.80322671,1.96451092,3.98788619,5.92279339,1.98208451,13,0,1
0.01,112,-3.79317451,-1.75108647,-1.83128166,-1.04938233,-1.10456276,3.46220946,1.6161741,-6.05823088,-1.04614294,6.35164213,2.27838874,-6.2844243,0.54681468,4.71101904,4.80296993,-3.83058834,1.97032952,4.02793884,5.94169331,1.91693914,13,0,1
0.01,113,-3.81343985,-1.72725105,-1.8336947,-1.04655862,-1.10352039,3.49234343,1.55364919,-6.08202934,-1.11646402,6.32289124,2.26894164,-6.30797625,0.534729481,4.74638557,4.76891661,-3.85771012,1.97562838,4.06880474,5.95952511,1.85040951,13,0,1
0.01,114,-3.83225322,-1.7045188,-1.83636498,-1.04381216,-1.10292876,3.51950431,1.49671483,-6.10386515,-1.18288887,6.29724932,2.25659704,-6.33131313,0.521058738,4.78038597,4.73557615,-3.88419342,1.98062694,4.10972786,5.97639132,1.78371418,13,0,1
0.01,115,-3.85247779,-1.67954481,-1.8380208,-1.04058671,-1.10054421,3.55685878,1.41996753,-6.1274395,-1.26176786,6.25581312,2.25935197,-6.35435247,0.512215555,4.81614161,4.70123625,-3.91153693,1.98504233,4.14968681,5.99443626,1.71658289,13,0,1
0.01,116,-3.8712666,-1.65541506,-1.83979106,-1.03736806,-1.09844446,3.59224844,1.34670007,-6.14908075,-1.33834314,6.21569347,2.26057649,-6.37715578,0.502179146,4.85160828,4.66626453,-3.93890357,1.98902035,4.19024706,6.01174164,1.64842522,13,0,1
0.01,117,-3.8888526,-1.63210034,-1.84148109,-1.03414869,-1.09637249,3.6275425,1.27345109,-6.16942072,-1.41493595,6.17436886,2.26323938,-6.3996911,0.49185136,4.88727951,4.63014174,-3.96640444,1.99238813,4.23111391,6.02846384,1.57984257,13,0,1
0.01,118,-3.9054749,-1.60946798,-1.84331191,-1.03096008,-1.09478176,3.66019464,1.20473778,-6.18799067,-1.48877311,6.13540602,2.262851,-6.42229176,0.480020344,4.92177153,4.59468412,-3.99340653,1.99540389,4.27178001,6.04420376,1.51063323,13,0,1
0.01,119,-3.92079067,-1.58757567,-1.84520733,-1.02775073,-1.09340501,3.69156265,1.13821077,-6.20520496,-1.56125975,6.09704447,2.26159739,-6.44476175,0.467235953,4.95585585,4.55883932,-4.0203619,1.99795401,4.31276703,6.05925846,1.44078708,13,0,1
0.01,120,-3.93496919,-1.56610441,-1.84699523,-1.02445376,-1.09201145,3.72285938,1.07165277,-6.22129011,-1.633793,6.05756426,2.26144338,-6.46707487,0.454097867,4.99004984,4.52205086,-4.04737139,1.99984527,4.35421038,6.07390308,1.36979616,13,0,1
0.01,121,-3.94807124,-1.54548371,-1.84898031,-1.02122068,-1.09116399,3.7511363,1.01064575,-6.23601532,-1.70283175,6.02153683,2.25763178,-6.48938704,0.439207315,5.02281618,4.48589706,-4.07387924,2.00144005,4.39558411,6.0874815,1.29843497,13,0,1
0.01,122,-3.96274996,-1.52258575,-1.84956551,-1.01752436,-1.08782673,3.79249501,0.924364984,-6.24953461,-1.78628933,5.96379948,2.27503085,-6.51083517,0.431780338,5.05857229,4.44792557,-4.10161495,2.00237012,4.4356904,6.10261297,1.22742558,13,0,1
0.01,123,-3.9747417,-1.50180674,-1.85089958,-1.01397824,-1.08607602,3.82544088,0.853796959,-6.26165962,-1.86092615,5.91769123,2.28063655,-6.53265905,0.419175208,5.09256029,4.4098115,-4.12861156,2.0026772,4.47707844,6.1159339,1.15442014,13,0,1
0.01,124,-3.98678374,-1.48089969,-1.85196638,-1.01036882,-1.08377147,3.86080718,0.778605044,-6.27194452,-1.93735945,5.86657667,2.2911458,-6.553967,0.408411562,5.12654591,4.37177038,-4.15568876,2.00274587,4.51777267,6.12904882,1.0819819,13,0,1
0.01,125,-3.99594355,-1.46205544,-1.85347283,-1.00688183,-1.08260262,3.89045477,0.714192629,-6.28165531,-2.00814605,5.82332468,2.29371476,-6.57555294,0.393354058,5.15971327,4.33252287,-4.1825428,2.001858,4.55981398,6.14074469,1.00779653,13,0,1
0.01,126,-4.00341082,-1.44501543,-1.85550725,-1.00363863,-1.08269048,3.91357374,0.662301779,-6.29114866,-2.0716548,5.78978205,2.2865479,-6.59747458,0.374103367,5.19033909,4.29459667,-4.20849991,2.00071454,4.60183954,6.15067577,0.933683693,13,0,1
0.01,127,-4.01407909,-1.4237479,-1.85562265,-0.999571264,-1.07886839,3.95632768,0.572111487,-6.2958045,-2.15587759,5.72244787,2.31212831,-6.61779308,0.367910355,5.22588301,4.25467491,-4.23599768,1.99903548,4.64182949,6.16346598,0.859656215,13,0,1
0.01,128,-4.02039146,-1.40688658,-1.85716081,-0.996124148,-1.078143,3.9831481,0.513029754,-6.30219126,-2.22269273,5.68074083,2.31296873,-6.63900137,0.350903749,5.2572155,4.21530771,-4.26224613,1.99672663,4.68367195,6.17297792,0.784756005,13,0,1
0.01,129,-4.02980375,-1.38577271,-1.85675192,-0.991813362,-1.0736953,4.02896023,0.416229874,-6.30211115,-2.31020594,5.60480928,2.34582996,-6.65868282,0.346525729,5.29404783,4.17293406,-4.29034805,1.99367702,4.72364473,6.18506861,0.70907104,13,0,1
0.01,130,-4.0350399,-1.36870468,-1.85773015,-0.988045216,-1.07221711,4.05938768,0.349583477,-6.30454493,-2.38087511,5.55420399,2.35442305,-6.67943382,0.331758261,5.3260541,4.13255596,-4.31669617,1.99014878,4.76501131,6.19412136,0.63270402,13,0,1
0.01,131,-4.03789473,-1.35433781,-1.85936356,-0.984683335,-1.07222164,4.08237648,0.297757953,-6.30842543,-2.44324088,5.51590633,2.35166669,-6.70054197,0.311607242,5.35575724,4.09222889,-4.34242296,1.98602331,4.80705833,6.20117807,0.556592226,13,0,1
0.01,132,-4.04388189,-1.3354634,-1.85909057,-0.98039645,-1.06842768,4.12378073,0.209417313,-6.30381823,-2.52447915,5.44378424,2.38066936,-6.7198391,0.304871023,5.39046955,4.05014515,-4.36946344,1.98147261,4.84703064,6.21092558,0.479611516,13,0,1
0.01,133,-4.04554987,-1.32089889,-1.86017358,-0.976707518,-1.06748068,4.1510191,0.149073631,-6.3034668,-2.59077263,5.39583302,2.38660216,-6.74025822,0.2875413,5.42106056,4.00879145,-4.39536333,1.97611618,4.88859987,6.21773148,0.402404308,13,0,1
0.01,134,-4.05023479,-1.30278778,-1.85968757,-0.972350001,-1.06326604,4.19412565,0.057259649,-6.29389238,-2.67271709,5.31792116,2.42073488,-6.75863314,0.282379031,5.45640659,3.96506357,-4.4226346,1.97033548,4.92820787,6.22644615,0.32482779,13,0,1
0.01,135,-4.05038023,-1.28895676,-1.8604213,-0.968579471,-1.06219721,4.22176743,-0.00400662422,-6.2904253,-2.73886299,5.26699781,2.42905092,-6.77878189,0.265137732,5.4867506,3.92278433,-4.44841671,1.96378589,4.96949816,6.23212814,0.246827722,13,0,1
0.01,136,-4.05038214,-1.27499628,-1.86087632,-0.964690268,-1.06047106,4.25238562,-0.0710858703,-6.28397036,-2.80745649,5.20977259,2.44359994,-6.7982707,0.250399709,5.51781797,3.87979126,-4.4742837,1.95665669,5.01030397,6.23760986,0.168569088,13,0,1
0.01,137,-4.05103302,-1.25970626,-1.86067009,-0.960387945,-1.05727458,4.28956699,-0.151362181,-6.27177,-2.88219118,5.13904142,2.47017479,-6.81666422,0.240903825,5.55075979,3.83602524,-4.50055313,1.94904721,5.05009222,6.24362326,0.0896987915,13,0,1
0.01,138,-4.04928303,-1.24644613,-1.86097097,-0.956382334,-1.05545032,4.32057142,-0.219258547,-6.26182508,-2.95038009,5.07867575,2.48718834,-6.83568859,0.226471066,5.58205223,3.79142618,-4.52650452,1.94051981,5.09082222,6.24807787,0.0105360746,13,0,1
0.01,139,-4.04845572,-1.23168302,-1.86011469,-0.951991677,-1.0515002,4.36103678,-0.305877566,-6.24333239,-3.02696729,4.99937534,2.52156568,-6.85287237,0.219498128,5.61646223,3.74515557,-4.55317116,1.93130434,5.1303339,6.25343609,-0.06937778,13,0,1
0.01,140,-4.04385996,-1.22074342,-1.86086524,-0.948140681,-1.05072582,4.38627481,-0.362163961,-6.23436832,-3.08852172,4.94840813,2.52980137,-6.87244463,0.200732648,5.64479589,3.70222354,-4.57782936,1.9218328,5.17084694,6.25579834,-0.148416281,13,0,1
0.01,141,-4.0417676,-1.20646226,-1.85960746,-0.943619251,-1.04624283,4.42859697,-0.452272177,-6.21019173,-3.1653192,4.86333752,2.56945562,-6.88855839,0.195772856,5.67972708,3.65477085,-4.60439348,1.91136003,5.20976019,6.26027632,-0.229056001,13,0,1
0.01,142,-4.03524971,-1.19691014,-1.86022758,-0.939843535,-1.04556298,4.45322371,-0.507210076,-6.19881487,-3.22535276,4.81186247,2.57798767,-6.90769577,0.176246941,5.7074337,3.6109283,-4.62889433,1.90052223,5.25010395,6.26117516,-0.30873251,13,0,1
0.01,143,-4.03008938,-1.18526411,-1.85966027,-0.93557477,-1.04259849,4.48808622,-0.582339406,-6.17706013,-3.2940352,4.73935556,2.60584426,-6.92471838,0.165542126,5.73912716,3.56467152,-4.65423346,1.88899958,5.28909492,6.26324272,-0.389066696,13,0,1
0.01,144,-4.02510357,-1.17283154,-1.85845757,-0.931046307,-1.03838325,4.52812576,-0.667470396,-6.14834261,-3.36623478,4.65567732,2.64408064,-6.94020891,0.159619212,5.77302313,3.51652956,-4.68001127,1.87672126,5.32744741,6.26566124,-0.469881773,13,0,1
0.01,145,-4.01656961,-1.1637218,-1.858325,-0.926972151,-1.03661942,4.55718994,-0.730838478,-6.1283412,-3.42868805,4.5927124,2.66298389,-6.95776796,0.143707037,5.80258751,3.46927834,-4.70477962,1.86338151,5.36704302,6.26549482,-0.551103711,13,0,1
0.01,146,-4.01052952,-1.15175772,-1.85680187,-0.922329724,-1.03211784,4.59790373,-0.817207277,-6.09427834,-3.49998641,4.50543308,2.70404482,-6.97240162,0.139081419,5.83632946,3.42106605,-4.73008633,1.85016811,5.40434647,6.2666893,-0.632272124,13,0,1
0.01,147,-3.99869585,-1.14545667,-1.85726655,-0.918580592,-1.03156161,4.62136936,-0.869061232,-6.0771122,-3.5563798,4.45241261,2.71380472,-6.99067783,0.118042111,5.86331415,3.37424183,-4.75404263,1.83538353,5.44412136,6.26446724,-0.713011265,13,0,1
0.01,148,-3.9887526,-1.1368376,-1.8566035,-0.914340317,-1.02885807,4.65358829,-0.938064754,-6.04870033,-3.61893106,4.38111162,2.7405107,-7.00659323,0.105941653,5.89318562,3.3272543,-4.77811193,1.82077777,5.48194695,6.26316452,-0.793872833,13,0,1
0.01,149,-3.97857881,-1.12781203,-1.85545516,-0.909904301,-1.02529573,4.68936253,-1.01387191,-6.01419401,-3.68357849,4.30152893,2.77461195,-7.02117634,0.0970572233,5.92497301,3.27768612,-4.80269861,1.8050884,5.51946449,6.26179838,-0.875603199,13,0,1
0.01,150,-3.96711707,-1.11984277,-1.85437799,-0.905567467,-1.02198136,4.72396135,-1.08708978,-5.97908688,-3.74654436,4.223526,2.80727005,-7.03566504,0.0870833993,5.95639849,3.22753191,-4.82705307,1.78850973,5.55683422,6.25960207,-0.957262754,13,0,1
0.01,151,-3.9570508,-1.1099509,-1.85233831,-0.900771439,-1.01696372,4.76503325,-1.17291498,-5.93316412,-3.81323433,4.13121986,2.8529768,-7.04781246,0.0844446421,5.9901576,3.17716312,-4.85134506,1.77205861,5.59257317,6.25784302,-1.03952646,13,0,1
0.01,152,-3.94143987,-1.10534096,-1.85211885,-0.896827757,-1.01544571,4.79166365,-1.22985113,-5.90463972,-3.86860657,4.0684247,2.87180662,-7.06390285,0.066701293,6.01801729,3.12742996,-4.87464619,1.75361753,5.63056946,6.25327301,-1.12100649,13,0,1
0.01,153,-3.92642283,-1.10021448,-1.85148859,-0.892769217,-1.01330721,4.82054901,-1.29094076,-5.87162447,-3.92469311,4.00058985,2.89559197,-7.07896948,0.0518006682,6.04635334,3.07772994,-4.8976903,1.73502731,5.66742897,6.24836016,-1.20222092,13,0,1
0.01,154,-3.91228199,-1.09322762,-1.84983766,-0.88821429,-1.00911331,4.85724592,-1.36700642,-5.82549858,-3.98510361,3.91567993,2.9348042,-7.09098196,0.045185864,6.07835245,3.02607965,-4.92122841,1.71599495,5.70305634,6.24428749,-1.28436422,13,0,1
0.01,155,-3.8957963,-1.08852208,-1.84887218,-0.884016037,-1.00634205,4.88806772,-1.43133414,-5.786057,-4.04078484,3.84254408,2.96334982,-7.10464334,0.03265661,6.10739374,2.97572947,-4.94390202,1.69619656,5.73895597,6.23865795,-1.36571908,13,0,1
0.01,156,-3.87979889,-1.0828495,-1.84715164,-0.879552186,-1.00222862,4.92414427,-1.50546598,-5.73663855,-4.09891224,3.75756955,3.00278354,-7.11585855,0.025709033,6.13935947,2.92233634,-4.96702671,1.6753608,5.77397776,6.23316288,-1.44802499,13,0,1
0.01,157,-3.8628099,-1.07775211,-1.84555006,-0.875088453,-0.998390853,4.95841408,-1.57571435,-5.68783665,-4.1546483,3.67610836,3.03915977,-7.1272459,0.0175532103,6.16994667,2.87056088,-4.98946762,1.65442467,5.80853939,6.22696495,-1.52988362,13,0,1
0.01,158,-3.84334874,-1.0751034,-1.8446759,-0.871052384,-0.996035516,4.987041,-1.63467956,-5.64658546,-4.20626974,3.60616159,3.06520224,-7.14052582,0.00313335657,6.19782305,2.81891012,-5.0112896,1.63220608,5.84361458,6.21916389,-1.61109304,13,0,1
0.01,159,-3.82499933,-1.07072437,-1.84280634,-0.866575837,-0.991784692,5.02250099,-1.70636666,-5.59188461,-4.26066732,3.52115202,3.10517931,-7.15039682,-0.00326448679,6.22920084,2.76530623,-5.03337193,1.60965014,5.87726879,6.21199656,-1.69292665,13,0,1
0.01,160,-3.80484629,-1.06782079,-1.84137821,-0.86230123,-0.988454998,5.05398846,-1.76993811,-5.54216671,-4.31171656,3.4444828,3.13776827,-7.1614871,-0.0138608217,6.25837946,2.71242428,-5.05485344,1.58627796,5.91103935,6.20366907,-1.77435994,13,0,1
0.01,161,-3.78541398,-1.06388927,-1.83911395,-0.857673287,-0.983588636,5.09007692,-1.84194255,-5.48196936,-4.36414528,3.35764813,3.17965746,-7.16992283,-0.0190018415,6.2897954,2.65845633,-5.07634974,1.56275201,5.94362593,6.1953907,-1.85600233,13,0,1
0.01,162,-3.76203179,-1.06343174,-1.83827364,-0.853794336,-0.981487155,5.11780071,-1.89751887,-5.43564796,-4.41170406,3.28772163,3.20622158,-7.18191195,-0.0337452888,6.31735706,2.6047287,-5.09701681,1.53711522,5.97704029,6.18542576,-1.93695116,13,0,1
0.01,163,-3.74067259,-1.06077886,-1.83624065,-0.849380851,-0.977052808,5.15261269,-1.96596575,-5.37392378,-4.46111441,3.20290089,3.24681544,-7.18972969,-0.0396050811,6.34832335,2.54979658,-5.11792469,1.51190531,6.00882864,6.1760149,-2.01811004,13,0,1
0.01,164,-3.71653628,-1.0603354,-1.83487773,-0.845276296,-0.974083781,5.18179512,-2.02343559,-5.32137966,-4.50722837,3.12977219,3.27684212,-7.200109,-0.0520253181,6.37612581,2.49596786,-5.13792372,1.48550808,6.04105425,6.1651001,-2.09893084,13,0,1
0.01,165,-3.6919179,-1.05998755,-1.83346176,-0.841121852,-0.971079409,5.21096468,-2.08056593,-5.26703978,-4.5525198,3.05618715,3.30699754,-7.21010303,-0.0643829107,6.40367603,2.44201612,-5.15775204,1.45858479,6.07269335,6.15364742,-2.17955565,13,0,1
0.01,166,-3.62753749,-1.0843513,-1.83412886,-0.840437293,-0.965745866,5.2519145,-2.14631867,-5.20294523,-4.59758997,2.96773815,3.36328816,-7.20919991,-0.0915002227,6.46651936,2.29057646,-5.1873064,1.37874532,6.11963844,6.15370035,-2.26863647,13,1,1
0.01,167,-3.6013248,-1.08479023,-1.83272731,-0.836655796,-0.962773204,5.28111076,-2.20185566,-5.14598227,-4.6401701,2.89525366,3.39455986,-7.21825075,-0.102800786,6.49352169,2.23681569,-5.20515919,1.35004568,6.14987183,6.14159012,-2.3495481,13,3,1
0.01,168,-3.57565093,-1.08426654,-1.83039474,-0.832384109,-0.958006859,5.31589079,-2.26740456,-5.07445335,-4.68397236,2.8094542,3.43721867,-7.22313786,-0.10771215,6.52449417,2.17851067,-5.2237258,1.31989861,6.17838764,6.12990427,-2.4300158,13,3,1
0.01,169,-3.54602647,-1.08682442,-1.82942522,-0.828634441,-0.956044316,5.34067917,-2.31441474,-5.02348185,-4.72404432,2.74482799,3.46008015,-7.23417425,-0.125172317,6.54910803,2.12413406,-5.24093151,1.28876805,6.20765877,6.11628246,-2.50908589,13,3,1
0.01,170,-3.51640105,-1.08927155,-1.82830095,-0.824810803,-0.953598499,5.36692381,-2.36356211,-4.96795464,-4.76348591,2.67719364,3.48613691,-7.2438345,-0.140366495,6.57433271,2.06961203,-5.25785351,1.25740528,6.23608065,6.1024909,-2.58765268,13,3,1
0.01,171,-3.49074841,-1.08749354,-1.82473207,-0.820124805,-0.946373999,5.40833044,-2.43880868,-4.875453,-4.80461121,2.57787466,3.54379272,-7.24194813,-0.134509802,6.60953283,2.00870466,-5.27547836,1.22621155,6.26204634,6.09055138,-2.66825271,13,3,1
0.01,172,-3.46000314,-1.09056783,-1.82330155,-0.816342473,-0.943753064,5.4347291,-2.48709321,-4.81613779,-4.8420639,2.50971889,3.57076454,-7.25044298,-0.149249971,6.63486195,1.95279813,-5.29177141,1.19324958,6.28927135,6.07576275,-2.74647808,13,3,1
0.01,173,-3.4322834,-1.08987772,-1.819664,-0.811730564,-0.936513543,5.47530317,-2.55919385,-4.72073841,-4.88011646,2.4121604,3.6279161,-7.24721909,-0.143522978,6.67014694,1.89036703,-5.30834436,1.16017318,6.31419802,6.06276894,-2.82679868,13,3,1
0.01,174,-3.40074897,-1.09258866,-1.81764889,-0.807736695,-0.932605147,5.5054822,-2.61268187,-4.6487422,-4.91570139,2.33556819,3.66412592,-7.25109863,-0.151897013,6.69862032,1.83145952,-5.32390213,1.12563705,6.33945274,6.0479269,-2.90468049,13,3,1
0.01,175,-3.36593819,-1.09815109,-1.81695712,-0.804309905,-0.931517303,5.52624846,-2.64947248,-4.59944153,-4.94955587,2.27948999,3.68053436,-7.26275587,-0.173733234,6.71998787,1.77715349,-5.33829689,1.09029508,6.36557961,6.03113842,-2.98115611,13,3,1
0.01,176,-3.33653355,-1.09832656,-1.81327915,-0.799787223,-0.924243212,5.5658021,-2.71737003,-4.49988699,-4.98319721,2.18459892,3.73654652,-7.2577076,-0.167849958,6.75477648,1.71437359,-5.35346508,1.05567908,6.38854742,6.01681423,-3.05997539,13,3,1
0.01,177,-3.30132008,-1.10355759,-1.81204164,-0.796241522,-0.922072172,5.58950138,-2.75795841,-4.44038486,-5.01530933,2.12267303,3.75964522,-7.26597643,-0.184943795,6.77810717,1.65863299,-5.36711407,1.01942849,6.41300011,5.99977112,-3.13588738,13,3,1
0.01,178,-3.27017832,-1.10442817,-1.8082124,-0.791754007,-0.914576888,5.62887287,-2.82369828,-4.33686924,-5.04603577,2.02866125,3.81609797,-7.25914764,-0.178504109,6.81331205,1.59407723,-5.38123083,0.982963264,6.4347229,5.98462105,-3.21441531,13,3,1
0.01,179,-3.23456907,-1.10914958,-1.80639374,-0.788027704,-0.911314011,5.65533161,-2.86752558,-4.26670694,-5.07597828,1.96131468,3.84547901,-7.26372814,-0.191007257,6.83865213,1.53613651,-5.39417171,0.945481181,6.45751333,5.96715927,-3.29032826,13,3,1
0.01,180,-3.19816113,-1.11428654,-1.80446184,-0.784364522,-0.90792501,5.68212652,-2.91117716,-4.19454765,-5.10506296,1.89337778,3.87614679,-7.2675252,-0.202832103,6.86449909,1.47724283,-5.40639544,0.907034457,6.47945595,5.94948816,-3.36576414,13,3,1
0.01,181,-3.1656971,-1.11541069,-1.80027616,-0.779834509,-0.899757802,5.72179842,-2.97454047,-4.08350992,-5.13099575,1.80014157,3.93447948,-7.25727558,-0.193582535,6.90032959,1.41213977,-5.41887045,0.869466841,6.49915743,5.93331385,-3.44309735,13,3,1
0.01,182,-3.12746978,-1.12154174,-1.7986393,-0.776354253,-0.897038937,5.74610138,-3.01272082,-4.01546955,-5.1580267,1.73793697,3.96031713,-7.26235867,-0.208521962,6.92418909,1.35403037,-5.42993021,0.829745054,6.52011585,5.91464901,-3.51722121,13,3,1
