dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,288,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,289,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,290,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,291,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,292,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,293,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,294,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,295,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,296,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,297,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,298,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,299,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,300,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,301,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,302,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,303,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,304,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,305,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,306,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,307,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,308,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,309,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,310,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,311,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,312,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,313,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,314,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,315,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,316,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,317,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,318,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,319,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,320,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,321,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,322,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,323,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,324,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,325,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,326,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,327,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,328,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,329,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,330,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,331,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,332,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,333,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,334,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,335,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,336,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,337,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,338,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,339,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,340,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,341,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,342,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,343,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,344,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,345,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,346,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,347,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,348,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,349,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,350,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,351,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,352,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,353,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,354,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,355,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,356,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,357,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,358,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,359,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,360,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,361,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,362,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,363,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,364,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,365,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,366,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,367,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,368,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,369,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,370,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,371,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,372,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,373,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,374,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,375,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,376,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,377,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,378,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,379,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,380,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,381,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,382,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,383,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,384,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,385,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,386,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,387,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,388,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,389,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,390,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,391,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,392,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,393,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,394,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,395,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,396,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,397,8.56663132,7.0153017,6.49117708,7.35478497,7.77868366,7.37646198,6.91039562,6.98847485,7.80313015,7.81224298,6.68261051,7.00011969,8.35993004,7.62940836,6.246943,7.31526136,8.31693459,6.57377052,5.81040001,7.58620977,0
0.5,398,8.56965351,7.01912451,6.50055695,7.36338234,7.78213406,7.38105631,6.91964293,6.99649143,7.80715132,7.81739569,6.69148874,7.00779247,8.36396599,7.6340642,6.25532961,7.32284117,8.32036877,6.57866669,5.82019043,7.59532738,0
0.5,399,8.57268715,7.02296877,6.5099225,7.37196016,7.78559446,7.38566828,6.9288764,7.00448656,7.81118059,7.82256651,6.70034981,7.01544333,8.36801052,7.63873816,6.26370096,7.33040142,8.32381725,6.58358002,5.82996273,7.60442114,0
0.5,400,8.57572746,7.02682924,6.51927567,7.38051701,7.7890625,7.39029884,6.93809605,7.01246214,7.8152194,7.82775211,6.70919609,7.02307606,8.37206554,7.64342594,6.27205658,7.33794641,8.32727718,6.5885067,5.83971977,7.61349487,0
0.5,401,8.57877636,7.03071022,6.528615,7.38905287,7.79253721,7.39494705,6.94730568,7.02041721,7.8192625,7.83295441,6.71802998,7.03068733,8.37612534,7.64813137,6.28039837,7.34547281,8.33075237,6.5934515,5.84945965,7.62254381,0
0.5,402,8.58183479,7.03460979,6.53794193,7.39757013,7.79602194,7.399611,6.95650005,7.02835417,7.82331657,7.83817005,6.72684526,7.03828192,8.38019753,7.65285063,6.28872347,7.352983,8.33423996,6.59840965,5.85918331,7.63157225,0
0.5,403,8.58490181,7.03852463,6.54725599,7.40606833,7.79951286,7.40429068,6.96568298,7.036273,7.82737684,7.84340048,6.7356472,7.04585743,8.38427639,7.65758371,6.29703569,7.36047888,8.33773994,6.6033802,5.86889124,7.64058065,0
0.5,404,8.58800793,7.04242277,6.55652332,7.41456604,7.80305386,7.40895605,6.97482777,7.04420185,7.8314805,7.84860849,6.74440861,7.05343819,8.38839817,7.66228914,6.30531263,7.36798,8.34127998,6.608325,5.87856913,7.64958525,0
0.5,405,8.5910902,7.04637671,6.56581497,7.42302418,7.80655813,7.41367245,6.98398876,7.05208015,7.83555222,7.85387135,6.75318432,7.06097364,8.39249134,7.66705656,6.31359768,7.37543964,8.34480381,6.61332989,5.88824749,7.65854979,0
0.5,406,8.59418201,7.05034924,6.57509184,7.43146229,7.81007147,7.41840458,6.99313498,7.05993938,7.83963346,7.85914898,6.76194477,7.06849194,8.39659405,7.67183876,6.32186699,7.38288307,8.34834099,6.61834908,5.89790916,7.66749144,0
0.5,407,8.5972805,7.05433941,6.58435822,7.4398818,7.81359196,7.42315292,7.00226974,7.06778097,7.84372234,7.86444139,6.77069139,7.07599211,8.40070438,7.67663383,6.33012342,7.39031172,8.35188866,6.62338161,5.90755558,7.67641401,0
0.5,408,8.60039043,7.05834579,6.59361076,7.44828463,7.81712151,7.42791605,7.01139212,7.07560492,7.84781742,7.86974621,6.77942371,7.08347321,8.4048233,7.68144512,6.3383646,7.39772367,8.35545158,6.62842941,5.91718626,7.68531513,0
0.5,409,8.603508,7.06236839,6.60285091,7.4566679,7.82065964,7.43269539,7.02050066,7.08341026,7.85192299,7.8750658,6.7881403,7.09093952,8.40895271,7.68626738,6.346591,7.40512323,8.35902691,6.6334877,5.92679977,7.69419718,0
0.5,410,8.60663319,7.06640911,6.61207914,7.46503353,7.82420397,7.43749046,7.02959967,7.09119844,7.85603285,7.88039923,6.79684544,7.09838676,8.41308689,7.69110489,6.35480595,7.41250515,8.36261463,6.63856173,5.93640041,7.70305872,0
0.5,411,8.60976601,7.07046509,6.62129641,7.47338057,7.8277564,7.4423008,7.0386858,7.09896946,7.86015177,7.885746,6.80553579,7.10581541,8.41723061,7.69595718,6.36300755,7.41987228,8.36621189,6.64364815,5.94598675,7.71190023,0
0.5,412,8.61291027,7.07453728,6.63050032,7.48171043,7.83131647,7.44712591,7.04776049,7.10672331,7.86427832,7.89110565,6.81421089,7.11322975,8.42138481,7.70082188,6.37119246,7.42722511,8.36982441,6.64874744,5.95555496,7.72072268,0
0.5,413,8.61606216,7.07862663,6.63969278,7.49002266,7.83488655,7.45196629,7.05682135,7.11445856,7.86841393,7.89648008,6.82287216,7.12062407,8.42554665,7.7057004,6.37936401,7.43456316,8.37345028,6.65386152,5.96510887,7.72952461,0
0.5,414,8.61922455,7.08273125,6.64887142,7.49831867,7.83846331,7.45681953,7.06587029,7.12217903,7.87255621,7.90186596,6.8315196,7.12800455,8.42971706,7.71059084,6.38752127,7.4418869,8.3770895,6.65898609,5.97464609,7.73830843,0
0.5,415,8.62239361,7.08685255,6.65803957,7.50659513,7.84204769,7.4616909,7.07490969,7.12987995,7.87670517,7.90726566,6.84015322,7.13536596,8.43389606,7.71549559,6.39566612,7.44919729,8.38073921,6.66412354,5.98416996,7.74707317,0
0.5,416,8.6255703,7.09098959,6.6671977,7.51485538,7.84563875,7.46657515,7.08393669,7.13756657,7.88086081,7.91267872,6.84877443,7.14271307,8.43808174,7.72041273,6.40379763,7.45649147,8.38440037,6.66927481,5.99368095,7.75581884,0
0.5,417,8.62875843,7.09514189,6.67634106,7.52309847,7.84924078,7.47147512,7.09295082,7.14523458,7.88502645,7.91810417,6.85737991,7.15004253,8.44227791,7.72534227,6.41191387,7.46377325,8.38807583,6.674438,6.00317383,7.76454544,0
0.5,418,8.63195515,7.0993104,6.68547249,7.53132486,7.85284996,7.47638798,7.10195351,7.15288687,7.88919878,7.92354202,6.86597347,7.15735531,8.4464817,7.73028564,6.42001724,7.47103977,8.39176464,6.67961502,6.0126524,7.77325249,0
0.5,419,8.63515759,7.10349083,6.69459534,7.53953695,7.85646439,7.48131418,7.11094713,7.16052532,7.89337683,7.92899132,6.87455368,7.16465378,8.45069313,7.73524094,6.42810965,7.4782939,8.39546204,6.68479919,6.02211857,7.78194475,0
0.5,420,8.63837242,7.10768986,6.70370388,7.54773045,7.8600893,7.48625517,7.11992598,7.16814566,7.89756441,7.93445396,6.88311958,7.17193604,8.45491314,7.74020767,6.43618774,7.48553562,8.39917374,6.68999767,6.03156757,7.79061699,0
0.5,421,8.64159393,7.11190271,6.71280146,7.5559082,7.86372185,7.49120998,7.12889385,7.17574978,7.9017601,7.93992949,6.89167213,7.17920256,8.45914364,7.74518871,6.44425106,7.49276161,8.40289783,6.6952095,6.04100275,7.79926968,0
0.5,422,8.64482498,7.11612988,6.72188854,7.56407022,7.86736107,7.49617815,7.13785219,7.1833396,7.90596151,7.9454155,6.90021086,7.18645334,8.46338081,7.75017977,6.45230055,7.49997473,8.40663528,6.70043182,6.05042362,7.80790663,0
0.5,423,8.64806175,7.12037182,6.73096466,7.57221556,7.87100697,7.50116062,7.14679956,7.19091225,7.9101696,7.95091438,6.90873909,7.19368935,8.46762466,7.75518322,6.46034002,7.50717592,8.41038132,6.70566511,6.0598321,7.81652546,0
0.5,424,8.65131092,7.12462807,6.74002743,7.58034658,7.87466383,7.50615644,7.15573359,7.19847107,7.9143877,7.95642471,6.91725063,7.20090961,8.47187996,7.76019907,6.46836376,7.51436329,8.41414356,6.71091032,6.06922293,7.82512665,0
0.5,425,8.65456867,7.12890005,6.74907923,7.58845997,7.87832737,7.51116467,7.16465759,7.20601416,7.91861153,7.96194649,6.92575073,7.20811462,8.47614193,7.76522636,6.47637749,7.52153826,8.41791534,6.71616697,6.07860136,7.83371019,0
0.5,426,8.6578331,7.13318205,6.75812149,7.59656143,7.88199806,7.51618481,7.17357016,7.21354389,7.92284346,7.9674778,6.93423843,7.21530819,8.48041248,7.77026272,6.48437738,7.52870274,8.42169857,6.72143173,6.08796597,7.84227848,0
0.5,427,8.66110611,7.13748312,6.76715231,7.60464382,7.88567686,7.52122116,7.18247128,7.22105503,7.92708254,7.97302389,6.94271278,7.22248363,8.48469162,7.7753129,6.49236298,7.53585291,8.42549515,6.72671032,6.09731483,7.85082722,0
0.5,428,8.66438866,7.14179564,6.77617216,7.61271381,7.88936281,7.52626848,7.19136333,7.22855377,7.9313283,7.97857952,6.95117474,7.22964525,8.48897743,7.78037453,6.5003376,7.54298973,8.42930317,6.7319994,6.10665226,7.85936069,0
0.5,429,8.66768074,7.14612103,6.78518009,7.62076807,7.89305735,7.53132868,7.200243,7.23603725,7.93558216,7.98414707,6.95962238,7.23679209,8.49327374,7.78544569,6.50829792,7.55011654,8.43312359,6.73729753,6.11597347,7.86787891,0
0.5,430,8.67099571,7.15041685,6.79415417,7.62884092,7.8967905,7.53636122,7.20910454,7.24355078,7.93986702,7.98968172,6.96805525,7.24396467,8.4975996,7.79048347,6.51625443,7.55727005,8.43696117,6.74255991,6.12528563,7.8764143,0
0.5,431,8.67430305,7.15477371,6.80314159,7.6368618,7.90049791,7.54144859,7.21796322,7.25100327,7.94413424,7.99527311,6.97647953,7.25108242,8.50191021,7.79558039,6.52419043,7.56436825,8.44080448,6.7478838,6.13458061,7.88489532,0
0.5,432,8.67761993,7.15914059,6.81211901,7.64487267,7.90421438,7.54654646,7.22681141,7.25844479,7.94840956,8.00087261,6.98488951,7.25818825,8.5062294,7.80068493,6.53211355,7.57146025,8.44465923,6.75321388,6.14386082,7.89336395,0
0.5,433,8.68094349,7.16352415,6.82108593,7.65286541,7.90793753,7.55165958,7.23564959,7.26586819,7.9526906,8.00648689,6.99328995,7.26527691,8.51055431,7.8058033,6.54002619,7.5785346,8.44852448,6.75855827,6.1531291,7.90181255,0
0.5,434,8.68427658,7.16791868,6.83004284,7.66084576,7.91166735,7.5567832,7.24447727,7.27327824,7.9569788,8.01210976,7.00167561,7.27235222,8.51488972,7.81093121,6.547925,7.58560038,8.45240307,6.76390934,6.16238213,7.9102478,0
0.5,435,8.6876173,7.17232561,6.8389883,7.66881323,7.91540718,7.56191826,7.25329256,7.28067589,7.96127558,8.0177412,7.01004887,7.27941561,8.5192337,7.81606913,6.55581284,7.59265566,8.45629215,6.7692709,6.17162323,7.91866636,0
0.5,436,8.69096851,7.17674541,6.84792233,7.67676497,7.91915274,7.56706476,7.26209974,7.28806019,7.96557903,8.02338409,7.01841021,7.28646517,8.52358437,7.82121611,6.56368685,7.59969902,8.46019363,6.77464247,6.18084955,7.92707109,0
0.5,437,8.6943264,7.18117714,6.85684633,7.68470526,7.92290735,7.57222223,7.270895,7.29543161,7.96988869,8.02903557,7.02676058,7.29350376,8.52794361,7.82637405,6.57155228,7.60673285,8.46410561,6.78002262,6.19006348,7.93546057,0
0.5,438,8.69769287,7.18562222,6.8657608,7.69262934,7.92666769,7.5773921,7.27968073,7.30278873,7.97420692,8.03469944,7.03509712,7.30052614,8.53231049,7.83154202,6.57940388,7.6137538,8.46802902,6.78541279,6.19926453,7.94383383,0
0.5,439,8.70106792,7.19007969,6.87466478,7.70054102,7.93043709,7.58257389,7.28845596,7.31013203,7.97853136,8.04037189,7.04342318,7.30753803,8.53668594,7.83671951,6.58724308,7.62076521,8.47196388,6.79081202,6.20845222,7.95219183,0
0.5,440,8.70445251,7.19454765,6.8835578,7.70844078,7.93421412,7.58776522,7.29722023,7.31746531,7.98286438,8.04605198,7.05173492,7.31453657,8.54106998,7.84190559,6.59507036,7.62776709,8.47591114,6.79621887,6.21762562,7.96053648,0
0.5,441,8.70784378,7.19902992,6.89244175,7.71632481,7.93799686,7.59297037,7.30597639,7.32478046,7.98720121,8.05174637,7.06003761,7.32151985,8.54545975,7.84710407,6.60288715,7.63475513,8.47986889,6.8016386,6.22678852,7.96886492,0
0.5,442,8.71124554,7.20352221,6.9013133,7.72419739,7.94178963,7.59818459,7.3147192,7.33208704,7.99154997,8.05744553,7.06832504,7.32849455,8.54986095,7.85230923,6.61068964,7.64173651,8.48383904,6.8070631,6.23593521,7.97718,0
0.5,443,8.71465492,7.20802832,6.91017628,7.73205566,7.94558859,7.60341072,7.32345438,7.33937931,7.99590254,8.06315708,7.07660294,7.33545542,8.55426788,7.85752487,6.61848259,7.64870596,8.48782063,6.81249905,6.24507046,7.98547888,0
0.5,444,8.71807289,7.21254396,6.91902924,7.73990297,7.94939518,7.60864639,7.33217907,7.34666014,8.00026321,8.06887817,7.08486795,7.34240246,8.5586834,7.86275101,6.62626362,7.65566397,8.4918108,6.81794357,6.25419331,7.99376535,0
0.5,445,8.72149754,7.21707106,6.92787313,7.74773788,7.95320892,7.61389256,7.34089375,7.35392904,8.00463104,8.07460499,7.09312153,7.34934044,8.56310654,7.86798334,6.63403463,7.66261482,8.49581242,6.8233943,6.26330519,8.002038,0
0.5,446,8.72493172,7.2216115,6.93670654,7.75555801,7.95702934,7.61915159,7.34959841,7.36118221,8.00900459,8.08034706,7.10136461,7.35626316,8.56753731,7.87322712,6.64179087,7.66955328,8.49982738,6.82885504,6.27240086,8.01029491,0
0.5,447,8.72837353,7.22616196,6.94553185,7.76336765,7.96085739,7.62441969,7.35829496,7.36842585,8.01338482,8.08609295,7.10959578,7.36317635,8.57197571,7.87847853,6.64953899,7.67648411,8.50385189,6.83432341,6.28148651,8.01853943,0
0.5,448,8.73182487,7.23072386,6.95434475,7.77116489,7.96469402,7.62969732,7.36697912,7.37565708,8.01777458,8.09184933,7.11781454,7.3700757,8.57642174,7.88373995,6.6572752,7.68340445,8.50788784,6.83980227,6.29055882,8.02676868,0
0.5,449,8.73528194,7.23529768,6.96315002,7.77894783,7.9685359,7.63498735,7.37565613,7.38287544,8.02216816,8.09761429,7.12602329,7.376966,8.5808773,7.88900948,6.66499996,7.69031429,8.51193237,6.8452878,6.29961967,8.03498459,0
0.5,450,8.7387495,7.23988104,6.97194386,7.78672075,7.97238731,7.64028597,7.38432121,7.39008427,8.02657127,8.10338688,7.13421822,7.38384342,8.58533955,7.89428663,6.67271328,7.69721746,8.51599121,6.85077953,6.30866671,8.0431881,0
0.5,451,8.74222565,7.24447632,6.98072815,7.7944808,7.97624493,7.6455946,7.39297771,7.39727974,8.03097916,8.10916901,7.1424036,7.39070988,8.58981037,7.8995738,6.68041515,7.70410872,8.52005959,6.85628128,6.31770134,8.05137825,0
0.5,452,8.74571037,7.24908209,6.98950338,7.8022294,7.98011065,7.65091419,7.40162516,7.40446377,8.03539562,8.11496067,7.15057755,7.39756346,8.59428787,7.90486956,6.68810606,7.71099091,8.5241394,6.86179161,6.32672358,8.05955315,0
0.5,453,8.74920177,7.25369835,6.99826956,7.80996656,7.98398304,7.65624285,7.41026163,7.41163635,8.03981876,8.12075901,7.15873909,7.40440893,8.59877491,7.91017199,6.69578552,7.71786451,8.52822971,6.86730862,6.33573532,8.0677166,0
0.5,454,8.75270176,7.25832558,7.00702667,7.81769085,7.98786116,7.66158199,7.41889048,7.41879654,8.04424667,8.12656879,7.1668911,7.41123867,8.60326576,7.91548491,6.7034564,7.72473001,8.53233051,6.87283325,6.34473324,8.07586765,0
0.5,455,8.75620842,7.26296329,7.0157752,7.82540417,7.99174786,7.66693163,7.42750931,7.42594433,8.04868317,8.13238525,7.17503166,7.4180603,8.60776806,7.92080498,6.71111393,7.73158503,8.5364418,6.87836552,6.35372066,8.0840044,0
0.5,456,8.75972557,7.26761055,7.02451181,7.83310604,7.99564171,7.67228985,7.43611908,7.43308449,8.05312634,8.13820839,7.18315983,7.42487049,8.61227703,7.92613316,6.71876192,7.73843288,8.54056358,6.88390541,6.36269474,8.09212875,0
0.5,457,8.7632494,7.2722683,7.0332408,7.84079742,7.99954319,7.67765665,7.44471836,7.44021225,8.05757618,8.14404011,7.19127846,7.4316721,8.61679363,7.93146849,6.72639847,7.74527168,8.54469585,6.88945103,6.37165785,8.10024166,0
0.5,458,8.76678181,7.2769351,7.04196072,7.84847832,8.00345135,7.68303299,7.45330954,7.44732952,8.0620327,8.14987946,7.19938564,7.43846178,8.62131691,7.93681145,6.734025,7.75210238,8.54883862,6.89500427,6.3806076,8.10834217,0
0.5,459,8.7703228,7.28156996,7.05065489,7.85618448,8.00738907,7.68837881,7.46189833,7.45448637,8.0665102,8.15568829,7.20750141,7.4452877,8.62586021,7.94212246,6.74167204,7.75897312,8.55297565,6.90052271,6.38956738,8.11647415,0
0.5,460,8.77387142,7.28625965,7.05935717,7.86384153,8.01130867,7.69377565,7.47047138,7.46158028,8.07097912,8.16154575,7.21558714,7.45205402,8.63039684,7.94748306,6.74927568,7.76578426,8.5571413,6.9060936,6.39849377,8.124547,0
0.5,461,8.77742767,7.29095936,7.06805182,7.87148666,8.0152359,7.69918156,7.47903538,7.46866274,8.07545471,8.1674099,7.22366095,7.45881033,8.63494301,7.95285177,6.75687075,7.77258825,8.56131458,6.91166973,6.40740919,8.13260841,0
0.5,462,8.7809906,7.29566956,7.07673693,7.8791213,8.01917076,7.70459795,7.48759031,7.47573233,8.07993507,8.17328453,7.23172569,7.46555471,8.63949585,7.95822954,6.76445341,7.77938128,8.56550026,6.91725636,6.41631269,8.14065647,0
0.5,463,8.78456402,7.30038977,7.08541059,7.88674402,8.02311516,7.7100234,7.4961338,7.48279238,8.08442497,8.17916489,7.23977709,7.47228956,8.64405727,7.96361399,6.77202606,7.78616762,8.56969547,6.92284727,6.42520428,8.14869308,0
0.5,464,8.78814507,7.30511713,7.09407759,7.89435816,8.02706337,7.71545553,7.50467253,7.48984528,8.08891964,8.18505192,7.24782038,7.47901678,8.64862537,7.96900463,6.77958918,7.79294729,8.57390118,6.92844391,6.43408394,8.15672016,0
