dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,223,4.64650059,5.75440025,6.13135624,4.41971397,4.3857069,5.6579957,5.66455317,4.40458918,4.90480328,5.92234278,5.04147911,4.5900054,5.59783888,5.534935,4.67371321,5.13877821,5.47013998,4.63389349,4.3462081,4.22402382,1
0.5,224,4.65887499,5.76450396,6.13921165,4.42911625,4.39764595,5.67011356,5.67193222,4.4136796,4.91790676,5.93256617,5.04824686,4.60123158,5.61004877,5.54216671,4.68222284,5.15071869,5.4792614,4.64150286,4.35800552,4.23772001,1
0.5,225,4.67143202,5.77445269,6.14690018,4.4387536,4.40976048,5.68211842,5.67917109,4.42296076,4.93112373,5.9426446,5.05499458,4.61260653,5.62229633,5.54933596,4.69077444,5.1627593,5.48846912,4.64912987,4.36983585,4.25158167,1
0.5,226,4.68395615,5.78439236,6.15461111,4.44839096,4.42186594,5.69411373,5.68641424,4.43225193,4.94433641,5.95270586,5.06175137,4.62399292,5.63453197,5.55649614,4.69934464,5.17480326,5.4976635,4.65676689,4.38167906,4.2654295,1
0.5,227,4.69644642,5.7943244,6.16234589,4.45802689,4.4339633,5.70609999,5.69366217,4.44155264,4.95754433,5.96275139,5.06851816,4.6353898,5.64675283,5.56364918,4.7079339,5.18685007,5.50684404,4.66441631,4.39353466,4.27926159,1
0.5,228,4.70890284,5.80424833,6.17010403,4.4676609,4.44605017,5.71807766,5.70091438,4.45086193,4.97074747,5.97278166,5.07529449,4.64679623,5.65896225,5.57079458,4.71654034,5.19889927,5.51601124,4.6720767,4.40540361,4.29308033,1
0.5,229,4.72132587,5.81416416,6.17788458,4.47729397,4.45812941,5.7300458,5.70817041,4.46018076,4.9839468,5.98279667,5.08208036,4.65821266,5.67115784,5.57793236,4.72516537,5.21095133,5.52516556,4.67974949,4.41728401,4.30688238,1
0.5,230,4.73371601,5.82407427,6.18568754,4.48692465,4.47020054,5.74200583,5.71542978,4.46950912,4.99714184,5.99279547,5.08887529,4.66964054,5.68334055,5.58506298,4.73380947,5.22300625,5.53430653,4.6874342,4.42917824,4.32066917,1
0.5,231,4.74607372,5.83397627,6.19351339,4.4965539,4.48226213,5.75395632,5.72269487,4.47884703,5.01033211,6.00277853,5.09568071,4.68107796,5.69550943,5.59218645,4.74247265,5.23506403,5.54343271,4.69512987,4.44108486,4.33444166,1
0.5,232,4.75839853,5.8438735,6.20136023,4.50618029,4.49431801,5.76589966,5.7299614,4.48819399,5.02351952,6.01274586,5.10249519,4.69252682,5.70766592,5.59930182,4.75115299,5.24712372,5.55254698,4.70283842,4.45300341,4.34819746,1
0.5,233,4.77069139,5.85376406,6.20922947,4.51580572,4.50636435,5.77783346,5.73723221,4.49755001,5.03670168,6.0226984,5.10931969,4.70398474,5.71980906,5.60641146,4.75985193,5.25918531,5.56164694,4.71055794,4.46493387,4.36193848,1
0.5,234,4.78295231,5.86364889,6.21711969,4.5254283,4.51840305,5.78975964,5.74450731,4.50691509,5.04987955,6.03263521,5.11615372,4.71545267,5.73193884,5.61351347,4.76856947,5.27124977,5.57073402,4.71828985,4.47687626,4.37566328,1
0.5,235,4.79518032,5.873528,6.22503138,4.53504848,4.53043413,5.80167723,5.75178528,4.51628876,5.06305361,6.04255676,5.12299728,4.72693157,5.74405527,5.62060833,4.77730465,5.28331661,5.57980776,4.72603321,4.48883152,4.38937283,1
0.5,236,4.80737782,5.8834033,6.23296452,4.54466629,4.54245758,5.81358671,5.75906706,4.52567148,5.07622385,6.05246305,5.12985039,4.73841953,5.75615788,5.62769699,4.7860589,5.29538441,5.58886766,4.73378944,4.50079775,4.40306616,1
0.5,237,4.81954336,5.89327288,6.24091768,4.55428076,4.55447435,5.82548952,5.7663517,4.53506374,5.08939028,6.06235361,5.13671207,4.74991751,5.76824903,5.63477898,4.7948308,5.30745506,5.5979147,4.74155664,4.51277637,4.41674423,1
0.5,238,4.83167839,5.90313911,6.24889135,4.56389284,4.5664835,5.83738279,5.77363968,4.54446411,5.10255194,6.07222986,5.14358521,4.7614255,5.78032541,5.64185476,4.80362129,5.3195262,5.60694885,4.7493372,4.52476501,4.43040419,1
0.5,239,4.8437829,5.91300058,6.25688457,4.57350254,4.57848644,5.84926939,5.78093052,4.55387402,5.11570978,6.08209038,5.15046644,4.7729435,5.79238844,5.6489234,4.81242943,5.33160019,5.61596966,4.75712919,4.53676653,4.44404936,1
0.5,240,4.85585594,5.92285872,6.26489878,4.5831089,4.59048223,5.86114788,5.78822422,4.56329298,5.12886477,6.09193563,5.15735817,4.78447104,5.80443859,5.65598631,4.82125664,5.34367561,5.62497663,4.76493359,4.54877853,4.45767736,1
0.5,241,4.86790037,5.93271303,6.2729311,4.59271288,4.60247135,5.87301826,5.79552126,4.572721,5.14201403,6.10176563,5.16426039,4.79600859,5.81647396,5.66304398,4.83010149,5.35575104,5.63397121,4.77275085,4.56080198,4.47128963,1
0.5,242,4.87991381,5.94256544,6.28098345,4.60231304,4.61445427,5.8848815,5.80282021,4.58215714,5.15516043,6.11158085,5.17117167,4.80755568,5.82849741,5.67009449,4.83896494,5.36782885,5.64295197,4.78057909,4.57283688,4.48488474,1
0.5,243,4.89189768,5.95241356,6.28905487,4.61191082,4.62643051,5.89673758,5.81012297,4.59160233,5.16830254,6.12138081,5.17809153,4.81911182,5.84050703,5.67713976,4.84784603,5.37990856,5.65191984,4.7884202,4.58488226,4.49846458,1
0.5,244,4.90385294,5.96226072,6.29714441,4.62150431,4.63840151,5.9085865,5.81742668,4.60105705,5.18144226,6.13116598,5.1850214,4.83067942,5.8525033,5.68417835,4.85674524,5.39198875,5.66087437,4.79627419,4.59693909,4.51202631,1
0.5,245,4.91577864,5.9721055,6.30525255,4.63109493,4.65036678,5.9204278,5.82473421,4.61051989,5.19457626,6.14093637,5.19196129,4.84225464,5.86448574,5.6912117,4.8656621,5.40407038,5.66981745,4.80414057,4.60900545,4.52557135,1
0.5,246,4.92765999,5.98205519,6.31328487,4.64065218,4.66231775,5.93232393,5.83201122,4.61996031,5.20772791,6.15071011,5.19887924,4.85383177,5.87647533,5.69823027,4.87457895,5.41614723,5.67873716,4.81198597,4.62103176,4.53900957,1
0.5,247,4.93953037,5.99189377,6.32143164,4.65023708,4.67427111,5.94414902,5.839324,4.62944174,5.22085524,6.16044998,5.20583916,4.86542702,5.88842964,5.70525265,4.883533,5.42823124,5.68765259,4.81987715,4.63312244,4.55252504,1
0.5,248,4.95137119,6.00172997,6.32959604,4.65981913,4.68621969,5.95596695,5.84663868,4.63893223,5.23397875,6.17017508,5.21280861,4.87703228,5.90037203,5.71226931,4.89250422,5.44031572,5.69655657,4.82778215,4.64522219,4.5660224,1
0.5,249,4.96318483,6.01156521,6.33777809,4.66939783,4.69816256,5.96777773,5.85395575,4.6484313,5.24709797,6.17988539,5.21978903,4.88864613,5.91230011,5.7192812,4.90149355,5.45240021,5.7054472,4.8356986,4.65733242,4.57950306,1
0.5,250,4.97496986,6.02139997,6.34597635,4.67897177,4.71010065,5.97958183,5.8612752,4.65793896,5.26021385,6.18958044,5.22677755,4.90026951,5.92421436,5.72628784,4.910501,5.46448565,5.71432447,4.84362841,4.66945267,4.5929656,1
0.5,251,4.98672724,6.03123426,6.35419273,4.68854284,4.7220335,5.99137926,5.8685956,4.6674552,5.27332592,6.19926119,5.23377657,4.91190195,5.93611574,5.7332902,4.91952658,5.47657108,5.72318888,4.85157013,4.68158293,4.6064105,1
0.5,252,4.99845743,6.04106855,6.36242485,4.69810867,4.73396111,6.00317001,5.87591839,4.6769805,5.28643513,6.20892763,5.24078512,4.92354393,5.94800234,5.74028635,4.92856932,5.48865747,5.73204088,4.8595252,4.69372272,4.61983776,1
0.5,253,5.01016045,6.05090237,6.37067366,4.70767164,4.74588442,6.01495361,5.88324308,4.6865139,5.29954004,6.21857929,5.24780321,4.93519402,5.95987606,5.74727821,4.9376297,5.50074387,5.74088049,4.86749268,4.70587254,4.63324833,1
0.5,254,5.02183628,6.06073713,6.37893915,4.71722984,4.75780344,6.02673149,5.89056873,4.69605589,5.3126421,6.22821617,5.25483131,4.94685459,5.97173643,5.75426579,4.94670916,5.51283073,5.74970579,4.87547302,4.71803284,4.64664078,1
0.5,255,5.03348541,6.0705719,6.38721991,4.72678471,4.76971722,6.03850174,5.89789677,4.70560741,5.32574034,6.23783827,5.26186895,4.95852423,5.98358202,5.76124811,4.9558053,5.5249176,5.75851965,4.88346577,4.7302022,4.66001511,1
0.5,256,5.04510784,6.08040714,6.39551687,4.73633528,4.78162718,6.05026531,5.90522575,4.71516657,5.33883476,6.24744606,5.26891661,4.97020149,5.99541426,5.76822615,4.96491909,5.53700352,5.76732111,4.89147186,4.74238014,4.67337179,1
0.5,257,5.056705,6.09024286,6.40382957,4.74588156,4.79353189,6.06202316,5.9125576,4.72473478,5.35192537,6.25704098,5.27597427,4.98188782,6.00723362,5.77520084,4.97405052,5.54908991,5.77611017,4.89949036,4.75456762,4.68671179,1
0.5,258,5.06827593,6.10008097,6.41215658,4.75542402,4.80543375,6.07377386,5.91988945,4.7343111,5.36501265,6.26661968,5.28304148,4.99358416,6.01903868,5.7821703,4.9831996,5.5611763,5.78488684,4.90752172,4.76676416,4.70003223,1
0.5,259,5.07982206,6.10991907,6.42049885,4.7649622,4.81733131,6.08551836,5.92722321,4.74389696,5.3780961,6.27618408,5.29011869,5.00528908,6.03082943,5.78913593,4.99236631,5.57326174,5.79365015,4.91556644,4.77897024,4.71333551,1
0.5,260,5.09134102,6.11976004,6.42885542,4.77449512,4.82922554,6.09725666,5.93455696,4.75349092,5.39117718,6.28573465,5.29720497,5.01700306,6.04260731,5.79609632,5.00155067,5.58534718,5.80240107,4.92362404,4.79118586,4.7266202,1
0.5,261,5.10283613,6.12960196,6.43722725,4.78402519,4.84111547,6.10898829,5.94189358,4.76309299,5.40425348,6.2952714,5.30430222,5.02872467,6.05436993,5.80305433,5.01075268,5.59743166,5.81114006,4.93169451,4.80340958,4.73988724,1
0.5,262,5.11430645,6.13944674,6.44561291,4.79355001,4.85300303,6.12071466,5.94923019,4.77270365,5.4173274,6.30479288,5.31140852,5.0404563,6.06612062,5.81000757,5.01997185,5.60951614,5.81986618,4.93977833,4.81564236,4.75313568,1
0.5,263,5.12575197,6.14929342,6.45401239,4.80307055,4.86488676,6.13243389,5.95656824,4.78232336,5.43039751,6.31430054,5.31852484,5.05219555,6.07785606,5.81695795,5.02920914,5.62159967,5.82858038,4.94787502,4.82788372,4.76636553,1
0.5,264,5.13717318,6.15914154,6.46242523,4.81258678,4.87676668,6.14414692,5.96390772,4.79195166,5.44346333,6.32379389,5.32565165,5.06394434,6.08957863,5.82390404,5.03846216,5.63368177,5.83728266,4.95598459,4.84013319,4.77957773,1
0.5,265,5.14857054,6.168993,6.47085238,4.82209921,4.88864422,6.15585375,5.97124815,4.80158806,5.45652676,6.33327341,5.33278751,5.07570171,6.10128689,5.83084631,5.04773378,5.64576387,5.84597206,4.96410751,4.85239124,4.79277134,1
0.5,266,5.1599431,6.17884731,6.47929239,4.83160591,4.90051842,6.16755486,5.97858858,4.81123304,5.46958685,6.34273863,5.3399334,5.08746672,6.11298132,5.83778572,5.05702257,5.65784502,5.85464954,4.97224331,4.86465788,4.80594635,1
0.5,267,5.17129421,6.18870497,6.48774433,4.84110928,4.91239071,6.17924929,5.98592997,4.82088757,5.48264265,6.35218954,5.34709072,5.09924221,6.12466097,5.84472179,5.066329,5.66992378,5.86331463,4.98039341,4.87693262,4.81910229,1
0.5,268,5.18262148,6.19856501,6.4962101,4.85060835,4.92425919,6.19093752,5.9932723,4.83054972,5.49569559,6.36162663,5.35425663,5.1110239,6.13632727,5.85165453,5.07565212,5.68200207,5.87196827,4.98855639,4.88921499,4.83224106,1
0.5,269,5.1939249,6.20842886,6.50468826,4.86010218,4.93612576,6.20261908,6.0006156,4.84022188,5.50874519,6.37104893,5.36143255,5.12281513,6.14797926,5.85858393,5.08499289,5.69407845,5.88060951,4.99673176,4.90150595,4.8453598,1
0.5,270,5.20520592,6.21829557,6.51317883,4.86959219,4.94798946,6.21429539,6.00795937,4.8499012,5.52179098,6.38045835,5.36861897,5.13461399,6.15961695,5.86551094,5.09435081,5.70615482,5.88923931,5.00492096,4.91380405,4.8584609,1
0.5,271,5.21646404,6.22816658,6.52168083,4.87907648,4.95985126,6.22596598,6.01530361,4.8595891,5.53483343,6.38985348,5.37581539,5.14642143,6.17124176,5.87243509,5.10372639,5.71822882,5.89785671,5.01312351,4.92611027,4.87154245,1
0.5,272,5.22770214,6.23804092,6.53019524,4.88855934,4.97171116,6.23762894,6.02264833,4.86928701,5.54787207,6.39923429,5.38302279,5.15823746,6.18285131,5.87935638,5.11311817,5.73030138,5.90646315,5.02133989,4.93842459,4.88460684,1
0.5,273,5.23891592,6.24792004,6.53872108,4.89803505,4.98356915,6.24928713,6.02999353,4.87899256,5.56090832,6.40860128,5.39023876,5.17006159,6.19444799,5.88627386,5.12252712,5.74237251,5.91505671,5.02956867,4.95074558,4.89765167,1
0.5,274,5.2501092,6.25780296,6.5472579,4.90750599,4.99542427,6.26093864,6.03733921,4.88870764,5.57394075,6.41795397,5.39746571,5.1818943,6.20602942,5.89318991,5.13195372,5.75444126,5.92363882,5.03781223,4.96307468,4.91067648,1
0.5,275,5.26128054,6.26769066,6.55580616,4.91697359,5.00727892,6.27258444,6.04468536,4.89843082,5.58696938,6.4272933,5.40470314,5.19373417,6.21759701,5.90010405,5.14139748,5.76650763,5.93220854,5.04606867,4.97541046,4.92368269,1
0.5,276,5.27243042,6.27758217,6.56436586,4.92643642,5.01913118,6.28422403,6.05203104,4.90816259,5.59999514,6.43661833,5.41194963,5.2055831,6.2291503,5.90701437,5.15085793,5.77857304,5.94076777,5.05433846,4.98775434,4.93667126,1
0.5,277,5.28355932,6.28747702,6.57293558,4.93589544,5.03098106,6.29585743,6.05937815,4.91790295,5.61301661,6.44593,5.4192071,5.21743917,6.24069023,5.91392326,5.16033506,5.79063654,5.94931507,5.06262159,5.00010443,4.94964027,1
0.5,278,5.29466867,6.29737854,6.58151436,4.94534922,5.04283142,6.30748463,6.0667243,4.92765236,5.62603569,6.45522785,5.42647457,5.22930384,6.25221491,5.92082977,5.16982937,5.80269718,5.95785141,5.07091904,5.01246166,4.96259022,1
0.5,279,5.30575705,6.30728388,6.59010553,4.95479918,5.05467892,6.3191061,6.07407188,4.93741035,5.63905001,6.46451187,5.43375301,5.24117565,6.26372576,5.92773485,5.17934036,5.81475544,5.96637583,5.07922935,5.02482605,4.97552156,1
0.5,280,5.31682444,6.31719494,6.59870577,4.96424341,5.06652546,6.33072186,6.08141851,4.94717693,5.65206242,6.47378254,5.44104099,5.25305605,6.2752223,5.93463659,5.18886852,5.82681227,5.97488785,5.0875535,5.03719711,4.98843288,1
0.5,281,5.32787323,6.32711124,6.60731602,4.97368431,5.07837152,6.34233093,6.08876514,4.95695257,5.66507053,6.48303843,5.44833946,5.26494455,6.28670454,5.94153786,5.19841385,5.83886576,5.98338938,5.09589243,5.04957533,5.00132561,1
0.5,282,5.33890104,6.33703136,6.6159358,4.98312044,5.09021616,6.35393429,6.09611273,4.96673679,5.67807484,6.49228144,5.4556489,5.27684021,6.29817247,5.94843721,5.20797491,5.85091686,5.99187946,5.10424328,5.06195927,5.01419926,1
0.5,283,5.34991026,6.34695864,6.62456512,4.99255228,5.10205984,6.36553097,6.10345984,4.97653008,5.69107676,6.5015111,5.4629674,5.28874397,6.3096261,5.95533419,5.21755362,5.86296558,6.0003581,5.11260939,5.07434988,5.02705336,1
0.5,284,5.36090088,6.35689068,6.63320255,5.00197935,5.11390305,6.37712193,6.11080694,4.98633242,5.70407438,6.51072645,5.47029734,5.30065489,6.32106543,5.96223068,5.22714901,5.87501049,6.00882673,5.12098885,5.08674669,5.03988886,1
0.5,285,5.37187147,6.36682844,6.64185047,5.01140308,5.1257453,6.38870668,6.11815357,4.99614286,5.7170682,6.51992798,5.47763824,5.31257439,6.33249044,5.96912479,5.23676014,5.88705349,6.01728296,5.12938166,5.09915018,5.05270529,1
0.5,286,5.38282394,6.37677193,6.65050602,5.02082157,5.13758755,6.4002862,6.12550068,5.00596237,5.73005915,6.52911663,5.48498821,5.32450008,6.34390068,5.97601843,5.24638891,5.8990941,6.0257287,5.1377883,5.11155987,5.06550169,1
0.5,287,5.3937583,6.38672113,6.65917063,5.03023577,5.14942884,6.41185856,6.13284731,5.01579142,5.74304676,6.53829145,5.49234962,5.33643484,6.35529613,5.98290968,5.2560339,5.91113091,6.03416348,5.14620972,5.12397528,5.07827902,1
0.5,288,5.40467405,6.39667606,6.66784334,5.03964615,5.16126966,6.4234252,6.14019299,5.02562809,5.75603008,6.54745245,5.49972153,5.34837627,6.36667824,5.98980045,5.2656951,5.92316484,6.04258728,5.15464449,5.13639688,5.09103775,1
0.5,289,5.41557217,6.40663719,6.67652369,5.04905224,5.17311049,6.43498564,6.14753962,5.03547478,5.76901054,6.55660057,5.50710344,5.36032581,6.37804556,5.99669027,5.27537346,5.93519592,6.0510006,5.16309309,5.14882374,5.10377741,1
0.5,290,5.42645216,6.41660452,6.68521309,5.05845404,5.18495083,6.44654036,6.15488672,5.04532957,5.78198671,6.56573534,5.51449633,5.37228107,6.38939857,6.00357962,5.28506756,5.94722366,6.05940247,5.17155504,5.16125631,5.11649656,1
0.5,291,5.43731499,6.42657804,6.69390869,5.06785154,5.19679165,6.4580884,6.16223192,5.05519342,5.79495955,6.57485676,5.52190018,5.38424492,6.40073633,6.01046801,5.29477882,5.95924711,6.06779432,5.18003178,5.17369461,5.12919664,1
0.5,292,5.44826412,6.4366293,6.70248747,5.07730246,5.20866489,6.46964121,6.1695528,5.06508017,5.80795717,6.58394957,5.52929974,5.39622498,6.41207027,6.01733685,5.30449915,5.97126961,6.07616186,5.18850183,5.18611336,5.14188528,1
0.5,293,5.45909214,6.44661379,6.71120119,5.08669186,5.22050571,6.48117638,6.17689848,5.07496262,5.8209219,6.59304333,5.536726,5.40820408,6.42337847,6.0242238,5.31424427,5.98328686,6.08453178,5.19700718,5.19856358,5.15454769,1
0.5,294,5.46990252,6.456604,6.71992207,5.09607649,5.23234653,6.49270487,6.18424416,5.08485413,5.83388376,6.60212421,5.5441618,5.42018986,6.43467283,6.03111029,5.32400417,5.99530029,6.09289217,5.20552635,5.21101952,5.16719151,1
0.5,295,5.4806962,6.46660185,6.72864962,5.10545635,5.24418736,6.50422764,6.19158983,5.09475374,5.84684086,6.61119223,5.55160999,5.43218184,6.44595194,6.03799677,5.33378077,6.00730991,6.10124159,5.21406031,5.22348022,5.17981434,1
0.5,296,5.49147415,6.47660542,6.73738432,5.11483383,5.25602865,6.51574326,6.19893503,5.1046629,5.85979462,6.62024689,5.5590682,5.44418097,6.45721674,6.04488373,5.34357309,6.01931524,6.10958099,5.22260714,5.2359457,5.19241953,1
0.5,297,5.50223589,6.48661661,6.74612522,5.12420654,5.2678709,6.52725315,6.20627928,5.11458111,5.87274551,6.6292882,5.56653595,5.45618725,6.46846676,6.05176878,5.35338211,6.03131771,6.11790991,5.23116922,5.2484169,5.20500374,1
0.5,298,5.51305532,6.49678516,6.75485516,5.13350296,5.27967358,6.53874159,6.21372366,5.12446404,5.88555431,6.63839769,5.57411385,5.46804953,6.47961664,6.05880499,5.36316252,6.043118,6.1262455,5.23978806,5.26069117,5.21738529,1
0.5,299,5.52378559,6.5068059,6.76360989,5.14287138,5.29151678,6.55023813,6.22106743,5.13440084,5.89849854,6.64741182,5.58160257,5.48007154,6.49083996,6.06568861,5.37300301,6.0551157,6.13455534,5.24837542,5.27317381,5.2299366,1
0.5,300,5.53450108,6.51683283,6.77237034,5.15223503,5.30335951,6.561728,6.2284112,5.14434719,5.91143799,6.65641403,5.58910322,5.49209929,6.50204802,6.07257366,5.38285875,6.06710815,6.14285517,5.25697851,5.28566122,5.2424674,1
0.5,301,5.54520082,6.52686787,6.78113604,5.16159534,5.31520462,6.57321215,6.23575258,5.15430212,5.92437506,6.66540241,5.59661388,5.50413465,6.51324177,6.07945776,5.39273119,6.07909632,6.15114498,5.26559448,5.2981534,5.25497913,1
0.5,302,5.55588579,6.53691053,6.78990698,5.17095041,5.32705021,6.58468962,6.2430954,5.16426706,5.93730783,6.67437696,5.60413599,5.5161767,6.52441931,6.08634281,5.40262032,6.09108019,6.1594243,5.27422523,5.31064987,5.26747084,1
0.5,303,5.56655693,6.54696035,6.79868364,5.1803031,5.33889675,6.59616137,6.25043726,5.17424011,5.95023632,6.68334007,5.61166859,5.52822495,6.5355835,6.09322882,5.4125247,6.10305977,6.16769457,5.28287029,5.32315016,5.27994347,1
0.5,304,5.57721329,6.55701685,6.80746603,5.18965149,5.35074425,6.60762596,6.25777817,5.18422318,5.96316147,6.69228935,5.61921358,5.5402813,6.54673338,6.10011482,5.4224453,6.11503458,6.17595434,5.29152966,5.33565521,5.29239655,1
0.5,305,5.58785486,6.56708241,6.81625271,5.19899559,5.36259365,6.61908531,6.26511812,5.19421482,5.9760828,6.70122528,5.62676859,5.55234337,6.55786753,6.10700083,5.43238115,6.1270051,6.1842041,5.30020332,5.34816456,5.30482912,1
0.5,306,5.59848309,6.57715416,6.82504368,5.20833731,5.37444448,6.63053656,6.27245808,5.204216,5.98900032,6.71014833,5.63433504,5.56441164,6.56898689,6.11388826,5.4423337,6.13897038,6.19244385,5.3088913,5.36067724,5.3172431,1
0.5,307,5.60909796,6.58723402,6.83383942,5.21767521,5.3862958,6.64198256,6.27979708,5.21422625,6.00191307,6.71905947,5.64191246,5.57648659,6.58009195,6.12077713,5.45230103,6.15093088,6.20067501,5.31759357,5.37319374,5.32963705,1
0.5,308,5.61969852,6.59732103,6.84264088,5.22700834,5.39814806,6.65342188,6.28713608,5.22424555,6.01482248,6.72795677,5.64950037,5.58856773,6.59118176,6.12766552,5.46228456,6.16288805,6.20889664,5.32630968,5.38571501,5.34201193,1
0.5,309,5.63028622,6.60741711,6.8514452,5.23633862,5.41000414,6.664855,6.29447317,5.23427391,6.02772856,6.73684168,5.6571002,5.60065603,6.60225677,6.13455534,5.47228384,6.17483807,6.2171073,5.33504057,5.39824009,5.3543663,1
0.5,310,5.64086151,6.61751986,6.86025381,5.24566603,5.42185974,6.67628002,6.30181122,5.24431181,6.04062939,6.74571371,5.66471148,5.61274958,6.61331701,6.14144611,5.4822979,6.18678379,6.22531033,5.34378576,5.41076708,5.3667016,1
0.5,311,5.65142298,6.62763023,6.86906624,5.25498962,5.4337182,6.68769932,6.30914783,5.25435972,6.05352688,6.75457239,5.67233419,5.62485075,6.62436199,6.14833879,5.49232912,6.19872427,6.23350239,5.35254622,5.42329931,5.37901735,1
0.5,312,5.661973,6.6377492,6.87788296,5.26430988,5.4455781,6.69911194,6.3164835,5.26441574,6.06642008,6.76341867,5.6799674,5.63695717,6.63539267,6.15523291,5.50237465,6.21065903,6.24168634,5.36132002,5.43583393,5.39131355,1
0.5,313,5.67250872,6.64787531,6.88670349,5.2736268,5.45743942,6.71051836,6.32381964,5.27448177,6.07930994,6.77225256,5.68761301,5.64906979,6.6464076,6.16212797,5.51243591,6.22258902,6.24986076,5.3701086,5.44837284,5.4035902,1
0.5,314,5.6830349,6.65800953,6.89552641,5.28294039,5.46930313,6.72191715,6.33115435,5.28455782,6.09219408,6.78107357,5.69527006,5.66118908,6.65740824,6.16902494,5.52251339,6.23451328,6.25802612,5.37891197,5.46091318,5.41584682,1
0.5,315,5.69354725,6.66815186,6.90435314,5.29225063,5.48116827,6.73331022,6.33848858,5.29464102,6.10507488,6.78988314,5.7029376,5.67331362,6.66839409,6.17592335,5.53260517,6.24643278,6.26618242,5.38772917,5.47345781,5.42808437,1
0.5,316,5.70404911,6.67830276,6.91318226,5.30155802,5.49303627,6.74469566,6.34582233,5.30473518,6.11795187,6.79867887,5.71061707,5.68544483,6.6793642,6.18282318,5.54271269,6.25834608,6.27432966,5.39656067,5.48600483,5.44030237,1
0.5,317,5.7145381,6.68846083,6.92201567,5.31086206,5.50490522,6.75607538,6.35315561,5.31483841,6.13082457,6.80746222,5.71830797,5.69758177,6.69032049,6.18972445,5.55283546,6.27025461,6.28246784,5.40540695,5.49855661,5.4525013,1
0.5,318,5.72501707,6.69862747,6.93085051,5.32016373,5.51677799,6.76744652,6.36048794,5.32495165,6.14369249,6.81623268,5.72601032,5.70972443,6.70126104,6.19662905,5.56297302,6.28215551,6.29059792,5.41426849,5.51110935,5.46468019,1
0.5,319,5.73548508,6.70880222,6.93968821,5.32946157,5.52865124,6.77881193,6.36781979,5.33507395,6.15655661,6.8249917,5.73372364,5.72187281,6.71218681,6.2035346,5.57312632,6.29405212,6.29871941,5.42314386,5.52366495,5.47683907,1
0.5,320,5.74594164,6.7189846,6.94852829,5.33875704,5.54052782,6.79017019,6.37515116,5.34520578,6.16941595,6.83373737,5.74144983,5.73402739,6.72309732,6.21044254,5.58329487,6.30594254,6.30683088,5.43203354,5.53622341,5.48897934,1
0.5,321,5.75638771,6.72917509,6.95737123,5.34805012,5.55240583,6.8015213,6.38248205,5.35534668,6.18227005,6.84247065,5.74918747,5.74618673,6.73399305,6.21735334,5.59347773,6.31782675,6.31493568,5.440938,5.54878426,5.50110006,1
0.5,322,5.76682425,6.73937368,6.96621609,5.35734034,5.56428719,6.81286478,6.38981247,5.36549759,6.19512081,6.85119295,5.75693703,5.75835228,6.744874,6.22426605,5.60367584,6.32970428,6.32303143,5.44985723,5.56134748,5.51320219,1
0.5,323,5.77724981,6.74957991,6.97506237,5.36662769,5.57617092,6.82420158,6.39714193,5.37565804,6.20796728,6.85990143,5.76469755,5.77052355,6.75573921,6.23118114,5.61388969,6.34157658,6.33111906,5.45879126,5.5739131,5.52528381,1
0.5,324,5.78766584,6.75979519,6.98391104,5.37591267,5.58805656,6.83553219,6.4044714,5.38582754,6.22080851,6.86859846,5.77246952,5.78270006,6.7665906,6.2380991,5.62411737,6.35344219,6.33919811,5.46773863,5.58648062,5.53734636,1
0.5,325,5.79807091,6.7700181,6.99276114,5.38519526,5.59994507,6.84685421,6.41180038,5.39600658,6.23364496,6.87728357,5.78025436,5.79488182,6.77742577,6.24501896,5.63436079,6.36530161,6.34726858,5.47670174,5.599051,5.54939032,1
0.5,326,5.80846834,6.7802496,7.00161219,5.39447498,5.61183643,6.85816956,6.41912842,5.40619612,6.2464776,6.88595486,5.7880497,5.8070693,6.78824568,6.25194168,5.64461899,6.37715483,6.35533142,5.48567915,5.61162281,5.56141376,1
0.5,327,5.81885529,6.7904892,7.0104661,5.4037528,5.62372971,6.86947727,6.42645597,5.41639471,6.25930548,6.89461613,5.79585791,5.81926203,6.79905128,6.25886774,5.65489101,6.38900185,6.36338663,5.49467087,5.62419605,5.57341909,1
0.5,328,5.82923317,6.80073643,7.01932096,5.41302776,5.63562584,6.88077831,6.43378401,5.42660284,6.27212858,6.90326452,5.80367756,5.83145952,6.80984163,6.26579666,5.6651783,6.40084124,6.37143421,5.50367689,5.63677168,5.58540487,1
0.5,329,5.83960199,6.81099319,7.02817631,5.42229986,5.64752531,6.8920722,6.44110966,5.43682003,6.2849474,6.91190052,5.81150913,5.84366322,6.8206172,6.27272797,5.67548084,6.41267538,6.37947226,5.51269817,5.64934921,5.5973711,1
0.5,330,5.84996223,6.82125664,7.0370326,5.43157148,5.65942717,6.90335798,6.44843674,5.44704771,6.29776049,6.9205246,5.8193531,5.8558712,6.83137703,6.27966309,5.68579674,6.42450142,6.38750362,5.52173424,5.6619277,5.60931826,1
