dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,108,1.89721751,5.02754259,3.6331532,3.1221137,3.89664459,4.64816475,3.58371949,3.66850781,4.44972801,4.23019886,3.60935068,4.23010826,4.57679319,3.69857025,3.95445967,4.58732128,3.75378084,3.29388356,3.49440598,2.22505474,1
0.5,109,1.91675091,5.03524971,3.64486027,3.13213181,3.9100647,4.65739012,3.5926044,3.67900181,4.46110392,4.2403903,3.61613941,4.24118042,4.58859348,3.70499039,3.96247268,4.59982204,3.76285124,3.3003037,3.51012135,2.2441535,1
0.5,110,1.93618536,5.04294729,3.65659261,3.14212132,3.92343259,4.66664076,3.60148787,3.68945122,4.4724822,4.25058556,3.62290215,4.2522459,4.60039806,3.71139336,3.9704814,4.61233807,3.77191186,3.30671477,3.52585316,2.26321411,1
0.5,111,1.95554113,5.05064201,3.66835165,3.15209317,3.93674517,4.67591476,3.61039257,3.69985723,4.48385572,4.26079655,3.62964463,4.26329517,4.61220741,3.71779251,3.97847748,4.62486267,3.78097558,3.31310821,3.54158592,2.28224397,1
0.5,112,1.97479343,5.05833149,3.68013263,3.16203785,3.94999933,4.68521547,3.61930203,3.71021891,4.49522972,4.27101517,3.63636684,4.27433872,4.62401772,3.72417927,3.9864707,4.63739634,3.79002905,3.31949377,3.55732775,2.30123234,1
0.5,113,1.99396443,5.0660162,3.6919415,3.17196274,3.96320295,4.69453907,3.62822413,3.72053623,4.50660181,4.28124714,3.64306736,4.28537035,4.6358304,3.73055553,3.99445462,4.64994144,3.79908085,3.32586265,3.57307768,2.32019258,1
0.5,114,2.01304078,5.07368994,3.70378184,3.18185878,3.97634745,4.70389175,3.63715458,3.73080611,4.51797199,4.29149008,3.6497407,4.29638767,4.64765167,3.7369206,4.00242805,4.66250038,3.80812979,3.33222032,3.58883953,2.33911967,1
0.5,115,2.03201842,5.08136749,3.71563768,3.19173098,3.9894383,4.71327019,3.64609218,3.7410326,4.52934408,4.30174303,3.6563971,4.30739975,4.65947247,3.74327612,4.01039839,4.67506647,3.81716967,3.33856702,3.60460162,2.3579998,1
0.5,116,2.05091786,5.08903265,3.72752333,3.20158315,4.00247765,4.7226696,3.65504074,3.75121474,4.54071331,4.31200838,3.66302776,4.31840086,4.67130041,3.74961925,4.0183568,4.68764782,3.82620955,3.34489727,3.62037945,2.37686086,1
0.5,117,2.06972241,5.09669828,3.73943663,3.21140981,4.01546574,4.73209715,3.66399765,3.76135397,4.55208445,4.32228184,3.66963673,4.32939053,4.68313122,3.75595379,4.02630997,4.70023537,3.8352437,3.35121799,3.63615942,2.39568138,1
0.5,118,2.08843803,5.10435677,3.75136662,3.22121215,4.02839613,4.74155045,3.67296219,3.77144766,4.56345415,4.33256674,3.67622232,4.34037209,4.69496727,3.76227427,4.03425598,4.71283913,3.8442719,3.35752487,3.65194964,2.41446757,1
0.5,119,2.10706282,5.11201859,3.76332736,3.23098946,4.04128027,4.75102949,3.68193531,3.78149891,4.57482576,4.34286308,3.68278503,4.35134459,4.70680904,3.76858616,4.04219151,4.72545147,3.85329866,3.36381769,3.66774321,2.43321753,1
0.5,120,2.12560153,5.11966991,3.77530932,3.24074578,4.05410862,4.76053143,3.69091821,3.79150677,4.5861969,4.35316896,3.68932724,4.36230707,4.71865225,3.77488661,4.05012321,4.73807478,3.86231875,3.37009883,3.68354774,2.45193911,1
0.5,121,2.14405084,5.12732077,3.78731322,3.2504766,4.06688595,4.77006054,3.69990659,3.80147028,4.59756804,4.36348534,3.69584465,4.37326097,4.73050213,3.78117561,4.05804634,4.75071049,3.87133408,3.37636709,3.69935679,2.47062349,1
0.5,122,2.16240954,5.13496637,3.79934263,3.26018143,4.07960987,4.77961826,3.70890331,3.81139016,4.60894299,4.37381172,3.7023387,4.3842063,4.74235725,3.78745365,4.06596279,4.76335669,3.88034439,3.38262439,3.71517611,2.48927593,1
0.5,123,3.32499838,4.38952971,4.56641483,2.54793382,3.4035902,4.35809469,4.18420506,2.68284416,3.92288399,5.07216692,2.72334194,3.64101911,4.9374609,3.71443987,3.07107425,4.78123426,4.5401082,2.38816833,4.20178509,3.54129815,1
0.5,124,3.32953477,4.4009347,4.5769949,2.56326318,3.41775465,4.3754282,4.19113064,2.69736648,3.9415195,5.08120918,2.73390245,3.65669346,4.95337772,3.71976876,3.0831883,4.79826784,4.54583836,2.39748859,4.21498585,3.55520964,1
0.5,125,3.33407331,4.41234112,4.5875721,2.57850432,3.43188119,4.39270449,4.19805336,2.71182966,3.96009731,5.09023476,2.74442172,3.67234206,4.96922588,3.72508812,3.09530044,4.81524658,4.55156088,2.40681052,4.22820711,3.56908226,1
0.5,126,3.3386209,4.42375231,4.59814262,2.59366322,3.44597411,4.40992451,4.20497894,2.72624874,3.9786272,5.09923935,2.75491214,3.68797064,4.98500586,3.73040509,3.10741711,4.83217287,4.557271,2.41613722,4.2414422,3.58291435,1
0.5,127,3.34318304,4.43517017,4.60870266,2.60874915,3.46004725,4.42708778,4.21190119,2.740623,3.99710512,5.10822392,2.76537251,3.70358086,5.00071812,3.73571539,3.11953473,4.84904718,4.56297302,2.4254663,4.25469065,3.59670496,1
0.5,128,3.34774828,4.44658947,4.61926031,2.62375236,3.47408676,4.4441967,4.21881866,2.75495028,4.01553297,5.11718941,2.77580142,3.71917009,5.01636457,3.74101806,3.13165998,4.86587191,4.56866026,2.43480158,4.26795816,3.61046171,1
0.5,129,3.3523314,4.45801735,4.62981319,2.6386795,3.48809433,4.4612546,4.22573853,2.76922226,4.0339098,5.12613773,2.78619313,3.73473358,5.03194284,3.74632192,3.14377737,4.88264275,4.5743432,2.44413185,4.28123569,3.62417579,1
0.5,130,3.35692143,4.46944475,4.64035845,2.65352631,3.50207305,4.47825527,4.23265696,2.7834506,4.05223751,5.13506889,2.79655433,3.75027943,5.04745913,3.75161195,3.15589666,4.89936113,4.58001757,2.4534688,4.29453087,3.63785458,1
0.5,131,3.36151576,4.48087692,4.65089846,2.66829515,3.51602316,4.49520731,4.23956776,2.79763317,4.07051802,5.14397907,2.80688262,3.76580763,5.06291246,3.75689793,3.16802382,4.91603613,4.58567762,2.46280813,4.30784225,3.65149498,1
0.5,132,3.36612415,4.49231195,4.66143465,2.68298864,3.52994156,4.51210117,4.24648428,2.81176734,4.08874655,5.15287209,2.81718135,3.78131199,5.07829905,3.762182,3.18014812,4.9326582,4.59133196,2.47215009,4.32116842,3.66509962,1
0.5,133,3.37074208,4.50374985,4.67196608,2.69760823,3.54383612,4.52894878,4.25339603,2.8258574,4.10693121,5.16174841,2.82744718,3.79679847,5.09362698,3.76745701,3.1922729,4.94923353,4.59697771,2.48149371,4.33450937,3.67867017,1
0.5,134,3.37537718,4.51520157,4.6824894,2.71215272,3.55770087,4.5457449,4.26030445,2.83989787,4.12506676,5.17060614,2.83767962,3.81226015,5.10888863,3.77273178,3.20439744,4.9657588,4.6026125,2.49083638,4.3478632,3.69219494,1
0.5,135,3.38000846,4.52664804,4.69300985,2.72661996,3.57153797,4.56249046,4.26721096,2.85389781,4.14315748,5.17944717,2.84788489,3.82771063,5.12409401,3.77799606,3.21652699,4.98224163,4.60824013,2.50018716,4.36123562,3.70569134,1
0.5,136,3.38464952,4.53809977,4.7035265,2.74100947,3.58534718,4.57918882,4.2741127,2.86784768,4.16120243,5.18827152,2.85805273,3.84313822,5.13923979,3.783252,3.22865582,4.99867678,4.61385632,2.50953627,4.37462521,3.71914887,1
0.5,137,3.38930821,4.5495553,4.71403885,2.75532818,3.59912968,4.59583569,4.28101444,2.88175368,4.17920303,5.19707918,2.86818933,3.85854769,5.15432453,3.78850317,3.24078393,5.01506567,4.61946583,2.51888609,4.3880291,3.73257446,1
0.5,138,3.39396954,4.56101704,4.72454691,2.76957345,3.61288738,4.61243773,4.28791142,2.89561844,4.19715929,5.2058692,2.87829828,3.87393928,5.16935158,3.79374886,3.25291586,5.03141069,4.62506533,2.52824283,4.40144777,3.74596286,1
0.5,139,3.39864826,4.57247925,4.73505163,2.78374457,3.62661123,4.62898922,4.29480696,2.9094286,4.21506596,5.21464539,2.88836861,3.88930607,5.18431807,3.79899073,3.26504135,5.04770899,4.63066006,2.53759384,4.41488314,3.7593205,1
0.5,140,3.40332675,4.58394814,4.74555254,2.79784203,3.64031792,4.64549828,4.30169582,2.92320371,4.23293686,5.22340345,2.89841127,3.90466213,5.19923306,3.80422115,3.27717257,5.06396818,4.63624239,2.54695129,4.42833567,3.7726388,1
0.5,141,3.40802145,4.59541798,4.75604916,2.81186962,3.65399241,4.66195774,4.30858469,2.93692994,4.25076008,5.23214722,2.90842319,3.9199965,5.21408749,3.80944729,3.28930259,5.08018017,4.641819,2.55630898,4.44180298,3.78592849,1
0.5,142,3.4127183,4.60689211,4.76654339,2.82581758,3.66764259,4.67837381,4.3154664,2.95060849,4.26854229,5.24087524,2.91839385,3.93531227,5.22889042,3.81466532,3.30142903,5.09635353,4.64738846,2.56566191,4.45528889,3.79918218,1
0.5,143,3.41742873,4.6183691,4.77703571,2.83970118,3.68126559,4.69474411,4.32234859,2.96424913,4.28628302,5.24958658,2.92834044,3.95061111,5.24363708,3.81987643,3.31355953,5.1124835,4.65294695,2.57502294,4.46879101,3.81240392,1
0.5,144,3.42214274,4.62984943,4.78752375,2.85350895,3.6948638,4.71107101,4.32922459,2.97784519,4.30398273,5.25828362,2.93825197,3.96589518,5.2583313,3.82507992,3.32569194,5.12857533,4.65849686,2.58438396,4.48230982,3.82559371,1
0.5,145,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,146,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,147,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,148,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,149,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,150,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,151,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,152,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,153,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,154,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,155,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,156,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,157,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,158,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,159,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,160,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,161,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,162,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,163,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,164,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,165,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,166,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,167,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,168,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,169,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,170,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,171,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,172,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,173,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,174,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,175,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,176,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,177,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,178,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,179,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,180,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,181,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,182,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,183,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,184,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,185,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,186,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,187,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,188,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,189,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,190,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,191,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,192,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,193,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,194,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,195,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,196,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,197,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,198,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,199,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,200,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,201,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,202,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,203,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,204,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,205,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,206,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,207,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,208,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,209,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,210,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,211,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,212,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,213,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,214,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,215,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,216,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,217,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,218,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,219,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,220,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,221,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,222,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,223,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,224,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,225,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,226,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,227,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,228,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,229,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,230,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,231,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,232,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,233,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,234,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,235,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,236,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,237,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,238,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,239,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,240,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,241,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,242,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,243,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,244,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,245,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,246,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,247,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,248,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,249,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,250,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,251,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,252,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,253,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,254,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,255,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,256,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,257,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,258,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,259,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,260,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,261,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,262,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,263,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,264,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,265,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,266,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,267,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,268,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,269,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,270,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,271,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,272,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,273,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,274,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,275,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,276,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,277,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,278,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,279,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,280,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,281,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,282,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,283,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,284,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,285,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,286,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,287,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,288,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,289,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,290,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,291,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,292,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,293,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,294,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,295,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,296,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,297,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,298,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,299,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,300,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,301,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,302,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,303,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,304,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,305,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,306,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,307,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,308,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,309,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,310,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,311,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,312,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,313,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,314,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,315,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,316,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,317,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,318,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,319,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,320,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,321,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,322,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,323,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,324,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,325,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,326,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,327,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,328,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,329,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,330,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,331,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,332,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,333,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,334,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,335,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
