dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,148,4.76620674,4.84740925,4.9429698,4.80795002,4.77750826,4.95019388,4.87772799,4.75072861,4.9165287,4.93763018,4.76632643,4.87157393,4.96941471,4.80784655,4.83393383,4.96877575,4.85129833,4.80551147,4.93352842,4.86666632,1
0.5,149,4.77501106,4.85650587,4.9513545,4.81646824,4.78668118,4.95883894,4.8860321,4.75975037,4.92544651,4.94590759,4.77507305,4.88063335,4.97782612,4.81632376,4.84296608,4.97738695,4.85961485,4.81440592,4.94234467,4.87501621,1
0.5,150,4.78385448,4.86554623,4.95973492,4.82503891,4.79582214,4.96744919,4.8943882,4.76877403,4.93430901,4.95421982,4.78385544,4.88963842,4.98623896,4.82485867,4.85196686,4.98596334,4.86798859,4.82330418,4.95110321,4.88339806,1
0.5,151,4.79266071,4.87463999,4.96811914,4.83356047,4.80499363,4.97609091,4.9026947,4.77779675,4.943223,4.96249866,4.79260492,4.89869547,4.99464846,4.83333921,4.86099911,4.99457169,4.87630796,4.83220005,4.95991611,4.89174891,1
0.5,152,4.80146885,4.88373137,4.97650242,4.84208488,4.81416368,4.98473024,4.91100454,4.78682137,4.95213413,4.97077751,4.80135727,4.90775013,5.00305653,4.8418231,4.87003088,5.00317764,4.8846302,4.84109735,4.96872711,4.90010071,1
0.5,153,4.81027937,4.89282036,4.98488474,4.85061169,4.82333279,4.9933672,4.91931629,4.79584599,4.9610424,4.97905827,4.810112,4.91680241,5.01146364,4.85030985,4.8790617,5.01178122,4.89295435,4.84999561,4.97753525,4.90845299,1
0.5,154,4.8190918,4.90190744,4.99326611,4.85914135,4.83250093,5.00200224,4.92762947,4.80487156,4.96994734,4.98733807,4.81886864,4.92585325,5.01986933,4.85879898,4.88809252,5.02038288,4.9012804,4.8588953,4.98634148,4.91680574,1
0.5,155,4.82790518,4.91099167,5.001647,4.86767387,4.84166813,5.01063442,4.93594551,4.81389809,4.97884941,4.9956193,4.82762814,4.93490124,5.02827406,4.86729097,4.89712238,5.02898169,4.90960884,4.86779594,4.99514532,4.92515945,1
0.5,156,4.8367219,4.92007446,5.01002741,4.87620926,4.85083437,5.01926422,4.94426394,4.82292509,4.98774862,5.00390053,4.83638954,4.94394732,5.03667784,4.87578583,4.90615177,5.03757858,4.91793919,4.87669802,5.00394678,4.93351412,1
0.5,157,4.84553957,4.9291544,5.01840639,4.88474703,4.85999966,5.02789164,4.95258427,4.83195305,4.99664497,5.01218319,4.84515285,4.95299149,5.04508066,4.88428307,4.91518068,5.04617405,4.92627192,4.88560152,5.01274681,4.94186926,1
0.5,158,4.85435963,4.93823242,5.02678537,4.89328766,4.86916351,5.03651714,4.96090698,4.84098196,5.00553846,5.02046633,4.85391903,4.96203327,5.05348206,4.89278364,4.92420912,5.05476665,4.93460703,4.89450598,5.0215435,4.95022488,1
0.5,159,4.86318111,4.94730759,5.0351634,4.90183067,4.87832642,5.04514027,4.96923208,4.85001135,5.01442909,5.02875042,4.86268759,4.97107315,5.0618825,4.9012866,4.93323708,5.06335688,4.94294405,4.90341139,5.03033829,4.95858192,1
0.5,160,4.87200499,4.95638132,5.04354095,4.91037655,4.88748837,5.05376148,4.97755957,4.85904121,5.02331638,5.03703499,4.87145758,4.98011017,5.07028151,4.90979195,4.94226408,5.07194519,4.95128345,4.91231823,5.03913069,4.96693897,1
0.5,161,4.88083029,4.96545219,5.05191803,4.91892529,4.89664888,5.06237984,4.98588896,4.86807251,5.03220177,5.04532003,4.88023043,4.98914528,5.07868004,4.91830063,4.95129108,5.0805316,4.95962477,4.92122555,5.04792118,4.97529793,1
0.5,162,4.88965702,4.97452116,5.06029415,4.92747593,4.90580845,5.07099628,4.99422073,4.87710381,5.04108381,5.05360651,4.88900471,4.99817848,5.08707762,4.9268117,4.96031666,5.0891161,4.96796799,4.93013382,5.05670929,4.98365688,1
0.5,163,4.89848661,4.98358774,5.0686698,4.93603039,4.91496706,5.07961082,5.00255489,4.88613558,5.04996252,5.06189346,4.89778137,5.0072093,5.09547424,4.9353261,4.96934175,5.09769821,4.97631407,4.939044,5.06549501,4.99201679,1
0.5,164,4.90731716,4.99265194,5.07704449,4.94458628,4.92412424,5.0882225,5.01089191,4.8951683,5.05883884,5.07018089,4.90656042,5.01623821,5.10386944,4.94384193,4.97836685,5.10627794,4.98466206,4.94795465,5.07427883,5.00037766,1
0.5,165,4.91615009,5.00171375,5.08541918,4.95314503,4.93327999,5.0968318,5.01923037,4.90420198,5.06771278,5.07847023,4.91534138,5.02526426,5.11226416,4.95236158,4.98739004,5.11485624,4.99301243,4.95686626,5.08305979,5.00873947,1
0.5,166,4.92498398,5.01077366,5.09379387,4.96170664,4.94243574,5.10544014,5.0275712,4.91323519,5.07658339,5.08675909,4.92412424,5.03428888,5.1206584,4.96088314,4.99641323,5.12343264,5.00136471,4.96577883,5.09183884,5.01710224,1
0.5,167,4.93382072,5.01983118,5.10216665,4.97027063,4.95158958,5.11404562,5.03591442,4.92226982,5.0854516,5.09504986,4.93290949,5.04331112,5.12905121,4.96940756,5.00543594,5.13200665,5.00971985,4.97469234,5.10061598,5.02546597,1
0.5,168,4.94265842,5.02888632,5.11054039,4.97883749,4.960742,5.12264919,5.04426003,4.93130493,5.09431696,5.1033411,4.94169664,5.05233097,5.13744354,4.97793484,5.0144577,5.14057922,5.0180769,4.98360729,5.10939121,5.03383064,1
0.5,169,4.95149755,5.03793955,5.1189127,4.98740673,4.96989346,5.13125086,5.05260849,4.94034052,5.10317945,5.1116333,4.95048571,5.06134892,5.14583492,4.9864645,5.02347851,5.14914942,5.02643538,4.99252224,5.11816359,5.0421958,1
0.5,170,4.96033859,5.04698992,5.12728548,4.99597883,4.97904348,5.13985062,5.06095791,4.94937611,5.11203957,5.11992645,4.95927715,5.070364,5.15422583,4.99499655,5.03249884,5.1577177,5.03479719,5.00143814,5.12693405,5.0505619,1
0.5,171,4.96918154,5.05603838,5.13565683,5.00455284,4.98819208,5.14844799,5.06931114,4.95841217,5.12089634,5.12822104,4.96806955,5.07937717,5.16261578,5.00353146,5.04151821,5.16628456,5.04316044,5.01035547,5.13570213,5.05892944,1
0.5,172,4.97802591,5.06508398,5.14402866,5.01312971,4.99733925,5.15704393,5.07766581,4.96744919,5.12975025,5.13651609,4.97686434,5.08838797,5.17100525,5.01206923,5.05053616,5.17484903,5.05152655,5.0192728,5.14446831,5.06729794,1
0.5,173,4.98687172,5.07412815,5.15239954,5.02170849,5.00648594,5.16563702,5.08602238,4.97648621,5.13860226,5.14481211,4.98566151,5.09739685,5.17939377,5.02060938,5.0595541,5.1834116,5.05989456,5.02819157,5.15323162,5.07566738,1
0.5,174,4.99571943,5.08316946,5.16077042,5.0302906,5.01563025,5.17422867,5.09438229,4.98552418,5.14745092,5.15310907,4.99446011,5.10640335,5.18778133,5.02915192,5.06857109,5.19197273,5.06826496,5.03711128,5.1619935,5.08403683,1
0.5,175,5.00456858,5.09220839,5.16914082,5.03887463,5.02477407,5.18281841,5.1027441,4.99456167,5.15629721,5.16140747,5.00326109,5.11540794,5.1961689,5.03769684,5.07758665,5.20053196,5.07663727,5.046031,5.17075348,5.09240866,1
0.5,176,5.01341915,5.1012454,5.17751122,5.04746151,5.033916,5.19140625,5.11110783,5.00359964,5.16514015,5.16970682,5.01206303,5.12440968,5.20455551,5.0462451,5.08660173,5.20908976,5.08501244,5.05495119,5.17951107,5.10078144,1
0.5,177,5.02227116,5.11027956,5.18588114,5.05605078,5.04305696,5.19999218,5.11947441,5.01263809,5.17398167,5.17800713,5.02086735,5.1334095,5.21294165,5.05479479,5.09561634,5.21764517,5.09338951,5.06387281,5.18826628,5.1091547,1
0.5,178,5.03112507,5.11931181,5.19425106,5.06464195,5.0521965,5.2085762,5.1278429,5.02167654,5.18281937,5.18630838,5.0296731,5.14240742,5.2213273,5.06334782,5.10462904,5.22619915,5.10176849,5.07279444,5.19701958,5.11752939,1
0.5,179,5.03997993,5.1283412,5.20262051,5.07323647,5.06133461,5.21715832,5.13621426,5.03071594,5.19165516,5.1946106,5.03848076,5.15140247,5.22971249,5.07190323,5.11364174,5.2347517,5.11015034,5.08171749,5.20577049,5.12590504,1
0.5,180,5.04883671,5.13736916,5.21098995,5.08183289,5.07047129,5.225739,5.14458704,5.03975487,5.20048809,5.20291424,5.04729033,5.16039562,5.23809719,5.08046055,5.12265301,5.24330235,5.11853409,5.09064102,5.2145195,5.13428164,1
0.5,181,5.05769444,5.14639425,5.21935844,5.09043169,5.07960701,5.2343173,5.15296268,5.04879475,5.20931816,5.21121836,5.0561018,5.16938639,5.24648046,5.08902121,5.13166332,5.25185061,5.12691975,5.09956455,5.22326708,5.14265966,1
0.5,182,5.06655407,5.15541744,5.22772694,5.09903288,5.08874083,5.2428937,5.16134071,5.05783463,5.21814585,5.21952391,5.0649147,5.17837524,5.25486422,5.09758377,5.14067268,5.26039791,5.13530827,5.10848904,5.23201132,5.15103817,1
0.5,183,5.07541561,5.16443777,5.23609591,5.10763645,5.09787369,5.25146866,5.16972113,5.06687403,5.22697115,5.22783089,5.07372952,5.18736172,5.26324701,5.10614872,5.14968157,5.26894379,5.14369869,5.11741447,5.24075413,5.15941811,1
0.5,184,5.08427763,5.17345619,5.24446487,5.11624241,5.10700464,5.26004219,5.17810345,5.07591391,5.23579407,5.23613882,5.08254623,5.19634581,5.27162981,5.11471653,5.15868855,5.27748775,5.1520915,5.12633944,5.24949551,5.16779995,1
0.5,185,5.09314108,5.18247271,5.25283337,5.12485027,5.11613417,5.26861429,5.18648815,5.08495426,5.2446146,5.24444771,5.09136391,5.20532799,5.28001213,5.12328625,5.16769552,5.28603029,5.16048622,5.13526583,5.2582345,5.17618275,1
0.5,186,5.10200596,5.19148636,5.26120186,5.133461,5.12526226,5.27718401,5.19487524,5.09399462,5.2534318,5.25275803,5.10018349,5.21430779,5.28839397,5.13185883,5.17670107,5.29457092,5.1688838,5.14419222,5.26697111,5.18456554,1
0.5,187,5.11087227,5.20049763,5.26957035,5.14207363,5.13438892,5.2857523,5.20326424,5.10303497,5.26224661,5.2610693,5.1090045,5.22328568,5.29677534,5.14043331,5.18570566,5.30311012,5.17728281,5.15311909,5.27570629,5.19295025,1
0.5,188,5.11974049,5.20950699,5.27793884,5.15068865,5.14351463,5.29431915,5.21165609,5.11207533,5.27105904,5.26938248,5.11782742,5.2322607,5.30515671,5.14901066,5.19470882,5.31164789,5.18568516,5.16204691,5.28443909,5.20133638,1
0.5,189,5.12860918,5.21851349,5.28630638,5.15930653,5.15263796,5.30288363,5.22004986,5.12111616,5.27986908,5.27769613,5.12665176,5.24123383,5.3135376,5.15759039,5.20371103,5.32018423,5.19408894,5.17097473,5.29316902,5.20972347,1
0.5,190,5.13747931,5.22751856,5.29467487,5.16792631,5.16176033,5.31144714,5.22844648,5.13015652,5.28867674,5.28601122,5.13547802,5.25020456,5.32191801,5.16617203,5.21271229,5.32871914,5.2024951,5.17990303,5.301898,5.21811199,1
0.5,191,5.14631796,5.23647785,5.30309486,5.17654419,5.17081881,5.32004547,5.23687553,5.13913441,5.29748249,5.29438543,5.14426517,5.25913239,5.33035946,5.1747551,5.22164631,5.337286,5.21093845,5.188766,5.31061363,5.22655678,1
0.5,192,5.15519047,5.24547863,5.31146193,5.18516874,5.17993975,5.32860518,5.2452755,5.14817619,5.30628538,5.30270147,5.15309477,5.26809978,5.33873796,5.18334103,5.23064709,5.34581757,5.21934795,5.19769621,5.31933928,5.23494625,1
0.5,193,5.16406488,5.25447798,5.31982946,5.19379425,5.18905878,5.33716393,5.25367737,5.15721846,5.31508636,5.31101894,5.16192627,5.27706528,5.34711647,5.19192934,5.23964691,5.35434723,5.22775888,5.20662689,5.32806301,5.24333668,1
0.5,194,5.17294025,5.26347494,5.328197,5.20242214,5.19817638,5.34572029,5.26208162,5.16625977,5.32388496,5.31933737,5.17075777,5.28602886,5.3554945,5.20052004,5.24864531,5.36287594,5.23617268,5.21555805,5.33678484,5.25172806,1
0.5,195,5.18181705,5.27246952,5.33656406,5.21105289,5.20729256,5.35427523,5.27048826,5.17530155,5.3326807,5.3276577,5.17959166,5.29499006,5.363873,5.20911264,5.25764275,5.37140369,5.24458885,5.22448921,5.34550476,5.26012135,1
0.5,196,5.19069481,5.28146124,5.3449316,5.21968555,5.2164073,5.36282921,5.27889681,5.18434334,5.34147406,5.33597851,5.18842697,5.3039484,5.37225103,5.21770811,5.26663876,5.37992954,5.25300741,5.23342037,5.3542223,5.26851654,1
0.5,197,5.19957352,5.29045153,5.35329914,5.22832012,5.22552013,5.37138176,5.28730774,5.19338465,5.35026503,5.34430075,5.19726324,5.31290531,5.38062859,5.22630548,5.27563381,5.38845396,5.26142788,5.24235249,5.36293888,5.27691126,1
0.5,198,5.20838547,5.2994585,5.36172056,5.23689127,5.23460913,5.38000584,5.29569054,5.20236158,5.35911369,5.35264301,5.20601845,5.32187891,5.38906336,5.23483753,5.28459883,5.39704514,5.26982212,5.2512207,5.37170458,5.28532791,1
0.5,199,5.21726799,5.30844355,5.37008715,5.24553156,5.24371958,5.38855314,5.30410671,5.21140432,5.36789846,5.36096764,5.21485949,5.33083057,5.39743948,5.24344063,5.2935915,5.40556526,5.27824783,5.26015425,5.38041592,5.29372597,1
0.5,200,5.22615147,5.31742668,5.37845421,5.25417423,5.2528286,5.39710045,5.31252527,5.22044659,5.3766818,5.36929417,5.22370195,5.33978033,5.40581608,5.25204563,5.30258369,5.41408491,5.28667545,5.26908779,5.38912535,5.30212498,1
0.5,201,5.23503637,5.32640696,5.38682175,5.26281881,5.26193571,5.40564585,5.32094574,5.22948885,5.38546228,5.37762165,5.23254585,5.3487277,5.4141922,5.26065397,5.31157494,5.42260265,5.29510546,5.27802181,5.39783287,5.31052542,1
0.5,202,5.24392176,5.33538532,5.39518881,5.2714653,5.27104139,5.41418934,5.32936859,5.23853159,5.39424086,5.38594961,5.24139023,5.35767317,5.42256832,5.26926327,5.32056522,5.43111944,5.30353737,5.28695583,5.40653801,5.31892681,1
0.5,203,5.25280762,5.34436131,5.40355682,5.28011322,5.28014469,5.42273235,5.33779383,5.24757338,5.40301704,5.39428043,5.25023603,5.36661625,5.43094492,5.27787542,5.3295536,5.43963528,5.31197214,5.29588985,5.4152422,5.32733011,1
0.5,204,5.26169586,5.3533349,5.41192436,5.288764,5.28924751,5.43127346,5.34622097,5.25661469,5.41179085,5.40261173,5.25908327,5.37555647,5.43932056,5.28648949,5.33854103,5.44814968,5.32040787,5.30482435,5.42394447,5.33573437,1
0.5,205,5.27058411,5.36230612,5.42029238,5.29741669,5.29834843,5.43981361,5.3546505,5.26565647,5.42056179,5.41094446,5.26793194,5.38449526,5.44769669,5.29510593,5.34752655,5.45666218,5.32884693,5.31375885,5.43264437,5.34414005,1
0.5,206,5.27947426,5.3712759,5.42866087,5.30607128,5.30744696,5.44835281,5.36308289,5.2746973,5.4293313,5.4192791,5.27678204,5.39343166,5.45607281,5.30372429,5.35651112,5.4651742,5.3372879,5.32269335,5.44134235,5.35254765,1
0.5,207,5.28836393,5.38024235,5.43702936,5.31472778,5.31654453,5.45689011,5.37151623,5.28373814,5.43809843,5.42761469,5.28563213,5.40236568,5.46444988,5.31234455,5.36549473,5.47368526,5.34573078,5.33162785,5.45003891,5.36095572,1
0.5,208,5.29725552,5.38920736,5.44539833,5.32338667,5.3256402,5.46542645,5.37995291,5.29277897,5.44686317,5.43595219,5.29448414,5.4112978,5.472826,5.32096672,5.37447691,5.48219585,5.35417652,5.34056187,5.45873404,5.36936617,1
0.5,209,5.30614758,5.39816952,5.45376825,5.33204746,5.33473396,5.47396183,5.38839149,5.30181885,5.45562601,5.44429064,5.30333757,5.42022753,5.4812026,5.32959175,5.38345766,5.49070406,5.36262417,5.34949684,5.46742773,5.3777771,1
0.5,210,5.31504059,5.40712976,5.4621377,5.34071016,5.34382677,5.48249578,5.39683199,5.31085873,5.46438646,5.45263052,5.31219149,5.42915535,5.4895792,5.33821821,5.39243746,5.49921179,5.37107325,5.35843086,5.47611904,5.38618994,1
0.5,211,5.32393456,5.41608763,5.47050762,5.34937382,5.35291767,5.49102879,5.40527487,5.31989861,5.47314501,5.46097183,5.32104683,5.43808079,5.49795628,5.34684658,5.40141582,5.50771856,5.37952518,5.36736536,5.48480844,5.39460373,1
0.5,212,5.33282948,5.42504406,5.4788785,5.35804033,5.36200666,5.49956036,5.41371965,5.32893753,5.48190117,5.46931458,5.32990313,5.44700432,5.50633287,5.35547733,5.41039276,5.51622391,5.38797951,5.37629986,5.49349594,5.40301943,1
0.5,213,5.34172487,5.43399763,5.4872489,5.36670876,5.37109375,5.50809097,5.42216682,5.33797646,5.49065542,5.47765875,5.33876085,5.45592546,5.51470995,5.36410999,5.41936827,5.52472878,5.39643526,5.38523436,5.50218248,5.41143608,1
0.5,214,5.35062122,5.44294834,5.49562073,5.37537909,5.38017941,5.51662064,5.43061638,5.34701443,5.49940729,5.48600531,5.34761906,5.46484375,5.52308702,5.37274408,5.42834282,5.53323221,5.40489388,5.39416838,5.51086712,5.41985512,1
0.5,215,5.359519,5.4518981,5.50399208,5.38405085,5.38926363,5.52514887,5.43906784,5.35605288,5.50815725,5.49435186,5.35647869,5.47376108,5.53146458,5.38138103,5.43731594,5.5417347,5.41335392,5.40310335,5.51955032,5.42827415,1
0.5,216,5.36841679,5.46084499,5.51236439,5.39272499,5.39834595,5.53367662,5.44752216,5.36509037,5.51690531,5.50270081,5.36533928,5.48267603,5.53984261,5.39001989,5.44628811,5.5502367,5.42181635,5.41203737,5.52823162,5.43669605,1
0.5,217,5.37731552,5.46978951,5.52073669,5.40140057,5.40742636,5.54220295,5.45597792,5.37412739,5.52565098,5.51105118,5.37420034,5.49158812,5.54822016,5.39866018,5.45525789,5.55873728,5.43028116,5.42097139,5.53691149,5.44511795,1
0.5,218,5.38621521,5.47873259,5.52910995,5.41007805,5.41650486,5.55072832,5.46443605,5.38316441,5.53439474,5.51940298,5.38306284,5.50049925,5.55659866,5.40730286,5.4642272,5.5672369,5.43874836,5.42990541,5.54558897,5.45354223,1
0.5,219,5.3951149,5.48767281,5.53748369,5.41875744,5.42558193,5.55925274,5.4728961,5.39219999,5.5431366,5.52775621,5.39192581,5.50940704,5.56497717,5.41594696,5.47319508,5.57573605,5.44721699,5.43883896,5.55426598,5.46196795,1
0.5,220,5.40401602,5.49661112,5.54585743,5.42743921,5.43465757,5.5677762,5.48135853,5.40123606,5.55187607,5.53611088,5.40079021,5.51831341,5.57335615,5.42459345,5.48216105,5.58423376,5.455688,5.4477725,5.5629406,5.47039509,1
0.5,221,5.41291761,5.50554752,5.55423164,5.43612146,5.44373131,5.57629824,5.48982286,5.41027164,5.56061411,5.54446697,5.40965557,5.52721786,5.58173466,5.43324089,5.49112606,5.592731,5.46416092,5.45670652,5.57161331,5.47882271,1
0.5,222,5.42181969,5.51448154,5.56260681,5.44480658,5.45280313,5.58481979,5.49828911,5.4193058,5.56934977,5.55282497,5.41852188,5.53611946,5.59011364,5.44189119,5.50009012,5.60122728,5.47263622,5.46563959,5.58028507,5.48725271,1
0.5,223,5.43072271,5.52341318,5.57098198,5.45349312,5.46187401,5.5933404,5.50675774,5.42833996,5.57808399,5.56118345,5.42738867,5.5450201,5.5984931,5.45054293,5.50905228,5.60972261,5.48111343,5.47457314,5.5889554,5.49568367,1
0.5,224,5.43962622,5.53234291,5.5793581,5.46218109,5.47094202,5.60186005,5.51522875,5.43737411,5.58681583,5.56954384,5.43625641,5.55391741,5.60687351,5.45919657,5.518013,5.61821747,5.48959303,5.48350573,5.59762383,5.50411654,1
0.5,225,5.4485302,5.54127073,5.58773422,5.47087097,5.48000908,5.61037874,5.52370119,5.44640732,5.59554577,5.57790613,5.4451251,5.56281376,5.61525345,5.46785164,5.52697277,5.62671089,5.49807358,5.49243879,5.60629082,5.51255035,1
0.5,226,5.45743513,5.55019617,5.59611177,5.47956228,5.48907423,5.61889696,5.53217649,5.45543957,5.6042738,5.58626986,5.45399427,5.57170725,5.62363386,5.47650909,5.53593111,5.63520432,5.50655746,5.50137138,5.61495638,5.52098608,1
0.5,227,5.46634054,5.55911922,5.60448933,5.4882555,5.49813747,5.62741375,5.54065323,5.46447182,5.61299992,5.59463501,5.46286488,5.58059931,5.63201523,5.48516798,5.5448885,5.64369631,5.51504326,5.5103035,5.62362051,5.52942324,1
0.5,228,5.47524643,5.56804037,5.61286736,5.49695063,5.50719929,5.63593006,5.54913235,5.47350359,5.62172461,5.60300159,5.47173548,5.58948851,5.64039612,5.49382925,5.5538435,5.65218782,5.52353048,5.51923561,5.63228273,5.53786135,1
0.5,229,5.48415279,5.57696009,5.62124634,5.50564718,5.51625919,5.64444542,5.55761337,5.48253441,5.63044643,5.61137009,5.48060751,5.59837627,5.64877796,5.502491,5.56279755,5.66067886,5.53202009,5.52816725,5.64094448,5.54630184,1
0.5,230,5.49305964,5.58587742,5.6296258,5.51434517,5.52531719,5.65295935,5.56609631,5.49156475,5.63916731,5.61973953,5.48948002,5.60726213,5.65715981,5.51115561,5.57175064,5.66916847,5.54051113,5.53709888,5.64960384,5.55474234,1
0.5,231,5.50196743,5.59479237,5.63800573,5.52304506,5.53437376,5.66147327,5.57458162,5.50059462,5.64788628,5.62811089,5.498353,5.61614561,5.6655426,5.51982164,5.58070183,5.67765808,5.54900503,5.54603004,5.65826178,5.56318569,1
0.5,232,5.5108757,5.60370541,5.64638615,5.53174591,5.54342842,5.66998672,5.58306885,5.50962353,5.65660334,5.63648367,5.50722742,5.62502766,5.67392588,5.52848911,5.58965206,5.68614721,5.55750084,5.55496073,5.66691875,5.57163048,1
0.5,233,5.51978445,5.61261654,5.65476751,5.54044962,5.55248165,5.67849874,5.59155798,5.51865196,5.66531849,5.64485741,5.51610184,5.63390684,5.68230915,5.53715897,5.59860039,5.69463491,5.56599855,5.56389141,5.6755743,5.58007574,1
0.5,234,5.52869368,5.62152529,5.66314936,5.54915428,5.56153297,5.68700981,5.6000495,5.5276804,5.67403173,5.65323353,5.52497768,5.6427846,5.6906929,5.54582977,5.60754776,5.70312214,5.57449818,5.57282162,5.68422794,5.58852243,1
0.5,235,5.53760338,5.63043213,5.67153215,5.5578599,5.57058239,5.69552088,5.60854292,5.53670692,5.68274355,5.66161108,5.53385353,5.65165997,5.69907713,5.55450249,5.61649418,5.71160936,5.58299923,5.58175135,5.69288063,5.59697199,1
0.5,236,5.54651308,5.63933706,5.67991495,5.5665679,5.57963037,5.70403099,5.61703777,5.54573393,5.69145346,5.66998959,5.54273033,5.66053391,5.70746183,5.56317663,5.62543821,5.72009563,5.59150314,5.59068108,5.70153141,5.60542154,1
0.5,237,5.55542326,5.64824009,5.68829918,5.57527685,5.58867645,5.71254063,5.62553501,5.5547595,5.70016193,5.67836952,5.55160761,5.66940546,5.71584702,5.57185268,5.63438129,5.72858095,5.60000801,5.59960985,5.71018124,5.61387348,1
0.5,238,5.56433439,5.65714073,5.69668341,5.58398771,5.59772062,5.72104883,5.63403416,5.5637846,5.70886755,5.68675184,5.56048584,5.67827511,5.72423267,5.58053064,5.64332294,5.73706579,5.60851574,5.6085391,5.71882963,5.62232637,1
0.5,239,5.573246,5.66603947,5.70506907,5.5927,5.60676336,5.72955704,5.64253521,5.57280922,5.71757269,5.69513512,5.56936407,5.68714285,5.73261929,5.58920956,5.65226364,5.74555016,5.61702538,5.6174674,5.72747707,5.6307807,1
0.5,240,5.58215714,5.67493629,5.71345472,5.60141325,5.6158042,5.73806477,5.65103817,5.58183336,5.72627592,5.70351982,5.57824373,5.69600868,5.7410059,5.59789038,5.66120243,5.75403404,5.62553644,5.62639523,5.73612261,5.63923645,1
0.5,241,5.59106922,5.68383169,5.72184134,5.6101284,5.6248436,5.74657106,5.65954304,5.59085655,5.73497725,5.71190643,5.58712339,5.70487261,5.74939299,5.6065731,5.67013979,5.76251698,5.63404942,5.63532352,5.74476719,5.64769411,1
0.5,242,5.59991837,5.6927619,5.73025846,5.61877728,5.63387775,5.75514317,5.66800213,5.59982967,5.74374819,5.72028971,5.59592724,5.71377277,5.75782204,5.6151824,5.67906094,5.7710638,5.64251947,5.64419079,5.75346565,5.65615797,1
0.5,243,5.60883284,5.70165253,5.73864508,5.6274972,5.64291382,5.7636466,5.67651176,5.60885286,5.75244474,5.7286787,5.60481024,5.72263241,5.76620913,5.62386942,5.68799686,5.77954388,5.65103722,5.65311909,5.76210642,5.66461754,1
0.5,244,5.61774731,5.71054125,5.74703312,5.63621807,5.65194845,5.77215052,5.68502283,5.6178751,5.76113987,5.73706961,5.61369324,5.73148966,5.77459669,5.63255787,5.69693041,5.78802443,5.65955687,5.66204691,5.77074623,5.67307901,1
0.5,245,5.62666225,5.71942759,5.75542116,5.6449399,5.66098166,5.780653,5.69353628,5.62689686,5.76983356,5.74546146,5.62257671,5.74034595,5.78298473,5.64124775,5.70586348,5.79650402,5.66807795,5.67097473,5.77938414,5.68154144,1
0.5,246,5.63557768,5.72831249,5.76381063,5.65366364,5.67001247,5.78915548,5.70205164,5.63591766,5.77852535,5.75385523,5.63146067,5.74919939,5.79137325,5.64993906,5.71479464,5.80498362,5.67660141,5.67990208,5.78802156,5.69000626,1
0.5,247,5.6444931,5.73719549,5.77220058,5.6623888,5.67904139,5.79765701,5.7105689,5.64493799,5.78721571,5.76225042,5.64034557,5.75805187,5.79976273,5.65863228,5.72372437,5.81346226,5.6851263,5.68882847,5.79665709,5.69847202,1
