tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.35894656,-2.01442575,-1.77300978,-0.854431331,-0.35218662,4.92667246,-1.13798201,-5.62076759,-2.82835507,4.40609741,3.4454248,-6.08984518,0.725061893,5.38094854,3.88944435,-4.1310482,1.61642289,3.90670419,6.12000465,2.5137701,8,1,1
0.01,99,-3.38648915,-1.9909898,-1.7734772,-0.861706316,-0.343253165,4.97525787,-1.24421394,-5.57039976,-2.89083028,4.31464243,3.50725913,-6.0947485,0.743468165,5.42733288,3.83938742,-4.15798283,1.61511457,3.94374847,6.1460681,2.45426726,8,1,1
0.01,100,-3.41341782,-1.96322286,-1.79219878,-0.840211093,-0.330378413,4.98167515,-1.28473043,-5.56176567,-2.97684932,4.30244207,3.43891954,-6.1393342,0.69542259,5.44900894,3.80821514,-4.18717003,1.61437321,3.9822886,6.17174959,2.38693166,8,1,1
0.01,101,-3.43917322,-1.94355035,-1.77993107,-0.867725015,-0.324851245,5.05917072,-1.4357897,-5.47402954,-3.01947236,4.15296316,3.59354615,-6.11421728,0.761511564,5.51335764,3.74259901,-4.21214342,1.61089265,4.01825333,6.19739485,2.33089137,8,1,1
0.01,102,-3.4645381,-1.91607571,-1.7993933,-0.844469786,-0.310329676,5.06228876,-1.4716059,-5.46500635,-3.10502267,4.1437459,3.51889634,-6.16151285,0.709282756,5.53308773,3.71209598,-4.24117327,1.60931206,4.05692673,6.22201729,2.26139545,8,1,1
0.01,103,-3.48819613,-1.89051223,-1.81298411,-0.831857741,-0.297775686,5.08204794,-1.53325927,-5.4367075,-3.18201327,4.10237074,3.49573255,-6.19231701,0.681478441,5.56188011,3.67387819,-4.26941967,1.60628092,4.09487677,6.24687386,2.19419694,8,1,1
0.01,104,-3.51097107,-1.86615229,-1.82309556,-0.8248142,-0.286002308,5.10940695,-1.60674,-5.39760399,-3.25320578,4.04493809,3.49799109,-6.21503448,0.666513324,5.59544563,3.63127184,-4.29706955,1.60242319,4.13253736,6.27138233,2.12755466,8,1,1
0.01,105,-3.53376174,-1.84445071,-1.82391357,-0.830808103,-0.276313514,5.15376997,-1.7062453,-5.33453274,-3.30904388,3.95286131,3.55619264,-6.21907139,0.683270216,5.64114857,3.57824779,-4.32308149,1.59765804,4.16955137,6.29515362,2.06304455,8,1,1
0.01,106,-3.55563951,-1.8234086,-1.8239131,-0.838376999,-0.267381012,5.20012808,-1.80841208,-5.26580858,-3.36202908,3.85602307,3.6215713,-6.21977901,0.704079151,5.68856144,3.52304029,-4.34879541,1.5920192,4.2063818,6.31874895,1.99829507,8,1,1
0.01,107,-3.57561016,-1.79969883,-1.83590794,-0.828517616,-0.254325747,5.2227354,-1.87459695,-5.22500324,-3.43274593,3.80378008,3.6134069,-6.24547386,0.682465076,5.71929646,3.48123097,-4.37622499,1.58646679,4.24397182,6.34208155,1.92889535,8,1,1
0.01,108,-3.59587693,-1.78022265,-1.83339596,-0.840009511,-0.246778429,5.27368212,-1.98289323,-5.14410114,-3.47843003,3.69604802,3.6956718,-6.23873425,0.713348567,5.77080727,3.42119551,-4.40111399,1.57919765,4.28040504,6.36508369,1.86375308,8,1,1
0.01,109,-3.61332583,-1.75566232,-1.85174429,-0.821246266,-0.230708763,5.28396702,-2.0308671,-5.1154151,-3.55759716,3.66484475,3.65180135,-6.27731133,0.669455111,5.79240084,3.38626337,-4.42926455,1.57284927,4.31820059,6.38764095,1.79102182,8,1,1
0.01,110,-3.63112593,-1.73511577,-1.85674226,-0.821790695,-0.219835609,5.31955624,-2.11604714,-5.04979563,-3.6130321,3.58414316,3.6887815,-6.28619194,0.673480034,5.83311129,3.33435249,-4.45499754,1.56485331,4.35495043,6.40982628,1.72203887,8,1,1
0.01,111,-3.64663959,-1.71250439,-1.87109232,-0.810109973,-0.20547168,5.33914709,-2.17773986,-5.00473309,-3.68319488,3.53295612,3.67686749,-6.31333876,0.646244526,5.86113501,3.29284096,-4.48220253,1.55668783,4.39209795,6.43188429,1.64982212,8,1,1
0.01,112,-3.6639483,-1.6957022,-1.86651814,-0.823599517,-0.198336005,5.39058685,-2.28514361,-4.91045141,-3.7186923,3.42008805,3.76619959,-6.30090857,0.683659732,5.91533089,3.22805214,-4.50568295,1.5467099,4.42788553,6.45312548,1.58255041,8,1,1
0.01,113,-3.6782093,-1.67521441,-1.8770541,-0.816927254,-0.18492718,5.41575289,-2.35452366,-4.85206509,-3.77938795,3.35604811,3.77476144,-6.31953955,0.669368923,5.94842386,3.18115473,-4.53173256,1.53706539,4.46446133,6.47420883,1.51025641,8,1,1
0.01,114,-3.68954515,-1.65210557,-1.8980515,-0.797954977,-0.167625293,5.42537165,-2.40182066,-4.81570387,-3.85737848,3.32029653,3.73661613,-6.3575058,0.62217021,5.96787691,3.14565086,-4.55966616,1.52720749,4.50136328,6.4953804,1.43486798,8,1,1
0.01,115,-3.70260215,-1.63417494,-1.90351319,-0.79838717,-0.155961975,5.45892143,-2.48283267,-4.74005032,-3.90608478,3.2383039,3.77433038,-6.3641715,0.626028776,6.00820208,3.09139657,-4.58429575,1.51586878,4.53719282,6.5155735,1.36308527,8,1,1
0.01,116,-3.71246481,-1.613518,-1.91945374,-0.787426651,-0.140969813,5.47817707,-2.54340911,-4.68505573,-3.97166967,3.18233705,3.76963139,-6.38884783,0.598760366,6.0356288,3.04765582,-4.61085796,1.50409198,4.57324886,6.53607368,1.28851092,8,1,1
0.01,117,-3.72573328,-1.60004687,-1.91512787,-0.79895401,-0.132508442,5.52438259,-2.64114594,-4.5834341,-3.9993434,3.07502532,3.8485477,-6.37609959,0.632991314,6.08848667,2.98136783,-4.63284731,1.49100113,4.60814381,6.55489874,1.21797454,8,1,1
0.01,118,-3.73822212,-1.58850086,-1.90714574,-0.817311883,-0.128546953,5.57910204,-2.74827743,-4.4659276,-4.01590681,2.95271516,3.95386171,-6.34975052,0.684808075,6.14908075,2.90645647,-4.65356588,1.47603571,4.64228249,6.57407427,1.14870715,8,1,1
0.01,119,-3.74437952,-1.56761837,-1.93007052,-0.796415031,-0.10771817,5.58423948,-2.78992271,-4.42577791,-4.09143114,2.91910028,3.91101027,-6.3909297,0.631413221,6.16499853,2.8724134,-4.68086815,1.46341717,4.67814541,6.59281301,1.07045686,8,1,1
0.01,120,-3.74543762,-1.541852,-1.96574807,-0.767705858,-0.086639449,5.58065891,-2.81856489,-4.40129709,-4.18555784,2.90078545,3.84637189,-6.44527721,0.552339435,6.17011595,2.84552455,-4.71085644,1.44907618,4.71371126,6.61341476,0.990611255,8,1,1
0.01,121,-3.75894427,-1.53774118,-1.94617355,-0.793483317,-0.0822977051,5.64179087,-2.93378806,-4.26219606,-4.17825937,2.76450896,3.9719491,-6.40431833,0.628404975,6.24069929,2.76191926,-4.72786188,1.43297672,4.74692297,6.62919807,0.921286762,8,1,1
0.01,122,-3.74682522,-1.49750829,-2.01629353,-0.742232382,-0.0586644411,5.61047983,-2.9218514,-4.2877512,-4.3243928,2.79318333,3.84059215,-6.49989653,0.47813341,6.2145319,2.75654817,-4.76511812,1.41498613,4.78190994,6.65454197,0.837158442,8,1,1
0.01,123,-3.76515985,-1.50301695,-1.98140204,-0.772497892,-0.0492348485,5.67581081,-3.0458889,-4.13016462,-4.29346371,2.64868236,3.97138953,-6.44866228,0.572898328,6.29357004,2.66948915,-4.77812958,1.40049911,4.81512594,6.66513824,0.766935647,9,1,1
0.01,124,-3.77448821,-1.49329972,-1.96645999,-0.795209646,-0.0465404131,5.73245811,-3.14995217,-3.98844004,-4.28577375,2.53211284,4.0900898,-6.40614319,0.636253119,6.36064482,2.58261824,-4.79451275,1.38109648,4.84734106,6.68104792,0.693575442,9,1,1
0.01,125,-3.76639795,-1.45630002,-2.01528358,-0.755746007,-0.0188357178,5.71430492,-3.16060138,-3.97674489,-4.39931059,2.54223132,4.00183153,-6.4799819,0.521048903,6.34839487,2.56536889,-4.82654905,1.36372554,4.88184738,6.70081234,0.60752666,9,1,1
0.01,126,-3.77250338,-1.44278479,-2.00858831,-0.766251743,-0.00855997764,5.75527525,-3.24546909,-3.85457301,-4.40809345,2.45455551,4.07758045,-6.45850229,0.551070035,6.40072584,2.49153042,-4.84442091,1.34446061,4.91421556,6.71526766,0.530016005,9,1,1
0.01,127,-3.7730267,-1.4233824,-2.01695657,-0.764703333,0.00500810612,5.78144598,-3.31027341,-3.75811648,-4.44234133,2.39017177,4.11509418,-6.45976114,0.545760036,6.4366765,2.43078136,-4.86554384,1.32427704,4.94648695,6.73111868,0.450307518,9,1,1
0.01,128,-3.76194811,-1.39095199,-2.05555511,-0.741287529,0.0237049609,5.78101301,-3.34002948,-3.7125566,-4.52964544,2.36281919,4.08800697,-6.50537395,0.476465881,6.44097137,2.3951962,-4.8937726,1.30245686,4.97862387,6.75096846,0.367877781,9,1,1
0.01,129,-3.76811433,-1.38137579,-2.04178452,-0.754819989,0.0348486342,5.82435513,-3.42643309,-3.57557082,-4.52245569,2.2751267,4.17025232,-6.47469282,0.516281188,6.49837494,2.31612825,-4.90868282,1.28167748,5.01004314,6.76259565,0.288810223,9,1,1
0.01,130,-3.77181149,-1.37210345,-2.03116441,-0.770226061,0.0417121314,5.86919212,-3.51039124,-3.43635345,-4.51367092,2.18377852,4.25961733,-6.43941498,0.559814334,6.55762529,2.23316193,-4.92325687,1.25857353,5.04046202,6.7754097,0.210601121,9,1,1
0.01,131,-3.76517868,-1.34900582,-2.04833603,-0.760086417,0.0596558638,5.88324165,-3.55855203,-3.35230446,-4.56109381,2.13769841,4.2713623,-6.45645618,0.531106889,6.58078527,2.18143249,-4.94515467,1.23585379,5.0714469,6.79039621,0.128071338,9,1,1
0.01,132,-3.76139545,-1.3322351,-2.05389428,-0.760957122,0.0726024881,5.90985346,-3.61973333,-3.24257302,-4.58229303,2.07351303,4.31649971,-6.45007515,0.53358537,6.61927986,2.11543846,-4.96323252,1.21174479,5.10150576,6.80401421,0.0469857752,9,1,1
0.01,133,-3.75772953,-1.31752443,-2.05639791,-0.764901638,0.0838743374,5.93961334,-3.68298984,-3.12485147,-4.59485054,2.00547051,4.37054968,-6.43645859,0.544689894,6.66205263,2.04491735,-4.97982216,1.1866225,5.13091135,6.81702232,-0.033884041,9,1,1
0.01,134,-3.73837161,-1.28282964,-2.09610534,-0.737925649,0.108008862,5.93205547,-3.70500922,-3.07745576,-4.68408585,1.98273647,4.33899403,-6.49039602,0.470233172,6.65848827,2.0147388,-5.00680256,1.1616044,5.1607976,6.83429289,-0.118357152,9,1,1
0.01,135,-3.73567057,-1.27192748,-2.09127498,-0.745384097,0.120045431,5.96508503,-3.77178526,-2.94670105,-4.68167448,1.9134022,4.40119696,-6.46791315,0.49202615,6.70684195,1.9391067,-5.02068377,1.13566744,5.18944359,6.84491587,-0.199984759,9,1,1
0.01,136,-3.71777987,-1.24383211,-2.11963463,-0.73083663,0.13739872,5.9709959,-3.80584884,-2.87104917,-4.74188995,1.86954558,4.40851498,-6.49522781,0.45312041,6.72014046,1.89256167,-5.04314327,1.10807586,5.21755743,6.86095238,-0.28245154,9,1,1
0.01,137,-3.72192121,-1.2449162,-2.09473848,-0.752819598,0.144422293,6.02048302,-3.88801312,-2.70224571,-4.69482136,1.78726172,4.50607347,-6.4380312,0.514241517,6.7911315,1.79586112,-5.04993105,1.0806613,5.2449255,6.86757088,-0.363894433,9,1,1
0.01,138,-3.71043563,-1.22762632,-2.1037457,-0.75037384,0.159538448,6.04008007,-3.93643522,-2.59247375,-4.71498966,1.73390961,4.54198933,-6.43630219,0.508844972,6.82374668,1.73202372,-5.06597996,1.05226386,5.27208614,6.87925386,-0.446753442,9,1,1
0.01,139,-3.69332337,-1.20436788,-2.12302661,-0.739780486,0.178418398,6.04940271,-3.97404242,-2.50080752,-4.7562952,1.68996167,4.55800438,-6.45325375,0.482221991,6.84348392,1.67958927,-5.08482456,1.02345312,5.29889631,6.89205599,-0.530131638,9,1,1
0.01,140,-3.79828858,-1.34733319,-1.87825227,-0.873428702,0.00472917408,6.00877094,-3.95851493,-2.59892654,-4.93976355,1.49317694,4.31905222,-6.58182096,0.391103357,6.7727437,1.82862663,-5.06644297,1.12426865,5.40682316,6.78617048,-0.695223451,9,2,1
0.01,141,-3.78752446,-1.34160733,-1.87337124,-0.878270268,0.0146429092,6.03554106,-4.0105195,-2.47405601,-4.94123936,1.432531,4.36783791,-6.56643963,0.402060419,6.81529665,1.7564795,-5.07966375,1.09516251,5.43429899,6.79262352,-0.779435396,9,2,1
0.01,142,-3.7743094,-1.33809412,-1.86794484,-0.889725864,0.0258297343,6.07792521,-4.0737319,-2.31475854,-4.90346289,1.36312962,4.46533108,-6.51598263,0.454624563,6.88506889,1.65021098,-5.08934927,1.05572188,5.45527792,6.80437517,-0.857760906,9,2,1
0.01,143,-3.76399302,-1.33113241,-1.86356235,-0.884639919,0.0313644595,6.07833004,-4.10102081,-2.24380898,-4.96359682,1.31959879,4.43465948,-6.55451488,0.398449123,6.88291407,1.63195622,-5.10593414,1.04086757,5.4915309,6.8006587,-0.952010214,9,2,1
0.01,144,-3.7499969,-1.32756257,-1.85826945,-0.891050279,0.0407254286,6.10698271,-4.15015459,-2.11054516,-4.9530654,1.260849,4.49200726,-6.53040361,0.417672455,6.93066406,1.55164647,-5.11663914,1.00763965,5.51615334,6.80696201,-1.03537583,9,2,1
0.01,145,-3.73502684,-1.32498455,-1.85284686,-0.898629963,0.0489169955,6.13711262,-4.19834137,-1.97387075,-4.93729782,1.20142365,4.55432367,-6.50138426,0.441538393,6.9811902,1.46718431,-5.12610483,0.972688079,5.53955221,6.81353617,-1.11815667,9,2,1
0.01,146,-3.72142148,-1.31819701,-1.84841514,-0.890208662,0.05602495,6.13204622,-4.21983337,-1.9088347,-5.00556135,1.16487527,4.50876379,-6.55132151,0.371177644,6.9688015,1.46086419,-5.14330673,0.959397614,5.57675362,6.80605173,-1.2144227,9,2,1
0.01,147,-3.70744681,-1.31057167,-1.84521329,-0.879475653,0.0576234497,6.12271547,-4.23570585,-1.85852861,-5.09332228,1.12584698,4.44565725,-6.61478806,0.281536728,6.94052124,1.47379148,-5.1621995,0.951306403,5.61763573,6.79505873,-1.3132726,9,2,1
0.01,148,-3.68840885,-1.31012356,-1.83865476,-0.888331413,0.071901761,6.156106,-4.2850523,-1.70384467,-5.05436277,1.07348359,4.52458382,-6.57262707,0.322491646,7.00422668,1.37204087,-5.16890001,0.909335732,5.63595343,6.80270863,-1.39360595,9,2,1
0.01,149,-3.67072392,-1.30538118,-1.8346107,-0.883950889,0.0784599259,6.16180372,-4.31142664,-1.61469841,-5.0957098,1.03143311,4.51208687,-6.59885359,0.278283209,7.00730276,1.34535098,-5.18327999,0.888514042,5.66834545,6.79729986,-1.48588407,9,2,1
0.01,150,-3.65021634,-1.30530298,-1.82817197,-0.890894532,0.0908724889,6.18969393,-4.35344839,-1.47076333,-5.06725264,0.983531952,4.57495642,-6.56699514,0.305144072,7.06088161,1.25508606,-5.18975496,0.848742068,5.68774986,6.80210304,-1.56813085,9,2,1
0.01,151,-3.6298573,-1.30244672,-1.82365918,-0.889169037,0.0998387411,6.20081663,-4.38211393,-1.36506963,-5.08717823,0.942694902,4.58270884,-6.57744312,0.279840469,7.07723761,1.211097,-5.20138454,0.821680248,5.71567965,6.79861021,-1.65753365,9,2,1
0.01,152,-3.60808754,-1.3010968,-1.81861508,-0.890262246,0.110117376,6.21708155,-4.41332436,-1.24593365,-5.08885145,0.901567221,4.60872602,-6.57333374,0.271945953,7.10586739,1.15129387,-5.21055365,0.789478064,5.73991299,6.7973547,-1.74435747,9,2,1
0.01,153,-3.58569145,-1.29876053,-1.81474173,-0.88783747,0.119556241,6.22723913,-4.43937206,-1.139884,-5.10774517,0.863651872,4.61489868,-6.58505487,0.244518593,7.12031126,1.10905349,-5.22177029,0.761687517,5.76704454,6.7926631,-1.83365297,9,2,1
0.01,154,-3.5614481,-1.29996657,-1.80827856,-0.892894626,0.13124758,6.24953604,-4.47220612,-1.00374448,-5.08444262,0.823551178,4.66372871,-6.5616312,0.259393513,7.16522503,1.02784324,-5.22673655,0.722227514,5.78587532,6.79408407,-1.91714597,9,2,1
0.01,155,-3.53607202,-1.30316782,-1.80075741,-0.90186882,0.142201245,6.27757359,-4.50634432,-0.855291963,-5.04149723,0.78196311,4.73220778,-6.5206995,0.293866724,7.22378445,0.9283939,-5.22779846,0.677106559,5.8004632,6.79833126,-1.99794924,9,2,1
0.01,156,-3.50994229,-1.30724394,-1.7934407,-0.911814511,0.150801614,6.30661488,-4.53823853,-0.707063437,-4.99601316,0.739320993,4.80314016,-6.47605515,0.330691874,7.28331709,0.826662123,-5.22717476,0.630895853,5.81400394,6.80277538,-2.07828593,9,2,1
0.01,157,-3.48427343,-1.29971242,-1.79410982,-0.892572641,0.163862467,6.28950644,-4.54692221,-0.650656939,-5.08595896,0.720246613,4.72480249,-6.55989599,0.219918534,7.2385478,0.860140562,-5.24985743,0.622033477,5.85379124,6.78279638,-2.17762661,9,2,1
0.01,158,-3.45684528,-1.29870844,-1.7913394,-0.888578713,0.174800247,6.29690361,-4.5665102,-0.544305265,-5.10207653,0.690132141,4.72664165,-6.57527494,0.187457681,7.24849415,0.822260261,-5.2598753,0.592552245,5.87884331,6.77510214,-2.26642466,9,2,1
0.01,159,-3.42748713,-1.30369079,-1.78252363,-0.897253275,0.186885044,6.32180643,-4.59397459,-0.396802306,-5.05391359,0.657119155,4.79066944,-6.53550243,0.220051214,7.30623007,0.722404838,-5.25779009,0.54518193,5.8906889,6.77760601,-2.34671664,9,2,1
0.01,160,-3.39836454,-1.30153775,-1.78198969,-0.888935089,0.19858323,6.32282829,-4.60862494,-0.301992208,-5.08682156,0.631717741,4.77284956,-6.56857729,0.166879579,7.30070305,0.704174638,-5.27080393,0.520060003,5.91845942,6.76566362,-2.4374969,9,2,1
0.01,161,-3.36680746,-1.31048739,-1.76959693,-0.904810429,0.209302515,6.35643625,-4.63647747,-0.135707363,-5.00339365,0.598533392,4.86845493,-6.49826956,0.23362188,7.38320255,0.570863843,-5.25989151,0.462457716,5.92209578,6.7733736,-2.51304483,9,2,1
0.01,162,-3.33630204,-1.30428863,-1.77496493,-0.885878563,0.22303687,6.34312868,-4.64374924,-0.0685300305,-5.08144331,0.580006838,4.80386353,-6.5753293,0.130053937,7.34024096,0.601416767,-5.28271008,0.449665904,5.95857286,6.75206041,-2.60932732,9,2,1
0.01,163,-3.30557036,-1.29825473,-1.78749323,-0.867449284,0.231628433,6.33368921,-4.65008736,-0.00466275308,-5.16301966,0.552365959,4.74619818,-6.64898396,0.0268677045,7.29333973,0.634818435,-5.30660439,0.436754525,5.99490166,6.7312851,-2.70441842,9,2,1
0.01,164,-3.269454,-1.315323,-1.75822973,-0.897937894,0.247720778,6.38069725,-4.68115902,0.207224458,-4.99834538,0.531696379,4.90112925,-6.51853704,0.166805625,7.43470049,0.425763994,-5.27584982,0.35722971,5.98092461,6.74955463,-2.7709136,9,2,1
0.01,165,-3.23450589,-1.32421005,-1.74716318,-0.910395324,0.256499887,6.40752792,-4.69904613,0.357648134,-4.9288435,0.505135238,4.97614002,-6.46315575,0.213708296,7.50213051,0.30975762,-5.26383686,0.302669495,5.9851923,6.75317955,-2.84782338,9,2,1
0.01,166,-3.2004354,-1.31713581,-1.75683117,-0.886802018,0.275088102,6.38818121,-4.70326042,0.420851111,-5.01728201,0.494005769,4.89753771,-6.55800152,0.0924669206,7.4453311,0.359383315,-5.29180145,0.292695433,6.02304935,6.72670603,-2.94424486,9,2,1
0.01,167,-3.16431022,-1.3205086,-1.75352812,-0.885663509,0.288626879,6.3968811,-4.71451807,0.539354444,-5.00403833,0.476243079,4.91494465,-6.5593195,0.0765280947,7.46634769,0.305240989,-5.29408646,0.253966719,6.03871489,6.71846914,-3.02771497,9,2,1
0.01,168,-3.12956929,-1.31499302,-1.77280664,-0.864746749,0.299507767,6.38498211,-4.7173624,0.601542532,-5.09050751,0.450854301,4.85334921,-6.64284515,-0.0359214731,7.40976143,0.351560146,-5.32218361,0.241611823,6.07438946,6.69381285,-3.12107658,9,2,1
0.01,169,-3.08997035,-1.3254509,-1.7527467,-0.877795756,0.316307515,6.40730619,-4.73192501,0.761760533,-5.00052977,0.443519831,4.92759085,-6.58517981,0.0181371849,7.48697376,0.224662691,-5.30443621,0.182546914,6.07374716,6.69634533,-3.19629288,9,2,1
0.01,170,-3.04976845,-1.33585083,-1.73623621,-0.890264213,0.329464972,6.42933798,-4.7433567,0.913134336,-4.91830921,0.432648838,4.9979744,-6.53103924,0.0659786314,7.55761528,0.104288355,-5.28649712,0.124777496,6.07348394,6.69850445,-3.2714808,9,2,1
0.01,171,-3.01143837,-1.33468413,-1.74559164,-0.877000332,0.344853193,6.42372036,-4.74722099,1.00176132,-4.95741606,0.417750627,4.96816874,-6.5826354,-0.00681580603,7.53332806,0.109752677,-5.30342245,0.100100137,6.09877729,6.67882299,-3.35928416,9,2,1
0.01,172,-2.97340035,-1.3325969,-1.76569235,-0.861200452,0.356115222,6.41701841,-4.74902868,1.07670152,-5.01860189,0.393000066,4.9300499,-6.6475091,-0.0959692523,7.49251509,0.13519682,-5.32671785,0.0798999593,6.12713289,6.65687323,-3.44731379,9,2,1
0.01,173,-2.92872262,-1.34749544,-1.73160648,-0.882119179,0.373808116,6.4442234,-4.75898457,1.25409842,-4.87997913,0.400336593,5.02983284,-6.55658865,-0.00454638992,7.60125875,-0.0343773998,-5.29071808,0.0083132321,6.11472654,6.66526413,-3.51748037,9,2,1
0.01,174,-2.88510418,-1.35774457,-1.71615386,-0.892581046,0.386240453,6.46216822,-4.76365519,1.39533627,-4.8031044,0.395061076,5.08922386,-6.51135015,0.0322637297,7.66310883,-0.144628927,-5.27068663,-0.0481132604,6.11351681,6.66503048,-3.59215593,9,2,1
0.01,175,-2.84221816,-1.36210108,-1.71509397,-0.889543831,0.40198797,6.46534777,-4.76569986,1.50726247,-4.78753757,0.388680905,5.09799957,-6.52198601,0.00698250113,7.67617989,-0.189080968,-5.27064323,-0.0877036527,6.12539673,6.6529417,-3.67277408,9,2,1
0.01,176,-2.80040359,-1.36184883,-1.7294935,-0.875683963,0.41920656,6.45752859,-4.76604557,1.59427941,-4.82542801,0.376850992,5.06779671,-6.57849216,-0.069375053,7.64748859,-0.177314028,-5.28915834,-0.113170922,6.1482749,6.63098049,-3.75767779,9,2,1
0.01,177,-2.75490761,-1.36976635,-1.71984303,-0.879936874,0.434295863,6.46718168,-4.76690149,1.72134495,-4.77207184,0.375977427,5.10296488,-6.5595274,-0.0610561594,7.68726254,-0.257754058,-5.27615643,-0.16286923,6.15110636,6.62473249,-3.8338089,9,2,1
0.01,178,-2.71076822,-1.37306225,-1.7277112,-0.873225212,0.44994393,6.46602917,-4.76606274,1.82166958,-4.77609301,0.366997838,5.09877872,-6.58809423,-0.105776407,7.68296671,-0.279153347,-5.28308344,-0.197795674,6.16546059,6.60835934,-3.91415358,9,2,1
0.01,179,-2.66516566,-1.37827885,-1.73004341,-0.87071687,0.465245336,6.46849537,-4.76453876,1.93064857,-4.75825024,0.361635447,5.10941982,-6.5996623,-0.131129846,7.69428635,-0.321602494,-5.2822113,-0.238494128,6.17465639,6.59544373,-3.99205732,9,2,1
0.01,180,-2.61604857,-1.38857412,-1.71130407,-0.879543364,0.481172919,6.48068571,-4.76237726,2.06668472,-4.67426443,0.370780349,5.15904522,-6.56121492,-0.100698248,7.75304747,-0.427623451,-5.25688791,-0.295569748,6.16990709,6.59303856,-4.06465721,9,2,1
0.01,181,-2.56786394,-1.39567578,-1.70629537,-0.88089186,0.496900231,6.48564005,-4.75889301,2.18329382,-4.63175488,0.372614443,5.18219376,-6.55627632,-0.107426994,7.78023624,-0.491467625,-5.24613142,-0.342251271,6.17313337,6.583498,-4.13985729,9,2,1
0.01,182,-2.51655316,-1.40737152,-1.68466842,-0.892841518,0.509333849,6.5010457,-4.75314856,2.31893325,-4.53437042,0.382235169,5.24132347,-6.50554323,-0.0646677017,7.84784222,-0.611201227,-5.21215153,-0.403110862,6.16377926,6.58422852,-4.21004105,9,2,1
