dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,108,3.66804624,4.29049444,4.57633877,3.57443619,3.64877868,4.55501127,4.12372017,3.46984744,4.23362827,4.46071672,3.64371014,3.91518307,4.51350117,3.93389201,3.72684979,4.33296251,4.10048819,3.59128332,3.9148078,3.87754607,1
0.5,109,3.67767143,4.30177832,4.5863595,3.58292007,3.65965843,4.56608438,4.13222265,3.47959661,4.2451911,4.47008324,3.65243936,3.92634296,4.52387714,3.94225144,3.73699975,4.34387589,4.10915232,3.60043859,3.92574668,3.8871448,1
0.5,110,3.68729949,4.31306553,4.59637213,3.59140563,3.67054605,4.57715082,4.14072132,3.48935461,4.25675392,4.47944212,3.66117311,3.93750739,4.53424549,3.95060825,3.74715686,4.35478592,4.11781168,3.6096015,3.9366889,3.89673805,1
0.5,111,3.69693232,4.32435513,4.60637712,3.59989309,3.68144131,4.58821297,4.14921522,3.49912095,4.26831722,4.48879194,3.6699121,3.94867706,4.5446043,3.9589653,3.75732279,4.36569071,4.12646627,3.61877346,3.94763279,3.90632486,1
0.5,112,3.70656633,4.33564854,4.61637688,3.60838032,3.69234228,4.59926987,4.15770483,3.50889421,4.27987909,4.49813318,3.67865586,3.95985174,4.55495596,3.9673214,3.76749778,4.37659359,4.13511419,3.62795305,3.95858192,3.91590619,1
0.5,113,3.71620488,4.34694624,4.62636757,3.6168685,3.70325232,4.61032104,4.16618919,3.51867747,4.29144239,4.50746489,3.68740392,3.9710331,4.56529856,3.97567582,3.77768207,4.38749266,4.14375544,3.63714099,3.96953416,3.92548013,1
0.5,114,3.7258482,4.3582468,4.63635159,3.62535882,3.71416879,4.6213665,4.17466879,3.52846861,4.30300474,4.51678848,3.69615793,3.98221993,4.57563162,3.98402977,3.78787351,4.39838696,4.15239334,3.64633799,3.98048782,3.93504882,1
0.5,115,3.73549461,4.36955118,4.64632797,3.63385057,3.72509432,4.63240671,4.18314409,3.53826952,4.31456661,4.52610254,3.70491695,3.99341035,4.5859561,3.99238324,3.79807472,4.40927601,4.16102457,3.65554452,3.99144554,3.94461083,1
0.5,116,3.74514365,4.38085842,4.65629721,3.64234281,3.73602533,4.64344263,4.19161463,3.54807639,4.32612896,4.5354085,3.71367931,4.00460815,4.5962739,4.00073433,3.80828381,4.42016459,4.16965008,3.66475749,4.0024066,3.95416713,1
0.5,117,3.75479579,4.392169,4.66626072,3.65083575,3.7469635,4.65447235,4.20008087,3.55789256,4.33769035,4.54470491,3.7224474,4.01581049,4.60658169,4.00908422,3.81850123,4.43104839,4.17827082,3.67398,4.01337194,3.9637177,1
0.5,118,3.76445222,4.40348339,4.67621613,3.65933084,3.7579093,4.6654973,4.20854235,3.56771708,4.34925175,4.55399323,3.73122144,4.02701759,4.61688137,4.01743412,3.82872725,4.44192743,4.18688536,3.68321061,4.02433968,3.97326255,1
0.5,119,3.77411151,4.4148016,4.68616486,3.66782713,3.76886296,4.67651653,4.21699905,3.5775497,4.36081266,4.563272,3.73999929,4.03823042,4.62717247,4.02578306,3.83896279,4.45280361,4.19549417,3.69244957,4.03530979,3.98279953,1
0.5,120,3.78377652,4.42612171,4.69610357,3.67632532,3.77982426,4.68752909,4.22545147,3.58739185,4.37237215,4.57254219,3.74878359,4.04944944,4.63745356,4.034132,3.84920621,4.46367359,4.20409966,3.70169854,4.04628181,3.99233055,1
0.5,121,3.79344535,4.43744564,4.70603609,3.68482518,3.79079223,4.6985364,4.23390007,3.59724236,4.38393068,4.5818038,3.75757337,4.06067133,4.64772654,4.04248095,3.8594594,4.47454023,4.21269894,3.7109561,4.05725718,4.0018568,1
0.5,122,3.80311537,4.44877243,4.71596289,3.6933248,3.80176711,4.70953894,4.2423439,3.60710025,4.39549065,4.59105635,3.7663672,4.07190037,4.65799189,4.0508275,3.86971998,4.48540401,4.22129154,3.72022104,4.0682373,4.01137543,1
0.5,123,3.81279087,4.46010303,4.72588158,3.70182776,3.81274939,4.7205348,4.25078392,3.61696696,4.40704823,4.60030079,3.77516651,4.08313322,4.66824818,4.05917406,3.87998819,4.49626255,4.22988033,3.72949433,4.07921839,4.02088928,1
0.5,124,3.82247233,4.47143602,4.73579025,3.71033239,3.82374024,4.73152399,4.25921869,3.62684488,4.4186058,4.60953569,3.78397346,4.0943718,4.67849302,4.06752205,3.89026785,4.50711584,4.23846436,3.73877978,4.09020042,4.03039551,1
0.5,125,3.83215594,4.48277092,4.74569416,3.71883941,3.83473659,4.74250889,4.2676506,3.63672829,4.43016195,4.61876249,3.79278374,4.10561371,4.68873215,4.07586956,3.90055418,4.51796532,4.24704361,3.74807096,4.10118675,4.03989744,1
0.5,126,3.84184241,4.49410963,4.75559044,3.72734714,3.8457396,4.75348759,4.27607822,3.64662027,4.44171667,4.62798119,3.80160069,4.11686087,4.69896173,4.08421564,3.91084743,4.52881002,4.25561762,3.75737143,4.11217499,4.04939222,1
0.5,127,3.85153556,4.50545168,4.76547813,3.73585773,3.85675144,4.76445913,4.28450155,3.65652323,4.45327139,4.63719034,3.81042337,4.12811375,4.70918083,4.0925622,3.92115116,4.53965092,4.26418686,3.76668167,4.12316465,4.05888128,1
0.5,128,3.86123061,4.51679659,4.77535963,3.74436879,3.867769,4.77542686,4.29292059,3.66643143,4.46482563,4.64639187,3.81924987,4.13937092,4.71939373,4.10090828,3.93146276,4.55048752,4.2727499,3.77599955,4.13415909,4.06836414,1
0.5,129,3.87093067,4.52814436,4.78523302,3.75288296,3.87879443,4.78638744,4.30133677,3.67635036,4.47637653,4.65558386,3.82808423,4.15063238,4.72959566,4.10925484,3.94178367,4.56131887,4.28130913,3.78532743,4.145154,4.07784033,1
0.5,130,3.88063598,4.53949451,4.79509735,3.76139879,3.88982654,4.79734087,4.30974817,3.68627858,4.48792744,4.66476822,3.83692312,4.16189861,4.73978996,4.11760139,3.95211101,4.57214594,4.28986549,3.79466414,4.15615082,4.08731127,1
0.5,131,3.89034343,4.55084753,4.80495739,3.76991677,3.90086508,4.80828953,4.31815577,3.69621325,4.49947691,4.67394352,3.84576797,4.17316866,4.74997473,4.12594795,3.96244836,4.58296824,4.29841471,3.80400825,4.16715097,4.09677649,1
0.5,132,3.9000566,4.5622015,4.81480837,3.7784369,3.91191006,4.81923151,4.32656097,3.70615697,4.51102543,4.68311167,3.85461926,4.18444395,4.76015139,4.13429546,3.9727931,4.59378624,4.30696011,3.81336188,4.17815208,4.10623503,1
0.5,133,3.90977359,4.57356071,4.82465076,3.78695917,3.9229641,4.83016825,4.33496094,3.71611023,4.52257156,4.69226933,3.86347556,4.19572401,4.77031851,4.14264202,3.98314595,4.604599,4.31550074,3.8227253,4.18915606,4.11568832,1
0.5,134,3.91949677,4.58492136,4.83448601,3.7954843,3.93402386,4.84109688,4.34335804,3.72607207,4.53411674,4.70141983,3.87233925,4.20700693,4.78047514,4.15099096,3.99350882,4.61540651,4.32403755,3.83209777,4.2001605,4.12513542,1
0.5,135,3.92922378,4.59628487,4.84431362,3.80401206,3.94509196,4.85201979,4.3517499,3.73604321,4.54566097,4.7105608,3.88120818,4.21829653,4.79062462,4.15933943,4.00387955,4.62620878,4.33257008,3.84147978,4.21116638,4.13457489,1
0.5,136,3.93895388,4.6076498,4.85413361,3.81254101,3.95616555,4.86293745,4.36014032,3.74602151,4.55720282,4.71969557,3.89008307,4.22958946,4.80076551,4.16768789,4.01425743,4.63700676,4.34109735,3.85086966,4.2221756,4.14401007,1
0.5,137,3.94868898,4.61901808,4.86394644,3.82107234,3.9672451,4.87384748,4.36852694,3.75600934,4.56874371,4.72882032,3.89896417,4.24088573,4.81089592,4.17603683,4.02464437,4.64779997,4.34962034,3.86026788,4.23318672,4.15343904,1
0.5,138,3.95843005,4.63038826,4.87375069,3.82960749,3.97833371,4.88475132,4.37690878,3.76600599,4.58028221,4.73793697,3.9078517,4.25218725,4.8210187,4.18438721,4.03503895,4.65858746,4.35814047,3.86967731,4.24419737,4.1628623,1
0.5,139,3.96817422,4.6417613,4.88354826,3.83814335,3.98942685,4.89564896,4.38528872,3.77601123,4.59181929,4.74704599,3.91674519,4.26349163,4.83113146,4.19273806,4.0454421,4.66937017,4.36665535,3.87909436,4.25521135,4.17227888,1
0.5,140,3.97792387,4.65313578,4.89333773,3.84668398,4.00052881,4.90653992,4.39366531,3.78602505,4.60335398,4.75614548,3.92564511,4.27480125,4.84123516,4.20108938,4.05585289,4.68014765,4.37516642,3.88852119,4.26622534,4.18169022,1
0.5,141,3.987679,4.66451311,4.90311956,3.85522652,4.01163673,4.9174242,4.40203762,3.79604721,4.61488676,4.76523781,3.93455124,4.28611374,4.8513298,4.20944262,4.06627178,4.69091892,4.38367367,3.89795756,4.27724075,4.19109583,1
0.5,142,3.99743652,4.67589331,4.91289377,3.86377025,4.02275133,4.92830229,4.41040659,3.80607867,4.62641907,4.77432203,3.94346404,4.29743242,4.86141539,4.21779537,4.07670069,4.70168734,4.39217472,3.90740156,4.28825951,4.20049429,1
0.5,143,4.00720119,4.68727541,4.92265987,3.87231874,4.0338726,4.93917227,4.41877317,3.81611943,4.63794804,4.7833972,3.95238256,4.30875254,4.87149239,4.22615004,4.08713627,4.71244812,4.40067387,3.916857,4.29927778,4.20988798,1
0.5,144,4.01697016,4.69865847,4.93241882,3.88086867,4.04500008,4.95003748,4.4271369,3.82616758,4.6494751,4.79246521,3.961308,4.32007694,4.88156128,4.23450565,4.09757948,4.72320461,4.40916967,3.92631936,4.31029749,4.21927595,1
0.5,145,4.02674246,4.71004486,4.94216967,3.88942194,4.05613422,4.96089506,4.43549681,3.83622479,4.66100121,4.80152464,3.97023869,4.33140564,4.89161921,4.24286222,4.10803223,4.73395634,4.41765928,3.93579197,4.32131863,4.22865629,1
0.5,146,4.03652096,4.72143269,4.95191288,3.89797807,4.06727552,4.97174597,4.44385386,3.84629154,4.67252302,4.81057596,3.97917843,4.34273911,4.90166807,4.25121927,4.11849213,4.74470234,4.42614698,3.94527364,4.33234119,4.23803282,1
0.5,147,4.04630613,4.73282194,4.96164799,3.90653801,4.07842255,4.98258877,4.45220995,3.8563664,4.68404293,4.81962013,3.98812342,4.35407305,4.91170931,4.25958014,4.12895918,4.75544071,4.43463182,3.95476437,4.34336281,4.2474041,1
0.5,148,4.05609369,4.74421263,4.97137547,3.91510034,4.08957672,4.99342632,4.46056032,3.86644959,4.69556189,4.8286562,3.99707413,4.36541271,4.92174149,4.267941,4.13943481,4.76617527,4.4431119,3.96426439,4.35438633,4.25676823,1
0.5,149,4.06588697,4.75560665,4.98109579,3.92366552,4.10073757,5.00425673,4.46890831,3.87654209,4.70707798,4.83768272,4.00603199,4.37675762,4.93176365,4.27630186,4.14991951,4.77690554,4.4515872,3.97377348,4.36541128,4.26612616,1
0.5,150,4.07568598,4.76700163,4.99080753,3.93223453,4.11190462,5.01507998,4.47725487,3.88664389,4.71859074,4.84670305,4.01499748,4.38810253,4.94177675,4.28466606,4.16040993,4.7876277,4.46006012,3.98329139,4.37643671,4.27548075,1
0.5,151,4.08548975,4.77839851,5.00051165,3.94080734,4.12307787,5.02589512,4.48559856,3.89675379,4.73010111,4.8557148,4.02396965,4.39945173,4.95178127,4.29303169,4.17090988,4.79834557,4.46853065,3.99281955,4.38746214,4.28482819,1
0.5,152,4.09529924,4.78979683,5.01020861,3.94938183,4.13425684,5.03670549,4.4939394,3.90687156,4.74161053,4.86472082,4.03294754,4.41080475,4.96177769,4.30139923,4.18141603,4.80905724,4.47699738,4.00235605,4.39848804,4.29417038,1
0.5,153,4.10511351,4.80119562,5.01989698,3.95796132,4.14544392,5.04750729,4.50227737,3.91699934,4.7531147,4.87371588,4.04193354,4.42216063,4.97176218,4.30976772,4.19193172,4.81976318,4.48546028,4.01190329,4.40951538,4.30350637,1
0.5,154,4.11493254,4.81259775,5.02957821,3.96654248,4.15663576,5.05830193,4.51061296,3.92713547,4.76461792,4.88270426,4.05092478,4.43352032,4.98174,4.31813765,4.20245409,4.83046341,4.49391937,4.02145815,4.42054319,4.31283712,1
0.5,155,4.12475729,4.82400131,5.03925133,3.97512841,4.16783428,5.06908989,4.51894617,3.9372797,4.7761178,4.89168596,4.05992413,4.44488287,4.99170732,4.32650995,4.21298456,4.84115887,4.50237656,4.03102303,4.43157101,4.32216263,1
0.5,156,4.13458776,4.83540726,5.04891729,3.9837172,4.17903948,5.0798707,4.52727699,3.94743443,4.78761578,4.90065813,4.06893063,4.45624971,5.00166559,4.33488417,4.22352362,4.85184669,4.51082897,4.04059839,4.44259977,4.33148098,1
0.5,157,4.14442301,4.84681177,5.0585742,3.99230862,4.19024944,5.09064531,4.53560591,3.95759583,4.79910946,4.90962505,4.07794333,4.46761799,5.01161623,4.34326029,4.23406887,4.86252928,4.51927948,4.05018044,4.45362759,4.34079647,1
0.5,158,4.1542635,4.85821867,5.06822491,4.00090551,4.20146608,5.10141087,4.54393196,3.96776676,4.81060076,4.91858244,4.08696318,4.4789896,5.02155638,4.35163832,4.24462175,4.87320614,4.52772665,4.05977297,4.46465635,4.35010481,1
0.5,159,4.16411018,4.86962843,5.07786608,4.0095048,4.21269035,5.11216974,4.55225563,3.977947,4.8220892,4.92753315,4.09599113,4.49036455,5.03148699,4.36001968,4.2551837,4.88387537,4.53617096,4.06937599,4.47568464,4.35940695,1
0.5,160,4.17396116,4.88103771,5.08750105,4.01810789,4.22391844,5.12292147,4.56057882,3.98813438,4.83357286,4.93647623,4.10502481,4.50174141,5.04140949,4.36840153,4.26575184,4.89454079,4.54461288,4.07898664,4.48671341,4.36870527,1
0.5,161,4.18381977,4.89244747,5.09712648,4.02671623,4.23515463,5.13366508,4.5688982,3.9983325,4.84505558,4.94541264,4.1140666,4.51312065,5.05132246,4.37678814,4.27632809,4.90519762,4.55305195,4.08860826,4.4977417,4.3779974,1
0.5,162,4.19368029,4.90386009,5.10674572,4.03532648,4.24639606,5.14440346,4.57721567,4.00853682,4.85653543,4.95434046,4.12311363,4.52450418,5.0612278,4.38517332,4.28691101,4.91585207,4.56148767,4.09823656,4.50877142,4.38728428,1
0.5,163,4.20354891,4.91527414,5.11635637,4.0439415,4.2576437,5.15513277,4.58553171,4.0187521,4.86801052,4.96326065,4.1321702,4.53588963,5.07112217,4.39356327,4.29750299,4.92649794,4.56992054,4.10787678,4.51979971,4.39656544,1
0.5,164,4.21342373,4.92668724,5.12595892,4.05256081,4.26889563,5.16585445,4.59384584,4.02897549,4.87948179,4.97217464,4.14123392,4.54727745,5.08100748,4.40195608,4.30810118,4.93713713,4.57835197,4.11752558,4.53082657,4.40584183,1
0.5,165,4.22330284,4.93810177,5.13555479,4.06118345,4.28015518,5.17656898,4.60215759,4.03920698,4.89095163,4.98108053,4.15030336,4.55866814,5.09088516,4.41034985,4.31870651,4.94777155,4.58678055,4.12718248,4.54185438,4.41511345,1
0.5,166,4.23318672,4.94951916,5.14514208,4.06980944,4.29141998,5.18727684,4.61046743,4.04944801,4.90241718,4.98997879,4.15938044,4.57006216,5.10075235,4.41874647,4.32931995,4.95839882,4.59520483,4.13685036,4.5528841,4.42437792,1
0.5,167,4.24307823,4.96093512,5.15472174,4.07844162,4.30269003,5.19797564,4.61877728,4.05969667,4.91387892,4.99887228,4.16846561,4.58145523,5.11061192,4.42714787,4.33993912,4.96901894,4.60362959,4.14652634,4.56391096,4.43364,1
0.5,168,4.25297451,4.97235346,5.16429329,4.08707571,4.31396723,5.20866871,4.62708473,4.06995487,4.92533684,5.00775671,4.1775589,4.5928545,5.12046099,4.43554974,4.35056829,4.97963381,4.61204958,4.15621233,4.57493782,4.44289446,1
0.5,169,4.26287746,4.98377228,5.17385674,4.09571505,4.3252492,5.21935177,4.63538885,4.08022213,4.93679237,5.01663303,4.18665886,4.6042552,5.13030005,4.44395494,4.36120367,4.990242,4.62046862,4.16590881,4.58596373,4.45214415,1
0.5,170,4.27278423,4.99519157,5.18341398,4.10435772,4.33653688,5.23002911,4.64369297,4.09049654,4.94824409,5.02550364,4.19576597,4.61565733,5.14013243,4.45236254,4.37184525,5.00084448,4.62888384,4.1756115,4.59698963,4.46138954,1
0.5,171,4.28269815,5.00661039,5.19296169,4.11300611,4.34782982,5.24069786,4.65199518,4.10078049,4.95969057,5.03436708,4.20488024,4.62706089,5.14995432,4.46077394,4.38249445,5.01143932,4.63729906,4.18532658,4.60801506,4.47062969,1
0.5,172,4.29261732,5.0180316,5.2025032,4.12165785,4.35912943,5.25135994,4.66029549,4.11107254,4.97113514,5.04322386,4.21400213,4.63846827,5.15976858,4.46918821,4.39315128,5.02202845,4.64571047,4.19504833,4.61903906,4.47986412,1
0.5,173,4.30254412,5.02945232,5.21203518,4.13031483,4.37043381,5.26201344,4.66859531,4.12137461,4.98257399,5.052073,4.22313309,4.64987659,5.16957188,4.47760582,4.40381432,5.03260994,4.6541214,4.20478201,4.63006163,4.48909378,1
0.5,174,4.31247425,5.04087305,5.22156048,4.13897467,4.38174391,5.27265978,4.67689323,4.13168287,4.99401093,5.06091642,4.23226929,4.66128731,5.1793685,4.48602533,4.41448402,5.04318666,4.66252947,4.21452236,4.64108515,4.49831867,1
0.5,175,4.32241058,5.05229425,5.23107815,4.14764071,4.3930583,5.28329802,4.68519115,4.14200068,5.00544214,5.06975126,4.24141407,4.67269897,5.18915415,4.49444866,4.42516136,5.05375528,4.67093611,4.22427368,4.65210629,4.5075388,1
0.5,176,4.33235359,5.06371737,5.24058819,4.1563096,4.40437984,5.29392862,4.69348621,4.15232801,5.01687002,5.07858038,4.25056601,4.68411446,5.19893169,4.50287437,4.43584633,5.06431866,4.67933941,4.23403358,4.66312695,4.5167532,1
0.5,177,4.34230232,5.07513905,5.25009012,4.16498423,4.41570473,5.30455065,4.70178127,4.16266251,5.02829456,5.08740282,4.259727,4.69552946,5.20869923,4.51130438,4.44653654,5.0748744,4.68774319,4.24380302,4.67414618,4.52596426,1
0.5,178,4.35225773,5.08656073,5.25958395,4.17366362,4.42703629,5.31516552,4.7100749,4.17300606,5.03971434,5.09621859,4.26889467,4.7069459,5.21845913,4.51973867,4.45723438,5.08542252,4.6961441,4.25358105,4.68516445,4.5351696,1
0.5,179,4.3622179,5.09798479,5.26907015,4.1823473,4.43837309,5.32577229,4.71836758,4.18335915,5.05112934,5.1050272,4.27806997,4.71836662,5.2282095,4.52817488,4.46793938,5.09596539,4.70454311,4.26337004,4.69618273,4.54436922,1
0.5,180,4.37218332,5.10940838,5.27855015,4.19103432,4.44971466,5.33637238,4.72665787,4.19371891,5.06254292,5.11382914,4.28725195,4.7297883,5.2379508,4.53661251,4.47865105,5.10650253,4.71293974,4.2731657,4.70719957,4.55356503,1
0.5,181,4.3821578,5.12083054,5.28802013,4.19972897,4.46106291,5.34696198,4.73494911,4.20408916,5.07394838,5.12262487,4.29644537,4.74121046,5.24768209,4.54505682,4.48936892,5.11702967,4.72133636,4.28297377,4.71821356,4.56275511,1
0.5,182,4.3921361,5.13225269,5.29748487,4.20842648,4.47241259,5.35754633,4.74324083,4.21446514,5.08535004,5.13141537,4.3056426,4.75263262,5.25740767,4.55350542,4.50009203,5.12755156,4.72973251,4.29278803,4.72922659,4.57194328,1
0.5,183,4.40212011,5.14367676,5.30694056,4.21712923,4.48377037,5.36812162,4.75152922,4.22485161,5.09674931,5.14019775,4.31484985,4.76405954,5.26712132,4.56195545,4.51082468,5.13806772,4.73812485,4.30261326,4.74023914,4.58112383,1
0.5,184,4.41211033,5.15509987,5.31638861,4.22583628,4.49513245,5.37868929,4.75981808,4.2352457,5.10814333,5.14897442,4.32406378,4.77548647,5.27682781,4.57040787,4.52156258,5.14857721,4.74651575,4.31244612,4.75125074,4.59030104,1
0.5,185,4.4221077,5.16652203,5.32582903,4.23455,4.50649977,5.38924837,4.76810598,4.24564934,5.11953354,5.15774441,4.33328629,4.78691387,5.28652382,4.57886648,4.53230715,5.15907812,4.75490665,4.32228947,4.76225853,4.599473,1
0.5,186,4.43211079,5.17794514,5.33526182,4.24326706,4.51787186,5.39979935,4.77639341,4.25606108,5.1309185,5.16650724,4.34251642,4.79834461,5.29621172,4.58732843,4.54305792,5.16957331,4.7632966,4.33214283,4.77326679,4.60864019,1
0.5,187,4.44212008,5.18936634,5.34468651,4.25199032,4.52924824,5.41034222,4.78467989,4.26648045,5.14229918,5.17526484,4.35175419,4.80977345,5.30589104,4.5957942,4.55381536,5.18005991,4.77168512,4.34200382,4.78427267,4.61780405,1
0.5,188,4.45213461,5.20078993,5.35410595,4.26071644,4.54063034,5.42087793,4.79296541,4.27690744,5.15367556,5.18401623,4.36100006,4.82120657,5.31556225,4.60426188,4.56457853,5.19054222,4.78007174,4.3518734,4.79527664,4.62696218,1
0.5,189,4.46215725,5.21221066,5.3635149,4.26945019,4.55201626,5.43140459,4.80125237,4.2873435,5.16504574,5.1927619,4.37025452,4.83263779,5.32522345,4.61273718,4.57534838,5.20101452,4.78845882,4.36175442,4.80627823,4.6361165,1
0.5,190,4.47218466,5.22363138,5.37291718,4.27818871,4.5634079,5.44192362,4.80953836,4.2977891,5.17641211,5.20150089,4.37951612,4.84407139,5.33487558,4.62121487,4.5861249,5.21148205,4.79684496,4.37164259,4.81727791,4.64526606,1
0.5,191,4.48221731,5.23505211,5.38231277,4.28693151,4.57480383,5.45243502,4.81782293,4.30824137,5.18777466,5.21023321,4.38878489,4.85550594,5.34452057,4.62969494,4.59690714,5.22194195,4.80522871,4.38153982,4.82827759,4.65441227,1
0.5,192,4.4922576,5.24647284,5.39170074,4.29568005,4.58620405,5.46293783,4.82610893,4.3187027,5.19913197,5.21896029,4.39806318,4.86694098,5.35415506,4.63818073,4.60769606,5.23239517,4.81361246,4.39144659,4.83927441,4.66355324,1
0.5,193,4.50230408,5.25789213,5.40108061,4.3044343,4.59760952,5.47343254,4.83439302,4.32917118,5.21048403,5.22768164,4.40734863,4.87837696,5.36378241,4.64667082,4.61849022,5.24284077,4.82199621,4.40136242,4.85026884,4.67269039,1
0.5,194,4.51235628,5.26931095,5.41045284,4.31319284,4.60901833,5.48391867,4.84267855,4.33964825,5.22182989,5.23639774,4.41664314,4.88981295,5.37340021,4.65516472,4.62929106,5.25327873,4.83037853,4.41128635,4.86126089,4.68182373,1
0.5,195,4.52241373,5.28072929,5.41981936,4.32195663,4.62043142,5.49439812,4.85096407,4.35013342,5.23317289,5.24510765,4.42594337,4.90125036,5.38301039,4.66366386,4.64009762,5.26371098,4.8387599,4.42122078,4.87225294,4.6909523,1
0.5,196,4.53247929,5.29214716,5.42917585,4.33072758,4.6318512,5.50486708,4.85924816,4.36062813,5.2445097,5.25380993,4.4352541,4.91268921,5.3926096,4.67216492,4.65091085,5.27413511,4.84714079,4.43116331,4.8832407,4.7000761,1
0.5,197,4.54255056,5.30356359,5.43852615,4.33950233,4.64327335,5.51533031,4.86753416,4.37112951,5.25584173,5.26250887,4.4445715,4.92412663,5.40220213,4.68067217,4.66172981,5.28455257,4.8555212,4.44111538,4.89422655,4.70919657,1
