tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,1.49066186,-3.30297208,-2.21894431,-0.801151574,-1.34043729,0.424196631,5.43627596,-2.47350311,2.13090754,3.23377299,5.99490833,-1.60631788,-0.992401659,1.65484774,5.78180504,-1.60463285,0.294092953,1.1859014,2.87457061,4.10180902,13,0,1
0.01,99,1.49026382,-3.30309129,-2.21879983,-0.801210344,-1.34040225,0.424346268,5.43626118,-2.47361588,2.13102984,3.23428702,5.99479866,-1.60677254,-0.992189527,1.65493,5.7818594,-1.60476804,0.294235915,1.18601573,2.87479663,4.10194921,13,0,1
0.01,100,1.48997462,-3.3032198,-2.21875381,-0.801299334,-1.34052265,0.424803287,5.43566656,-2.47405124,2.13087416,3.234797,5.99473906,-1.60755599,-0.99177587,1.6550678,5.78188658,-1.60490644,0.294350922,1.18611526,2.87500143,4.10210896,13,0,1
0.01,101,1.48958313,-3.30335164,-2.21856284,-0.801339567,-1.34040749,0.424770206,5.43598318,-2.47395945,2.13112569,3.2352519,5.99463224,-1.60779583,-0.99169457,1.65509725,5.78197002,-1.60501146,0.294481725,1.18621624,2.87519431,4.10222483,13,0,1
0.01,102,1.48916531,-3.30345964,-2.2183764,-0.801375449,-1.34029317,0.424725443,5.43628216,-2.47388649,2.13141751,3.23577118,5.99449015,-1.60808206,-0.991636634,1.65509188,5.78207302,-1.60509312,0.29460007,1.18631899,2.87541294,4.10235167,13,0,1
0.01,103,1.48879814,-3.30358243,-2.21823573,-0.801431298,-1.34025884,0.42483902,5.43629265,-2.47396159,2.13154602,3.23624802,5.99439287,-1.60850489,-0.99146986,1.65513062,5.78215504,-1.60518813,0.29471156,1.18641675,2.87561727,4.10248709,13,0,1
0.01,104,1.48848081,-3.30370951,-2.21814632,-0.801508427,-1.340312,0.425195068,5.43593502,-2.47425795,2.13143945,3.23669887,5.99434185,-1.6091361,-0.991072595,1.65530944,5.78216028,-1.60536051,0.294862241,1.18653417,2.87582684,4.10263205,13,0,1
0.01,105,1.48812056,-3.30384898,-2.21800613,-0.801570952,-1.3402828,0.425281197,5.43596888,-2.47429895,2.13153815,3.23710179,5.994277,-1.6095134,-0.990909219,1.655352,5.78223848,-1.60545337,0.29497394,1.1866287,2.87602115,4.1027627,13,0,1
0.01,106,1.48773766,-3.30395293,-2.21786833,-0.801627934,-1.34025478,0.425471127,5.4359026,-2.47445178,2.13165069,3.237643,5.99415493,-1.6100179,-0.990677357,1.65542507,5.7823,-1.60558021,0.295106292,1.18674135,2.87625003,4.1029048,13,0,1
0.01,107,1.48735142,-3.30408168,-2.21771169,-0.801677525,-1.34019494,0.425519705,5.43602371,-2.47447014,2.13184357,3.2381351,5.99404478,-1.61038339,-0.990555823,1.65545428,5.7823801,-1.6056881,0.295231521,1.18683839,2.87645149,4.10303688,13,0,1
0.01,108,1.48695576,-3.30419564,-2.21753764,-0.801714182,-1.3400985,0.425531089,5.43621969,-2.47447491,2.13216233,3.23875642,5.99386263,-1.61074972,-0.990512908,1.65541685,5.78250027,-1.60575771,0.295333594,1.18692505,2.876652,4.10316515,13,0,1
0.01,109,1.48663223,-3.3043294,-2.21745324,-0.801805973,-1.34018052,0.425911903,5.43580914,-2.47477674,2.13196421,3.23910475,5.99386168,-1.61138105,-0.990064502,1.65562022,5.78249264,-1.60593963,0.295484006,1.18704391,2.87686944,4.10331917,13,0,1
0.01,110,1.48628581,-3.30446553,-2.21732569,-0.801871002,-1.34017575,0.426110893,5.4356966,-2.47493076,2.13200593,3.23956704,5.99378729,-1.61186969,-0.989819407,1.6557138,5.78254128,-1.60606325,0.295609385,1.18714309,2.8770647,4.1034565,13,0,1
0.01,111,1.48602819,-3.30456161,-2.21735716,-0.801952302,-1.34036005,0.426751018,5.4347558,-2.47561884,2.13182235,3.24025464,5.99367762,-1.61289775,-0.989342511,1.65586483,5.78256416,-1.60621071,0.29573226,1.18725801,2.87728882,4.1036191,13,0,1
0.01,112,1.485587,-3.3047123,-2.21709847,-0.802008271,-1.34020329,0.426575571,5.43533134,-2.47532296,2.13205624,3.24052024,5.99362564,-1.61293352,-0.989289224,1.65589595,5.78264523,-1.60631132,0.295858234,1.18735099,2.87748551,4.10374498,13,0,1
0.01,113,1.48522389,-3.30483627,-2.21695256,-0.802057385,-1.34014666,0.426658481,5.43542337,-2.47535634,2.13220859,3.24098754,5.99353123,-1.61330068,-0.98913312,1.65595424,5.78271723,-1.60641253,0.295984626,1.18746018,2.87768984,4.10386944,13,0,1
0.01,114,1.48489606,-3.30495214,-2.21686697,-0.802123725,-1.34018695,0.426974654,5.4351058,-2.47565222,2.13221145,3.24153733,5.99342918,-1.61394286,-0.988821685,1.65605927,5.78276205,-1.60654831,0.29611516,1.18756855,2.87790012,4.10401249,13,0,1
0.01,115,1.48448706,-3.3050797,-2.21668553,-0.802183628,-1.3401196,0.427009881,5.43526173,-2.47562599,2.13235736,3.24195933,5.99334431,-1.61426842,-0.988670051,1.65611887,5.78282785,-1.60666585,0.296247542,1.18767333,2.87811232,4.10414696,13,0,1
0.01,116,1.48404992,-3.30518413,-2.21646643,-0.802192688,-1.33993137,0.42682907,5.43581247,-2.47544479,2.13285732,3.2425909,5.99313498,-1.61444342,-0.988752127,1.65604877,5.78296518,-1.60672402,0.296361834,1.18777275,2.87832046,4.1042552,13,0,1
0.01,117,1.48380542,-3.30533218,-2.21645951,-0.802304983,-1.34011829,0.427396715,5.43501377,-2.47594428,2.13247085,3.2428956,5.99318314,-1.61525786,-0.988210618,1.65626502,5.78295231,-1.60690236,0.296487868,1.18787158,2.87851262,4.10441971,13,0,1
0.01,118,1.48332548,-3.3054347,-2.21619391,-0.802319705,-1.33989561,0.427175373,5.4356761,-2.47570205,2.13299799,3.24352098,5.99296236,-1.61538589,-0.988297164,1.65619278,5.78308868,-1.60695791,0.296603382,1.18797028,2.87872958,4.10453367,13,0,1
0.01,119,1.48299146,-3.30558157,-2.21608663,-0.802402437,-1.33993685,0.427448064,5.43542385,-2.47590232,2.13290715,3.24388862,5.99293661,-1.6159178,-0.987964213,1.65633225,5.78311539,-1.60711253,0.29673636,1.18807077,2.87893033,4.1046834,13,0,1
0.01,120,1.48272443,-3.30570984,-2.2160635,-0.802484214,-1.34006202,0.42791599,5.4348135,-2.47634912,2.13273931,3.24439692,5.99288082,-1.61670721,-0.987534523,1.6564914,5.78313208,-1.60726392,0.29686597,1.18817735,2.87912822,4.10483217,13,0,1
0.01,121,1.48231304,-3.30583286,-2.21586585,-0.802534938,-1.33995843,0.427908927,5.43508005,-2.47628212,2.13294244,3.24481153,5.99279404,-1.61694944,-0.987431645,1.65653527,5.78321075,-1.60735488,0.296989679,1.18828714,2.87934327,4.10496092,13,0,1
0.01,122,1.48193979,-3.30595016,-2.2157228,-0.802591085,-1.33992398,0.428014249,5.43510818,-2.47634721,2.13307285,3.24527884,5.99269772,-1.61736143,-0.987258077,1.65658569,5.78328037,-1.607476,0.297120064,1.18838775,2.87954903,4.10509348,13,0,1
0.01,123,1.48153436,-3.30606651,-2.21555161,-0.802631557,-1.33983338,0.428031504,5.43531036,-2.47633028,2.13332057,3.24581027,5.99256134,-1.61770833,-0.9871611,1.65659738,5.78337669,-1.60756958,0.297239244,1.18849266,2.87976432,4.10521984,13,0,1
0.01,124,1.48127174,-3.30618763,-2.21554613,-0.802722394,-1.33999479,0.428599566,5.43452883,-2.47688484,2.13308573,3.24636483,5.99249792,-1.61861122,-0.98664695,1.65680599,5.7833643,-1.60774434,0.297386467,1.18861246,2.8799715,4.10537338,13,0,1
0.01,125,1.48082328,-3.30632639,-2.21530819,-0.802774429,-1.33985484,0.428465068,5.43498945,-2.47667098,2.13334394,3.24670672,5.99241638,-1.61873186,-0.986613929,1.65680265,5.78346539,-1.60783803,0.297499746,1.18870044,2.88017917,4.10550594,13,0,1
0.01,126,1.48046148,-3.30643868,-2.21517658,-0.802831948,-1.33982956,0.428606957,5.43496752,-2.4767735,2.13344049,3.24717402,5.99233246,-1.6191659,-0.986409783,1.65688539,5.78352022,-1.60795629,0.297636151,1.18881416,2.88039017,4.10563707,13,0,1
0.01,127,1.48008633,-3.30656338,-2.2150023,-0.80285573,-1.33970845,0.428590119,5.43524504,-2.47673845,2.13377595,3.2477746,5.99215508,-1.61950147,-0.986364961,1.65684927,5.78364325,-1.60802209,0.297736406,1.1888988,2.88057423,4.10574913,13,0,1
0.01,128,1.47973371,-3.30668116,-2.21488857,-0.802934408,-1.33973932,0.428878635,5.43499422,-2.47697067,2.13372302,3.24820399,5.99210596,-1.62004256,-0.986044288,1.65699255,5.78366661,-1.60816228,0.297875702,1.18901885,2.88080001,4.10590029,13,0,1
0.01,129,1.47942317,-3.30681682,-2.21482515,-0.803020477,-1.33983266,0.429261476,5.43452168,-2.47732139,2.13360333,3.24868631,5.99204111,-1.62075305,-0.985652804,1.65713012,5.78369284,-1.60831487,0.298001796,1.18911755,2.88100052,4.10605288,13,0,1
0.01,130,1.47909188,-3.3069098,-2.21476674,-0.803086102,-1.33990598,0.42961669,5.43407154,-2.47769117,2.13358068,3.24925828,5.99194241,-1.62146246,-0.985344112,1.65723002,5.78373957,-1.60844922,0.29813081,1.18923056,2.88122797,4.10620499,13,0,1
0.01,131,1.47862589,-3.30705523,-2.21448588,-0.803124547,-1.33969057,0.429336905,5.43484116,-2.47730279,2.13394976,3.24957657,5.99185324,-1.62140965,-0.98538053,1.65722847,5.78384066,-1.60853541,0.298260897,1.18933213,2.88143229,4.106318,13,0,1
0.01,132,1.47826648,-3.3071804,-2.21434879,-0.80317235,-1.3396467,0.429456264,5.43486452,-2.47738123,2.13408828,3.25008845,5.99173975,-1.62184644,-0.985194445,1.65728831,5.78390646,-1.60864782,0.298390925,1.18943572,2.8816278,4.10644102,13,0,1
0.01,133,1.47799969,-3.307302,-2.21433544,-0.803260624,-1.33979702,0.429967016,5.43414927,-2.47788692,2.13390207,3.25060081,5.99168539,-1.62267256,-0.984780312,1.65741694,5.78394079,-1.60878503,0.298499882,1.18953168,2.88183045,4.10660172,13,0,1
0.01,134,1.47755063,-3.30741835,-2.21407938,-0.803284228,-1.33958411,0.429721296,5.4348526,-2.47756982,2.13431573,3.25103664,5.99154949,-1.6227082,-0.984822571,1.65739763,5.78405333,-1.60885799,0.298629165,1.18963861,2.88203692,4.10670614,13,0,1
0.01,135,1.47724831,-3.30756211,-2.21401191,-0.803370595,-1.33967483,0.430115491,5.43438196,-2.47792411,2.13418078,3.2514987,5.99149942,-1.623402,-0.984422624,1.65755332,5.78407192,-1.60901928,0.298758239,1.18973744,2.88223267,4.10685921,13,0,1
0.01,136,1.47680509,-3.30767155,-2.21379757,-0.803407073,-1.33953917,0.430046737,5.4347496,-2.47781515,2.1345005,3.25201964,5.99135447,-1.62363636,-0.984382391,1.65756333,5.78416157,-1.60910857,0.298893869,1.18985224,2.88245559,4.10697937,13,0,1
0.01,137,1.47646797,-3.30781317,-2.21369314,-0.803488374,-1.33958232,0.43036136,5.43444443,-2.47808456,2.13444519,3.25248218,5.99129391,-1.62422681,-0.984052241,1.65769589,5.78419065,-1.60924101,0.299018651,1.18995488,2.88265777,4.10713053,13,0,1
0.01,138,1.47607946,-3.30791521,-2.21352839,-0.803527474,-1.3394984,0.430383235,5.43463087,-2.47807193,2.13467002,3.25297403,5.99117231,-1.62456274,-0.983950794,1.65770483,5.78428745,-1.6093365,0.299135,1.1900537,2.88286877,4.10725737,13,0,1
0.01,139,1.47575247,-3.30803776,-2.2134521,-0.803601086,-1.3395505,0.430651486,5.43435192,-2.47829556,2.13461375,3.25338888,5.99112368,-1.62512422,-0.983647168,1.65781295,5.7843318,-1.6094712,0.299264938,1.19016707,2.88308525,4.10739756,13,0,1
0.01,140,1.47536302,-3.30817795,-2.21327043,-0.803655207,-1.33947241,0.430714846,5.43449116,-2.47831392,2.13480163,3.25389218,5.99100351,-1.62549949,-0.983495533,1.65786004,5.78440571,-1.60958111,0.299385071,1.190256,2.8832736,4.10752869,13,0,1
0.01,141,1.47495997,-3.30826545,-2.21310735,-0.803680837,-1.33937001,0.430701911,5.43473387,-2.47829723,2.13513851,3.25451899,5.99081421,-1.62586427,-0.983435214,1.65784192,5.78451586,-1.60967851,0.299512148,1.19036043,2.88349104,4.10764885,13,0,1
0.01,142,1.47462857,-3.30841327,-2.21300554,-0.803774893,-1.33943629,0.431054801,5.43436289,-2.47857618,2.13497114,3.25485802,5.99081421,-1.62643373,-0.983053684,1.65801585,5.78452015,-1.60982871,0.299647838,1.19046891,2.8836987,4.10780668,13,0,1
0.01,143,1.47427142,-3.3085463,-2.21287513,-0.803834021,-1.33941495,0.431191683,5.43433332,-2.47867537,2.13507533,3.25534034,5.99071693,-1.6268872,-0.982856691,1.65807211,5.78459215,-1.60993731,0.299764752,1.19056702,2.8838954,4.10793543,13,0,1
0.01,144,1.4739356,-3.3086617,-2.21278381,-0.803912938,-1.33947575,0.431581467,5.43390846,-2.47903538,2.13499236,3.25586033,5.99063301,-1.62757838,-0.982472122,1.65822029,5.78461313,-1.61008346,0.299897224,1.19067883,2.88411665,4.10809183,13,0,1
0.01,145,1.47353351,-3.30877614,-2.21259975,-0.803947747,-1.33935475,0.431472927,5.43430185,-2.47887325,2.13527632,3.25627685,5.99053526,-1.62776029,-0.98245877,1.65820754,5.78472042,-1.61016119,0.300018281,1.1907835,2.88432479,4.10820818,13,0,1
0.01,146,1.47315824,-3.30889535,-2.2124517,-0.80400008,-1.33930874,0.431617022,5.43430901,-2.47898817,2.1354301,3.25681925,5.9904089,-1.62820697,-0.982264817,1.65828049,5.78478193,-1.61028433,0.300151557,1.19088995,2.88453388,4.10834312,13,0,1
0.01,147,1.47280109,-3.30901742,-2.2123239,-0.804056644,-1.33928657,0.431754172,5.43427801,-2.47908092,2.13551974,3.25728464,5.99031496,-1.62866926,-0.982052147,1.65833497,5.78485489,-1.61039877,0.300269097,1.19098628,2.88473439,4.10847378,13,0,1
0.01,148,1.47240949,-3.30913806,-2.21216226,-0.804109097,-1.33922744,0.431857139,5.43434238,-2.47915936,2.13570809,3.25783443,5.99018049,-1.62908602,-0.98190105,1.65837848,5.7849288,-1.61050332,0.30039078,1.19108653,2.88494205,4.10860825,13,0,1
0.01,149,1.47215986,-3.30926013,-2.21219468,-0.804213643,-1.33944702,0.432495832,5.43338108,-2.47978663,2.13534832,3.25829101,5.99017048,-1.63005602,-0.981337309,1.65858936,5.78491831,-1.61067951,0.300523698,1.19120157,2.88515878,4.10877323,13,0,1
0.01,150,1.4717114,-3.30939698,-2.21192694,-0.804242849,-1.3392359,0.432252616,5.43408775,-2.47945428,2.13575077,3.25870442,5.99004602,-1.63006341,-0.981387556,1.6585716,5.78502607,-1.61075735,0.300651938,1.19130039,2.88535333,4.10888195,13,0,1
0.01,151,1.47133577,-3.3095181,-2.21178865,-0.804306269,-1.33921969,0.432447523,5.4339962,-2.4796083,2.13581204,3.25919485,5.98994732,-1.63055229,-0.98113066,1.65867686,5.7850709,-1.61089468,0.300786853,1.19141042,2.88557363,4.10902643,13,0,1
0.01,152,1.4709816,-3.30964375,-2.21164894,-0.804359734,-1.33918154,0.432552963,5.43402767,-2.47967696,2.13594937,3.25967622,5.98984718,-1.63096893,-0.9809618,1.65872383,5.78514624,-1.61099672,0.300902545,1.19150412,2.88576269,4.10915375,13,0,1
0.01,153,1.47059691,-3.30975652,-2.2115109,-0.804423809,-1.3391633,0.432737678,5.43394804,-2.47982097,2.13602614,3.26015663,5.98975563,-1.63143468,-0.980736434,1.65881109,5.78519869,-1.61111534,0.301038355,1.19162059,2.88598967,4.10929394,13,0,1
0.01,154,1.4702692,-3.30987787,-2.21141243,-0.804486692,-1.33917785,0.432970941,5.43376732,-2.48000765,2.13603473,3.26060343,5.98968744,-1.63195562,-0.980471194,1.65890181,5.785254,-1.61123443,0.301161557,1.19172931,2.88619399,4.1094265,13,0,1
0.01,155,1.46985507,-3.3099997,-2.21122885,-0.804536998,-1.33909571,0.432988286,5.43394995,-2.47999406,2.13625574,3.26110673,5.98955965,-1.63229537,-0.980363488,1.65892053,5.78534126,-1.61133373,0.301279426,1.19182408,2.88640523,4.10956335,13,0,1
0.01,156,1.46953344,-3.3101356,-2.21113706,-0.804610908,-1.33914065,0.433306277,5.43363953,-2.48026896,2.13620973,3.26159525,5.98948336,-1.63290775,-0.980019867,1.65906107,5.78536463,-1.6114881,0.301421672,1.19193101,2.88660145,4.10970259,13,0,1
0.01,157,1.46915662,-3.31024766,-2.21097112,-0.804651558,-1.33905339,0.433328241,5.43383312,-2.48025441,2.13643551,3.26209688,5.98935747,-1.63325274,-0.979911983,1.65907145,5.78546429,-1.61157286,0.301528484,1.19202387,2.88680077,4.10982656,13,0,1
0.01,158,1.46876943,-3.31036353,-2.21082282,-0.80470109,-1.33899856,0.433397382,5.43392181,-2.48029113,2.13661599,3.26258898,5.98925066,-1.63362288,-0.979792416,1.65910685,5.78554535,-1.61166561,0.301652402,1.19213641,2.88701558,4.10995197,13,0,1
0.01,159,1.46846616,-3.3105011,-2.21077394,-0.804798305,-1.33912683,0.433855116,5.43333197,-2.48070097,2.1363914,3.26300836,5.9892168,-1.63438308,-0.979316711,1.65928626,5.78554773,-1.61185431,0.301791281,1.19223523,2.88722205,4.11011648,13,0,1
0.01,160,1.46807575,-3.31061697,-2.21061158,-0.804850161,-1.33906448,0.433956951,5.43341351,-2.48075938,2.13655162,3.26351547,5.98910093,-1.63478029,-0.97914511,1.65934956,5.78561354,-1.61196482,0.301921874,1.19234669,2.88743997,4.11024952,13,0,1
0.01,161,1.46765363,-3.31073022,-2.21041536,-0.804892898,-1.33895099,0.433886766,5.4337368,-2.48065591,2.13683653,3.26398158,5.98898172,-1.63501608,-0.979110301,1.65934217,5.78571558,-1.6120472,0.302038729,1.19244504,2.8876493,4.11037445,13,0,1
0.01,162,1.46730554,-3.31084299,-2.21028113,-0.804922819,-1.33887982,0.433991641,5.43381453,-2.48074579,2.13707995,3.26461434,5.98880577,-1.6354686,-0.978974879,1.65936136,5.78580952,-1.61213219,0.302154869,1.19254518,2.88784194,4.11048841,13,0,1
0.01,163,1.46701598,-3.31098676,-2.21024394,-0.805037618,-1.33904624,0.434502482,5.43311453,-2.48119116,2.13672996,3.2649231,5.98884487,-1.6362226,-0.978445709,1.65960598,5.78577948,-1.61232102,0.302302271,1.1926651,2.88805556,4.11065435,13,0,1
0.01,164,1.46657908,-3.31109476,-2.21002746,-0.805061698,-1.33888066,0.434374243,5.43359184,-2.48102498,2.13711786,3.26545191,5.9886837,-1.63641155,-0.978460014,1.65956986,5.78589821,-1.61239588,0.302422494,1.19276583,2.88826799,4.11076832,13,0,1
0.01,165,1.46622777,-3.31122684,-2.20990086,-0.805129111,-1.33888304,0.434570998,5.43346691,-2.48117161,2.13713861,3.26589942,5.98861074,-1.63689458,-0.978194892,1.65968633,5.78593493,-1.61253405,0.302560568,1.19287431,2.8884697,4.11090517,13,0,1
0.01,166,1.46585405,-3.31133342,-2.20976782,-0.80518049,-1.33884299,0.434687018,5.43349314,-2.48125696,2.13728809,3.26640844,5.98849535,-1.63733423,-0.978023469,1.65972304,5.78601646,-1.61263204,0.302675903,1.19297421,2.88868189,4.11103725,13,0,1
0.01,167,1.46549165,-3.3114717,-2.20962214,-0.80524838,-1.33882642,0.434865892,5.43341255,-2.48138857,2.13734174,3.26685238,5.98841715,-1.63779283,-0.977792799,1.65980756,5.78607178,-1.61275637,0.302796274,1.19306755,2.88888001,4.11118078,13,0,1
0.01,168,1.46511042,-3.31155634,-2.20946789,-0.805261254,-1.33870697,0.434874475,5.4336462,-2.48140931,2.13775015,3.26760244,5.98816538,-1.63820016,-0.977766395,1.65975273,5.78620386,-1.61281168,0.302905828,1.19317222,2.88908625,4.11128521,13,0,1
0.01,169,1.46476805,-3.31171274,-2.20936656,-0.805373847,-1.33880484,0.435260057,5.43320799,-2.48170257,2.13746572,3.2678194,5.98822975,-1.63876867,-0.977304637,1.65999007,5.78617477,-1.61301029,0.303056598,1.19328332,2.88930249,4.11145782,13,0,1
0.01,170,1.46436322,-3.31181717,-2.20919609,-0.805408299,-1.33870614,0.43524,5.43345165,-2.48166561,2.13776875,3.26839757,5.98806286,-1.63910854,-0.977250099,1.65996981,5.78628635,-1.61308336,0.303168803,1.19338536,2.88951731,4.11157942,13,0,1
0.01,171,1.46402383,-3.31195474,-2.20909429,-0.805490136,-1.33875167,0.43552053,5.43318224,-2.4818871,2.13769126,3.26877642,5.98803473,-1.63964212,-0.976934493,1.66009688,5.78631544,-1.61322749,0.303302139,1.19349039,2.88972044,4.1117239,13,0,1
0.01,172,1.46369386,-3.31207919,-2.20898867,-0.805553496,-1.33876538,0.435752064,5.43299961,-2.48207188,2.13769364,3.26924157,5.98795509,-1.64018834,-0.976645291,1.66020143,5.78636169,-1.61335611,0.303434342,1.19359887,2.88992119,4.11185598,13,0,1
0.01,173,1.46331596,-3.31220579,-2.20883799,-0.805612981,-1.33872759,0.435878396,5.43300867,-2.48215628,2.1378088,3.26970935,5.98785734,-1.64060497,-0.976461887,1.66025889,5.78642988,-1.61347044,0.303553134,1.19369268,2.89012313,4.11199379,13,0,1
0.01,174,1.46299171,-3.3123138,-2.20876694,-0.805689633,-1.33879709,0.436221659,5.43262148,-2.48247552,2.13773966,3.27019572,5.98778391,-1.64126158,-0.976112425,1.66038692,5.78646421,-1.61362028,0.303683907,1.19380236,2.89034176,4.11214399,13,0,1
0.01,175,1.46264982,-3.31242943,-2.2086854,-0.805756986,-1.33884561,0.436550558,5.43225336,-2.48280168,2.13773108,3.27075696,5.98768139,-1.64191997,-0.975798368,1.6605078,5.7864995,-1.61375475,0.303816527,1.19391513,2.89056015,4.11229277,13,0,1
0.01,176,1.46225011,-3.3125608,-2.20848799,-0.805805445,-1.33873343,0.436497748,5.43260098,-2.48266435,2.13793874,3.27113962,5.98759651,-1.6421237,-0.97570014,1.66055012,5.78657675,-1.61385429,0.303947985,1.19402385,2.89076114,4.11240721,13,0,1
0.01,177,1.46182919,-3.31268263,-2.20827484,-0.805838883,-1.33858836,0.43641606,5.43299961,-2.48254657,2.13827872,3.27166462,5.98744488,-1.64235282,-0.975674629,1.66053581,5.78668547,-1.61392927,0.304060519,1.19411778,2.89096379,4.11252928,13,0,1
0.01,178,1.46146452,-3.31279325,-2.20814776,-0.805897474,-1.33856916,0.436564058,5.43295574,-2.48265028,2.13835859,3.27211952,5.98736048,-1.64279115,-0.975463748,1.66062057,5.78674173,-1.61405528,0.304197639,1.19423079,2.89117789,4.11266136,13,0,1
0.01,179,1.46109521,-3.3129158,-2.20801139,-0.805951774,-1.33854008,0.436704457,5.43293333,-2.4827528,2.13847327,3.27261353,5.98725224,-1.64324653,-0.975269973,1.66066813,5.78681612,-1.61416471,0.304313868,1.19432831,2.89138198,4.11279345,13,0,1
0.01,180,1.46073174,-3.31304097,-2.20788169,-0.806011796,-1.33852005,0.436873287,5.43287611,-2.48288703,2.13857532,3.2731328,5.98713779,-1.64374018,-0.975045145,1.66073811,5.78687668,-1.61428332,0.304440975,1.19442987,2.89158511,4.11292696,13,0,1
0.01,181,1.46038842,-3.31317258,-2.20776343,-0.80608201,-1.33852816,0.437059075,5.43275166,-2.48301864,2.13857293,3.27352142,5.98708963,-1.64420342,-0.974789143,1.66084242,5.78692293,-1.61441016,0.30456844,1.19453263,2.89178348,4.11306286,13,0,1
0.01,182,1.45999372,-3.31329608,-2.20760417,-0.806131959,-1.338467,0.437158048,5.43282318,-2.48308611,2.13875246,3.27405691,5.9869585,-1.64461291,-0.974630296,1.66089606,5.78699398,-1.61451864,0.304695189,1.19463897,2.89199734,4.11319685,13,0,1
0.01,183,1.45967305,-3.31341338,-2.20751643,-0.806210816,-1.33852184,0.4374488,5.43252325,-2.48333001,2.13867593,3.27445459,5.9869175,-1.64517987,-0.974309623,1.66100729,5.78703737,-1.61464822,0.304815084,1.1947422,2.89220452,4.11334038,13,0,1
