tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.41916084,-1.93645334,-1.76748621,-1.03744411,-1.11616242,3.18125153,2.08062744,-5.82040739,-0.527481914,6.38022661,2.46960998,-5.99046898,0.617781281,4.51362562,4.83377457,-3.68019271,1.8441546,3.6764164,5.74689245,2.47956729,20,0,1
0.01,99,-3.44652009,-1.91085422,-1.77013922,-1.03511119,-1.11439264,3.21305823,2.0188427,-5.85082245,-0.594246864,6.35932255,2.45553541,-6.01521826,0.609319627,4.54990292,4.80211449,-3.70710015,1.85173476,3.71509218,5.76920366,2.42161155,20,0,1
0.01,100,-3.4731431,-1.88542068,-1.77273333,-1.03270531,-1.11261511,3.24490118,1.95659173,-5.88042212,-0.661475003,6.33708,2.44250965,-6.03977585,0.600528061,4.58599949,4.7700448,-3.73404694,1.85891938,3.75388265,5.7911396,2.36293936,20,0,1
0.01,101,-3.49893355,-1.86022413,-1.7752744,-1.03023219,-1.11082006,3.27681184,1.89382446,-5.90919113,-0.729189515,6.31346703,2.43060112,-6.06413221,0.591419578,4.62191582,4.73759604,-3.76095891,1.86567533,3.79285216,5.81271267,2.30346227,20,0,1
0.01,102,-3.52398157,-1.83515239,-1.77773631,-1.02767313,-1.10897851,3.30892277,1.83034086,-5.93717051,-0.797515452,6.28831577,2.41998863,-6.08827591,0.582044423,4.65779686,4.70454741,-3.78796458,1.87198579,3.83200741,5.83395815,2.2431612,20,0,1
0.01,103,-3.54815269,-1.81044817,-1.7801441,-1.025069,-1.10714209,3.34092951,1.76670277,-5.96415377,-0.865995407,6.26201296,2.41033936,-6.11222076,0.572377086,4.69336796,4.67132998,-3.81483746,1.87786257,3.87119055,5.85475063,2.18229699,20,0,1
0.01,104,-3.57155681,-1.78585398,-1.78250122,-1.02237737,-1.10528433,3.37308717,1.70239198,-5.99027729,-0.935064793,6.23418093,2.40184689,-6.13596773,0.562404096,4.72893095,4.63739347,-3.84187269,1.88329792,3.91064501,5.87521267,2.12049937,20,0,1
0.01,105,-3.59414816,-1.76159072,-1.78476143,-1.01963067,-1.1034025,3.40524006,1.63777268,-6.01539421,-1.00435376,6.205091,2.39446521,-6.15953875,0.55220145,4.76420975,4.60324669,-3.86877656,1.88827825,3.95012307,5.89523458,2.05808902,20,0,1
0.01,106,-3.61596012,-1.73755097,-1.78695166,-1.01681757,-1.10148859,3.43757725,1.57244599,-6.03958797,-1.07420433,6.17443228,2.3883419,-6.18291998,0.541768789,4.79943085,4.56852007,-3.89574265,1.89278078,3.98973584,5.91486263,1.99491644,20,0,1
0.01,107,-3.63683796,-1.71376896,-1.78908169,-1.0139209,-1.09954691,3.46993494,1.50676405,-6.0627389,-1.14430702,6.14244366,2.38329196,-6.20610285,0.531074166,4.83453465,4.5333066,-3.92271829,1.8967998,4.02956343,5.93413448,1.93093896,20,0,1
0.01,108,-3.65696478,-1.69036698,-1.7911278,-1.01099324,-1.0976007,3.50225401,1.44086838,-6.08479643,-1.21452916,6.10923767,2.3792634,-6.22910452,0.520157456,4.86938381,4.49780798,-3.94963241,1.9003638,4.06933641,5.95289421,1.86647987,20,0,1
0.01,109,-3.67623878,-1.66715646,-1.79310203,-1.00797653,-1.09561312,3.5346837,1.37444973,-6.10578585,-1.28507459,6.07458401,2.37645197,-6.25192738,0.509069443,4.90405703,4.46189117,-3.9765048,1.90342915,4.10926151,5.97130489,1.80118811,20,0,1
0.01,110,-3.6946671,-1.64431345,-1.7949785,-1.00491214,-1.0935961,3.56726384,1.30741787,-6.12570477,-1.35605145,6.03838301,2.37486768,-6.27457142,0.497774035,4.93873119,4.42532158,-4.00343037,1.90596628,4.14931202,5.98925686,1.73519254,20,0,1
0.01,111,-3.71227551,-1.62176967,-1.79679155,-1.00178432,-1.09155083,3.59976125,1.24031067,-6.14441299,-1.42693949,6.00106668,2.37421346,-6.29702377,0.486307174,4.97305965,4.38862276,-4.03024244,1.90804648,4.18931293,6.00675869,1.66868651,20,0,1
0.01,112,-3.7290132,-1.59956014,-1.79851294,-0.998596966,-1.0894804,3.63236475,1.17269874,-6.16197586,-1.49814129,5.96228409,2.37474823,-6.31930637,0.474644721,5.00734758,4.35126686,-4.05708504,1.90958536,4.22949791,6.02382612,1.60138273,20,0,1
0.01,113,-3.7449255,-1.57767761,-1.8001405,-0.99535352,-1.08737111,3.66506815,1.1046356,-6.17833471,-1.56953788,5.92206717,2.37646484,-6.34140682,0.462867498,5.04147673,4.31352854,-4.08386946,1.91059148,4.2696538,6.04044199,1.53349638,20,0,1
0.01,114,-3.75993228,-1.55618024,-1.80168748,-0.992052734,-1.08522964,3.69780564,1.03625667,-6.19345379,-1.64103472,5.88053131,2.37927151,-6.36333704,0.450935066,5.07545424,4.27536201,-4.11059427,1.91106629,4.30991173,6.05660772,1.4649353,20,0,1
0.01,115,-3.77415013,-1.53495741,-1.80314863,-0.988690913,-1.08305776,3.73055387,0.967625499,-6.20729065,-1.71252894,5.83770514,2.38311934,-6.38506126,0.438874125,5.10924292,4.23674822,-4.13731194,1.91102612,4.35016537,6.0723033,1.39578521,20,0,1
0.01,116,-3.78746653,-1.51424253,-1.8045224,-0.985300839,-1.08086157,3.76327729,0.898839116,-6.21982622,-1.78396046,5.79369164,2.38797188,-6.40662527,0.42669332,5.14281702,4.19789124,-4.16387415,1.9104476,4.39036417,6.08748388,1.32617557,20,0,1
0.01,117,-3.7999258,-1.49378252,-1.80580044,-0.98183006,-1.07861447,3.79616451,0.829491436,-6.23104906,-1.85560882,5.74813128,2.39404488,-6.42799616,0.414421737,5.17633772,4.15841293,-4.19046783,1.90928853,4.43065691,6.10224819,1.25579953,20,0,1
0.01,118,-3.81153393,-1.47373796,-1.80698347,-0.978319228,-1.0763309,3.82908893,0.759886324,-6.24091434,-1.9272244,5.70127916,2.40120077,-6.44917822,0.402058721,5.20971298,4.11849165,-4.21698999,1.90756679,4.4709425,6.11650848,1.1848644,20,0,1
0.01,119,-3.82220387,-1.45408762,-1.80809426,-0.974751651,-1.07400036,3.86203146,0.690062642,-6.24938345,-1.9987452,5.65316963,2.40937328,-6.4701705,0.389616132,5.24291897,4.07819366,-4.24342251,1.90527642,4.51124287,6.13030434,1.11333597,20,0,1
0.01,120,-3.83214259,-1.43486023,-1.80910492,-0.971161127,-1.07166612,3.89490724,0.620199084,-6.2564559,-2.07004714,5.60395765,2.41843629,-6.49098206,0.377094388,5.27586746,4.03762913,-4.26973867,1.90246773,4.55136681,6.14353752,1.04146624,20,0,1
0.01,121,-3.84107208,-1.41602409,-1.81002259,-0.967498899,-1.06925952,3.92788815,0.54998517,-6.26208925,-2.14131427,5.55337429,2.42866349,-6.51158857,0.364523917,5.30876589,3.99648833,-4.29599571,1.89902031,4.59160519,6.15633297,0.968862295,20,0,1
0.01,122,-3.84922743,-1.39759839,-1.81084323,-0.963807106,-1.06682801,3.96094298,0.479453295,-6.26625443,-2.21252704,5.50142813,2.43994665,-6.53199959,0.351925731,5.34152126,3.95493054,-4.32218933,1.89500332,4.63169813,6.16859198,0.895851016,20,0,1
0.01,123,-3.85639882,-1.37964201,-1.81158555,-0.96006912,-1.06434977,3.99394512,0.408930123,-6.26894474,-2.2834084,5.44842625,2.45212412,-6.55219984,0.339258164,5.3741169,3.91298842,-4.34825277,1.89037979,4.67179251,6.18036175,0.822302759,20,0,1
0.01,124,-3.86278987,-1.36203837,-1.81222141,-0.956282139,-1.06182194,4.02703571,0.33809942,-6.27010536,-2.35417223,5.39409685,2.46536899,-6.57219887,0.326610386,5.40654993,3.87063837,-4.37423515,1.88517618,4.711761,6.19161224,0.748272836,20,0,1
0.01,125,-3.86826825,-1.34490907,-1.81277347,-0.952462494,-1.05925834,4.06013966,0.267129719,-6.26973391,-2.42469978,5.33856392,2.47956944,-6.59198904,0.313928843,5.43887091,3.82784534,-4.4001174,1.87935317,4.75165272,6.20234299,0.673787713,20,0,1
0.01,126,-3.87285829,-1.32827008,-1.81323874,-0.948618829,-1.05666113,4.09321022,0.196160287,-6.26782656,-2.49485755,5.28196907,2.4946599,-6.61155367,0.301222056,5.47104883,3.78463531,-4.42587376,1.87292051,4.79143906,6.21252871,0.59890765,20,0,1
0.01,127,-3.87659478,-1.31200266,-1.81360459,-0.944720209,-1.05399537,4.1263752,0.124952823,-6.26431274,-2.56476378,5.22411489,2.51082993,-6.63088131,0.28859672,5.50309134,3.74104428,-4.45149755,1.86586452,4.83109474,6.22222948,0.523537338,20,0,1
0.01,128,-3.87949657,-1.29620516,-1.81388497,-0.94079721,-1.05131054,4.1594367,0.0538736694,-6.25923491,-2.6342032,5.16532421,2.52769041,-6.64999485,0.27591759,5.53492022,3.69711542,-4.47699881,1.85822892,4.87059498,6.23135948,0.447843969,20,0,1
0.01,129,-3.88145375,-1.28087854,-1.81407905,-0.936839998,-1.04856336,4.19259024,-0.0174083393,-6.25251389,-2.70335793,5.10529709,2.54560328,-6.66886282,0.263300031,5.56668758,3.65269899,-4.50236893,1.8499248,4.90999889,6.2399745,0.371663332,20,0,1
0.01,130,-3.88253045,-1.26599085,-1.81418097,-0.932845056,-1.04577589,4.22568512,-0.0886024833,-6.24419165,-2.77201462,5.04430342,2.56432223,-6.68748283,0.250705063,5.59828997,3.607898,-4.527596,1.84099841,4.94925594,6.24806595,0.295122325,20,0,1
0.01,131,-3.88278627,-1.25155795,-1.81418025,-0.928823709,-1.04292345,4.25888586,-0.160013899,-6.23415232,-2.84035897,4.98207092,2.58403277,-6.70585012,0.238194257,5.62981176,3.56266046,-4.55269337,1.83142638,4.98830509,6.25561094,0.218215495,20,0,1
0.01,132,-3.88210464,-1.23760283,-1.81411135,-0.924773097,-1.0400399,4.29199314,-0.2312226,-6.22250271,-2.90811944,4.91899872,2.60444975,-6.7239666,0.22567755,5.66118097,3.5169847,-4.57762766,1.82119691,5.02723122,6.26261377,0.140921816,20,0,1
0.01,133,-3.88061619,-1.22409892,-1.81394935,-0.920700073,-1.03710413,4.32513428,-0.30248037,-6.20913363,-2.97539949,4.8548584,2.62574434,-6.74180698,0.213287041,5.69239044,3.47104645,-4.60238743,1.8103708,5.06588268,6.2690773,0.063411884,20,0,1
0.01,134,-3.87817073,-1.21109736,-1.81368744,-0.916596591,-1.03410041,4.35832071,-0.373772234,-6.19403839,-3.04221749,4.78965664,2.64795613,-6.75937176,0.20096232,5.72357273,3.42455697,-4.62698746,1.79882371,5.10439062,6.27500868,-0.0145201897,20,0,1
0.01,135,-3.87488699,-1.19853413,-1.81334639,-0.912471354,-1.03104711,4.39152431,-0.44504115,-6.17719841,-3.10849643,4.72344685,2.67099357,-6.77663517,0.188721612,5.7546649,3.37755203,-4.65146208,1.78660357,5.14270592,6.28038883,-0.092799753,20,0,1
0.01,136,-3.87071872,-1.18642044,-1.81292045,-0.908311605,-1.0279398,4.42465544,-0.516081691,-6.1586771,-3.17408514,4.65647936,2.69467783,-6.79361153,0.176558807,5.78557014,3.33029461,-4.67571306,1.77375889,5.18075609,6.2852397,-0.171301693,20,0,1
0.01,137,-3.86572218,-1.17482603,-1.81242752,-0.904154301,-1.02480781,4.4576993,-0.586860061,-6.1384716,-3.23898292,4.58876896,2.71898127,-6.81030321,0.164453208,5.81631374,3.2827158,-4.69976234,1.76028395,5.2185235,6.28951597,-0.249956176,20,0,1
0.01,138,-3.85970879,-1.16371536,-1.81184638,-0.899962842,-1.02159512,4.49082947,-0.657673836,-6.1164484,-3.303334,4.52001429,2.7442348,-6.82665586,0.152477711,5.84709024,3.23446131,-4.72364759,1.74601996,5.25616026,6.29327965,-0.329085618,20,0,1
0.01,139,-3.85298038,-1.15304506,-1.81116366,-0.895760894,-1.01832807,4.52394104,-0.728342533,-6.09264374,-3.36700416,4.4504385,2.77017188,-6.84269619,0.140662894,5.87768221,3.18602371,-4.74730253,1.73118198,5.29340124,6.29647303,-0.408267349,20,0,1
0.01,140,-3.84537363,-1.14283884,-1.81042206,-0.891541421,-1.01502347,4.55695248,-0.798654914,-6.06714439,-3.42987776,4.38024855,2.79664636,-6.85841322,0.128902659,5.90813828,3.13719583,-4.77074242,1.71566653,5.33036518,6.2991209,-0.487664402,20,0,1
0.01,141,-3.83679986,-1.13315248,-1.80960846,-0.887310028,-1.01165533,4.58994627,-0.868759871,-6.03987741,-3.49201608,4.30930376,2.82384562,-6.87378788,0.117281124,5.93853045,3.08793259,-4.79395771,1.69944203,5.36709595,6.30124521,-0.567277133,20,0,1
0.01,142,-3.82747054,-1.12387967,-1.80868542,-0.883058429,-1.00821531,4.62300158,-0.938806355,-6.01073551,-3.55350351,4.23746061,2.85180783,-6.88879633,0.105840273,5.96885824,3.03825688,-4.81695032,1.6825397,5.40343857,6.30282402,-0.647073269,20,0,1
0.01,143,-3.81722856,-1.115116,-1.80771458,-0.87880373,-1.00474072,4.65590477,-1.00834179,-5.97993803,-3.61406779,4.16520548,2.88018537,-6.90346766,0.0944470316,5.99903584,2.98819923,-4.83970594,1.66495574,5.43952227,6.30383825,-0.727030039,20,0,1
0.01,144,-3.80615115,-1.10678315,-1.80665135,-0.874527991,-1.00118208,4.68884993,-1.07775486,-5.94725609,-3.67389584,4.09214592,2.90931582,-6.91775513,0.0832876042,6.02914381,2.93781638,-4.86219692,1.64670777,5.47522259,6.30433798,-0.807093084,20,0,1
0.01,145,-3.79423666,-1.09897244,-1.80554271,-0.870268106,-0.997612417,4.72163677,-1.14659441,-5.91295767,-3.73276687,4.01875353,2.93882012,-6.93168163,0.0721818134,6.05911064,2.88707376,-4.88443279,1.62779009,5.51056671,6.30428553,-0.887161016,20,0,1
0.01,146,-3.78145075,-1.09157097,-1.80432916,-0.865980387,-0.993942797,4.754529,-1.21542048,-5.87665939,-3.79096079,3.94442821,2.96913934,-6.94518423,0.0612868257,6.08911085,2.8357029,-4.9064436,1.60809004,5.54558468,6.30369234,-0.96754092,20,0,1
0.01,147,-3.76779246,-1.08466184,-1.80305624,-0.861693144,-0.990224183,4.78731012,-1.28372753,-5.83867979,-3.84818006,3.86976647,2.99990177,-6.9583087,0.0505519509,6.11896849,2.78413749,-4.92813778,1.5877589,5.58021736,6.30258894,-1.04789281,20,0,1
0.01,148,-3.75335574,-1.07821405,-1.80170977,-0.857412279,-0.986443758,4.8200531,-1.35166407,-5.79889822,-3.90448976,3.79461503,3.03117776,-6.97101021,0.0399781577,6.14875841,2.7321589,-4.9495697,1.56674433,5.61442327,6.30094147,-1.12824583,20,0,1
0.01,149,-3.73805237,-1.07219565,-1.80028272,-0.853117704,-0.982596993,4.85280895,-1.41933143,-5.75723553,-3.95997167,3.71881747,3.06310534,-6.98327255,0.029602129,6.17854452,2.67965484,-4.97071266,1.54496908,5.64824343,6.2987833,-1.208758,20,0,1
0.01,150,-3.7219317,-1.06660533,-1.79880822,-0.848819435,-0.978702426,4.88536978,-1.48628497,-5.7139945,-4.01434851,3.64297795,3.09522057,-6.99514961,0.0193532668,6.20809031,2.62708926,-4.99151802,1.52263081,5.68164778,6.29609442,-1.28919482,20,0,1
0.01,151,-3.70493627,-1.06148767,-1.79726946,-0.844525933,-0.974746108,4.91788483,-1.55279016,-5.66898537,-4.06777954,3.56675982,3.12780452,-7.00658941,0.00924542826,6.23761606,2.57405186,-5.0120182,1.49954653,5.71463728,6.29289627,-1.36968124,20,0,1
0.01,152,-3.68989754,-1.05541492,-1.79925334,-0.838317811,-0.961941838,4.95736265,-1.63893652,-5.61146784,-4.13604593,3.4725759,3.16934371,-7.01345634,0.000706153049,6.26439428,2.52208567,-5.03066826,1.47966468,5.75580978,6.28345919,-1.46853828,21,1,1
0.01,153,-3.67131734,-1.05138612,-1.79760325,-0.834023893,-0.957732797,4.98978901,-1.70465529,-5.56220484,-4.18758297,3.3954258,3.2028451,-7.02385092,-0.00906104501,6.29373264,2.4682982,-5.0506053,1.45515561,5.78810358,6.27869749,-1.54936922,21,1,1
0.01,154,-3.65196037,-1.0477879,-1.79588747,-0.829741061,-0.95345813,5.02217197,-1.76988077,-5.51114273,-4.23811626,3.31798196,3.23678899,-7.03376722,-0.0186164342,6.32302952,2.41413474,-5.07019997,1.4299562,5.81989574,6.27342319,-1.63011146,21,1,1
0.01,155,-3.63163757,-1.04465234,-1.79412091,-0.825459719,-0.949122369,5.05447149,-1.83453977,-5.45833635,-4.28762054,3.24031544,3.27111292,-7.04320669,-0.0280288924,6.35231066,2.35946321,-5.08943939,1.40396392,5.85128355,6.26763248,-1.71090007,21,1,1
0.01,156,-3.61073589,-1.04186201,-1.79229355,-0.821194232,-0.944730639,5.08668995,-1.89858937,-5.40379906,-4.33603907,3.16254759,3.30570078,-7.05216217,-0.0372226909,6.38144827,2.30466652,-5.10833597,1.37743092,5.88206434,6.26134348,-1.79140723,21,1,1
0.01,157,-3.58889627,-1.03949678,-1.7904048,-0.816924095,-0.940258086,5.11880827,-1.96201181,-5.34757042,-4.38338327,3.08468771,3.34065223,-7.06061888,-0.0462143831,6.41055059,2.24942708,-5.12683582,1.3501395,5.91241932,6.25453281,-1.87195694,21,1,1
0.01,158,-3.56625509,-1.03756297,-1.78845823,-0.812673688,-0.935729444,5.15088224,-2.02486563,-5.28955936,-4.42968702,3.00664067,3.37595201,-7.06855249,-0.0550437495,6.4396472,2.19372892,-5.14498329,1.32211339,5.94223928,6.24725676,-1.95234263,21,1,1
0.01,159,-3.54283285,-1.03599012,-1.78646207,-0.80842644,-0.93114233,5.18281698,-2.08696604,-5.22994804,-4.47484732,2.92869163,3.41144824,-7.07599735,-0.0636946484,6.46864414,2.13773727,-5.16272926,1.29342246,5.97154474,6.23947954,-2.03259063,21,1,1
0.01,160,-3.51869035,-1.03479075,-1.7844218,-0.804197192,-0.926496029,5.21461582,-2.14830232,-5.16875982,-4.51886511,2.85087967,3.44711399,-7.08295155,-0.07215067,6.4975214,2.08159304,-5.18006134,1.26414478,6.00029039,6.23121738,-2.11260176,21,1,1
0.01,161,-3.49373841,-1.03397572,-1.78230751,-0.799977243,-0.921765029,5.24641371,-2.20912004,-5.10570478,-4.56184912,2.7728653,3.48320365,-7.08932877,-0.0803817585,6.5264492,2.02489877,-5.19700241,1.23409402,6.02847767,6.22248363,-2.19250178,21,1,1
0.01,162,-3.46797442,-1.03353679,-1.78014314,-0.795773208,-0.916991651,5.27804518,-2.26906157,-5.04118109,-4.6036396,2.69511461,3.5194242,-7.09520292,-0.0884572417,6.55530357,1.96787298,-5.21350479,1.20335484,6.05611658,6.21332407,-2.2721777,21,1,1
0.01,163,-3.4414258,-1.03346276,-1.77793217,-0.791584074,-0.91216749,5.30949545,-2.32812142,-4.97521353,-4.64425611,2.6176703,3.55570722,-7.10059309,-0.096371226,6.58402109,1.91068828,-5.22954798,1.17201424,6.08321619,6.20368099,-2.35164022,21,1,1
0.01,164,-3.41423559,-1.03369558,-1.77565229,-0.787412584,-0.907260239,5.3409996,-2.38669538,-4.90728426,-4.68382549,2.54000139,3.59249473,-7.10533571,-0.103950821,6.61281776,1.85302794,-5.24516582,1.13998067,6.10964251,6.19362545,-2.43083382,21,1,1
0.01,165,-3.38607359,-1.03436589,-1.77333879,-0.783263028,-0.902299821,5.37224245,-2.44419456,-4.83816195,-4.72216415,2.46292162,3.62918353,-7.10962963,-0.11151769,6.64152098,1.79499304,-5.2602973,1.10718656,6.13559198,6.18311787,-2.50985718,21,1,1
0.01,166,-3.35740852,-1.03525555,-1.77096713,-0.779124916,-0.897282064,5.40342331,-2.50097346,-4.76735878,-4.75937319,2.3859787,3.66607642,-7.11333418,-0.118794888,6.67013311,1.73682129,-5.27499199,1.07388902,6.16084003,6.17219591,-2.58849144,21,1,1
0.01,167,-3.32789636,-1.03652334,-1.7685436,-0.775007844,-0.892201364,5.43442535,-2.55680299,-4.6952157,-4.79540825,2.3094759,3.70303369,-7.11652899,-0.125938341,6.69870663,1.67830753,-5.28916216,1.03988481,6.18551636,6.1608429,-2.6668942,21,1,1
0.01,168,-3.29768133,-1.03804934,-1.76605511,-0.770898163,-0.887026012,5.4653964,-2.61194205,-4.62133646,-4.83030796,2.23308253,3.74026585,-7.11909246,-0.132800981,6.72727537,1.61943185,-5.30287552,1.00523591,6.20956707,6.14909554,-2.74504948,21,1,1
0.01,169,-3.26677656,-1.03990865,-1.76353574,-0.766824782,-0.881829798,5.49615383,-2.66604638,-4.54621983,-4.86401939,2.1572392,3.77746463,-7.12115812,-0.139528826,6.7557478,1.56038177,-5.31605721,0.970004439,6.2329812,6.1369338,-2.8227911,21,1,1
0.01,170,-3.23513269,-1.04203832,-1.76094925,-0.762760878,-0.876544774,5.52684927,-2.71934915,-4.46952677,-4.89659309,2.08166981,3.81486273,-7.12260866,-0.146045297,6.78425074,1.50087786,-5.32871819,0.934059143,6.25573969,6.12440825,-2.90028572,21,1,1
0.01,171,-3.20270371,-1.04447496,-1.75832474,-0.758721471,-0.871203065,5.55735064,-2.77162647,-4.39160347,-4.92797279,2.00670075,3.85221171,-7.12353706,-0.152444184,6.81266451,1.44108629,-5.3408494,0.897462904,6.27789783,6.11150217,-2.97743702,21,1,1
0.01,172,-3.1696465,-1.04716933,-1.75563478,-0.754706204,-0.865784585,5.58777666,-2.82306552,-4.31214714,-4.9581933,1.93206894,3.88976908,-7.1238451,-0.158550978,6.84109306,1.38106084,-5.35242796,0.860304952,6.29936981,6.09824562,-3.05418754,21,1,1
0.01,173,-3.13590121,-1.0500778,-1.75289989,-0.750699818,-0.860309899,5.61800289,-2.87346411,-4.23148966,-4.98724937,1.85807121,3.92723918,-7.12363577,-0.16452089,6.86941147,1.32083523,-5.36344576,0.822562814,6.32019138,6.08457756,-3.13064957,21,1,1
0.01,174,-3.1014719,-1.0532577,-1.75011635,-0.746725917,-0.854778647,5.64810038,-2.92288995,-4.14951801,-5.01514482,1.78460038,3.9647553,-7.12284088,-0.170343369,6.89771986,1.26020408,-5.37390423,0.784149051,6.34033012,6.07060575,-3.20667386,21,1,1
0.01,175,-3.06637359,-1.05669308,-1.74728012,-0.7427845,-0.849177241,5.67808247,-2.9713521,-4.06621933,-5.04185247,1.71167076,4.00237942,-7.12144709,-0.17589739,6.92602539,1.1994276,-5.38375616,0.745221794,6.35978842,6.05633879,-3.28221416,21,1,1
0.01,176,-3.0305593,-1.0602932,-1.74438214,-0.738837481,-0.843492568,5.70787716,-3.01878476,-3.98171854,-5.0674181,1.63940454,4.03991222,-7.1195159,-0.18131496,6.95422983,1.13842857,-5.39304113,0.705701113,6.3786087,6.04168558,-3.35749555,21,1,1
0.01,177,-2.9941082,-1.06416357,-1.74144363,-0.734939218,-0.837772965,5.73750734,-3.06513667,-3.89612174,-5.09182835,1.56784141,4.07743311,-7.11703062,-0.186586887,6.98242569,1.07710242,-5.40168095,0.665565252,6.39670849,6.02674913,-3.43227148,21,1,1
0.01,178,-2.95697117,-1.06822824,-1.73844719,-0.731061161,-0.831972182,5.7670126,-3.11049032,-3.80926991,-5.11507368,1.49689114,4.11501217,-7.11394119,-0.191624641,7.01061916,1.01556385,-5.40969372,0.62488687,6.41412401,6.01153994,-3.50659752,21,1,1
0.01,179,-2.91926575,-1.07243836,-1.73539054,-0.727200449,-0.826098025,5.79637241,-3.15480375,-3.72123909,-5.13716888,1.42663503,4.15256643,-7.11027479,-0.196470186,7.03876352,0.953770757,-5.41708899,0.583661556,6.43081856,5.99602985,-3.58050513,21,1,1
0.01,180,-2.88087106,-1.07685339,-1.73229849,-0.723370731,-0.82019192,5.82551146,-3.19795752,-3.63228011,-5.15814304,1.35720956,4.18994904,-7.10611248,-0.201254517,7.06682968,0.89179492,-5.42383242,0.541880727,6.44683123,5.98024559,-3.65393424,21,1,1
0.01,181,-2.84195352,-1.08140087,-1.72913384,-0.719562054,-0.814200163,5.85451174,-3.2400589,-3.54220009,-5.17795515,1.28853929,4.22733641,-7.10135508,-0.205779448,7.09485865,0.829652309,-5.42992735,0.499639183,6.46211576,5.96419144,-3.72686267,21,1,1
0.01,182,-2.80230451,-1.08610249,-1.72591531,-0.715770304,-0.808132172,5.88337135,-3.28109574,-3.45100832,-5.19664764,1.22058868,4.26472282,-7.09601116,-0.210127234,7.12289,0.767223656,-5.43532515,0.456805289,6.47671413,5.94789362,-3.7993753,21,1,1
