tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,99,1.74700511,-3.23598123,-2.32598495,-0.755861282,-1.32037401,0.410554439,5.49648285,-2.46305728,2.07872653,2.91887784,6.14178514,-1.31413698,-1.10281551,1.68237054,5.77539349,-1.6043911,0.296374738,1.18282664,2.80566049,4.07068253,12,1,1
0.01,100,1.76317978,-3.22479296,-2.33422279,-0.75035882,-1.32003891,0.414915383,5.49522257,-2.46639657,2.07334781,2.9330194,6.14123774,-1.3246752,-1.07981539,1.7089709,5.76252937,-1.61180866,0.306151658,1.19092977,2.80445337,4.06496096,12,1,1
0.01,101,1.75627434,-3.22847342,-2.33091855,-0.752178907,-1.31978536,0.415998638,5.49381638,-2.46760798,2.07537365,2.93282413,6.13992453,-1.32548237,-1.0843215,1.70148683,5.76643372,-1.60912299,0.303244412,1.18922508,2.80615568,4.06707811,12,1,1
0.01,102,1.75049686,-3.23474789,-2.32954264,-0.754882872,-1.32194853,0.400309831,5.50463057,-2.45271301,2.07705307,2.90973091,6.14621067,-1.30686021,-1.10498917,1.6846391,5.77455807,-1.60583282,0.298779517,1.18430388,2.80455375,4.06845856,12,1,1
0.01,103,1.74855363,-3.23477554,-2.32789278,-0.755254805,-1.32119477,0.405669451,5.50066757,-2.45802021,2.07793474,2.91570473,6.14404631,-1.3116188,-1.1027776,1.68467593,5.77462387,-1.60543752,0.298255265,1.1843344,2.80585217,4.0697093,12,1,1
0.01,104,1.76275253,-3.22831416,-2.33424544,-0.751152039,-1.3209101,0.407245159,5.50135231,-2.4587481,2.07382846,2.92299533,6.14481258,-1.31605375,-1.08788991,1.70375752,5.76534414,-1.61203814,0.305193037,1.18861711,2.80229926,4.06513786,12,1,1
0.01,105,1.74306917,-3.23565769,-2.32380342,-0.756300092,-1.31957316,0.417523533,5.49173307,-2.46960163,2.0793798,2.93058395,6.13869524,-1.32428396,-1.09507823,1.68704486,5.77354002,-1.60612178,0.298502386,1.18513656,2.80901599,4.0723815,12,1,1
0.01,106,1.75773776,-3.22908878,-2.33184147,-0.751824498,-1.32010496,0.413766623,5.49622774,-2.46491694,2.07448697,2.933532,6.1408143,-1.32677221,-1.08079517,1.70579076,5.76467085,-1.6126821,0.305849701,1.18993926,2.80527258,4.06657648,12,1,1
0.01,107,1.75123262,-3.2313149,-2.32926702,-0.753963113,-1.32035005,0.411663502,5.49703693,-2.463557,2.07685137,2.92434835,6.14244509,-1.31969428,-1.09318686,1.69265699,5.77122116,-1.6077199,0.301406622,1.1876092,2.80772519,4.06942844,12,1,1
0.01,108,1.73750961,-3.23751068,-2.32160044,-0.757932484,-1.31964874,0.416466594,5.49251938,-2.4689579,2.08075786,2.92421007,6.14020729,-1.31943047,-1.10291684,1.67902589,5.77767324,-1.60319412,0.295957774,1.18405843,2.81151557,4.07485342,12,1,1
0.01,109,1.74017775,-3.23753715,-2.32429409,-0.757458925,-1.32114577,0.406312764,5.49991369,-2.45894289,2.08033061,2.91337109,6.1440444,-1.31094348,-1.10945725,1.67558515,5.77952242,-1.60290003,0.29579258,1.18326032,2.80956721,4.07328653,12,1,1
0.01,110,1.74958253,-3.23595667,-2.32967091,-0.755428314,-1.32201815,0.397557884,5.50754786,-2.45005369,2.07798719,2.90192032,6.14931488,-1.30069256,-1.11239552,1.67858863,5.77835321,-1.6041348,0.297442019,1.18358862,2.80541015,4.06983232,12,1,1
0.01,111,1.74587989,-3.23601031,-2.32461596,-0.755694747,-1.3191061,0.418802083,5.49214792,-2.47034669,2.07874322,2.93323874,6.1393137,-1.32590163,-1.09106994,1.69228244,5.77150154,-1.60888088,0.300757945,1.1860131,2.80796909,4.07196569,12,1,1
0.01,112,1.75327146,-3.23209405,-2.32984757,-0.753586709,-1.32027423,0.410408646,5.49863052,-2.46206427,2.07745147,2.9228704,6.14367914,-1.31775868,-1.09569693,1.69124675,5.77250814,-1.60741234,0.300952077,1.18682349,2.80639195,4.0693512,12,1,1
0.01,113,1.75491512,-3.22929001,-2.33056521,-0.752079546,-1.31968367,0.417163342,5.49407673,-2.46787596,2.07559061,2.94128442,6.13892317,-1.33364892,-1.07695425,1.70728493,5.76466942,-1.61310828,0.306800485,1.19129896,2.80750704,4.06768084,12,1,1
0.01,114,1.74876618,-3.23368239,-2.32852077,-0.754711986,-1.32044744,0.409264922,5.49946404,-2.46096611,2.07780933,2.92085648,6.14404678,-1.3171761,-1.09727788,1.6888963,5.77378893,-1.60701203,0.300812006,1.18713939,2.80836821,4.07045317,12,1,1
0.01,115,1.75514913,-3.23219275,-2.33156514,-0.752961278,-1.32117784,0.404885411,5.50348139,-2.45617032,2.07630658,2.92171764,6.14553881,-1.31592047,-1.09333086,1.69687378,5.76989365,-1.61035907,0.304000974,1.18826532,2.80515409,4.06758165,12,1,1
0.01,116,1.75787985,-3.22845435,-2.33309746,-0.751163483,-1.32097208,0.40966776,5.50005388,-2.4602654,2.07473421,2.9360404,6.14198494,-1.32847321,-1.0788424,1.70913887,5.76404524,-1.61385572,0.308340967,1.19220471,2.80629659,4.06595182,12,1,1
0.01,117,1.76115346,-3.22668076,-2.33433628,-0.750054955,-1.32085311,0.41126591,5.49920654,-2.46156669,2.0745225,2.94176316,6.14091969,-1.33203828,-1.074561,1.7137357,5.76200056,-1.61447251,0.309463084,1.1932267,2.80542755,4.06465435,12,1,1
0.01,118,1.73968673,-3.23792171,-2.32315898,-0.757051826,-1.31993175,0.413762987,5.49565887,-2.46534896,2.0805788,2.92832613,6.14090061,-1.32325459,-1.09828317,1.68411815,5.77641678,-1.60569859,0.298837185,1.18572819,2.81074595,4.07361174,12,1,1
0.01,119,1.7363416,-3.23831463,-2.32171774,-0.757887602,-1.31968915,0.415809244,5.49396133,-2.46765542,2.08137107,2.9278636,6.14043903,-1.32346499,-1.10017121,1.68090439,5.77790928,-1.60507882,0.298017383,1.18549037,2.81277132,4.07536602,12,1,1
0.01,120,1.73655307,-3.23846269,-2.32188392,-0.757861853,-1.31957495,0.415584594,5.49464464,-2.46737814,2.08103156,2.92650986,6.1413126,-1.32181573,-1.10039806,1.68189168,5.7775178,-1.60499787,0.298374176,1.18599093,2.81289244,4.07523441,12,1,1
0.01,121,1.75744355,-3.22930741,-2.33230305,-0.751909614,-1.3204211,0.410793811,5.50002861,-2.46157002,2.07573318,2.93144441,6.14386272,-1.32413936,-1.08430934,1.70473099,5.76648521,-1.61325192,0.307311207,1.19110394,2.8067131,4.06775141,12,1,1
0.01,122,1.73936486,-3.24067068,-2.32458162,-0.757948518,-1.32136166,0.40179038,5.50477505,-2.45393825,2.08105421,2.90772009,6.14730072,-1.3069551,-1.1138202,1.67271066,5.7822094,-1.60410953,0.296396434,1.1827842,2.8093648,4.07420206,12,1,1
0.01,123,1.73144627,-3.24361897,-2.32006907,-0.759864867,-1.32096863,0.406430691,5.50041342,-2.458637,2.08363128,2.91537285,6.14374352,-1.31330895,-1.1142385,1.6683538,5.78431368,-1.60286558,0.294648886,1.18167555,2.8116765,4.07681131,12,1,1
0.01,124,1.72872114,-3.24257088,-2.31822062,-0.759970129,-1.32002366,0.414532959,5.4943471,-2.46643376,2.08388162,2.92789888,6.13973856,-1.32407999,-1.10540771,1.67359531,5.78173828,-1.6044966,0.296291232,1.18351793,2.8142333,4.07792377,12,1,1
0.01,125,1.74150574,-3.23603177,-2.32422876,-0.75571543,-1.31941926,0.418456882,5.49327135,-2.46924138,2.07970142,2.941046,6.13863182,-1.33376753,-1.08563352,1.69598377,5.77118397,-1.61083496,0.304172575,1.18958187,2.81195736,4.07283831,12,1,1
0.01,126,1.7434274,-3.23697972,-2.32653713,-0.75599122,-1.32077503,0.407326609,5.5013938,-2.45864749,2.08003259,2.92231011,6.14436245,-1.31909823,-1.10009849,1.68472993,5.77702999,-1.60713744,0.300773621,1.18686771,2.81012154,4.07238197,12,1,1
0.01,127,1.74436152,-3.23704696,-2.32672405,-0.755870521,-1.32110357,0.406040281,5.50254583,-2.4572382,2.07963252,2.92346549,6.14466858,-1.31931126,-1.09820569,1.68802357,5.77521324,-1.60971594,0.302547902,1.18708813,2.80923343,4.07206297,12,1,1
0.01,128,1.74231184,-3.23790598,-2.32592225,-0.75625968,-1.32106221,0.406326413,5.5023675,-2.45740271,2.07975554,2.92473793,6.14425087,-1.32064891,-1.09731758,1.68836546,5.77507925,-1.60999501,0.302904099,1.18745077,2.81000566,4.07244778,12,1,1
0.01,129,1.74079978,-3.23818803,-2.32439852,-0.756488144,-1.32028294,0.411904424,5.49826384,-2.46280646,2.08046222,2.93233871,6.1416173,-1.32688403,-1.09338307,1.68981493,5.77453899,-1.61012769,0.302792966,1.18763685,2.81086731,4.07327652,12,1,1
0.01,130,1.74092209,-3.23814344,-2.32459259,-0.756458104,-1.32021713,0.41135335,5.4986372,-2.46229696,2.08112144,2.93029737,6.14205933,-1.32542419,-1.09651208,1.68623543,5.77671766,-1.60767257,0.301157564,1.18719423,2.81104517,4.07334995,12,1,1
0.01,131,1.74903822,-3.23245239,-2.32741499,-0.753178477,-1.31890023,0.422108918,5.49206638,-2.47178364,2.07749748,2.95357156,6.13691378,-1.34422672,-1.07061529,1.71090865,5.76451302,-1.61639333,0.309619695,1.1930933,2.81059742,4.07038403,12,1,1
0.01,132,1.75801206,-3.22362041,-2.32994723,-0.748984218,-1.31721902,0.439730465,5.47967148,-2.48802161,2.07426,2.9912746,6.12694645,-1.37415361,-1.03651559,1.74105489,5.74969196,-1.62496758,0.318911284,1.20080471,2.81134748,4.06702042,12,1,1
0.01,133,1.75634503,-3.22718143,-2.33214283,-0.750273347,-1.32020259,0.417808801,5.49564934,-2.46689367,2.07547855,2.96050191,6.13692093,-1.34866846,-1.0611881,1.72309959,5.75882959,-1.61902726,0.314265937,1.19717383,2.80946493,4.06632614,12,1,1
0.01,134,1.76057017,-3.22713566,-2.33452773,-0.749837756,-1.32095647,0.410936326,5.50122738,-2.46016884,2.07438636,2.94876528,6.14128399,-1.33939171,-1.06687474,1.72082484,5.75982761,-1.62016022,0.314416349,1.19587302,2.80706406,4.06564379,12,1,1
0.01,135,1.73857582,-3.23947716,-2.32348537,-0.757209778,-1.31997585,0.41196847,5.49889469,-2.46283674,2.08128476,2.92881703,6.14306641,-1.3243289,-1.09745705,1.68582225,5.77705097,-1.60911,0.301913649,1.18727827,2.81224775,4.07492685,12,1,1
0.01,136,1.74309826,-3.23669195,-2.32493186,-0.755531251,-1.3192203,0.417551726,5.49546194,-2.46786451,2.07984281,2.93948841,6.14078569,-1.33277059,-1.08602667,1.69675303,5.77173805,-1.61289907,0.305695266,1.18992543,2.81187868,4.07363653,12,1,1
0.01,137,1.73235071,-3.24139214,-2.32046938,-0.75846839,-1.31955528,0.415952772,5.49561691,-2.46668577,2.08242989,2.93552136,6.14038849,-1.33068514,-1.09469008,1.68538225,5.77742147,-1.60921299,0.301935673,1.18775058,2.81484699,4.07668972,12,1,1
0.01,138,1.72138321,-3.24599004,-2.31527519,-0.761391103,-1.31957436,0.416784197,5.49347448,-2.46803403,2.08641434,2.93409276,6.13832426,-1.33091247,-1.1050458,1.6699338,5.78527355,-1.60322833,0.295785606,1.18422413,2.81778026,4.08039761,12,1,1
0.01,139,1.72692239,-3.2429862,-2.31716967,-0.759462774,-1.31876028,0.422439963,5.49041653,-2.47293591,2.08422184,2.94643927,6.13624859,-1.33980203,-1.09082031,1.68506289,5.77787924,-1.60837638,0.301163256,1.18787766,2.81698227,4.07830572,12,1,1
0.01,140,1.73018372,-3.24258995,-2.31982374,-0.759128094,-1.32027137,0.412013769,5.49814272,-2.46284699,2.0838275,2.93248487,6.14130306,-1.32825589,-1.1001668,1.67990363,5.78042746,-1.60732079,0.30035907,1.18663239,2.81504297,4.07727861,12,1,1
0.01,141,1.72515583,-3.24437523,-2.31761694,-0.760339797,-1.32023823,0.412678182,5.49748611,-2.46358728,2.08456969,2.93298888,6.14064932,-1.32909513,-1.1010896,1.67786193,5.7813735,-1.60728812,0.300008416,1.18645978,2.81683683,4.07877016,12,1,1
0.01,142,1.71145403,-3.24952698,-2.30949736,-0.763767898,-1.31881547,0.423409313,5.4880352,-2.47456884,2.08924103,2.94392562,6.13418579,-1.33927035,-1.10432208,1.66577458,5.7875247,-1.60207868,0.293964982,1.18322408,2.82112741,4.08401108,12,1,1
0.01,143,1.70894134,-3.25013971,-2.30871868,-0.764411509,-1.31902671,0.421999723,5.4888196,-2.47331047,2.08995199,2.94105291,6.1347456,-1.33747935,-1.10803759,1.6615181,5.78975058,-1.60046327,0.292548418,1.18258691,2.82216644,4.08491135,12,1,1
0.01,144,1.71627307,-3.24713564,-2.31226659,-0.762598515,-1.31885719,0.422016054,5.49030161,-2.47309589,2.08709955,2.93982124,6.13710022,-1.33533037,-1.10214317,1.67174697,5.78454447,-1.60475194,0.297027469,1.18527246,2.82079172,4.0829978,12,1,1
0.01,145,1.7150991,-3.24749088,-2.31189561,-0.762948811,-1.31901455,0.420864344,5.49117088,-2.4720428,2.08750772,2.93764639,6.13779163,-1.33343565,-1.10472035,1.66952431,5.78574038,-1.60381365,0.296333492,1.18498802,2.82127523,4.08344603,12,1,1
0.01,146,1.72341692,-3.24572086,-2.31692767,-0.76105094,-1.32025504,0.41131866,5.49882507,-2.46234655,2.08583498,2.92817545,6.14215136,-1.32532966,-1.10739231,1.67157829,5.78494358,-1.60524535,0.297985137,1.18516862,2.81748772,4.08019352,12,1,1
0.01,147,1.74180996,-3.23867965,-2.32605171,-0.75576663,-1.32039404,0.408625931,5.50295115,-2.45856333,2.08082938,2.93249941,6.14441824,-1.32752597,-1.0921917,1.69253612,5.77515364,-1.6119442,0.30570063,1.19003975,2.81204748,4.07336664,12,1,1
0.01,148,1.73293841,-3.24201465,-2.32164669,-0.758378863,-1.32039571,0.410009742,5.50108385,-2.46039772,2.08295846,2.93151426,6.14353085,-1.32718349,-1.09785938,1.68473363,5.77867699,-1.61042142,0.303500235,1.18837368,2.81487274,4.07677841,12,1,1
0.01,149,1.73575187,-3.23786736,-2.32156348,-0.756438315,-1.31901968,0.42341885,5.49166489,-2.47279549,2.08102655,2.95887899,6.1362505,-1.34918737,-1.07301164,1.70628464,5.76778126,-1.6190486,0.311202765,1.19350457,2.81612659,4.07579374,12,1,1
0.01,150,1.75048757,-3.23108888,-2.32910061,-0.751808405,-1.31897855,0.422235906,5.49422121,-2.47062373,2.07730317,2.96375394,6.13720512,-1.3527087,-1.0611006,1.72097802,5.76150513,-1.62013125,0.315007657,1.19777429,2.81272268,4.06988716,12,1,1
0.01,151,1.73167467,-3.23974228,-2.31997633,-0.757893741,-1.31860578,0.422994405,5.4919281,-2.47286797,2.08325005,2.94968081,6.13811541,-1.34223652,-1.0851171,1.69290733,5.77515221,-1.61148894,0.305469096,1.19142938,2.81805968,4.07775354,12,1,1
0.01,152,1.7321614,-3.24146533,-2.32113385,-0.758165956,-1.31991589,0.413885891,5.49856901,-2.46390724,2.08335876,2.93924737,6.14163733,-1.33357131,-1.09278142,1.68818212,5.77746153,-1.61125338,0.304808289,1.18986237,2.81619096,4.07706881,12,1,1
0.01,153,1.72664726,-3.24502969,-2.31912589,-0.760222673,-1.32070422,0.407790363,5.50250912,-2.45844841,2.08498621,2.92623878,6.14460897,-1.32371175,-1.10600066,1.67551076,5.78357887,-1.60810041,0.300887406,1.18657076,2.81682563,4.07937765,12,1,1
0.01,154,1.73751378,-3.24024272,-2.32430553,-0.756882727,-1.32059634,0.408588946,5.50303459,-2.45837331,2.08217072,2.93489695,6.14399195,-1.33044147,-1.09268022,1.69034994,5.77678919,-1.61246264,0.306008875,1.1901511,2.81395817,4.07508326,12,1,1
0.01,155,1.71984553,-3.24547696,-2.31407523,-0.761014879,-1.31875241,0.42366159,5.49040985,-2.47367573,2.08675504,2.9523766,6.1358943,-1.34476292,-1.09103322,1.68349564,5.77983952,-1.60997295,0.302714735,1.18888474,2.8206563,4.08152676,12,1,1
0.01,156,1.72643876,-3.24234152,-2.3169384,-0.75903511,-1.3180443,0.426944852,5.48943806,-2.47634125,2.08379602,2.95753384,6.13583231,-1.34913516,-1.07995176,1.69588804,5.773911,-1.61393762,0.307014495,1.19208598,2.81980562,4.07946777,12,1,1
0.01,157,1.72301209,-3.24470043,-2.31585717,-0.760544956,-1.31871283,0.421510756,5.49296141,-2.47158504,2.08558178,2.94453549,6.13902473,-1.33881354,-1.0937438,1.68292737,5.78032923,-1.60996318,0.30278784,1.18893099,2.82015157,4.08138037,12,1,1
0.01,158,1.72040761,-3.24620724,-2.31555915,-0.761291564,-1.31963503,0.415448844,5.49687147,-2.46578074,2.08709836,2.93748879,6.14064312,-1.33338189,-1.1023767,1.67440009,5.78488731,-1.60605037,0.299739003,1.1873275,2.82029462,4.08156967,12,1,1
0.01,159,1.72447884,-3.24506998,-2.3173275,-0.760201991,-1.3195827,0.415667057,5.49729156,-2.46562505,2.08565855,2.94032812,6.14073086,-1.33561122,-1.09657049,1.68134356,5.78140736,-1.60989439,0.302781761,1.18847692,2.81881404,4.0803051,12,1,1
0.01,160,1.73512614,-3.24108887,-2.32378888,-0.757559001,-1.32058871,0.407390147,5.50440073,-2.45724273,2.08303714,2.93026733,6.14584589,-1.32703722,-1.09764111,1.68582499,5.77950239,-1.61140013,0.305320919,1.19002962,2.8156693,4.07664728,12,1,1
0.01,161,1.73437738,-3.24024487,-2.32020235,-0.756871879,-1.31775427,0.427689523,5.49009752,-2.47645283,2.08264995,2.96195006,6.13619423,-1.35200024,-1.07365167,1.70387316,5.77055883,-1.61742997,0.31015256,1.19345093,2.8171773,4.07741833,12,1,1
0.01,162,1.72758603,-3.24324393,-2.31929731,-0.759000003,-1.31929481,0.416836023,5.49714041,-2.46637154,2.08466744,2.94354057,6.14065075,-1.33890641,-1.09130025,1.68645322,5.77949476,-1.61104703,0.3047795,1.1905483,2.81900692,4.0791049,12,1,1
0.01,163,1.734267,-3.23885965,-2.32164478,-0.756315887,-1.31858873,0.423994005,5.4927063,-2.47257543,2.0823524,2.96265984,6.13653326,-1.35341954,-1.07185185,1.70570135,5.77008533,-1.6175518,0.311473995,1.1951915,2.81815434,4.07630062,12,1,1
0.01,164,1.74161041,-3.23534203,-2.32633352,-0.754371285,-1.31967235,0.417027682,5.49840784,-2.46553731,2.08065271,2.95615792,6.14011955,-1.34765816,-1.07260549,1.70905221,5.76854563,-1.61866891,0.313508928,1.19654512,2.81620169,4.07359886,12,1,1
0.01,165,1.7509346,-3.22969031,-2.32938671,-0.750415802,-1.3191669,0.427085638,5.49163532,-2.47398543,2.07726336,2.98958588,6.13149929,-1.37431204,-1.04070151,1.73812032,5.75435925,-1.62857103,0.322507918,1.20228159,2.81383348,4.06899166,12,1,1
0.01,166,1.7360034,-3.23925781,-2.32466745,-0.756231248,-1.32056785,0.410182357,5.50290346,-2.45907331,2.08222508,2.94494748,6.14264822,-1.33999813,-1.08368516,1.69766569,5.77440262,-1.61590791,0.310299218,1.19388819,2.81682181,4.0752964,12,1,1
0.01,167,1.7418555,-3.23465729,-2.32505083,-0.753746033,-1.31852078,0.425750941,5.49212551,-2.47372937,2.08141088,2.97114229,6.13554144,-1.35925949,-1.06396234,1.71434021,5.76649284,-1.6188333,0.314065099,1.19770598,2.81686449,4.07382584,12,1,1
0.01,168,1.72479928,-3.24332285,-2.31725216,-0.759240091,-1.31849718,0.423571169,5.49296141,-2.47253299,2.0847795,2.95674109,6.13766098,-1.34910274,-1.08141267,1.69488883,5.77572012,-1.61458683,0.308235884,1.19312286,2.821208,4.08012152,12,1,1
0.01,169,1.71726406,-3.24707079,-2.31409097,-0.76162684,-1.3186655,0.421149999,5.49406195,-2.47073507,2.08716369,2.94660401,6.13918257,-1.34186327,-1.09435701,1.68045902,5.78285074,-1.60969508,0.303146362,1.18990457,2.82322359,4.08327007,12,1,1
0.01,170,1.71155119,-3.2504108,-2.31118345,-0.763498664,-1.31890905,0.419666141,5.4945035,-2.46967316,2.08949852,2.94205165,6.1394496,-1.33816087,-1.10346389,1.67008686,5.78801155,-1.60605145,0.299148679,1.187047,2.8240006,4.08547163,12,1,1
0.01,171,1.72958982,-3.2423234,-2.32035923,-0.758288085,-1.31940436,0.416369647,5.49885654,-2.46532869,2.08424163,2.94774556,6.1415782,-1.34141707,-1.08650196,1.69327378,5.77684593,-1.61438084,0.308436632,1.19283617,2.81925273,4.0786891,12,1,1
0.01,172,1.70862043,-3.25250411,-2.31030822,-0.764339983,-1.31954455,0.415924013,5.49684334,-2.4659524,2.09047484,2.9392705,6.1399765,-1.33652925,-1.10723305,1.66594982,5.79008865,-1.60618341,0.298500389,1.18581414,2.82397962,4.08613062,12,1,1
0.01,173,1.71040452,-3.2515533,-2.30933595,-0.763480783,-1.3180728,0.426746517,5.48919296,-2.4760623,2.08991098,2.957793,6.13464737,-1.35142982,-1.09226525,1.67762125,5.78441095,-1.61077297,0.302131265,1.18785727,2.82384396,4.08590603,12,1,1
0.01,174,1.72902346,-3.24239779,-2.3192234,-0.757751465,-1.31859851,0.42308557,5.49376631,-2.47132421,2.08474994,2.96316671,6.13681269,-1.35472393,-1.07624578,1.69935298,5.77433825,-1.61600995,0.310006022,1.1941644,2.81971264,4.07857513,12,1,1
0.01,175,1.72937322,-3.24183989,-2.319417,-0.757525384,-1.31803608,0.425776184,5.49237967,-2.473979,2.08446288,2.96434069,6.13670397,-1.35525858,-1.07444894,1.70151699,5.77339649,-1.61657536,0.310815752,1.19515979,2.82047582,4.07868099,12,1,1
0.01,176,1.72717559,-3.24238944,-2.31866741,-0.758272409,-1.31836343,0.424153,5.49351311,-2.47257781,2.08444405,2.96052909,6.13792801,-1.35264957,-1.07685411,1.69970345,5.77407074,-1.61748648,0.311145782,1.19493032,2.82147694,4.07988167,12,1,1
0.01,177,1.72685337,-3.24476361,-2.31964135,-0.759018302,-1.31995213,0.413157821,5.50135326,-2.46188092,2.08505464,2.9470067,6.14219379,-1.34170032,-1.08788526,1.6915071,5.7781806,-1.615839,0.309134901,1.19244885,2.81948519,4.07939911,12,1,1
0.01,178,1.72361374,-3.24645662,-2.31813836,-0.759911299,-1.319965,0.412807405,5.50145197,-2.46156907,2.08577728,2.9459095,6.1421237,-1.34114909,-1.09023011,1.68842006,5.77970695,-1.61522222,0.308226436,1.19170225,2.82024693,4.08048153,12,1,1
0.01,179,1.71999502,-3.24741244,-2.31631517,-0.760614991,-1.31973684,0.415155679,5.49926281,-2.46389246,2.08708978,2.95022655,6.14019966,-1.34499049,-1.09007978,1.68618655,5.78104258,-1.61398411,0.307168841,1.19144773,2.82163048,4.0815053,12,1,1
0.01,180,1.70036352,-3.25335336,-2.30526781,-0.765483379,-1.318156,0.428886354,5.48716402,-2.4781816,2.0923481,2.96361804,6.13258934,-1.3569566,-1.0930196,1.67369807,5.78677893,-1.60989869,0.301844418,1.18864822,2.82876205,4.08905745,12,1,1
0.01,181,1.74844086,-3.22891188,-2.3277421,-0.75046891,-1.31754065,0.435966104,5.48685408,-2.48205614,2.0784452,3.00088811,6.12962151,-1.38437903,-1.0340631,1.74187326,5.75405836,-1.62956643,0.324616969,1.20526147,2.8181181,4.07153559,12,1,1
0.01,182,1.74794233,-3.22630978,-2.32559109,-0.748461425,-1.31606758,0.454416901,5.47164154,-2.49899364,2.07886553,3.0485971,6.11261511,-1.42548895,-1.00150108,1.76161861,5.74511433,-1.63384354,0.328286648,1.20889127,2.81876993,4.06932783,12,1,1
0.01,183,1.73293865,-3.23935056,-2.32268381,-0.75626719,-1.31953108,0.417685747,5.49920702,-2.46548319,2.08368897,2.96178412,6.13984108,-1.3529371,-1.07365394,1.70578909,5.77197123,-1.61882484,0.314179599,1.19749284,2.82029772,4.07699394,12,1,1
