tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-2.56481886,-2.02085304,-1.60158825,-0.897516251,-0.719307661,4.81955528,-0.929219961,-5.69718313,-2.67535686,4.02592516,4.285151,-5.48119402,0.82313931,6.36603689,2.36367178,-4.13698101,1.3166976,4.55951262,6.27215528,2.05416441,17,1,1
0.01,99,-2.58570504,-2.00317907,-1.60128331,-0.896032035,-0.713818014,4.85133171,-0.998001456,-5.67008591,-2.73438072,3.97296023,4.29842186,-5.49676132,0.816409826,6.3986125,2.31599212,-4.15428495,1.30519068,4.59331703,6.29560757,1.99197125,17,1,1
0.01,100,-2.63273501,-1.98454022,-1.60748529,-0.905267298,-0.725394249,4.87697268,-1.06820738,-5.63520241,-2.80825877,3.89433241,4.30876112,-5.52380371,0.804265738,6.41372347,2.28134584,-4.17747927,1.29597855,4.61596632,6.30781269,1.90476263,17,2,1
0.01,101,-2.65130067,-1.96758521,-1.60705602,-0.903751194,-0.720056415,4.90847254,-1.136181,-5.60518265,-2.86526942,3.83950925,4.32384491,-5.53832674,0.798067689,6.44555521,2.23371935,-4.19469261,1.283813,4.64883184,6.33054113,1.8420583,17,2,1
0.01,102,-2.66901159,-1.95088148,-1.60656917,-0.902192593,-0.714658082,4.93989658,-1.2039268,-5.57355452,-2.92170691,3.7840755,4.33943319,-5.55244446,0.791826069,6.47722864,2.18586326,-4.21161509,1.2711457,4.68148613,6.35292387,1.77879906,17,2,1
0.01,103,-2.6858933,-1.93443203,-1.60604072,-0.900598586,-0.7092309,4.97118044,-1.27130055,-5.54039097,-2.97748971,3.72816777,4.35540056,-5.56619549,0.78550452,6.50872469,2.13774443,-4.22827339,1.25796759,4.71390963,6.37495613,1.71498537,17,2,1
0.01,104,-2.70185876,-1.91823339,-1.60544968,-0.898953199,-0.703724563,5.00241899,-1.33847737,-5.50555182,-3.03270221,3.67164969,4.37186861,-5.57952166,0.779141009,6.54011106,2.08931351,-4.2446208,1.24425149,4.74616528,6.39665842,1.65055978,17,2,1
0.01,105,-2.71700907,-1.90230525,-1.60480022,-0.897274315,-0.698177338,5.03353262,-1.40528071,-5.46914959,-3.08722854,3.6146965,4.38871384,-5.59247065,0.772721052,6.57131958,2.0406487,-4.26068783,1.23003054,4.7781539,6.41800213,1.58562195,17,2,1
0.01,106,-2.73128557,-1.88667417,-1.60409415,-0.895559132,-0.692583323,5.06452084,-1.47169518,-5.43117857,-3.14104581,3.55733538,4.40593386,-5.60503674,0.766253948,6.60235214,1.99178803,-4.27646065,1.21531451,4.80988741,6.4389782,1.52020681,17,2,1
0.01,107,-2.74468994,-1.87134135,-1.6033262,-0.893810153,-0.686948657,5.09536171,-1.53766024,-5.39168167,-3.19410467,3.49963927,4.42350626,-5.61722326,0.759748518,6.63320589,1.94270456,-4.29192638,1.20009291,4.84137154,6.45959568,1.45427775,17,2,1
0.01,108,-2.75650191,-1.85021234,-1.60773396,-0.887729824,-0.677862823,5.12631369,-1.60834146,-5.35105801,-3.24727678,3.43885994,4.45011759,-5.61735439,0.757802129,6.67325544,1.88613451,-4.30153418,1.18353605,4.87944412,6.47923231,1.3876698,17,2,1
0.01,109,-2.76837492,-1.83513045,-1.60700834,-0.885882676,-0.672014475,5.15700769,-1.67367136,-5.30796003,-3.2994628,3.38036585,4.468081,-5.62877893,0.750822365,6.70403862,1.83618963,-4.31602669,1.1670239,4.91075516,6.49903774,1.3200351,17,2,1
0.01,110,-2.77935863,-1.82034576,-1.6062119,-0.883988976,-0.666086495,5.18757486,-1.73851454,-5.26330614,-3.35085678,3.32167029,4.48635006,-5.63981819,0.743797719,6.73466015,1.78605962,-4.3301568,1.15000284,4.94179201,6.51847982,1.25194645,17,2,1
0.01,111,-2.78942943,-1.80584252,-1.60536575,-0.882034838,-0.66007936,5.21802664,-1.80293953,-5.21705103,-3.40149689,3.26268649,4.50494719,-5.6504221,0.736734986,6.76519299,1.73564923,-4.34391594,1.13245392,4.9725771,6.5375514,1.18341768,17,2,1
0.01,112,-2.79863739,-1.79165423,-1.60446012,-0.880051374,-0.654021323,5.24833155,-1.86684608,-5.16924715,-3.45132065,3.20351267,4.52382088,-5.6606493,0.729635894,6.79554462,1.68506515,-4.35732317,1.11440706,5.0030489,6.55623245,1.11445081,17,2,1
0.01,113,-2.80695391,-1.77777708,-1.6034863,-0.878031373,-0.647890329,5.27852917,-1.93029416,-5.11983013,-3.50035763,3.14411187,4.54298782,-5.67046833,0.722496331,6.82577467,1.63421035,-4.37035942,1.09582841,5.03322601,6.57453775,1.0450356,17,2,1
0.01,114,-2.81433487,-1.76421463,-1.60247016,-0.875974894,-0.641700983,5.30856991,-1.99320042,-5.06893158,-3.54851055,3.08455992,4.5624814,-5.67984772,0.715391815,6.8558507,1.58320069,-4.38300991,1.0767839,5.06312895,6.59246922,0.975278437,17,2,1
0.01,115,-2.83680868,-1.75073254,-1.59873319,-0.873995423,-0.648248613,5.31128502,-2.00251365,-5.0661397,-3.5693748,3.07491016,4.54594994,-5.7098875,0.701040924,6.8645215,1.56498551,-4.40463018,1.07022548,5.07737398,6.60613489,0.918404996,18,1,1
0.01,116,-2.84326768,-1.73715031,-1.59799063,-0.871835768,-0.642232955,5.34123516,-2.06488395,-5.01253271,-3.61746287,3.01451635,4.56559563,-5.71879292,0.693105161,6.89466286,1.51310098,-4.41623878,1.04988694,5.10734034,6.6227932,0.846149206,18,1,1
0.01,117,-2.84878159,-1.7238692,-1.5971899,-0.869640231,-0.636144698,5.37107134,-2.12672257,-4.9572897,-3.66472602,2.95397711,4.58548594,-5.72729731,0.685120702,6.92466736,1.46096826,-4.42743206,1.02899957,5.13700056,6.63905239,0.773410439,18,1,1
0.01,118,-2.85342216,-1.71088779,-1.59634244,-0.867418468,-0.630004764,5.40076923,-2.18797112,-4.90042925,-3.71116948,2.8933506,4.6055913,-5.73542213,0.677076697,6.95450878,1.40867305,-4.43817282,1.00758862,5.16633129,6.65486193,0.700185657,18,1,1
0.01,119,-2.85721612,-1.69819355,-1.59546733,-0.86517477,-0.623837829,5.4302702,-2.24849677,-4.84206772,-3.75674772,2.83277702,4.6257863,-5.74321699,0.668918848,6.98416233,1.35622966,-4.44847012,0.9856534,5.19532108,6.67020559,0.626467943,18,1,1
0.01,120,-2.86001277,-1.68584156,-1.59452736,-0.862899482,-0.617591381,5.45965815,-2.30843639,-4.78209639,-3.80145168,2.77216172,4.64620018,-5.75060511,0.660721719,7.01369858,1.30354476,-4.45831585,0.963175714,5.22398424,6.68514442,0.552352428,18,1,1
0.01,121,-2.86189604,-1.67381883,-1.59352195,-0.860589921,-0.611284673,5.48886776,-2.3676846,-4.72068691,-3.84518385,2.71162295,4.66684198,-5.75757885,0.652560711,7.0430665,1.2507447,-4.46772289,0.940232754,5.25225258,6.69966841,0.477953613,18,1,1
0.01,122,-2.86280179,-1.66214573,-1.59244049,-0.858244479,-0.60488379,5.51795435,-2.42630911,-4.65772963,-3.88796854,2.65113306,4.68770838,-5.76412725,0.644415021,7.07231522,1.19777143,-4.47667694,0.916798294,5.28014278,6.71380186,0.403300285,18,1,1
0.01,123,-2.86284208,-1.65078866,-1.59132218,-0.855882645,-0.598461807,5.54681206,-2.48410392,-4.59341812,-3.92978859,2.59086561,4.70862532,-5.77035618,0.636202037,7.1013484,1.14473844,-4.48518658,0.892895877,5.30764198,6.7274704,0.328285873,18,1,1
0.01,124,-2.86187434,-1.63979399,-1.59011948,-0.853491306,-0.591939449,5.57556963,-2.54127431,-4.52752399,-3.97067285,2.5306778,4.72976589,-5.7761488,0.627992392,7.13029814,1.09142625,-4.4931922,0.868453383,5.33477402,6.74074793,0.25296098,18,1,1
0.01,125,-2.86003208,-1.62911701,-1.58887804,-0.851082087,-0.585385799,5.60409832,-2.5975852,-4.46031046,-4.01056337,2.47078705,4.75092459,-5.78163433,0.619719267,7.15902567,1.03811777,-4.50075531,0.843574345,5.36148643,6.75356722,0.177362278,18,1,1
0.01,126,-2.86951423,-1.61380053,-1.59549356,-0.855135202,-0.59010005,5.63148308,-2.65152478,-4.37470675,-4.0619235,2.38879061,4.76968241,-5.79141855,0.602180123,7.17844248,0.988321126,-4.5077095,0.815155625,5.38769627,6.75191307,0.0673772097,18,1,1
0.01,127,-2.86550283,-1.60412931,-1.59412837,-0.852793157,-0.583542585,5.65969563,-2.70590663,-4.30472994,-4.09917974,2.32939434,4.79112911,-5.79620504,0.594070673,7.20646381,0.935303211,-4.51475239,0.78962028,5.4130764,6.76377535,-0.00822533946,18,1,1
0.01,128,-2.8604877,-1.59484434,-1.59267116,-0.850430369,-0.576866627,5.68782139,-2.75961614,-4.23318624,-4.13544512,2.27022314,4.81271601,-5.80058813,0.585950673,7.23439121,0.882089317,-4.52130461,0.763592184,5.4380374,6.77525187,-0.0840060636,18,1,1
0.01,129,-2.85464406,-1.58592451,-1.59115922,-0.848059058,-0.570187628,5.71564817,-2.81227994,-4.16067362,-4.17057896,2.21164918,4.83424664,-5.80470896,0.577820241,7.26207829,0.828929961,-4.52742958,0.737198651,5.46250391,6.78629637,-0.159858346,18,1,1
0.01,130,-2.84779525,-1.57739878,-1.58954597,-0.845671117,-0.563368678,5.74342823,-2.86431241,-4.08650684,-4.20472622,2.15329981,4.85593843,-5.80840731,0.569693148,7.28969574,0.775556326,-4.53303909,0.710312128,5.48653412,6.79696274,-0.235852554,18,1,1
0.01,131,-2.84010553,-1.56922543,-1.58786988,-0.843269706,-0.556527317,5.7709341,-2.91533351,-4.01133585,-4.23774338,2.09554958,4.87758875,-5.81183863,0.561576784,7.31707811,0.72228992,-4.53822184,0.68309027,5.51006842,6.80720758,-0.31188789,18,1,1
0.01,132,-2.8314724,-1.56144369,-1.58610666,-0.840859056,-0.54959172,5.79830408,-2.96554089,-3.9348073,-4.26971006,2.03824115,4.89929199,-5.81491709,0.553447127,7.34435129,0.668853879,-4.54288864,0.655407965,5.53313112,6.81706381,-0.388008982,18,1,1
0.01,133,-2.82197309,-1.55403924,-1.58427715,-0.838441312,-0.542614996,5.82543468,-3.01476693,-3.85722852,-4.3005619,1.98154998,4.92093849,-5.81772614,0.545306206,7.37142467,0.61546129,-4.54710913,0.627370059,5.5556879,6.82651186,-0.46411109,18,1,1
0.01,134,-2.81150556,-1.54701197,-1.58234966,-0.836001456,-0.535522699,5.85241508,-3.0631361,-3.77837944,-4.33034372,1.92542648,4.94259167,-5.82022238,0.537149429,7.39837313,0.561998785,-4.55080557,0.598910689,5.57779121,6.83558559,-0.540267885,18,1,1
0.01,135,-2.80021977,-1.54035962,-1.580351,-0.833555162,-0.528394103,5.87913179,-3.11045957,-3.69861531,-4.35901356,1.87004745,4.96411991,-5.82250547,0.528954029,7.42511749,0.508606076,-4.55403423,0.570116222,5.59937334,6.84424877,-0.616359591,18,1,1
0.01,136,-2.78798127,-1.53408313,-1.57825923,-0.831096888,-0.521150529,5.90572453,-3.15694427,-3.61753249,-4.38662386,1.81522739,4.98565292,-5.82446861,0.52072686,7.45176697,0.455062687,-4.55672073,0.540876269,5.62046957,6.85254574,-0.69248575,18,1,1
0.01,137,-2.77492404,-1.52814519,-1.57609212,-0.828618705,-0.513870656,5.93203783,-3.20238185,-3.5356431,-4.41309118,1.76116276,5.00715494,-5.8261528,0.512571335,7.47823095,0.401662678,-4.55893564,0.511368215,5.6410675,6.86044979,-0.768461525,18,1,1
0.01,138,-2.76088929,-1.52256274,-1.57381749,-0.826115012,-0.506453693,5.95822811,-3.24697232,-3.45248723,-4.43850803,1.70772266,5.02866697,-5.8274951,0.504386783,7.50465679,0.348034292,-4.56053734,0.481391251,5.66120052,6.86801529,-0.844439685,18,1,1
0.01,139,-2.74605298,-1.51732814,-1.5714823,-0.823604226,-0.499022245,5.98411512,-3.29045129,-3.36865902,-4.46279097,1.65512049,5.05007792,-5.82861996,0.496232033,7.53088045,0.294560552,-4.56165504,0.451155573,5.68081903,6.87517405,-0.9202618,18,1,1
0.01,140,-2.73029399,-1.51244175,-1.56904507,-0.821081221,-0.491447836,6.00990438,-3.33310294,-3.28348351,-4.4860177,1.60313904,5.07151031,-5.82941628,0.488067031,7.55703545,0.24097091,-4.56218147,0.420512706,5.69994497,6.88197565,-0.996054828,18,1,1
0.01,141,-2.71374345,-1.50790095,-1.56656086,-0.818560481,-0.483870029,6.03537607,-3.37459517,-3.19773507,-4.50811481,1.55208552,5.09272957,-5.83008289,0.479854733,7.58295441,0.18754372,-4.56225491,0.389606774,5.71853161,6.88837671,-1.07168269,18,1,1
0.01,142,-2.69627953,-1.50370634,-1.563977,-0.816028953,-0.476161927,6.06071615,-3.41518879,-3.11082387,-4.52913475,1.50175929,5.11394644,-5.83045053,0.47164771,7.60879278,0.134067222,-4.56172466,0.358339608,5.73662329,6.89441776,-1.14723396,18,1,1
0.01,143,-2.6780324,-1.49984789,-1.56132317,-0.813498616,-0.468404204,6.08581448,-3.45472407,-3.02313614,-4.54904747,1.45229971,5.13503551,-5.83063173,0.463423401,7.63445902,0.0806788132,-4.5606842,0.326794714,5.7541647,6.90008068,-1.2226069,18,1,1
0.01,144,-2.6589005,-1.49632776,-1.55859435,-0.810962915,-0.460568339,6.11069727,-3.4932282,-2.93461037,-4.56787491,1.4037137,5.15598726,-5.8306284,0.455147594,7.65998745,0.0273234621,-4.5590806,0.294930518,5.77119637,6.90537786,-1.29783976,18,1,1
0.01,145,-2.63906097,-1.49313176,-1.55580258,-0.808434069,-0.452701271,6.13530827,-3.53061795,-2.8455267,-4.5855813,1.35609865,5.17678404,-5.8304801,0.446883738,7.68530798,-0.025813736,-4.55700493,0.262876004,5.78766298,6.91029692,-1.37279582,18,1,1
0.01,146,-2.6183064,-1.49026394,-1.55291772,-0.805897057,-0.444710046,6.15976715,-3.56706142,-2.75539374,-4.60222244,1.30930495,5.19749832,-5.83011007,0.43856442,7.71054697,-0.0790123567,-4.55430794,0.230463296,5.80362606,6.91487169,-1.44763291,18,1,1
0.01,147,-2.59675503,-1.48771369,-1.54996312,-0.803358674,-0.436661333,6.18397474,-3.60240936,-2.66467476,-4.61776686,1.26350594,5.21803713,-5.82961369,0.430211902,7.73561954,-0.132071257,-4.5510788,0.197813362,5.81904745,6.91908741,-1.52223194,18,1,1
0.01,148,-2.57440329,-1.48547781,-1.54692554,-0.800819218,-0.428517759,6.2079854,-3.63673425,-2.57315898,-4.63223171,1.21863961,5.23846388,-5.82894754,0.421835214,7.76057148,-0.185047358,-4.54726839,0.164907768,5.8339324,6.92295361,-1.59658563,18,1,1
0.01,149,-2.55129457,-1.48355508,-1.54381561,-0.79828608,-0.420317233,6.23176098,-3.66997814,-2.48104548,-4.6456089,1.17476869,5.25872135,-5.82816458,0.413421303,7.78537035,-0.237908378,-4.5429101,0.131772712,5.84825945,6.92646933,-1.67066729,18,1,1
0.01,150,-2.52732587,-1.48192382,-1.54061806,-0.795744359,-0.412003577,6.25534058,-3.70219994,-2.38817835,-4.65791035,1.13187206,5.27884722,-5.82723808,0.404966444,7.81005573,-0.290690899,-4.53795481,0.0983768553,5.86207771,6.92965555,-1.74451888,18,1,1
0.01,151,-2.50263119,-1.48050594,-1.53739095,-0.793205917,-0.403678894,6.27863455,-3.73326612,-2.29488325,-4.66924191,1.0899713,5.29876804,-5.826231,0.396425784,7.83456755,-0.343285173,-4.53238869,0.0647635087,5.87542486,6.93240881,-1.81825137,19,1,1
0.01,152,-2.47643375,-1.47819746,-1.53441226,-0.790536821,-0.395301193,6.30180502,-3.76329732,-2.19882083,-4.68086433,1.04775321,5.31883287,-5.82461929,0.387106091,7.85931015,-0.396761805,-4.5246892,0.0297964718,5.88943577,6.93379116,-1.89513159,19,1,1
0.01,153,-2.44939399,-1.47614646,-1.53137088,-0.787876129,-0.386872619,6.32472515,-3.79218507,-2.10223246,-4.69143629,1.00652933,5.33876753,-5.82289028,0.377745092,7.88390589,-0.450082839,-4.51633787,-0.00538151199,5.90293121,6.93476915,-1.97178054,19,1,1
0.01,154,-2.42148757,-1.47429419,-1.52824986,-0.785201252,-0.378336698,6.34743738,-3.8199749,-2.00490785,-4.70096779,0.966285825,5.35858917,-5.82103109,0.368316382,7.90838718,-0.503277302,-4.5072937,-0.0408006236,5.91591835,6.93534803,-2.04829359,19,1,1
0.01,155,-2.39270401,-1.47266567,-1.5250603,-0.782525539,-0.369735271,6.36990309,-3.84661436,-1.90709138,-4.70946455,0.9270823,5.37823486,-5.81910324,0.358792126,7.93273115,-0.556350768,-4.49756861,-0.0764536709,5.92838764,6.93554068,-2.12459731,19,1,1
0.01,156,-2.36305904,-1.47125494,-1.52177656,-0.779844403,-0.361016363,6.39216423,-3.87216473,-1.80862868,-4.71688461,0.888899744,5.397789,-5.81705427,0.349241942,7.95696306,-0.609266639,-4.48716593,-0.112292372,5.94034195,6.9353776,-2.2006321,19,1,1
0.01,157,-2.33265686,-1.47005224,-1.51843464,-0.777173758,-0.352270186,6.41415024,-3.89652419,-1.70989037,-4.72327423,0.851794481,5.41715431,-5.81498241,0.3396281,7.98102379,-0.661905825,-4.47614717,-0.148243755,5.95177698,6.93482018,-2.27634215,19,1,1
0.01,158,-2.30133986,-1.46905565,-1.51499283,-0.774495125,-0.343390733,6.43593884,-3.91979408,-1.61052966,-4.72859383,0.815755904,5.43639135,-5.8128376,0.329936534,8.00498772,-0.714434564,-4.46441841,-0.18440783,5.9627037,6.93393326,-2.3517797,19,1,1
0.01,159,-2.26929092,-1.46824265,-1.51149464,-0.771825671,-0.334492505,6.45744038,-3.94186878,-1.51102769,-4.73289585,0.780798078,5.45547009,-5.81066465,0.320223004,8.02877903,-0.766663253,-4.45207024,-0.220647842,5.97311735,6.93265867,-2.42686391,19,1,1
0.01,160,-2.23639035,-1.46760559,-1.50789821,-0.769149303,-0.325470418,6.47873354,-3.96283674,-1.4110266,-4.73614407,0.746950328,5.47438622,-5.80847311,0.310414106,8.05245972,-0.818730235,-4.43902206,-0.257053018,5.98300838,6.93106174,-2.50163412,19,1,1
0.01,161,-2.20275688,-1.46712601,-1.50423789,-0.766477466,-0.316411674,6.49974632,-3.9826293,-1.31089449,-4.73837471,0.7141909,5.49314165,-5.80628157,0.300576031,8.07596779,-0.870474279,-4.42537737,-0.293513387,5.99239874,6.92909431,-2.57603717,19,1,1
0.01,162,-2.16824174,-1.46683741,-1.5004735,-0.763806224,-0.307224333,6.52056313,-4.00132084,-1.21026337,-4.73954725,0.682536125,5.51178026,-5.80405378,0.290664941,8.09940338,-0.922064304,-4.41097641,-0.330116332,6.00129652,6.9268055,-2.65007758,19,1,1
0.01,163,-2.13305497,-1.46669304,-1.49661279,-0.761115909,-0.297970027,6.54108,-4.0188899,-1.10977542,-4.73968315,0.652045369,5.53026438,-5.80183125,0.280782282,8.12270546,-0.973351121,-4.39600658,-0.366706759,6.00966406,6.92427826,-2.72352099,19,1,1
0.01,164,-2.09707856,-1.46670175,-1.49264407,-0.758418024,-0.28858462,6.5613842,-4.03537512,-1.00895834,-4.73875713,0.622694314,5.54863024,-5.79959249,0.270867735,8.14592743,-1.02442658,-4.38034391,-0.403366655,6.01752758,6.92148352,-2.7964952,19,1,1
0.01,165,-2.0603745,-1.46684062,-1.48860288,-0.755726635,-0.279152572,6.58141994,-4.05070353,-0.908095956,-4.73685169,0.594446421,5.56683159,-5.79740334,0.260893434,8.16900635,-1.07518554,-4.36402369,-0.440053016,6.02491474,6.91833115,-2.86906791,19,1,1
0.01,166,-2.02284813,-1.46710467,-1.48445618,-0.753028035,-0.269587755,6.60123873,-4.06493759,-0.806948662,-4.73391151,0.567358553,5.5848732,-5.79525995,0.250831723,8.19198895,-1.12571406,-4.34698868,-0.476814836,6.03181744,6.91489792,-2.94122577,19,1,1
0.01,167,-1.98467934,-1.46746361,-1.48025298,-0.750340343,-0.260010242,6.62076902,-4.07799911,-0.70595789,-4.73003054,0.541385353,5.60271883,-5.79322195,0.240705937,8.21479607,-1.17585528,-4.32935095,-0.513546765,6.03823948,6.91110945,-3.01294422,19,1,1
0.01,168,-1.94568586,-1.46792924,-1.47594094,-0.747647583,-0.250287324,6.64010096,-4.0899744,-0.604593992,-4.7251215,0.516553402,5.62041903,-5.7912426,0.23046571,8.23753738,-1.22575736,-4.310956,-0.550333679,6.04420805,6.9070344,-3.08422637,19,1,1
0.01,169,-1.90601695,-1.46844745,-1.47156799,-0.744958043,-0.240538403,6.65914822,-4.10079002,-0.503401637,-4.71929359,0.492829084,5.63791847,-5.78938866,0.220138088,8.26010799,-1.27528858,-4.29192114,-0.587103605,6.04971409,6.90260267,-3.15512848,19,1,1
0.01,170,-1.86560464,-1.46903801,-1.46709514,-0.742261231,-0.230677143,6.67795706,-4.11051416,-0.402163267,-4.71246958,0.470259905,5.65526199,-5.78763723,0.209741831,8.28256702,-1.32449102,-4.27221775,-0.623855114,6.05476713,6.89789438,-3.22554731,19,1,1
0.01,171,-1.82453656,-1.46970034,-1.46253753,-0.739570618,-0.220744342,6.6965189,-4.11912537,-0.300982267,-4.70468521,0.448840082,5.67240715,-5.78603792,0.199239418,8.30489826,-1.37331438,-4.25186825,-0.660546899,6.05936098,6.89288616,-3.29545331,19,1,1
0.01,172,-1.78275537,-1.47041798,-1.45788002,-0.736877799,-0.210705593,6.71485233,-4.12664509,-0.199760959,-4.69591141,0.428572059,5.68939257,-5.78456545,0.188649386,8.3271265,-1.42181873,-4.23082209,-0.69720608,6.06349373,6.88760233,-3.36487412,19,1,1
0.01,173,-1.74027979,-1.47119427,-1.45313656,-0.734189093,-0.200605676,6.73292446,-4.13306046,-0.0987257287,-4.68620348,0.409426987,5.70619488,-5.78325701,0.177966386,8.34922981,-1.46994531,-4.20910406,-0.733795941,6.06719828,6.88201952,-3.43378448,19,1,1
0.01,174,-1.69713819,-1.47198939,-1.44829965,-0.731494367,-0.19041498,6.75075006,-4.13839197,0.00214836933,-4.67555666,0.391452014,5.72277927,-5.78216171,0.167153493,8.37120628,-1.51767802,-4.18674231,-0.770307362,6.07045841,6.87618065,-3.50217009,19,1,1
0.01,175,-1.65336049,-1.47281897,-1.44336557,-0.728802979,-0.180127472,6.76833773,-4.14265442,0.102919929,-4.66393852,0.374608696,5.73922682,-5.78121567,0.156291306,8.3930769,-1.56498671,-4.16374254,-0.806687653,6.07331371,6.87005997,-3.56999254,19,1,1
0.01,176,-1.60893905,-1.47365904,-1.43833923,-0.726110041,-0.169766188,6.78567076,-4.1458416,0.20344606,-4.651402,0.358891368,5.75547981,-5.78047895,0.145317957,8.41482353,-1.6119014,-4.14008331,-0.842965543,6.07574129,6.86367083,-3.63728046,19,1,1
0.01,177,-1.5638628,-1.47448599,-1.43321717,-0.723410189,-0.159317583,6.80275679,-4.14796782,0.303727001,-4.63794518,0.344330221,5.77150393,-5.78000259,0.134199128,8.43643761,-1.65838766,-4.11579323,-0.879130244,6.07775021,6.85702801,-3.70403481,19,1,1
0.01,178,-1.51822877,-1.4753145,-1.4280107,-0.72071749,-0.148807913,6.819592,-4.14903831,0.403682768,-4.62358713,0.330873221,5.7873559,-5.77974176,0.122998737,8.45793343,-1.70442414,-4.09087658,-0.915124118,6.07935667,6.85012579,-3.77018619,19,1,1
0.01,179,-1.47198391,-1.47611856,-1.42270291,-0.718019068,-0.138208508,6.83618116,-4.1490736,0.50333637,-4.60832024,0.31854102,5.80301285,-5.779737,0.111686945,8.47931099,-1.74998713,-4.06534672,-0.950945795,6.080585,6.84296465,-3.83576202,19,1,1
0.01,180,-1.4250716,-1.4768945,-1.4172827,-0.715313494,-0.127483606,6.85254431,-4.14808273,0.602803707,-4.59210825,0.30738768,5.81845713,-5.78001261,0.100213967,8.50059605,-1.79515076,-4.03911829,-0.986641228,6.08141851,6.83559036,-3.9007616,19,1,1
0.01,181,-1.37766647,-1.4776386,-1.41178095,-0.71261549,-0.116714783,6.86865234,-4.1460638,0.701818168,-4.57503653,0.297296584,5.83371687,-5.78055143,0.0886504501,8.5217514,-1.83980024,-4.01231241,-1.0221045,6.08188105,6.82794857,-3.96513867,19,1,1
