tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.46855569,-1.94622564,-1.78513372,-1.04744864,-1.12158322,3.23225451,1.94274104,-5.87085581,-0.681834638,6.33209276,2.42967033,-6.01628923,0.586848319,4.58304405,4.749578,-3.7145524,1.85144031,3.70174241,5.73406363,2.41717601,38,4,1
0.01,99,-3.49562955,-1.920753,-1.787781,-1.04517841,-1.11997545,3.26412678,1.88014126,-5.89965963,-0.749979258,6.30845737,2.41780949,-6.04073954,0.577522159,4.61862087,4.71747828,-3.7412169,1.85846961,3.7405777,5.75596237,2.3583324,38,4,1
0.01,100,-3.52195072,-1.89547467,-1.79036164,-1.04284441,-1.11834872,3.29605389,1.81705487,-5.9275775,-0.818592012,6.28346252,2.40700126,-6.06500101,0.567889154,4.65402985,4.68496609,-3.76787972,1.86509073,3.77956939,5.77749157,2.29868555,39,4,1
0.01,101,-3.54746366,-1.87040782,-1.79288137,-1.04043663,-1.11670291,3.32807565,1.7534411,-5.95462084,-0.88767904,6.25705242,2.39735532,-6.08906174,0.557974815,4.68932581,4.65198374,-3.79456162,1.87127006,3.81873584,5.79866028,2.23824024,39,4,1
0.01,102,-3.57217002,-1.84558225,-1.79533994,-1.03795934,-1.11504304,3.36013913,1.68941462,-5.980721,-0.957113326,6.22929096,2.38882995,-6.11291933,0.547790527,4.72444868,4.61859941,-3.82124281,1.87700939,3.85802364,5.81943655,2.17707491,39,4,1
0.01,103,-3.59606481,-1.8209939,-1.79773068,-1.03540885,-1.11335611,3.39232039,1.62480998,-6.0058918,-1.02701533,6.20006609,2.38150001,-6.13659525,0.537361801,4.7594347,4.58477545,-3.84792614,1.88229358,3.89745712,5.83982706,2.11513495,39,4,1
0.01,104,-3.61923122,-1.79669499,-1.80006433,-1.03285325,-1.11164939,3.42454529,1.55980623,-6.0300498,-1.09725237,6.16956282,2.3752408,-6.16010189,0.52671212,4.79422426,4.55058193,-3.8745749,1.88716352,3.93699288,5.85981274,2.05247736,39,4,1
0.01,105,-3.64146852,-1.77263188,-1.80232131,-1.03017056,-1.10993099,3.45678544,1.49443817,-6.05317307,-1.1677357,6.13763332,2.37010336,-6.18338966,0.515787363,4.82887363,4.515903,-3.90124822,1.89152932,3.97668314,5.87937546,1.98905516,39,4,1
0.01,106,-3.66288495,-1.74884522,-1.80449796,-1.02742052,-1.10818684,3.48912287,1.42858815,-6.07525969,-1.23855472,6.10428572,2.36614847,-6.20649815,0.504660666,4.86336565,4.48081589,-3.92789721,1.89541054,4.0164628,5.89853048,1.9249301,39,4,1
0.01,107,-3.68347406,-1.72535193,-1.80660009,-1.0245955,-1.10641015,3.52151418,1.3623091,-6.09626007,-1.30963945,6.06954288,2.36332226,-6.22943783,0.493321836,4.89770412,4.44529676,-3.95453763,1.89880931,4.05634451,5.91725302,1.86008668,39,4,1
0.01,108,-3.70320272,-1.70216918,-1.80863023,-1.02171242,-1.10461771,3.55393934,1.29569364,-6.11613321,-1.38091314,6.03346395,2.36160517,-6.25218916,0.481794059,4.93185759,4.40937948,-3.9811368,1.90171647,4.09632015,5.93554258,1.7945528,39,4,1
0.01,109,-3.72211862,-1.67930436,-1.81057358,-1.01876867,-1.1027987,3.58642197,1.22868526,-6.13485432,-1.45238996,5.99600267,2.36100745,-6.27476168,0.470097005,4.96582651,4.3730917,-4.00769806,1.90412927,4.13632345,5.95337629,1.72838545,39,4,1
0.01,110,-3.74015498,-1.65676403,-1.8124423,-1.01576293,-1.10094941,3.6189847,1.16126418,-6.15240192,-1.52408278,5.95713949,2.3615644,-6.29715443,0.458228767,4.99970293,4.33628416,-4.03425264,1.90602148,4.17646694,5.970788,1.6614691,40,4,1
0.01,111,-3.75738811,-1.63454485,-1.81422913,-1.01270378,-1.09908104,3.65157652,1.09351838,-6.16873074,-1.59590292,5.91694355,2.36316824,-6.31937218,0.44620502,5.03338766,4.29911137,-4.06076527,1.90742314,4.21662521,5.98773384,1.59393477,40,4,1
0.01,112,-3.77375221,-1.6126802,-1.81592929,-1.00958526,-1.09718192,3.68422151,1.02543068,-6.18381643,-1.66783857,5.87538862,2.36588407,-6.34141254,0.434036314,5.06693268,4.26149321,-4.08722973,1.90828884,4.25684643,6.00422192,1.52572644,40,4,1
0.01,113,-3.78951359,-1.5909766,-1.81753802,-1.00641036,-1.0952332,3.71723461,0.956210494,-6.19765043,-1.74047077,5.83186054,2.37003326,-6.36337423,0.421895862,5.10021973,4.2237587,-4.11357641,1.90866542,4.29696751,6.02025127,1.45665669,40,4,1
0.01,114,-3.8041575,-1.56984925,-1.81906807,-1.00317872,-1.09327626,3.74997377,0.887490809,-6.21014357,-1.81252432,5.78760958,2.37493515,-6.38505077,0.409481704,5.13345003,4.18530369,-4.1399498,1.90846384,4.33725214,6.03578854,1.38721156,40,4,1
0.01,115,-3.81793809,-1.54909217,-1.8205049,-0.999886632,-1.09128463,3.78276372,0.818460107,-6.22130299,-1.88460362,5.74201155,2.38091922,-6.40655136,0.396968544,5.16651773,4.14645147,-4.16625834,1.90771174,4.37754679,6.05085135,1.31714439,40,4,1
0.01,116,-3.82951307,-1.52631402,-1.82273567,-0.996748984,-1.08933473,3.81544566,0.749236882,-6.23149443,-1.95828414,5.69367695,2.38745141,-6.42606497,0.382128954,5.20071173,4.10558367,-4.19261265,1.90725791,4.41981411,6.06641197,1.2426157,40,4,1
0.01,117,-3.84182286,-1.50670576,-1.8238982,-0.993371546,-1.08726037,3.84831262,0.679719269,-6.23984385,-2.03001571,5.64577627,2.39561749,-6.44747114,0.369835317,5.23324966,4.0662055,-4.21879292,1.90533257,4.45978546,6.08034515,1.1720221,40,4,1
0.01,118,-3.85405397,-1.48916507,-1.82432723,-0.989741564,-1.0851059,3.88131905,0.609951019,-6.24651861,-2.10048008,5.59754086,2.40516162,-6.46994019,0.358951211,5.26477194,4.02747059,-4.24477768,1.9021709,4.49841404,6.09306431,1.10352421,41,4,1
0.01,119,-3.86433744,-1.46998072,-1.82543397,-0.98626703,-1.08297908,3.91422892,0.540001452,-6.25207758,-2.17224312,5.54682446,2.41529298,-6.49069118,0.346143484,5.29721451,3.98697662,-4.2708106,1.89919484,4.53867626,6.10611677,1.03118467,40,4,1
0.01,120,-3.87360764,-1.450683,-1.82626116,-0.982554495,-1.08070624,3.94779158,0.468417794,-6.25601053,-2.24479198,5.49346018,2.42736435,-6.5112505,0.3335976,5.32981539,3.94566107,-4.2969532,1.89553833,4.57916307,6.11889887,0.957716227,40,5,1
0.01,121,-3.88212657,-1.432374,-1.82717991,-0.978979647,-1.07850385,3.98075604,0.398109615,-6.25857401,-2.31618142,5.44025707,2.43949628,-6.53160572,0.320705593,5.36195278,3.90436578,-4.32279444,1.89137578,4.61932659,6.13093281,0.884315908,40,5,1
0.01,122,-3.88978362,-1.41449273,-1.82799411,-0.975356221,-1.07623971,4.01378012,0.327591568,-6.25959969,-2.38736987,5.38579798,2.45265055,-6.55175114,0.307804048,5.39395618,3.86266589,-4.34854317,1.88661361,4.65939808,6.14245129,0.810442209,40,5,1
0.01,123,-3.89656973,-1.39705884,-1.82872927,-0.971695542,-1.07396102,4.0467844,0.257009387,-6.25910187,-2.45825887,5.33019543,2.46669936,-6.57169247,0.294872463,5.42578077,3.82059455,-4.37418175,1.88126111,4.69938087,6.15342522,0.736098647,40,5,1
0.01,124,-3.90099597,-1.37858725,-1.82990062,-0.968001366,-1.07172644,4.07978678,0.186064348,-6.25731659,-2.5304513,5.27187443,2.48197937,-6.5898881,0.27981025,5.45821095,3.77674699,-4.39977074,1.87581766,4.74111557,6.16453123,0.657666147,40,5,1
0.01,125,-3.90632057,-1.36225879,-1.83040726,-0.964291871,-1.06934357,4.11287308,0.115225643,-6.25360966,-2.60053802,5.2141571,2.49794054,-6.60963869,0.267273068,5.48966408,3.73408699,-4.42521429,1.86922145,4.7806015,6.17435503,0.583010733,40,5,1
0.01,126,-3.91281462,-1.34857047,-1.83001316,-0.960446239,-1.06695473,4.14578485,0.0450348556,-6.24810362,-2.66776276,5.15778732,2.5140388,-6.63164473,0.257786751,5.5197587,3.69309092,-4.45029736,1.86107016,4.81725788,6.18250751,0.513188601,41,5,1
0.01,127,-3.91501045,-1.3318007,-1.83097541,-0.956757486,-1.06456351,4.17880392,-0.0260172859,-6.24142122,-2.73855686,5.09652376,2.53200173,-6.64932442,0.243142366,5.55160189,3.64841127,-4.47560406,1.85383224,4.85827827,6.19195366,0.43416658,42,5,1
0.01,128,-3.9174037,-1.31658673,-1.83128691,-0.952926099,-1.06207168,4.21190548,-0.0970151126,-6.23290682,-2.80772114,5.03524065,2.55064559,-6.66813946,0.230309904,5.58272886,3.60436201,-4.50064993,1.84543633,4.8976717,6.20021868,0.357668579,41,5,1
0.01,129,-3.91886735,-1.30187595,-1.83150649,-0.949055552,-1.05953097,4.2450161,-0.168024451,-6.22271919,-2.87642837,4.97289038,2.57014704,-6.68670511,0.217503846,5.61375237,3.55985427,-4.52556324,1.83636594,4.93694496,6.20795202,0.28074348,41,5,1
0.01,130,-3.91947293,-1.28760862,-1.83163798,-0.945152402,-1.05694711,4.27813625,-0.239049345,-6.21084023,-2.94468164,4.90947628,2.59047103,-6.70501852,0.204742044,5.64463663,3.51494884,-4.5503397,1.82666123,4.9760375,6.21512127,0.203431129,41,5,1
0.01,131,-3.9191916,-1.27382541,-1.83168685,-0.941223085,-1.0543139,4.31125259,-0.310011327,-6.19727182,-3.01238632,4.84509611,2.6116209,-6.72306967,0.192062765,5.67537737,3.46970654,-4.57494497,1.8163265,5.01493645,6.22174406,0.125813365,41,5,1
0.01,132,-3.91800737,-1.2605387,-1.83165252,-0.937270582,-1.05163431,4.34436893,-0.380903065,-6.1819973,-3.07954001,4.77974701,2.63356948,-6.7408452,0.179436475,5.70602417,3.42400694,-4.59940815,1.80532241,5.05365705,6.22781038,0.0478669405,41,5,1
0.01,133,-3.91597009,-1.24770284,-1.8315326,-0.933290184,-1.04890835,4.37747669,-0.451731503,-6.16498852,-3.14613628,4.7134347,2.65627837,-6.75834894,0.166892797,5.73651314,3.37796164,-4.6236968,1.79368603,5.09215212,6.23330498,-0.0303951502,41,5,1
0.01,134,-3.91303444,-1.23537755,-1.83133984,-0.929292321,-1.04613638,4.41056728,-0.522415221,-6.14626169,-3.21209526,4.64626312,2.67974472,-6.77556705,0.154438332,5.76689816,3.33153486,-4.64779806,1.7813915,5.13043499,6.23824883,-0.108925343,42,5,1
0.01,135,-3.90925574,-1.22350121,-1.83106649,-0.92526716,-1.04331708,4.44364834,-0.592997909,-6.12576008,-3.27744961,4.57817984,2.70390415,-6.79248428,0.142038539,5.79718113,3.2846663,-4.67174911,1.76843238,5.16849041,6.24262238,-0.187784284,42,5,1
0.01,136,-3.90458846,-1.21212196,-1.83071101,-0.921221972,-1.04044032,4.47672176,-0.663414776,-6.10351181,-3.3421154,4.5092802,2.72881341,-6.8090992,0.129776478,5.82734346,3.23748136,-4.69548559,1.75482285,5.206285,6.24645662,-0.266848385,42,5,1
0.01,137,-3.89906335,-1.20122468,-1.83027804,-0.917161703,-1.03752232,4.50975466,-0.733616471,-6.07951021,-3.40607405,4.43960238,2.75435138,-6.82540226,0.117582552,5.85739088,3.18987417,-4.71904087,1.74053705,5.24382019,6.24971247,-0.346167982,42,5,1
0.01,138,-3.89264417,-1.19078898,-1.82977974,-0.913077831,-1.03454626,4.54277658,-0.803640485,-6.05372715,-3.46933389,4.36912966,2.78057647,-6.84137917,0.105493866,5.88733912,3.14186621,-4.74240017,1.72558093,5.281106,6.25240803,-0.425737232,42,5,1
0.01,139,-3.88539934,-1.1808461,-1.82919419,-0.908985078,-1.03151512,4.57579899,-0.87347126,-6.02614498,-3.53184843,4.2978878,2.80749869,-6.85701942,0.0935686976,5.91718292,3.09353185,-4.76553726,1.70997143,5.31805515,6.25455189,-0.505416632,42,5,1
0.01,140,-3.87506151,-1.17155957,-1.82882833,-0.90475136,-1.02842605,4.60878134,-0.943200588,-5.99684429,-3.59447408,4.22451878,2.8359046,-6.87115717,0.0795446187,5.94694901,3.04371333,-4.78829002,1.69353819,5.35628128,6.25602293,-0.588824034,42,5,1
0.01,141,-3.8682394,-1.16241515,-1.8278029,-0.900756776,-1.02530885,4.6417017,-1.0122695,-5.96565151,-3.65450025,4.15339756,2.86306906,-6.8872776,0.0700077191,5.97656155,2.99563003,-4.81116581,1.67666757,5.39110708,6.25713778,-0.665447593,43,5,1
0.01,142,-3.85837126,-1.15391386,-1.82699573,-0.89662534,-1.02211916,4.67461205,-1.08124268,-5.93271208,-3.71460176,4.08018541,2.89176178,-6.90186596,0.0584464297,6.00610018,2.94613194,-4.83362055,1.65900087,5.42713881,6.25759411,-0.745676219,43,5,1
0.01,143,-3.8476398,-1.14585185,-1.82613659,-0.892478466,-1.01887655,4.70748568,-1.14989519,-5.89798594,-3.77387667,4.00637627,2.92101383,-6.91608334,0.0470001698,6.03555059,2.89622688,-4.85585356,1.64065695,5.46284389,6.25748682,-0.826039016,42,5,1
0.01,144,-3.83607006,-1.13828552,-1.825194,-0.888330281,-1.01557744,4.74033213,-1.2182256,-5.86143637,-3.8322773,3.93197966,2.95082545,-6.92991543,0.0357295573,6.06490755,2.84598947,-4.87782192,1.62163234,5.49817038,6.25682878,-0.906477213,42,5,1
0.01,145,-3.82363462,-1.13117921,-1.82417929,-0.884170651,-1.01222277,4.77311087,-1.28613746,-5.82312727,-3.88976264,3.85712481,2.98111105,-6.94336271,0.0245907307,6.09415817,2.7953825,-4.89952469,1.60191798,5.53314209,6.25561523,-0.987036943,42,5,1
0.01,146,-3.81034374,-1.12455988,-1.82310545,-0.880013645,-1.00881743,4.80584192,-1.35364091,-5.78303528,-3.94633222,3.78180289,3.01188421,-6.95641279,0.0135878623,6.12333775,2.74437571,-4.92096901,1.58150375,5.56773901,6.25385475,-1.06764007,42,5,1
0.01,147,-3.79621744,-1.11837578,-1.82195663,-0.875845671,-1.00534785,4.83854485,-1.42077935,-5.74111414,-4.00199318,3.70597887,3.04317355,-6.96904325,0.00276899338,6.1524291,2.69301319,-4.94213533,1.56040752,5.60194016,6.25154257,-1.14832795,42,5,1
0.01,148,-3.78126001,-1.11265969,-1.82074761,-0.871681154,-1.00182819,4.87116814,-1.48741126,-5.69745731,-4.05666924,3.62983274,3.07486796,-6.98126411,-0.00790318847,6.18142366,2.64132452,-4.96300936,1.53863811,5.63572264,6.24868965,-1.22899723,42,5,1
0.01,149,-3.76544714,-1.10739481,-1.81946945,-0.867511988,-0.998242855,4.90375376,-1.55361116,-5.6519928,-4.11038876,3.55328393,3.10703492,-6.99304676,-0.0184015632,6.21035719,2.58923507,-4.9835887,1.51615953,5.66909313,6.24530411,-1.30970347,42,5,1
0.01,150,-3.7488625,-1.10256147,-1.81813157,-0.863343239,-0.994604349,4.93627501,-1.61930692,-5.60477066,-4.16311359,3.4764502,3.13959789,-7.00439787,-0.028722275,6.23920727,2.53684998,-5.00385571,1.4930315,5.7020154,6.2413826,-1.39037812,43,5,1
0.01,151,-3.7313962,-1.09819031,-1.81674063,-0.859175444,-0.990913749,4.96871233,-1.68444693,-5.55581808,-4.21482515,3.39937878,3.17249918,-7.0153079,-0.0389363095,6.26800394,2.48400426,-5.02382612,1.46916115,5.73454046,6.23692751,-1.47108901,43,5,1
0.01,152,-3.71315193,-1.09425187,-1.81528282,-0.85501343,-0.987158656,5.00109482,-1.74905634,-5.50510883,-4.26550055,3.32207966,3.20581222,-7.02575922,-0.0489179865,6.29671907,2.43091631,-5.04344654,1.44465458,5.76657867,6.23195982,-1.55169785,43,5,1
0.01,153,-3.69408679,-1.09073782,-1.81376123,-0.850853503,-0.98334527,5.03342199,-1.81314027,-5.45261908,-4.31517172,3.24452519,3.23948026,-7.03573895,-0.0587540343,6.32538462,2.37737942,-5.06275606,1.41941917,5.79815292,6.22646284,-1.63228989,43,5,1
0.01,154,-3.6741848,-1.08765292,-1.81217706,-0.846696556,-0.979464233,5.06566381,-1.87659883,-5.39844084,-4.36375618,3.16687775,3.27347112,-7.04525423,-0.0683951527,6.35397911,2.32354069,-5.08170605,1.39350712,5.82925797,6.22046375,-1.71279955,43,5,1
0.01,155,-3.65742397,-1.09585083,-1.8158145,-0.847118258,-0.982376993,5.07344961,-1.88644421,-5.39725876,-4.38847065,3.15726328,3.26430297,-7.06436968,-0.094877705,6.36872005,2.29038,-5.09431934,1.3748008,5.85818815,6.21468925,-1.76643968,43,8,1
0.01,156,-3.63619566,-1.09343398,-1.81417465,-0.842988789,-0.978478551,5.10563135,-1.94921052,-5.341012,-4.43582439,3.07926273,3.29881954,-7.07344961,-0.104447186,6.39705324,2.2361412,-5.1126585,1.3477236,5.88841343,6.2078352,-1.84671319,43,8,1
0.01,157,-3.61416221,-1.09140551,-1.81247854,-0.838861525,-0.974519491,5.13771248,-2.01129675,-5.28310966,-4.48207998,3.00125909,3.33356905,-7.08205175,-0.113854975,6.42530298,2.18159533,-5.13063288,1.31997538,5.9181366,6.20049047,-1.9268688,43,8,1
0.01,158,-3.59136343,-1.08978057,-1.81072736,-0.834750056,-0.970504582,5.16971445,-2.0727241,-5.22352362,-4.52724361,2.92322302,3.3686192,-7.09015369,-0.123050481,6.45349741,2.12673163,-5.14821196,1.29156435,5.94731903,6.19265223,-2.00685143,43,8,1
0.01,159,-3.56774831,-1.08854914,-1.80891514,-0.830645978,-0.966418684,5.20165443,-2.13350725,-5.16222668,-4.57132053,2.84515285,3.40395355,-7.09774113,-0.132066607,6.48166847,2.07146883,-5.165411,1.26244104,5.97597694,6.18434238,-2.08670139,43,8,1
0.01,160,-3.54338408,-1.08767629,-1.80707324,-0.826543689,-0.962280452,5.23348045,-2.19352531,-5.0993433,-4.61425018,2.76722956,3.43945289,-7.10484505,-0.14089939,6.50975847,2.01595354,-5.1822114,1.23266792,6.00408411,6.17554522,-2.16635489,43,8,1
0.01,161,-3.51823807,-1.08718646,-1.80515683,-0.822460234,-0.958074689,5.2652235,-2.25283217,-5.03481531,-4.65607071,2.68937564,3.47521186,-7.11141348,-0.149534509,6.53781462,1.96008432,-5.19858742,1.20222414,6.03163624,6.16629171,-2.24582386,44,8,1
0.01,162,-3.49232483,-1.08705199,-1.80319643,-0.818386316,-0.953814387,5.29687691,-2.31139421,-4.96867085,-4.69677019,2.61165214,3.51116371,-7.11746597,-0.157986224,6.5658288,1.90388858,-5.21454191,1.17111003,6.05863285,6.15657139,-2.32510495,44,8,1
0.01,163,-3.46567893,-1.08727241,-1.8011713,-0.814326346,-0.949489474,5.32839346,-2.3691175,-4.90102911,-4.73630953,2.53421354,3.5472455,-7.12300491,-0.166261047,6.59377003,1.84743762,-5.23005342,1.13937616,6.08506298,6.14640999,-2.40414405,44,8,1
0.01,164,-3.43827081,-1.08782995,-1.79909813,-0.810271204,-0.945105076,5.35985279,-2.4261086,-4.83173227,-4.77473783,2.45688272,3.58357143,-7.12798071,-0.174315214,6.6217103,1.7906307,-5.24511385,1.10696411,6.11089182,6.13580656,-2.48293591,44,8,1
0.01,165,-3.41011524,-1.0887351,-1.79696441,-0.806242287,-0.940656722,5.3911643,-2.48222232,-4.76098442,-4.81199551,2.37990761,3.61995697,-7.13245106,-0.182234436,6.64957142,1.73352289,-5.25972414,1.07389784,6.1361413,6.1247716,-2.56148434,44,8,1
0.01,166,-3.38123608,-1.08996558,-1.79477239,-0.802232563,-0.936138451,5.42239094,-2.53752947,-4.68868732,-4.84809732,2.30319929,3.65654039,-7.13636351,-0.189909667,6.67741156,1.67612875,-5.27385712,1.0402,6.16078138,6.11332512,-2.63974667,44,8,1
0.01,167,-3.35162425,-1.09152102,-1.79252923,-0.798243523,-0.93156302,5.45347548,-2.5919323,-4.61496782,-4.8830328,2.22688365,3.69318008,-7.13975382,-0.197420985,6.70518398,1.61849391,-5.28750086,1.00588346,6.18480921,6.10145378,-2.7177,44,8,1
0.01,168,-3.31793523,-1.09569967,-1.79054248,-0.793611526,-0.926963151,5.48446798,-2.64575529,-4.53837776,-4.91678238,2.14835954,3.73113036,-7.14156818,-0.206632718,6.73211193,1.55965042,-5.30055666,0.969501317,6.20957899,6.0872035,-2.79842138,44,8,1
0.01,169,-3.28742361,-1.09749603,-1.78819203,-0.789711475,-0.922252536,5.51534224,-2.69838691,-4.46188736,-4.94942331,2.07312727,3.76781964,-7.14395952,-0.213507488,6.75996923,1.50150216,-5.31322908,0.934138536,6.23216248,6.0748601,-2.87532997,44,8,1
0.01,170,-3.25851941,-1.09792078,-1.78551257,-0.786354065,-0.917464256,5.5460248,-2.74977422,-4.38519239,-4.98093414,2.00033402,3.80368471,-7.14660597,-0.218865886,6.78830147,1.44382501,-5.3254323,0.899189472,6.25313711,6.06348419,-2.94970441,45,8,1
0.01,171,-3.22604942,-1.1006248,-1.78305733,-0.782432377,-0.912627101,5.57664442,-2.80055952,-4.30578709,-5.01124144,1.92571199,3.84068418,-7.1477704,-0.2256262,6.81595707,1.38502836,-5.33703041,0.862369955,6.2746315,6.05007887,-3.02636433,45,8,1
0.01,172,-3.19292569,-1.10356593,-1.78057766,-0.778514087,-0.907735884,5.60711527,-2.85034466,-4.22510099,-5.04039097,1.8516432,3.87769985,-7.14838743,-0.232215911,6.84355354,1.3260051,-5.34808779,0.824981689,6.29545832,6.03630209,-3.10263896,44,8,1
0.01,173,-3.15908909,-1.10678077,-1.7780273,-0.774632573,-0.902783275,5.63743258,-2.89912796,-4.14315987,-5.06837082,1.77818251,3.91470098,-7.14846754,-0.238644466,6.871099,1.26674497,-5.35858774,0.786994576,6.31564569,6.02217436,-3.17854071,44,8,1
0.01,174,-3.12460518,-1.11021793,-1.77541506,-0.770767808,-0.897756875,5.66764116,-2.94696093,-4.05987406,-5.09519815,1.7052505,3.95178676,-7.14796543,-0.244838029,6.89862919,1.20723438,-5.36851692,0.748436511,6.33515835,6.00771046,-3.25405145,44,8,1
0.01,175,-3.08944035,-1.1139034,-1.77275586,-0.766932011,-0.892674744,5.69769859,-2.99375772,-3.97538519,-5.12086964,1.63296568,3.98885441,-7.1469202,-0.250878125,6.92612791,1.14747512,-5.37786198,0.709293306,6.3539958,5.99291706,-3.32914376,44,8,1
0.01,176,-3.05360508,-1.11781228,-1.77004647,-0.76311928,-0.887531817,5.72757959,-3.03946567,-3.88982439,-5.14537764,1.5614388,4.02585554,-7.14534616,-0.25676325,6.95356989,1.08752787,-5.38661289,0.66959846,6.37217045,5.97782087,-3.40379882,44,8,1
0.01,177,-3.01716542,-1.12189591,-1.76727235,-0.759323001,-0.882314026,5.75736713,-3.08421826,-3.80290008,-5.1687541,1.49044704,4.06293201,-7.14316893,-0.262419105,6.98100948,1.02731216,-5.39477015,0.62934947,6.38963461,5.9624095,-3.47804213,44,8,1
0.01,178,-2.98006868,-1.12618971,-1.76446056,-0.755549908,-0.877044439,5.78697777,-3.1278553,-3.71495676,-5.19098043,1.42026997,4.09992075,-7.14047337,-0.267936498,7.00840473,0.966905594,-5.40230513,0.588549435,6.40641689,5.94670486,-3.5518229,44,8,1
0.01,179,-2.94229078,-1.13067031,-1.76158345,-0.751801491,-0.871703088,5.81643295,-3.1704123,-3.62593055,-5.21207047,1.35083604,4.13687181,-7.13722515,-0.273282498,7.03576612,0.906292617,-5.40920544,0.547211111,6.42252493,5.93072176,-3.62516737,44,8,1
0.01,180,-2.90393257,-1.13531029,-1.75864279,-0.7480703,-0.866293609,5.84574747,-3.21190929,-3.53577638,-5.23204088,1.28212571,4.17379999,-7.13341141,-0.278443813,7.06310749,0.845454991,-5.41546869,0.505352497,6.43793249,5.91445541,-3.69807386,45,8,1
0.01,181,-2.86495733,-1.14012563,-1.75565445,-0.744369447,-0.860831559,5.87487936,-3.25225997,-3.44470024,-5.25089407,1.21428132,4.21061039,-7.12908888,-0.283483207,7.09040451,0.784454763,-5.42107153,0.46299088,6.45264435,5.89793873,-3.77046323,45,8,1
0.01,182,-2.82541823,-1.14506292,-1.75260067,-0.740687609,-0.855292976,5.90386772,-3.29151583,-3.35259318,-5.26862335,1.14724791,4.24738407,-7.12420511,-0.288319677,7.1176815,0.723272085,-5.42601824,0.420145601,6.46664143,5.88118601,-3.84236479,45,8,1
