tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,99,1.19193721,-3.27378511,-2.01561642,-0.856975436,-1.3013984,0.440326065,5.37927055,-2.42032099,2.18021631,3.26919627,5.8740716,-1.74986482,-1.18496335,1.25881934,5.91389418,-1.47994518,0.190919951,1.08677578,2.89288139,4.1402359,18,0,1
0.01,100,1.19150555,-3.27395177,-2.01535368,-0.857032537,-1.30130446,0.440506965,5.37922192,-2.42035127,2.18033576,3.26970744,5.87401772,-1.75028598,-1.18483913,1.25878215,5.91399574,-1.48014498,0.191003874,1.08680737,2.89310598,4.14039707,18,0,1
0.01,101,1.1910696,-3.27412581,-2.01505804,-0.857084632,-1.30118716,0.440673977,5.37919188,-2.42032552,2.18046761,3.27020359,5.87400103,-1.75063848,-1.18477988,1.25873458,5.91410017,-1.48038006,0.19109346,1.08684385,2.8933537,4.14055586,18,0,1
0.01,102,1.19075191,-3.27411652,-2.01511359,-0.857129693,-1.30125535,0.44082135,5.37913179,-2.42057681,2.18050647,3.27066112,5.873806,-1.75122535,-1.1843884,1.25886428,5.91415596,-1.48032165,0.191248044,1.08700538,2.89352155,4.14063883,18,0,1
0.01,103,1.19041038,-3.27413201,-2.01511908,-0.857175589,-1.30129743,0.440966457,5.37907934,-2.42078185,2.18055916,3.27113056,5.87363529,-1.75177407,-1.18404067,1.25898683,5.91421223,-1.48031628,0.191410512,1.08716083,2.89370608,4.140728,18,0,1
0.01,104,1.19007885,-3.27410316,-2.01519108,-0.857221603,-1.30137503,0.441117883,5.37901402,-2.42105246,2.18059039,3.27159691,5.87342119,-1.7523793,-1.18362308,1.25914156,5.9142561,-1.48024702,0.191588014,1.08734369,2.89387918,4.14080381,18,0,1
0.01,105,1.18961883,-3.27437258,-2.0147543,-0.857279539,-1.30118585,0.441301346,5.3789897,-2.42093396,2.18075728,3.27210045,5.87347698,-1.75265825,-1.18368185,1.2590028,5.91439199,-1.48059511,0.191620857,1.08729708,2.8941319,4.14100552,18,0,1
0.01,106,1.18924546,-3.27445245,-2.0146389,-0.857326329,-1.30116236,0.441443861,5.37895489,-2.42102933,2.18084502,3.27256393,5.87337685,-1.75311828,-1.18346775,1.25903499,5.91447592,-1.48068464,0.19174397,1.08739698,2.89434075,4.14112329,18,0,1
0.01,107,1.18893254,-3.27443242,-2.01472282,-0.857371867,-1.3012464,0.441576064,5.37890291,-2.42128634,2.18087673,3.27301097,5.87316847,-1.75370884,-1.18306184,1.2591815,5.91452599,-1.48060644,0.191913545,1.08757257,2.89449859,4.1411953,18,0,1
0.01,108,1.18848276,-3.27459598,-2.01444054,-0.857428432,-1.30114257,0.441761076,5.37885237,-2.42130518,2.18100238,3.27353287,5.8731246,-1.75411355,-1.18295205,1.25915074,5.91462374,-1.480829,0.192006469,1.08761203,2.89474559,4.14135981,18,0,1
0.01,109,1.18806934,-3.27477884,-2.01416183,-0.857480764,-1.30103409,0.441923469,5.37882376,-2.42128825,2.18112922,3.27402139,5.87309599,-1.75449228,-1.18287158,1.25909173,5.91473532,-1.48104811,0.192081437,1.08763242,2.89496636,4.14151621,18,0,1
0.01,110,1.18768799,-3.27490354,-2.01398349,-0.857530177,-1.30097878,0.442080855,5.37878466,-2.42135072,2.18123078,3.27450442,5.87301731,-1.75493455,-1.1827029,1.2590853,5.91483212,-1.48118508,0.192181021,1.08769429,2.89516997,4.14165163,18,0,1
0.01,111,1.18735087,-3.27485871,-2.01406956,-0.85757637,-1.30106413,0.442246377,5.3787055,-2.42165375,2.18125796,3.27498198,5.87279415,-1.75555146,-1.18225658,1.25926876,5.91486692,-1.48110795,0.192367241,1.08789396,2.89535737,4.14172745,18,0,1
0.01,112,1.18700469,-3.2748785,-2.01406074,-0.857622325,-1.30109894,0.442390323,5.37865686,-2.42184448,2.18131018,3.27544689,5.8726325,-1.75609648,-1.18191659,1.25938058,5.91492605,-1.48111546,0.192522541,1.08803976,2.89554501,4.14182281,18,0,1
0.01,113,1.18658876,-3.27505112,-2.01379514,-0.857676923,-1.301,0.442554325,5.37862635,-2.42184782,2.18143559,3.27592421,5.87260389,-1.75645983,-1.18183959,1.25933373,5.91503191,-1.48131824,0.192603707,1.08806968,2.89576674,4.14197922,18,0,1
0.01,114,1.18619847,-3.27513909,-2.01365614,-0.857727706,-1.30096769,0.442722827,5.37857294,-2.42196226,2.18152308,3.27641606,5.87249517,-1.75693858,-1.18161082,1.25937271,5.91511297,-1.48141968,0.192722708,1.08816278,2.89598012,4.14210749,18,0,1
0.01,115,1.18588912,-3.27513838,-2.01371026,-0.857770383,-1.30103302,0.442845315,5.37853146,-2.42217565,2.18156767,3.27685547,5.87230968,-1.75750387,-1.1812526,1.25947642,5.91517973,-1.48136652,0.192873329,1.08831608,2.89613962,4.14218473,18,0,1
0.01,116,1.18546188,-3.27529931,-2.01345897,-0.857825816,-1.30094361,0.443021834,5.37848568,-2.42220783,2.18168402,3.27736878,5.87225294,-1.75791991,-1.18111265,1.25947058,5.91526842,-1.48157656,0.19297792,1.08836317,2.89636707,4.14233828,18,0,1
0.01,117,1.18504441,-3.27548122,-2.01316905,-0.857877195,-1.30082798,0.443183601,5.37846088,-2.42217946,2.18181539,3.27784753,5.8722415,-1.75827086,-1.18106341,1.25940025,5.91538477,-1.48179889,0.19304879,1.08838296,2.89659739,4.14249849,18,0,1
0.01,118,1.18466806,-3.2755363,-2.0130887,-0.857926965,-1.3008275,0.443339884,5.37840748,-2.42232943,2.18188906,3.27832842,5.87210608,-1.75878084,-1.18078721,1.25946844,5.91545486,-1.48185682,0.193187192,1.08850265,2.89680266,4.14261198,18,0,1
0.01,119,1.18432856,-3.2755549,-2.01309633,-0.857973576,-1.30087018,0.443485737,5.37835598,-2.4225378,2.1819396,3.27878904,5.8719368,-1.75932384,-1.18044317,1.25958681,5.91551161,-1.48184466,0.193342701,1.08865345,2.89698267,4.14270163,18,0,1
0.01,120,1.18399811,-3.27551794,-2.01317573,-0.858019829,-1.30095339,0.443639815,5.37828541,-2.42282081,2.18196702,3.27925873,5.87171125,-1.7599467,-1.18000531,1.25974596,5.91555834,-1.48177075,0.193518996,1.08883679,2.89715576,4.14277887,18,0,1
0.01,121,1.18353069,-3.27577782,-2.01274824,-0.858077705,-1.30076909,0.443820596,5.37826061,-2.42270637,2.18213534,3.27976418,5.87176037,-1.76022935,-1.18006456,1.25960648,5.91569376,-1.48210967,0.193556279,1.08879697,2.8974123,4.14297724,18,0,1
0.01,122,1.18315983,-3.27588129,-2.01260853,-0.858126044,-1.3007338,0.443983495,5.37821293,-2.42280817,2.18222284,3.28025603,5.87165499,-1.76070595,-1.17984045,1.25964046,5.9157753,-1.48221493,0.193670094,1.08888102,2.89760995,4.14309978,18,0,1
0.01,123,1.18287802,-3.27576637,-2.01282835,-0.858166337,-1.30088758,0.444106579,5.37815094,-2.42316651,2.18221927,3.28068399,5.87138224,-1.7613678,-1.1793195,1.25986505,5.91580343,-1.48202205,0.193879172,1.08912694,2.89776206,4.14313841,18,0,1
0.01,124,1.18242836,-3.27595115,-2.01253033,-0.858223498,-1.30077434,0.444284409,5.37810946,-2.42316198,2.18234706,3.28119802,5.87135172,-1.76176,-1.17922187,1.25982523,5.91590214,-1.48226893,0.193967,1.08915138,2.89800286,4.14330626,18,0,1
0.01,125,1.18202436,-3.27611828,-2.01227498,-0.858275056,-1.30067825,0.444439501,5.37808323,-2.42315674,2.18247199,3.28167152,5.87132025,-1.76213324,-1.17914426,1.25976527,5.91601658,-1.48246348,0.194042072,1.0891794,2.89822173,4.1434598,18,0,1
0.01,126,1.18161142,-3.27622485,-2.01209641,-0.858326733,-1.30062544,0.44460845,5.37803507,-2.4232378,2.18256807,3.28216743,5.87123442,-1.76258171,-1.17894769,1.25979805,5.9160943,-1.48261487,0.194166452,1.08926344,2.89845061,4.14359665,18,0,1
0.01,127,1.18130457,-3.27619243,-2.0121932,-0.858370781,-1.30071557,0.444745034,5.37797499,-2.42351151,2.18259907,3.28261566,5.87101364,-1.76318884,-1.17853105,1.25993705,5.91615105,-1.48251426,0.194329441,1.08944273,2.89860892,4.14366579,18,0,1
0.01,128,1.18092358,-3.27629542,-2.01204729,-0.858420074,-1.3006767,0.444912523,5.37792683,-2.42361426,2.182688,3.28310919,5.87091446,-1.76365066,-1.17831135,1.25998592,5.91622591,-1.48263347,0.194452971,1.08953214,2.8988142,4.14379025,18,0,1
0.01,129,1.18051076,-3.27644777,-2.01180506,-0.858472228,-1.30058801,0.445075035,5.37789297,-2.42363119,2.18280435,3.28358746,5.87087393,-1.76404142,-1.17820489,1.25994861,5.91633034,-1.48281991,0.19453913,1.08957481,2.89904189,4.14394236,18,0,1
0.01,130,1.18013096,-3.27653599,-2.0116744,-0.858520925,-1.30055869,0.445224464,5.37785339,-2.42372608,2.18289423,3.28405786,5.87077236,-1.76450241,-1.17799377,1.25997424,5.91641808,-1.48292017,0.19465676,1.08966517,2.89924979,4.14406586,18,0,1
0.01,131,1.17980397,-3.27654099,-2.01170969,-0.858566999,-1.30061615,0.445375293,5.37779474,-2.42396402,2.18293548,3.28452802,5.87057924,-1.76508176,-1.17760921,1.26011086,5.91647005,-1.482885,0.19481872,1.08982396,2.89941621,4.14414835,18,0,1
0.01,132,1.17937934,-3.27669954,-2.0114553,-0.858621418,-1.30052495,0.445536613,5.37776089,-2.4239738,2.18305469,3.28501749,5.87053537,-1.76548111,-1.17749965,1.26007199,5.91657257,-1.48308671,0.194906116,1.08986008,2.89964533,4.14430475,18,0,1
0.01,133,1.17894292,-3.27686453,-2.01117706,-0.858674765,-1.3004179,0.445715129,5.37771845,-2.42397928,2.18317747,3.28552461,5.870502,-1.76586521,-1.17740154,1.26004577,5.91666842,-1.48331523,0.195004195,1.08990276,2.89988899,4.14446306,18,0,1
0.01,134,1.1785996,-3.27689099,-2.01116157,-0.858719468,-1.3004458,0.44586429,5.37766695,-2.42416859,2.18323541,3.28599024,5.87034559,-1.76639485,-1.17708075,1.26014984,5.91673088,-1.48331869,0.195153818,1.09004915,2.90007877,4.14455557,18,0,1
0.01,135,1.17827225,-3.27688456,-2.01121354,-0.85876739,-1.30051637,0.446005702,5.37760687,-2.42441535,2.18327808,3.28644991,5.87013626,-1.76698661,-1.17669904,1.26025987,5.91679525,-1.48325324,0.195302278,1.09020174,2.90023875,4.14463902,18,0,1
0.01,136,1.17794681,-3.27684712,-2.01128769,-0.8588112,-1.30059361,0.446162552,5.3775382,-2.42469192,2.18330073,3.28691745,5.86992168,-1.76759124,-1.17626405,1.26043952,5.91682911,-1.48319471,0.195488632,1.09039128,2.90041542,4.14471388,18,0,1
0.01,137,1.17749453,-3.27711201,-2.01087117,-0.858866334,-1.30041242,0.446318686,5.37753057,-2.42455125,2.18347239,3.28740311,5.8699789,-1.76785755,-1.17633963,1.260288,5.91697168,-1.48353016,0.195523933,1.09035122,2.900666,4.14490414,18,0,1
0.01,138,1.17709577,-3.27719951,-2.0107379,-0.858920157,-1.30038595,0.446493208,5.3774724,-2.42468405,2.18355656,3.28789473,5.86986113,-1.7683481,-1.17610049,1.26032746,5.91705132,-1.48362207,0.195643097,1.09044385,2.90087581,4.14503336,18,0,1
0.01,139,1.17678583,-3.27716923,-2.01082253,-0.85896343,-1.30046809,0.446631372,5.37741709,-2.42494583,2.18358541,3.28834295,5.86965227,-1.76893389,-1.17569339,1.26048303,5.91709852,-1.48353994,0.195813552,1.09062541,2.90103912,4.14510345,18,0,1
0.01,140,1.17635214,-3.27734804,-2.01053834,-0.859018385,-1.3003608,0.446806818,5.3773737,-2.4249475,2.18371415,3.28885579,5.86961555,-1.76932573,-1.17560029,1.2604388,5.91720057,-1.48376751,0.195898071,1.0906533,2.90127277,4.14526463,18,0,1
0.01,141,1.17593133,-3.27751184,-2.01027465,-0.859070003,-1.30026042,0.446967036,5.37734461,-2.42494082,2.18383646,3.28934193,5.86958218,-1.76970923,-1.17550302,1.26039827,5.91730547,-1.48399258,0.195988968,1.09068608,2.90150428,4.1454215,18,0,1
0.01,142,1.17553246,-3.2776258,-2.0100944,-0.85912174,-1.30020583,0.447140455,5.37729311,-2.42502618,2.18393469,3.28983855,5.86949396,-1.7701627,-1.17531765,1.26040757,5.91739607,-1.4841187,0.196091399,1.09075916,2.90172124,4.14555836,18,0,1
0.01,143,1.17521858,-3.27760029,-2.01017404,-0.85916543,-1.30028534,0.447274029,5.37724257,-2.42527986,2.18396664,3.29027677,5.86929655,-1.77073085,-1.17492127,1.26056516,5.91744232,-1.48404419,0.196265966,1.09094465,2.9018898,4.14562702,18,0,1
0.01,144,1.17485976,-3.27761698,-2.01016021,-0.85921216,-1.30031717,0.447437078,5.37717676,-2.42549062,2.18401933,3.29076433,5.86911726,-1.77129364,-1.17456973,1.26067996,5.91749763,-1.48405635,0.196423903,1.09109092,2.9020822,4.14572477,18,0,1
0.01,145,1.17444587,-3.27777433,-2.0099113,-0.859264374,-1.30022562,0.447592288,5.37714958,-2.42549372,2.18413997,3.29123735,5.86908436,-1.77167284,-1.1744771,1.26063395,5.91760635,-1.48424733,0.196505144,1.09112835,2.90231013,4.14587784,18,0,1
0.01,146,1.1740638,-3.27788043,-2.00976372,-0.85931468,-1.30018699,0.447756231,5.37710142,-2.42559314,2.18423009,3.29172373,5.86898232,-1.77214122,-1.17426372,1.26066029,5.91769218,-1.48435903,0.196618155,1.09120965,2.90251231,4.14600372,18,0,1
0.01,147,1.17372882,-3.2778604,-2.00981808,-0.859360039,-1.30025566,0.447893888,5.37704611,-2.42583179,2.18426895,3.29217792,5.86878061,-1.77272058,-1.17387676,1.26079512,5.91774511,-1.48431373,0.196790725,1.09138131,2.90268946,4.14608335,18,0,1
0.01,148,1.17332149,-3.27802896,-2.00957108,-0.859413564,-1.30016637,0.448064983,5.37700701,-2.42585802,2.18438315,3.29267955,5.86873198,-1.77312422,-1.1737479,1.26078391,5.91783714,-1.48451114,0.196882799,1.09142137,2.90290356,4.1462326,18,0,1
0.01,149,1.17288494,-3.27820897,-2.0092752,-0.859467745,-1.30005109,0.448226243,5.37697792,-2.42582798,2.18451524,3.29316449,5.86871195,-1.77349198,-1.17369008,1.26070452,5.91795444,-1.48474681,0.196954399,1.09143615,2.90314245,4.14639997,18,0,1
0.01,150,1.17249966,-3.27829385,-2.00914192,-0.859517157,-1.30002046,0.44839859,5.3769207,-2.425951,2.18460441,3.2936604,5.86859941,-1.7739706,-1.17346931,1.26073623,5.91803885,-1.48483014,0.197066352,1.09152997,2.90335298,4.14652443,18,0,1
0.01,151,1.17216599,-3.27826142,-2.00921869,-0.859562337,-1.30010033,0.448541492,5.37685966,-2.42621589,2.18463445,3.29411769,5.86838722,-1.77456379,-1.17304862,1.26090455,5.91807842,-1.48477292,0.197252899,1.09171951,2.90353274,4.14659786,18,0,1
0.01,152,1.1718539,-3.27823353,-2.00929928,-0.859605491,-1.30018115,0.448681176,5.37680244,-2.426476,2.18466067,3.29457521,5.86817074,-1.77516401,-1.17262769,1.26106346,5.9181242,-1.48470247,0.197425485,1.09189689,2.9036932,4.14666843,18,0,1
0.01,153,1.17139888,-3.27851129,-2.00885963,-0.859660804,-1.299986,0.448851615,5.37678957,-2.42633152,2.18483424,3.29506922,5.86823988,-1.77542245,-1.17271399,1.26090944,5.91826582,-1.48505747,0.197456256,1.0918479,2.90394592,4.14686489,18,0,1
0.01,154,1.17100644,-3.27857995,-2.00874352,-0.859712183,-1.29996741,0.449014038,5.37673759,-2.42646194,2.1849165,3.2955482,5.86812353,-1.77589679,-1.1724776,1.26096344,5.91834021,-1.4851402,0.197586879,1.09195638,2.90416169,4.14698744,18,0,1
0.01,155,1.17071974,-3.27847528,-2.00894737,-0.859752774,-1.30011272,0.449152768,5.37666368,-2.426826,2.18490839,3.29599738,5.86783886,-1.77658105,-1.17193699,1.26119256,5.91836452,-1.48495793,0.197792262,1.09219432,2.90430927,4.14702702,18,0,1
0.01,156,1.17027295,-3.27866292,-2.00864601,-0.859809637,-1.29999721,0.449337929,5.37661552,-2.42682719,2.18504167,3.29652333,5.86780405,-1.77697599,-1.17184639,1.26114535,5.918468,-1.48520815,0.197877571,1.09221578,2.90454984,4.14719582,18,0,1
0.01,157,1.1698513,-3.27882719,-2.00838733,-0.859864235,-1.29990268,0.449493885,5.37658739,-2.42682695,2.18516469,3.29699326,5.86777115,-1.77734339,-1.1717664,1.26109469,5.91857624,-1.48540413,0.197958231,1.09224844,2.90477514,4.14735126,18,0,1
0.01,158,1.169469,-3.27893639,-2.0082221,-0.859911084,-1.29985142,0.449645817,5.37655497,-2.42688894,2.18526077,3.29747105,5.8676939,-1.77778244,-1.17158055,1.26111495,5.91866302,-1.48554707,0.198073089,1.09232616,2.90498996,4.14748096,18,0,1
0.01,159,1.16914165,-3.2789011,-2.0083034,-0.859956264,-1.29993403,0.449796617,5.37648582,-2.42716885,2.18529081,3.29793239,5.86747169,-1.77838945,-1.1711632,1.26126087,5.91871643,-1.48545623,0.198237032,1.09250748,2.90516186,4.14755487,18,0,1
0.01,160,1.16875768,-3.27899098,-2.00817275,-0.860007823,-1.29990709,0.449967623,5.37642813,-2.42729545,2.18537331,3.29842615,5.86735535,-1.77887571,-1.17092395,1.2613076,5.91879177,-1.48555136,0.198357329,1.09259915,2.90536404,4.14767981,18,0,1
0.01,161,1.16835821,-3.27915311,-2.00793052,-0.860055923,-1.29981315,0.450121045,5.37640285,-2.42729187,2.18549442,3.2989068,5.86731815,-1.77925646,-1.1708231,1.26127589,5.91889572,-1.48575735,0.198452845,1.09264302,2.90558624,4.14782286,18,0,1
0.01,162,1.16796684,-3.27924347,-2.00779366,-0.860108078,-1.29978406,0.450276524,5.37635803,-2.42739582,2.18558121,3.29938102,5.86721134,-1.77972579,-1.17060661,1.26130009,5.91898012,-1.48585796,0.198564753,1.09272575,2.90579295,4.14795303,18,0,1
0.01,163,1.1676228,-3.27924418,-2.00781798,-0.860155702,-1.29983759,0.450427175,5.37629938,-2.42762804,2.18562436,3.29984498,5.86702156,-1.78029227,-1.17023849,1.26142704,5.91903543,-1.48582029,0.198723629,1.09288704,2.90597224,4.14803839,18,0,1
0.01,164,1.16720676,-3.27939939,-2.00757456,-0.86020714,-1.29974878,0.450587481,5.3762641,-2.42763996,2.18574214,3.30034018,5.86697435,-1.78068948,-1.17012191,1.26140559,5.9191308,-1.48602688,0.198823377,1.09293258,2.90619922,4.14818716,18,0,1
0.01,165,1.16678846,-3.27956462,-2.00730371,-0.860258639,-1.29964399,0.450761825,5.37622547,-2.42764473,2.18586254,3.30083632,5.86694288,-1.78107595,-1.17002511,1.26136768,5.91923475,-1.48624051,0.198907331,1.09296787,2.90643358,4.14834404,18,0,1
0.01,166,1.16642261,-3.27959681,-2.00726819,-0.860308707,-1.29966784,0.450913787,5.37617064,-2.4278307,2.18592453,3.30130363,5.86678219,-1.78160834,-1.16971421,1.26145077,5.91930389,-1.48625779,0.199049219,1.09309828,2.90662599,4.14844894,18,0,1
0.01,167,1.16611838,-3.27957845,-2.00734425,-0.860349238,-1.29974103,0.45105496,5.37611532,-2.4280827,2.18595386,3.30175591,5.86657667,-1.78218865,-1.16930747,1.26161051,5.91934872,-1.48619545,0.199220821,1.09327626,2.90678787,4.1485157,18,0,1
0.01,168,1.1657759,-3.27954602,-2.007411,-0.860398352,-1.29982126,0.451206774,5.37604475,-2.42835784,2.18598485,3.30222631,5.86634636,-1.78280175,-1.16889179,1.26175308,5.91939974,-1.48611498,0.199388877,1.0934509,2.9069562,4.14859438,18,0,1
0.01,169,1.16532326,-3.27980638,-2.00699711,-0.860451758,-1.29963803,0.451383531,5.37602329,-2.42824101,2.18615007,3.30273056,5.86640167,-1.78308129,-1.16894114,1.26163352,5.91952562,-1.48646128,0.199438289,1.09342337,2.9072144,4.14878273,18,0,1
0.01,170,1.1649282,-3.27989197,-2.00686073,-0.860502779,-1.29960775,0.451548576,5.37597132,-2.4283545,2.18623638,3.30321956,5.86629057,-1.78355682,-1.1687119,1.26167572,5.91960478,-1.48657155,0.199562579,1.09351635,2.90742898,4.14891195,18,0,1
0.01,171,1.16461623,-3.27985954,-2.00695205,-0.860547662,-1.29969573,0.451677203,5.37592077,-2.42861414,2.18626404,3.30365396,5.86607265,-1.78414583,-1.16830647,1.26181638,5.91965914,-1.48647821,0.199727848,1.09369254,2.90758467,4.14898014,18,0,1
0.01,172,1.16417682,-3.28002644,-2.00667143,-0.860600114,-1.29958689,0.451860189,5.37587214,-2.42862344,2.18638968,3.3041749,5.86603546,-1.78454649,-1.16820109,1.2617842,5.91975784,-1.48670554,0.199819133,1.09373307,2.90783286,4.14913893,18,0,1
0.01,173,1.1637702,-3.28021216,-2.00639677,-0.860652626,-1.29948151,0.45200789,5.37585306,-2.4285934,2.18651843,3.30464411,5.86601257,-1.78491199,-1.16813993,1.26170468,5.91987944,-1.48691666,0.199882984,1.0937444,2.90804672,4.14929581,18,0,1
0.01,174,1.1633743,-3.28031111,-2.00623178,-0.860701919,-1.29943204,0.452185303,5.37579918,-2.42869306,2.18660808,3.3051405,5.8659215,-1.78536582,-1.16792881,1.26175261,5.91995382,-1.48705471,0.200009525,1.09383559,2.90826941,4.14942646,18,0,1
0.01,175,1.16303265,-3.28027964,-2.00630403,-0.860749424,-1.29951274,0.452329844,5.37573576,-2.42896104,2.18664122,3.30559731,5.86570263,-1.78595924,-1.16752172,1.2618978,5.92000294,-1.48698211,0.200178057,1.09401298,2.90844607,4.14950514,18,0,1
0.01,176,1.16268575,-3.28029728,-2.00629425,-0.860794485,-1.29954505,0.452486426,5.37567472,-2.42916536,2.186692,3.30607772,5.86552763,-1.78650916,-1.16717708,1.26201797,5.9200592,-1.48698235,0.200333312,1.09416306,2.90863276,4.14959478,18,0,1
0.01,177,1.16225982,-3.28046513,-2.00602889,-0.860849321,-1.29944706,0.452651143,5.37564039,-2.42917061,2.1868155,3.306566,5.86549234,-1.78688943,-1.16708529,1.26197875,5.92015982,-1.48719597,0.200424343,1.0941987,2.90886259,4.14975166,18,0,1
0.01,178,1.16188192,-3.28054547,-2.00590515,-0.860897422,-1.29941964,0.452809393,5.37559557,-2.42928147,2.1868999,3.30703664,5.86538649,-1.78735685,-1.16686404,1.2620101,5.9202466,-1.48727942,0.200535521,1.09429169,2.90907097,4.14987373,18,0,1
0.01,179,1.161569,-3.28053975,-2.00596213,-0.860940397,-1.29948521,0.452941775,5.37554741,-2.4295094,2.1869328,3.30747986,5.86518955,-1.7879281,-1.16647649,1.26214755,5.92030144,-1.48724031,0.200701848,1.09445333,2.90923071,4.1499486,18,0,1
0.01,180,1.16113424,-3.28069615,-2.00570631,-0.860996068,-1.29939497,0.453111589,5.37550354,-2.4295311,2.18705392,3.3079834,5.86513758,-1.78833675,-1.16636217,1.26211226,5.92040062,-1.48743916,0.200792909,1.09449434,2.90946436,4.150105,18,0,1
0.01,181,1.16070497,-3.28088903,-2.00540614,-0.861050904,-1.29927754,0.453274906,5.37547493,-2.42950273,2.18718934,3.30847311,5.86511755,-1.7886982,-1.16631019,1.2620343,5.92051744,-1.48767352,0.20086059,1.09450424,2.90969253,4.15027046,18,0,1
0.01,182,1.16032982,-3.28096485,-2.00528884,-0.861096799,-1.29925132,0.453433037,5.37542963,-2.42961383,2.18726945,3.30894995,5.86501169,-1.78916717,-1.1660769,1.26208782,5.92059422,-1.48776865,0.200987712,1.09460926,2.90990567,4.15038681,18,0,1
0.01,183,1.16000688,-3.28093648,-2.00536299,-0.861140072,-1.29932702,0.453592807,5.37535572,-2.42989445,2.18730068,3.30942798,5.86478615,-1.78977454,-1.1656518,1.26225126,5.92063951,-1.48770094,0.201162234,1.09479189,2.91007614,4.15045834,18,0,1
0.01,184,1.15966964,-3.28089809,-2.00543141,-0.861186802,-1.29940486,0.453744262,5.37528992,-2.43016672,2.18732452,3.30988741,5.86456919,-1.79036975,-1.16523218,1.26241767,5.92068005,-1.48762774,0.201338738,1.09497714,2.91025233,4.15053415,18,0,1
