tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.34395289,-2.16838241,-1.80714488,-1.09070265,-1.1805836,2.87866354,2.69446921,-5.58965635,-0.0699499771,6.74113464,2.32182598,-5.94626045,0.577320099,4.47398424,4.85077667,-3.62326431,1.8537817,3.66197062,5.65608788,2.64789414,12,0,1
0.01,99,-3.37396908,-2.14228249,-1.80825853,-1.08826196,-1.17856264,2.91169262,2.63602853,-5.62779999,-0.135165527,6.73240471,2.29526043,-5.97358942,0.564130008,4.50832272,4.82112217,-3.64968538,1.86155772,3.69976068,5.67921734,2.59139681,12,0,1
0.01,100,-3.40411568,-2.11645603,-1.81240702,-1.08689749,-1.17806482,2.94170141,2.57877374,-5.66525173,-0.199447334,6.71884108,2.27369499,-5.99847698,0.555322409,4.54469728,4.78954792,-3.67595196,1.86890554,3.73871112,5.7021966,2.53478074,12,0,1
0.01,101,-3.4311223,-2.09122491,-1.81072307,-1.08234811,-1.17300129,2.97940922,2.51559281,-5.70266771,-0.26784122,6.71039772,2.24560976,-6.02608252,0.536334991,4.57687664,4.76073456,-3.70315886,1.87597919,3.77612805,5.72468519,2.47598362,12,0,1
0.01,102,-3.46059418,-2.06533766,-1.81630385,-1.0821054,-1.17449927,3.00679278,2.45940089,-5.73875093,-0.332560003,6.69246149,2.22842693,-6.05037165,0.52950877,4.61383057,4.72723722,-3.72903752,1.88245499,3.81587124,5.74691105,2.4180944,12,0,1
0.01,103,-3.48633432,-2.04043674,-1.81607568,-1.07773745,-1.16984773,3.04328895,2.39572382,-5.77479315,-0.401505828,6.67945957,2.20473671,-6.07645702,0.512136579,4.64635849,4.69726849,-3.75603509,1.88872969,3.85400057,5.76872063,2.35819554,12,0,1
0.01,104,-3.5129528,-2.0153234,-1.81904888,-1.07564402,-1.16873503,3.07474327,2.33538055,-5.80987501,-0.469108641,6.66150713,2.18651104,-6.10124731,0.500114143,4.68116522,4.66457653,-3.78245783,1.89443576,3.89329123,5.79018116,2.29819918,12,0,1
0.01,105,-3.53911328,-1.99032772,-1.82255626,-1.07399094,-1.16837668,3.10521054,2.27545524,-5.84414148,-0.536731124,6.64169168,2.17013812,-6.12563133,0.48874104,4.71623325,4.63108683,-3.8087616,1.89967227,3.93286991,5.8112483,2.23747754,12,0,1
0.01,106,-3.56518745,-1.96528661,-1.82725,-1.07313383,-1.16939759,3.13387489,2.21637201,-5.87773037,-0.604220569,6.61885881,2.15684891,-6.14936972,0.479471833,4.75229502,4.59617138,-3.83487129,1.90436745,3.97295761,5.831985,2.17627883,12,0,1
0.01,107,-3.59194422,-1.94150543,-1.84210014,-1.07388794,-1.17244112,3.15502334,2.16080976,-5.91024494,-0.664234519,6.58259583,2.15918303,-6.16207075,0.484882146,4.79825544,4.55683517,-3.86224699,1.90873337,4.01605988,5.85356903,2.11751032,12,0,1
0.01,108,-3.61335039,-1.91654956,-1.83424592,-1.06929851,-1.16839135,3.19533539,2.09372759,-5.94264507,-0.741871715,6.57185936,2.13048267,-6.19670391,0.455621213,4.82200146,4.52703714,-3.88756609,1.91253424,4.05281258,5.87223148,2.05115104,12,0,1
0.01,109,-3.63696432,-1.89261854,-1.84003448,-1.06821632,-1.16920996,3.223804,2.03321409,-5.97392845,-0.809674323,6.54357719,2.12218189,-6.21805143,0.446921587,4.8590517,4.49045277,-3.91409588,1.91585481,4.0935154,5.89191055,1.98805976,12,0,1
0.01,110,-3.65904498,-1.86904681,-1.84443402,-1.06625295,-1.16885626,3.25407672,1.97091341,-6.00440454,-0.87878108,6.51528645,2.11358285,-6.23997688,0.435710818,4.89475918,4.45437193,-3.94072151,1.91876471,4.13400078,5.91114187,1.92398798,12,0,1
0.01,111,-3.67834163,-1.84553862,-1.84180295,-1.06162894,-1.16472292,3.2915206,1.9030205,-6.0340476,-0.954091668,6.493186,2.09695697,-6.26788855,0.413551062,4.92295408,4.42202902,-3.96679568,1.92134428,4.1725297,5.92937183,1.85758936,12,0,1
0.01,112,-3.69843531,-1.82244992,-1.84445107,-1.05909884,-1.1636982,3.32343507,1.83864284,-6.06274509,-1.02555585,6.46376848,2.08860588,-6.29113293,0.399485767,4.95654058,4.38601446,-3.99315286,1.92327142,4.21266222,5.94756699,1.79170561,12,0,1
0.01,113,-3.7177546,-1.79964244,-1.84731126,-1.05664194,-1.16288209,3.35502839,1.7741915,-6.09045744,-1.09704924,6.4327302,2.08177137,-6.31399536,0.385618716,4.990242,4.34935427,-4.01952744,1.92468286,4.25299072,5.96534872,1.72515404,12,0,1
0.01,114,-3.7370553,-1.77721131,-1.8525933,-1.05519509,-1.16364431,3.38407421,1.71125972,-6.11727476,-1.16673124,6.39762306,2.07937074,-6.33454037,0.375317484,5.02657032,4.31069851,-4.04611301,1.92548275,4.29400969,5.9828949,1.65845752,12,0,1
0.01,115,-3.75455213,-1.75510216,-1.85537589,-1.05255997,-1.16274285,3.41585803,1.64585042,-6.14303923,-1.23878706,6.36367178,2.07508445,-6.35693073,0.360993922,5.06012917,4.27313137,-4.0725441,1.92584336,4.33451653,5.99982262,1.59054506,12,0,1
0.01,116,-3.77158546,-1.73335171,-1.85943687,-1.05023897,-1.16238511,3.44663048,1.58060157,-6.16784954,-1.31000102,6.32657576,2.07411528,-6.37778759,0.348507702,5.0950861,4.23454142,-4.09918261,1.92568445,4.37528753,6.01644516,1.52247155,12,0,1
0.01,117,-3.78764462,-1.71189117,-1.86365664,-1.04767311,-1.16175902,3.47753048,1.51477945,-6.19157505,-1.38119721,6.28762102,2.07505035,-6.39815092,0.336228311,5.13019133,4.19550467,-4.12589073,1.92501974,4.41622162,6.03270721,1.45387411,12,0,1
0.01,118,-3.8027091,-1.69083047,-1.8681134,-1.04480243,-1.1606859,3.50865674,1.44829273,-6.21415997,-1.45229697,6.2466464,2.07805848,-6.41793919,0.324279368,5.16557693,4.15609312,-4.15264082,1.92381978,4.45727253,6.04866743,1.38495886,12,0,1
0.01,119,-3.81662631,-1.67007685,-1.86894894,-1.04180777,-1.15955293,3.5418551,1.38052237,-6.235569,-1.5268966,6.20894909,2.0760076,-6.44158888,0.306960851,5.19653273,4.11766911,-4.17855692,1.92201209,4.49728727,6.06339598,1.31403446,12,0,1
0.01,120,-3.82856846,-1.64954746,-1.86450911,-1.03727126,-1.15602624,3.5794785,1.30939865,-6.25530291,-1.60655904,6.17601728,2.06711078,-6.47053814,0.282139719,5.22045183,4.08258581,-4.20301056,1.91985929,4.53572178,6.07685471,1.24119735,12,0,1
0.01,121,-3.84044242,-1.62954617,-1.86524439,-1.03364956,-1.15398264,3.61334562,1.24005914,-6.2741394,-1.68162918,6.13499308,2.06806803,-6.49367571,0.264757127,5.25090361,4.04388762,-4.22877645,1.91704404,4.57578325,6.09072876,1.16932356,12,0,1
0.01,122,-3.85179067,-1.60997796,-1.86694336,-1.03045428,-1.15266621,3.64606428,1.17150259,-6.29180622,-1.75559604,6.09170532,2.07142305,-6.5157342,0.248802722,5.28238964,4.00418043,-4.25458193,1.9136343,4.6160264,6.104177,1.09717667,12,0,1
0.01,123,-3.86378837,-1.59087789,-1.87572324,-1.02921832,-1.15460479,3.67295122,1.1067301,-6.30897141,-1.82261527,6.03852129,2.08708549,-6.53014803,0.242820665,5.3232832,3.95906138,-4.28228664,1.90931153,4.65828228,6.11828995,1.0262121,12,0,1
0.01,124,-3.87215471,-1.57202804,-1.87125254,-1.02440035,-1.15076017,3.71061277,1.03413975,-6.32345247,-1.90272963,5.99954653,2.08325219,-6.55832291,0.218262628,5.34650803,3.92252016,-4.30630255,1.9049449,4.69671774,6.12970829,0.951343775,12,0,1
0.01,125,-3.88073778,-1.55364549,-1.87234044,-1.02089858,-1.14910138,3.7439518,0.964120448,-6.33714437,-1.97729719,5.95233297,2.08970165,-6.58033133,0.201607332,5.37700462,3.88199544,-4.33178234,1.89982414,4.7366724,6.14158487,0.877518356,12,0,1
0.01,126,-3.88924551,-1.53578174,-1.87637651,-1.01850486,-1.14935565,3.7744596,0.896269023,-6.34995842,-2.04861164,5.90061617,2.1014173,-6.59913731,0.188974261,5.41149521,3.83861518,-4.35801792,1.89386344,4.77737713,6.15335941,0.803765237,12,0,1
0.01,127,-3.89702392,-1.51817214,-1.88582456,-1.01569664,-1.14875019,3.80292153,0.828333139,-6.36150455,-2.11421132,5.83965397,2.12516451,-6.61138296,0.183569521,5.45328808,3.79221654,-4.38628244,1.887321,4.81962013,6.16631269,0.732034624,12,0,1
0.01,128,-3.90203738,-1.50122976,-1.87824571,-1.01140392,-1.14612246,3.84116578,0.755198061,-6.37043381,-2.19729614,5.79950762,2.1197176,-6.64241552,0.155436158,5.47186279,3.75535035,-4.40859127,1.88056767,4.85687828,6.17447281,0.653668225,12,0,1
0.01,129,-3.90803456,-1.48458433,-1.88510394,-1.00898898,-1.14654624,3.87028766,0.687208831,-6.37930489,-2.2648685,5.73956299,2.14078379,-6.65714788,0.146630704,5.51018238,3.70912337,-4.43580055,1.87274563,4.89815903,6.18556261,0.579729795,12,0,1
0.01,130,-3.91178107,-1.46845591,-1.88245177,-1.0049361,-1.14418268,3.90587282,0.614868641,-6.38555193,-2.34256721,5.69004679,2.14653158,-6.68225241,0.125344962,5.53531933,3.66857028,-4.45959663,1.86463332,4.93664932,6.19395685,0.502318263,12,0,1
0.01,131,-3.91459394,-1.4526962,-1.8811388,-1.00064743,-1.14140439,3.9410615,0.542086542,-6.39022589,-2.41868043,5.63691616,2.15655398,-6.70552635,0.10607335,5.56222057,3.62710714,-4.4837985,1.85595071,4.97545958,6.2023015,0.425205022,12,0,1
0.01,132,-3.91771245,-1.43749917,-1.88553214,-0.998007834,-1.14159405,3.97150373,0.473150313,-6.39450455,-2.48780489,5.57631731,2.17645121,-6.72233105,0.0941303521,5.59701633,3.58100319,-4.50987577,1.84628105,5.01560926,6.2111721,0.349219948,12,0,1
0.01,133,-3.91920686,-1.42269266,-1.88600922,-0.994293988,-1.13990879,4.00501871,0.401643723,-6.39652157,-2.56105685,5.51876354,2.19126034,-6.74317741,0.0773170143,5.62628841,3.53729367,-4.53448343,1.83620644,5.05459595,6.21874952,0.271785259,12,0,1
0.01,134,-3.92001224,-1.40830886,-1.88780141,-0.990796983,-1.13863635,4.03770685,0.330462545,-6.39714813,-2.63246536,5.45805693,2.20976114,-6.76227713,0.0624093376,5.65744495,3.49228907,-4.55947208,1.82542753,5.09373569,6.22612667,0.194439471,12,0,1
0.01,135,-3.92003489,-1.394256,-1.89162612,-0.987260759,-1.13723433,4.06955719,0.259332478,-6.39631319,-2.7011683,5.39303684,2.23355317,-6.77882719,0.0501429662,5.69152832,3.44549036,-4.58527946,1.81387877,5.13329124,6.2337327,0.117664926,12,0,1
0.01,136,-3.9187851,-1.38095033,-1.89072859,-0.983525753,-1.13564718,4.10363007,0.187376291,-6.39347219,-2.77473354,5.33344269,2.24902201,-6.8004508,0.0320363864,5.71877956,3.40132022,-4.60896397,1.8018986,5.17136383,6.23924875,0.038645912,12,0,1
0.01,137,-3.91663718,-1.36809051,-1.88996267,-0.979645491,-1.1337502,4.13769865,0.115307882,-6.38890839,-2.8476007,5.27247286,2.2658093,-6.82168341,0.0143081425,5.74602556,3.3570075,-4.63248014,1.7893666,5.20920992,6.24427462,-0.0404171422,12,0,1
0.01,138,-3.91363859,-1.35565746,-1.88955688,-0.97571665,-1.13174355,4.17169714,0.0430545621,-6.38265324,-2.9196403,5.20956707,2.28455758,-6.84219456,-0.00275168847,5.77386141,3.31190729,-4.65606213,1.77613056,5.24696684,6.24891472,-0.119605593,12,0,1
0.01,139,-3.90988755,-1.34365582,-1.8904736,-0.971991599,-1.13014817,4.20486212,-0.0286984276,-6.37497044,-2.98956013,5.14364672,2.30690718,-6.86092854,-0.018017184,5.80362749,3.26536751,-4.68006802,1.76209879,5.28487444,6.2534256,-0.198645055,12,0,1
0.01,140,-3.90521574,-1.3320905,-1.89135194,-0.968221188,-1.12848854,4.23799658,-0.100351132,-6.36560106,-3.05879903,5.07671499,2.33011937,-6.87940311,-0.0331804678,5.83327961,3.21849179,-4.7039237,1.74741459,5.32255459,6.2574358,-0.277956545,12,0,1
0.01,141,-3.89967704,-1.32106161,-1.89135206,-0.96434021,-1.12659311,4.27166986,-0.172419429,-6.35431862,-3.12862325,5.00964594,2.35270023,-6.89859581,-0.0491768159,5.86162996,3.1718812,-4.72723198,1.73216438,5.35965109,6.26057863,-0.357655168,12,0,1
0.01,142,-3.89312291,-1.31053436,-1.89094841,-0.960375965,-1.12453818,4.30554724,-0.244539693,-6.34123707,-3.19826412,4.94203281,2.37549448,-6.91792393,-0.0654442161,5.88938618,3.12513971,-4.75017214,1.71625042,5.39644718,6.26307774,-0.437759429,12,0,1
0.01,143,-3.88587785,-1.30035543,-1.89182055,-0.956573665,-1.12281644,4.33866262,-0.316117465,-6.32665777,-3.26555634,4.8715682,2.40182662,-6.93547106,-0.0799631923,5.91903543,3.07694864,-4.7735424,1.69952512,5.43327999,6.26549244,-0.517633379,12,0,1
0.01,144,-3.87745905,-1.2908597,-1.89078951,-0.952514112,-1.12054408,4.3728652,-0.388327241,-6.30988884,-3.33465576,4.80257273,2.42530227,-6.95487022,-0.0965344757,5.94585943,3.02989316,-4.79582405,1.68231463,5.46935272,6.26670504,-0.598313451,12,0,1
0.01,145,-3.86839008,-1.28171086,-1.89056683,-0.948553622,-1.11849439,4.40644503,-0.459861189,-6.29161692,-3.40179205,4.73172998,2.45106483,-6.97302485,-0.111973651,5.97375679,2.98193884,-4.81828117,1.66442025,5.50524855,6.26764727,-0.678727567,12,0,1
0.01,146,-3.85861468,-1.27284682,-1.89221954,-0.944826663,-1.11689031,4.43908072,-0.530852258,-6.27189541,-3.46578503,4.65698195,2.48180771,-6.98865986,-0.124956258,6.00456285,2.93183112,-4.84150171,1.64553547,5.54133558,6.26882839,-0.758670151,12,0,1
0.01,147,-3.84683442,-1.26493812,-1.88623881,-0.939548194,-1.11192465,4.47647381,-0.60540688,-6.24797201,-3.53911066,4.59114695,2.49888921,-7.01269388,-0.146241009,6.02396345,2.88831115,-4.86081076,1.62715006,5.57519865,6.26687574,-0.840965688,12,0,1
0.01,148,-3.83555818,-1.2571876,-1.88839388,-0.936331868,-1.11145234,4.50820827,-0.674775839,-6.22530842,-3.60078049,4.51459742,2.53130937,-7.02704906,-0.158430979,6.05547667,2.83663607,-4.8837676,1.60668218,5.61072922,6.26687813,-0.921360314,12,0,1
0.01,149,-3.82280087,-1.24998295,-1.88688457,-0.932042301,-1.10854197,4.54259109,-0.746479034,-6.1992445,-3.66648197,4.44138861,2.55828428,-7.04524899,-0.17429018,6.0815134,2.78822732,-4.90477514,1.58624053,5.64496374,6.2653451,-1.00248218,12,0,1
0.01,150,-3.81007981,-1.24267364,-1.89137757,-0.928919017,-1.10824454,4.5733304,-0.815237224,-6.17335129,-3.72309852,4.35906172,2.59809899,-7.05608702,-0.183108538,6.11663723,2.73369861,-4.92850304,1.56405568,5.68024349,6.26552868,-1.08186483,12,0,1
0.01,151,-3.79595447,-1.23581231,-1.89310956,-0.924831092,-1.10551524,4.6062212,-0.885953009,-6.14419365,-3.78253078,4.27923632,2.63378048,-7.06979942,-0.194699556,6.14756584,2.68152714,-4.9506321,1.54168499,5.7144537,6.26455116,-1.16171634,12,0,1
0.01,152,-3.7802012,-1.23083174,-1.88706636,-0.920486629,-1.10272229,4.64213228,-0.956878543,-6.11222601,-3.85171485,4.21101284,2.65242577,-7.09199667,-0.215244681,6.16676331,2.63586998,-4.96863747,1.51983202,5.74652767,6.25908232,-1.24516404,12,0,1
0.01,153,-3.76484752,-1.22398508,-1.89312685,-0.916617811,-1.10007,4.67319059,-1.02665436,-6.08000326,-3.90318966,4.12270355,2.69954753,-7.09989214,-0.221231952,6.20427704,2.57880354,-4.99241972,1.49527597,5.78084421,6.25937605,-1.32315409,12,0,1
0.01,154,-3.74799442,-1.2190932,-1.8917979,-0.912681997,-1.09797299,4.7068367,-1.09603977,-6.04533005,-3.96379185,4.04561949,2.73030615,-7.11575556,-0.235625729,6.23070192,2.528018,-5.01224804,1.47125506,5.81310654,6.2551899,-1.40453017,12,0,1
0.01,155,-3.73023963,-1.21484387,-1.88980877,-0.908795714,-1.09603953,4.74054575,-1.16475165,-6.00894976,-4.0242548,3.96925664,2.75994086,-7.13195658,-0.250605553,6.25607443,2.47759295,-5.03142834,1.44671559,5.84479284,6.25007057,-1.48618352,12,0,1
0.01,156,-3.7117877,-1.20911622,-1.89322913,-0.903967142,-1.09006274,4.77398062,-1.23666167,-5.96887445,-4.07680225,3.88188171,2.80440617,-7.14176369,-0.258779258,6.28956127,2.42156506,-5.0530386,1.42036581,5.87701654,6.24851751,-1.56460273,12,0,1
0.01,157,-3.69220376,-1.20749438,-1.88582587,-0.90078038,-1.09122682,4.80828333,-1.30198085,-5.93000555,-4.14246464,3.81418371,2.82153893,-7.16311407,-0.279630631,6.30690241,2.37563586,-5.06895733,1.39560461,5.90680027,6.23852205,-1.64912927,12,0,1
0.01,158,-3.6723423,-1.20285976,-1.88888597,-0.896465242,-1.0871681,4.84081364,-1.37121224,-5.88752413,-4.1927228,3.72661972,2.86624956,-7.17208052,-0.28750959,6.34014463,2.3188839,-5.08979273,1.36785483,5.93803787,6.23547029,-1.72787714,12,0,1
0.01,159,-3.65122771,-1.20091963,-1.88497818,-0.892759025,-1.08588707,4.874681,-1.43752468,-5.84409237,-4.25174046,3.65165114,2.89329076,-7.1887064,-0.303701848,6.36260223,2.26917315,-5.10679102,1.34113693,5.96750307,6.22701454,-1.81013727,12,0,1
0.01,160,-3.62912011,-1.19906592,-1.88138711,-0.888615012,-1.08296335,4.9090271,-1.50475681,-5.79786015,-4.30954599,3.57521009,2.92211032,-7.20462132,-0.319244564,6.38555813,2.21870255,-5.12363768,1.31362247,5.99654245,6.21869421,-1.8918277,12,0,1
0.01,161,-3.60677361,-1.19642878,-1.88229454,-0.884741127,-1.0804379,4.94151449,-1.57112682,-5.75067663,-4.35932112,3.49041533,2.9628334,-7.21449137,-0.328892022,6.41566086,2.16289902,-5.14239407,1.28425956,6.02585649,6.21259499,-1.97143364,12,0,1
0.01,162,-3.58312392,-1.19526124,-1.87906742,-0.880621076,-1.0774101,4.97557259,-1.63726377,-5.7008996,-4.41436577,3.41266894,2.99352026,-7.22900152,-0.343436211,6.43920469,2.11144829,-5.15873003,1.25536597,6.05393028,6.20357323,-2.05263877,12,0,1
0.01,163,-3.559376,-1.19240808,-1.88217771,-0.876535416,-1.0736897,5.00752163,-1.70355427,-5.64975166,-4.45831823,3.32259059,3.04175329,-7.23502874,-0.349420965,6.4729538,2.05225754,-5.17779541,1.22396541,6.08247519,6.19846582,-2.13061261,12,0,1
0.01,164,-3.53447556,-1.19099188,-1.88170624,-0.872380853,-1.06993699,5.04065514,-1.76916146,-5.59633923,-4.50671768,3.23887825,3.08099389,-7.24500418,-0.359700531,6.50100851,1.99678612,-5.19470072,1.19290769,6.10984278,6.19059324,-2.20994759,12,0,1
0.01,165,-3.5086484,-1.18919003,-1.88238513,-0.867858887,-1.06415725,5.07417154,-1.83624291,-5.53955126,-4.55256081,3.15187764,3.12462401,-7.25299358,-0.36802116,6.53103304,1.93910253,-5.21174431,1.16058171,6.13672972,6.18374109,-2.28835702,12,0,1
0.01,166,-3.48214054,-1.19025195,-1.87838328,-0.864493787,-1.0641588,5.10694504,-1.89698005,-5.48506212,-4.60341311,3.07541347,3.15433264,-7.26609039,-0.382443935,6.55365086,1.88732731,-5.22625732,1.12935996,6.16260767,6.17156887,-2.36956668,12,0,1
0.01,167,-3.45478582,-1.19116259,-1.87507343,-0.860779047,-1.06229186,5.14009476,-1.95872557,-5.42756081,-4.65249109,2.99727368,3.18646932,-7.27798319,-0.395715863,6.57719803,1.83459163,-5.24066305,1.0973779,6.18793488,6.15990019,-2.44986224,12,0,1
0.01,168,-3.4267869,-1.18920636,-1.87770748,-0.855956912,-1.05447888,5.17319632,-2.02551723,-5.36442137,-4.69151688,2.90529513,3.23764682,-7.28159571,-0.400158048,6.61069155,1.7728945,-5.25724792,1.06219172,6.21319008,6.15398359,-2.52621698,12,0,1
0.01,169,-3.39678812,-1.19387925,-1.86629486,-0.852349758,-1.05470002,5.20823097,-2.08357024,-5.30403328,-4.75124311,2.84325504,3.24778295,-7.30316734,-0.423862576,6.62106657,1.73027468,-5.26732445,1.03200638,6.23677301,6.13514042,-2.61021996,12,0,1
0.01,170,-3.36834097,-1.19288802,-1.87112761,-0.848835647,-1.05187452,5.23863888,-2.1443944,-5.24196529,-4.78310108,2.74835944,3.30425525,-7.30222225,-0.424964666,6.65849447,1.66537118,-5.28399849,0.994819582,6.26101255,6.12840223,-2.68566918,12,0,1
0.01,171,-3.33807397,-1.19270647,-1.87174523,-0.844363868,-1.04544604,5.2714963,-2.20744228,-5.17471838,-4.82121038,2.66059542,3.35074329,-7.30642986,-0.431052387,6.68901205,1.6051476,-5.29825449,0.958397031,6.28416204,6.11958551,-2.76223898,12,0,1
0.01,172,-3.30684257,-1.19656301,-1.86647058,-0.841187716,-1.04593861,5.30412436,-2.26314855,-5.11070299,-4.86726761,2.58702946,3.37820625,-7.31821632,-0.445994675,6.70951605,1.55378354,-5.3097558,0.924080908,6.30649424,6.10372686,-2.8424325,12,0,1
0.01,173,-3.27532554,-1.19639254,-1.8677181,-0.836637974,-1.03877997,5.33662891,-2.32512999,-5.03985786,-4.9015131,2.49776769,3.42779684,-7.32003736,-0.450092226,6.74140453,1.49182236,-5.32320976,0.886128783,6.32832479,6.09497213,-2.91783667,12,0,1
0.01,174,-3.24212337,-1.20176888,-1.8604461,-0.83348608,-1.03954184,5.36974812,-2.37880778,-4.9726181,-4.94886065,2.42897892,3.44949603,-7.33378696,-0.467688501,6.75837374,1.44304705,-5.33307886,0.851562679,6.349473,6.07667208,-2.99856019,12,0,1
0.01,175,-3.20935798,-1.19806266,-1.86686158,-0.827848554,-1.02354515,5.40376759,-2.44906068,-4.88898563,-4.97294426,2.32423806,3.52017283,-7.32591963,-0.461502284,6.8002162,1.37008941,-5.34721088,0.809074461,6.36949301,6.07472086,-3.06927085,12,0,1
0.01,176,-3.17504573,-1.1993829,-1.86544466,-0.823652148,-1.0150224,5.4391613,-2.51280737,-4.80650473,-5.0088706,2.23619103,3.56744409,-7.32846594,-0.4668127,6.82892895,1.30883062,-5.35821342,0.769636691,6.38875818,6.06425238,-3.14445901,12,0,1
0.01,177,-3.14088917,-1.20880866,-1.85673738,-0.821895957,-1.0277276,5.4659915,-2.54794383,-4.75318766,-5.05189037,2.18067861,3.57604861,-7.34408617,-0.489174753,6.84206486,1.26593566,-5.36617708,0.735602438,6.40896225,6.03871155,-3.22645736,12,0,1
0.01,178,-3.10573816,-1.21140444,-1.8554039,-0.817941487,-1.02299654,5.49799061,-2.60308123,-4.6764946,-5.08383942,2.09841561,3.6187911,-7.34621382,-0.495649606,6.87006187,1.20611882,-5.37599277,0.695683539,6.42736673,6.02570581,-3.30156636,12,0,1
0.01,179,-3.0698936,-1.21418262,-1.85391951,-0.813968122,-1.01793122,5.52996635,-2.65753889,-4.59803438,-5.11470985,2.01661372,3.66155815,-7.34780407,-0.501869738,6.89796638,1.14609408,-5.38515425,0.655230999,6.44506598,6.01244831,-3.37620354,12,0,1
0.01,180,-3.03284502,-1.21941626,-1.84966314,-0.810614884,-1.01652968,5.56196785,-2.70765829,-4.52096128,-5.14936066,1.94259512,3.69431686,-7.35353708,-0.51305598,6.92054415,1.09113812,-5.39307737,0.615845621,6.46240997,5.99531174,-3.45265698,12,0,1
0.01,181,-2.99598145,-1.22109175,-1.84973514,-0.80629164,-1.0088439,5.59369326,-2.76253676,-4.43752861,-5.17476654,1.85703111,3.74371815,-7.35080624,-0.515374541,6.9518671,1.02709126,-5.40134096,0.573172212,6.4784193,5.98378611,-3.52512884,12,0,1
0.01,182,-2.9575181,-1.22744274,-1.84472883,-0.803182781,-1.00868273,5.62542629,-2.80946541,-4.35891533,-5.20822096,1.78594351,3.77393198,-7.35671186,-0.52755034,6.97306967,0.973310053,-5.40805626,0.533260345,6.49455976,5.96509647,-3.60119033,12,0,1
