dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,288,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,289,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,290,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,291,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,292,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,293,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,294,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,295,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,296,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,297,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,298,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,299,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,300,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,301,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,302,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,303,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,304,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,305,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,306,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,307,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,308,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,309,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,310,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,311,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,312,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,313,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,314,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,315,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,316,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,317,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,318,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,319,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,320,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,321,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,322,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,323,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,324,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,325,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,326,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,327,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,328,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,329,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,330,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,331,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,332,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,333,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,334,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,335,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,336,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,337,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,338,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,339,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,340,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,341,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,342,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,343,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,344,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,345,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,346,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,347,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,348,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,349,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,350,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,351,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,352,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,353,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,354,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,355,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,356,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,357,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,358,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,359,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,360,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,361,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,362,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,363,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,364,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,365,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,366,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,367,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,368,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,369,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,370,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,371,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,372,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,373,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,374,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,375,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,376,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,377,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,378,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,379,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,380,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,381,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,382,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,383,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,384,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,385,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,386,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,387,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,388,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,389,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,390,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,391,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,392,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,393,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,394,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,395,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,396,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0
0.5,397,8.56663132,7.01530075,6.49117708,7.35478592,7.77868319,7.37646151,6.9103961,6.9884758,7.8031292,7.81224203,6.68261147,7.00012064,8.35992908,7.62940741,6.24694443,7.31526184,8.31693459,6.57377052,5.81040096,7.58621025,0
0.5,398,8.56965446,7.01912498,6.50055599,7.36338282,7.78213501,7.38105583,6.91964245,6.99649143,7.80715179,7.81739616,6.69148827,7.00779247,8.36396599,7.6340642,6.25532913,7.32284069,8.32036972,6.57866764,5.82018852,7.59532642,0
0.5,399,8.57268524,7.02296829,6.50992298,7.37195921,7.78559446,7.38566971,6.92887592,7.00448561,7.81118107,7.82256651,6.70034933,7.01544285,8.36801052,7.63873768,6.26370144,7.33040237,8.3238163,6.58357906,5.82996273,7.60442066,0
0.5,400,8.57572746,7.02683067,6.51927471,7.38051605,7.78906202,7.39030027,6.938097,7.01246166,7.81521893,7.82775354,6.70919609,7.02307463,8.37206459,7.64342737,6.2720561,7.33794498,8.32727909,6.58850813,5.83971882,7.61349344,0
0.5,401,8.57877636,7.0307107,6.528615,7.38905239,7.79253817,7.39494705,6.94730473,7.02041721,7.81926346,7.83295393,6.71802807,7.03068829,8.37612724,7.64813089,6.28039694,7.34547234,8.33075237,6.59345102,5.8494606,7.62254381,0
0.5,402,8.58183575,7.03460932,6.53794146,7.39757013,7.79602242,7.39961147,6.95650005,7.02835369,7.8233161,7.83817053,6.72684574,7.03828144,8.38019657,7.65285063,6.28872347,7.35298252,8.33423996,6.59840965,5.85918379,7.63157225,0
0.5,403,8.58490181,7.0385251,6.54725599,7.40606833,7.79951334,7.40429115,6.96568298,7.03627253,7.82737637,7.84340048,6.73564816,7.04585791,8.38427639,7.65758371,6.29703522,7.3604784,8.33773994,6.60338116,5.86889172,7.64058018,0
0.5,404,8.58800888,7.04242325,6.55652285,7.41456604,7.80305386,7.40895605,6.97482777,7.0442009,7.83148003,7.84860992,6.74440861,7.05343676,8.38839817,7.66229105,6.30531263,7.3679781,8.34127998,6.60832691,5.87856865,7.64958477,0
0.5,405,8.59109116,7.04637814,6.56581354,7.4230237,7.80655909,7.41367197,6.98398733,7.05207968,7.83555317,7.85387182,6.75318336,7.06097317,8.39249134,7.66705704,6.31359673,7.37543869,8.34480476,6.61333084,5.88824654,7.65854836,0
0.5,406,8.59418106,7.05034781,6.57509279,7.4314642,7.81007099,7.41840267,6.99313545,7.05994034,7.83963251,7.85914803,6.7619462,7.06849241,8.39659214,7.67183733,6.3218689,7.3828845,8.34833908,6.61834764,5.89791012,7.66749287,0
0.5,407,8.59728241,7.05433893,6.58435822,7.43988323,7.81359243,7.42315197,7.00226974,7.06778145,7.84372234,7.86444092,6.77069187,7.07599163,8.40070438,7.67663383,6.33012342,7.39031172,8.35188961,6.62338114,5.90755463,7.67641401,0
0.5,408,8.60039043,7.05834436,6.59361076,7.44828606,7.81712198,7.42791414,7.01139116,7.07560635,7.84781885,7.86974525,6.77942371,7.08347559,8.4048233,7.68144369,6.33836508,7.39772558,8.35545158,6.62842751,5.91718578,7.68531609,0
0.5,409,8.603508,7.06236935,6.60285091,7.45666742,7.82065868,7.43269587,7.02050209,7.08340931,7.85192108,7.87506723,6.78814173,7.09093809,8.40895081,7.68626881,6.3465929,7.4051218,8.35902596,6.63348866,5.92680073,7.6941967,0
0.5,410,8.60663319,7.06640768,6.61207914,7.46503353,7.82420444,7.43748999,7.02959871,7.0911994,7.85603523,7.88039875,6.79684353,7.09838676,8.41308784,7.69110441,6.35480499,7.4125061,8.36261368,6.6385603,5.93640041,7.70305967,0
0.5,411,8.60976505,7.07046461,6.62129736,7.47338104,7.8277545,7.44230032,7.03868771,7.09896994,7.86015081,7.88574553,6.80553627,7.10581589,8.41723061,7.69595671,6.36300707,7.41987276,8.36621284,6.64364862,5.94598627,7.71190023,0
0.5,412,8.61291027,7.07453632,6.63050127,7.48171139,7.83131599,7.44712496,7.04776049,7.10672283,7.86427784,7.89110661,6.81421185,7.11322832,8.42138386,7.70082188,6.37119246,7.42722559,8.36982536,6.64874744,5.95555496,7.72072363,0
0.5,413,8.61606312,7.07862663,6.63969231,7.49002266,7.83488607,7.45196629,7.05682135,7.11445761,7.86841297,7.89648008,6.82287169,7.12062454,8.42554665,7.7057004,6.37936258,7.43456364,8.37345123,6.65386009,5.96510792,7.72952557,0
0.5,414,8.61922455,7.08273268,6.64887142,7.49831676,7.83846378,7.45682192,7.06587029,7.12217712,7.87255621,7.90186691,6.83151913,7.12800312,8.42971802,7.71059227,6.38752031,7.44188643,8.3770895,6.65898705,5.97464657,7.73830795,0
0.5,415,8.62239456,7.08685207,6.65804005,7.50659561,7.84204769,7.46168947,7.07490969,7.12988138,7.87670469,7.90726519,6.84015369,7.13536644,8.43389511,7.71549511,6.39566612,7.44919682,8.38073921,6.66412354,5.98417091,7.74707413,0
0.5,416,8.6255722,7.09099054,6.66719532,7.51485491,7.84564066,7.46657562,7.08393431,7.13756514,7.88086271,7.9126792,6.84877348,7.14271212,8.43808365,7.72041321,6.40379572,7.45649099,8.38440132,6.66927528,5.99367952,7.75581837,0
0.5,417,8.62875938,7.09514332,6.6763401,7.52309752,7.84924126,7.4714756,7.09295034,7.14523363,7.88502693,7.9181056,6.85737991,7.15004063,8.44227791,7.72534466,6.41191339,7.46377087,8.38807583,6.67443943,6.00317383,7.76454449,0
0.5,418,8.63195419,7.09930849,6.68547344,7.53132582,7.85284805,7.4763875,7.10195494,7.15288734,7.88919735,7.92354202,6.86597443,7.15735483,8.44648075,7.7302866,6.42001915,7.47103977,8.39176273,6.67961359,6.0126543,7.77325439,0
0.5,419,8.63516045,7.10349178,6.69459343,7.53953695,7.85646677,7.48131371,7.11094379,7.16052437,7.89337921,7.92899179,6.8745513,7.16465378,8.45069599,7.73524094,6.42810678,7.47829437,8.39546394,6.68479919,6.02211571,7.78194475,0
0.5,420,8.63837242,7.10768986,6.70370388,7.54773045,7.86009026,7.48625612,7.11992502,7.16814423,7.89756536,7.93445492,6.88311911,7.17193556,8.45491505,7.74020815,6.43618536,7.48553371,8.39917469,6.68999863,6.0315671,7.79061604,0
0.5,421,8.64159393,7.11190271,6.71280241,7.55590773,7.86371994,7.49121094,7.12889576,7.17574883,7.90175819,7.93993044,6.89167261,7.1792016,8.45914268,7.74518871,6.44425058,7.49276114,8.40289879,6.6952095,6.04100275,7.79926968,0
0.5,422,8.64482498,7.11613131,6.72188807,7.56406927,7.86736202,7.49618006,7.13785172,7.18333817,7.90596151,7.9454155,6.90021133,7.18645287,8.46337986,7.75017929,6.4523015,7.49997473,8.40663433,6.70043278,6.05042458,7.80790567,0
0.5,423,8.64806271,7.1203723,6.73096323,7.57221603,7.87100887,7.50116158,7.14679861,7.19091225,7.91017008,7.95091438,6.90873814,7.19368839,8.46762466,7.7551837,6.4603405,7.50717545,8.41038132,6.70566559,6.05983162,7.81652546,0
0.5,424,8.65131187,7.12462902,6.74002647,7.58034563,7.87466526,7.50615644,7.15573215,7.19847059,7.91438866,7.95642471,6.91725063,7.20090961,8.47188091,7.76019907,6.46836424,7.51436281,8.41414261,6.7109108,6.06922245,7.82512569,0
0.5,425,8.65456772,7.12890005,6.74908066,7.58846092,7.87832689,7.51116467,7.16465712,7.20601368,7.91861153,7.96194649,6.92575121,7.2081151,8.47614193,7.76522636,6.47637749,7.52153873,8.41791439,6.71616602,6.07860184,7.83371019,0
0.5,426,8.65783215,7.13318491,6.75812149,7.59655952,7.88199806,7.51618719,7.17357063,7.21354103,7.9228425,7.96747923,6.93423891,7.21530676,8.48041153,7.77026415,6.48437786,7.52870226,8.42169857,6.72143316,6.08796644,7.84227753,0
0.5,427,8.66110706,7.13748312,6.76715183,7.6046443,7.88567734,7.52122068,7.18247175,7.22105646,7.92708254,7.97302294,6.94271278,7.22248411,8.48469067,7.77531385,6.49236393,7.53585148,8.42549419,6.7267108,6.09731674,7.85082817,0
0.5,428,8.66438866,7.14179516,6.77617216,7.61271429,7.88936377,7.52626848,7.19136286,7.22855425,7.9313283,7.97857904,6.95117474,7.22964525,8.48897743,7.78037405,6.50033855,7.54299068,8.42930222,6.7319994,6.10665226,7.85936069,0
0.5,429,8.66768074,7.14612103,6.78518009,7.62076855,7.89305782,7.5313282,7.20024252,7.23603821,7.93558264,7.98414612,6.95962238,7.23679304,8.49327374,7.78544569,6.50829792,7.55011654,8.43312359,6.73729753,6.115973,7.86787796,0
0.5,430,8.67099667,7.15041876,6.79415321,7.62883902,7.89679098,7.53636217,7.20910406,7.24355078,7.93986845,7.98968267,6.96805477,7.24396515,8.49760056,7.79048347,6.51625252,7.55726862,8.43696213,6.74256039,6.12528419,7.87641239,0
0.5,431,8.67430305,7.15477324,6.8031435,7.63686228,7.90049791,7.54144955,7.2179637,7.25100231,7.94413376,7.99527407,6.97648001,7.25108147,8.50190926,7.79557991,6.5241909,7.56436872,8.44080257,6.74788284,6.13458157,7.88489628,0
0.5,432,8.67761993,7.15914202,6.81211853,7.64487123,7.90421534,7.54654884,7.22681093,7.25844288,7.94841003,8.00087452,6.98488951,7.25818634,8.5062294,7.80068684,6.53211308,7.57145739,8.44465923,6.75321531,6.14386129,7.89336252,0
0.5,433,8.68094254,7.16352272,6.82108688,7.65286684,7.90793705,7.55165863,7.23565006,7.26586866,7.9526906,8.00648594,6.99328947,7.26527691,8.51055527,7.80580282,6.54002666,7.57853556,8.44852352,6.75855637,6.15312958,7.90181398,0
0.5,434,8.68427658,7.16791821,6.83004189,7.66084719,7.9116683,7.55678272,7.2444768,7.27327919,7.95697927,8.0121088,7.00167561,7.27235222,8.51488876,7.81093073,6.5479269,7.58560133,8.45240211,6.76390934,6.16238308,7.91024828,0
0.5,435,8.68761635,7.17232513,6.83898735,7.66881227,7.91540718,7.56191874,7.25329351,7.28067684,7.96127605,8.01774025,7.01004934,7.27941704,8.51923275,7.8160677,6.55581331,7.59265661,8.4562912,6.7692709,6.17162418,7.91866732,0
0.5,436,8.69096756,7.17674494,6.84792137,7.67676497,7.91915369,7.56706476,7.26209831,7.28806019,7.96557951,8.02338409,7.01840973,7.28646564,8.52358532,7.82121706,6.56368828,7.5996995,8.46019363,6.77464199,6.18084955,7.92707109,0
0.5,437,8.69432545,7.18117905,6.85684681,7.68470287,7.92290735,7.57222414,7.27089453,7.29543066,7.96989012,8.02903748,7.0267601,7.29350233,8.52794361,7.82637501,6.57155085,7.60673046,8.46410465,6.78002405,6.19006443,7.93545866,0
0.5,438,8.69769192,7.18562222,6.8657608,7.69262981,7.92666769,7.57739258,7.27968025,7.30278826,7.97420692,8.03469944,7.03509712,7.30052567,8.53231049,7.83154249,6.57940435,7.61375427,8.46802902,6.78541327,6.19926548,7.94383335,0
0.5,439,8.70106792,7.19008064,6.87466431,7.70054054,7.93043709,7.58257484,7.28845596,7.31013203,7.97853184,8.04037189,7.04342222,7.30753708,8.53668594,7.83671999,6.58724308,7.62076521,8.47196484,6.79081345,6.20845222,7.95219088,0
0.5,440,8.70445251,7.19454861,6.88355732,7.70843983,7.93421459,7.58776617,7.29721928,7.31746387,7.98286486,8.04605293,7.05173492,7.31453609,8.54106903,7.84190559,6.59507036,7.62776709,8.47591019,6.79621935,6.21762609,7.960536,0
0.5,441,8.70784473,7.19903088,6.8924408,7.71632481,7.93799877,7.59297132,7.30597448,7.32478046,7.9872036,8.05174637,7.06003571,7.32152033,8.54546165,7.84710503,6.60288572,7.63475561,8.47986984,6.80163908,6.22678661,7.96886349,0
0.5,442,8.71124554,7.20352316,6.90131378,7.72419691,7.94178963,7.59818459,7.31471968,7.33208656,7.99154949,8.05744648,7.06832504,7.32849407,8.54986,7.85230923,6.61069107,7.64173603,8.48383904,6.80706453,6.23593616,7.97717953,0
0.5,443,8.71465492,7.20802879,6.91017628,7.73205519,7.94558907,7.6034112,7.3234539,7.33937883,7.99590302,8.06315899,7.07660294,7.33545446,8.55426788,7.85752535,6.61848354,7.64870548,8.48781872,6.81249905,6.24507046,7.9854784,0
0.5,444,8.71807194,7.21254444,6.91903067,7.7399025,7.94939423,7.60864687,7.33217955,7.34665918,8.00026226,8.06887722,7.08486843,7.34240246,8.55868244,7.86275053,6.62626553,7.65566492,8.49180889,6.81794214,6.25419426,7.99376535,0
0.5,445,8.72149658,7.21707201,6.92787409,7.74773741,7.95320845,7.61389351,7.34089422,7.35392761,8.00463009,8.0746069,7.09312248,7.34933996,8.56310654,7.86798286,6.63403416,7.66261482,8.49581242,6.8233943,6.26330471,8.002038,0
0.5,446,8.72493076,7.22161198,6.9367075,7.75555801,7.95702839,7.61915112,7.34959984,7.36118317,8.00900364,8.08034515,7.10136557,7.35626316,8.56753731,7.8732276,6.64179277,7.66955328,8.49982643,6.82885647,6.27240229,8.01029491,0
0.5,447,8.72837353,7.22616291,6.94553137,7.76336718,7.96085787,7.62442017,7.35829401,7.36842537,8.01338577,8.0860939,7.10959625,7.36317492,8.57197475,7.878479,6.64953995,7.67648268,8.50384998,6.83432531,6.28148746,8.01853848,0
0.5,448,8.73182583,7.23072529,6.95434427,7.77116299,7.96469402,7.62969828,7.36697912,7.37565708,8.01777458,8.09184933,7.11781406,7.3700757,8.57642269,7.88373947,6.65727377,7.68340349,8.50788784,6.83980274,6.29055882,8.02676868,0
0.5,449,8.73528385,7.23529673,6.96314859,7.77894831,7.96853638,7.63498592,7.37565565,7.38287783,8.02216911,8.09761333,7.12602234,7.376966,8.58087635,7.88900852,6.66500044,7.69031572,8.51193333,6.84528637,6.29961872,8.03498554,0
0.5,450,8.73875141,7.23988104,6.9719429,7.78672028,7.97238779,7.64028549,7.38432026,7.39008379,8.02657127,8.10338688,7.13421822,7.38384342,8.5853405,7.89428759,6.6727128,7.69721651,8.51599216,6.85078049,6.30866623,8.0431881,0
0.5,451,8.74222755,7.24447632,6.9807272,7.79448128,7.97624588,7.6455946,7.39297676,7.39728069,8.03098106,8.10916901,7.1424017,7.39070892,8.58981133,7.89957428,6.68041372,7.70410824,8.52006149,6.85628176,6.31769991,8.0513773,0
0.5,452,8.74571037,7.24908161,6.98950338,7.80222893,7.98011065,7.65091467,7.40162468,7.40446281,8.03539562,8.11496067,7.15057707,7.39756393,8.59428787,7.90486908,6.68810606,7.71099186,8.5241394,6.86179066,6.3267231,8.0595541,0
0.5,453,8.74920082,7.25369787,6.99827099,7.80996704,7.98398161,7.65624237,7.41026306,7.41163635,8.03981686,8.12075901,7.15874052,7.40440845,8.598773,7.91017246,6.69578695,7.71786594,8.52822781,6.86730623,6.33573532,8.06771851,0
0.5,454,8.75270176,7.25832462,7.00702715,7.8176918,7.98786163,7.66158152,7.41889048,7.41879702,8.04424763,8.12656784,7.1668911,7.4112401,8.60326672,7.91548443,6.70345592,7.72473049,8.53232956,6.8728323,6.34473419,8.07586861,0
0.5,455,8.75621033,7.26296234,7.01577425,7.8254056,7.99174833,7.6669302,7.42750931,7.42594671,8.04868412,8.1323843,7.17503071,7.41806078,8.60776806,7.92080402,6.71111298,7.73158646,8.5364418,6.87836361,6.35371876,8.08400536,0
0.5,456,8.75972652,7.2676096,7.02451086,7.83310699,7.99564266,7.67228842,7.43611765,7.43308592,8.05312729,8.13820839,7.18315983,7.4248724,8.61227703,7.9261322,6.71876144,7.73843288,8.54056263,6.88390398,6.36269474,8.09212971,0
0.5,457,8.7632494,7.27226734,7.03324127,7.84079885,7.99954271,7.6776557,7.44471931,7.4402132,8.05757618,8.14403915,7.19127893,7.43167257,8.61679173,7.93146706,6.72639942,7.74527264,8.5446949,6.88944912,6.37165785,8.10024357,0
0.5,458,8.76678181,7.2769351,7.04196167,7.84847927,8.00345039,7.68303251,7.45331049,7.44732952,8.0620327,8.14988041,7.19938564,7.43846035,8.62131691,7.9368124,6.73402596,7.7521019,8.54883862,6.89500475,6.38060808,8.10834217,0
0.5,459,8.77032471,7.28156948,7.05065346,7.85618639,8.00739098,7.68837738,7.46189642,7.45448732,8.06651115,8.15568638,7.20750046,7.44528913,8.62586117,7.94212198,6.74167109,7.7589736,8.55297661,6.90052176,6.38956547,8.11647511,0
0.5,460,8.77387238,7.28625917,7.05935717,7.86384201,8.01130962,7.69377518,7.47047091,7.46158028,8.07097912,8.1615448,7.21558619,7.45205498,8.6303978,7.94748354,6.74927616,7.76578522,8.55714035,6.90609169,6.39849377,8.12454796,0
0.5,461,8.77742767,7.29096031,7.06805134,7.87148619,8.01523685,7.69918203,7.47903442,7.46866226,8.07545471,8.1674099,7.22366047,7.45880985,8.63494396,7.95285273,6.75686979,7.7725873,8.56131554,6.91167068,6.40740824,8.13260746,0
0.5,462,8.78099251,7.29567099,7.07673454,7.87911892,8.01917267,7.7045989,7.48758793,7.47573185,8.07993793,8.17328453,7.23172379,7.46555471,8.63949776,7.95823097,6.76445341,7.77938128,8.56550121,6.91725636,6.41631126,8.14065552,0
0.5,463,8.78456402,7.30038834,7.08541155,7.88674498,8.02311325,7.71002197,7.49613476,7.48279428,8.08442497,8.17916489,7.23977757,7.47229099,8.64405727,7.96361303,6.77202702,7.78616858,8.56969547,6.92284679,6.42520428,8.14869499,0
0.5,464,8.78814316,7.30511808,7.09407949,7.89435768,8.02706242,7.71545696,7.50467253,7.48984289,8.08891964,8.18505383,7.24782133,7.47901583,8.64862537,7.96900463,6.77958918,7.79294682,8.57390022,6.92844486,6.43408489,8.15671921,0
