tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.31248665,-2.19942546,-1.81177747,-1.08612776,-1.15470028,2.84251213,2.79975533,-5.51983595,0.063989684,6.82674217,2.30903864,-5.92593002,0.566679358,4.36107349,4.97677994,-3.54978395,1.86432767,3.6259253,5.61043501,2.67066336,6,2,1
0.01,99,-3.34401989,-2.17199874,-1.81479919,-1.08430386,-1.15357471,2.87611318,2.73728943,-5.56214666,-0.00486433692,6.81507683,2.28360629,-5.9527359,0.557478786,4.3989954,4.9456954,-3.5773344,1.87271416,3.66453981,5.63453627,2.61467814,6,2,1
0.01,100,-3.37848353,-2.13274956,-1.8161689,-1.07893157,-1.14899838,2.94080734,2.61084414,-5.63373375,-0.129180938,6.7653966,2.27355671,-5.98528481,0.551333368,4.45632696,4.89807892,-3.61649346,1.87805808,3.70623159,5.66638803,2.5494411,6,2,1
0.01,101,-3.40895915,-2.09472537,-1.8183322,-1.07184505,-1.14252245,2.99491,2.5040834,-5.68846512,-0.237418965,6.72376633,2.25551867,-6.01657534,0.54182601,4.50729084,4.85493088,-3.65280557,1.88364935,3.74814415,5.69614935,2.48372817,6,2,1
0.01,102,-3.42731261,-2.11172605,-1.82768631,-1.08444905,-1.15857887,2.91772628,2.66421866,-5.63169622,-0.117743097,6.83964825,2.18103409,-6.02035093,0.517648041,4.48347235,4.86999559,-3.64479303,1.9001708,3.77886105,5.69096708,2.45552826,6,2,1
0.01,103,-3.46301556,-2.05752563,-1.82541883,-1.07388043,-1.14608979,3.03002834,2.44269967,-5.74019003,-0.32002759,6.72922182,2.20653272,-6.06077814,0.518982053,4.55958652,4.8080945,-3.69410324,1.9006139,3.82256818,5.73159361,2.3776207,6,2,1
0.01,104,-3.48949194,-2.04147196,-1.83037043,-1.07560349,-1.15243626,3.03109312,2.44078684,-5.7561965,-0.343113691,6.74991512,2.16293168,-6.08057594,0.499547809,4.58440876,4.78180075,-3.71603274,1.90897954,3.86061668,5.74764013,2.32499671,6,2,1
0.01,105,-3.51343775,-2.01830721,-1.83308375,-1.07348013,-1.14836311,3.06315112,2.38295674,-5.78786421,-0.404703319,6.73402405,2.14921284,-6.10525846,0.491089821,4.61352301,4.75725508,-3.73787785,1.91594863,3.89903474,5.76691437,2.26662493,6,2,1
0.01,106,-3.54121423,-1.97961366,-1.83358526,-1.06656492,-1.14139903,3.13096142,2.24650025,-5.8496213,-0.536161661,6.66603565,2.15623689,-6.13655806,0.484611034,4.66793966,4.70880795,-3.77590871,1.91838658,3.94146752,5.79629946,2.19540501,6,2,1
0.01,107,-3.56155443,-1.97288942,-1.83932853,-1.07010972,-1.14651442,3.11607385,2.28241944,-5.84828949,-0.522713959,6.71020985,2.10872936,-6.15259552,0.465785474,4.67557335,4.69883823,-3.78646564,1.9283725,3.9774878,5.80492783,2.14778757,6,2,1
0.01,108,-3.58919191,-1.93384254,-1.83953273,-1.06356061,-1.14110327,3.1867528,2.13802314,-5.9117856,-0.662704527,6.6337676,2.12070751,-6.18370152,0.457906574,4.73339987,4.64487457,-3.82717562,1.92904389,4.02032328,5.83457232,2.07411098,6,2,1
0.01,109,-3.6123271,-1.90656877,-1.84164071,-1.06008673,-1.13865232,3.22629976,2.05855799,-5.94867897,-0.746845007,6.59855413,2.1133194,-6.2091136,0.446024776,4.77206612,4.60713482,-3.85651541,1.93256772,4.06112146,5.85597467,2.00833511,6,2,1
0.01,110,-3.63126183,-1.89846694,-1.84720051,-1.06277859,-1.14341104,3.21522236,2.08583426,-5.95188522,-0.741957366,6.63728571,2.06698704,-6.22585917,0.426037878,4.78137636,4.59492064,-3.86845756,1.94115603,4.09763145,5.86462402,1.9577862,6,2,1
0.01,111,-3.64789224,-1.89256716,-1.85361648,-1.06554592,-1.14826715,3.1967051,2.12810469,-5.94846964,-0.72440213,6.68518066,2.01450777,-6.24079323,0.40429157,4.78906631,4.5826683,-3.8800149,1.95003438,4.13535023,5.87149811,1.9074676,6,2,1
0.01,112,-3.66814184,-1.87047172,-1.85642469,-1.0634073,-1.14741516,3.22504902,2.07222629,-5.97798634,-0.789185882,6.66556835,1.99956751,-6.26391125,0.389724791,4.82039309,4.55026484,-3.9052,1.9536953,4.17539454,5.88878965,1.84374726,6,2,1
0.01,113,-3.69137645,-1.83614504,-1.85676801,-1.05772614,-1.14443922,3.28612947,1.9443953,-6.03077555,-0.917145312,6.59400749,2.01093006,-6.29278088,0.377709538,4.87172365,4.49824286,-3.94283915,1.95242095,4.21748877,5.91425323,1.76902139,6,2,1
0.01,114,-3.71041155,-1.80648649,-1.85699463,-1.05252016,-1.13830042,3.34208369,1.83142114,-6.07113743,-1.02641511,6.53004789,2.02607965,-6.32014608,0.369972914,4.9136548,4.45728683,-3.97342801,1.95271552,4.25861931,5.93586445,1.69727886,6,2,1
0.01,115,-3.72846699,-1.78533304,-1.85969102,-1.05035543,-1.1382761,3.37013793,1.77405405,-6.09777021,-1.09359396,6.50529814,2.01429701,-6.34272003,0.353610039,4.94556904,4.42167425,-3.99959993,1.95450342,4.29896545,5.95195627,1.63122797,6,2,1
0.01,116,-3.74013114,-1.7913214,-1.86983204,-1.05616581,-1.15155041,3.30832696,1.90125513,-6.07747507,-1.01255977,6.61505508,1.91696608,-6.35007334,0.317226022,4.93872595,4.41632175,-4.00533009,1.96459281,4.33680296,5.94976854,1.58744228,6,2,1
0.01,117,-3.76113844,-1.75057185,-1.86717641,-1.04771495,-1.14326239,3.39920187,1.7120657,-6.13833427,-1.18815553,6.4927845,1.96497929,-6.38332701,0.312043816,4.99864483,4.35647202,-4.04719448,1.95869374,4.37911224,5.97848463,1.50333154,6,2,1
0.01,118,-3.77849221,-1.70617902,-1.86271703,-1.03710365,-1.12901783,3.50671768,1.48883104,-6.19070339,-1.38407922,6.33564472,2.0409987,-6.41772127,0.315937877,5.06551027,4.29059839,-4.09192085,1.95073807,4.42351341,6.00879383,1.41290915,6,2,1
0.01,119,-3.78968859,-1.70494652,-1.86918414,-1.04044855,-1.13419259,3.48375511,1.54278457,-6.19168425,-1.35819507,6.39625168,1.98241055,-6.43208027,0.291165501,5.0648737,4.28581095,-4.09857845,1.95842409,4.46011829,6.01048899,1.36279535,6,2,1
0.01,120,-3.80505347,-1.66177082,-1.86566877,-1.02914083,-1.12346911,3.57899904,1.3376205,-6.23365974,-1.54400933,6.24579239,2.04665732,-6.46437502,0.287178576,5.13224888,4.21358442,-4.1459322,1.9483037,4.50505161,6.03942347,1.27086306,6,2,1
0.01,121,-3.81164742,-1.69360316,-1.88254845,-1.04391384,-1.1487757,3.44468975,1.62296951,-6.2017436,-1.33966279,6.48909569,1.86642909,-6.46000051,0.231104165,5.08759689,4.24114704,-4.13085938,1.965927,4.53981781,6.01959944,1.24857354,6,2,1
0.01,122,-3.82690763,-1.65649021,-1.8788563,-1.03560543,-1.13763213,3.53910208,1.42784715,-6.24723434,-1.51403224,6.35229969,1.93236518,-6.49309206,0.231014594,5.14227819,4.18576336,-4.16844988,1.95829022,4.58108521,6.04431009,1.16216934,6,2,1
0.01,123,-3.8381989,-1.63956249,-1.88192046,-1.03323615,-1.13975883,3.55784416,1.38571584,-6.26658392,-1.57134485,6.33246565,1.91633034,-6.51339626,0.208536595,5.17046213,4.14786625,-4.19402409,1.95630395,4.6215024,6.05561209,1.09340417,6,2,1
0.01,124,-3.84963608,-1.59252024,-1.87417996,-1.02001703,-1.12184465,3.68519592,1.11640763,-6.30228996,-1.79895151,6.12201452,2.03157091,-6.54992723,0.220236599,5.24381399,4.07335043,-4.24151564,1.94227779,4.66523695,6.08608675,0.993958712,6,2,1
0.01,125,-3.85965729,-1.58197415,-1.87852836,-1.02028084,-1.12634742,3.69140792,1.10352981,-6.31756639,-1.83251119,6.12589169,2.00350928,-6.56810427,0.194865406,5.26308537,4.04308558,-4.26173449,1.94136977,4.70452356,6.09304333,0.928870916,6,2,1
0.01,126,-3.86685538,-1.56473184,-1.87961924,-1.01690423,-1.1232512,3.72348213,1.03719401,-6.33050394,-1.90213335,6.08317041,2.00999808,-6.59013605,0.181309924,5.29073572,4.0085144,-4.28487206,1.93829405,4.74471474,6.10341597,0.8571558,6,2,1
0.01,127,-3.87532306,-1.53809631,-1.87858117,-1.01064348,-1.11928654,3.78238535,0.908644021,-6.34702778,-2.02418065,5.98254871,2.04880714,-6.61518955,0.169765934,5.33773088,3.95020103,-4.32045078,1.92818666,4.78646326,6.12033987,0.773324907,6,2,1
0.01,128,-3.88011956,-1.54665875,-1.88817871,-1.01635778,-1.12934542,3.73261046,1.01966608,-6.35549736,-1.95973718,6.09629917,1.95228481,-6.62569094,0.130861193,5.32464457,3.95205164,-4.32252693,1.93555152,4.8239975,6.11333227,0.726627111,6,2,1
0.01,129,-3.8832705,-1.55119431,-1.89691448,-1.02037609,-1.13770628,3.69320989,1.10676384,-6.36133718,-1.91298163,6.18582296,1.86948538,-6.63582277,0.0938307047,5.32119703,3.94163704,-4.33092356,1.9394387,4.86398697,6.10883236,0.673514962,6,2,1
0.01,130,-3.89177036,-1.5127579,-1.89140296,-1.00924647,-1.12984097,3.79082918,0.890158892,-6.3842659,-2.10687304,6.00627613,1.95815265,-6.66820097,0.0901671499,5.38584089,3.86556172,-4.37610579,1.92182302,4.90452147,6.13278151,0.576868773,6,2,1
0.01,131,-3.89698529,-1.48018801,-1.88658214,-1.00014091,-1.11991203,3.88094687,0.695886135,-6.39147425,-2.27428436,5.84173822,2.04375148,-6.6971755,0.0908038914,5.44343853,3.79747176,-4.41588259,1.90613699,4.94562578,6.15247297,0.483134985,6,2,1
0.01,132,-3.89835,-1.45541668,-1.88339937,-0.992698669,-1.11064219,3.94920826,0.550495505,-6.38908958,-2.39939618,5.71765184,2.10561371,-6.7222929,0.0893275738,5.48911858,3.74209428,-4.44818783,1.8937546,4.98665667,6.16633511,0.39671886,6,2,1
0.01,133,-3.90095401,-1.47220886,-1.89679956,-1.00087094,-1.12868571,3.86624622,0.72831744,-6.41549349,-2.29453492,5.89626503,1.95981097,-6.72943687,0.0312503353,5.46349573,3.75044274,-4.44669628,1.9018234,5.0240078,6.15280437,0.356875122,6,2,1
0.01,134,-3.90002322,-1.41671836,-1.88177526,-0.981375217,-1.10187817,4.04289198,0.346796393,-6.38525057,-2.59044647,5.54392481,2.17262793,-6.76625109,0.0650999099,5.56438398,3.6385982,-4.50733137,1.86992431,5.06743336,6.18654776,0.231988505,6,2,1
0.01,135,-3.90261078,-1.43957114,-1.89624798,-0.992565334,-1.12034607,3.95304465,0.545515478,-6.42354679,-2.46945477,5.75074816,2.01508045,-6.77481794,0.00781658851,5.52685261,3.6644311,-4.49763823,1.88274074,5.10313416,6.16851759,0.199608997,6,2,1
0.01,136,-3.90035534,-1.39196026,-1.88381422,-0.975458503,-1.10049093,4.10079908,0.221680894,-6.38749409,-2.72358751,5.44269419,2.19512081,-6.80650949,0.0303566623,5.61833048,3.5563457,-4.55431938,1.8509016,5.14502096,6.19693995,0.0808260217,6,2,1
0.01,137,-3.89798307,-1.37989604,-1.88440609,-0.971621573,-1.09783864,4.12987995,0.159422815,-6.38445759,-2.78790236,5.39161396,2.20725846,-6.82676315,0.0144541822,5.64355516,3.51795411,-4.57643795,1.84133124,5.18378878,6.20104599,0.00511150062,6,2,1
0.01,138,-3.89907742,-1.40134597,-1.89884615,-0.982191086,-1.1164068,4.04556799,0.345125586,-6.43272638,-2.68126535,5.5899272,2.05350685,-6.83685732,-0.0458870754,5.60978127,3.53711414,-4.57026863,1.85122848,5.22047853,6.18334627,-0.0307800323,6,2,1
0.01,139,-3.89631248,-1.40605366,-1.90725768,-0.984595358,-1.12832618,4.00408888,0.429913074,-6.45773458,-2.64754224,5.67934656,1.96427262,-6.84804726,-0.09495949,5.60833883,3.51628065,-4.58298111,1.84745634,5.25981712,6.17616129,-0.0880794749,6,2,1
0.01,140,-3.89224982,-1.3682605,-1.89594758,-0.971298039,-1.10829234,4.14259338,0.133516818,-6.41602755,-2.87516284,5.39833784,2.13637018,-6.88105917,-0.0679442212,5.68230343,3.43289757,-4.62644768,1.82092321,5.29730988,6.19700766,-0.197608903,6,2,1
0.01,141,-3.8845017,-1.34066403,-1.88858485,-0.960200608,-1.095034,4.23480558,-0.0663683563,-6.37436152,-3.03117919,5.20141029,2.24717045,-6.90502596,-0.0582368411,5.74139595,3.35812378,-4.66419268,1.79686999,5.33612013,6.21062136,-0.296835154,6,2,1
0.01,142,-3.8815887,-1.34942591,-1.89772379,-0.965007007,-1.10584986,4.19744539,0.0155391376,-6.4096899,-3.00031638,5.29746342,2.16028023,-6.92051172,-0.104569197,5.73167706,3.35079408,-4.67077351,1.79606354,5.37359238,6.20018911,-0.350624919,6,2,1
0.01,143,-3.87610388,-1.34222507,-1.90013897,-0.962540567,-1.10807884,4.21280622,-0.0202026032,-6.41315365,-3.050179,5.26834488,2.15447855,-6.939013,-0.131643638,5.75254107,3.30913758,-4.69269371,1.78274727,5.41126871,6.1998601,-0.425583422,6,2,1
0.01,144,-3.8632071,-1.3027705,-1.88588476,-0.945715487,-1.08567286,4.35723543,-0.332564384,-6.32126427,-3.27493763,4.94393921,2.35194254,-6.96313429,-0.0976323634,5.84088898,3.2016542,-4.74269199,1.74515188,5.44880819,6.22095442,-0.544996262,6,2,1
0.01,145,-3.85091352,-1.28447235,-1.88195515,-0.936840057,-1.07633507,4.41679001,-0.461854726,-6.27792358,-3.37938929,4.81084442,2.41523337,-6.98166466,-0.103760958,5.88467312,3.13567066,-4.7743845,1.7212075,5.48681211,6.22704935,-0.63754946,6,2,1
0.01,146,-3.85336804,-1.36112785,-1.92233002,-0.970465362,-1.13565302,4.11779594,0.182968244,-6.49246931,-2.98046827,5.49677324,1.92576659,-6.9764452,-0.267603278,5.74878883,3.24624944,-4.72885418,1.76253414,5.52847624,6.17043591,-0.602888703,6,2,1
0.01,147,-3.84227681,-1.30924964,-1.9020077,-0.948925078,-1.10239244,4.32977962,-0.272839397,-6.37855911,-3.30774498,5.03559446,2.22381997,-7.01678848,-0.203403875,5.85312986,3.13473272,-4.78150797,1.72123122,5.5592494,6.1988678,-0.73694241,6,2,1
0.01,148,-3.82854438,-1.28550231,-1.89319754,-0.938070118,-1.08841658,4.42694473,-0.481186748,-6.30734062,-3.46014452,4.81577635,2.35323715,-7.03783989,-0.186772123,5.9139452,3.05573225,-4.81708574,1.69152474,5.59423971,6.20854855,-0.838260591,6,2,1
0.01,149,-3.81835055,-1.28230894,-1.8959142,-0.93630749,-1.09121215,4.4386735,-0.508659065,-6.30845261,-3.50310516,4.79170895,2.34516311,-7.05617046,-0.215573356,5.93080425,3.01626158,-4.83637619,1.67563689,5.62992525,6.20423317,-0.911988497,6,2,1
0.01,150,-3.79649258,-1.24840581,-1.88115573,-0.918850482,-1.06728423,4.57261181,-0.794775665,-6.17466021,-3.6936264,4.47355604,2.53768921,-7.07064962,-0.17951709,6.01704645,2.90520406,-4.88285923,1.63199723,5.66469193,6.2197566,-1.03208947,6,2,1
0.01,151,-3.78660464,-1.25111604,-1.88491344,-0.919619679,-1.07153547,4.57456732,-0.797671616,-6.18542337,-3.71765184,4.47820568,2.51660919,-7.09008741,-0.206893995,6.02416086,2.88208532,-4.89500046,1.62169766,5.69920206,6.21094751,-1.09705329,6,2,1
0.01,152,-3.77250481,-1.24490678,-1.88441408,-0.915851414,-1.06984353,4.6079669,-0.868983328,-6.15775204,-3.78256154,4.40158176,2.54685903,-7.10698128,-0.222377837,6.05238724,2.83035541,-4.91734123,1.59963465,5.73344278,6.20797968,-1.1781373,6,2,1
0.01,153,-3.76254964,-1.25219524,-1.89186716,-0.918659151,-1.07965374,4.58613634,-0.82464093,-6.1967721,-3.78413415,4.45908689,2.4845736,-7.12760878,-0.26896134,6.04744673,2.81286287,-4.92742729,1.59013569,5.76825094,6.19553661,-1.23821509,6,2,1
0.01,154,-3.74496603,-1.24220383,-1.88844669,-0.912434042,-1.0735445,4.6388011,-0.93616581,-6.14346266,-3.87016845,4.33458376,2.54811001,-7.1434145,-0.273010552,6.08605099,2.75094461,-4.95291948,1.56305647,5.80134487,6.19463587,-1.32600808,6,2,1
0.01,155,-3.72958255,-1.24276423,-1.89030302,-0.910946488,-1.07376254,4.65248156,-0.963372529,-6.13650894,-3.90657902,4.30997038,2.54567504,-7.16176987,-0.295589656,6.09971285,2.71818066,-4.96813536,1.5468502,5.83561182,6.18577051,-1.39694011,7,2,1
0.01,156,-3.70931244,-1.22951448,-1.88477457,-0.902797937,-1.06561923,4.71880102,-1.10429597,-6.05868435,-4.00777531,4.14593935,2.63482332,-7.17471743,-0.293084264,6.14808798,2.64216518,-4.99729586,1.51308763,5.86679459,6.18684578,-1.49156499,7,2,1
0.01,157,-3.6867404,-1.21819973,-1.87886488,-0.894506991,-1.05513644,4.78305292,-1.23698378,-5.97469234,-4.09774685,3.99086928,2.72083712,-7.18591022,-0.286781251,6.19456148,2.57199574,-5.02381611,1.48077691,5.89827871,6.18585682,-1.58390188,6,2,1
0.01,158,-3.66846895,-1.21695077,-1.87903476,-0.891511917,-1.05358911,4.80686474,-1.28570461,-5.94864225,-4.14465094,3.93693638,2.73765421,-7.20251751,-0.303809524,6.21466303,2.5308516,-5.04091311,1.45969236,5.93043041,6.17747974,-1.65902734,6,2,1
0.01,159,-3.64946985,-1.21575379,-1.87919903,-0.888695717,-1.05282378,4.83231211,-1.33837438,-5.92027044,-4.19472218,3.87671089,2.75830746,-7.2186141,-0.321693659,6.23665142,2.48475242,-5.05885696,1.43609571,5.96183872,6.16933489,-1.73577678,6,2,1
0.01,160,-3.63259959,-1.22033727,-1.88367164,-0.889189601,-1.05900872,4.83110905,-1.33828998,-5.93432379,-4.22164869,3.88004279,2.73316336,-7.23864079,-0.358912289,6.24206066,2.45115519,-5.07252932,1.41705167,5.99416304,6.15724373,-1.80378377,7,2,1
0.01,161,-3.60289979,-1.20479298,-1.87300146,-0.876804948,-1.04059935,4.9202776,-1.51812077,-5.79284573,-4.32608795,3.66090631,2.86434698,-7.24228764,-0.333347768,6.30505037,2.36553669,-5.10205793,1.37571311,6.02211618,6.1577754,-1.90516448,6,2,1
0.01,162,-3.59369063,-1.22663367,-1.88887131,-0.886766732,-1.06394637,4.8465991,-1.37127495,-5.93019962,-4.28559732,3.84668064,2.71334672,-7.27576303,-0.417468876,6.26358891,2.37965012,-5.10140181,1.3750385,6.05743456,6.13309765,-1.94413257,7,2,1
0.01,163,-3.56475091,-1.21274304,-1.87896657,-0.876519382,-1.04892874,4.93619204,-1.55266523,-5.7901082,-4.39292049,3.62337112,2.84855795,-7.2796936,-0.392763466,6.32497215,2.29125786,-5.12970018,1.33284795,6.08360767,6.13302565,-2.04493403,7,2,1
0.01,164,-3.54818249,-1.2262423,-1.8887862,-0.879965782,-1.06294572,4.89403105,-1.47088861,-5.87156343,-4.38180161,3.72591138,2.75298905,-7.30707645,-0.457271576,6.30664062,2.28157425,-5.13651848,1.32000327,6.11646414,6.11334896,-2.09756589,7,2,1
0.01,165,-3.52538419,-1.22975135,-1.89052832,-0.878127396,-1.06503308,4.90444994,-1.49273574,-5.86324787,-4.4153676,3.69980645,2.74954987,-7.32460928,-0.485513836,6.31992149,2.24086356,-5.15126324,1.2949003,6.14635754,6.1005621,-2.16864753,6,2,1
0.01,166,-3.50141048,-1.23224986,-1.89099896,-0.876248419,-1.06266499,4.93070841,-1.54304266,-5.82941818,-4.45983362,3.64298177,2.77089453,-7.34064865,-0.500894129,6.33837032,2.19944572,-5.16601181,1.26994586,6.1762743,6.08773708,-2.24269485,7,2,1
0.01,167,-3.47946882,-1.24057388,-1.89517784,-0.875843406,-1.07578456,4.90243244,-1.49191272,-5.88157272,-4.46055651,3.69569921,2.70764542,-7.36079597,-0.558679879,6.33785248,2.16221428,-5.17852545,1.24360228,6.20538187,6.07228661,-2.30340838,6,2,1
0.01,168,-3.43708801,-1.21086645,-1.87131774,-0.856861353,-1.03189731,5.09943485,-1.87532008,-5.5310688,-4.64304972,3.22207713,3.02898622,-7.3417902,-0.448549896,6.45474672,2.03133512,-5.21445942,1.1847862,6.22350407,6.08057785,-2.43660378,7,2,1
0.01,169,-3.40599751,-1.2057513,-1.86586928,-0.849843919,-1.02374887,5.15508556,-1.984092,-5.42471075,-4.70872164,3.07814264,3.10855937,-7.34459448,-0.444844991,6.49818087,1.95508826,-5.23531199,1.14320529,6.24674797,6.07329082,-2.52573133,7,2,1
0.01,170,-3.38147283,-1.21050334,-1.86885905,-0.848640263,-1.02909184,5.16166258,-2.00094771,-5.42096901,-4.74385595,3.05311561,3.1013701,-7.3631649,-0.47899729,6.50800657,1.91112316,-5.24847698,1.11386013,6.27282715,6.05926895,-2.59619713,7,2,1
0.01,171,-3.3731544,-1.25256491,-1.89702892,-0.866561592,-1.06997681,5.00089931,-1.68451929,-5.74923944,-4.63739014,3.46545267,2.78883958,-7.42419243,-0.632199228,6.41173792,1.98147666,-5.23734236,1.12809277,6.31566334,6.01777458,-2.60002732,6,2,1
0.01,172,-3.3168056,-1.208094,-1.85940289,-0.837215662,-1.01152587,5.25753641,-2.17822957,-5.22650814,-4.84472179,2.81993246,3.23188639,-7.37103367,-0.471466154,6.58107233,1.78679848,-5.28134155,1.04104793,6.32073307,6.03663349,-2.76059175,7,2,1
0.01,173,-3.28966284,-1.21221566,-1.8613975,-0.83552897,-1.01624477,5.27035093,-2.20695901,-5.20741606,-4.8840766,2.77633834,3.23765039,-7.38662004,-0.501545131,6.59490538,1.73487151,-5.2943759,1.00677168,6.34402609,6.02298927,-2.83332109,7,2,1
0.01,174,-3.26971793,-1.23004401,-1.87214184,-0.840626001,-1.03044534,5.22837353,-2.12706089,-5.31320906,-4.87970209,2.88639855,3.13903308,-7.42547607,-0.568074524,6.56766272,1.74095857,-5.29768324,0.99653393,6.37560749,5.99696589,-2.87812591,7,2,1
0.01,175,-3.22853923,-1.22043145,-1.85943365,-0.830112755,-1.01055288,5.32322073,-2.30123615,-5.10229683,-4.95490456,2.65048361,3.29195571,-7.40887642,-0.526207387,6.63644934,1.64147389,-5.31831932,0.944001019,6.39260149,5.99142408,-2.97841454,7,2,1
0.01,176,-3.19820452,-1.22652769,-1.85956037,-0.82821703,-1.00908732,5.34192705,-2.33354926,-5.06690264,-4.98463154,2.6079762,3.3052361,-7.42313766,-0.543895483,6.65156507,1.60163081,-5.32873344,0.914819598,6.41732883,5.97378159,-3.04678059,7,2,1
0.01,177,-3.14881039,-1.21242225,-1.84329391,-0.81215328,-0.982459784,5.44884491,-2.52406836,-4.79794741,-5.05532551,2.33616447,3.48035288,-7.39279795,-0.496490508,6.74089432,1.47928858,-5.35274553,0.847251356,6.4266119,5.97140074,-3.15654254,7,2,1
0.01,178,-3.12627625,-1.22652566,-1.85099649,-0.817292213,-0.996485472,5.4299283,-2.492697,-4.86311913,-5.07433987,2.37980103,3.42951059,-7.42369699,-0.544575393,6.72300434,1.46242082,-5.35664034,0.828470588,6.45447826,5.94899988,-3.2098906,7,2,1
0.01,179,-3.10384345,-1.24442363,-1.86211085,-0.822321475,-1.01220012,5.39058685,-2.42301512,-4.97435665,-5.08133364,2.47689033,3.33659339,-7.466856,-0.614354312,6.6955862,1.46429431,-5.36035442,0.813492596,6.48349714,5.92265797,-3.25505304,7,2,1
0.01,180,-3.05608153,-1.23219132,-1.84692585,-0.809198141,-0.991041183,5.4917078,-2.60341144,-4.71696806,-5.14917183,2.21389771,3.50801706,-7.43393564,-0.566293716,6.77606058,1.34039843,-5.37931252,0.746607006,6.49095821,5.91988993,-3.3612895,7,2,1
0.01,181,-3.02811432,-1.24501038,-1.852108,-0.811115265,-0.997180045,5.48387289,-2.58736157,-4.74918079,-5.16611624,2.23856878,3.47210217,-7.46294451,-0.606527567,6.76970911,1.32481682,-5.38503408,0.725235939,6.51693106,5.89593124,-3.41586494,7,2,1
0.01,182,-3.0033648,-1.26349938,-1.86330092,-0.815230727,-1.01717341,5.43158913,-2.49752951,-4.89310408,-5.16855383,2.35668945,3.36003876,-7.5104847,-0.691327035,6.73861837,1.32218611,-5.38887978,0.704292297,6.54281092,5.8697443,-3.45880246,7,2,1
0.01,183,-2.94251895,-1.24175525,-1.83547688,-0.79610616,-0.970216632,5.60364819,-2.78645563,-4.43083572,-5.24139071,1.94561601,3.65686488,-7.43526411,-0.568993688,6.86702824,1.16321456,-5.40877056,0.626607537,6.54452085,5.87073565,-3.58522654,7,2,1
