dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,223,4.64650059,5.75440073,6.13135672,4.41971397,4.3857069,5.6579957,5.66455364,4.40458918,4.90480328,5.92234278,5.04147911,4.5900054,5.59783888,5.534935,4.67371321,5.13877773,5.4701395,4.63389349,4.3462081,4.22402334,1
0.5,224,4.65887451,5.76450396,6.13921165,4.42911625,4.39764595,5.67011356,5.67193174,4.4136796,4.91790724,5.93256617,5.04824686,4.60123158,5.61004829,5.54216671,4.6822238,5.15071917,5.47926044,4.64150333,4.358006,4.23771954,1
0.5,225,4.67143297,5.77445221,6.1468997,4.43875408,4.40976048,5.68211842,5.67917156,4.42296076,4.93112326,5.9426446,5.05499458,4.61260653,5.62229633,5.54933596,4.69077444,5.16275978,5.4884696,4.64912939,4.36983585,4.25158215,1
0.5,226,4.68395615,5.78439236,6.15461111,4.44839096,4.42186594,5.69411373,5.68641472,4.43225193,4.94433641,5.95270586,5.06175137,4.62399292,5.6345315,5.55649662,4.69934464,5.17480326,5.4976635,4.65676689,4.38167858,4.2654295,1
0.5,227,4.69644642,5.7943244,6.16234589,4.45802689,4.4339633,5.70609999,5.69366217,4.44155264,4.95754433,5.96275139,5.06851816,4.6353898,5.64675331,5.5636487,4.70793343,5.18685055,5.50684404,4.66441631,4.39353514,4.27926159,1
0.5,228,4.70890379,5.80424833,6.17010355,4.4676609,4.44605064,5.71807718,5.70091438,4.45086241,4.97074747,5.97278166,5.07529449,4.64679623,5.65896225,5.57079458,4.71654034,5.19889927,5.51601124,4.67207718,4.40540361,4.29307985,1
0.5,229,4.72132587,5.81416464,6.17788458,4.47729397,4.45812941,5.7300458,5.70817089,4.46018124,4.98394728,5.98279667,5.08208036,4.65821314,5.67115784,5.57793236,4.72516584,5.21095181,5.52516556,4.67974997,4.41728449,4.3068819,1
0.5,230,4.73371601,5.82407427,6.18568754,4.48692465,4.47020054,5.74200583,5.71542978,4.46950912,4.99714184,5.99279499,5.08887529,4.66964054,5.68334055,5.58506298,4.73380947,5.22300625,5.53430653,4.6874342,4.42917824,4.32066917,1
0.5,231,4.74607325,5.83397675,6.19351292,4.49655342,4.48226261,5.75395679,5.7226944,4.47884703,5.01033258,6.00277805,5.09568071,4.68107891,5.69550991,5.59218597,4.74247265,5.23506403,5.54343319,4.69512987,4.44108438,4.33444071,1
0.5,232,4.75839758,5.8438735,6.20136118,4.50618029,4.49431753,5.76589966,5.7299614,4.48819351,5.02351904,6.01274633,5.10249519,4.69252634,5.7076664,5.59930229,4.75115299,5.24712372,5.55254698,4.70283794,4.45300341,4.34819698,1
0.5,233,4.77069139,5.85376406,6.20922947,4.51580572,4.50636435,5.77783346,5.73723269,4.49754953,5.03670168,6.0226984,5.10931969,4.70398474,5.71980953,5.60641146,4.75985193,5.25918531,5.56164694,4.71055794,4.46493387,4.36193848,1
0.5,234,4.78295279,5.86364937,6.21711969,4.5254283,4.51840353,5.78975964,5.74450731,4.50691462,5.0498805,6.03263569,5.11615324,4.71545267,5.73193932,5.61351347,4.76856947,5.27125025,5.5707345,4.71828985,4.47687626,4.37566376,1
0.5,235,4.79518032,5.873528,6.22503185,4.53504801,4.53043365,5.80167723,5.75178576,4.51628876,5.06305361,6.04255676,5.12299728,4.72693062,5.74405527,5.62060881,4.77730513,5.28331614,5.57980776,4.72603369,4.48883152,4.38937283,1
0.5,236,4.80737734,5.88340282,6.23296404,4.54466581,4.5424571,5.81358719,5.75906754,4.52567101,5.07622385,6.05246353,5.12985039,4.73841906,5.75615835,5.62769747,4.7860589,5.29538441,5.58886814,4.73378897,4.50079775,4.40306664,1
0.5,237,4.81954288,5.89327335,6.24091721,4.55428028,4.55447435,5.82548904,5.76635122,4.53506374,5.08939028,6.06235361,5.13671255,4.74991751,5.76824903,5.6347785,4.79483128,5.30745506,5.59791517,4.74155712,4.51277542,4.4167428,1
0.5,238,4.83167887,5.90313864,6.24889088,4.56389332,4.56648397,5.83738279,5.77363968,4.54446459,5.10255194,6.07222939,5.14358521,4.76142597,5.78032494,5.64185429,4.80362129,5.31952667,5.60694885,4.7493372,4.52476549,4.43040466,1
0.5,239,4.84378242,5.91300058,6.25688505,4.57350254,4.57848597,5.84926987,5.78093052,4.55387402,5.11570978,6.0820899,5.15046692,4.7729435,5.79238844,5.6489234,4.8124299,5.33160019,5.61596966,4.75712919,4.53676605,4.44404888,1
0.5,240,4.8558569,5.92285919,6.26489735,4.58310938,4.59048271,5.8611474,5.78822422,4.56329298,5.12886381,6.09193516,5.15735912,4.78447104,5.80443764,5.65598679,4.82125711,5.34367466,5.62497711,4.76493406,4.54877853,4.45767736,1
0.5,241,4.86789989,5.93271351,6.2729311,4.5927124,4.60247135,5.87301874,5.79552126,4.57272053,5.14201403,6.10176563,5.16426039,4.79600859,5.81647444,5.66304302,4.83010149,5.35575199,5.63397074,4.77275038,4.56080246,4.47129011,1
0.5,242,4.87991381,5.94256496,6.28098345,4.60231352,4.61445475,5.88488197,5.80282068,4.58215761,5.15516043,6.11158037,5.17117119,4.80755615,5.82849693,5.67009401,4.83896494,5.3678298,5.64295244,4.78057909,4.57283688,4.48488522,1
0.5,243,4.89189768,5.95241356,6.28905487,4.61191082,4.62643099,5.89673758,5.81012297,4.5916028,5.16830349,6.12138128,5.17809105,4.81911278,5.84050703,5.67713881,4.84784555,5.37990904,5.65191984,4.78841972,4.58488274,4.49846458,1
0.5,244,4.90385246,5.96226072,6.29714489,4.62150478,4.63840151,5.9085865,5.81742716,4.60105705,5.18144178,6.1311655,5.18502092,4.83067894,5.8525033,5.68417788,4.85674524,5.39198923,5.66087484,4.79627371,4.59693909,4.51202631,1
0.5,245,4.91577816,5.97210503,6.30525303,4.63109541,4.65036631,5.9204278,5.82473469,4.61051989,5.19457626,6.14093637,5.19196177,4.84225464,5.86448574,5.6912117,4.8656621,5.40407038,5.66981745,4.80414009,4.60900545,4.52557135,1
0.5,246,4.92765999,5.98205566,6.31328487,4.64065218,4.66231823,5.93232393,5.83201075,4.61995983,5.20772839,6.15071058,5.19887877,4.85383177,5.87647533,5.69823027,4.87457895,5.41614771,5.67873669,4.81198597,4.62103224,4.53900957,1
0.5,247,4.93953037,5.99189329,6.32143116,4.65023756,4.67427158,5.94414902,5.839324,4.62944221,5.22085524,6.1604495,5.20583916,4.86542749,5.88842964,5.70525217,4.88353252,5.42823124,5.68765306,4.8198781,4.63312197,4.55252504,1
0.5,248,4.95137119,6.00172997,6.32959604,4.65981913,4.68622017,5.95596695,5.84663868,4.63893223,5.23397875,6.17017508,5.21280909,4.87703228,5.90037203,5.71226931,4.89250422,5.44031525,5.69655609,4.82778215,4.64522219,4.5660224,1
0.5,249,4.96318483,6.01156569,6.33777761,4.66939783,4.69816351,5.96777725,5.85395527,4.64843178,5.24709797,6.17988443,5.21978855,4.88864613,5.91230011,5.71928167,4.90149403,5.45239973,5.70544624,4.83569956,4.65733242,4.57950211,1
0.5,250,4.97496986,6.02139997,6.34597635,4.67897224,4.71010065,5.97958231,5.8612752,4.65793943,5.26021433,6.18958092,5.22677803,4.90026951,5.92421389,5.72628784,4.910501,5.46448517,5.714324,4.84362888,4.66945267,4.59296513,1
0.5,251,4.98672724,6.03123426,6.35419321,4.68854284,4.72203302,5.99137926,5.8685956,4.6674552,5.27332592,6.19926119,5.23377657,4.91190147,5.93611574,5.73328972,4.91952658,5.47657156,5.7231884,4.85157013,4.68158293,4.6064105,1
0.5,252,4.99845695,6.04106855,6.36242485,4.69810915,4.73396158,6.00316954,5.87591839,4.67698097,5.28643513,6.20892715,5.2407856,4.92354345,5.94800186,5.74028635,4.92856979,5.48865747,5.73204088,4.8595252,4.69372272,4.61983776,1
0.5,253,5.01016045,6.05090189,6.37067366,4.70767164,4.74588442,6.01495361,5.88324308,4.6865139,5.29954052,6.21857929,5.24780369,4.93519449,5.95987606,5.74727821,4.93763018,5.50074434,5.74088049,4.8674922,4.70587254,4.63324881,1
0.5,254,5.0218358,6.06073666,6.37893915,4.71722984,4.75780296,6.02673054,5.89056826,4.69605637,5.31264257,6.22821569,5.25483131,4.94685459,5.97173548,5.75426483,4.94670868,5.51283026,5.74970627,4.87547302,4.71803236,4.64664078,1
0.5,255,5.03348541,6.0705719,6.38721991,4.72678471,4.76971722,6.03850126,5.89789677,4.70560741,5.32573986,6.23783827,5.26186895,4.95852375,5.98358202,5.76124811,4.9558053,5.52491713,5.75852013,4.88346624,4.73020172,4.66001558,1
0.5,256,5.04510784,6.08040714,6.39551687,4.73633575,4.78162718,6.05026531,5.90522575,4.71516705,5.33883429,6.24744606,5.26891708,4.97020197,5.99541426,5.76822615,4.96491957,5.53700352,5.76732111,4.89147234,4.74238014,4.67337179,1
0.5,257,5.05670452,6.09024286,6.40382957,4.74588156,4.79353189,6.06202364,5.91255713,4.72473431,5.35192537,6.25704098,5.2759738,4.98188829,6.00723362,5.77520037,4.97405052,5.54909039,5.77611017,4.89948988,4.7545681,4.68671179,1
0.5,258,5.06827641,6.10008097,6.41215658,4.75542402,4.80543423,6.07377386,5.91988945,4.73431158,5.36501265,6.26661968,5.283041,4.99358416,6.0190382,5.7821703,4.9831996,5.56117582,5.78488636,4.9075222,4.76676464,4.70003176,1
0.5,259,5.07982206,6.10991907,6.42049837,4.7649622,4.81733131,6.08551836,5.92722321,4.74389696,5.3780961,6.27618408,5.29011869,5.00528908,6.03082943,5.78913593,4.99236631,5.57326174,5.79365015,4.91556644,4.77897024,4.71333551,1
0.5,260,5.09134102,6.11976004,6.42885542,4.77449512,4.82922554,6.09725666,5.93455696,4.75349092,5.39117718,6.28573465,5.29720497,5.01700306,6.04260683,5.79609632,5.00155067,5.58534718,5.80240107,4.92362404,4.79118586,4.7266202,1
0.5,261,5.10283661,6.12960196,6.43722725,4.78402519,4.84111595,6.10898829,5.94189358,4.76309252,5.40425348,6.29527092,5.30430222,5.02872515,6.05437088,5.80305433,5.01075268,5.59743166,5.81114006,4.93169498,4.80340958,4.73988724,1
0.5,262,5.11430597,6.13944674,6.44561291,4.79355001,4.85300303,6.12071466,5.94923019,4.77270365,5.41732693,6.30479288,5.31140852,5.0404563,6.06612062,5.81000757,5.01997232,5.60951614,5.81986618,4.93977833,4.81564236,4.7531352,1
0.5,263,5.12575197,6.14929342,6.45401239,4.80307055,4.86488676,6.13243437,5.95656824,4.78232288,5.43039751,6.31430054,5.31852484,5.05219555,6.07785654,5.81695795,5.02920866,5.62159967,5.82858038,4.94787502,4.82788372,4.76636553,1
0.5,264,5.13717365,6.15914154,6.46242523,4.81258678,4.87676668,6.14414692,5.9639082,4.79195118,5.44346333,6.32379436,5.32565165,5.06394434,6.08957863,5.82390451,5.03846216,5.63368177,5.83728266,4.95598459,4.84013271,4.77957773,1
0.5,265,5.14857054,6.168993,6.4708519,4.82209921,4.88864422,6.15585375,5.97124767,4.80158758,5.45652628,6.33327341,5.33278799,5.07570124,6.10128641,5.83084679,5.04773426,5.6457634,5.84597206,4.96410799,4.85239124,4.79277134,1
0.5,266,5.15994358,6.17884731,6.47929239,4.83160591,4.90051794,6.16755486,5.97858858,4.81123304,5.46958637,6.34273863,5.3399334,5.08746672,6.11298084,5.83778572,5.05702257,5.65784454,5.85464954,4.97224331,4.86465788,4.80594587,1
0.5,267,5.17129421,6.18870497,6.48774385,4.8411088,4.91238976,6.17924929,5.98593044,4.82088757,5.48264265,6.35218954,5.34708977,5.09924126,6.12466049,5.84472179,5.06632853,5.66992426,5.86331558,4.98039293,4.87693214,4.81910276,1
0.5,268,5.182621,6.19856501,6.4962101,4.85060787,4.92425919,6.19093752,5.99327278,4.83055019,5.49569559,6.36162615,5.35425711,5.1110239,6.13632727,5.85165453,5.0756526,5.68200159,5.87196827,4.98855591,4.88921547,4.83224058,1
0.5,269,5.19392538,6.20842886,6.50468779,4.86010265,4.93612576,6.2026186,6.0006156,4.84022188,5.50874519,6.37104893,5.36143255,5.12281466,6.14797926,5.85858488,5.08499289,5.69407892,5.88060999,4.99673176,4.90150547,4.8453598,1
0.5,270,5.20520592,6.21829557,6.51317883,4.86959219,4.94798946,6.21429539,6.00795937,4.8499012,5.5217905,6.38045835,5.36861897,5.13461399,6.15961695,5.86551094,5.09435081,5.70615482,5.88923931,5.00492096,4.91380405,4.8584609,1
0.5,271,5.21646452,6.22816658,6.52168131,4.87907696,4.95985126,6.2259655,6.01530361,4.85958958,5.53483295,6.389853,5.37581539,5.14642191,6.17124176,5.87243509,5.10372591,5.71822882,5.89785671,5.01312304,4.92611074,4.87154293,1
0.5,272,5.22770166,6.23804092,6.53019524,4.88855886,4.97171116,6.23762894,6.02264833,4.86928701,5.54787254,6.39923429,5.38302279,5.15823746,6.18285179,5.87935591,5.11311817,5.73030138,5.90646267,5.02133989,4.93842459,4.88460684,1
0.5,273,5.23891592,6.24792004,6.53872108,4.89803505,4.98356867,6.24928713,6.02999353,4.87899256,5.56090832,6.40860176,5.39023876,5.17006111,6.19444799,5.88627434,5.12252712,5.74237251,5.91505718,5.02956867,4.95074558,4.89765167,1
0.5,274,5.25010824,6.25780296,6.5472579,4.90750599,4.99542427,6.26093864,6.03733921,4.88870764,5.57394028,6.41795397,5.39746571,5.1818943,6.20602942,5.89318991,5.13195419,5.75444174,5.92363834,5.03781176,4.96307516,4.91067648,1
0.5,275,5.26128101,6.26769066,6.55580568,4.91697359,5.00727892,6.27258396,6.04468536,4.8984313,5.58696938,6.42729282,5.40470314,5.19373417,6.21759701,5.90010357,5.14139748,5.76650763,5.93220854,5.04606867,4.97541046,4.92368317,1
0.5,276,5.27243042,6.27758217,6.56436539,4.92643642,5.01913118,6.28422403,6.05203104,4.90816259,5.59999466,6.43661833,5.41194963,5.2055831,6.2291503,5.90701437,5.15085793,5.77857304,5.94076777,5.05433846,4.98775434,4.93667126,1
0.5,277,5.2835598,6.28747749,6.5729351,4.93589497,5.03098154,6.29585743,6.05937815,4.91790295,5.61301661,6.44593048,5.4192071,5.21743917,6.24068975,5.91392326,5.16033506,5.79063654,5.94931507,5.06262159,5.00010443,4.94964075,1
0.5,278,5.29466867,6.29737949,6.58151531,4.94534874,5.04283094,6.3074851,6.06672382,4.92765284,5.62603617,6.45522785,5.42647505,5.22930384,6.25221491,5.9208293,5.16982937,5.8026967,5.95785046,5.07091904,5.01246214,4.96258926,1
0.5,279,5.30575657,6.30728436,6.59010553,4.9547987,5.05467892,6.3191061,6.07407141,4.93741083,5.63905048,6.46451187,5.43375254,5.24117565,6.26372576,5.92773485,5.17934036,5.81475544,5.96637535,5.07922983,5.02482605,4.97552109,1
0.5,280,5.31682444,6.31719494,6.59870577,4.96424341,5.06652546,6.33072186,6.08141851,4.94717693,5.65206242,6.47378254,5.44104099,5.25305605,6.2752223,5.93463707,5.18886852,5.82681227,5.97488785,5.0875535,5.03719711,4.98843288,1
0.5,281,5.32787323,6.32711029,6.60731602,4.97368479,5.07837152,6.34233093,6.08876514,4.95695305,5.66507006,6.48303843,5.44833946,5.26494455,6.28670406,5.94153786,5.19841385,5.83886576,5.98338938,5.09589195,5.04957485,5.00132608,1
0.5,282,5.33890104,6.33703136,6.6159358,4.98312044,5.09021568,6.35393429,6.09611273,4.96673679,5.67807484,6.49228144,5.4556489,5.27683973,6.29817247,5.94843721,5.20797491,5.85091686,5.99187946,5.10424328,5.06195879,5.01419926,1
0.5,283,5.34991074,6.34695816,6.62456512,4.99255228,5.10205984,6.36553049,6.10345984,4.97653055,5.69107628,6.50151014,5.46296787,5.28874397,6.30962658,5.95533466,5.21755362,5.86296511,6.00035858,5.11260986,5.07434988,5.02705383,1
0.5,284,5.36090088,6.3568902,6.63320303,5.0019803,5.11390305,6.37712145,6.11080647,4.98633242,5.70407486,6.51072598,5.47029781,5.30065536,6.32106543,5.96223021,5.22714853,5.87501097,6.00882673,5.12098885,5.08674669,5.03988934,1
0.5,285,5.37187195,6.36682844,6.64185047,5.01140308,5.1257453,6.38870668,6.11815357,4.99614286,5.7170682,6.51992798,5.47763824,5.31257439,6.33249044,5.96912479,5.23676014,5.88705397,6.01728296,5.12938166,5.09915018,5.05270481,1
0.5,286,5.3828249,6.37677097,6.65050554,5.02082253,5.13758755,6.40028572,6.12550068,5.00596237,5.73005867,6.52911663,5.48498869,5.32450008,6.3439002,5.97601843,5.24638844,5.89909363,6.02572966,5.13778925,5.11155891,5.06550217,1
0.5,287,5.3937583,6.38672113,6.65917015,5.03023577,5.14942884,6.41185856,6.13284731,5.01579142,5.74304676,6.53829145,5.49234962,5.33643484,6.35529613,5.98290968,5.2560339,5.91113138,6.03416348,5.14620972,5.1239748,5.07827902,1
0.5,288,5.40467405,6.39667559,6.66784334,5.03964663,5.16126966,6.4234252,6.14019394,5.02562809,5.75603008,6.5474534,5.49972153,5.3483758,6.36667871,5.98980141,5.2656951,5.92316532,6.04258776,5.15464401,5.13639641,5.09103823,1
0.5,289,5.41557169,6.40663815,6.67652369,5.04905224,5.17311096,6.43498564,6.14753962,5.03547478,5.76901102,6.55660057,5.50710344,5.36032486,6.37804556,5.99669027,5.27537346,5.93519592,6.05100012,5.16309309,5.14882374,5.10377645,1
0.5,290,5.42645216,6.41660452,6.68521309,5.05845404,5.18495083,6.44654036,6.15488672,5.04532957,5.78198671,6.56573534,5.51449633,5.37228107,6.38939857,6.00358009,5.28506756,5.94722366,6.05940247,5.17155504,5.16125631,5.11649656,1
0.5,291,5.43731499,6.42657804,6.69390917,5.06785154,5.19679213,6.4580884,6.16223192,5.05519342,5.79495955,6.57485676,5.5218997,5.38424444,6.40073633,6.01046848,5.29477882,5.95924711,6.06779432,5.18003178,5.17369461,5.12919712,1
0.5,292,5.44826412,6.4366293,6.70248747,5.07730246,5.20866489,6.46964121,6.1695528,5.06508017,5.80795717,6.58394909,5.52929974,5.39622498,6.4120698,6.01733685,5.30449963,5.97126961,6.07616186,5.18850183,5.18611336,5.14188528,1
0.5,293,5.45909214,6.44661379,6.71120119,5.08669138,5.22050619,6.48117638,6.17689848,5.07496309,5.8209219,6.59304333,5.536726,5.40820408,6.42337847,6.0242238,5.31424427,5.98328686,6.08453178,5.19700718,5.19856358,5.15454769,1
0.5,294,5.46990252,6.456604,6.71992207,5.09607649,5.23234653,6.49270487,6.18424416,5.08485413,5.83388376,6.60212421,5.5441618,5.42018986,6.43467331,6.03111029,5.32400417,5.99530077,6.09289217,5.20552635,5.21101999,5.16719151,1
0.5,295,5.48069668,6.46660137,6.72865009,5.10545683,5.24418736,6.50422716,6.19158983,5.09475374,5.84684086,6.61119223,5.55160952,5.43218231,6.44595194,6.03799677,5.33378029,6.00730991,6.10124207,5.21405983,5.2234807,5.17981529,1
0.5,296,5.49147415,6.47660542,6.73738432,5.11483335,5.25602865,6.51574326,6.19893503,5.10466337,5.85979462,6.62024641,5.55906773,5.44418144,6.45721674,6.04488325,5.34357309,6.01931524,6.10958052,5.22260714,5.2359457,5.19241905,1
0.5,297,5.50223541,6.48661709,6.7461257,5.12420607,5.2678709,6.52725315,6.20627928,5.11458158,5.87274551,6.62928772,5.56653595,5.45618725,6.46846628,6.05176926,5.35338259,6.03131723,6.11790943,5.23116875,5.2484169,5.20500374,1
0.5,298,5.51305532,6.49678516,6.75485516,5.13350296,5.27967405,6.53874159,6.21372366,5.12446451,5.88555431,6.63839769,5.57411385,5.46805,6.47961664,6.05880451,5.36316252,6.04311848,6.1262455,5.23978806,5.26069117,5.21738529,1
0.5,299,5.52378607,6.5068059,6.76360941,5.1428709,5.2915163,6.55023766,6.22106791,5.13440132,5.89849758,6.6474123,5.58160353,5.48007059,6.490839,6.06568909,5.37300301,6.05511475,6.13455582,5.24837637,5.27317381,5.22993565,1
0.5,300,5.53450108,6.51683283,6.77237034,5.15223455,5.30335951,6.561728,6.2284112,5.14434767,5.91143799,6.65641403,5.5891037,5.49209976,6.50204754,6.07257366,5.38285875,6.06710768,6.14285517,5.25697851,5.28566122,5.2424674,1
0.5,301,5.5452013,6.52686787,6.78113556,5.16159487,5.31520462,6.57321215,6.23575306,5.15430212,5.92437458,6.66540241,5.59661388,5.50413418,6.51324081,6.07945824,5.39273119,6.07909632,6.15114498,5.26559448,5.29815292,5.25497913,1
0.5,302,5.55588531,6.53691053,6.78990698,5.17095041,5.32705021,6.58468962,6.2430954,5.16426706,5.93730783,6.67437696,5.60413599,5.5161767,6.52441931,6.08634281,5.40262032,6.09108019,6.1594243,5.27422523,5.31064987,5.26747036,1
0.5,303,5.56655693,6.54695988,6.79868364,5.1803031,5.33889675,6.59616089,6.25043726,5.17424011,5.95023632,6.68334007,5.61166859,5.52822447,6.5355835,6.09322882,5.41252422,6.10305977,6.16769457,5.28287029,5.32314968,5.27994394,1
0.5,304,5.57721281,6.55701685,6.80746603,5.18965149,5.35074425,6.60762644,6.25777817,5.1842227,5.96316147,6.69228935,5.61921358,5.54028082,6.54673338,6.10011482,5.42244482,6.11503458,6.17595434,5.29153013,5.33565569,5.29239655,1
0.5,305,5.58785486,6.56708241,6.81625223,5.19899607,5.36259413,6.61908484,6.26511765,5.19421482,5.97608328,6.70122528,5.62676859,5.55234385,6.55786753,6.10700083,5.43238163,6.1270051,6.18420362,5.30020332,5.34816504,5.30482912,1
0.5,306,5.59848309,6.57715464,6.82504416,5.20833731,5.37444401,6.63053751,6.27245808,5.204216,5.98900032,6.71014833,5.63433504,5.56441164,6.56898689,6.11388779,5.4423337,6.13897085,6.19244385,5.3088913,5.36067772,5.3172431,1
0.5,307,5.60909748,6.5872345,6.83384037,5.21767473,5.3862958,6.64198256,6.2797966,5.21422625,6.00191355,6.71905899,5.64191246,5.57648706,6.58009148,6.12077618,5.4523015,6.15093184,6.20067501,5.31759357,5.37319422,5.32963657,1
0.5,308,5.61969805,6.59732151,6.84264088,5.22700834,5.39814806,6.65342188,6.28713608,5.22424507,6.01482296,6.72795725,5.64950037,5.58856773,6.59118223,6.127666,5.46228409,6.1628871,6.20889616,5.32630968,5.38571501,5.34201145,1
0.5,309,5.63028622,6.60741711,6.85144567,5.23633862,5.41000366,6.664855,6.29447365,5.23427391,6.02772856,6.73684168,5.6571002,5.60065603,6.60225725,6.13455486,5.47228384,6.17483854,6.2171073,5.33504057,5.39824009,5.35436678,1
0.5,310,5.64086151,6.61751986,6.86025381,5.24566603,5.42185974,6.6762805,6.30181122,5.24431181,6.04062939,6.74571323,5.66471148,5.61275005,6.61331701,6.14144611,5.4822979,6.18678379,6.22531033,5.34378576,5.41076708,5.3667016,1
0.5,311,5.65142298,6.62763023,6.86906624,5.25498915,5.4337182,6.68769932,6.30914736,5.25435972,6.05352736,6.75457239,5.67233419,5.62485075,6.62436199,6.14833879,5.49232912,6.19872427,6.23350191,5.35254622,5.42329931,5.37901735,1
0.5,312,5.66197252,6.63774967,6.87788343,5.26430988,5.4455781,6.69911242,6.3164835,5.26441574,6.06642008,6.76341867,5.67996788,5.63695717,6.63539314,6.15523291,5.50237465,6.2106595,6.24168587,5.36131954,5.43583393,5.39131308,1
0.5,313,5.67250872,6.64787531,6.88670301,5.27362633,5.45743942,6.71051836,6.32381916,5.27448177,6.07930946,6.77225304,5.68761253,5.64906979,6.6464076,6.16212797,5.51243591,6.22258902,6.24986029,5.3701086,5.44837284,5.4035902,1
0.5,314,5.68303442,6.65801001,6.89552593,5.28293991,5.46930313,6.72191811,6.33115435,5.28455639,6.09219456,6.78107405,5.69526911,5.66118908,6.65740871,6.16902447,5.52251291,6.23451328,6.25802612,5.3789115,5.46091318,5.41584682,1
0.5,315,5.69354677,6.66815186,6.90435362,5.29225063,5.48116827,6.7333107,6.33848906,5.29464102,6.10507536,6.78988266,5.70293713,5.67331409,6.66839457,6.17592287,5.53260469,6.24643326,6.26618242,5.38772869,5.47345829,5.42808437,1
0.5,316,5.70404911,6.67830276,6.91318178,5.30155802,5.49303627,6.74469566,6.34582233,5.30473566,6.11795139,6.7986784,5.71061707,5.68544436,6.67936468,6.18282366,5.54271221,6.25834608,6.27433014,5.39656067,5.48600483,5.44030237,1
0.5,317,5.7145381,6.68846035,6.92201567,5.31086206,5.50490522,6.75607538,6.35315561,5.31483793,6.13082409,6.80746269,5.71830797,5.69758177,6.69032049,6.18972445,5.55283546,6.27025461,6.28246784,5.40540695,5.49855614,5.45250177,1
0.5,318,5.72501707,6.698627,6.93085098,5.32016325,5.51677752,6.76744699,6.36048794,5.32495165,6.14369249,6.81623268,5.72601032,5.70972443,6.70126152,6.19662905,5.5629735,6.28215599,6.29059792,5.41426802,5.51110983,5.46468019,1
0.5,319,5.73548508,6.70880222,6.93968821,5.32946157,5.52865124,6.77881193,6.36781979,5.33507395,6.15655613,6.8249917,5.73372364,5.72187281,6.71218681,6.2035346,5.57312632,6.29405212,6.29871941,5.42314386,5.52366495,5.47683907,1
0.5,320,5.74594259,6.7189846,6.94852781,5.33875751,5.5405283,6.79017019,6.37515116,5.34520626,6.16941547,6.83373737,5.74145031,5.73402739,6.72309732,6.21044254,5.58329487,6.30594254,6.30683184,5.43203402,5.53622293,5.48897982,1
0.5,321,5.75638771,6.72917461,6.95737123,5.34805012,5.55240583,6.8015213,6.38248253,5.35534668,6.18227005,6.84247112,5.74918747,5.74618673,6.73399305,6.21735334,5.59347773,6.31782675,6.31493568,5.440938,5.54878426,5.50110006,1
0.5,322,5.76682472,6.73937368,6.96621609,5.35734034,5.56428719,6.81286478,6.38981247,5.36549759,6.19512081,6.85119295,5.75693655,5.75835228,6.74487352,6.22426605,5.60367632,6.32970476,6.3230319,5.44985676,5.56134748,5.51320219,1
0.5,323,5.77725029,6.74957991,6.97506237,5.36662817,5.57617092,6.82420206,6.39714241,5.37565804,6.2079668,6.85990143,5.76469755,5.77052355,6.75573921,6.23118162,5.61388969,6.34157658,6.33111906,5.45879078,5.5739131,5.52528429,1
0.5,324,5.78766537,6.75979519,6.98391104,5.37591267,5.58805609,6.83553171,6.40447187,5.38582754,6.22080851,6.86859846,5.77246952,5.78269958,6.7665906,6.2380991,5.62411737,6.35344219,6.33919811,5.46773863,5.58648062,5.53734684,1
0.5,325,5.79807091,6.77001858,6.99276161,5.38519478,5.59994459,6.84685469,6.41180038,5.39600658,6.23364544,6.87728357,5.78025389,5.7948823,6.77742577,6.24501896,5.63436031,6.36530209,6.34726858,5.47670174,5.59905148,5.54939032,1
0.5,326,5.80846834,6.7802496,7.00161266,5.39447498,5.61183643,6.85817003,6.41912842,5.40619612,6.2464776,6.88595533,5.7880497,5.80706978,6.78824615,6.25194168,5.64461851,6.37715483,6.3553319,5.48567867,5.61162281,5.56141424,1
0.5,327,5.81885576,6.7904892,7.01046562,5.4037528,5.62373018,6.86947727,6.4264555,5.41639519,6.25930548,6.89461565,5.79585838,5.81926203,6.79905081,6.25886774,5.65489101,6.38900137,6.36338663,5.49467134,5.62419605,5.57341862,1
0.5,328,5.82923365,6.80073643,7.01932001,5.41302776,5.63562632,6.88077784,6.43378353,5.42660284,6.27212858,6.90326405,5.80367804,5.83145952,6.80984116,6.26579714,5.6651783,6.40084076,6.37143373,5.50367785,5.6367712,5.5854044,1
0.5,329,5.83960199,6.81099319,7.02817631,5.42229986,5.64752531,6.8920722,6.44110966,5.43682003,6.2849474,6.91190052,5.81150913,5.84366322,6.8206172,6.27272797,5.67548084,6.4126749,6.37947226,5.51269817,5.64934921,5.5973711,1
0.5,330,5.84996223,6.82125664,7.0370326,5.43157148,5.65942717,6.90335751,6.44843626,5.44704771,6.29776049,6.9205246,5.8193531,5.85587168,6.83137703,6.27966309,5.68579674,6.42450142,6.3875041,5.52173424,5.6619277,5.60931826,1
