tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-3.25005245,-2.1073947,-1.78821492,-1.04432106,-1.1205765,3.21429706,2.06607294,-5.86170769,-0.557246983,6.37012291,2.58626032,-5.93698311,0.580044866,4.72912645,4.55298376,-3.7819562,1.81424797,3.78229666,5.74477816,2.53674054,9,0,1
0.01,99,-3.29388428,-2.09163833,-1.7948637,-1.04347253,-1.12660599,3.1920495,2.09946537,-5.86222744,-0.565582991,6.41810417,2.48401785,-5.96771574,0.54398638,4.73469877,4.54709291,-3.79950786,1.82322073,3.80887246,5.75848675,2.48169708,9,0,1
0.01,100,-3.32161665,-2.06745625,-1.79658234,-1.04144847,-1.1249584,3.22393537,2.03710794,-5.89283752,-0.632899046,6.39693928,2.47146082,-5.99336004,0.534198105,4.7681179,4.51466417,-3.82522082,1.82816839,3.8469882,5.78102732,2.42454147,9,0,1
0.01,101,-3.33360624,-2.03748941,-1.79662585,-1.03788209,-1.11500251,3.30879807,1.8809334,-5.94814491,-0.75720185,6.30518389,2.54734349,-6.01200628,0.549939096,4.82875395,4.45513153,-3.85871267,1.82856286,3.89613605,5.81187677,2.36463356,9,0,1
0.01,102,-3.35990119,-2.01356792,-1.79867816,-1.03593445,-1.11249077,3.3417542,1.81645727,-5.97564268,-0.825712502,6.28012228,2.53719544,-6.03700113,0.540032387,4.862216,4.42169809,-3.88435483,1.8326894,3.93459868,5.83352995,2.30565643,9,0,1
0.01,103,-3.38559365,-1.98956907,-1.80034888,-1.03367281,-1.11046195,3.3741622,1.7519424,-6.00217247,-0.894609034,6.25357151,2.52854419,-6.06191063,0.529918551,4.89580059,4.38716364,-3.91024566,1.83619857,3.97352195,5.85513067,2.24526691,9,0,1
0.01,104,-3.41035581,-1.96603,-1.80225992,-1.0314821,-1.10860586,3.40601397,1.68820333,-6.02758217,-0.963094711,6.22632742,2.51994872,-6.08657074,0.519382477,4.92900896,4.35291386,-3.93592119,1.83937395,4.01210403,5.87606621,2.18480563,9,0,1
0.01,105,-3.43430018,-1.94272339,-1.80352056,-1.02899206,-1.10633683,3.43896675,1.6219995,-6.05223799,-1.03310978,6.1965971,2.51440859,-6.11114264,0.509123206,4.96225882,4.31774569,-3.96165586,1.8418628,4.05113316,5.89693165,2.12314939,9,0,1
0.01,106,-3.46641994,-1.89418912,-1.80060959,-1.02260578,-1.09723127,3.53666544,1.41864967,-6.10462141,-1.21752477,6.06497622,2.5707047,-6.14072418,0.504300296,5.04445982,4.22160387,-4.01266432,1.83260596,4.11642027,5.9360714,2.0051527,9,0,1
0.01,107,-3.4797492,-1.89670396,-1.80759823,-1.02445805,-1.10285318,3.50200558,1.49416053,-6.09807301,-1.1708039,6.13645649,2.50098276,-6.15939856,0.486438334,5.02781582,4.24743843,-4.01266003,1.84600818,4.12887049,5.93669701,1.99829483,9,0,1
0.01,108,-3.50865555,-1.84966969,-1.80406189,-1.01774919,-1.09336758,3.60000396,1.28888059,-6.14366102,-1.35550225,5.99800301,2.56379175,-6.18807411,0.482018858,5.10955524,4.14941025,-4.06343555,1.83466792,4.19404316,5.97438335,1.87822819,9,0,1
0.01,109,-3.52878451,-1.82715964,-1.80490637,-1.01483262,-1.09071589,3.6343174,1.2183255,-6.16186762,-1.42821431,5.9589057,2.56570601,-6.21156263,0.471660316,5.14291859,4.11139679,-4.08918095,1.83446622,4.23343563,5.99366093,1.81246495,9,0,1
0.01,110,-3.54792595,-1.8056345,-1.8066628,-1.01234698,-1.08885872,3.66589332,1.15285444,-6.17862463,-1.49764109,5.92222691,2.56427765,-6.23474932,0.459889233,5.17511272,4.0743084,-4.11451006,1.83432114,4.27217865,6.01160097,1.74756336,9,0,1
0.01,111,-3.56642246,-1.78546166,-1.8077178,-1.01032829,-1.08748877,3.69530964,1.0916357,-6.19409847,-1.56412709,5.8876605,2.56056166,-6.2580471,0.446564198,5.2060771,4.0382781,-4.13913441,1.83382785,4.31080151,6.02852917,1.6822722,9,0,1
0.01,112,-3.58376646,-1.76462996,-1.80900526,-1.00762582,-1.08536732,3.72749162,1.02460289,-6.20859909,-1.63430798,5.84786367,2.56213546,-6.28087378,0.434776247,5.2381072,4.00041723,-4.1642704,1.83252025,4.34970951,6.04579163,1.61592221,9,0,1
0.01,113,-3.59691072,-1.76641011,-1.81509256,-1.0089128,-1.0904603,3.69606113,1.0941726,-6.21019697,-1.59398484,5.91935492,2.49271035,-6.30033636,0.415397853,5.22173309,4.02575016,-4.16516924,1.84571278,4.3633852,6.0463295,1.60708094,9,0,1
0.01,114,-3.61603355,-1.72350562,-1.81127405,-1.00197434,-1.08105075,3.79260015,0.888271093,-6.23400593,-1.77598143,5.76309347,2.56927466,-6.32589006,0.410982639,5.30232573,3.92255425,-4.21464205,1.82814741,4.42777157,6.07915783,1.48084712,9,0,1
0.01,115,-3.63118482,-1.70335209,-1.81200659,-0.998902261,-1.07841432,3.82569218,0.818732977,-6.2444768,-1.84710598,5.7184782,2.57539797,-6.34820986,0.399540871,5.33381987,3.88358402,-4.23953915,1.82517862,4.46680593,6.09530735,1.41188622,9,0,1
0.01,116,-3.64508104,-1.68353152,-1.8127749,-0.995832503,-1.07602692,3.85911083,0.748265684,-6.25384903,-1.91910934,5.67145252,2.5827713,-6.37019491,0.387723744,5.36615992,3.84291887,-4.26469755,1.82140636,4.50601387,6.11102104,1.34247291,9,0,1
0.01,117,-3.65839195,-1.66400898,-1.81360805,-0.992762506,-1.07363844,3.89187479,0.678953409,-6.26178074,-1.98995352,5.62448168,2.5899961,-6.39205647,0.375715584,5.39750576,3.80316091,-4.28947306,1.81740665,4.54480171,6.12614489,1.27280903,9,0,1
0.01,118,-3.67052794,-1.64431024,-1.81358182,-0.988906562,-1.06965983,3.92883158,0.601861894,-6.26775455,-2.06577826,5.5700922,2.6031723,-6.41325903,0.364328712,5.43159056,3.75818014,-4.31565762,1.81160212,4.5846715,6.14174366,1.20100808,9,0,1
0.01,119,-3.68186235,-1.62583864,-1.81407225,-0.985684395,-1.06701565,3.9619894,0.531476855,-6.2726016,-2.13669395,5.52015686,2.61322761,-6.4346633,0.35253939,5.46291542,3.71745229,-4.3401432,1.8063066,4.62346029,6.15596724,1.13014054,9,0,1
0.01,120,-3.69152212,-1.61976969,-1.81838799,-0.985465586,-1.06776631,3.94782019,0.568569124,-6.28100872,-2.11925411,5.56754303,2.56278086,-6.45253897,0.335597992,5.45492601,3.73213863,-4.34491444,1.81685746,4.6441679,6.16067505,1.10970306,9,0,1
0.01,121,-3.70202231,-1.60224485,-1.81861925,-0.981690168,-1.0645467,3.98110223,0.497888535,-6.28481054,-2.18989635,5.51703262,2.57416224,-6.47390461,0.324042767,5.48544693,3.69159198,-4.36920357,1.81094098,4.68245649,6.17423677,1.03897929,9,0,1
0.01,122,-3.71145797,-1.58445525,-1.81893408,-0.978310227,-1.06185269,4.01404238,0.427592009,-6.28751421,-2.26051188,5.46536732,2.58541036,-6.49496794,0.311650962,5.5163908,3.64973402,-4.3937068,1.80438626,4.72133732,6.18725634,0.966609836,9,0,1
0.01,123,-3.71919298,-1.5553391,-1.81551766,-0.972518444,-1.0563488,4.09467411,0.248418361,-6.27735662,-2.4188807,5.30795097,2.66221666,-6.5178504,0.304459065,5.58762074,3.54881811,-4.43770552,1.77918255,4.77788115,6.20767784,0.840963364,9,0,1
0.01,124,-3.72785497,-1.55037141,-1.81975472,-0.971817493,-1.0568279,4.07960176,0.28719154,-6.28887272,-2.40126061,5.35870981,2.60966086,-6.53652287,0.286111325,5.57784986,3.56532621,-4.44222975,1.78969789,4.79846478,6.21144772,0.820871949,9,0,1
0.01,125,-3.73475099,-1.53340673,-1.82081568,-0.968910873,-1.05510569,4.11142349,0.218562245,-6.28811979,-2.47100973,5.3045907,2.62059069,-6.55714226,0.2717264,5.60813618,3.52265024,-4.4664793,1.78159797,4.8371706,6.22264767,0.746268153,9,0,1
0.01,126,-3.73816466,-1.5070138,-1.81656742,-0.962660849,-1.04877675,4.19153738,0.040666461,-6.26618958,-2.62435627,5.14174223,2.70334053,-6.57802916,0.266566753,5.67812967,3.42084146,-4.5089426,1.75349295,4.89186716,6.24062538,0.620514989,9,0,1
0.01,127,-3.74606061,-1.50171185,-1.82049656,-0.961730659,-1.04909229,4.17787123,0.0760592222,-6.2795577,-2.61021328,5.19031,2.65226054,-6.59717941,0.24752602,5.66882944,3.43612623,-4.51413536,1.76329517,4.91328907,6.24404907,0.598159432,9,0,1
0.01,128,-3.75032592,-1.48644745,-1.82010174,-0.957997799,-1.04586327,4.21137714,0.00419706106,-6.27268124,-2.67947912,5.13109779,2.66993642,-6.61676168,0.235726386,5.69926643,3.39191079,-4.53779459,1.75310612,4.95124102,6.25407791,0.523263574,9,0,1
0.01,129,-3.75386786,-1.47171462,-1.81993926,-0.9544788,-1.04294443,4.24459267,-0.0672335327,-6.26447821,-2.74846315,5.07096338,2.68759584,-6.63616943,0.223353654,5.72952318,3.3474071,-4.56138325,1.74241996,4.98887777,6.26335621,0.448215783,9,0,1
0.01,130,-3.75608659,-1.45721531,-1.82101846,-0.951760054,-1.04164505,4.27531624,-0.133806914,-6.25690174,-2.81553125,5.01333237,2.70054889,-6.65583897,0.207671821,5.75860453,3.30350852,-4.58479929,1.73142159,5.02687073,6.27170753,0.371684313,9,0,1
0.01,131,-3.75830817,-1.44318426,-1.8195287,-0.947309375,-1.0371505,4.31020403,-0.208395004,-6.24366045,-2.88398862,4.94927025,2.72395706,-6.67430544,0.198365808,5.78904009,3.25825262,-4.60789251,1.71944988,5.06363869,6.28042555,0.2967031,9,0,1
0.01,132,-3.75885677,-1.42947245,-1.81972635,-0.94405371,-1.03486609,4.34241867,-0.277883679,-6.23157454,-2.95125771,4.88738489,2.74169469,-6.6932106,0.184494078,5.81854391,3.21286154,-4.63097477,1.70689511,5.10115767,6.28803492,0.21933651,9,0,1
0.01,133,-3.75868869,-1.41748273,-1.82027018,-0.941104412,-1.03292799,4.37395096,-0.346016347,-6.21846104,-3.01756573,4.82559013,2.75872898,-6.71199703,0.169681102,5.84741259,3.1678133,-4.65375233,1.69385779,5.13816977,6.29488182,0.142126322,9,0,1
0.01,134,-3.75803876,-1.40477419,-1.81951082,-0.937252402,-1.02950072,4.40731049,-0.417572469,-6.20171356,-3.08395386,4.76054192,2.78086758,-6.72997046,0.158124238,5.87701082,3.12172747,-4.67641592,1.68013704,5.17461157,6.3016386,0.0654973984,9,0,1
0.01,135,-3.75611687,-1.39257777,-1.8186692,-0.933324218,-1.02595067,4.44080782,-0.489332497,-6.18310452,-3.14994001,4.6942668,2.80403233,-6.74760485,0.146688759,5.90685034,3.07479906,-4.69890165,1.665555,5.21106482,6.30796385,-0.0117559433,9,0,1
0.01,136,-3.75357985,-1.38179016,-1.81777573,-0.930499613,-1.02397907,4.47215223,-0.556747437,-6.16526604,-3.21439266,4.63020229,2.82292461,-6.76588869,0.131847173,5.93519306,3.02885771,-4.7211628,1.6505096,5.24749613,6.31303644,-0.0902249813,9,0,1
0.01,137,-3.75015545,-1.37045705,-1.81691098,-0.926705003,-1.02060831,4.50536728,-0.627760947,-6.14357471,-3.27913499,4.56250525,2.84677219,-6.78299475,0.119993329,5.96467781,2.98106885,-4.74338055,1.63464558,5.28339577,6.3181715,-0.168153107,9,0,1
0.01,138,-3.74553251,-1.35982978,-1.81634402,-0.923082411,-1.01754963,4.5382061,-0.697972894,-6.12061262,-3.34327626,4.49433136,2.87046909,-6.79994631,0.107555598,5.99385262,2.93335176,-4.76523924,1.61818147,5.31905699,6.32269669,-0.246495783,9,0,1
0.01,139,-3.74029064,-1.34820497,-1.81507027,-0.917887092,-1.01201725,4.57366133,-0.773122847,-6.09224463,-3.40709519,4.42195559,2.90152431,-6.81511879,0.100551784,6.02484083,2.88373804,-4.7867589,1.60100067,5.35403967,6.32748556,-0.323818684,9,0,1
0.01,140,-3.73427439,-1.33953047,-1.81453753,-0.915617645,-1.01135015,4.60401869,-0.838908195,-6.06909037,-3.470505,4.35423374,2.92035913,-6.83303356,0.0830841959,6.05210304,2.8362999,-4.8086257,1.58321965,5.38932467,6.33010244,-0.403675675,9,0,1
0.01,141,-3.72731233,-1.33022487,-1.81358171,-0.912062228,-1.00831723,4.6362834,-0.907449901,-6.04145002,-3.53196144,4.28489017,2.94506502,-6.84920549,0.0706546903,6.08050585,2.7883718,-4.8296361,1.56509006,5.42398262,6.33290958,-0.482453525,9,0,1
0.01,142,-3.7196672,-1.3210026,-1.81231546,-0.908056438,-1.00449097,4.66952276,-0.977675438,-6.01067686,-3.59306717,4.21336699,2.97241116,-6.8644886,0.0596717,6.10966921,2.7387712,-4.85071707,1.54599464,5.45816278,6.33549976,-0.561139762,9,0,1
0.01,143,-3.7108283,-1.31258667,-1.81117737,-0.904463887,-1.00135708,4.70178652,-1.04585671,-5.97945356,-3.65315914,4.14248753,2.99842215,-6.87993097,0.0473740399,6.13805962,2.68958902,-4.8713131,1.52631164,5.49232244,6.3372345,-0.64070344,9,0,1
0.01,144,-3.70136261,-1.30458999,-1.8099246,-0.900819182,-0.998024404,4.73433495,-1.11434591,-5.94608831,-3.71265054,4.07048512,3.02549648,-6.894907,0.0355411768,6.16651917,2.64011455,-4.89171839,1.50608349,5.52588558,6.33851624,-0.719803274,9,0,1
0.01,145,-3.69123626,-1.29669678,-1.8084892,-0.896897972,-0.994259775,4.76710272,-1.18301928,-5.91046906,-3.77117252,3.99773908,3.05383229,-6.90930748,0.024661988,6.19498539,2.59042764,-4.91175127,1.48532772,5.55895233,6.33938837,-0.799077511,9,0,1
0.01,146,-3.67648792,-1.28687561,-1.81477702,-0.89229399,-0.991660595,4.7978878,-1.24794805,-5.87607002,-3.82817459,3.9271822,3.07884502,-6.92250347,0.0117670894,6.22203207,2.54175138,-4.93102789,1.46567082,5.59164429,6.34099102,-0.877426267,9,0,1
0.01,147,-3.66789675,-1.28253758,-1.80550063,-0.888934135,-0.986342967,4.83278656,-1.31991017,-5.83339262,-3.885818,3.85007286,3.11275816,-6.93661356,0.0035238564,6.25248671,2.4884913,-4.95118904,1.44127297,5.62423182,6.33965921,-0.957850695,9,0,1
0.01,148,-3.65500522,-1.27587116,-1.80376017,-0.88459897,-0.981635571,4.86658049,-1.38980782,-5.79046965,-3.94224882,3.77365255,3.14523649,-6.94902563,-0.0053113997,6.28210449,2.43605733,-4.97045279,1.41803312,5.65610695,6.33926821,-1.03725171,9,0,1
0.01,149,-3.63759518,-1.2673862,-1.81039596,-0.880535305,-0.979973197,4.89603996,-1.45122957,-5.75310516,-3.99654341,3.70358682,3.16867852,-6.96191406,-0.0202242136,6.30745697,2.38780689,-4.98883438,1.39691472,5.68761158,6.33917427,-1.11611426,9,0,1
0.01,150,-3.6229527,-1.2617718,-1.80804586,-0.876193404,-0.974977374,4.92976856,-1.52029467,-5.70652056,-4.05099249,3.62653422,3.20217562,-6.97347975,-0.0286090672,6.33711624,2.33457255,-5.00745153,1.37227225,5.71870375,6.33775997,-1.19548512,9,0,1
0.01,151,-3.60739517,-1.25660193,-1.80744839,-0.872823179,-0.972248793,4.96045303,-1.58308363,-5.66356564,-4.10368919,3.55414391,3.229146,-6.98641634,-0.0417009294,6.36348391,2.28428173,-5.02571869,1.34806538,5.74949789,6.33536148,-1.27530968,9,0,1
0.01,152,-3.59123087,-1.25184131,-1.80534947,-0.868690014,-0.967598081,4.99345589,-1.65008163,-5.61444902,-4.15606165,3.47740984,3.26207924,-6.9974556,-0.0506363511,6.39233208,2.23135376,-5.04358959,1.32250714,5.77961588,6.33279943,-1.35459065,9,0,1
0.01,153,-3.57434511,-1.24731076,-1.80307651,-0.864445388,-0.962693036,5.02661705,-1.71695518,-5.56312609,-4.20740557,3.40008688,3.29587388,-7.00779295,-0.0590386093,6.42145395,2.1775763,-5.06120348,1.2961303,5.80922794,6.32984924,-1.43386793,9,0,1
0.01,154,-3.55619359,-1.24349165,-1.8020643,-0.860999346,-0.959554017,5.05755186,-1.77912951,-5.51433039,-4.25754023,3.32604313,3.32494688,-7.01926327,-0.0712448955,6.44806957,2.12564731,-5.07847023,1.26969099,5.83866405,6.32603502,-1.51360714,9,0,1
0.01,155,-3.53761792,-1.23989058,-1.7997731,-0.856836081,-0.954638481,5.09036112,-1.84449625,-5.45991087,-4.30673647,3.24876738,3.35910296,-7.0287509,-0.0794679224,6.47694063,2.0716114,-5.09523678,1.24217558,5.86735487,6.32204962,-1.5927043,9,0,1
0.01,156,-3.51789784,-1.23685062,-1.79874825,-0.853491962,-0.951624393,5.12093353,-1.90508628,-5.40834665,-4.35486269,3.17482948,3.38831425,-7.0395751,-0.0917447507,6.50305939,2.01965761,-5.11171103,1.21466076,5.89577579,6.31728363,-1.67236972,9,0,1
0.01,157,-3.498173,-1.23360777,-1.79558146,-0.848748863,-0.94534725,5.15488386,-1.9718734,-5.34754896,-4.40199614,3.09513187,3.42591906,-7.04683876,-0.0973212719,6.53355455,1.96275592,-5.12792158,1.18520093,5.92327213,6.31250048,-1.75120723,9,0,1
0.01,158,-3.47677851,-1.23120224,-1.79357338,-0.84484446,-0.940848529,5.1869297,-2.03441191,-5.28911304,-4.44821119,3.01817107,3.45967293,-7.0553093,-0.106358647,6.56166315,1.90800774,-5.14353037,1.15567613,5.95060492,6.30704832,-1.83059931,9,0,1
0.01,159,-3.45376539,-1.23018992,-1.79420817,-0.842270374,-0.939474702,5.21506596,-2.08886504,-5.23772621,-4.49315596,2.94802237,3.48451614,-7.0667758,-0.122232586,6.58468962,1.85845613,-5.15871334,1.12738609,5.97765827,6.30086803,-1.90977705,9,0,1
0.01,160,-3.43234086,-1.22742665,-1.78989899,-0.837409437,-0.932547212,5.24949265,-2.15508318,-5.16997433,-4.53720856,2.86679268,3.52454996,-7.07190228,-0.126156539,6.61600733,1.79948378,-5.17378664,1.09554172,6.00345135,6.2946496,-1.98831701,9,0,1
0.01,161,-3.40781856,-1.22675908,-1.78893626,-0.833924532,-0.928845823,5.28007174,-2.21326065,-5.10950232,-4.58019209,2.79214072,3.55621099,-7.07997704,-0.137020528,6.64243126,1.74523187,-5.18807459,1.06459284,6.02925539,6.28792095,-2.06736064,9,0,1
0.01,162,-3.38395905,-1.22571254,-1.78684473,-0.830152214,-0.924366832,5.311203,-2.27210999,-5.04568005,-4.62191057,2.71657181,3.58953714,-7.08694315,-0.145984292,6.66954136,1.69070506,-5.20207977,1.03332043,6.0542407,6.28062248,-2.14540911,9,0,1
0.01,163,-3.35871577,-1.22502995,-1.78444386,-0.826201677,-0.919407547,5.34281683,-2.3312757,-4.97896814,-4.66264343,2.64000297,3.62441778,-7.09280205,-0.154109478,6.69759846,1.6340313,-5.21560383,1.00048327,6.07879639,6.27297688,-2.22399855,9,0,1
0.01,164,-3.33296275,-1.22607505,-1.78314018,-0.823035002,-0.915800631,5.37275124,-2.38660574,-4.91480017,-4.70233488,2.56661367,3.65581179,-7.09999037,-0.164915264,6.72314835,1.58045411,-5.2285552,0.968251705,6.10259342,6.26485538,-2.30175877,9,0,1
0.01,165,-3.30675817,-1.22598803,-1.78063822,-0.819160223,-0.910754383,5.40417957,-2.44426632,-4.844944,-4.74086571,2.49046111,3.69097018,-7.10484266,-0.17268768,6.75099897,1.52367759,-5.24120188,0.934554935,6.12576294,6.25644636,-2.37931323,9,0,1
0.01,166,-3.27999306,-1.22436929,-1.77687407,-0.814367592,-0.903988063,5.43704939,-2.50417495,-4.76928139,-4.77780771,2.41183615,3.7302146,-7.10695648,-0.176581085,6.78137207,1.46384907,-5.25330973,0.899528265,6.14843845,6.2476573,-2.45714688,9,0,1
0.01,167,-3.25180006,-1.22542644,-1.77496779,-0.811060786,-0.900112987,5.46676445,-2.55736518,-4.7003336,-4.8143115,2.33894348,3.76210642,-7.11258268,-0.186943233,6.80699492,1.4088068,-5.26499844,0.865228772,6.17071629,6.23831272,-2.53445578,9,0,1
0.01,168,-3.22308326,-1.22605097,-1.77222586,-0.807092786,-0.89468658,5.49797153,-2.61280966,-4.62555313,-4.84938812,2.26343799,3.79809117,-7.11555147,-0.193811953,6.83499098,1.35083652,-5.2760458,0.829535961,6.19219494,6.22870207,-2.61178684,9,0,1
0.01,169,-3.19343138,-1.22958994,-1.77114439,-0.804600775,-0.892002642,5.52620649,-2.66188264,-4.5575819,-4.88404655,2.19353199,3.82728672,-7.12205744,-0.2065662,6.85843372,1.29774976,-5.28665018,0.794715464,6.21308184,6.21869898,-2.68813419,9,0,1
0.01,170,-3.16375756,-1.22942507,-1.76732504,-0.799656391,-0.884310067,5.55809402,-2.7177937,-4.47670078,-4.9158864,2.11784029,3.86610436,-7.12200308,-0.209895775,6.88857317,1.23741317,-5.29653978,0.75764668,6.23327494,6.2083354,-2.76459241,9,0,1
0.01,171,-3.13299656,-1.23152292,-1.76487696,-0.796236157,-0.879683018,5.58802652,-2.76883268,-4.40036297,-4.94793701,2.04517531,3.89999032,-7.12479782,-0.218450323,6.91500235,1.18024528,-5.30606651,0.720697284,6.25284529,6.19765472,-2.84059,9,0,1
0.01,172,-3.10149717,-1.23340297,-1.76198566,-0.792487204,-0.874370575,5.61819839,-2.81976628,-4.32147503,-4.97853947,1.97244,3.93502951,-7.12629652,-0.225555748,6.94212008,1.12226415,-5.31502771,0.683096588,6.27189445,6.18656921,-2.91653061,9,0,1
0.01,173,-3.06925488,-1.2360034,-1.75934792,-0.789091885,-0.869634748,5.64776468,-2.86876607,-4.2429657,-5.00832987,1.90108228,3.96893048,-7.12821817,-0.233782932,6.96829414,1.06506705,-5.32338428,0.645204842,6.2902565,6.17519999,-2.99207354,9,0,1
0.01,174,-3.03671169,-1.23853266,-1.75654578,-0.785534382,-0.864474654,5.67741108,-2.91735959,-4.16227627,-5.03678465,1.82988119,4.00346661,-7.12909269,-0.241011918,6.99491358,1.00738144,-5.3312211,0.606899858,6.30796623,6.16347361,-3.06684995,9,0,1
0.01,175,-3.00306559,-1.24142957,-1.75371814,-0.782075524,-0.859504759,5.70675707,-2.96462274,-4.08099222,-5.06433296,1.75951517,4.03744078,-7.12990856,-0.248849124,7.02106667,0.949630439,-5.3384943,0.567862391,6.32509184,6.15145588,-3.14184523,9,0,1
0.01,176,-2.96889877,-1.24354053,-1.75028396,-0.777909875,-0.852841556,5.73744774,-3.01371527,-3.99345541,-5.08999538,1.6870296,4.0751791,-7.12742805,-0.253176272,7.04997778,0.888217688,-5.34488249,0.527261734,6.34129572,6.13920498,-3.2163825,9,0,1
0.01,177,-2.93436623,-1.24620175,-1.74707091,-0.774109364,-0.846912205,5.76724386,-3.06040072,-3.90716767,-5.11483812,1.61661518,4.11102724,-7.1257515,-0.258844554,7.077384,0.828721285,-5.35088873,0.487000644,6.35692453,6.1266408,-3.2903564,9,0,1
0.01,178,-2.89481449,-1.24804175,-1.74872065,-0.770332396,-0.84262538,5.79521418,-3.10318708,-3.82645011,-5.13925552,1.54907393,4.14308882,-7.12350941,-0.267015785,7.1023488,0.772376299,-5.35643339,0.448996484,6.3730917,6.11523724,-3.36340857,9,0,1
0.01,179,-2.85863876,-1.25100756,-1.74574304,-0.76668781,-0.83695507,5.82427216,-3.14709067,-3.73947859,-5.16204643,1.48078918,4.17801094,-7.12141037,-0.272995949,7.1289916,0.713912189,-5.36123228,0.408574402,6.38758421,6.10216093,-3.43636537,9,0,1
0.01,180,-2.82241511,-1.25415242,-1.74058485,-0.762197852,-0.831178546,5.85285568,-3.19055939,-3.65220094,-5.18083906,1.40789557,4.2200017,-7.11250591,-0.271903515,7.15921974,0.651414692,-5.36491966,0.36654073,6.40170145,6.08847523,-3.50884438,9,0,1
0.01,181,-2.78443527,-1.25830245,-1.73809254,-0.759218633,-0.826862514,5.88049603,-3.23025203,-3.56743908,-5.20238352,1.34279418,4.25200987,-7.11164522,-0.280615926,7.18366814,0.594536722,-5.36860418,0.325520635,6.41501045,6.07506657,-3.5811429,9,0,1
0.01,182,-2.74670172,-1.26187408,-1.73397362,-0.755292118,-0.820037663,5.91033983,-3.27300215,-3.47283697,-5.22091532,1.27403808,4.29029942,-7.10522604,-0.283454061,7.21277666,0.531792641,-5.3709569,0.281870484,6.42714214,6.06113482,-3.6531589,9,0,1
0.01,183,-2.70755148,-1.26685822,-1.73163509,-0.752703428,-0.816376865,5.93704462,-3.30942678,-3.38874483,-5.24084759,1.21164012,4.32056141,-7.10476875,-0.293522954,7.23601913,0.475709796,-5.37339306,0.240228593,6.43906355,6.04741812,-3.72433162,9,0,1
