tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,-2.25764942,-1.26397395,-1.42469656,-0.650519848,-0.375425935,5.10562706,-1.77723515,-4.84426022,-2.98154354,2.9365387,4.55287743,-5.29051542,0.804872513,6.14214134,2.2472496,-4.30975485,1.11926103,4.65523195,6.31873608,1.1941371,11,0,1
0.01,99,-2.26172996,-1.25251603,-1.42040408,-0.646878481,-0.364624083,5.1346736,-1.84076297,-4.79282188,-3.02486372,2.88223624,4.57250881,-5.29658365,0.802912891,6.17414284,2.19544554,-4.32682133,1.10102379,4.68479109,6.33593559,1.12997055,11,0,1
0.01,100,-2.2650454,-1.24134707,-1.4160651,-0.643220961,-0.353736192,5.1634407,-1.90359247,-4.73995113,-3.06729031,2.82807517,4.59225035,-5.3022418,0.800925016,6.20595884,2.14343691,-4.34350109,1.08223283,4.713902,6.35276651,1.06556702,11,0,1
0.01,101,-2.26762938,-1.23065078,-1.4116981,-0.639585555,-0.34285,5.19181252,-1.96531808,-4.68603659,-3.10855699,2.77448678,4.61199808,-5.30754471,0.798922896,6.23749256,2.09142542,-4.35973692,1.0629282,4.74238014,6.36914873,1.00128436,11,0,1
0.01,102,-2.27116394,-1.22132385,-1.40735519,-0.635824502,-0.330956042,5.22032261,-2.02763724,-4.62937212,-3.14951754,2.72003293,4.63172436,-5.31306505,0.796378851,6.26737785,2.04030943,-4.37581348,1.04310727,4.76860094,6.38531828,0.937217712,11,0,1
0.01,103,-2.27304983,-1.21140945,-1.40291715,-0.6320436,-0.319622397,5.24841356,-2.08857107,-4.57196569,-3.18917656,2.6662333,4.65203857,-5.31722832,0.794427454,6.29895115,1.98716009,-4.39123297,1.02118087,4.79435015,6.40153074,0.873414099,11,0,1
0.01,104,-2.27357793,-1.20176232,-1.39856756,-0.628403664,-0.308423698,5.27611351,-2.14830184,-4.51344681,-3.22784114,2.61314845,4.67216825,-5.32117701,0.792470932,6.33033371,1.93386388,-4.40632772,0.999856234,4.82129335,6.41682673,0.808548987,11,0,1
0.01,105,-2.27309608,-1.19201922,-1.393839,-0.624675155,-0.296908796,5.3035264,-2.20724368,-4.45392084,-3.26541305,2.56061888,4.69233513,-5.32474136,0.790457487,6.36126614,1.8807255,-4.42097855,0.978150666,4.84792376,6.43185663,0.743362188,11,0,1
0.01,106,-2.27184653,-1.1824429,-1.38904798,-0.620916843,-0.285325915,5.33091116,-2.26609206,-4.39222336,-3.30254579,2.50753331,4.71279955,-5.32774401,0.788372159,6.3923974,1.82659888,-4.43525171,0.955670118,4.87412405,6.44662428,0.677713037,11,0,1
0.01,107,-2.2685926,-1.17363286,-1.38509679,-0.617168546,-0.273738414,5.35791874,-2.32392097,-4.32957172,-3.33855343,2.45506239,4.73330545,-5.33013058,0.786325872,6.42340612,1.77259862,-4.4487319,0.934153378,4.90129519,6.46092033,0.611344814,11,0,1
0.01,108,-2.26505685,-1.1651454,-1.37961233,-0.613784373,-0.260185748,5.39258337,-2.3978889,-4.24333286,-3.38029385,2.38349771,4.76716137,-5.32348299,0.788786829,6.46032572,1.70691383,-4.46152258,0.906862855,4.92597866,6.47619867,0.544818819,11,0,1
0.01,109,-2.26152325,-1.1564548,-1.37465465,-0.610008776,-0.248303875,5.41906357,-2.45400167,-4.17746162,-3.41423798,2.33187199,4.78770638,-5.3251915,0.786640882,6.4910202,1.65211272,-4.47414303,0.882817626,4.95049715,6.49005032,0.478920609,11,0,1
0.01,110,-2.25646806,-1.14709866,-1.3702445,-0.606206119,-0.236392513,5.44525051,-2.50925136,-4.1103878,-3.44723558,2.28080773,4.80827427,-5.32664108,0.784370124,6.52151299,1.59726107,-4.48615885,0.858891129,4.97493505,6.50374126,0.412893593,11,0,1
0.01,111,-2.25137329,-1.13908422,-1.365381,-0.602424562,-0.224329636,5.47115803,-2.56364369,-4.04215097,-3.47922754,2.23023081,4.828825,-5.32763863,0.782174528,6.55192471,1.5420388,-4.4976778,0.833838582,4.99829531,6.5170002,0.346973956,11,0,1
0.01,112,-2.24552321,-1.13111913,-1.36042488,-0.598585308,-0.212043002,5.4969182,-2.61754251,-3.9722352,-3.51045203,2.17983055,4.84943485,-5.32821512,0.779909015,6.58231401,1.48632741,-4.50871038,0.808197141,5.02118492,6.53005791,0.280712098,11,0,1
0.01,113,-2.23870444,-1.12344921,-1.35548913,-0.595016181,-0.199481294,5.52397394,-2.67307758,-3.89698648,-3.54165196,2.1272254,4.87147617,-5.32736683,0.777872086,6.61362076,1.4282726,-4.51907682,0.781249106,5.04315615,6.54298973,0.214399517,11,0,1
0.01,114,-2.23142481,-1.11619484,-1.35049486,-0.591214299,-0.187104359,5.54903364,-2.72483325,-3.82522178,-3.57070041,2.07837939,4.89191818,-5.32735825,0.775553644,6.6436162,1.37241316,-4.52894878,0.754694343,5.06473541,6.55539656,0.148478866,11,0,1
0.01,115,-2.22339201,-1.10904419,-1.34543097,-0.587369204,-0.174557447,5.57384157,-2.77584791,-3.75217581,-3.59884882,2.03000927,4.91232538,-5.32702208,0.773179412,6.67348576,1.31632435,-4.5382967,0.72765559,5.08580208,6.56757402,0.0823831335,11,0,1
0.01,116,-2.21254134,-1.10023761,-1.3407582,-0.583481669,-0.162453547,5.59842825,-2.82574368,-3.6784234,-3.62583447,1.98100924,4.93403959,-5.32489586,0.771615922,6.70406246,1.25931108,-4.54650688,0.700135231,5.10837317,6.57934999,0.0153939202,11,0,1
0.01,117,-2.20294881,-1.0934273,-1.3355937,-0.579597294,-0.149645925,5.6227293,-2.8751235,-3.60300779,-3.65211773,1.93374133,4.95442486,-5.3238616,0.769174397,6.73374796,1.20264387,-4.55467701,0.672083676,5.12833881,6.59103251,-0.0508279838,11,0,1
0.01,118,-2.19269896,-1.08714795,-1.33047783,-0.575833797,-0.137462243,5.64638805,-2.92231035,-3.52835989,-3.67727256,1.8881458,4.9736433,-5.32334852,0.766062319,6.76328802,1.1457479,-4.56220198,0.64347887,5.14740038,6.60235596,-0.116574481,11,0,1
0.01,119,-2.18147612,-1.08072317,-1.3252362,-0.571877122,-0.124445081,5.67005539,-2.96976519,-3.45117974,-3.70157003,1.84238815,4.99383497,-5.3218255,0.76352489,6.79265118,1.08891869,-4.56916237,0.614780307,5.16630507,6.61351156,-0.182589903,11,0,1
0.01,120,-2.16978049,-1.07459772,-1.31987584,-0.567874193,-0.111926198,5.69286013,-3.01534534,-3.375072,-3.7239995,1.79698753,5.01541185,-5.31856585,0.762136221,6.82188892,1.03208768,-4.57537508,0.585696757,5.18452835,6.62439394,-0.248469383,11,0,1
0.01,121,-2.15745854,-1.06855047,-1.31462765,-0.563971639,-0.0987898484,5.71587229,-3.06089807,-3.29632425,-3.74647975,1.75263321,5.03539896,-5.31659937,0.759427905,6.85094738,0.975050449,-4.5811429,0.556171596,5.20226908,6.6350913,-0.314452797,12,0,1
0.01,122,-2.14472103,-1.06116366,-1.30967402,-0.559953988,-0.0855879486,5.73855019,-3.10626149,-3.21634483,-3.76925659,1.70741737,5.05555201,-5.31448412,0.756029904,6.88012075,0.917408407,-4.58674097,0.526841283,5.22149897,6.6456852,-0.382822633,12,0,1
0.01,123,-2.13115263,-1.05399454,-1.3046366,-0.55591011,-0.0722109824,5.76097584,-3.15080237,-3.13520074,-3.79103255,1.66282105,5.07571316,-5.31207371,0.752590179,6.90918016,0.859563828,-4.59171963,0.49702704,5.24018049,6.65600443,-0.451212674,12,0,1
0.01,124,-2.11681008,-1.04706144,-1.29955888,-0.551855862,-0.0587594099,5.78303623,-3.19428897,-3.05341434,-3.81177568,1.61906958,5.09574652,-5.30949831,0.74906683,6.9380455,0.801659703,-4.59608269,0.466805816,5.2583127,6.66601324,-0.519552171,12,0,1
0.01,125,-2.10183334,-1.04038393,-1.2944603,-0.547813654,-0.0452736057,5.8047266,-3.23670435,-2.971071,-3.83149195,1.57616293,5.11565971,-5.30678082,0.74547869,6.96668053,0.743842721,-4.5998745,0.436283946,5.27588367,6.67568541,-0.587731838,12,0,1
0.01,126,-2.08584571,-1.03387642,-1.28922498,-0.543711483,-0.0315075032,5.82622433,-3.27842379,-2.88728976,-3.85020733,1.53383362,5.13562202,-5.30371523,0.741854548,6.99529171,0.685634494,-4.60295057,0.405158788,5.29289198,6.68513966,-0.656033814,12,0,1
0.01,127,-2.06915665,-1.02757192,-1.28395331,-0.539608955,-0.017660981,5.84736967,-3.31913114,-2.80284572,-3.86789918,1.49231136,5.15548897,-5.30048227,0.738175273,7.02370977,0.627421796,-4.60540724,0.373706996,5.30932093,6.69429398,-0.724208534,12,0,1
0.01,128,-2.05174112,-1.02150476,-1.27864337,-0.535502434,-0.00375864096,5.86814404,-3.35874844,-2.71792817,-3.88456941,1.45174098,5.17515135,-5.29717827,0.73437655,7.05192041,0.569225192,-4.60724401,0.341897249,5.32518578,6.70314693,-0.792246103,12,0,1
0.01,129,-2.03354335,-1.01564527,-1.27326536,-0.531378746,0.0102881286,5.88861179,-3.39741993,-2.63225579,-3.90020132,1.41199005,5.19478464,-5.29366541,0.730561972,7.07998705,0.511026323,-4.60840464,0.309741765,5.34049082,6.71173096,-0.860130668,12,0,1
0.01,130,-2.01451468,-1.00996435,-1.2678057,-0.527229667,0.0244924035,5.90878868,-3.43519831,-2.54565716,-3.91482687,1.37300742,5.21433115,-5.28996849,0.72666043,7.1079402,0.452615499,-4.60887003,0.277125508,5.35519886,6.72005701,-0.928002179,12,0,1
0.01,131,-1.99481893,-1.00448453,-1.26230299,-0.523076057,0.0387834869,5.92860365,-3.47192287,-2.45863032,-3.92840695,1.33497226,5.23376656,-5.28616285,0.722734153,7.13567638,0.394400626,-4.6087122,0.244289413,5.36935091,6.72809076,-0.995607257,12,0,1
0.01,132,-1.97431564,-0.999195993,-1.25673878,-0.518907189,0.0532012396,5.94809818,-3.50767756,-2.37094212,-3.94097281,1.29781866,5.25307703,-5.28223658,0.718718708,7.16328144,0.33608982,-4.60783911,0.21106717,5.38291645,6.73587465,-1.06309521,12,0,1
0.01,133,-1.95301628,-0.994088531,-1.25110888,-0.514720559,0.0677416548,5.96725702,-3.54243755,-2.28268576,-3.95252395,1.26158345,5.27223635,-5.27822208,0.714602888,7.1907382,0.277729034,-4.60626793,0.177488431,5.39590359,6.74340153,-1.13041782,12,0,1
0.01,134,-1.93119001,-0.989161372,-1.24545801,-0.510543644,0.0823212266,5.98603964,-3.57612872,-2.19418621,-3.96306491,1.22631001,5.29124975,-5.27416372,0.710451663,7.21794844,0.219617829,-4.6040988,0.143758923,5.4083066,6.75063753,-1.19742453,12,0,1
0.01,135,-1.90847433,-0.984412789,-1.23972809,-0.50634414,0.0970569849,6.00451946,-3.6088686,-2.10502768,-3.97259045,1.19194925,5.31015015,-5.26999426,0.706200898,7.24507236,0.161363751,-4.60114193,0.109630004,5.42014503,6.75764513,-1.26431191,12,0,1
0.01,136,-1.88507664,-0.979729474,-1.23395562,-0.50213027,0.11191377,6.02264977,-3.64062095,-2.0154767,-3.98111105,1.15849352,5.32894993,-5.26575327,0.701909781,7.27201271,0.103264637,-4.59752369,0.07535474,5.43142509,6.76445913,-1.33090973,12,0,1
0.01,137,-1.86083829,-0.975226343,-1.22804725,-0.497876734,0.127008975,6.04052067,-3.67153192,-1.92492604,-3.9885745,1.1259228,5.34766245,-5.2613616,0.697543979,7.2988925,0.0449385233,-4.59309292,0.0406021811,5.44203854,6.77103138,-1.39742565,12,0,1
0.01,138,-1.83602667,-0.970914543,-1.22216237,-0.493644446,0.142046899,6.05794477,-3.70124197,-1.83474278,-3.99508119,1.09446335,5.36611223,-5.25709343,0.6930812,7.32548475,-0.0129895387,-4.58806801,0.00578891952,5.45216465,6.77730989,-1.46352541,12,0,1
0.01,139,-1.80998886,-0.966331124,-1.21630335,-0.489381611,0.1574696,6.07513094,-3.73031712,-1.74302113,-4.00063896,1.06346571,5.38474846,-5.25225258,0.688575625,7.35238218,-0.0718065351,-4.58196115,-0.0295119826,5.46150494,6.78347254,-1.52947581,12,0,1
0.01,140,-1.78364766,-0.962234139,-1.21024227,-0.485097736,0.172870249,6.09193707,-3.75819802,-1.65161645,-4.00507402,1.03383791,5.40305233,-5.24778271,0.684028268,7.37875986,-0.129746169,-4.57538509,-0.0648697093,5.47043228,6.78932476,-1.59512365,12,0,1
0.01,141,-1.75663495,-0.958268106,-1.20413935,-0.480808377,0.188345492,6.10838413,-3.78504348,-1.56009233,-4.00854492,1.00527298,5.42109251,-5.24341154,0.679320157,7.40495682,-0.187568679,-4.56808758,-0.100431025,5.47876692,6.79496717,-1.66043425,12,0,1
0.01,142,-1.73403263,-0.955056787,-1.19985783,-0.47764492,0.197534859,6.12367249,-3.80868149,-1.47013819,-4.01607466,0.971411347,5.43452835,-5.24341393,0.669289589,7.43008614,-0.246945247,-4.56292343,-0.13694638,5.48532534,6.79685402,-1.73097777,12,0,1
0.01,143,-1.70542669,-0.951319933,-1.19356763,-0.473301798,0.213383332,6.13958693,-3.83367944,-1.37741792,-4.01745749,0.94473207,5.45241404,-5.23890018,0.664429367,7.45609522,-0.304822236,-4.55397224,-0.17308858,5.49241877,6.80210447,-1.79577231,12,0,1
0.01,144,-1.676162,-0.947660744,-1.1872288,-0.468941391,0.229314506,6.1551137,-3.85765147,-1.28475118,-4.01786757,0.919117868,5.47009563,-5.23449755,0.659495413,7.48189497,-0.362358421,-4.5443387,-0.209291756,5.49900341,6.80712652,-1.86019993,12,0,1
0.01,145,-1.6463995,-0.944168508,-1.18089366,-0.46461013,0.245233566,6.17026663,-3.88056636,-1.19233787,-4.0173583,0.894543767,5.48758936,-5.23020315,0.654482186,7.50749683,-0.419565886,-4.53401423,-0.245508343,5.50508308,6.81189299,-1.92414784,12,0,1
0.01,146,-1.61595714,-0.94073087,-1.17448759,-0.460256934,0.261288464,6.18508291,-3.90253329,-1.09970069,-4.01586199,0.870990694,5.50488091,-5.22599649,0.649343371,7.53295612,-0.47668457,-4.52291632,-0.281902164,5.51055479,6.81648874,-1.98776186,12,0,1
0.01,147,-1.58485711,-0.937350869,-1.16801953,-0.455883712,0.277465433,6.19954538,-3.92354822,-1.00699687,-4.01338911,0.848451793,5.52203131,-5.22185707,0.644151092,7.55825567,-0.533540308,-4.51108408,-0.318363309,5.5155201,6.82087803,-2.05101657,12,0,1
0.01,148,-1.55290711,-0.934002399,-1.16140389,-0.451463461,0.293938816,6.21372652,-3.9437294,-0.913531959,-4.0098176,0.826934099,5.53907442,-5.21771669,0.638852298,7.5835433,-0.590482652,-4.49829102,-0.35508123,5.51983213,6.8251543,-2.11395884,12,0,1
0.01,149,-1.52062714,-0.930754244,-1.15484917,-0.447077006,0.310276002,6.2274828,-3.96280479,-0.821014941,-4.00546885,0.80648911,5.55581236,-5.213871,0.633443713,7.60850668,-0.646823347,-4.48498392,-0.391644508,5.52374172,6.82915688,-2.17639327,12,0,1
0.01,150,-1.48755157,-0.927516639,-1.14817238,-0.442647457,0.326840788,6.2409153,-3.98101187,-0.728088856,-4.00008392,0.787064195,5.57238865,-5.21010303,0.627915978,7.63340092,-0.703101575,-4.47079659,-0.428376257,5.52704144,6.83303452,-2.23845172,12,0,1
0.01,151,-1.45388401,-0.924342513,-1.1414634,-0.438217252,0.343469471,6.25400114,-3.9982698,-0.635336578,-3.99378538,0.768655717,5.58878088,-5.20650053,0.6222893,7.65813923,-0.759089291,-4.45585585,-0.465117067,5.52986431,6.83671045,-2.30009484,12,0,1
0.01,152,-1.41955793,-0.921126902,-1.13461268,-0.433735609,0.360386759,6.2667799,-4.01469755,-0.542024612,-3.98638821,0.751305997,5.60503197,-5.20296812,0.61656481,7.68280792,-0.815003455,-4.44003725,-0.501972973,5.53203344,6.84029007,-2.36133337,12,0,1
0.01,153,-1.38459086,-0.917926788,-1.12771249,-0.429237485,0.377385437,6.27919149,-4.03019762,-0.448981345,-3.97807217,0.734964848,5.62111855,-5.19959497,0.610772133,7.7073164,-0.870592713,-4.42346191,-0.538814783,5.5337491,6.84367466,-2.42218447,12,0,1
0.01,154,-1.34903181,-0.914778709,-1.12077487,-0.424740165,0.394453943,6.29126406,-4.04476547,-0.356173366,-3.96886039,0.719692647,5.63694239,-5.19648695,0.60479939,7.73169518,-0.925838888,-4.40610886,-0.575616479,5.53498554,6.84690809,-2.4824717,12,0,1
0.01,155,-1.31451154,-0.910949588,-1.11404955,-0.419593126,0.409395903,6.29948854,-4.05634308,-0.286451072,-3.9652667,0.710212886,5.64312792,-5.20443821,0.593118191,7.75074005,-0.969625354,-4.39471245,-0.608403444,5.53883886,6.84709644,-2.54335594,12,0,1
0.01,156,-1.2776258,-0.907672286,-1.10657907,-0.414726317,0.42737022,6.31031561,-4.07000828,-0.193428725,-3.95531178,0.696507096,5.65745258,-5.20310402,0.585551083,7.77464342,-1.0242976,-4.37630177,-0.645623744,5.53921843,6.84956694,-2.60447836,12,0,1
0.01,157,-1.24019229,-0.904428601,-1.09939277,-0.410132915,0.444894075,6.32142067,-4.08221292,-0.10068538,-3.94339657,0.684026122,5.67284203,-5.20048761,0.579269171,7.79868221,-1.07880938,-4.35663557,-0.682447314,5.53893518,6.85235357,-2.66343546,12,0,1
0.01,158,-1.20253396,-0.901101887,-1.09219515,-0.405554444,0.462395996,6.33216047,-4.09351254,-0.00861815363,-3.93087387,0.672423184,5.68791962,-5.1981225,0.572917461,7.8224864,-1.13278162,-4.33670759,-0.719148219,5.53813076,6.85476589,-2.72184706,12,0,1
0.01,159,-1.16416776,-0.89778918,-1.08493412,-0.400940865,0.480046064,6.34256649,-4.10397053,0.0833527669,-3.91725588,0.661940515,5.70281887,-5.1960783,0.566353202,7.84619236,-1.18648601,-4.31564713,-0.755752563,5.53692245,6.85721779,-2.77980328,12,0,1
0.01,160,-1.12540066,-0.894492984,-1.0776571,-0.396338403,0.497731447,6.35263109,-4.11357355,0.17484948,-3.90278649,0.652419209,5.71753263,-5.19428682,0.559711218,7.86974096,-1.23962915,-4.29394245,-0.792119145,5.53536177,6.85947657,-2.83713627,12,0,1
0.01,161,-1.08585656,-0.891040087,-1.07021809,-0.39166078,0.515720546,6.36235905,-4.12240219,0.266590595,-3.88724566,0.643977344,5.73206377,-5.19270992,0.552918732,7.8932519,-1.29265106,-4.27123642,-0.828518629,5.53323507,6.86168432,-2.89407849,12,0,1
0.01,162,-1.04585981,-0.887542248,-1.0627538,-0.386975944,0.533751607,6.37173128,-4.1303997,0.357786298,-3.87088442,0.636494219,5.74635029,-5.19145727,0.545986831,7.91659021,-1.34518957,-4.247859,-0.864738166,5.53072929,6.86372614,-2.95048451,12,0,1
0.01,163,-1.00533867,-0.88395226,-1.0552175,-0.382263452,0.551913679,6.38077402,-4.13759708,0.448742718,-3.85361862,0.630008698,5.76040125,-5.19051123,0.538884461,7.93981981,-1.39738643,-4.22366858,-0.900841296,5.52776146,6.86565399,-3.00640583,12,0,1
0.01,164,-0.964513004,-0.880008698,-1.04763389,-0.377517879,0.570202529,6.38947153,-4.14401102,0.539359033,-3.83551359,0.624404371,5.77423239,-5.18980122,0.531680584,7.962924,-1.44914126,-4.19876432,-0.936778128,5.52439594,6.86741829,-3.06184602,12,0,1
0.01,165,-0.922842443,-0.876167476,-1.03991079,-0.372720361,0.588739157,6.39781475,-4.14968061,0.629966021,-3.81633449,0.619927347,5.78786373,-5.1894474,0.524294317,7.98595762,-1.50057173,-4.17295551,-0.972584903,5.52059793,6.86912251,-3.11676621,12,0,1
0.01,166,-0.881040096,-0.872318923,-1.03239,-0.368104905,0.606921196,6.4058938,-4.15444279,0.719464839,-3.79661751,0.616518497,5.80096912,-5.18980169,0.516484499,8.00883293,-1.55145931,-4.14652729,-1.00811124,5.51625204,6.87080193,-3.17088032,12,0,1
0.01,167,-0.838616252,-0.868305624,-1.0246042,-0.363286853,0.625550508,6.41356993,-4.15858078,0.808877766,-3.77585268,0.613902509,5.81407595,-5.19020319,0.508768559,8.03155899,-1.60183656,-4.11936808,-1.0434159,5.51172447,6.87224197,-3.22462678,12,0,1
0.01,168,-0.79555285,-0.864128649,-1.01669598,-0.358417481,0.644430459,6.42090511,-4.1619935,0.898248971,-3.75405741,0.612343073,5.82695103,-5.19095135,0.500862062,8.05424118,-1.65187764,-4.09127522,-1.07856321,5.50676155,6.87361813,-3.27785254,12,0,1
0.01,169,-0.752197623,-0.85987103,-1.00879359,-0.353550434,0.663281322,6.42790508,-4.16467237,0.98674655,-3.73157978,0.611618102,5.8395505,-5.19210911,0.492794961,8.07673645,-1.70127702,-4.06262493,-1.11338651,5.50152731,6.87482309,-3.33046579,12,0,1
0.01,170,-0.70833832,-0.855472505,-1.00081551,-0.348651648,0.682288229,6.43458128,-4.16664362,1.0749408,-3.70818162,0.611849427,5.85192966,-5.1936202,0.484569937,8.09915161,-1.75020838,-4.03317976,-1.14796162,5.49596167,6.87591887,-3.38252211,12,0,1
0.01,171,-0.664232016,-0.850933135,-0.992816091,-0.343734205,0.701330423,6.44091988,-4.16793442,1.16239047,-3.68404603,0.612921536,5.86405134,-5.1955204,0.476214319,8.12138081,-1.79854369,-4.00318289,-1.18221748,5.49008083,6.87686682,-3.43403888,12,0,1
0.01,172,-0.619391322,-0.846158206,-0.984665394,-0.338743746,0.720677376,6.44690657,-4.16855288,1.24981785,-3.65884757,0.615082979,5.8758707,-5.19787216,0.467570692,8.14360237,-1.84654808,-3.97215295,-1.21630049,5.48378038,6.87781096,-3.48499203,12,0,1
0.01,173,-0.574436903,-0.841293514,-0.976536393,-0.333763868,0.739977539,6.45258188,-4.16849947,1.33634794,-3.63299465,0.618015409,5.88741016,-5.20065689,0.458776414,8.16562271,-1.89382529,-3.94069409,-1.24997604,5.47725058,6.87857199,-3.53531408,12,0,1
0.01,174,-0.529979706,-0.83715868,-0.969545543,-0.329410553,0.754626572,6.45850134,-4.16628122,1.41633844,-3.61161828,0.616787791,5.89694262,-5.20545244,0.447445452,8.18618202,-1.9392215,-3.91128302,-1.28374887,5.47055483,6.87632227,-3.58765244,12,0,1
0.01,175,-0.484149367,-0.831941068,-0.961283267,-0.324364722,0.774170518,6.46358442,-4.16495275,1.50192845,-3.58413219,0.621436,5.90801907,-5.20900249,0.438304365,8.20802593,-1.98543656,-3.87835217,-1.31681693,5.46344328,6.8768816,-3.63679218,12,0,1
0.01,176,-0.437916189,-0.826521456,-0.952958226,-0.31928435,0.793846548,6.46833611,-4.1629982,1.58702624,-3.55578423,0.626973212,5.91879654,-5.2130065,0.428940415,8.22976303,-2.03112483,-3.84470201,-1.34957814,5.4560113,6.87737513,-3.68534136,12,0,1
0.01,177,-0.391096383,-0.820859075,-0.944537818,-0.314144433,0.813708186,6.47274065,-4.16045237,1.67167807,-3.52655315,0.633385479,5.92932653,-5.21742868,0.419385195,8.25144291,-2.07628798,-3.81023335,-1.38203096,5.44836187,6.87775135,-3.73337054,12,0,1
0.01,178,-0.343991697,-0.814952791,-0.936040044,-0.308956206,0.83374542,6.47680759,-4.15731335,1.75586307,-3.4964273,0.640761673,5.93947077,-5.22242546,0.409537882,8.27300644,-2.12083697,-3.77510715,-1.41410685,5.44039202,6.87808657,-3.78078961,12,0,1
0.01,179,-0.296435267,-0.80879581,-0.927458286,-0.303715289,0.853969276,6.48052454,-4.15359879,1.83960187,-3.46538043,0.649030149,5.94933033,-5.22787952,0.399479955,8.29449272,-2.16483164,-3.73922586,-1.44583392,5.43217468,6.87834978,-3.82762265,12,0,1
0.01,180,-0.248849779,-0.802543402,-0.918928564,-0.298496783,0.874070644,6.48398018,-4.14933777,1.92217195,-3.43385267,0.657890737,5.95892382,-5.23376417,0.389284045,8.31580162,-2.20802999,-3.70296335,-1.47705781,5.42384958,6.87841702,-3.87379384,12,0,1
