tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,98,4.4198699,-2.47825336,-3.46112585,-0.094704628,-0.578399658,2.93035269,3.76498485,-4.13938808,1.22760344,4.14224243,5.95738506,-1.23120642,-0.446654677,2.22526932,5.15968513,-1.06897831,-1.2925595,0.0265801344,0.831951201,2.79400015,10,0,1
0.01,99,-0.741371632,-2.70935369,-1.4539417,-1.01443839,-0.81630826,4.60052347,-2.1516571,-3.31360769,-3.05420256,1.49239779,3.99545479,-4.07994318,0.617774546,5.16579199,2.16863728,-3.5659132,1.02585423,2.66035819,4.09840584,3.41081142,10,0,1
0.01,100,2.70139074,-2.44967031,-3.54773641,-0.434156001,-1.53010261,-2.0352602,6.08542967,-0.420948625,0.924400687,-1.19246113,5.58585167,2.05238247,-2.84404373,1.49858499,6.26651192,-1.58705842,0.905766726,1.59646237,2.109869,2.86238003,11,0,1
0.01,101,2.64829397,-1.48850918,-3.16874313,-0.0310761184,-1.18861985,2.0833354,2.23367047,-4.66096258,0.126475543,4.22438097,2.67092085,-4.50711823,0.462850332,4.74628544,2.40488625,-4.06096172,1.40643716,3.27918744,3.13582134,2.982656,11,0,1
0.01,102,2.60127497,-2.66989374,-2.59483433,-0.329987049,-1.08436644,2.31004477,2.39081192,-4.97330141,-0.386188328,4.81231213,2.49883723,-4.18585777,0.209974527,5.91500998,1.31934595,-3.38749123,1.15190625,2.64229751,2.51311278,3.20040369,11,0,1
0.01,103,1.9088037,-1.46977472,-3.20005322,-0.547680974,-1.48416996,-0.958956242,5.3650918,-0.32919246,3.11964345,1.49083066,4.60382843,-1.70756805,-3.90219188,-4.5838356,5.00164986,0.481709272,-1.96019256,0.0163864344,2.97203255,3.94133544,11,0,1
0.01,104,2.27269864,2.98381329,-4.55977535,-1.48012209,-1.66615927,-0.187404275,5.65583515,-2.7669096,1.02114868,-2.23634696,4.97778511,1.8007288,-3.43751621,-0.179728985,6.43535185,0.942193031,-2.12187958,0.957609057,0.82164979,0.749067247,9,0,1
0.01,105,3.3616004,-0.14291501,-4.70970821,0.153569937,-1.63307381,-1.37479174,6.09154177,-1.12885118,0.977397561,-0.241730511,6.50320435,0.968656123,-1.63095641,2.13776326,5.85355759,-2.47690439,1.11032951,1.36025155,1.49411285,2.0311296,10,0,1
0.01,106,0.787519693,-4.1692009,-0.824344814,-1.13383532,-1.07913566,1.47635984,4.60488129,-3.6496501,2.88554358,2.10365176,4.55498123,2.48719978,-4.0595274,0.70304811,5.24878931,1.74177897,-3.00536537,0.606300116,2.05300379,4.56663418,11,0,1
0.01,107,2.30002856,-1.81001568,-1.46245265,-0.547530532,1.01060009,5.47985125,-2.38444877,-1.54127324,-1.78161323,4.60687733,3.39378309,-3.02911806,1.12355208,6.16348171,2.3840456,-1.75571823,1.19339228,2.62997055,3.3446002,3.9205997,9,0,1
0.01,108,2.33976507,-3.91042995,-2.52750444,-0.685964465,-1.42444611,-0.841845751,5.9902072,-0.955955863,2.60602975,1.81367803,5.25138807,-0.0367224216,-3.71411538,-0.585579276,6.14744282,-0.463020802,-1.93138969,0.269490182,1.62027502,3.40632915,10,0,1
0.01,109,0.403039634,-1.09530449,-1.37231481,-0.833673358,-0.874981761,1.71167302,4.22066545,-3.65284038,2.40220213,2.58300447,5.67421341,-1.47979331,-2.562253,-0.795663595,6.09462261,0.785170615,-1.50163686,1.09966552,4.52795887,4.53413582,10,0,1
0.01,110,3.29095507,-2.60531712,-3.84379816,-0.118739605,-1.47258854,-1.1225009,5.93683577,-1.63420463,2.05578899,-1.15653372,3.20620346,3.0173018,-4.56984615,-0.0312433243,5.84980536,0.0253448486,-3.43285251,0.57790482,1.60284591,2.83529329,10,0,1
0.01,111,-0.260839701,-0.948566139,-0.767604232,-0.410792768,0.182989672,3.95220494,1.17059588,-4.83751726,0.744195461,2.99243069,6.19909716,-1.63039184,-1.16171885,1.38096666,5.800354,0.491487145,0.289574206,2.52286553,5.110394,3.55739212,10,0,1
0.01,112,1.50332916,-3.31128764,-2.22185731,-0.800171494,-1.34055376,0.420422614,5.44568205,-2.46890783,2.13106227,3.22453856,6.00484419,-1.58937037,-1.00320339,1.65639341,5.78171253,-1.5986377,0.289282113,1.18153107,2.8646307,4.10036898,10,0,1
0.01,113,2.26236081,-1.61248779,-3.25926876,-0.358912468,-1.45883036,-0.549935222,5.73001289,-1.49182415,1.82137465,1.89146709,6.32571316,-1.22157383,-0.484844327,2.12516594,5.37604189,-2.40663934,1.34234524,2.50707865,3.35695362,3.25837731,10,0,1
0.01,114,1.9059732,-2.29408455,-2.90369439,-0.279906452,-1.36563003,0.85414052,3.98179293,-3.26813984,1.6942656,5.00679588,3.13012266,-4.32474995,0.760040402,2.48169351,5.46176195,-2.69471741,1.42359436,1.95728588,3.06994414,3.56461859,9,0,1
0.01,115,2.42890239,-3.58761239,-2.88747454,-0.623804331,-1.61189914,-1.5806855,6.32010031,-0.682574391,1.40249372,0.588449597,6.13696337,0.78291285,-2.83710074,0.927269816,6.16430521,-0.370798588,-0.770519733,0.644207835,1.82303631,3.37529826,10,0,1
0.01,116,2.66458559,-2.13502407,-3.20443916,-0.16987133,-1.39402843,0.656933546,4.63937998,-2.93794346,1.45021319,4.58289719,3.52167416,-3.73434162,0.7340523,4.84141779,2.25719786,-3.62589097,1.31362164,2.79068971,2.81727862,3.17358351,10,0,1
0.01,117,1.0653367,-3.35107613,-1.17039657,-0.92354542,-0.861916304,3.3300817,1.50812161,-5.00524759,0.754856944,3.94875264,5.16703653,-2.95156789,-1.46865606,-0.648275495,5.86387587,-0.0346413851,-2.47375441,0.22964865,2.55405188,4.78429985,10,0,1
0.01,118,3.03381729,1.46166921,-3.72792721,-1.34918046,-1.24982035,-0.555165648,5.81126499,-2.33895206,0.521316528,-2.48670483,4.49298191,2.02188396,-3.79958391,-0.287792921,6.37776756,1.6249125,-1.60652661,1.5682379,2.71575594,2.29657793,10,0,1
0.01,119,1.4715085,-2.65527439,-2.37282252,-0.563884914,-1.18356562,1.85406935,3.35666132,-4.2771821,0.924251616,4.76376057,3.69734073,-3.72721767,0.676514745,4.31078911,3.36827493,-3.24655247,1.28496552,2.58569145,3.42055631,3.60987735,10,0,1
0.01,120,0.795974255,-3.28725243,-1.58793509,-0.97512269,-1.15589046,1.41645479,4.57256889,-3.4664638,2.21767974,3.33275986,5.83118296,-1.65776777,-1.94321036,0.364549994,5.94027662,-0.348321855,-0.75576216,0.846925557,3.12896419,4.61562252,10,0,1
0.01,121,2.21638036,-2.2323761,-2.64974594,-0.405012965,-1.19456077,1.96508968,3.14581084,-4.34101248,0.988320291,4.58076143,4.1046586,-3.81441355,0.663293242,3.16783857,5.17648888,-2.40935564,0.847733259,1.81007123,3.12879896,3.75267863,10,0,1
0.01,122,0.268399477,-3.46119475,-1.32935429,-1.17278457,-1.30548906,0.178900123,5.1531148,-2.3995347,3.33017135,0.987713337,3.46928048,2.55656672,-4.70300913,-0.031026721,5.81251383,-0.291382551,-3.25673366,0.168190777,2.81741285,4.71640205,11,0,1
0.01,123,2.98324847,-2.07627749,-4.08497429,-0.00755820423,-1.54996693,-1.84292531,6.06493044,-0.361603022,1.23132443,-0.251235723,6.14461851,0.908897996,-2.53582168,1.12198877,6.27069664,-2.35307264,1.32269788,1.3323189,1.78609657,2.65447068,10,0,1
0.01,124,0.73900342,-3.83452272,-2.10226583,-1.58016789,-1.49864137,-2.57586074,4.40283489,-2.08111238,-2.55683851,-4.3277216,-1.40716553,4.08828831,-3.76631641,0.0766752958,5.87784815,-0.437388659,-3.14278936,0.283349514,2.4877131,3.81285119,11,0,1
0.01,125,2.53608346,-3.31364107,-2.02961683,-0.68086201,-0.809659362,3.02457285,2.84179258,-4.61491966,0.0354501307,5.35189629,3.74373674,-2.20287085,1.83541775,5.98641062,0.312604249,-0.867093265,1.59854114,2.81872988,2.35827494,3.31380939,10,0,1
0.01,126,2.41535735,-3.39604759,-3.29763675,-0.513352036,-1.38389599,-1.73845088,6.02730703,-1.50598741,0.211757421,-2.88186288,3.4519453,4.38114166,-2.24619651,2.51716805,5.81688356,-1.67388737,0.810673833,1.62550068,2.15352225,2.98211646,10,0,1
0.01,127,-0.424269915,-2.72006655,-1.65548372,-0.896506011,-1.14284885,2.91490078,1.08347631,-5.23224974,-0.543179452,4.16738558,3.65301371,-4.32193375,0.774233341,3.02201486,5.15379333,-2.40649509,0.655723572,1.58556473,3.82296371,3.94752455,10,0,1
0.01,128,2.33918047,-4.87422085,-1.91837239,-0.985163629,-1.01317608,0.869583011,5.29883718,-2.65326071,2.02761459,4.28285456,6.08039188,-1.75447917,-0.43415457,3.33933187,2.99204779,-3.7467196,1.44424343,0.866320252,1.29037058,3.32218194,11,0,1
0.01,129,0.209197998,-2.72114849,-2.08595705,-0.788262427,-1.31890988,1.13056445,3.75570154,-3.39432788,2.12804556,4.87283468,3.54194117,-4.1751771,0.117034197,-0.627339959,6.59615135,-0.863654137,-0.25160116,0.690693557,3.42365551,4.33007908,10,0,1
0.01,130,1.07996142,-3.32726526,-2.04794455,-0.890838325,-1.35364461,0.499779105,5.24290562,-2.57399893,2.42408323,3.15276408,5.69080305,-1.75736177,-1.81997156,0.129103541,6.24890471,-1.02209663,-0.58692497,0.68778497,2.91214347,4.34677362,11,0,1
0.01,131,2.58971667,0.558845639,-2.35895276,-0.639239311,-1.01277828,1.64285374,4.6803546,-3.42648554,1.56927311,2.86267424,6.12743759,-1.61434138,-0.114111677,2.66205287,5.77530289,-0.358080119,0.900676668,3.26413679,4.00143242,2.66609812,10,0,1
0.01,132,1.92295861,-0.631031752,-1.64494681,-0.458062679,-0.282846034,3.99309111,0.612186432,-4.79570675,-0.439096868,3.61441207,5.13192415,-3.08275938,0.762604296,3.83479452,5.16949463,-1.21944952,0.896145642,2.90522599,4.18399525,3.411762,9,0,1
0.01,133,0.329660416,-3.70507002,-1.47819948,-1.09378266,-0.920940578,4.16611814,-0.845106721,-4.68627262,-2.2117815,2.92676473,3.90634656,-3.90897179,0.79002291,4.70345068,3.42718315,-2.89811969,0.892144561,1.7302134,3.07447982,3.89993906,9,0,1
0.01,134,2.53464127,-2.91250992,-2.77657199,-0.404182136,-1.39858186,0.905323386,4.94975805,-3.0033114,1.11733353,5.21998596,3.11519885,-3.29752254,0.899621129,5.8146596,1.54923046,-2.71392703,1.06469095,2.25355101,2.55890036,3.45227122,11,0,1
0.01,135,-0.350231171,-3.75880575,-1.51595175,-1.18059289,-0.967006147,2.42841291,2.55710745,-4.5666914,1.36450541,4.32850504,4.67548275,-3.3964951,-0.165285945,1.00026286,6.1848259,-2.04432106,0.711350918,1.13513589,3.14681101,4.14559317,10,0,1
0.01,136,2.39020538,-1.65813088,-3.87265277,-0.433381051,-1.46981573,-2.15246487,5.77641582,0.565784335,1.76560295,-1.36765802,4.23994684,1.12831247,-5.06653261,-2.81539035,6.38484383,-0.20947063,-0.619491458,0.650369048,2.35511518,2.86570597,10,0,1
0.01,137,1.95273662,-3.21654105,-2.96212578,-0.587759733,-1.64753938,-1.66426468,6.1965251,-0.342975378,1.54107261,1.29454064,6.31776047,-0.492561817,-1.97986841,0.847823203,6.19463778,-0.980119348,-0.0334169567,1.10456085,2.46530056,3.47066832,11,0,1
0.01,138,1.95235467,-5.00771761,-1.69467711,-1.04744816,-1.1495713,0.286334813,5.46434212,-1.88885379,2.42536449,4.59150219,4.67262506,-3.05137515,-0.788428724,0.758517146,5.78876925,-2.46533632,0.35837388,0.0882185102,1.15127206,3.26251841,11,0,1
0.01,139,3.17430186,-2.14381504,-3.59287477,-0.218725443,-1.44136548,-0.26900053,5.94193029,-1.93647194,1.48962784,1.29127729,6.56656885,0.0381445885,-1.37284064,2.17677116,5.41120195,-2.18645024,0.794862866,1.37331104,2.29298735,3.36261177,9,0,1
0.01,140,3.09206438,0.344880462,-4.81813955,0.542542577,-1.71317649,-1.03681779,5.91131639,-1.39074612,1.79893136,0.590408564,6.08586884,-0.739387035,-2.17524672,-0.872137368,6.53219938,-0.229256779,-1.72426677,0.911302924,2.06792903,2.0191617,10,0,1
0.01,141,1.6134851,-2.82261515,-2.43306136,-0.633868933,-1.37732399,0.470175207,5.19858599,-2.5517745,1.80645525,4.24819183,4.9723711,-2.80277944,0.538484752,3.72612596,4.16403913,-2.70605373,1.15649951,2.15939426,3.19270301,3.75528717,11,0,1
0.01,142,2.50075459,-3.12571716,-3.04555225,-0.293696165,-1.31956315,0.104257047,5.58520412,-2.01478577,2.07194829,4.04487991,5.35855484,-2.62372112,-0.147676587,2.14721107,5.77094841,-1.35815549,0.253876269,1.24879682,2.26430345,3.32180285,10,0,1
0.01,143,0.823711276,-3.1983304,-2.23356986,-0.979301572,-1.47254014,-0.608945847,6.02985239,-1.71047449,1.75678766,0.800772607,6.14098978,0.356850863,-2.56827617,0.81700778,6.13041115,-1.39743018,-0.0373062193,1.00658095,3.22436666,4.32336855,10,0,1
0.01,144,1.01943576,-3.06494451,-1.98114014,-0.777207434,-1.10204482,1.54071808,4.565516,-3.62267661,1.7411108,4.6150403,5.53548622,-1.81837046,0.259421587,3.84805679,4.40719175,-1.79122734,1.13598919,2.58589911,3.3802278,3.41368389,10,0,1
0.01,145,2.28533888,2.8500421,-5.2098484,0.338950157,-1.97284365,-1.02352715,6.09935951,-1.2074393,-0.0203663707,1.4047358,5.85940886,-1.04088306,1.26996744,5.88188505,1.57866096,-2.66827059,1.65731812,2.49501944,-0.233756542,0.416588068,11,0,1
0.01,146,3.77710009,-3.2282896,-4.16026878,0.38865304,-0.52405411,-0.0117693841,6.11522484,-1.40297103,2.2176497,2.3723259,5.72716475,-1.20394278,-2.21931052,-0.237503409,6.09153128,-0.966120362,-2.30925632,0.0279173404,0.377701074,1.69410861,10,0,1
0.01,147,1.41936231,-2.50113535,-2.45230937,-0.679671288,-1.36070848,0.773710847,4.44665432,-2.83791971,2.6539557,3.5247736,4.85712433,-3.04547834,-1.31036437,-1.91849995,6.34934187,-0.525797069,-1.01058936,0.308882564,3.07661414,4.50789642,11,0,1
0.01,148,-0.259155273,-2.63149357,-1.54575264,-0.976249218,-0.588097453,4.90641451,-1.53498435,-3.63912964,-2.56420922,3.10368609,3.42343855,-3.77390862,0.563792765,5.21826124,2.90075326,-2.87265062,0.931417346,2.59269094,4.19051933,3.54492474,10,0,1
0.01,149,3.20492005,1.12862778,-4.79916954,0.54218483,-1.80758011,-0.521966696,5.73304462,-1.6122607,1.28710222,2.81738162,5.32415295,-2.49596953,0.880589664,3.74559355,5.20573139,-2.45241714,0.770298064,1.94374287,1.8389492,1.62214065,10,0,1
0.01,150,3.01947761,-1.03141534,-4.50718975,-0.597165942,-1.56081772,-2.00784993,5.71792221,-1.26721418,0.426684797,-3.70535421,3.12880898,3.24398375,-3.54314661,0.442404091,6.60305595,-2.0967896,1.18622088,1.02953768,1.70702219,2.45716095,12,0,1
0.01,151,-0.884353399,-2.32381725,-0.506040454,-0.4439179,1.62738872,5.48583889,-3.4056952,-0.824319124,-1.40407848,3.08310246,5.83972168,-2.57478166,0.427446961,2.25348139,5.60248661,-0.362406015,-1.44757605,0.54012543,3.50050974,4.977139,10,0,1
0.01,152,3.3583777,0.0874705911,-5.26100111,0.662575185,-1.57703257,-1.52696419,5.97638083,-1.87078547,0.110132337,-2.79174519,4.22773695,2.75217843,-3.66603088,0.466472775,6.13842726,1.20279849,-2.29693961,0.451583654,0.579382598,1.36638319,11,0,1
0.01,153,2.47133756,2.30637836,-5.19518661,2.40613008,-1.30124998,-0.80723381,6.108428,-1.58172464,1.6586746,0.753983498,6.04356909,0.163669229,-2.15274692,0.576540112,6.25618505,-1.23371816,-1.7202847,0.0510782413,-0.110388294,0.292650551,11,0,1
0.01,154,1.62802625,-2.63902497,-2.24257421,-0.550839901,-1.02488899,3.01696062,1.20016932,-5.16834927,-1.05720925,4.11734152,2.73157024,-4.31323147,0.219017535,5.48991871,1.68988776,-3.53961945,1.06902409,2.93422937,3.39776301,3.44590545,11,0,1
0.01,155,2.4426012,-3.43593001,-2.6427896,-0.616065919,-1.28513789,0.518059731,5.57824898,-2.46235061,1.71877301,3.26504064,6.22080088,-1.37045717,-0.127428591,3.31168199,4.11611557,-2.90640068,1.05382967,1.34772849,2.31269693,3.84631824,11,0,1
0.01,156,1.07568073,-4.53570557,-1.43647146,-1.51891792,-1.47673619,-2.18743348,5.37971497,-2.31419778,-1.19026458,-3.42088246,-0.363191247,5.55257988,-2.73075104,1.47637188,4.8651166,1.62060368,-3.05315685,0.751340151,1.9426868,4.00042582,11,0,1
0.01,157,2.9597187,-1.37809575,-4.31642771,-0.451553643,-1.57338405,-2.04413342,5.81710577,-0.982642531,0.41132462,-2.91586685,4.4607625,2.70366979,-3.1037159,0.935851276,6.36698484,-2.088763,1.26404762,1.46567357,1.99310589,2.61442971,11,0,1
0.01,158,3.15625262,1.58454132,-4.943573,1.53061533,-1.61815238,-0.0877118111,5.60267878,-2.09075379,1.58289444,4.20584679,4.67464876,-2.89339995,0.785413146,3.90472627,5.24871683,-1.81582069,0.251507908,0.753846288,0.458074778,0.945252597,10,0,1
0.01,159,3.15496397,-0.818630159,-4.16518497,0.152889282,-1.56958449,-0.911715984,5.61733198,-0.907561064,1.75496507,2.81499076,5.74498558,-2.22139978,0.553041101,3.3792181,4.0786314,-3.37931204,1.83368921,2.77571487,2.20411992,2.40229726,10,0,1
0.01,160,2.42771769,-3.11739182,-2.50172114,-0.50333643,-1.30341578,-0.0450846851,5.75603819,-1.80700552,2.06564617,4.14651775,5.9225421,-1.7881726,-0.0507802665,3.54891467,4.68309116,-1.71578491,1.23197758,1.99717665,2.20780635,3.18970346,11,0,1
0.01,161,0.84367311,-3.01913118,-2.1072495,-0.899786234,-1.36314487,-0.122781038,5.48284483,-1.83119273,2.68103528,2.29180145,5.62333632,-1.30811632,-2.62884569,-0.895221114,6.50668526,-0.835349619,-0.581306815,0.694116771,3.14828134,4.32392311,10,0,1
0.01,162,0.867908955,-3.52450252,-1.89363301,-0.938572168,-1.44754636,-0.114480972,5.40108013,-1.72635698,2.60114861,3.93548083,4.98750973,-2.9587121,-1.26261234,-0.47645545,6.2829299,-0.727457523,-0.729174316,0.582747996,2.70079875,4.19448566,11,0,1
0.01,163,2.13948894,-4.31503153,-1.66469789,-1.03642392,-0.588232934,3.27211308,2.57863402,-4.69063711,1.00610936,3.90676093,5.78495693,-1.93781376,-0.342434734,2.3637321,5.24828672,-1.60402799,0.00250431895,0.734692574,2.03404355,3.9856627,11,0,1
0.01,164,2.52901363,-2.13584542,-3.56018257,-0.243094981,-1.51371658,-0.485866666,5.82696295,-1.6787622,1.49678099,1.53570461,6.32282972,-1.00512052,-0.481721729,2.18367219,5.22698021,-2.89677954,1.37395585,1.85780096,2.8665936,3.53385687,10,0,1
0.01,165,2.80560923,-0.910796642,-2.96110654,-0.299130857,-1.30673933,0.724188447,5.1224432,-2.77576375,1.74248314,3.86782098,5.49379301,-2.34409332,0.478073865,3.77049589,4.90860748,-1.48892891,1.29258978,3.14683867,3.13430023,2.76649928,9,0,1
0.01,166,2.67327309,-2.47600913,-3.65884209,-0.0889075845,-1.47772145,-0.60404855,5.98128223,-1.45476937,1.61949086,1.96325266,6.25845814,-1.45896721,-0.68090868,1.3560704,6.25015497,-1.52853155,0.0143251419,1.17467046,2.55659604,3.3313067,10,0,1
0.01,167,3.22356653,1.63072741,-4.51575184,-0.137121797,-1.54033148,-0.648635924,6.11039925,-1.79916024,0.55582881,-0.133254454,6.66102791,0.915289164,-0.849773645,2.84873891,5.83735037,-0.141735315,1.1636107,2.51713037,1.22035182,1.2357285,10,0,1
0.01,168,2.4340291,2.59411836,-5.16147041,0.0373463631,-1.77496457,-0.936047554,6.01200438,-2.027771,-0.290858984,-1.78273761,6.07296276,2.45598722,-0.979630589,3.17376757,5.71991253,-0.37415576,0.947008252,1.35820043,0.0322024822,0.50996244,10,0,1
0.01,169,1.76480782,-2.69327044,-2.26627302,-0.626046717,-1.04987991,2.31652761,3.33135581,-4.32802391,0.741782129,4.61218834,4.09927273,-3.16558814,0.851329744,5.01343584,2.3401053,-3.18374515,1.11599362,2.5901711,3.38755512,3.79932499,10,0,1
0.01,170,3.02071571,-2.61503553,-3.31379342,-0.132579669,-1.3212738,0.0717090368,5.73577356,-1.95686376,1.54271591,4.03517485,5.44558001,-1.85408139,1.01486003,5.05627203,1.82814026,-2.44415593,1.26836491,2.64135361,2.22560811,2.905931,11,0,1
0.01,171,-1.08836138,-2.44458532,-2.05650473,-1.06495249,-1.41258943,-1.44718194,5.71205807,0.35650003,2.78514338,1.584108,4.85830498,-1.26057291,-3.86546159,-3.15671396,6.11713552,0.259857565,-1.21920979,0.576761246,3.89387155,3.73952031,11,0,1
0.01,172,-2.01159477,-1.35678172,-0.961575627,-0.669576049,-0.0262337178,4.53302622,-1.49033415,-4.20382023,-1.47927594,2.46031046,5.31465673,-3.58435488,0.785063148,2.25220466,5.41676998,-1.8119452,0.189483017,1.29540694,4.76053858,4.05753279,10,0,1
0.01,173,2.75504756,-0.422845244,-3.23097348,-0.188805759,-1.40224195,0.687423289,4.78708601,-2.83616972,1.9406085,4.05074072,5.01690102,-3.04846573,0.368769348,2.71382117,5.73765564,-1.90071404,0.988063991,2.6709466,3.34637141,2.76656008,10,0,1
0.01,174,1.47751904,-3.31628847,-2.21475506,-0.805256486,-1.34110534,0.412966669,5.45609379,-2.45948911,2.14054465,3.21965027,6.01198244,-1.58881545,-1.0219419,1.6335839,5.7989378,-1.59619451,0.288566053,1.18339634,2.88006997,4.11139631,10,0,1
0.01,175,2.92867589,-0.604925156,-3.62869883,0.0921583176,-1.45844173,0.182485938,4.67514324,-2.31012392,1.80629504,4.46764755,3.55339956,-3.85051274,0.836230576,4.3458457,3.00852585,-3.60339284,1.50691175,3.66447282,2.87197089,2.2974956,10,0,1
0.01,176,3.82254791,-0.0321774483,-3.47193789,-0.221813917,-1.27652574,0.637987018,6.13959312,-2.27342653,0.893743515,2.68438578,6.77591467,0.480613112,0.796581864,4.09366798,3.00056505,0.58525002,2.44012499,3.17019105,1.54647791,2.22597885,10,0,1
0.01,177,0.409623623,-3.3476243,-0.906179786,-0.980179012,-0.815633476,2.69949055,3.15856838,-4.52320528,2.09345341,3.14368367,5.41751528,-0.302894592,-3.51885581,-0.181365132,5.38020897,1.83185589,-2.49612308,0.658374488,2.7686224,4.93722296,10,0,1
0.01,178,1.49634933,-3.01603127,-2.23930383,-0.607533157,-1.25554752,0.698444664,4.95984602,-2.87506294,1.62674844,5.10895538,4.11973,-3.02992344,0.828760624,5.22463989,2.11598301,-2.93263626,1.29043329,3.22966123,3.11385798,3.02532315,10,0,1
0.01,179,0.854122043,-3.50353742,-1.5909729,-0.956085622,-0.857067585,3.48024225,1.40032709,-5.04468346,-0.133065939,4.24149656,4.56326675,-3.2038939,0.607311368,3.2861135,5.11106777,-1.73817468,0.185950607,1.23754776,3.04693317,4.23291779,10,0,1
0.01,180,1.01691246,-3.76387239,-1.8713944,-1.32372856,-1.32317936,-1.31185627,5.281569,-2.55692673,-1.41075754,-3.66948462,0.927972078,4.57359123,-3.39443398,1.06535029,5.74491024,-0.0239988565,-2.05217123,0.513827682,2.74392748,4.48970318,11,0,1
0.01,181,0.351652145,-3.71008205,-1.90435219,-1.09955204,-1.41402376,-0.233078659,6.05534983,-1.8769381,1.7252804,2.02767706,6.54934025,-0.218407631,-1.32825208,2.2589829,5.16420746,-1.62560725,0.620949745,1.57703674,3.24600959,4.11311293,10,0,1
0.01,182,1.06214929,-3.52469754,-1.94565964,-0.857939959,-1.26838982,-0.225198209,5.46115685,-1.21698964,3.14451456,3.33323264,4.92865086,-1.56723356,-3.04935408,-1.29999828,6.78455973,-0.318042219,-0.854404747,0.831884742,2.69214249,3.71834183,12,0,1
