tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,81,0.0610198528,0.12978135,6.44373388e-10,0.000888946292,2.00487435e-07,1.35864369e-07,0.0781018585,0.324199975,0.00753887184,1.55873803e-08,1.08785621e-08,0.00218131742,0.000213025036,1.29751606e-05,0.00896438211,7.00588116e-19,0.00690211961,9.7881566e-05,3.04038309e-07,1.05306262e-05,18,0,1
0.01,82,0.0610164776,0.129784718,6.47244702e-10,0.00089288468,2.00486681e-07,1.3587109e-07,0.0781013742,0.324200779,0.00753878569,1.55876378e-08,1.08787663e-08,0.00218141428,0.000213019957,1.29757118e-05,0.00896435603,7.03692008e-19,0.00690211589,9.78858297e-05,3.05381519e-07,1.05765894e-05,18,0,1
0.01,83,0.0613039806,0.129513174,6.53245846e-10,0.000903374166,2.05459529e-07,1.41535054e-07,0.0779447556,0.324388057,0.00750784343,1.62609357e-08,1.13690204e-08,0.00221345248,0.000212149083,1.37751476e-05,0.00894918293,7.11958851e-19,0.0069011352,9.88646061e-05,3.15740039e-07,1.05901227e-05,16,0,1
0.01,84,0.0612989441,0.129518181,6.56138976e-10,0.000907334615,2.05427739e-07,1.41506035e-07,0.0779451504,0.32438761,0.00750792539,1.6256962e-08,1.13661462e-08,0.00221337401,0.000212148181,1.37706129e-05,0.00894921832,7.15080165e-19,0.00690113613,9.88634929e-05,3.17063069e-07,1.06379857e-05,16,0,1
0.01,85,0.0612959303,0.129521132,6.59066912e-10,0.000911360898,2.0543493e-07,1.41522065e-07,0.077944383,0.324388355,0.00750778429,1.62583085e-08,1.13671419e-08,0.00221352186,0.000212141647,1.3772471e-05,0.00894917455,7.18253282e-19,0.00690113101,9.88693428e-05,3.18444023e-07,1.06848629e-05,16,0,1
0.01,86,0.0610025376,0.129798174,6.58853971e-10,0.000908806804,2.00485175e-07,1.35899469e-07,0.078099452,0.324202955,0.00753842434,1.558886e-08,1.08797265e-08,0.002181791,0.000213004751,1.2978132e-05,0.00896437839,7.16240338e-19,0.00690210052,9.78995813e-05,3.10784287e-07,1.07613268e-05,18,0,1
0.01,87,0.0609984435,0.129802287,6.61781963e-10,0.000912817137,2.00485616e-07,1.35908095e-07,0.0780992582,0.324203253,0.00753839593,1.55893769e-08,1.08801181e-08,0.0021818243,0.000213001971,1.29788878e-05,0.00896439236,7.19400995e-19,0.00690210005,9.79016913e-05,3.12124428e-07,1.08069362e-05,18,0,1
0.01,88,0.061284367,0.129532382,6.6790129e-10,0.000923487416,2.0541242e-07,1.41519195e-07,0.0779434443,0.324389428,0.00750761246,1.62563101e-08,1.1365743e-08,0.00221369835,0.000212128594,1.37707884e-05,0.00894914195,7.2781032e-19,0.0069011217,9.88787142e-05,3.22562812e-07,1.08278582e-05,16,0,1
0.01,89,0.061278753,0.129537925,6.70852929e-10,0.000927522953,2.05371563e-07,1.41479816e-07,0.0779440999,0.324388713,0.0075077503,1.62511178e-08,1.13619816e-08,0.00221356866,0.000212129249,1.3764783e-05,0.00894919503,7.30990881e-19,0.00690112449,9.88760366e-05,3.23902071e-07,1.08769855e-05,16,0,1
0.01,90,0.061274834,0.12954168,6.73836376e-10,0.000931617804,2.05363918e-07,1.41478694e-07,0.0779437944,0.324388981,0.00750769395,1.62504321e-08,1.13614993e-08,0.0022136278,0.000212124956,1.37641964e-05,0.00894918386,7.34218023e-19,0.00690112123,9.88792017e-05,3.25292319e-07,1.0925256e-05,16,0,1
0.01,91,0.0612067133,0.129608467,6.76118161e-10,0.000934658106,2.00339798e-07,1.35715197e-07,0.077980347,0.324346364,0.00751471566,1.5552704e-08,1.08542331e-08,0.0022065409,0.000212195329,1.28955389e-05,0.0089500295,7.36614003e-19,0.006901321,9.86810337e-05,3.2177806e-07,1.11335112e-05,16,0,1
0.01,92,0.0612021759,0.129612908,6.79118095e-10,0.000938769954,2.00338064e-07,1.35721464e-07,0.0779804066,0.324346334,0.00751472171,1.55528799e-08,1.0854377e-08,0.00220653368,0.000212193379,1.28963056e-05,0.00895005465,7.3985469e-19,0.00690132054,9.86821397e-05,3.23182491e-07,1.11818899e-05,16,0,1
0.01,93,0.0612616129,0.129554674,6.82850221e-10,0.000943973544,2.05313341e-07,1.41444104e-07,0.0779436156,0.324389219,0.00750767812,1.62446554e-08,1.13573497e-08,0.00221365434,0.00021211557,1.37580037e-05,0.00894920249,7.43955593e-19,0.00690111611,9.88840911e-05,3.29461216e-07,1.10721066e-05,16,0,1
0.01,94,0.0612576306,0.129558504,6.85886348e-10,0.000948139757,2.05305483e-07,1.41442911e-07,0.0779433027,0.324389547,0.00750762504,1.62439555e-08,1.13568603e-08,0.00221371441,0.000212111263,1.37573998e-05,0.00894919224,7.47239086e-19,0.00690111332,9.88872052e-05,3.30876617e-07,1.11210366e-05,16,0,1
0.01,95,0.0612539835,0.12956205,6.88939739e-10,0.000952332339,2.0530392e-07,1.4144895e-07,0.077942811,0.324390322,0.00750753004,1.62440976e-08,1.13569802e-08,0.00221381197,0.000212105864,1.37578136e-05,0.00894916896,7.50543311e-19,0.00690110819,9.88915854e-05,3.32304808e-07,1.11701629e-05,16,0,1
0.01,96,0.0612488464,0.129567191,6.91989854e-10,0.000956505537,2.05273864e-07,1.41422532e-07,0.0779431313,0.324389994,0.00750759384,1.62403921e-08,1.13543015e-08,0.00221374771,0.000212104394,1.37536335e-05,0.0089491969,7.53832233e-19,0.00690111006,9.88910324e-05,3.33699063e-07,1.12204589e-05,16,0,1
0.01,97,0.0612445772,0.129571304,6.95063285e-10,0.000960720063,2.05260875e-07,1.41415512e-07,0.0779429153,0.324390143,0.0075075659,1.62389995e-08,1.13533059e-08,0.0022137817,0.000212100771,1.37522002e-05,0.00894919503,7.57153725e-19,0.00690110726,9.88934044e-05,3.35126316e-07,1.12701282e-05,16,0,1
0.01,98,0.0612392947,0.129576385,6.98138769e-10,0.000964928069,2.05229298e-07,1.41387005e-07,0.0779433101,0.324389815,0.00750763621,1.62350489e-08,1.13504495e-08,0.00221370603,0.000212099636,1.37477027e-05,0.00894923136,7.60470099e-19,0.00690110913,9.88925603e-05,3.36531372e-07,1.13207789e-05,16,0,1
0.01,99,0.0612358153,0.129579738,7.0124867e-10,0.000969199522,2.05232951e-07,1.41399227e-07,0.0779426694,0.32439059,0.00750751607,1.62359193e-08,1.13511032e-08,0.00221383478,0.00021209367,1.37489906e-05,0.00894919783,7.63836517e-19,0.00690110261,9.88979154e-05,3.37990144e-07,1.13705146e-05,16,0,1
0.01,100,0.0612296462,0.129585832,7.04341308e-10,0.000973421731,2.05184747e-07,1.41351933e-07,0.077943489,0.324389517,0.0075076879,1.62297535e-08,1.13466339e-08,0.00221366459,0.000212095023,1.37418556e-05,0.00894926582,7.67164058e-19,0.0069011068,9.88940519e-05,3.39385707e-07,1.14220065e-05,16,0,1
0.01,101,0.0612234622,0.129591674,7.07442105e-10,0.000977366464,2.04339386e-07,1.40322541e-07,0.0779445842,0.324388385,0.00750789326,1.61055294e-08,1.12563008e-08,0.00221346156,0.000212092564,1.36032731e-05,0.00894937571,7.70273068e-19,0.00690111052,9.88902975e-05,3.37365066e-07,1.15124676e-05,16,0,1
0.01,102,0.0612187833,0.129596323,7.10579429e-10,0.000981664984,2.0432212e-07,1.40311172e-07,0.0779445544,0.324388325,0.00750789791,1.61035896e-08,1.12549072e-08,0.00221346039,0.000212089566,1.36012222e-05,0.00894938316,7.73660734e-19,0.00690110773,9.889168e-05,3.38822957e-07,1.15634557e-05,16,0,1
0.01,103,0.0612159818,0.12959905,7.13752557e-10,0.000986027298,2.04335578e-07,1.40334592e-07,0.0779435337,0.324389637,0.00750769675,1.61057532e-08,1.12565015e-08,0.00221366948,0.00021208133,1.36040935e-05,0.00894932542,7.77098807e-19,0.00690110214,9.88995089e-05,3.40311857e-07,1.16137571e-05,16,0,1
0.01,104,0.0612106808,0.12960425,7.16910586e-10,0.00099034945,2.04308549e-07,1.40312125e-07,0.0779438093,0.324389189,0.00750776101,1.61024971e-08,1.12541496e-08,0.00221360521,0.00021207986,1.36004564e-05,0.00894935336,7.80505034e-19,0.00690110167,9.88990359e-05,3.4177458e-07,1.16653682e-05,16,0,1
0.01,105,0.0612057075,0.129609123,7.20086435e-10,0.000994698494,2.04287232e-07,1.40295967e-07,0.0779439509,0.32438913,0.00750778709,1.60999782e-08,1.1252336e-08,0.00221358216,0.000212077503,1.35977189e-05,0.00894937664,7.83932663e-19,0.00690110074,9.88996762e-05,3.43246626e-07,1.17167001e-05,16,0,1
0.01,106,0.0612020008,0.129612669,7.23291371e-10,0.000999097712,2.04287218e-07,1.40304152e-07,0.077943325,0.324390054,0.00750767533,1.61003477e-08,1.12526237e-08,0.00221369951,0.00021207158,1.35984328e-05,0.00894934405,7.87399584e-19,0.00690109562,9.89046894e-05,3.44743057e-07,1.17679183e-05,16,0,1
0.01,107,0.0611969158,0.129617691,7.26494198e-10,0.00100348226,2.04264609e-07,1.40286801e-07,0.077943489,0.324389666,0.00750771258,1.60976885e-08,1.12507061e-08,0.00221366202,0.000212069368,1.35955215e-05,0.0089493664,7.90855079e-19,0.00690109655,9.89050241e-05,3.4622704e-07,1.18200778e-05,16,0,1
0.01,108,0.0611925758,0.129621819,7.29720007e-10,0.00100790523,2.04254505e-07,1.40283447e-07,0.0779432133,0.324389875,0.00750766741,1.60966973e-08,1.12500036e-08,0.00221371651,0.000212065279,1.35945966e-05,0.00894935895,7.9434087e-19,0.00690109236,9.89080727e-05,3.4772836e-07,1.18718508e-05,16,0,1
0.01,109,0.0611876324,0.129626721,7.32952976e-10,0.00101233192,2.04234382e-07,1.40268952e-07,0.0779432803,0.324389845,0.00750768092,1.60943561e-08,1.12483214e-08,0.00221370184,0.000212062514,1.35920818e-05,0.00894937478,7.97829556e-19,0.00690109469,9.89091714e-05,3.4922769e-07,1.19242932e-05,16,0,1
0.01,110,0.0606412478,0.130148306,7.29665828e-10,0.00100375188,2.01238464e-07,1.36948387e-07,0.0782357007,0.324038625,0.00756557006,1.57252238e-08,1.09784368e-08,0.00215373095,0.000213806357,1.31439592e-05,0.00897257123,7.91067613e-19,0.00690286234,9.71389818e-05,3.44049482e-07,1.18535336e-05,17,0,1
0.01,111,0.0606374517,0.130151972,7.32911842e-10,0.00100818963,2.01238279e-07,1.36956388e-07,0.0782351494,0.324039221,0.00756546482,1.57255649e-08,1.09787059e-08,0.00215384038,0.000213801264,1.31446495e-05,0.0089725526,7.94565088e-19,0.00690285536,9.71438203e-05,3.45553019e-07,1.19045399e-05,17,0,1
0.01,112,0.0606336296,0.130155772,7.36172123e-10,0.00101264543,2.01238393e-07,1.36965028e-07,0.0782345235,0.324040115,0.00756536471,1.57259876e-08,1.09790319e-08,0.00215394981,0.000213797044,1.31455281e-05,0.00897253864,7.98076831e-19,0.00690285349,9.71486152e-05,3.47066504e-07,1.19558063e-05,17,0,1
0.01,113,0.0606297217,0.130159631,7.39445727e-10,0.0010171195,2.01238876e-07,1.36973995e-07,0.0782339424,0.324040771,0.00756526599,1.57264548e-08,1.09793916e-08,0.00215405249,0.000213793333,1.31464658e-05,0.00897253305,8.01602792e-19,0.00690284651,9.71531554e-05,3.48585871e-07,1.20072418e-05,17,0,1
0.01,114,0.0606259033,0.130163327,7.42735096e-10,0.00102161535,2.01238379e-07,1.36981853e-07,0.0782333687,0.324041396,0.00756515609,1.57267639e-08,1.09796359e-08,0.00215416611,0.000213787775,1.31471124e-05,0.00897250604,8.0514602e-19,0.00690284092,9.71581685e-05,3.50107769e-07,1.2058872e-05,17,0,1
0.01,115,0.0606220067,0.130167112,7.46038009e-10,0.00102612947,2.01238706e-07,1.36990565e-07,0.0782328099,0.324042141,0.00756505271,1.57271884e-08,1.09799645e-08,0.00215427554,0.000213783424,1.31479655e-05,0.00897249579,8.08703569e-19,0.00690283952,9.71630288e-05,3.51639017e-07,1.21107378e-05,17,0,1
0.01,116,0.0606181212,0.130170956,7.493558e-10,0.00103066314,2.01238535e-07,1.36999034e-07,0.0782321841,0.324042797,0.00756494841,1.57275721e-08,1.09802656e-08,0.0021543859,0.000213778578,1.31487941e-05,0.00897247624,8.12276627e-19,0.00690283393,9.71678819e-05,3.53176631e-07,1.21628245e-05,17,0,1
0.01,117,0.0606142245,0.130174786,7.52688245e-10,0.00103521685,2.01238493e-07,1.37007504e-07,0.0782316029,0.324043453,0.0075648427,1.57279576e-08,1.0980564e-08,0.00215449766,0.00021377363,1.31495808e-05,0.00897245668,8.15865506e-19,0.00690283114,9.71728223e-05,3.54719674e-07,1.22151077e-05,17,0,1
0.01,118,0.0606102459,0.13017866,7.56034402e-10,0.00103978917,2.01239587e-07,1.37017054e-07,0.078231059,0.324044108,0.00756473886,1.57284763e-08,1.09809628e-08,0.0021546036,0.000213770196,1.31506367e-05,0.00897245761,8.19469066e-19,0.00690282369,9.71774934e-05,3.56272722e-07,1.22676338e-05,17,0,1
0.01,119,0.0606063157,0.130182549,7.59395991e-10,0.00104438188,2.01238933e-07,1.37025125e-07,0.0782304406,0.324044883,0.00756463129,1.5728796e-08,1.09812142e-08,0.00215471815,0.00021376471,1.31513298e-05,0.00897243712,8.2308855e-19,0.00690281997,9.71826012e-05,3.57826991e-07,1.23203117e-05,17,0,1
0.01,120,0.0606023818,0.130186349,7.62772623e-10,0.001048996,2.01239516e-07,1.37034206e-07,0.0782298371,0.324045658,0.0075645186,1.57292508e-08,1.09815641e-08,0.00215483131,0.000213760432,1.31522702e-05,0.00897242036,8.26724991e-19,0.00690281484,9.71875852e-05,3.59392743e-07,1.23733043e-05,17,0,1
0.01,121,0.0605983995,0.130190268,7.66163577e-10,0.00105362793,2.0123845e-07,1.37042008e-07,0.0782292411,0.324046254,0.00756441662,1.57295315e-08,1.09817888e-08,0.00215494516,0.000213754145,1.31528577e-05,0.00897238776,8.30375443e-19,0.00690280925,9.71925983e-05,3.60957017e-07,1.24263534e-05,17,0,1
0.01,122,0.0605943799,0.130194157,7.69569131e-10,0.00105828105,2.01239715e-07,1.37051771e-07,0.0782286599,0.324046999,0.00756430486,1.57300697e-08,1.09822009e-08,0.00215505762,0.000213750798,1.31539718e-05,0.00897238962,8.34042644e-19,0.00690280413,9.7197546e-05,3.62537804e-07,1.24797843e-05,17,0,1
0.01,123,0.0605903715,0.130198076,7.72989894e-10,0.00106295384,2.01239288e-07,1.37060155e-07,0.078228049,0.324047685,0.00756419962,1.5730425e-08,1.09824798e-08,0.00215517078,0.000213745268,1.31547104e-05,0.00897236541,8.37725408e-19,0.00690279668,9.72025591e-05,3.64118392e-07,1.25333236e-05,17,0,1
0.01,124,0.0605863407,0.13020207,7.76425702e-10,0.00106764713,2.01240098e-07,1.37069776e-07,0.0782273933,0.32404837,0.00756408647,1.57309277e-08,1.09828671e-08,0.0021552837,0.000213741441,1.31558154e-05,0.00897235703,8.41424146e-19,0.00690279575,9.72075723e-05,3.65711827e-07,1.25871838e-05,17,0,1
0.01,125,0.0605822951,0.130205929,7.79876608e-10,0.00107236125,2.01240397e-07,1.37078715e-07,0.0782268122,0.324049205,0.00756397191,1.57313416e-08,1.09831877e-08,0.00215540035,0.00021373661,1.31566694e-05,0.00897234119,8.45139479e-19,0.00690278783,9.72127382e-05,3.67308047e-07,1.26412087e-05,17,0,1
0.01,126,0.0605782531,0.130209953,7.83342724e-10,0.00107709446,2.01239345e-07,1.37086715e-07,0.0782261938,0.32404992,0.0075638704,1.57316418e-08,1.09834257e-08,0.00215551653,0.000213730353,1.31573024e-05,0.00897230767,8.48869754e-19,0.00690278225,9.72178022e-05,3.6890674e-07,1.2695371e-05,17,0,1
0.01,127,0.0605741888,0.130213961,7.86824106e-10,0.00108184945,2.01240169e-07,1.37096322e-07,0.0782255754,0.324050635,0.00756375585,1.57321356e-08,1.09838059e-08,0.00215563434,0.000213726424,1.31583838e-05,0.00897230208,8.52617192e-19,0.00690277619,9.72229682e-05,3.70519615e-07,1.27498924e-05,17,0,1
0.01,128,0.0605700687,0.130217925,7.90320087e-10,0.00108662469,2.01241065e-07,1.37105957e-07,0.0782249719,0.32405135,0.00756364549,1.57326348e-08,1.09841896e-08,0.00215574726,0.000213722189,1.31594452e-05,0.00897229742,8.56380605e-19,0.006902772,9.72279668e-05,3.72137777e-07,1.28045931e-05,17,0,1
0.01,129,0.0605659671,0.130222008,7.93832e-10,0.0010914196,2.0124051e-07,1.37114554e-07,0.0782243386,0.324052155,0.00756353047,1.57329811e-08,1.09844631e-08,0.00215586578,0.000213716514,1.31602137e-05,0.00897226948,8.60159425e-19,0.00690276781,9.72332855e-05,3.73758922e-07,1.28594575e-05,17,0,1
0.01,130,0.0605598241,0.130228028,7.97332422e-10,0.00109618192,2.01244958e-07,1.37129049e-07,0.0782248229,0.324051529,0.00756361987,1.57341606e-08,1.09853371e-08,0.00215577986,0.000213713851,1.31618499e-05,0.00897235051,8.63912705e-19,0.00690277154,9.72297858e-05,3.75351817e-07,1.29130622e-05,17,0,1
0.01,131,0.0605576783,0.13023001,8.00901456e-10,0.00110107346,2.01241164e-07,1.37133e-07,0.0782231092,0.324053645,0.00756331021,1.57338675e-08,1.09851488e-08,0.00215610303,0.000213706851,1.31620936e-05,0.00897223782,8.6776778e-19,0.00690275524,9.72436683e-05,3.7702614e-07,1.29699411e-05,17,0,1
0.01,132,0.0605535395,0.130234048,8.04459721e-10,0.00110593205,2.01240979e-07,1.37141924e-07,0.0782224312,0.324054331,0.00756319379,1.57342583e-08,1.09854534e-08,0.00215622527,0.000213701438,1.31629613e-05,0.00897221453,8.71596903e-19,0.00690274965,9.72490525e-05,3.78669512e-07,1.30255203e-05,17,0,1
0.01,133,0.0605493337,0.13023819,8.08032974e-10,0.00111081102,2.01242557e-07,1.37152426e-07,0.0782218203,0.324055076,0.00756308483,1.57348516e-08,1.09859082e-08,0.00215633842,0.000213698237,1.31642882e-05,0.00897221826,8.75442052e-19,0.00690274546,9.72540511e-05,3.8032411e-07,1.30813687e-05,17,0,1
0.01,134,0.0605451092,0.130242363,8.1162177e-10,0.00111570931,2.01241519e-07,1.37160882e-07,0.0782211497,0.324055791,0.00756296422,1.57351518e-08,1.0986148e-08,0.00215645949,0.000213691586,1.31649558e-05,0.0089721838,8.79302607e-19,0.00690274313,9.72594644e-05,3.819776e-07,1.31373126e-05,17,0,1
0.01,135,0.0605408736,0.13024655,8.15226442e-10,0.00112063042,2.01242955e-07,1.37171213e-07,0.0782205835,0.324056596,0.00756285805,1.57357238e-08,1.09865859e-08,0.00215657847,0.000213688036,1.31662073e-05,0.0089721838,8.83180843e-19,0.00690273475,9.72646376e-05,3.83644704e-07,1.31936031e-05,17,0,1
0.01,136,0.0605366789,0.130250618,8.18847878e-10,0.00112557458,2.01243509e-07,1.37180876e-07,0.0782198906,0.32405746,0.00756273372,1.57361892e-08,1.09869447e-08,0.00215670094,0.000213683277,1.31672969e-05,0.00897217076,8.87077381e-19,0.00690272963,9.72700582e-05,3.85318714e-07,1.32501509e-05,17,0,1
0.01,137,0.0605323873,0.130254835,8.22483692e-10,0.00113053713,2.01243694e-07,1.37190327e-07,0.0782192573,0.324058175,0.00756262103,1.5736628e-08,1.09872866e-08,0.00215682038,0.000213677908,1.31682491e-05,0.00897215214,8.90988498e-19,0.00690272497,9.72753114e-05,3.86995737e-07,1.33068152e-05,17,0,1
0.01,138,0.0605281144,0.130258963,8.26135993e-10,0.00113552227,2.01243552e-07,1.37199478e-07,0.0782186314,0.32405889,0.00756250415,1.57370277e-08,1.09875984e-08,0.00215694378,0.000213672291,1.31691068e-05,0.00897212792,8.94917296e-19,0.00690271845,9.72807611e-05,3.88679354e-07,1.33637241e-05,17,0,1
0.01,139,0.0605238341,0.13026315,8.29804614e-10,0.00114052952,2.0124395e-07,1.37209128e-07,0.0782179534,0.324059606,0.00756238494,1.57374824e-08,1.09879519e-08,0.00215706625,0.000213667328,1.3170159e-05,0.0089721093,8.98863567e-19,0.00690271473,9.72862326e-05,3.90372492e-07,1.34209031e-05,17,0,1
0.01,140,0.0605195388,0.130267292,8.33489167e-10,0.0011455589,2.01244745e-07,1.37219118e-07,0.0782172754,0.32406047,0.00756226433,1.57379851e-08,1.09883374e-08,0.00215719198,0.00021366273,1.31713259e-05,0.00897209812,9.0282721e-19,0.00690270821,9.72917624e-05,3.92074043e-07,1.34783486e-05,17,0,1
0.01,141,0.0605151989,0.130271643,8.3718954e-10,0.00115060818,2.01245257e-07,1.37229051e-07,0.0782166421,0.324061304,0.00756215211,1.57384683e-08,1.09887122e-08,0.00215731305,0.000213657782,1.31724209e-05,0.00897208601,9.06806673e-19,0.00690270215,9.72970447e-05,3.9378105e-07,1.35359833e-05,17,0,1
0.01,142,0.0605108365,0.130275905,8.40905845e-10,0.0011556797,2.01246536e-07,1.37239653e-07,0.0782159641,0.32406199,0.00756203057,1.57390279e-08,1.09891394e-08,0.00215743459,0.000213653591,1.31737679e-05,0.00897207763,9.10803713e-19,0.00690269889,9.73024507e-05,3.9549704e-07,1.3593869e-05,17,0,1
0.01,143,0.060506437,0.130280107,8.44638248e-10,0.00116077252,2.01245896e-07,1.37248549e-07,0.0782153159,0.324062854,0.00756191276,1.57393831e-08,1.09894209e-08,0.00215756008,0.000213647145,1.31744673e-05,0.0089720469,9.14817297e-19,0.00690269051,9.73079877e-05,3.97213796e-07,1.36518802e-05,17,0,1
0.01,144,0.0605021045,0.130284354,8.48388082e-10,0.00116589013,2.0124665e-07,1.37258667e-07,0.0782146156,0.324063569,0.00756179122,1.57398858e-08,1.09898082e-08,0.00215768768,0.000213642474,1.31756769e-05,0.00897203386,9.18850422e-19,0.00690268772,9.73136484e-05,3.98944081e-07,1.37102743e-05,17,0,1
0.01,145,0.0604977086,0.13028872,8.52153736e-10,0.00117102824,2.01248227e-07,1.3726951e-07,0.0782139674,0.324064374,0.00756167294,1.57404685e-08,1.0990254e-08,0.00215781434,0.000213638457,1.31771085e-05,0.00897202734,9.22899988e-19,0.00690268166,9.73191272e-05,4.00682779e-07,1.37689049e-05,17,0,1
0.01,146,0.0604932792,0.130292997,8.559356e-10,0.0011761873,2.01247843e-07,1.37278818e-07,0.0782133043,0.324065477,0.00756155141,1.57408575e-08,1.09905605e-08,0.00215793983,0.000213632346,1.31779343e-05,0.00897200126,9.26965788e-19,0.00690267747,9.73247443e-05,4.02422302e-07,1.38276491e-05,17,0,1
0.01,147,0.0601086132,0.130645066,8.54320226e-10,0.0011708329,2.02252409e-07,1.38562726e-07,0.0784140825,0.323825389,0.00759952608,1.59353739e-08,1.11313101e-08,0.00211821473,0.00021492489,1.32981777e-05,0.00900342688,9.22746029e-19,0.00690427516,9.57273296e-05,4.03136653e-07,1.37936286e-05,17,0,1
0.01,148,0.0601044185,0.130649209,8.58114635e-10,0.00117599557,2.02248884e-07,1.385676e-07,0.0784133077,0.323826224,0.0075993808,1.59350702e-08,1.1131112e-08,0.00211836584,0.000214917862,1.32994073e-05,0.00900339149,9.26814724e-19,0.00690426817,9.57336306e-05,4.04924094e-07,1.38530531e-05,17,0,1
0.01,149,0.0601001382,0.130653366,8.61924754e-10,0.00118117966,2.02246113e-07,1.38573384e-07,0.0784125626,0.323827147,0.0075992425,1.59349138e-08,1.11310197e-08,0.00211851066,0.000214911095,1.33005924e-05,0.00900335517,9.30900376e-19,0.00690426026,9.57397569e-05,4.06705425e-07,1.39123313e-05,17,0,1
0.01,150,0.0600972846,0.130656168,8.65773009e-10,0.00118642231,2.02225678e-07,1.3855059e-07,0.0784109831,0.323829174,0.00759894121,1.59302207e-08,1.11276224e-08,0.00211882102,0.000214901665,1.33063231e-05,0.00900327973,9.35032143e-19,0.00690425048,9.57505108e-05,4.09150431e-07,1.3990626e-05,17,0,1
