tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,82,0.0881672278,0.104524694,9.36877909e-10,0.00160304899,1.4894286e-07,7.61795533e-08,0.0635853857,0.34157905,0.00476441393,6.53011334e-09,4.39004166e-09,0.0050892774,0.000106544583,4.36331447e-06,0.00711780414,1.26338004e-18,0.00678331684,0.000216683417,8.25562495e-07,4.14657079e-05,10,1,1
0.01,83,0.0881595165,0.104531981,9.41022149e-10,0.00161002914,1.48937062e-07,7.61858843e-08,0.0635850579,0.341579556,0.00476437341,6.53025323e-09,4.39017089e-09,0.00508932676,0.000106540014,4.36371192e-06,0.00711779064,1.2688811e-18,0.00678331312,0.00021668704,8.29108956e-07,4.16402509e-05,10,1,1
0.01,84,0.0881513581,0.104539722,9.45179823e-10,0.00161702477,1.48931605e-07,7.61928334e-08,0.0635849163,0.341579556,0.00476436969,6.53047216e-09,4.39035697e-09,0.00508933095,0.000106536376,4.36418122e-06,0.00711778924,1.27439457e-18,0.00678331126,0.000216689063,8.32639842e-07,4.1813717e-05,10,1,1
0.01,85,0.0881447047,0.104546219,9.49372025e-10,0.00162409747,1.489244e-07,7.61976366e-08,0.0635840967,0.341580451,0.00476423511,6.5303718e-09,4.390317e-09,0.00508947717,0.000106527448,4.36438722e-06,0.00711773382,1.27996863e-18,0.00678330334,0.000216696528,8.36206766e-07,4.19896387e-05,10,1,1
0.01,86,0.0881366879,0.104553849,9.53568113e-10,0.00163115805,1.48918403e-07,7.62042589e-08,0.0635837838,0.341580808,0.00476419739,6.53051924e-09,4.39045333e-09,0.00508951582,0.000106522471,4.36480286e-06,0.00711772032,1.28553318e-18,0.00678330101,0.000216699991,8.3976937e-07,4.21646982e-05,10,1,1
0.01,87,0.0881285444,0.104561538,9.57781077e-10,0.001638246,1.48912918e-07,7.62111725e-08,0.0635836124,0.341580957,0.00476418855,6.53073284e-09,4.39063541e-09,0.00508952839,0.000106518812,4.36526761e-06,0.0071177301,1.29111933e-18,0.00678329682,0.000216702247,8.43331236e-07,4.23395832e-05,10,1,1
0.01,88,0.0881207138,0.104569286,9.62016355e-10,0.00164536969,1.48906878e-07,7.62177237e-08,0.063583374,0.341581374,0.00476416852,6.5308905e-09,4.39077752e-09,0.00508955587,0.000106514228,4.3656969e-06,0.00711771613,1.29673351e-18,0.00678329589,0.000216705084,8.46924706e-07,4.25162179e-05,10,1,1
0.01,89,0.0881137922,0.10457582,9.66280278e-10,0.00165256113,1.4889963e-07,7.62227046e-08,0.0635824949,0.341582447,0.00476401905,6.53078525e-09,4.39073533e-09,0.00508971466,0.000106504885,4.3658988e-06,0.00711764535,1.30240115e-18,0.00678328704,0.000216713262,8.50558308e-07,4.26952647e-05,10,1,1
0.01,90,0.0881058648,0.104583226,9.70552194e-10,0.00165975105,1.48893633e-07,7.62291634e-08,0.0635821074,0.341582865,0.00476396829,6.53091314e-09,4.3908579e-09,0.0050897738,0.000106499843,4.3662958e-06,0.00711763091,1.30806765e-18,0.00678328378,0.000216717352,8.54202483e-07,4.28743733e-05,10,1,1
0.01,91,0.0880976096,0.104591317,9.74839098e-10,0.00166695495,1.4888758e-07,7.62361339e-08,0.0635819137,0.341582954,0.00476396177,6.53110854e-09,4.39102799e-09,0.00508978171,0.000106495405,4.36676191e-06,0.00711762765,1.3137451e-18,0.00678328052,0.000216719549,8.5780448e-07,4.30510554e-05,10,1,1
0.01,92,0.0880894139,0.104599081,9.79145431e-10,0.00167419598,1.48881924e-07,7.62430616e-08,0.06358172,0.341583282,0.00476394314,6.53130261e-09,4.39119674e-09,0.00508980593,0.000106491192,4.36721712e-06,0.00711762439,1.31945182e-18,0.00678327819,0.00021672243,8.61454623e-07,4.32302295e-05,10,1,1
0.01,93,0.0880813822,0.104606785,9.83472859e-10,0.00168147357,1.48875898e-07,7.62497194e-08,0.063581422,0.34158361,0.00476391381,6.53146603e-09,4.39134462e-09,0.00508983945,0.000106486805,4.36764822e-06,0.00711763091,1.32518739e-18,0.00678327307,0.000216725617,8.65143988e-07,4.34114554e-05,10,1,1
0.01,94,0.0880739465,0.1046139,9.87826154e-10,0.00168880331,1.48868722e-07,7.62553398e-08,0.0635806844,0.341584384,0.00476379739,6.53143317e-09,4.39135395e-09,0.00508996379,0.000106478496,4.36792379e-06,0.00711756339,1.330964e-18,0.00678326702,0.000216732355,8.68839436e-07,4.35932016e-05,10,1,1
0.01,95,0.0880659297,0.104621619,9.92191995e-10,0.00169614365,1.48862455e-07,7.62619194e-08,0.0635803267,0.341584861,0.00476374617,6.53155352e-09,4.39147207e-09,0.00509001967,0.000106473039,4.36832715e-06,0.00711755315,1.336749e-18,0.00678326376,0.000216736502,8.72534827e-07,4.3774613e-05,10,1,1
0.01,96,0.0880580842,0.104629129,9.96579153e-10,0.0017035231,1.48855833e-07,7.62681651e-08,0.0635798201,0.341585368,0.0047636833,6.53163434e-09,4.39156089e-09,0.00509009091,0.000106466752,4.36869459e-06,0.00711751916,1.3425648e-18,0.0067832591,0.000216741144,8.7625267e-07,4.39572104e-05,10,1,1
0.01,97,0.0880500749,0.104636855,1.00098385e-09,0.00171092746,1.48849509e-07,7.62747092e-08,0.063579455,0.341585904,0.00476362696,6.53174137e-09,4.39166969e-09,0.00509015238,0.00010646083,4.36908704e-06,0.00711749401,1.34840035e-18,0.00678325538,0.000216745422,8.79972902e-07,4.41397897e-05,10,1,1
0.01,98,0.08804214,0.104644425,1.00540876e-09,0.00171836838,1.48842872e-07,7.62810402e-08,0.0635789484,0.341586471,0.00476355897,6.53182219e-09,4.3917594e-09,0.00509022735,0.000106454572,4.36945857e-06,0.00711745722,1.35426454e-18,0.00678324932,0.000216750297,8.83736789e-07,4.43246172e-05,10,1,1
0.01,99,0.0880341306,0.104652017,1.00985242e-09,0.00172583957,1.48836435e-07,7.62875061e-08,0.0635784864,0.341586888,0.00476349564,6.53191989e-09,4.39186154e-09,0.00509029767,0.000106448613,4.36984055e-06,0.00711742835,1.36015273e-18,0.0067832456,0.00021675507,8.87511305e-07,4.45099104e-05,10,1,1
0.01,100,0.0880259201,0.104659982,1.01431352e-09,0.00173333345,1.48830125e-07,7.6294306e-08,0.063578181,0.341587424,0.00476345839,6.53206156e-09,4.39199432e-09,0.00509034051,0.000106443054,4.37026893e-06,0.00711742183,1.3660588e-18,0.00678324187,0.000216758577,8.9126695e-07,4.46940467e-05,10,1,1
0.01,101,0.0880177021,0.104667775,1.01879405e-09,0.00174086215,1.48823545e-07,7.63009425e-08,0.0635777116,0.341587782,0.00476339879,6.53217125e-09,4.39210535e-09,0.00509040663,0.000106437103,4.37066865e-06,0.0071174046,1.37199206e-18,0.00678323722,0.000216763219,8.95053972e-07,4.48797509e-05,10,1,1
0.01,102,0.0880093351,0.10467577,1.02329278e-09,0.00174841774,1.4881725e-07,7.6307856e-08,0.0635773838,0.341588199,0.00476335874,6.53232402e-09,4.39224701e-09,0.0050904504,0.000106432053,4.37110384e-06,0.00711739575,1.37794673e-18,0.00678323349,0.000216766915,8.98855774e-07,4.50660991e-05,10,1,1
0.01,103,0.088001959,0.104682848,1.02782283e-09,0.00175604085,1.48809661e-07,7.63132846e-08,0.0635765344,0.341589242,0.00476321764,6.53223919e-09,4.39221992e-09,0.00509060221,0.000106422667,4.37134349e-06,0.00711732171,1.38395454e-18,0.00678322557,0.000216774846,9.02702141e-07,4.5255143e-05,10,1,1
0.01,104,0.0879931971,0.104691178,1.03235653e-09,0.00176364835,1.48803665e-07,7.63207169e-08,0.0635763332,0.341589391,0.00476320507,6.53246301e-09,4.39241266e-09,0.0050906213,0.00010641876,4.37184144e-06,0.00711732917,1.38995005e-18,0.00678322418,0.000216777422,9.06536343e-07,4.54428664e-05,10,1,1
0.01,105,0.0879843831,0.104699701,1.03690978e-09,0.00177128485,1.48797824e-07,7.6328341e-08,0.0635762438,0.34158963,0.00476321066,6.5327117e-09,4.39262182e-09,0.00509061711,0.000106414962,4.3723644e-06,0.00711734593,1.39596861e-18,0.00678322138,0.000216779401,9.10363269e-07,4.56301022e-05,10,1,1
0.01,106,0.0879773423,0.104706399,1.04150422e-09,0.00177902088,1.48789212e-07,7.63330021e-08,0.0635750219,0.341591001,0.0047630039,6.53248833e-09,4.39249792e-09,0.0050908383,0.000106403146,4.37249355e-06,0.0071172337,1.40206545e-18,0.00678321114,0.000216789907,9.14278417e-07,4.58226968e-05,10,1,1
0.01,107,0.0879675597,0.104715765,1.04608611e-09,0.00178668974,1.48784451e-07,7.63420118e-08,0.0635753646,0.341590554,0.00476309797,6.53295062e-09,4.39285897e-09,0.00509074191,0.000106403073,4.37319477e-06,0.007117284,1.40810935e-18,0.00678321254,0.000216788205,9.18124499e-07,4.60103547e-05,10,1,1
0.01,108,0.0879604816,0.104722545,1.05072062e-09,0.00179449085,1.48776081e-07,7.63468151e-08,0.0635742247,0.341591865,0.00476290844,6.532761e-09,4.3927586e-09,0.00509094261,0.000106392064,4.37335075e-06,0.00711720204,1.41425758e-18,0.00678320229,0.000216798217,9.22072616e-07,4.62045173e-05,10,1,1
0.01,109,0.0879511014,0.104731672,1.05534781e-09,0.00180223852,1.48770681e-07,7.63552563e-08,0.0635743886,0.341591686,0.00476296199,6.53311893e-09,4.39304593e-09,0.00509089231,0.000106389896,4.3739733e-06,0.00711723464,1.42036351e-18,0.00678320229,0.000216798158,9.25931204e-07,4.63928445e-05,10,1,1
0.01,110,0.0879439488,0.104738422,1.06002251e-09,0.00181010668,1.48762254e-07,7.63600809e-08,0.063573204,0.341593057,0.00476275571,6.5329071e-09,4.39293091e-09,0.00509111024,0.000106378153,4.37411336e-06,0.00711713592,1.42656447e-18,0.00678319298,0.000216808709,9.29914222e-07,4.65886587e-05,10,1,1
0.01,111,0.0879340023,0.104747973,1.0646839e-09,0.00181790278,1.48757266e-07,7.63691972e-08,0.0635735318,0.34159261,0.00476285024,6.53336807e-09,4.39329151e-09,0.00509101478,0.000106377891,4.37482004e-06,0.00711719459,1.43270877e-18,0.00678319344,0.00021680702,9.33807769e-07,4.67784048e-05,10,1,1
0.01,112,0.0879259929,0.104755573,1.06938947e-09,0.0018258068,1.48750019e-07,7.63753931e-08,0.0635728389,0.341593385,0.0047627422,6.53337562e-09,4.39333103e-09,0.00509113399,0.000106369866,4.37514291e-06,0.00711714244,1.43893785e-18,0.00678318646,0.000216813758,9.37790276e-07,4.69736369e-05,10,1,1
0.01,113,0.0879173055,0.104763865,1.07410736e-09,0.0018337185,1.48743169e-07,7.63824772e-08,0.0635723919,0.341593951,0.00476268586,6.5335044e-09,4.39345715e-09,0.00509119453,0.000106363921,4.37557628e-06,0.00711711589,1.44517314e-18,0.00678318227,0.00021681824,9.41778126e-07,4.71687563e-05,10,1,1
0.01,114,0.0879092142,0.104771696,1.07885356e-09,0.00184168527,1.48735552e-07,7.63886945e-08,0.0635716766,0.341594815,0.0047625741,6.53349552e-09,4.39348602e-09,0.00509131653,0.000106355525,4.37589779e-06,0.00711706467,1.45145186e-18,0.00678317575,0.000216825021,9.45778766e-07,4.73647488e-05,10,1,1
0.01,115,0.0878999606,0.10478051,1.0836062e-09,0.00184964552,1.48729612e-07,7.63967023e-08,0.0635715798,0.341594815,0.00476258155,6.53377086e-09,4.39371561e-09,0.00509131327,0.000106351996,4.37644985e-06,0.00711708004,1.45772561e-18,0.00678317249,0.000216826942,9.49765479e-07,4.75593806e-05,10,1,1
0.01,116,0.0878916606,0.104788452,1.08839171e-09,0.00185767491,1.48722094e-07,7.64031469e-08,0.0635708794,0.34159568,0.00476247352,6.53378196e-09,4.39375913e-09,0.00509143062,0.000106343818,4.37678955e-06,0.00711703394,1.46405354e-18,0.00678316597,0.000216833578,9.53801987e-07,4.77570029e-05,10,1,1
0.01,117,0.0878824592,0.104797244,1.0931871e-09,0.00186570548,1.48715813e-07,7.64109913e-08,0.0635707006,0.341595769,0.00476246653,6.53402399e-09,4.39396608e-09,0.0050914418,0.000106339692,4.37731887e-06,0.00711705256,1.4703825e-18,0.00678316457,0.000216836139,9.57828547e-07,4.79535884e-05,10,1,1
0.01,118,0.0878733695,0.104805939,1.09800491e-09,0.0018737748,1.48709461e-07,7.64187007e-08,0.0635704696,0.341596097,0.00476244651,6.53423626e-09,4.39415127e-09,0.00509146415,0.000106334883,4.37782592e-06,0.00711704232,1.47674197e-18,0.00678316085,0.000216839268,9.6187955e-07,4.81514326e-05,10,1,1
0.01,119,0.0878658518,0.104813173,1.1028638e-09,0.00188193819,1.48700948e-07,7.64239658e-08,0.0635693669,0.341597378,0.00476226071,6.53406751e-09,4.39406644e-09,0.00509166298,0.000106323707,4.37801418e-06,0.0071169436,1.48317568e-18,0.0067831534,0.000216849003,9.66002744e-07,4.83537187e-05,10,1,1
0.01,120,0.0878561288,0.104822524,1.10771636e-09,0.00189005258,1.48695023e-07,7.64325421e-08,0.0635693967,0.341597468,0.00476229284,6.53439836e-09,4.39433778e-09,0.00509163225,0.00010632084,4.37862718e-06,0.00711697154,1.48957072e-18,0.0067831506,0.000216849992,9.70045221e-07,4.85506462e-05,10,1,1
0.01,121,0.0878467485,0.104831524,1.11259435e-09,0.0018982148,1.48688642e-07,7.64405712e-08,0.0635692254,0.341597646,0.00476228492,6.53464038e-09,4.39454517e-09,0.00509164529,0.000106316351,4.3791656e-06,0.00711697014,1.49600339e-18,0.00678314734,0.00021685267,9.74127261e-07,4.87497346e-05,10,1,1
0.01,122,0.087838307,0.104839459,1.11750609e-09,0.00190645223,1.48681124e-07,7.64470869e-08,0.0635684878,0.341598332,0.00476217642,6.53466437e-09,4.39459713e-09,0.00509176496,0.000106308435,4.37951303e-06,0.00711692078,1.50249562e-18,0.00678314082,0.000216859378,9.78281491e-07,4.8952963e-05,10,1,1
0.01,123,0.087829195,0.104848258,1.12243093e-09,0.00191469595,1.48674005e-07,7.64545902e-08,0.063568078,0.341598898,0.00476212753,6.53481136e-09,4.39473791e-09,0.00509181805,0.000106302337,4.37997915e-06,0.00711690634,1.5089923e-18,0.00678313663,0.0002168637,9.82411962e-07,4.9154547e-05,10,1,1
0.01,124,0.0878210887,0.104856104,1.12739007e-09,0.00192301383,1.48666075e-07,7.64607435e-08,0.0635672659,0.341599792,0.00476199575,6.53476206e-09,4.3947388e-09,0.00509195868,0.000106292704,4.38027473e-06,0.00711682951,1.51554781e-18,0.00678312872,0.000216871253,9.86572218e-07,4.93581028e-05,10,1,1
0.01,125,0.0878114551,0.104865298,1.13235155e-09,0.0019313097,1.48659538e-07,7.64689716e-08,0.0635670647,0.341600031,0.0047619855,6.5350152e-09,4.39495507e-09,0.00509197358,0.000106288579,4.3808277e-06,0.00711684162,1.52208574e-18,0.00678312546,0.000216874017,9.90751118e-07,4.95617969e-05,10,1,1
0.01,126,0.0878026336,0.104873769,1.13734544e-09,0.00193967239,1.4865202e-07,7.6476006e-08,0.0635664687,0.341600657,0.00476190168,6.53508847e-09,4.39504388e-09,0.00509206718,0.000106281281,4.38123197e-06,0.00711681042,1.52867661e-18,0.00678312173,0.000216879926,9.94943321e-07,4.97665023e-05,10,1,1
0.01,127,0.0877928585,0.104883119,1.14234888e-09,0.00194803393,1.48645839e-07,7.64845112e-08,0.0635663942,0.341600716,0.00476191379,6.53538645e-09,4.39529124e-09,0.00509205554,0.000106277716,4.38182315e-06,0.00711682066,1.53526645e-18,0.00678311987,0.000216881672,9.99129156e-07,4.99703274e-05,10,1,1
0.01,128,0.0877841264,0.104891561,1.14738796e-09,0.00195647171,1.48638051e-07,7.64913892e-08,0.063565731,0.341601551,0.00476181554,6.53542331e-09,4.3953543e-09,0.00509216497,0.000106269508,4.38219922e-06,0.00711678062,1.54191626e-18,0.00678311195,0.000216888177,1.00334842e-06,5.01763243e-05,10,1,1
0.01,129,0.0877757668,0.104899444,1.15245424e-09,0.0019649649,1.48629624e-07,7.64975354e-08,0.0635647327,0.341602743,0.00476165256,6.53532961e-09,4.39532499e-09,0.00509233819,0.000106258849,4.3824657e-06,0.00711669726,1.54860991e-18,0.0067831031,0.000216897213,1.00760928e-06,5.03845986e-05,10,1,1
0.01,130,0.0877661705,0.104908593,1.15752641e-09,0.00197344343,1.48623045e-07,7.65057067e-08,0.0635645166,0.341602862,0.00476163719,6.53557208e-09,4.39553416e-09,0.00509236101,0.000106254527,4.38301231e-06,0.00711670239,1.55529197e-18,0.00678309845,0.000216900225,1.01186311e-06,5.05918106e-05,10,1,1
0.01,131,0.0877571926,0.10491731,1.16262922e-09,0.00198198087,1.48615271e-07,7.65128689e-08,0.0635639057,0.341603696,0.00476154685,6.53563204e-09,4.39561365e-09,0.0050924574,0.000106246611,4.38341613e-06,0.00711666606,1.56202036e-18,0.00678309379,0.000216906221,1.01613944e-06,5.08004196e-05,10,1,1
0.01,132,0.0877475366,0.104926631,1.16774512e-09,0.00199052761,1.48608521e-07,7.65211112e-08,0.0635636821,0.341603875,0.00476153428,6.53586874e-09,4.39581926e-09,0.00509247277,0.000106241729,4.38396592e-06,0.00711666653,1.5687561e-18,0.00678309146,0.000216909131,1.02039155e-06,5.10073332e-05,10,1,1
0.01,133,0.0877383947,0.104935229,1.1728909e-09,0.00199913792,1.48601089e-07,7.65284369e-08,0.0635630935,0.341604531,0.00476144999,6.53596377e-09,4.39592363e-09,0.0050925645,0.000106234627,4.38438747e-06,0.00711663999,1.57554198e-18,0.00678308588,0.000216915025,1.02473314e-06,5.12190963e-05,10,1,1
0.01,134,0.0877294019,0.104943879,1.17806109e-09,0.00200778688,1.48592989e-07,7.65354642e-08,0.0635623708,0.341605365,0.0047613387,6.53598686e-09,4.3959778e-09,0.00509268465,0.000106225954,4.38476627e-06,0.00711657712,1.58235846e-18,0.00678307842,0.000216921995,1.02906449e-06,5.14303101e-05,10,1,1
0.01,135,0.0877195075,0.104953416,1.18324184e-09,0.00201643538,1.48586253e-07,7.65439623e-08,0.0635621771,0.341605544,0.00476133591,6.53624932e-09,4.39620162e-09,0.00509269303,0.000106221356,4.3853388e-06,0.00711657852,1.58917443e-18,0.00678307656,0.000216924571,1.03338243e-06,5.16402761e-05,10,1,1
0.01,136,0.0877096504,0.104962751,1.1884459e-09,0.00202512648,1.48579446e-07,7.65523183e-08,0.0635619089,0.341605991,0.00476131169,6.53648335e-09,4.39640546e-09,0.00509272423,0.000106216423,4.38588722e-06,0.0071165855,1.5960239e-18,0.00678307237,0.000216928034,1.03772629e-06,5.18515299e-05,10,1,1
0.01,137,0.0877002627,0.104971774,1.19367938e-09,0.00203387183,1.48572042e-07,7.65600205e-08,0.0635614395,0.341606557,0.00476124464,6.53660948e-09,4.39653336e-09,0.00509279873,0.000106209445,4.38635061e-06,0.00711655943,1.60291617e-18,0.00678306678,0.000216933171,1.04209744e-06,5.20643625e-05,10,1,1
0.01,138,0.0876912996,0.104980484,1.19894139e-09,0.00204267073,1.48563629e-07,7.65669554e-08,0.0635606423,0.341607392,0.0047611231,6.53660326e-09,4.39656755e-09,0.00509292865,0.000106200227,4.38670941e-06,0.00711649936,1.60985064e-18,0.00678305933,0.00021694052,1.04650098e-06,5.22790215e-05,10,1,1
0.01,139,0.0876811594,0.10499005,1.20421073e-09,0.00205146405,1.48557092e-07,7.6575688e-08,0.0635604709,0.34160769,0.00476112217,6.53689458e-09,4.3968118e-09,0.00509293424,0.000106196174,4.38730603e-06,0.00711651007,1.61678076e-18,0.00678305607,0.000216943125,1.05090612e-06,5.24930547e-05,10,1,1
0.01,140,0.0876724422,0.104998499,1.2095227e-09,0.00206034956,1.48548239e-07,7.65822037e-08,0.0635595024,0.341608733,0.00476096198,6.53680443e-09,4.39678693e-09,0.00509310747,0.000106185042,4.38759798e-06,0.00711642532,1.62378367e-18,0.00678304769,0.000216952205,1.05533138e-06,5.27087905e-05,10,1,1
0.01,141,0.0876626745,0.105007842,1.21484345e-09,0.00206923205,1.48540863e-07,7.6590311e-08,0.0635590777,0.34160921,0.00476091448,6.53698251e-09,4.39695125e-09,0.00509316009,0.000106178981,4.38810866e-06,0.007116416,1.63078389e-18,0.00678304303,0.000216956556,1.05977836e-06,5.29250283e-05,10,1,1
0.01,142,0.0876522288,0.105017729,1.22017807e-09,0.00207812502,1.48534298e-07,7.65993775e-08,0.0635589659,0.34160924,0.00476092286,6.53730003e-09,4.39721592e-09,0.00509315496,0.00010617543,4.38873622e-06,0.00711643649,1.63779259e-18,0.00678304071,0.000216958826,1.06423431e-06,5.31412807e-05,10,1,1
0.01,143,0.0876430869,0.10502658,1.22555466e-09,0.00208710926,1.48525871e-07,7.660649e-08,0.0635581911,0.341610283,0.00476080133,6.53730492e-09,4.39725856e-09,0.00509328675,0.000106166182,4.3891082e-06,0.00711638061,1.64487315e-18,0.00678303558,0.000216966291,1.06871687e-06,5.33595194e-05,10,1,1
0.01,144,0.0876334086,0.105035879,1.23094712e-09,0.00209610909,1.48518154e-07,7.66144126e-08,0.063557677,0.341610759,0.00476073427,6.53743371e-09,4.39738956e-09,0.00509336218,0.000106158972,4.38958386e-06,0.00711635407,1.65196592e-18,0.00678302813,0.00021697153,1.07320955e-06,5.35779145e-05,10,1,1
0.01,145,0.0876235738,0.105045252,1.23636124e-09,0.00210514315,1.48510608e-07,7.6622527e-08,0.0635572001,0.341611326,0.0047606728,6.53758914e-09,4.39753789e-09,0.00509342924,0.000106152242,4.3900809e-06,0.0071163252,1.65908587e-18,0.00678302348,0.000216976594,1.07772303e-06,5.37972082e-05,10,1,1
0.01,146,0.0876140818,0.105054379,1.24180388e-09,0.00211422914,1.4850248e-07,7.66300943e-08,0.0635565445,0.34161222,0.00476057781,6.53765841e-09,4.39762715e-09,0.00509353308,0.000106144049,4.39050791e-06,0.00711628748,1.66624667e-18,0.00678301742,0.000216982982,1.08225697e-06,5.40176625e-05,10,1,1
0.01,147,0.0876036063,0.105064414,1.24725674e-09,0.00212331279,1.48495232e-07,7.66390258e-08,0.0635562763,0.341612369,0.00476056384,6.53792265e-09,4.39785408e-09,0.00509355124,0.000106139174,4.39110681e-06,0.00711628422,1.67340561e-18,0.00678301323,0.000216986184,1.08680524e-06,5.4238244e-05,10,1,1
0.01,148,0.0875938013,0.105073825,1.25274258e-09,0.00213246373,1.48487615e-07,7.66471189e-08,0.0635558069,0.341612875,0.00476049911,6.53806698e-09,4.39799619e-09,0.00509362249,0.000106132204,4.39159658e-06,0.00711625954,1.68061749e-18,0.00678300951,0.000216991306,1.09136738e-06,5.44598261e-05,10,1,1
0.01,149,0.087584652,0.105082475,1.25826238e-09,0.00214168546,1.48478705e-07,7.66539756e-08,0.063554801,0.341614008,0.00476033846,6.53799992e-09,4.39798864e-09,0.00509379851,0.000106121319,4.39191217e-06,0.00711617991,1.6878852e-18,0.00678299787,0.000217000488,1.0959717e-06,5.46838528e-05,10,1,1
0.01,150,0.0875740647,0.105092742,1.26378563e-09,0.00215087901,1.48471827e-07,7.66632269e-08,0.0635547116,0.341614157,0.0047603515,6.53831744e-09,4.39825332e-09,0.005093785,0.000106117317,4.39255564e-06,0.00711619947,1.69513079e-18,0.00678299833,0.000217002496,1.10054816e-06,5.49055658e-05,10,1,1
