dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
30,97,20669840,-20188350,0.183071136,-9797934,-308.086731,-447.965027,-13739838,-207463968,-2739521.75,-46.6034927,-34.1380501,-441334848,280111808,-6482894.5,-151177904,-7.72185693e-09,-92763.7734,235526304,-11404.1504,220558144,1
30,98,-208108832,203220352,-5.453578,-604439232,-19002.5176,-27629.957,138337936,-1.59384023e+10,27581582,-2874.4126,-2105.56592,-1.20297441e+10,-6.07699046e+09,-275281792,-8.98628506e+09,-4.76365045e-07,894916.312,2.45321236e+10,-703327.188,-2.36630241e+10,1
30,99,-232346816,226936112,-2.59172559,10508568,330.304382,480.260376,154459824,-219527216,30796486,49.9633636,36.6016884,717621376,-244972736,-24005694,-1.32750733e+09,8.28191471e-09,1077549.88,-107423920,12225.3418,324099616,1
30,100,-1641724,1603280.38,-0.0142255453,889121.5,27.9419804,40.6283226,1091447.25,-50635324,217611.891,4.22660637,3.09614158,-4317792.5,26774580,-287303.125,-43475352,7.00726199e-10,7519.20898,27498072,1034.10046,55991024,1
30,101,-3.10506765e+23,3.03284613e+23,-3.24428166e+15,6.31286133e+22,1.98352475e+18,2.88400031e+18,2.06433946e+23,-1.93913092e+23,4.11596535e+22,3.00043082e+17,2.19786997e+17,4.63666442e+23,-3.08035514e+23,2.69161505e+22,2.09069471e+23,49752336,1.44574992e+21,1.65183964e+23,7.34093292e+19,-3.07718929e+23,1
30,102,-6171254.5,6027987,-0.0660555214,1009271.88,31.7058182,46.0996437,4103039.75,-37990360,818071.5,4.7959609,3.51317978,-57370980,-56253448,-493622.625,69384768,7.95417954e-10,28341.0918,43788552,1173.58362,-179300896,1
30,103,-1013011.12,989568.5,-0.0112798577,90636.8672,2.84688449,4.13937187,673524,-994281,134297.75,0.430628121,0.315452576,-19400142,-8392413,-10402.5322,32712364,7.14318882e-11,4842.81689,-110394128,105.394661,-37115248,1
30,104,3.64929273e+12,-3.56433763e+12,38033.1602,-8.72192672e+11,-27389072,-39823972,-2.42643842e+12,1.30731045e+13,-4.83793371e+11,-4143015.5,-3034895,-2.08207439e+12,-5.11833853e+12,4.43256635e+11,1.36692892e+13,-0.000687384396,-1.70428017e+10,-1.14098556e+12,-1.0135337e+09,-1.16889391e+13,1
30,105,1.56980826e+15,-1.53331124e+15,16550556,-3.54222428e+14,-1.1121364e+10,-1.61699564e+10,-1.0438112e+15,-8.90755172e+15,-2.08120962e+14,-1.68232922e+09,-1.23231565e+09,-1.20846614e+16,3.13463034e+15,-2.49518155e+14,6.94087599e+15,-0.27916652,-7.37034476e+12,-5.98309144e+14,-4.11519418e+11,-3.33397642e+15,1
30,106,9969269,-9737462,0.105048761,-2363700.5,-74.1985092,-107.884132,-6629130.5,59025740,-1321742.25,-11.2237177,-8.22146988,12922059,43842256,527539.312,5500872.5,-1.86285765e-09,-46869.1055,50771396,-2745.68506,134835744,1
30,107,3.09029837e+09,-3.01839693e+09,28.1450691,-1.62821197e+09,-51101.0664,-74300.0938,-2.05499661e+09,4.15017062e+09,-409737568,-7729.85938,-5662.38867,-1.07431547e+10,-4.72826163e+09,371973664,-6.20448973e+09,-1.28321119e-06,-14214289,-1.99138632e+10,-1890744.25,-1.6144853e+10,1
30,108,-9049206,8838548,-0.103906944,662185.75,20.7784309,30.2101994,6017739,-35591376,1199845.75,3.14329672,2.30247307,50026824,-83578544,1233316.75,34161420,5.21875709e-10,42163.2617,60076468,768.945679,-146615120,1
30,109,-18298228,17871992,-0.212750837,1013996.56,31.811348,46.2551498,12168972,-27700028,2426288,4.81186295,3.52505279,77464296,-478064.125,-1291674.5,-209479712,7.99141531e-10,85121.6875,76582592,1176.90137,60185240,1
30,110,-136337376,133164184,-1.57965744,10066166,315.73996,459.069519,90672432,307953824,18078666,47.7623863,34.9849815,315305888,141432208,867547.875,-1.11066394e+09,7.93325317e-09,627283,1.23525222e+09,11680.3369,575632320,1
30,111,1345789.62,-1314650.88,0.0163354371,31600.8125,0.991013527,1.44089699,-895067.438,-7604406.5,-178461.484,0.149903178,0.109834075,7309048,10581494,-82333.4375,11167899,2.49049392e-11,-5961.34082,-60637240,36.6188965,33447986,1
30,112,-915272,894163.625,-0.0096340701,276680.938,8.67506599,12.6128645,608736.75,1018905.12,121378.891,1.31225514,0.961272776,-3727252,-16385435,-69328.0547,13349228,2.18055227e-10,4318.7334,-2741342,320.952393,-37028472,1
30,113,-1.54720748e+10,1.51117722e+10,-176.580444,2.15951386e+09,67696.0078,98428.1172,1.02910321e+10,-2.2272641e+10,2.05188352e+09,10240.1396,7501.45215,6.57883587e+10,-1.32730952e+10,-850214592,5.9380055e+09,1.70193618e-06,72566976,-7.79319296e+10,2504157.25,3.93905889e+10,1
30,114,2848394.25,-2782067.25,0.0332110599,-290660.219,-9.10978413,-13.2464409,-1894647.5,74607400,-377765.688,-1.37782407,-1.00931692,15805463,-10953517,169103,63286484,-2.29072455e-10,-13216.8682,-112598336,-336.963165,-13215099,1
30,115,-9.30148454e+09,9.08525773e+09,-109.994942,747356352,23419.0898,34052.1602,6.18725018e+09,6.44128604e+10,1.23365888e+09,3542.74512,2595.10962,1.63682181e+10,-6.16866662e+09,720383616,2.81340744e+10,5.88999569e-07,43012504,-3.69165148e+10,866224.438,967359040,1
30,116,-28034308,27385938,-0.244897604,19493092,610.709717,888.028137,18648504,1.51051789e+09,3718309.5,92.3868484,67.677803,43794640,79200232,2284203.75,492920736,1.53627155e-08,139139,-3.8752407e+09,22589.1699,144216256,1
30,117,-1800561,1758588,-0.019448854,544182.438,17.0452728,24.7808971,1197815,-20418572,238825,2.57838249,1.88875282,-4277301,-29601272,-223811.188,29900828,4.2887599e-10,8178.57422,-125203168,630.495911,-72793848,1
30,118,-1.66575892e+10,1.6269655e+10,-191.941406,2.86695731e+09,89783.7812,130541.812,1.10817976e+10,-9.23981169e+10,2.20954061e+09,13581.6455,9949.1748,-8.67601695e+10,3.63977769e+10,1.13543693e+09,-1.77612554e+10,2.25947974e-06,77619952,-19306256,3320481.75,2.38592737e+10,1
30,119,-3581644.5,3497946.5,-0.0534586087,-1728065.5,-54.1061096,-78.6644058,2382892.5,-20626204,475119.844,-8.18448162,-5.99591303,-167168512,42801608,167102.688,58392436,-1.36190703e-09,15917.623,73944128,-2000.91333,-46132056,1
30,120,1424554,-1391420.38,0.0193305891,293840.375,9.19824886,13.3745804,-947789.812,12092553,-188976.344,1.39141917,1.01930976,24425322,3477939.75,98999.875,-7930419.5,2.3157877e-10,-6598.49854,-66216620,340.136078,25796748,1
30,121,-134657968,131521376,-1.92969871,-46328676,-1449.99658,-2108.302,89594296,-3.02566912e+09,17864042,-219.340851,-160.669815,2.30888064e+09,-370669632,-30863448,358918368,-3.65121231e-08,630627.938,3.96552832e+09,-53619.3008,1.18375706e+09,1
30,122,-3.34755205e+10,3.2694999e+10,-430.1203,-1.4446624e+09,-45205.6016,-65736.125,2.22737367e+10,1.83346168e+11,4.44111514e+09,-6838.37842,-5008.77832,2.94918259e+11,-1.05330827e+11,5.14529382e+09,1.46177769e+11,-1.1385539e-06,157981856,-4.78005527e+11,-1671596,3.20875991e+10,1
30,123,4.9651162e+20,-4.84944336e+20,5.77604734e+12,-1.02174502e+20,-3.19652297e+15,-4.64760451e+15,-3.30380867e+20,-2.99026841e+20,-6.58735536e+19,-4.83535907e+14,-3.54202329e+14,-1.76803528e+20,-4.98071801e+20,-4.47685676e+18,3.08405764e+20,-80524.8203,-2.31759212e+18,5.02865847e+20,-1.18192355e+17,-1.16428873e+21,1
30,124,1865804.75,-1822251,0.0207612868,-589582.875,-18.4412708,-26.8117237,-1241564.5,-6252221,-247553.609,-2.78961468,-2.04336524,-115497560,38763372,-158645.375,3352502,-4.64656591e-10,-8738.9502,20678628,-681.825623,-585177,1
30,125,-1.85990246e+10,1.81661389e+10,-222.432861,3.05860685e+09,95648.6484,139064.703,1.23768781e+10,1.24097843e+10,2.46778598e+09,14468.916,10598.6172,1.57087384e+11,-8.99636675e+10,2.20821171e+09,-8.7798358e+10,2.41052089e-06,86829168,-8.03596452e+10,3536386.25,-8.6312575e+10,1
30,126,749010.125,-731654.875,0.0122007728,502929.312,15.7243576,22.8627033,-498461.031,12235101,-99386.9453,2.37855744,1.74237752,-17621012,15846009,-14432.1797,-1067929.12,3.96363969e-10,-3535.47217,1359759.5,581.325989,16334325,1
30,127,-1.46041702e+09,1.42639693e+09,-17.8177185,204393056,6389.11865,9289.31445,971927488,-940501760,193789776,966.482544,707.966003,318130496,-1.24857574e+09,30183378,2.28301645e+09,1.61084358e-07,6874734.5,-1.72936064e+09,236203.266,-2.99612544e+09,1
30,128,1.83384323e+16,-1.79114718e+16,217105552,-4.07360656e+15,-1.27310602e+11,-1.85097994e+11,-1.22049946e+16,-2.49814947e+16,-2.43354055e+15,-1.92581775e+10,-1.41069926e+10,2.98983153e+16,-4.3612475e+15,1.85851892e+14,-1.3504904e+16,-3.21045303,-8.50203624e+13,-8.82415376e+16,-4.70625498e+12,8.03395161e+15,1
30,129,-132082488,129006016,-1.69360387,5432110,169.723083,246.723526,87910160,191423392,17528206,25.6818657,18.8073597,324805408,-56543360,8247491.5,136320064,4.28110392e-09,617928.75,-372208896,6273.75977,258091856,1
30,130,-4.29095518e+12,4.191012e+12,-53455.8633,5.32010664e+11,16619581,24164114,2.85606412e+12,-2.30705469e+13,5.69464062e+11,2514038,1841617.5,-3.03319524e+13,2.294183e+13,7.38732032e+10,1.53721871e+13,0.000419283315,1.99947018e+10,6.03450245e+13,614293504,2.78788529e+13,1
30,131,-77012272,75215464,-0.983908296,5642692,176.233643,256.207672,51261580,105718496,10220923,26.6586552,19.5288868,157133424,38649144,-2413858,-169660736,4.44706583e-09,361061.5,-745966912,6513.96729,189820480,1
30,132,5.36746803e+09,-5.24289229e+09,18.1524124,-1.03259812e+10,-322439.438,-468809.469,-3.57288192e+09,-1.77621041e+11,-712390272,-48775.6602,-35729.0195,1.57852762e+11,-1.39199431e+11,-120565960,2.10639684e+11,-8.1380158e-06,-25016754,2.83377172e+11,-11917280,-1.63927474e+11,1
30,133,-1.59658199e+10,1.5593602e+10,-212.661026,-157882640,-4928.90869,-7167.80566,1.06282373e+10,-7.28507269e+10,2.11914061e+09,-745.54187,-546.323059,3.80972237e+10,1.28748165e+10,1.18414042e+09,-1.54729611e+11,-1.24429008e-07,73947552,7.32190147e+10,-182249.891,7.28228659e+10,1
30,134,-104896992,102452944,-1.36969507,5577684.5,174.090851,253.120071,69831488,-407890208,13923710,26.3347702,19.2909679,-194465168,190693776,-5376227,-844282368,4.39583303e-09,488161.281,-197401232,6433.74121,258530064,1
30,135,-666430,650887,-0.0129553713,-789527.25,-24.6380501,-35.8203163,443678.625,-27466710,88462.5625,-3.72705388,-2.72983027,23035242,-20556042,254332.828,-48524292,-6.2223493e-10,3119.73926,-10578330,-910.444214,-31141622,1
30,136,-256940592,251046048,-3.35399723,19926862,621.705811,903.889282,171047088,198926384,34103024,94.0423737,68.8902283,2.0455959e+09,-1.27918746e+09,-17441654,1.88686579e+09,1.57045719e-08,1400462.88,-1.97303014e+09,22974.7617,-1.20618112e+09,1
30,137,1068337.25,-1043325.44,0.0166549012,434972.5,13.5679073,19.7253513,-711319.25,47691132,-141827.969,2.05247378,1.5034883,68271144,-39675620,42276.6562,52139172,3.42806478e-10,-4759.67139,-97676064,501.381744,-34837880,1
30,138,-863127.25,842983.5,-0.0142136589,-489571.75,-15.2675037,-22.1995029,574693.875,-27670570,114586.625,-2.30947781,-1.69170737,63106784,-31097080,-88966.5469,30609100,-3.85836724e-10,4077.43652,22610968,-564.128784,-12145392,1
30,139,-25245228,24656808,-0.335457206,1703755.25,53.1198273,77.2296143,16809752,167574608,3351668,8.03629112,5.88603973,-60353504,25096258,1961135.38,-125074328,1.3427478e-09,119110.297,-372048640,1962.71423,12158344,1
30,140,-18757082,18318508,-0.253881693,583401.875,18.1854973,26.4397469,12490152,19801244,2490392.25,2.75105,2.01528358,99074400,-18606424,556920.875,85466160,4.59785265e-10,87492.2812,-160180224,671.834351,62449904,1
30,141,11666003,-11393255,0.150489405,-1955994.25,-60.9577026,-88.6212921,-7768536,31905340,-1548951.5,-9.22120571,-6.75479412,-199300384,196268224,-498046,32772976,-1.54154001e-09,-56125.9297,31780028,-2252.38696,297304288,1
30,142,1421952.38,-1388861.75,0.0153171737,-848444.75,-26.4350719,-38.4310265,-946952.5,24532222,-188813.844,-3.99876547,-2.9292345,5573587.5,24795100,-221181.703,18794472,-6.68668454e-10,-6618.53809,-9682428,-976.661987,59156228,1
30,143,6.39512166e+09,-6.24594227e+09,81.2915344,-1.46425792e+09,-45612.9453,-66317.9766,-4.2590167e+09,-4.10023834e+09,-849200896,-6900.16064,-5054.41553,-1.10068797e+10,-5.52202854e+09,-1.27935347e+09,4.89171507e+09,-1.15399735e-06,-29980032,2.35674296e+10,-1685015.25,-1.76154194e+10,1
30,144,7307952,-7137550,0.077585116,-4762637.5,-148.328033,-215.667053,-4867235,83742840,-970465.25,-22.4384708,-16.435585,74982768,-108615376,722595.188,-9709575,-3.75348597e-09,-33306.1055,-130583616,-5478.99707,-173189072,1
30,145,-3215770,3140735.25,-0.0435780473,286310.656,8.91477966,12.9619083,2141843.75,21463608,427062.75,1.34855938,0.987894952,-119599400,37000548,41756.4688,72250752,2.25644503e-10,14926.748,-39483656,329.315216,-7528560.5,1
30,146,-7.45723092e+15,7.28331159e+15,-97092048,1.53300442e+15,4.77220086e+10,6.93834138e+10,4.96703573e+15,-5.73891007e+15,9.90375099e+14,7.21896909e+09,5.28818074e+09,7.07299026e+15,7.07726859e+15,-8.45351368e+14,-8.85929937e+15,1.20817721,3.5012781e+13,-5.29587464e+16,1.76265888e+12,2.26313144e+16,1
30,147,1.05262719e+11,-1.0280892e+11,985.685425,-9.83649812e+10,-3061392,-4451036.5,-7.01136404e+10,3.9594256e+11,-1.39804518e+10,-463121.156,-339234.125,-1.25200499e+12,-4.81905869e+12,-1.17271454e+11,1.40482105e+12,-7.75224908e-05,-503593024,-3.18650843e+12,-113057696,-1.10895206e+13,1
30,148,2556338,-2496842.75,0.0368783101,115257.297,3.58640003,5.2145443,-1702853,-13362850,-339532.938,0.542485237,0.397410452,-54832944,38465728,-51480.4453,-14033020,9.08355197e-11,-12204.416,109730768,132.400696,45463228,1
30,149,-7.09382111e+11,6.92838597e+11,-9642.38086,9.28181289e+10,2887419.25,4197959,4.72562663e+11,-1.23321555e+12,9.4225154e+10,436787.938,319954.188,3.9433352e+12,-3.12228079e+12,-5.35132815e+10,-9.23996127e+11,7.31509572e-05,3.32813235e+09,5.51039533e+12,106641088,-4.33722019e+12,1
30,150,1626415.75,-1588532,0.0227445289,-108426.352,-3.37211943,-4.90113306,-1083504.12,7044258,-216041.844,-0.510384738,-0.373734534,-23820078,18438332,16896.4375,-2765498.25,-8.54519719e-11,-7595.15723,11123560,-124.55455,27165100,1
30,151,9.66149801e+16,-9.43602425e+16,1.28765082e+09,-2.01048879e+16,-6.25145676e+11,-9.08904366e+11,-6.43673778e+16,2.39500949e+17,-1.2834247e+16,-9.45675796e+10,-6.92731822e+10,6.52815959e+16,-2.37166891e+17,5.46512791e+15,2.81178916e+17,-15.8448792,-4.49855848e+14,-1.0862967e+17,-2.30846879e+13,-4.02924592e+17,1
30,152,2.85102345e+14,-2.78458651e+14,3781117.5,-6.6612724e+13,-2.07079834e+09,-3.01061888e+09,-1.89951002e+14,9.60177184e+13,-3.78748294e+13,-313258336,-229469760,-7.59484704e+14,4.04569276e+14,-8.5550836e+12,-1.37151954e+14,-0.0524982065,-1.32188144e+12,-6.90176683e+14,-7.64631368e+10,7.85155757e+13,1
30,153,-2.16652126e+14,2.11601999e+14,-2936451.75,4.10140646e+13,1.27469811e+09,1.85323981e+09,1.4435266e+14,-1.08305425e+15,2.87827904e+13,192832048,141252320,-1.02305128e+15,4.72270342e+14,1.41523461e+13,1.61331209e+13,0.0323236212,1.01354897e+12,4.88826905e+14,4.70656164e+10,2.44000414e+14,1
30,154,-2.6418434e+10,2.58027213e+10,-363.434357,4.28895309e+09,133268.359,193753.297,1.76030351e+10,-1.35029391e+11,3.50992102e+09,20160.0605,14767.5293,-2.31200342e+11,4.24489533e+10,-878361088,-8.9723134e+10,3.3801698e-06,123594312,3.82048461e+10,4920561.5,-1.23890287e+11,1
30,155,494145376,-482640096,7.04118204,-38897720,-1208.3894,-1756.78394,-329273152,2.9115776e+09,-65654628,-182.790604,-133.886948,3.3628695e+09,114131328,10415347,715930624,-3.06557126e-08,-2296494.5,-2.91754214e+09,-44613.6719,2.78537011e+09,1
30,156,-1.69807847e+18,1.6584496e+18,-2.55795855e+10,-1.1559493e+17,-3.59025476e+12,-5.21940658e+12,1.1315826e+18,-4.82233705e+19,2.2562908e+17,-5.43133729e+11,-3.97880787e+11,-9.22963222e+19,2.24263341e+19,-1.44730829e+17,-2.38637564e+19,-91.1016006,7.70346891e+15,-1.58483815e+19,-1.32476001e+14,-4.45775131e+19,1
30,157,509307712,-497421824,6.77228069,-148440928,-4609.1377,-6701.12354,-339408192,627244544,-67675568,-697.250793,-510.74704,-3.27338726e+09,-1.1474761e+09,-28065344,2.20081664e+09,-1.16987891e-07,-2378307.25,2.11633421e+09,-170145.594,-5.47093299e+09,1
30,158,-11203221,10941812,-0.155967757,2039461.12,63.3112602,92.0470352,7466356,-35491112,1488728.12,9.57747555,7.01576757,18540414,2175364,259542.219,-21029614,1.60732117e-09,52504.4453,-43358756,2337.07275,17736130,1
30,159,282552.688,-276022.75,0.00421281718,-410.171875,-0.0131249428,-0.0204129219,-188318.125,-57636156,-37550.3828,-0.00212371349,-0.00149261951,-37671484,-25008824,7859.0625,-43610656,-3.23269189e-13,-1334.22852,-36426792,-0.377052307,-89067040,1
30,160,39874648,-38941952,0.417140216,-35377384,-1097.7063,-1595.91162,-26576514,-113994768,-5299267.5,-166.061188,-121.638931,-644122304,429484736,-22328036,-121260904,-2.78812955e-08,-183956.062,-117217408,-40516.4961,443909248,1
30,161,-621206080,606804608,-10.3946552,-204889568,-6355.83984,-9240.83105,414055104,7.87079629e+09,82564896,-961.493652,-704.323669,1.76188641e+10,-8.1768448e+09,-219777840,-3.66180838e+09,-1.61475668e-07,2909535.75,-1.58869586e+10,-234583.828,-1.5755433e+09,1
30,162,115324672,-112633840,1.48281848,-51177656,-1587.1886,-2307.50879,-76872112,2.30262605e+09,-15327863,-240.100739,-175.880493,-307557344,90205528,20551538,560862592,-4.033366e-08,-537192.562,-2.2630697e+09,-58577.125,117879776,1
30,163,-96050496,93806128,-1.4161787,8363257,259.308502,377.050934,64028220,110498912,12766752,39.2266426,28.7317314,-35432208,-4268489.5,-2037573.12,30618900,6.59117294e-09,440449.938,-518284256,9570.68066,-52196344,1
30,164,-18016440,17596816,-0.290292829,-3027079,-93.8345871,-136.422607,12010533,76783568,2394856.5,-14.194416,-10.3980093,146420064,-78108680,277361.812,36444328,-2.38567344e-09,81852.4375,-16111768,-3462.69922,-37685008,1
30,165,303007424,-295941600,4.05548763,-115424416,-3577.06201,-5200.3999,-202006864,3.76823987e+09,-40279020,-541.114441,-396.390991,-1.90996531e+09,790616192,55251916,4.34916915e+09,-9.09672195e-08,-1404775.25,-1.01209334e+10,-131994.344,-127733360,1
30,166,1003577.69,-980175.25,0.0174885616,400180.188,12.398921,18.0250893,-669099,55359452,-133414.203,1.87576139,1.37393999,-2620683,-11002720,34133.875,60114908,3.15386273e-10,-4635.81592,-76705104,457.5224,-26499496,1
30,167,572912.188,-559240.125,0.00995787326,215583.875,6.67779016,9.70780849,-381968.031,6817564.5,-76161.7344,1.01019907,0.739994824,5707003,-21367036,84496.5781,-103561664,1.69903966e-10,-2683.27563,602160.688,246.434647,-45680928,1
30,168,2759742.5,-2695179,0.0324912108,-2037010.12,-63.0822792,-91.7143173,-1840112.62,-27325180,-366915.5,-9.54267311,-6.99068737,-60594564,-10546634,-368087.625,-35162744,-1.60538949e-09,-12707.5918,-99505680,-2327.30664,-74295536,1
30,169,636589.875,-621742.812,0.0124763297,499239.812,15.4564629,22.4709435,-424482.312,-5205976,-84638.9219,2.33821082,1.7127862,8549969,1883904.12,-7091.23047,13752868,3.93456268e-10,-3011.11475,42140624,570.214233,10970341,1
30,170,7671908,-7492772,0.105718918,-2852752,-88.2988892,-128.378296,-5115960,129897120,-1020091.62,-13.3575249,-9.78419685,-91564336,90724216,-108724.367,29695048,-2.24828445e-09,-35599.5234,-87579168,-3257.61816,158284976,1
30,171,5.57324922e+14,-5.44321841e+14,8124968.5,-1.27621296e+14,-3.94917069e+09,-5.7413376e+09,-3.71665465e+14,-2.37000574e+14,-7.4108545e+13,-597426880,-437636704,-2.48823991e+15,1.41993216e+15,-3.81998166e+13,-6.28803278e+14,-0.100579709,-2.61641522e+12,4.15409344e+15,-1.4567868e+11,6.85090502e+14,1
30,172,-1232099.75,1203333.75,-0.015191365,843408.062,26.0923176,37.9332924,821705.25,-4869407,163846.688,3.94713831,2.89145255,-10334511,5972503,-304978.406,-34258764,6.64698963e-10,5744.28076,-34272036,962.436523,8380559,1
30,173,1791842.38,-1750061.25,0.0298232175,266251.5,8.23491573,11.9720106,-1195065,6997671.5,-238292.016,1.24579394,0.912566245,15431051,3166058.5,86371.8906,-19248840,2.09835649e-10,-8345.40625,-10277155,303.711304,21273886,1
30,174,-33658624,32875432,-0.688327551,-29688058,-917.972534,-1334.51062,22449556,64721180,4476240.5,-138.8685,-101.725731,1.03247584e+09,343787616,2650972.5,-799354432,-2.33974777e-08,155870.219,848588608,-33858.4375,1.60119616e+09,1
30,175,1.60670566e+09,-1.56919091e+09,22.8128242,-578230400,-17874.9805,-25986.8242,-1.07169037e+09,-1.06036493e+09,-213691552,-2704.08057,-1980.86023,-1.01312983e+10,2.72691763e+09,-61995484,-1.85158676e+10,-4.55709568e-07,-7503559,1.37953935e+10,-659230.188,-3.42599859e+09,1
30,176,-465319.062,454583.5,-0.00496071903,497416.781,15.3727493,22.3484612,310385.188,-13223651,61894.168,2.32556725,1.70354962,1029685.12,-1181388.5,2085.61816,1560348.38,3.92019528e-10,2094.04565,45404292,566.912964,2213334.5,1
30,177,-4.1258409e+09,4.02947354e+09,-63.1563759,703758592,21746.9785,31620.998,2.75226522e+09,7.33561139e+09,548790208,3289.90112,2409.37109,-3.15949517e+09,7.30083123e+09,241032560,-2.85286579e+09,5.54639712e-07,19363790,-4.9147904e+09,801912.062,1.29744333e+10,1
