dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
30,92,-9.40485001,9.79266453,-9.59058539e-08,1.54133666,0.000196742665,0.000274311169,6.50031853,-6.61339474,1.24918795,2.89966629e-05,2.11260976e-05,-0.478628993,-0.766406476,0.0450460985,1.13187408,1.19784996e-15,0.0527123846,-0.0454747193,0.00183108717,-0.27838555,1
30,93,-9.42007351,9.80879307,-9.65349329e-08,1.54294467,0.000196907524,0.000274543941,6.51127434,-6.62491512,1.25127649,2.90210792e-05,2.11437145e-05,-0.479985863,-0.767065048,0.0450139232,1.13313985,1.19911723e-15,0.0528237671,-0.045522023,0.00183260499,-0.278904468,1
30,94,-9.3967514,9.78419971,-9.67558051e-08,1.5412209,0.000196667694,0.000274201477,6.4950819,-6.60694695,1.24819052,2.89859363e-05,2.11180777e-05,-0.477763712,-0.766172767,0.0450762399,1.13179052,1.1977589e-15,0.0526204519,-0.0452080444,0.00183007983,-0.277525723,1
30,95,-9.417202,9.80601501,-9.74441932e-08,1.54367864,0.000196937894,0.000274579012,6.50971556,-6.62268257,1.25097656,2.9025734e-05,2.11473071e-05,-0.478724599,-0.767727792,0.045026958,1.13327909,1.19969586e-15,0.0529815704,-0.0461653024,0.00183243037,-0.277597785,1
30,96,-9.43737316,9.82735062,-9.81379458e-08,1.54535282,0.000197108675,0.000274822116,6.52418137,-6.63877726,1.25373256,2.90510343e-05,2.11654988e-05,-0.480590612,-0.768444419,0.0449850783,1.13509071,1.20101532e-15,0.0528902002,-0.0455486774,0.00183404866,-0.278362513,1
30,97,-9.43021488,9.82026768,-9.85348763e-08,1.54553008,0.000197101384,0.000274803198,6.51936197,-6.63290596,1.25282061,2.90500884e-05,2.11647566e-05,-0.480254918,-0.768709958,0.045003131,1.13508964,1.20115498e-15,0.0530033335,-0.0460124128,0.00183412619,-0.279508799,1
30,98,-9.42906761,9.81872082,-9.90022855e-08,1.54552376,0.00019706809,0.000274760154,6.51883078,-6.632864,1.25270712,2.90451044e-05,2.11613587e-05,-0.4796094,-0.768448889,0.0449959412,1.13435364,1.20114989e-15,0.0529349633,-0.0457726605,0.00183372339,-0.279249221,1
30,99,-9.46379948,9.85570335,-9.98612393e-08,1.54923201,0.000197489251,0.000275350467,6.54354191,-6.65995216,1.2574271,2.9107101e-05,2.12063806e-05,-0.482803106,-0.770312488,0.0449106693,1.13756132,1.20407237e-15,0.0530811772,-0.0456431732,0.00183789921,-0.281582624,1
30,100,-9.40563297,9.79460907,-9.97082523e-08,1.54432058,0.000196860361,0.000274455291,6.50281811,-6.61484241,1.24966693,2.90147691e-05,2.11391816e-05,-0.477745146,-0.76812458,0.0450555496,1.13318706,1.20020164e-15,0.0527926572,-0.0457412302,0.00183124922,-0.277289838,1
30,101,-9.44019985,9.83099174,-1.00572791e-07,1.54785359,0.000197258909,0.000275019353,6.52741957,-6.64192867,1.2543546,2.90734861e-05,2.11818351e-05,-0.480886757,-0.769517124,0.0449723825,1.13629389,1.20298605e-15,0.0529132821,-0.0454574861,0.00183529989,-0.279837906,1
30,102,-9.4233923,9.81317902,-1.00876129e-07,1.54639232,0.000197048139,0.000274721708,6.51581097,-6.6284914,1.25214624,2.90426651e-05,2.11594252e-05,-0.47904411,-0.76876694,0.0450196117,1.13517272,1.20183451e-15,0.053031601,-0.0462593809,0.00183315319,-0.278968781,1
30,103,-9.41446495,9.80388927,-1.01268213e-07,1.54555511,0.000196912646,0.000274528429,6.50979853,-6.62210274,1.25099838,2.90226562e-05,2.11448769e-05,-0.478541404,-0.768356383,0.0450321324,1.13387322,1.20117467e-15,0.0528015755,-0.0455194041,0.00183170917,-0.27832377,1
30,104,-9.44179153,9.83323383,-1.02061037e-07,1.54911411,0.000197317582,0.000275092927,6.52927399,-6.64343691,1.2547214,2.90822863e-05,2.11883616e-05,-0.480301291,-0.770492077,0.0449703149,1.13700664,1.20397951e-15,0.0528837666,-0.0453188643,0.00183559896,-0.279989123,1
30,105,-9.44374943,9.83509254,-1.02577658e-07,1.54962146,0.000197346628,0.000275135651,6.53091764,-6.6448307,1.25502408,2.90868848e-05,2.11914212e-05,-0.480946124,-0.770158648,0.0449744761,1.1371516,1.20437931e-15,0.0530897416,-0.0460510999,0.00183602551,-0.281045765,1
30,106,-9.43290043,9.82398701,-1.0295112e-07,1.54924107,0.000197270085,0.000275020808,6.52353048,-6.63692284,1.25361764,2.90756088e-05,2.11833667e-05,-0.479468316,-0.770367265,0.0449997708,1.13627517,1.20407946e-15,0.0528702065,-0.0453353524,0.00183498021,-0.279839188,1
30,107,-9.43626404,9.8273735,-1.03489178e-07,1.54966784,0.000197288144,0.000275047991,6.52617216,-6.63994074,1.25411224,2.90781591e-05,2.11853712e-05,-0.479651868,-0.770303011,0.0449806787,1.13647103,1.20441595e-15,0.0527469628,-0.0449593775,0.00183514948,-0.280179083,1
30,108,-9.42670918,9.81715012,-1.0388522e-07,1.54852498,0.00019711371,0.000274803257,6.51969719,-6.63220739,1.25287509,2.9052766e-05,2.11669139e-05,-0.478259087,-0.769769073,0.0450128913,1.1355176,1.20351534e-15,0.0528464876,-0.0454325527,0.00183303503,-0.277971357,1
30,109,-9.44189453,9.83350086,-1.04561252e-07,1.5503161,0.000197299261,0.00027506132,6.53065681,-6.6442399,1.25497222,2.90800708e-05,2.11866954e-05,-0.479871601,-0.770729363,0.0449745953,1.13725269,1.20492671e-15,0.0528868027,-0.0452383347,0.00183522049,-0.28088063,1
30,110,-9.43074894,9.82193661,-1.04935758e-07,1.55029428,0.000197267073,0.000275008962,6.52301693,-6.63489294,1.25352192,2.90757016e-05,2.11833667e-05,-0.478634924,-0.770776451,0.0450185053,1.13719094,1.20490966e-15,0.0531374961,-0.0464655086,0.00183461106,-0.27977559,1
30,111,-9.46869087,9.86213779,-1.05885121e-07,1.55349779,0.000197620306,0.000275508792,6.55004501,-6.66498947,1.25866759,2.91275028e-05,2.12212435e-05,-0.481495053,-0.772549033,0.0449149609,1.14015937,1.20743445e-15,0.0530243181,-0.0452954844,0.00183793576,-0.280979753,1
30,112,-9.45871353,9.85187435,-1.06277568e-07,1.55364048,0.000197607485,0.000275484577,6.54328775,-6.65776634,1.25738132,2.91256856e-05,2.12200812e-05,-0.48025918,-0.772720695,0.0449338332,1.13914275,1.2075469e-15,0.0531185605,-0.0457182936,0.0018378112,-0.281326175,1
30,113,-9.46691799,9.86039829,-1.06890603e-07,1.55405879,0.00019762163,0.000275507569,6.54934025,-6.66421032,1.25852978,2.91278429e-05,2.12216055e-05,-0.48112005,-0.772765815,0.0449148342,1.13979602,1.20787639e-15,0.0533394627,-0.0464943349,0.00183798466,-0.281920195,1
30,114,-9.46367836,9.8571291,-1.07365658e-07,1.55483687,0.000197686415,0.000275593193,6.54731035,-6.66156292,1.25814068,2.91376255e-05,2.12287232e-05,-0.480324864,-0.773156345,0.0449329242,1.13979924,1.20848965e-15,0.0532492809,-0.0461472981,0.00183840224,-0.281538635,1
30,115,-9.44746876,9.84059238,-1.07692451e-07,1.55399394,0.00019755213,0.000275394908,6.53612614,-6.64908075,1.25602639,2.91178676e-05,2.12144132e-05,-0.478761494,-0.773234487,0.0449691005,1.13960826,1.20782536e-15,0.0533137769,-0.0467311405,0.00183692423,-0.280780494,1
30,116,-9.43454266,9.82650948,-1.08060938e-07,1.55296624,0.000197392888,0.000275172439,6.52729654,-6.63897324,1.2543385,2.90946264e-05,2.11972238e-05,-0.478274137,-0.771862924,0.0450061634,1.13811874,1.20701539e-15,0.052823741,-0.0450447723,0.00183527719,-0.280027509,1
30,117,-9.43386936,9.82573795,-1.08579748e-07,1.5523231,0.000197276109,0.000275010767,6.52708864,-6.63853931,1.2542938,2.90775806e-05,2.11848164e-05,-0.478125781,-0.771589518,0.0450101793,1.13828862,1.20650833e-15,0.052988898,-0.045752015,0.00183406298,-0.279629976,1
30,118,-9.45004272,9.84319401,-1.09291115e-07,1.55525279,0.000197602771,0.000275464379,6.53876543,-6.65126038,1.25651193,2.91258639e-05,2.12200302e-05,-0.478942454,-0.77321434,0.0449755564,1.13953221,1.20881755e-15,0.0534811355,-0.0472652763,0.00183735287,-0.281761259,1
30,119,-9.45300579,9.84667587,-1.09854611e-07,1.55581272,0.000197636065,0.000275507016,6.54111433,-6.65393543,1.25697279,2.91306951e-05,2.12235664e-05,-0.479263395,-0.773733616,0.0449620858,1.14001417,1.20925865e-15,0.0534118898,-0.0469568856,0.00183743017,-0.28120929,1
30,120,-9.47986412,9.87494087,-1.10709905e-07,1.55823791,0.000197893751,0.000275872357,6.56036186,-6.67541313,1.2606256,2.9168732e-05,2.12512678e-05,-0.481177777,-0.774852335,0.0448984094,1.1416924,1.21116987e-15,0.0532438979,-0.0457717776,0.00183986512,-0.282205969,1
30,121,-9.47498608,9.87006187,-1.1118599e-07,1.55793273,0.000197821108,0.000275766011,6.55719852,-6.67196846,1.26002443,2.91579072e-05,2.12434261e-05,-0.481167108,-0.774727881,0.0448989347,1.14183748,1.21092952e-15,0.0531673729,-0.0456364304,0.00183927559,-0.282981664,1
30,122,-9.44196033,9.83505726,-1.11319785e-07,1.55545044,0.00019748653,0.000275291968,6.53416014,-6.6455617,1.25563967,2.91091765e-05,2.12079613e-05,-0.477316916,-0.773523748,0.0449990891,1.13964176,1.2089732e-15,0.053286735,-0.0466390662,0.00183567987,-0.280494541,1
30,123,-9.4624815,9.85657024,-1.12106626e-07,1.55777574,0.000197734917,0.00027564296,6.54890585,-6.66164684,1.25844848,2.91455744e-05,2.12342402e-05,-0.480136186,-0.773971498,0.0449442863,1.14133275,1.21080586e-15,0.0531700291,-0.0458872728,0.00183813181,-0.281919479,1
30,124,-9.49741554,9.89418602,-1.13074435e-07,1.56151581,0.000198152964,0.000276224921,6.57382488,-6.68953848,1.26320207,2.92071418e-05,2.12793202e-05,-0.482121766,-0.776723921,0.0448532775,1.14450395,1.21375332e-15,0.0534047224,-0.0460346416,0.00184219843,-0.284048319,1
30,125,-9.46795464,9.86284065,-1.13258487e-07,1.55867815,0.000197771733,0.000275688566,6.5533452,-6.66666985,1.25929725,2.91512642e-05,2.12385949e-05,-0.479685128,-0.775011063,0.0449293293,1.14205086,1.21151705e-15,0.0533863269,-0.0464860126,0.00183836417,-0.282431662,1
30,126,-9.50757885,9.90527058,-1.14292369e-07,1.56309593,0.000198273832,0.000276390929,6.58154535,-6.69748068,1.26466894,2.9224977e-05,2.12923915e-05,-0.482638717,-0.777683079,0.0448259339,1.14548838,1.21499878e-15,0.053612072,-0.046592351,0.00184327818,-0.28492108,1
30,127,-9.4892416,9.88594151,-1.14615517e-07,1.56157315,0.000198052949,0.000276076578,6.56890583,-6.6837163,1.26226461,2.91928009e-05,2.12687573e-05,-0.481192946,-0.776835501,0.0448828265,1.14445317,1.21379853e-15,0.0534002706,-0.0461631678,0.0018408827,-0.283401608,1
30,128,-9.45869637,9.85352516,-1.14783376e-07,1.55949843,0.000197768371,0.000275673257,6.54762268,-6.65938282,1.25821269,2.91511078e-05,2.12383911e-05,-0.478571177,-0.775365114,0.0449623168,1.14233899,1.21216344e-15,0.0534029081,-0.0466904677,0.00183800003,-0.282140374,1
30,129,-9.45880032,9.85411453,-1.15334302e-07,1.56045735,0.000197851157,0.000275781786,6.54799461,-6.65991592,1.25828242,2.91633751e-05,2.12473315e-05,-0.478328764,-0.776117563,0.0449586399,1.14244199,1.2129192e-15,0.0532576852,-0.0461762995,0.00183859002,-0.281944275,1
30,130,-9.49642372,9.89403343,-1.16365491e-07,1.56392777,0.000198233334,0.000276320265,6.57482243,-6.68941402,1.26339245,2.92195691e-05,2.12883842e-05,-0.481116265,-0.778121293,0.044862248,1.14541626,1.21565417e-15,0.0534368865,-0.0461399667,0.0018423642,-0.284103513,1
30,131,-9.47561932,9.87173462,-1.16661276e-07,1.56237364,0.0001980097,0.000276006554,6.56043386,-6.67342091,1.26064861,2.91870256e-05,2.12644209e-05,-0.479552627,-0.776716053,0.0449297279,1.14364314,1.21442946e-15,0.0532675311,-0.0458494797,0.0018401175,-0.283236057,1
30,132,-9.47526169,9.871665,-1.17216693e-07,1.56291986,0.000198040099,0.000276044448,6.56045485,-6.67286921,1.26066101,2.9191564e-05,2.12678042e-05,-0.47941938,-0.777151704,0.0449260511,1.14425886,1.21485997e-15,0.0535780936,-0.0469612181,0.0018401281,-0.282483906,1
30,133,-9.49488068,9.89247799,-1.18034023e-07,1.56449628,0.000198191236,0.000276257982,6.57460165,-6.68868923,1.26334906,2.92137956e-05,2.12840987e-05,-0.480801851,-0.778140008,0.044873625,1.14566445,1.21610235e-15,0.0537160039,-0.047159981,0.00184173975,-0.284193158,1
30,134,-9.48437786,9.8815527,-1.18462061e-07,1.56470776,0.000198184804,0.000276241713,6.56745625,-6.68001032,1.26199949,2.92129989e-05,2.12834057e-05,-0.479988724,-0.778005064,0.0449051522,1.14562917,1.21626911e-15,0.0534715466,-0.0464456603,0.00184135698,-0.283103883,1
30,135,-9.44675922,9.84192371,-1.18545152e-07,1.56160164,0.000197772824,0.000275656785,6.54121256,-6.6513443,1.25699532,2.91524593e-05,2.1239548e-05,-0.476064146,-0.776696384,0.0449970216,1.14302027,1.21382098e-15,0.0533432215,-0.0466147661,0.00183727441,-0.281679928,1
30,136,-9.46853924,9.86505032,-1.19395978e-07,1.56423938,0.000198055874,0.000276054488,6.55686951,-6.66822815,1.25997138,2.91943252e-05,2.12699833e-05,-0.477454126,-0.777986407,0.0449506454,1.14467716,1.2158997e-15,0.0535139032,-0.046897836,0.00183982519,-0.282170326,1
30,137,-9.46129894,9.85754013,-1.19877782e-07,1.56331706,0.000197904432,0.000275839644,6.55207586,-6.66307545,1.25906491,2.91719643e-05,2.12536397e-05,-0.47745499,-0.777466297,0.0449588597,1.14413297,1.21517305e-15,0.0532209426,-0.0459002145,0.00183836732,-0.282201737,1
30,138,-9.46644306,9.86317348,-1.20519189e-07,1.56443191,0.000198003268,0.000275975297,6.55598974,-6.66745567,1.2598114,2.91867455e-05,2.12644663e-05,-0.477277547,-0.778222501,0.0449562334,1.1449033,1.21605164e-15,0.0533744469,-0.0462741889,0.00183915393,-0.282191426,1
30,139,-9.46155071,9.85768509,-1.21035242e-07,1.56394374,0.000197904999,0.000275839178,6.5528264,-6.66305399,1.25920308,2.91724573e-05,2.12539599e-05,-0.476875484,-0.777555168,0.0449728966,1.14449203,1.21566687e-15,0.0534655601,-0.0468163528,0.00183822133,-0.282300442,1
30,140,-9.49808216,9.89701748,-1.22093752e-07,1.56863296,0.00019843856,0.000276581442,6.57890701,-6.69229031,1.26417696,2.92509048e-05,2.13110743e-05,-0.48001191,-0.780246735,0.0448773168,1.14783919,1.21936258e-15,0.0534191541,-0.0459795073,0.0018435457,-0.285491735,1
30,141,-9.49069023,9.88906002,-1.22583685e-07,1.5678308,0.000198301481,0.000276389386,6.57398939,-6.68634033,1.26323652,2.92309396e-05,2.12965206e-05,-0.479112297,-0.779727697,0.0449014604,1.14749837,1.21873038e-15,0.0535337441,-0.0463959239,0.0018419621,-0.284219772,1
30,142,-9.48012161,9.8781929,-1.23029281e-07,1.56745267,0.000198219161,0.000276267761,6.56682682,-6.67815638,1.26188064,2.92190252e-05,2.12877621e-05,-0.478211969,-0.779629707,0.0449327901,1.14702344,1.21843222e-15,0.0535765626,-0.0468207039,0.00184108235,-0.284050822,1
30,143,-9.47473907,9.87255478,-1.23548787e-07,1.56692016,0.000198113776,0.000276118604,6.56336451,-6.67439365,1.26121056,2.92035802e-05,2.12767081e-05,-0.477318883,-0.779504001,0.0449357629,1.14598298,1.21801273e-15,0.0537725203,-0.0476240218,0.00183984067,-0.283113658,1
30,144,-9.46652508,9.86423206,-1.24027153e-07,1.56715882,0.000198108974,0.000276104081,6.55785084,-6.66855145,1.26017189,2.92027853e-05,2.12759678e-05,-0.477236927,-0.779451787,0.0449572653,1.14609945,1.21820067e-15,0.0530745089,-0.0452149846,0.00183968723,-0.283108205,1
30,145,-9.48188496,9.88042259,-1.2482991e-07,1.56880009,0.000198267284,0.000276328065,6.56899261,-6.68048859,1.26229155,2.92264231e-05,2.12931063e-05,-0.478129447,-0.780200422,0.04493092,1.14795363,1.2194943e-15,0.0534388274,-0.0462454967,0.00184110599,-0.283522099,1
30,146,-9.47689533,9.87519646,-1.25357019e-07,1.5692327,0.000198283335,0.000276346982,6.56577635,-6.67638826,1.26168036,2.92288205e-05,2.12949581e-05,-0.477415472,-0.780224025,0.0449377187,1.14735579,1.21983512e-15,0.0534810722,-0.0465075448,0.00184127537,-0.284064949,1
30,147,-9.50358677,9.90365601,-1.26320927e-07,1.5722332,0.000198607435,0.000276801293,6.58492517,-6.69766188,1.26532793,2.92764998e-05,2.13297935e-05,-0.47929284,-0.781937659,0.0448707603,1.14942265,1.22219993e-15,0.0535335168,-0.0461962633,0.00184429076,-0.285110265,1
30,148,-9.49614239,9.89587116,-1.26824816e-07,1.57163358,0.000198494512,0.000276640465,6.57999563,-6.69202089,1.26438618,2.92600653e-05,2.13179555e-05,-0.477910846,-0.781874657,0.0448908471,1.14911962,1.22172739e-15,0.0535984524,-0.0465344973,0.00184310472,-0.284767359,1
30,149,-9.49485683,9.89484501,-1.27414452e-07,1.57184684,0.000198480746,0.000276615261,6.57938099,-6.69065905,1.26427555,2.92582117e-05,2.13164603e-05,-0.478109002,-0.782125354,0.0448982492,1.14925432,1.22189542e-15,0.0538393781,-0.0475002229,0.00184284465,-0.284706354,1
30,150,-9.49681282,9.89685917,-1.28051155e-07,1.57236362,0.000198503651,0.000276647072,6.5810976,-6.69291067,1.26459742,2.92616423e-05,2.13188614e-05,-0.478534073,-0.782018125,0.04489135,1.14962208,1.22230274e-15,0.0535517968,-0.0463765934,0.0018430457,-0.285111576,1
30,151,-9.48112202,9.88054752,-1.28443645e-07,1.57162845,0.000198377893,0.000276464853,6.57030725,-6.68067312,1.26254463,2.92433288e-05,2.13055864e-05,-0.476580381,-0.781883776,0.0449392572,1.14864326,1.22172348e-15,0.0535753965,-0.04668881,0.00184160355,-0.284091979,1
30,152,-9.49068928,9.89037704,-1.29195612e-07,1.5720762,0.000198387919,0.000276482257,6.57739115,-6.68774843,1.26388645,2.92448676e-05,2.13066687e-05,-0.477645606,-0.781742156,0.0449115597,1.14943385,1.22207595e-15,0.053705208,-0.0470029898,0.00184164965,-0.284339726,1
30,153,-9.47599411,9.87520981,-1.29606718e-07,1.57109511,0.000198230526,0.000276254519,6.56732607,-6.67654848,1.26197863,2.92216646e-05,2.12898794e-05,-0.476239532,-0.781547606,0.0449433997,1.1485858,1.22130303e-15,0.0533541478,-0.0459997207,0.00184011238,-0.284294754,1
30,154,-9.48256016,9.88231182,-1.3031341e-07,1.57317209,0.000198445385,0.000276551407,6.57228327,-6.68226624,1.26292491,2.92535551e-05,2.13129879e-05,-0.476748735,-0.782309592,0.0449326448,1.1495204,1.22293992e-15,0.0534790568,-0.0462649278,0.00184185791,-0.283890605,1
30,155,-9.50735855,9.90881157,-1.31287848e-07,1.57572293,0.00019871199,0.000276924984,6.59009886,-6.70171261,1.26631451,2.92927634e-05,2.13416115e-05,-0.478566885,-0.783866942,0.0448703691,1.15173841,1.22495025e-15,0.053902261,-0.0473760404,0.0018447066,-0.286619604,1
30,156,-9.48718071,9.88758373,-1.31626805e-07,1.57446933,0.000198521811,0.000276653358,6.57619143,-6.68637371,1.26366627,2.92649038e-05,2.13214462e-05,-0.476370722,-0.783186257,0.0449185818,1.14980245,1.22396229e-15,0.0534308217,-0.0459887534,0.00184231054,-0.283802211,1
30,157,-9.51328278,9.91527748,-1.32629964e-07,1.57702339,0.00019878702,0.000277026789,6.5949502,-6.70657301,1.26723766,2.93040321e-05,2.13501153e-05,-0.477775335,-0.784788072,0.0448536947,1.15211666,1.22597516e-15,0.0540935993,-0.0479651354,0.00184482697,-0.285000771,1
30,158,-9.48963547,9.88992214,-1.32924697e-07,1.57493711,0.000198494192,0.000276614912,6.57856894,-6.68769979,1.26411414,2.92612749e-05,2.13185886e-05,-0.476563692,-0.782919884,0.0449236967,1.15043449,1.22433096e-15,0.0536190122,-0.0466601178,0.00184200809,-0.28444165,1
30,159,-9.51195526,9.91438293,-1.3387762e-07,1.57810652,0.000198838199,0.000277089362,6.59466648,-6.70641804,1.26718807,2.93117755e-05,2.13555941e-05,-0.478013843,-0.785242796,0.0448609591,1.15248358,1.22682876e-15,0.0536464788,-0.0462542288,0.00184532697,-0.286261141,1
30,160,-9.5175724,9.92034531,-1.34596917e-07,1.57918251,0.00019892698,0.000277213054,6.59894943,-6.71053505,1.26800132,2.93251269e-05,2.13653711e-05,-0.47764653,-0.785845876,0.0448547639,1.1535089,1.22767674e-15,0.0540351905,-0.0476112179,0.0018460463,-0.286352813,1
30,161,-9.50867367,9.91107178,-1.35110454e-07,1.57852137,0.000198805414,0.000277038635,6.59302282,-6.70412683,1.26687169,2.93071535e-05,2.13522671e-05,-0.477251202,-0.785383582,0.0448673815,1.15250063,1.2271555e-15,0.0534804203,-0.0457224622,0.00184478157,-0.286063641,1
30,162,-9.50847435,9.9109993,-1.35749673e-07,1.57933593,0.000198864393,0.000277117797,6.59317398,-6.7035923,1.26690817,2.93162138e-05,2.13587082e-05,-0.477041095,-0.785739303,0.0448859856,1.15327454,1.22779787e-15,0.0538627468,-0.0470672958,0.00184523372,-0.286180317,1
30,163,-9.49509048,9.89698505,-1.36201393e-07,1.5782429,0.000198690046,0.000276869047,6.58406115,-6.69328213,1.26516867,2.92906425e-05,2.13401472e-05,-0.475763083,-0.785254896,0.0449153632,1.15213919,1.22693612e-15,0.0537965894,-0.0471099615,0.00184332265,-0.285055012,1
30,164,-9.51109028,9.91430092,-1.37087142e-07,1.5801028,0.000198871669,0.000277119281,6.59569836,-6.70608711,1.26738715,2.93174817e-05,2.13596613e-05,-0.476820529,-0.786568105,0.0448781699,1.15403092,1.22840191e-15,0.0539396852,-0.0473655574,0.00184510648,-0.286446363,1
30,165,-9.54154968,9.94661045,-1.38191226e-07,1.58359516,0.000199250382,0.000277653162,6.61757708,-6.73072815,1.27155554,2.9373201e-05,2.14002212e-05,-0.479655743,-0.788088322,0.044798892,1.15590918,1.23115434e-15,0.0539501458,-0.0468733609,0.00184882653,-0.288477629,1
30,166,-9.55966377,9.96565342,-1.39122918e-07,1.58505785,0.000199380869,0.000277839135,6.63070726,-6.74464369,1.2740494,2.9392575e-05,2.14141546e-05,-0.481328875,-0.788591981,0.0447605923,1.15760982,1.23230705e-15,0.0540953204,-0.0469918698,0.00185004284,-0.28921774,1
